115428  , -79089.4    , array([ 7.27564    ,  0.190516   ,  8.96156e-68,  0.00490188 ,  8.19943e-67])
115470  , -79089.4    , array([ 9.86357    ,  2.77844    ,  2.58793    ,  2.0049     ,  8.19943e-67])
115471  , -79089.4    , array([ 9.86357    ,  2.77844    ,  2.58793    ,  2.24097    ,  8.19943e-67])
115472  , -79089.4    , array([ 9.86357    ,  2.77844    ,  2.58793    ,  2.38687    ,  8.19943e-67])
115473  , -79089.4    , array([ 9.86357    ,  2.77844    ,  2.58793    ,  2.47704    ,  8.19943e-67])
115474  , -79089.4    , array([ 9.86357    ,  2.77844    ,  2.58793    ,  2.53277    ,  8.19943e-67])
115475  , -79089.4    , array([ 9.86357    ,  2.77844    ,  2.58793    ,  2.56721    ,  8.19943e-67])
115476  , -79089.4    , array([ 9.86357    ,  2.77844    ,  2.58793    ,  2.59283    ,  8.19943e-67])
115477  , -79089.4    , array([ 9.86357    ,  2.77844    ,  2.58793    ,  2.59283    ,  8.19943e-67])
115478  , -68711.4    , array([ 9.86357    ,  2.77844    ,  2.58793    ,  2.59283    ,  1          ])
115479  , -65273.3    , array([ 9.86357    ,  2.77844    ,  2.58793    ,  2.59283    ,  2.61803    ])
115480  , -66845.2    , array([ 9.86357    ,  2.77844    ,  2.58793    ,  2.59283    ,  2.14604    ])
115482  , -65273.3    , array([ 9.86357    ,  2.77844    ,  2.58793    ,  2.59283    ,  2.61803    ])
115483  , -61842.2    , array([ 9.86357    ,  2.77844    ,  2.58793    ,  2.59283    ,  3.61803    ])
115484  , -59817.4    , array([ 9.86357    ,  2.77844    ,  2.58793    ,  2.59283    ,  4.23607    ])
115485  , -58626.2    , array([ 9.86357    ,  2.77844    ,  2.58793    ,  2.59283    ,  4.61803    ])
115486  , -57916.1    , array([ 9.86357    ,  2.77844    ,  2.58793    ,  2.59283    ,  4.8541     ])
115488  , -58184.9    , array([ 9.86357    ,  2.77844    ,  2.58793    ,  2.59283    ,  4.76393    ])
115489  , -57751.5    , array([ 9.86357    ,  2.77844    ,  2.58793    ,  2.59283    ,  4.90983    ])
115491  , -57751.5    , array([ 9.86357    ,  2.77844    ,  2.58793    ,  2.59283    ,  4.90983    ])
115492  , -58609.2    , array([ 10.8636    ,  2.77844    ,  2.58793    ,  2.59283    ,  4.90983    ])
115493  , -56095.5    , array([ 8.24554    ,  2.77844    ,  2.58793    ,  2.59283    ,  4.90983    ])
115494  , -52382      , array([ 5.6275     ,  2.77844    ,  2.58793    ,  2.59283    ,  4.90983    ])
115495  , -42684.3    , array([ 1.39144    ,  2.77844    ,  2.58793    ,  2.59283    ,  4.90983    ])
115497  , -42684.3    , array([ 1.39144    ,  2.77844    ,  2.58793    ,  2.59283    ,  4.90983    ])
115499  , -46540.3    , array([ 3.00947    ,  2.77844    ,  2.58793    ,  2.59283    ,  4.90983    ])
115500  , -44295.5    , array([ 2.20032    ,  2.77844    ,  2.58793    ,  2.59283    ,  4.90983    ])
115501  , -55522.8    , array([ 0.391436   ,  2.77844    ,  2.58793    ,  2.59283    ,  4.90983    ])
115502  , -43195.4    , array([ 1.00947    ,  2.77844    ,  2.58793    ,  2.59283    ,  4.90983    ])
115503  , -42751.5    , array([ 1.47616    ,  2.77844    ,  2.58793    ,  2.59283    ,  4.90983    ])
115504  , -42664.9    , array([ 1.30671    ,  2.77844    ,  2.58793    ,  2.59283    ,  4.90983    ])
115505  , -42736.3    , array([ 1.19318    ,  2.77844    ,  2.58793    ,  2.59283    ,  4.90983    ])
115506  , -42664.9    , array([ 1.30671    ,  2.77844    ,  2.58793    ,  2.59283    ,  4.90983    ])
115507  , -48560.8    , array([ 1.30671    ,  3.77844    ,  2.58793    ,  2.59283    ,  4.90983    ])
115508  , -23282.3    , array([ 1.30671    ,  1.16041    ,  2.58793    ,  2.59283    ,  4.90983    ])
115510  , -23282.3    , array([ 1.30671    ,  1.16041    ,  2.58793    ,  2.59283    ,  4.90983    ])
115511  , -6088.37    , array([ 1.30671    ,  0.16041    ,  2.58793    ,  2.59283    ,  4.90983    ])
115513  , -11757.4    , array([ 1.30671    ,  0.660325   ,  2.58793    ,  2.59283    ,  4.90983    ])
115515  , -4026.48    , array([ 1.30671    ,  0.351361   ,  2.58793    ,  2.59283    ,  4.90983    ])
115516  , -3643.3     , array([ 1.30671    ,  0.32709    ,  2.58793    ,  2.59283    ,  4.90983    ])
115517  , -3252       , array([ 1.30671    ,  0.289735   ,  2.58793    ,  2.59283    ,  4.90983    ])
115518  , -3297.71    , array([ 1.30671    ,  0.240337   ,  2.58793    ,  2.59283    ,  4.90983    ])
115519  , -3252       , array([ 1.30671    ,  0.289735   ,  2.58793    ,  2.59283    ,  4.90983    ])
115520  , -4511.87    , array([ 1.30671    ,  0.289735   ,  3.58793    ,  2.59283    ,  4.90983    ])
115521  , -4322.04    , array([ 1.30671    ,  0.289735   ,  0.969895   ,  2.59283    ,  4.90983    ])
115522  , -3252       , array([ 1.30671    ,  0.289735   ,  2.58793    ,  2.59283    ,  4.90983    ])
115523  , -2972.3     , array([ 1.30671    ,  0.289735   ,  1.96989    ,  2.59283    ,  4.90983    ])
115524  , -3142.59    , array([ 1.30671    ,  0.289735   ,  1.58793    ,  2.59283    ,  4.90983    ])
115525  , -2973       , array([ 1.30671    ,  0.289735   ,  2.02704    ,  2.59283    ,  4.90983    ])
115526  , -2971.85    , array([ 1.30671    ,  0.289735   ,  1.99254    ,  2.59283    ,  4.90983    ])
115527  , -2971.88    , array([ 1.30671    ,  0.289735   ,  1.98659    ,  2.59283    ,  4.90983    ])
115528  , -2971.9     , array([ 1.30671    ,  0.289735   ,  1.9985     ,  2.59283    ,  4.90983    ])
115529  , -2971.85    , array([ 1.30671    ,  0.289735   ,  1.99254    ,  2.59283    ,  4.90983    ])
115530  , -3681.71    , array([ 1.30671    ,  0.289735   ,  1.99254    ,  3.59283    ,  4.90983    ])
115531  , -8905.08    , array([ 1.30671    ,  0.289735   ,  1.99254    ,  0.974797   ,  4.90983    ])
115532  , -2971.85    , array([ 1.30671    ,  0.289735   ,  1.99254    ,  2.59283    ,  4.90983    ])
115533  , -3526.83    , array([ 1.30671    ,  0.289735   ,  1.99254    ,  1.9748     ,  4.90983    ])
115534  , -3084.22    , array([ 1.30671    ,  0.289735   ,  1.99254    ,  2.9748     ,  4.90983    ])
115535  , -2972.38    , array([ 1.30671    ,  0.289735   ,  1.99254    ,  2.66043    ,  4.90983    ])
115536  , -2970.93    , array([ 1.30671    ,  0.289735   ,  1.99254    ,  2.62233    ,  4.90983    ])
115537  , -2970.93    , array([ 1.30671    ,  0.289735   ,  1.99254    ,  2.62282    ,  4.90983    ])
115538  , -2970.93    , array([ 1.30671    ,  0.289735   ,  1.99254    ,  2.62312    ,  4.90983    ])
115539  , -2970.93    , array([ 1.30671    ,  0.289735   ,  1.99254    ,  2.62282    ,  4.90983    ])
115541  , -3057.74    , array([ 1.30671    ,  0.289735   ,  1.99254    ,  2.62282    ,  3.2918     ])
115542  , -2970.93    , array([ 1.30671    ,  0.289735   ,  1.99254    ,  2.62282    ,  4.90983    ])
115543  , -2991.34    , array([ 1.30671    ,  0.289735   ,  1.99254    ,  2.62282    ,  4.2918     ])
115545  , -2979.87    , array([ 1.30671    ,  0.289735   ,  1.99254    ,  2.62282    ,  4.60081    ])
115547  , -2974.09    , array([ 1.30671    ,  0.289735   ,  1.99254    ,  2.62282    ,  4.7918     ])
115548  , -2969.54    , array([ 1.30671    ,  0.289735   ,  1.99254    ,  2.62282    ,  4.96556    ])
115550  , -2970.06    , array([ 1.30671    ,  0.289735   ,  1.99254    ,  2.62282    ,  4.94427    ])
115551  , -2969.22    , array([ 1.30671    ,  0.289735   ,  1.99254    ,  2.62282    ,  4.97871    ])
115552  , -2969.02    , array([ 1.30671    ,  0.289735   ,  1.99254    ,  2.62282    ,  4.98684    ])
115553  , -2968.9     , array([ 1.30671    ,  0.289735   ,  1.99254    ,  2.62282    ,  4.99187    ])
115554  , -2968.83    , array([ 1.30671    ,  0.289735   ,  1.99254    ,  2.62282    ,  4.99498    ])
115555  , -2968.78    , array([ 1.30671    ,  0.289735   ,  1.99254    ,  2.62282    ,  4.99689    ])
115556  , -2968.75    , array([ 1.30671    ,  0.289735   ,  1.99254    ,  2.62282    ,  4.99808    ])
115557  , -2968.73    , array([ 1.30671    ,  0.289735   ,  1.99254    ,  2.62282    ,  4.99896    ])
115559  , -2968.73    , array([ 1.30671    ,  0.289735   ,  1.99254    ,  2.62282    ,  4.99896    ])
115560  , -3272.73    , array([ 2.30671    ,  0.289735   ,  1.99254    ,  2.62282    ,  4.99896    ])
115562  , -2968.73    , array([ 1.30671    ,  0.289735   ,  1.99254    ,  2.62282    ,  4.99896    ])
115563  , -6476.26    , array([ 0.688681   ,  0.289735   ,  1.99254    ,  2.62282    ,  4.99896    ])
115564  , -2792.78    , array([ 1.68868    ,  0.289735   ,  1.99254    ,  2.62282    ,  4.99896    ])
115565  , -2790.19    , array([ 1.54187    ,  0.289735   ,  1.99254    ,  2.62282    ,  4.99896    ])
115566  , -2782.98    , array([ 1.61093    ,  0.289735   ,  1.99254    ,  2.62282    ,  4.99896    ])
115567  , -2782.96    , array([ 1.60789    ,  0.289735   ,  1.99254    ,  2.62282    ,  4.99896    ])
115568  , -2782.97    , array([ 1.60488    ,  0.289735   ,  1.99254    ,  2.62282    ,  4.99896    ])
115569  , -2782.96    , array([ 1.60789    ,  0.289735   ,  1.99254    ,  2.62282    ,  4.99896    ])
115570  , -24580.5    , array([ 1.60789    ,  1.28973    ,  1.99254    ,  2.62282    ,  4.99896    ])
115572  , -2782.96    , array([ 1.60789    ,  0.289735   ,  1.99254    ,  2.62282    ,  4.99896    ])
115574  , -10961.5    , array([ 1.60789    ,  0.671701   ,  1.99254    ,  2.62282    ,  4.99896    ])
115575  , -6069.98    , array([ 1.60789    ,  0.480652   ,  1.99254    ,  2.62282    ,  4.99896    ])
115576  , -29499.1    , array([ 1.60789    ,  0.0536667  ,  1.99254    ,  2.62282    ,  4.99896    ])
115577  , -3943.67    , array([ 1.60789    ,  0.199565   ,  1.99254    ,  2.62282    ,  4.99896    ])
115578  , -2864.05    , array([ 1.60789    ,  0.304775   ,  1.99254    ,  2.62282    ,  4.99896    ])
115579  , -2762.55    , array([ 1.60789    ,  0.281726   ,  1.99254    ,  2.62282    ,  4.99896    ])
115580  , -2758.87    , array([ 1.60789    ,  0.275405   ,  1.99254    ,  2.62282    ,  4.99896    ])
115581  , -2758.68    , array([ 1.60789    ,  0.276438   ,  1.99254    ,  2.62282    ,  4.99896    ])
115582  , -2758.68    , array([ 1.60789    ,  0.276571   ,  1.99254    ,  2.62282    ,  4.99896    ])
115583  , -2758.69    , array([ 1.60789    ,  0.276703   ,  1.99254    ,  2.62282    ,  4.99896    ])
115584  , -2758.68    , array([ 1.60789    ,  0.276571   ,  1.99254    ,  2.62282    ,  4.99896    ])
115585  , -4066.52    , array([ 1.60789    ,  0.276571   ,  2.99254    ,  2.62282    ,  4.99896    ])
115586  , -5899.72    , array([ 1.60789    ,  0.276571   ,  0.37451    ,  2.62282    ,  4.99896    ])
115587  , -2758.68    , array([ 1.60789    ,  0.276571   ,  1.99254    ,  2.62282    ,  4.99896    ])
115588  , -2732.19    , array([ 1.60789    ,  0.276571   ,  1.37451    ,  2.62282    ,  4.99896    ])
115589  , -3260.82    , array([ 1.60789    ,  0.276571   ,  0.992544   ,  2.62282    ,  4.99896    ])
115590  , -2635.33    , array([ 1.60789    ,  0.276571   ,  1.6685     ,  2.62282    ,  4.99896    ])
115591  , -2635.19    , array([ 1.60789    ,  0.276571   ,  1.66487    ,  2.62282    ,  4.99896    ])
115592  , -2634.97    , array([ 1.60789    ,  0.276571   ,  1.65218    ,  2.62282    ,  4.99896    ])
115593  , -2634.97    , array([ 1.60789    ,  0.276571   ,  1.64878    ,  2.62282    ,  4.99896    ])
115594  , -2634.99    , array([ 1.60789    ,  0.276571   ,  1.65559    ,  2.62282    ,  4.99896    ])
115595  , -2634.97    , array([ 1.60789    ,  0.276571   ,  1.65218    ,  2.62282    ,  4.99896    ])
115596  , -3012.15    , array([ 1.60789    ,  0.276571   ,  1.65218    ,  3.62282    ,  4.99896    ])
115597  , -9841.38    , array([ 1.60789    ,  0.276571   ,  1.65218    ,  1.00478    ,  4.99896    ])
115598  , -2634.97    , array([ 1.60789    ,  0.276571   ,  1.65218    ,  2.62282    ,  4.99896    ])
115599  , -3500.87    , array([ 1.60789    ,  0.276571   ,  1.65218    ,  2.00478    ,  4.99896    ])
115600  , -2601.59    , array([ 1.60789    ,  0.276571   ,  1.65218    ,  3.00478    ,  4.99896    ])
115601  , -2581.57    , array([ 1.60789    ,  0.276571   ,  1.65218    ,  2.84707    ,  4.99896    ])
115602  , -2581.56    , array([ 1.60789    ,  0.276571   ,  1.65218    ,  2.85952    ,  4.99896    ])
115603  , -2581.53    , array([ 1.60789    ,  0.276571   ,  1.65218    ,  2.85377    ,  4.99896    ])
115604  , -2581.53    , array([ 1.60789    ,  0.276571   ,  1.65218    ,  2.85146    ,  4.99896    ])
115605  , -2581.53    , array([ 1.60789    ,  0.276571   ,  1.65218    ,  2.85608    ,  4.99896    ])
115606  , -2581.53    , array([ 1.60789    ,  0.276571   ,  1.65218    ,  2.85377    ,  4.99896    ])
115608  , -2741.19    , array([ 1.60789    ,  0.276571   ,  1.65218    ,  2.85377    ,  3.38093    ])
115609  , -2581.53    , array([ 1.60789    ,  0.276571   ,  1.65218    ,  2.85377    ,  4.99896    ])
115610  , -2619.41    , array([ 1.60789    ,  0.276571   ,  1.65218    ,  2.85377    ,  4.38093    ])
115612  , -2598.18    , array([ 1.60789    ,  0.276571   ,  1.65218    ,  2.85377    ,  4.68995    ])
115614  , -2587.42    , array([ 1.60789    ,  0.276571   ,  1.65218    ,  2.85377    ,  4.88093    ])
115616  , -2583.72    , array([ 1.60789    ,  0.276571   ,  1.65218    ,  2.85377    ,  4.95388    ])
115618  , -2582.35    , array([ 1.60789    ,  0.276571   ,  1.65218    ,  2.85377    ,  4.98174    ])
115620  , -2581.84    , array([ 1.60789    ,  0.276571   ,  1.65218    ,  2.85377    ,  4.99239    ])
115622  , -2581.65    , array([ 1.60789    ,  0.276571   ,  1.65218    ,  2.85377    ,  4.99645    ])
115624  , -2581.57    , array([ 1.60789    ,  0.276571   ,  1.65218    ,  2.85377    ,  4.998      ])
115625  , -2581.51    , array([ 1.60789    ,  0.276571   ,  1.65218    ,  2.85377    ,  4.99942    ])
115626  , -2581.49    , array([ 1.60789    ,  0.276571   ,  1.65218    ,  2.85377    ,  4.9997     ])
115627  , -2581.48    , array([ 1.60789    ,  0.276571   ,  1.65218    ,  2.85377    ,  4.99987    ])
115628  , -2581.48    , array([ 1.60789    ,  0.276571   ,  1.65218    ,  2.85377    ,  4.99998    ])
115630  , -2581.48    , array([ 1.60789    ,  0.276571   ,  1.65218    ,  2.85377    ,  4.99994    ])
115632  , -2581.48    , array([ 1.60789    ,  0.276571   ,  1.65218    ,  2.85377    ,  4.99996    ])
115633  , -2581.48    , array([ 1.60789    ,  0.276571   ,  1.65218    ,  2.85377    ,  4.99999    ])
115635  , -2581.48    , array([ 1.60789    ,  0.276571   ,  1.65218    ,  2.85377    ,  4.99999    ])
115636  , -2860.28    , array([ 2.60789    ,  0.276571   ,  1.65218    ,  2.85377    ,  4.99999    ])
115638  , -2581.48    , array([ 1.60789    ,  0.276571   ,  1.65218    ,  2.85377    ,  4.99999    ])
115639  , -4205.78    , array([ 0.989858   ,  0.276571   ,  1.65218    ,  2.85377    ,  4.99999    ])
115640  , -2508.21    , array([ 1.98986    ,  0.276571   ,  1.65218    ,  2.85377    ,  4.99999    ])
115641  , -2496.52    , array([ 1.83824    ,  0.276571   ,  1.65218    ,  2.85377    ,  4.99999    ])
115642  , -2495.34    , array([ 1.88103    ,  0.276571   ,  1.65218    ,  2.85377    ,  4.99999    ])
115643  , -2495.27    , array([ 1.87403    ,  0.276571   ,  1.65218    ,  2.85377    ,  4.99999    ])
115644  , -2495.27    , array([ 1.87137    ,  0.276571   ,  1.65218    ,  2.85377    ,  4.99999    ])
115645  , -2495.29    , array([ 1.87669    ,  0.276571   ,  1.65218    ,  2.85377    ,  4.99999    ])
115646  , -2495.27    , array([ 1.87403    ,  0.276571   ,  1.65218    ,  2.85377    ,  4.99999    ])
115647  , -25007      , array([ 1.87403    ,  1.27657    ,  1.65218    ,  2.85377    ,  4.99999    ])
115649  , -2495.27    , array([ 1.87403    ,  0.276571   ,  1.65218    ,  2.85377    ,  4.99999    ])
115651  , -10952.9    , array([ 1.87403    ,  0.658537   ,  1.65218    ,  2.85377    ,  4.99999    ])
115652  , -5881.59    , array([ 1.87403    ,  0.467486   ,  1.65218    ,  2.85377    ,  4.99999    ])
115653  , -35953.4    , array([ 1.87403    ,  0.040503   ,  1.65218    ,  2.85377    ,  4.99999    ])
115654  , -3851.24    , array([ 1.87403    ,  0.186401   ,  1.65218    ,  2.85377    ,  4.99999    ])
115655  , -2604.29    , array([ 1.87403    ,  0.295969   ,  1.65218    ,  2.85377    ,  4.99999    ])
115656  , -2482.72    , array([ 1.87403    ,  0.271366   ,  1.65218    ,  2.85377    ,  4.99999    ])
115657  , -2478.23    , array([ 1.87403    ,  0.264728   ,  1.65218    ,  2.85377    ,  4.99999    ])
115658  , -2478.05    , array([ 1.87403    ,  0.265734   ,  1.65218    ,  2.85377    ,  4.99999    ])
115659  , -2478.05    , array([ 1.87403    ,  0.265842   ,  1.65218    ,  2.85377    ,  4.99999    ])
115660  , -2478.05    , array([ 1.87403    ,  0.265949   ,  1.65218    ,  2.85377    ,  4.99999    ])
115661  , -2478.05    , array([ 1.87403    ,  0.265842   ,  1.65218    ,  2.85377    ,  4.99999    ])
115662  , -3738.86    , array([ 1.87403    ,  0.265842   ,  2.65218    ,  2.85377    ,  4.99999    ])
115663  , -8132.62    , array([ 1.87403    ,  0.265842   ,  0.034151   ,  2.85377    ,  4.99999    ])
115664  , -2478.05    , array([ 1.87403    ,  0.265842   ,  1.65218    ,  2.85377    ,  4.99999    ])
115665  , -2682.31    , array([ 1.87403    ,  0.265842   ,  1.03415    ,  2.85377    ,  4.99999    ])
115666  , -2794.52    , array([ 1.87403    ,  0.265842   ,  2.03415    ,  2.85377    ,  4.99999    ])
115667  , -2432.24    , array([ 1.87403    ,  0.265842   ,  1.48574    ,  2.85377    ,  4.99999    ])
115668  , -2431.17    , array([ 1.87403    ,  0.265842   ,  1.46638    ,  2.85377    ,  4.99999    ])
115669  , -2430.97    , array([ 1.87403    ,  0.265842   ,  1.4526     ,  2.85377    ,  4.99999    ])
115670  , -2430.97    , array([ 1.87403    ,  0.265842   ,  1.4546     ,  2.85377    ,  4.99999    ])
115671  , -2430.98    , array([ 1.87403    ,  0.265842   ,  1.45658    ,  2.85377    ,  4.99999    ])
115672  , -2430.97    , array([ 1.87403    ,  0.265842   ,  1.4546     ,  2.85377    ,  4.99999    ])
115673  , -2836.56    , array([ 1.87403    ,  0.265842   ,  1.4546     ,  3.85377    ,  4.99999    ])
115674  , -8281.74    , array([ 1.87403    ,  0.265842   ,  1.4546     ,  1.23574    ,  4.99999    ])
115675  , -2430.97    , array([ 1.87403    ,  0.265842   ,  1.4546     ,  2.85377    ,  4.99999    ])
115676  , -3130.57    , array([ 1.87403    ,  0.265842   ,  1.4546     ,  2.23574    ,  4.99999    ])
115677  , -2428.93    , array([ 1.87403    ,  0.265842   ,  1.4546     ,  3.23574    ,  4.99999    ])
115678  , -2399.18    , array([ 1.87403    ,  0.265842   ,  1.4546     ,  3.04713    ,  4.99999    ])
115679  , -2399.2     , array([ 1.87403    ,  0.265842   ,  1.4546     ,  3.04906    ,  4.99999    ])
115680  , -2399.16    , array([ 1.87403    ,  0.265842   ,  1.4546     ,  3.04166    ,  4.99999    ])
115681  , -2403.66    , array([ 1.87403    ,  0.265842   ,  1.4546     ,  2.9699     ,  4.99999    ])
115682  , -2399.16    , array([ 1.87403    ,  0.265842   ,  1.4546     ,  3.04354    ,  4.99999    ])
115683  , -2399.17    , array([ 1.87403    ,  0.265842   ,  1.4546     ,  3.03978    ,  4.99999    ])
115684  , -2399.16    , array([ 1.87403    ,  0.265842   ,  1.4546     ,  3.04166    ,  4.99999    ])
115686  , -2650.75    , array([ 1.87403    ,  0.265842   ,  1.4546     ,  3.04166    ,  3.38195    ])
115687  , -2399.16    , array([ 1.87403    ,  0.265842   ,  1.4546     ,  3.04166    ,  4.99999    ])
115688  , -2458.95    , array([ 1.87403    ,  0.265842   ,  1.4546     ,  3.04166    ,  4.38195    ])
115690  , -2425.43    , array([ 1.87403    ,  0.265842   ,  1.4546     ,  3.04166    ,  4.69097    ])
115692  , -2408.46    , array([ 1.87403    ,  0.265842   ,  1.4546     ,  3.04166    ,  4.88195    ])
115694  , -2402.61    , array([ 1.87403    ,  0.265842   ,  1.4546     ,  3.04166    ,  4.9549     ])
115696  , -2400.47    , array([ 1.87403    ,  0.265842   ,  1.4546     ,  3.04166    ,  4.98277    ])
115698  , -2399.66    , array([ 1.87403    ,  0.265842   ,  1.4546     ,  3.04166    ,  4.99341    ])
115700  , -2399.35    , array([ 1.87403    ,  0.265842   ,  1.4546     ,  3.04166    ,  4.99747    ])
115702  , -2399.24    , array([ 1.87403    ,  0.265842   ,  1.4546     ,  3.04166    ,  4.99903    ])
115704  , -2399.19    , array([ 1.87403    ,  0.265842   ,  1.4546     ,  3.04166    ,  4.99962    ])
115706  , -2399.17    , array([ 1.87403    ,  0.265842   ,  1.4546     ,  3.04166    ,  4.99985    ])
115708  , -2399.17    , array([ 1.87403    ,  0.265842   ,  1.4546     ,  3.04166    ,  4.99993    ])
115710  , -2399.16    , array([ 1.87403    ,  0.265842   ,  1.4546     ,  3.04166    ,  4.99997    ])
115711  , -2399.16    , array([ 1.87403    ,  0.265842   ,  1.4546     ,  3.04166    ,  5          ])
115713  , -2399.16    , array([ 1.87403    ,  0.265842   ,  1.4546     ,  3.04166    ,  4.99999    ])
115714  , -2399.16    , array([ 1.87403    ,  0.265842   ,  1.4546     ,  3.04166    ,  5          ])
115715  , -2399.16    , array([ 1.87403    ,  0.265842   ,  1.4546     ,  3.04166    ,  5          ])
115717  , -2399.16    , array([ 1.87403    ,  0.265842   ,  1.4546     ,  3.04166    ,  5          ])
115719  , -2399.16    , array([ 1.87403    ,  0.265842   ,  1.4546     ,  3.04166    ,  5          ])
115720  , -2399.16    , array([ 1.87403    ,  0.265842   ,  1.4546     ,  3.04166    ,  5          ])
115722  , -2399.16    , array([ 1.87403    ,  0.265842   ,  1.4546     ,  3.04166    ,  5          ])
115723  , -2723.29    , array([ 2.87403    ,  0.265842   ,  1.4546     ,  3.04166    ,  5          ])
115724  , -28076.1    , array([ 0.255994   ,  0.265842   ,  1.4546     ,  3.04166    ,  5          ])
115725  , -2399.16    , array([ 1.87403    ,  0.265842   ,  1.4546     ,  3.04166    ,  5          ])
