284276  , -79033.2    , array([ 14.1977    ,  3.86319    ,  3.19923e-56,  8.62288e-23,  0.000149472])
284307  , -42260.2    , array([ 7.90945    ,  0.163886   ,  3.19923e-56,  8.62288e-23,  0.00748643 ])
284308  , -42235.8    , array([ 7.90945    ,  0.163722   ,  3.20243e-56,  8.62288e-23,  0.00748643 ])
284309  , -42235.8    , array([ 7.90945    ,  0.163722   ,  3.19923e-56,  8.63151e-23,  0.00748643 ])
284310  , -42211.3    , array([ 7.90945    ,  0.163722   ,  3.19923e-56,  8.62288e-23,  0.00749392 ])
284311  , -41725.2    , array([ 7.89589    ,  0.162211   ,  3.19923e-56,  8.62288e-23,  0.00757285 ])
284312  , -41725.2    , array([ 7.89589    ,  0.162211   ,  3.19923e-56,  8.62288e-23,  0.00757285 ])
284313  , -41725.5    , array([ 7.90379    ,  0.162211   ,  3.19923e-56,  8.62288e-23,  0.00757285 ])
284314  , -41749.8    , array([ 7.89589    ,  0.162374   ,  3.19923e-56,  8.62288e-23,  0.00757285 ])
284315  , -41725.2    , array([ 7.89589    ,  0.162211   ,  3.20243e-56,  8.62288e-23,  0.00757285 ])
284316  , -41725.2    , array([ 7.89589    ,  0.162211   ,  3.19923e-56,  8.63151e-23,  0.00757285 ])
284317  , -41700.5    , array([ 7.89589    ,  0.162211   ,  3.19923e-56,  8.62288e-23,  0.00758043 ])
284318  , -1.98976e+06, array([ 3.1104     ,  0.00105674 ,  3.19923e-56,  8.62288e-23,  3.85384    ])
284319  , -1.98976e+06, array([ 3.1104     ,  0.00105674 ,  3.19923e-56,  8.62288e-23,  3.85384    ])
284320  , -1.98975e+06, array([ 3.11351    ,  0.00105674 ,  3.19923e-56,  8.62288e-23,  3.85384    ])
284321  , -1.98972e+06, array([ 3.1104     ,  0.00105779 ,  3.19923e-56,  8.62288e-23,  3.85384    ])
284322  , -1.98976e+06, array([ 3.1104     ,  0.00105674 ,  3.20243e-56,  8.62288e-23,  3.85384    ])
284323  , -1.98972e+06, array([ 3.1104     ,  0.00105674 ,  3.19923e-56,  8.63151e-23,  3.85384    ])
284324  , -1.98978e+06, array([ 3.1104     ,  0.00105674 ,  3.19923e-56,  8.62288e-23,  3.8577     ])
284325  , -34955.6    , array([ 7.72471    ,  0.144094   ,  3.19923e-56,  8.62288e-23,  0.0087688  ])
284326  , -34955.6    , array([ 7.72471    ,  0.144094   ,  3.19923e-56,  8.62288e-23,  0.0087688  ])
284327  , -34955.9    , array([ 7.73244    ,  0.144094   ,  3.19923e-56,  8.62288e-23,  0.0087688  ])
284328  , -34981.8    , array([ 7.72471    ,  0.144239   ,  3.19923e-56,  8.62288e-23,  0.0087688  ])
284329  , -34955.6    , array([ 7.72471    ,  0.144094   ,  3.20243e-56,  8.62288e-23,  0.0087688  ])
284330  , -34955.6    , array([ 7.72471    ,  0.144094   ,  3.19923e-56,  8.63151e-23,  0.0087688  ])
284331  , -34929.4    , array([ 7.72471    ,  0.144094   ,  3.19923e-56,  8.62288e-23,  0.00877758 ])
284332  , -27883.9    , array([ 7.55635    ,  0.12792    ,  3.19923e-56,  8.62288e-23,  0.0101616  ])
284333  , -27883.9    , array([ 7.55635    ,  0.12792    ,  3.19923e-56,  8.62288e-23,  0.0101616  ])
284334  , -27884.2    , array([ 7.56391    ,  0.12792    ,  3.19923e-56,  8.62288e-23,  0.0101616  ])
284335  , -27910.4    , array([ 7.55635    ,  0.128047   ,  3.19923e-56,  8.62288e-23,  0.0101616  ])
284336  , -27883.9    , array([ 7.55635    ,  0.12792    ,  3.20243e-56,  8.62288e-23,  0.0101616  ])
284337  , -27883.9    , array([ 7.55635    ,  0.12792    ,  3.19923e-56,  8.63151e-23,  0.0101616  ])
284338  , -27857.2    , array([ 7.55635    ,  0.12792    ,  3.19923e-56,  8.62288e-23,  0.0101718  ])
284339  , -586784     , array([ 4.84802    ,  0.0116266  ,  3.19923e-56,  8.62288e-23,  0.197892   ])
284340  , -586784     , array([ 4.84802    ,  0.0116266  ,  3.19923e-56,  8.62288e-23,  0.197892   ])
284341  , -586786     , array([ 4.85287    ,  0.0116266  ,  3.19923e-56,  8.62288e-23,  0.197892   ])
284342  , -586192     , array([ 4.84802    ,  0.0116382  ,  3.19923e-56,  8.62288e-23,  0.197892   ])
284343  , -586784     , array([ 4.84802    ,  0.0116266  ,  3.20243e-56,  8.62288e-23,  0.197892   ])
284344  , -586784     , array([ 4.84802    ,  0.0116266  ,  3.19923e-56,  8.63151e-23,  0.197892   ])
284345  , -587380     , array([ 4.84802    ,  0.0116266  ,  3.19923e-56,  8.62288e-23,  0.19809    ])
284346  , -1845.59    , array([ 6.64714    ,  0.0639874  ,  3.19923e-56,  8.62288e-23,  0.0239573  ])
284347  , -1845.59    , array([ 6.64714    ,  0.0639874  ,  3.19923e-56,  8.62288e-23,  0.0239573  ])
284348  , -1845.7     , array([ 6.65379    ,  0.0639874  ,  3.19923e-56,  8.62288e-23,  0.0239573  ])
284349  , -1844.52    , array([ 6.64714    ,  0.0640514  ,  3.19923e-56,  8.62288e-23,  0.0239573  ])
284350  , -1845.59    , array([ 6.64714    ,  0.0639874  ,  3.20243e-56,  8.62288e-23,  0.0239573  ])
284351  , -1845.59    , array([ 6.64714    ,  0.0639874  ,  3.19923e-56,  8.63151e-23,  0.0239573  ])
284352  , -1846.76    , array([ 6.64714    ,  0.0639874  ,  3.19923e-56,  8.62288e-23,  0.0239812  ])
284353  , -1836.02    , array([ 6.68155    ,  0.0657973  ,  3.19923e-56,  8.62288e-23,  0.023144   ])
284354  , -1836.02    , array([ 6.68155    ,  0.0657973  ,  3.19923e-56,  8.62288e-23,  0.023144   ])
284355  , -1836.13    , array([ 6.68823    ,  0.0657973  ,  3.19923e-56,  8.62288e-23,  0.023144   ])
284356  , -1836.88    , array([ 6.68155    ,  0.0658632  ,  3.19923e-56,  8.62288e-23,  0.023144   ])
284357  , -1836.02    , array([ 6.68155    ,  0.0657973  ,  3.20243e-56,  8.62288e-23,  0.023144   ])
284358  , -1836.02    , array([ 6.68155    ,  0.0657973  ,  3.19923e-56,  8.63151e-23,  0.023144   ])
284359  , -1835.29    , array([ 6.68155    ,  0.0657973  ,  3.19923e-56,  8.62288e-23,  0.0231672  ])
284360  , -1825.46    , array([ 6.66703    ,  0.0650287  ,  3.19923e-56,  8.62288e-23,  0.0234832  ])
284361  , -1825.46    , array([ 6.66703    ,  0.0650287  ,  3.19923e-56,  8.62288e-23,  0.0234832  ])
284362  , -1825.57    , array([ 6.6737     ,  0.0650287  ,  3.19923e-56,  8.62288e-23,  0.0234832  ])
284363  , -1825.52    , array([ 6.66703    ,  0.0650937  ,  3.19923e-56,  8.62288e-23,  0.0234832  ])
284364  , -1825.46    , array([ 6.66703    ,  0.0650287  ,  3.20243e-56,  8.62288e-23,  0.0234832  ])
284365  , -1825.46    , array([ 6.66703    ,  0.0650287  ,  3.19923e-56,  8.63151e-23,  0.0234832  ])
284366  , -1825.53    , array([ 6.66703    ,  0.0650287  ,  3.19923e-56,  8.62288e-23,  0.0235067  ])
284374  , -1826.52    , array([ 6.64028    ,  0.0646282  ,  3.19923e-56,  8.62288e-23,  0.0235743  ])
284375  , -1826.52    , array([ 6.64028    ,  0.0646282  ,  3.19923e-56,  8.62288e-23,  0.0235743  ])
284376  , -1826.64    , array([ 6.64692    ,  0.0646282  ,  3.19923e-56,  8.62288e-23,  0.0235743  ])
284377  , -1826.27    , array([ 6.64028    ,  0.0646928  ,  3.19923e-56,  8.62288e-23,  0.0235743  ])
284378  , -1826.52    , array([ 6.64028    ,  0.0646282  ,  3.20243e-56,  8.62288e-23,  0.0235743  ])
284379  , -1826.52    , array([ 6.64028    ,  0.0646282  ,  3.19923e-56,  8.63151e-23,  0.0235743  ])
284380  , -1826.9     , array([ 6.64028    ,  0.0646282  ,  3.19923e-56,  8.62288e-23,  0.0235979  ])
284381  , -1825.42    , array([ 6.66271    ,  0.0649639  ,  3.19923e-56,  8.62288e-23,  0.0234979  ])
284382  , -1825.42    , array([ 6.66271    ,  0.0649639  ,  3.19923e-56,  8.62288e-23,  0.0234979  ])
284383  , -1825.53    , array([ 6.66938    ,  0.0649639  ,  3.19923e-56,  8.62288e-23,  0.0234979  ])
284384  , -1825.43    , array([ 6.66271    ,  0.0650289  ,  3.19923e-56,  8.62288e-23,  0.0234979  ])
284385  , -1825.42    , array([ 6.66271    ,  0.0649639  ,  3.20243e-56,  8.62288e-23,  0.0234979  ])
284386  , -1825.42    , array([ 6.66271    ,  0.0649639  ,  3.19923e-56,  8.63151e-23,  0.0234979  ])
284387  , -1825.54    , array([ 6.66271    ,  0.0649639  ,  3.19923e-56,  8.62288e-23,  0.0235214  ])
284388  , -1825.32    , array([ 6.65372    ,  0.0650018  ,  3.19923e-56,  8.62288e-23,  0.0235118  ])
284389  , -1825.32    , array([ 6.65372    ,  0.0650018  ,  3.19923e-56,  8.62288e-23,  0.0235118  ])
284390  , -1825.44    , array([ 6.66037    ,  0.0650018  ,  3.19923e-56,  8.62288e-23,  0.0235118  ])
284391  , -1825.33    , array([ 6.65372    ,  0.0650668  ,  3.19923e-56,  8.62288e-23,  0.0235118  ])
284392  , -1825.32    , array([ 6.65372    ,  0.0650018  ,  3.20243e-56,  8.62288e-23,  0.0235118  ])
284393  , -1825.32    , array([ 6.65372    ,  0.0650018  ,  3.19923e-56,  8.63151e-23,  0.0235118  ])
284394  , -1825.44    , array([ 6.65372    ,  0.0650018  ,  3.19923e-56,  8.62288e-23,  0.0235353  ])
284395  , -1824.93    , array([ 6.61787    ,  0.0651536  ,  3.19923e-56,  8.62288e-23,  0.0235675  ])
284396  , -1824.93    , array([ 6.61787    ,  0.0651536  ,  3.19923e-56,  8.62288e-23,  0.0235675  ])
284397  , -1825.05    , array([ 6.62449    ,  0.0651536  ,  3.19923e-56,  8.62288e-23,  0.0235675  ])
284398  , -1824.94    , array([ 6.61787    ,  0.0652188  ,  3.19923e-56,  8.62288e-23,  0.0235675  ])
284399  , -1824.93    , array([ 6.61787    ,  0.0651536  ,  3.20243e-56,  8.62288e-23,  0.0235675  ])
284400  , -1824.93    , array([ 6.61787    ,  0.0651536  ,  3.19923e-56,  8.63151e-23,  0.0235675  ])
284401  , -1825.05    , array([ 6.61787    ,  0.0651536  ,  3.19923e-56,  8.62288e-23,  0.0235911  ])
284402  , -1823.39    , array([ 6.47639    ,  0.0657643  ,  3.19923e-56,  8.62288e-23,  0.0237919  ])
284403  , -1823.39    , array([ 6.47639    ,  0.0657643  ,  3.19923e-56,  8.62288e-23,  0.0237919  ])
284404  , -1823.5     , array([ 6.48287    ,  0.0657643  ,  3.19923e-56,  8.62288e-23,  0.0237919  ])
284405  , -1823.39    , array([ 6.47639    ,  0.0658301  ,  3.19923e-56,  8.62288e-23,  0.0237919  ])
284406  , -1823.39    , array([ 6.47639    ,  0.0657643  ,  3.20243e-56,  8.62288e-23,  0.0237919  ])
284407  , -1823.39    , array([ 6.47639    ,  0.0657643  ,  3.19923e-56,  8.63151e-23,  0.0237919  ])
284408  , -1823.51    , array([ 6.47639    ,  0.0657643  ,  3.19923e-56,  8.62288e-23,  0.0238157  ])
284409  , -1817.41    , array([ 5.94009    ,  0.068265   ,  3.19923e-56,  8.62288e-23,  0.0247107  ])
284410  , -1817.41    , array([ 5.94009    ,  0.068265   ,  3.19923e-56,  8.62288e-23,  0.0247107  ])
284411  , -1817.53    , array([ 5.94604    ,  0.068265   ,  3.19923e-56,  8.62288e-23,  0.0247107  ])
284412  , -1817.42    , array([ 5.94009    ,  0.0683333  ,  3.19923e-56,  8.62288e-23,  0.0247107  ])
284413  , -1817.41    , array([ 5.94009    ,  0.068265   ,  3.20243e-56,  8.62288e-23,  0.0247107  ])
284414  , -1817.41    , array([ 5.94009    ,  0.068265   ,  3.19923e-56,  8.63151e-23,  0.0247107  ])
284415  , -1817.56    , array([ 5.94009    ,  0.068265   ,  3.19923e-56,  8.62288e-23,  0.0247354  ])
284416  , -1796.74    , array([ 4.20372    ,  0.0792554  ,  3.19923e-56,  8.62288e-23,  0.0287549  ])
284417  , -1796.74    , array([ 4.20372    ,  0.0792554  ,  3.19923e-56,  8.62288e-23,  0.0287549  ])
284418  , -1796.92    , array([ 4.20793    ,  0.0792554  ,  3.19923e-56,  8.62288e-23,  0.0287549  ])
284419  , -1796.77    , array([ 4.20372    ,  0.0793347  ,  3.19923e-56,  8.62288e-23,  0.0287549  ])
284420  , -1796.74    , array([ 4.20372    ,  0.0792554  ,  3.20243e-56,  8.62288e-23,  0.0287549  ])
284421  , -1796.74    , array([ 4.20372    ,  0.0792554  ,  3.19923e-56,  8.63151e-23,  0.0287549  ])
284422  , -1797.04    , array([ 4.20372    ,  0.0792554  ,  3.19923e-56,  8.62288e-23,  0.0287837  ])
284423  , -1780.33    , array([ 1.8457     ,  0.104478   ,  3.19923e-56,  8.62288e-23,  0.0380619  ])
284424  , -1780.33    , array([ 1.8457     ,  0.104478   ,  3.19923e-56,  8.62288e-23,  0.0380619  ])
284425  , -1780.39    , array([ 1.84754    ,  0.104478   ,  3.19923e-56,  8.62288e-23,  0.0380619  ])
284426  , -1780.22    , array([ 1.8457     ,  0.104583   ,  3.19923e-56,  8.62288e-23,  0.0380619  ])
284427  , -1780.33    , array([ 1.8457     ,  0.104478   ,  3.20243e-56,  8.62288e-23,  0.0380619  ])
284428  , -1780.33    , array([ 1.8457     ,  0.104478   ,  3.19923e-56,  8.63151e-23,  0.0380619  ])
284429  , -1781.22    , array([ 1.8457     ,  0.104478   ,  3.19923e-56,  8.62288e-23,  0.0381     ])
284430  , -1779.28    , array([ 3.3897     ,  0.0851934  ,  3.19923e-56,  8.62288e-23,  0.0309424  ])
284431  , -1779.28    , array([ 3.3897     ,  0.0851934  ,  3.19923e-56,  8.62288e-23,  0.0309424  ])
284432  , -1779.49    , array([ 3.39309    ,  0.0851934  ,  3.19923e-56,  8.62288e-23,  0.0309424  ])
284433  , -1779.3     , array([ 3.3897     ,  0.0852786  ,  3.19923e-56,  8.62288e-23,  0.0309424  ])
284434  , -1779.28    , array([ 3.3897     ,  0.0851934  ,  3.20243e-56,  8.62288e-23,  0.0309424  ])
284435  , -1779.28    , array([ 3.3897     ,  0.0851934  ,  3.19923e-56,  8.63151e-23,  0.0309424  ])
284436  , -1779.68    , array([ 3.3897     ,  0.0851934  ,  3.19923e-56,  8.62288e-23,  0.0309734  ])
284437  , -1760.57    , array([ 2.35575    ,  0.0962619  ,  3.19923e-56,  8.62288e-23,  0.035026   ])
284438  , -1760.57    , array([ 2.35575    ,  0.0962619  ,  3.19923e-56,  8.62288e-23,  0.035026   ])
284439  , -1760.76    , array([ 2.3581     ,  0.0962619  ,  3.19923e-56,  8.62288e-23,  0.035026   ])
284440  , -1760.53    , array([ 2.35575    ,  0.0963582  ,  3.19923e-56,  8.62288e-23,  0.035026   ])
284441  , -1760.57    , array([ 2.35575    ,  0.0962619  ,  3.20243e-56,  8.62288e-23,  0.035026   ])
284442  , -1760.57    , array([ 2.35575    ,  0.0962619  ,  3.19923e-56,  8.63151e-23,  0.035026   ])
284443  , -1761.2     , array([ 2.35575    ,  0.0962619  ,  3.19923e-56,  8.62288e-23,  0.0350611  ])
284444  , -1713.38    , array([ 1.77855    ,  0.094816   ,  3.19923e-56,  8.62288e-23,  0.0343602  ])
284445  , -1713.38    , array([ 1.77855    ,  0.094816   ,  3.19923e-56,  8.62288e-23,  0.0343602  ])
284446  , -1713.43    , array([ 1.78033    ,  0.094816   ,  3.19923e-56,  8.62288e-23,  0.0343602  ])
284447  , -1713.33    , array([ 1.77855    ,  0.0949109  ,  3.19923e-56,  8.62288e-23,  0.0343602  ])
284448  , -1713.38    , array([ 1.77855    ,  0.094816   ,  3.20243e-56,  8.62288e-23,  0.0343602  ])
284449  , -1713.38    , array([ 1.77855    ,  0.094816   ,  3.19923e-56,  8.63151e-23,  0.0343602  ])
284450  , -1713.96    , array([ 1.77855    ,  0.094816   ,  3.19923e-56,  8.62288e-23,  0.0343946  ])
284451  , -1653.11    , array([ 1.77136    ,  0.0802445  ,  3.19923e-56,  8.62288e-23,  0.0288779  ])
284452  , -1653.11    , array([ 1.77136    ,  0.0802445  ,  3.19923e-56,  8.62288e-23,  0.0288779  ])
284453  , -1653.19    , array([ 1.77313    ,  0.0802445  ,  3.19923e-56,  8.62288e-23,  0.0288779  ])
284454  , -1653.15    , array([ 1.77136    ,  0.0803248  ,  3.19923e-56,  8.62288e-23,  0.0288779  ])
284455  , -1653.11    , array([ 1.77136    ,  0.0802445  ,  3.20243e-56,  8.62288e-23,  0.0288779  ])
284456  , -1653.11    , array([ 1.77136    ,  0.0802445  ,  3.19923e-56,  8.63151e-23,  0.0288779  ])
284457  , -1653.29    , array([ 1.77136    ,  0.0802445  ,  3.19923e-56,  8.62288e-23,  0.0289068  ])
284458  , -1632.52    , array([ 1.44363    ,  0.0708637  ,  3.19923e-56,  8.62288e-23,  0.0253886  ])
284459  , -1632.52    , array([ 1.44363    ,  0.0708637  ,  3.19923e-56,  8.62288e-23,  0.0253886  ])
284460  , -1632.52    , array([ 1.44508    ,  0.0708637  ,  3.19923e-56,  8.62288e-23,  0.0253886  ])
284461  , -1632.54    , array([ 1.44363    ,  0.0709346  ,  3.19923e-56,  8.62288e-23,  0.0253886  ])
284462  , -1632.52    , array([ 1.44363    ,  0.0708637  ,  3.20243e-56,  8.62288e-23,  0.0253886  ])
284463  , -1632.52    , array([ 1.44363    ,  0.0708637  ,  3.19923e-56,  8.63151e-23,  0.0253886  ])
284464  , -1632.57    , array([ 1.44363    ,  0.0708637  ,  3.19923e-56,  8.62288e-23,  0.025414   ])
284465  , -1632.4     , array([ 1.45152    ,  0.0680173  ,  3.19923e-56,  8.62288e-23,  0.0243633  ])
284466  , -1632.4     , array([ 1.45152    ,  0.0680173  ,  3.19923e-56,  8.62288e-23,  0.0243633  ])
284467  , -1632.41    , array([ 1.45297    ,  0.0680173  ,  3.19923e-56,  8.62288e-23,  0.0243633  ])
284468  , -1632.4     , array([ 1.45152    ,  0.0680854  ,  3.19923e-56,  8.62288e-23,  0.0243633  ])
284469  , -1632.4     , array([ 1.45152    ,  0.0680173  ,  3.20243e-56,  8.62288e-23,  0.0243633  ])
284470  , -1632.4     , array([ 1.45152    ,  0.0680173  ,  3.19923e-56,  8.63151e-23,  0.0243633  ])
284471  , -1632.41    , array([ 1.45152    ,  0.0680173  ,  3.19923e-56,  8.62288e-23,  0.0243876  ])
284472  , -1632.53    , array([ 1.43658    ,  0.0676602  ,  3.19923e-56,  8.62288e-23,  0.0242299  ])
284473  , -1632.53    , array([ 1.43658    ,  0.0676602  ,  3.19923e-56,  8.62288e-23,  0.0242299  ])
284474  , -1632.53    , array([ 1.43802    ,  0.0676602  ,  3.19923e-56,  8.62288e-23,  0.0242299  ])
284475  , -1632.53    , array([ 1.43658    ,  0.0677279  ,  3.19923e-56,  8.62288e-23,  0.0242299  ])
284476  , -1632.53    , array([ 1.43658    ,  0.0676602  ,  3.20243e-56,  8.62288e-23,  0.0242299  ])
284477  , -1632.53    , array([ 1.43658    ,  0.0676602  ,  3.19923e-56,  8.63151e-23,  0.0242299  ])
284478  , -1632.53    , array([ 1.43658    ,  0.0676602  ,  3.19923e-56,  8.62288e-23,  0.0242541  ])
284479  , -1632.41    , array([ 1.45042    ,  0.0679913  ,  3.19923e-56,  8.62288e-23,  0.0243535  ])
284480  , -1632.41    , array([ 1.45042    ,  0.0679913  ,  3.19923e-56,  8.62288e-23,  0.0243535  ])
284481  , -1632.41    , array([ 1.45188    ,  0.0679913  ,  3.19923e-56,  8.62288e-23,  0.0243535  ])
284482  , -1632.41    , array([ 1.45042    ,  0.0680593  ,  3.19923e-56,  8.62288e-23,  0.0243535  ])
284483  , -1632.41    , array([ 1.45042    ,  0.0679913  ,  3.20243e-56,  8.62288e-23,  0.0243535  ])
284484  , -1632.41    , array([ 1.45042    ,  0.0679913  ,  3.19923e-56,  8.63151e-23,  0.0243535  ])
284485  , -1632.41    , array([ 1.45042    ,  0.0679913  ,  3.19923e-56,  8.62288e-23,  0.0243779  ])
284486  , -1632.4     , array([ 1.45143    ,  0.0680153  ,  3.19923e-56,  8.62288e-23,  0.0243625  ])
284487  , -1632.4     , array([ 1.45143    ,  0.0680153  ,  3.19923e-56,  8.62288e-23,  0.0243625  ])
284488  , -1632.41    , array([ 1.45288    ,  0.0680153  ,  3.19923e-56,  8.62288e-23,  0.0243625  ])
284489  , -1632.4     , array([ 1.45143    ,  0.0680833  ,  3.19923e-56,  8.62288e-23,  0.0243625  ])
284490  , -1632.4     , array([ 1.45143    ,  0.0680153  ,  3.20243e-56,  8.62288e-23,  0.0243625  ])
284491  , -1632.4     , array([ 1.45143    ,  0.0680153  ,  3.19923e-56,  8.63151e-23,  0.0243625  ])
284492  , -1632.41    , array([ 1.45143    ,  0.0680153  ,  3.19923e-56,  8.62288e-23,  0.0243869  ])
284493  , -1632.4     , array([ 1.45151    ,  0.0680172  ,  3.19923e-56,  8.62288e-23,  0.0243632  ])
284494  , -1632.4     , array([ 1.45151    ,  0.0680172  ,  3.19923e-56,  8.62288e-23,  0.0243632  ])
284495  , -1632.41    , array([ 1.45296    ,  0.0680172  ,  3.19923e-56,  8.62288e-23,  0.0243632  ])
284496  , -1632.4     , array([ 1.45151    ,  0.0680852  ,  3.19923e-56,  8.62288e-23,  0.0243632  ])
284497  , -1632.4     , array([ 1.45151    ,  0.0680172  ,  3.20243e-56,  8.62288e-23,  0.0243632  ])
284498  , -1632.4     , array([ 1.45151    ,  0.0680172  ,  3.19923e-56,  8.63151e-23,  0.0243632  ])
284499  , -1632.41    , array([ 1.45151    ,  0.0680172  ,  3.19923e-56,  8.62288e-23,  0.0243876  ])
284500  , -1632.4     , array([ 1.45151    ,  0.0680173  ,  3.19923e-56,  8.62288e-23,  0.0243633  ])
284501  , -1632.4     , array([ 1.45151    ,  0.0680173  ,  3.19923e-56,  8.62288e-23,  0.0243633  ])
284502  , -1632.41    , array([ 1.45297    ,  0.0680173  ,  3.19923e-56,  8.62288e-23,  0.0243633  ])
284503  , -1632.4     , array([ 1.45151    ,  0.0680854  ,  3.19923e-56,  8.62288e-23,  0.0243633  ])
284504  , -1632.4     , array([ 1.45151    ,  0.0680173  ,  3.20243e-56,  8.62288e-23,  0.0243633  ])
284505  , -1632.4     , array([ 1.45151    ,  0.0680173  ,  3.19923e-56,  8.63151e-23,  0.0243633  ])
284506  , -1632.41    , array([ 1.45151    ,  0.0680173  ,  3.19923e-56,  8.62288e-23,  0.0243876  ])
284507  , -1632.4     , array([ 1.45152    ,  0.0680173  ,  3.19923e-56,  8.62288e-23,  0.0243633  ])
284508  , -1632.4     , array([ 1.45152    ,  0.0680173  ,  3.19923e-56,  8.62288e-23,  0.0243633  ])
284509  , -1632.41    , array([ 1.45297    ,  0.0680173  ,  3.19923e-56,  8.62288e-23,  0.0243633  ])
284510  , -1632.4     , array([ 1.45152    ,  0.0680854  ,  3.19923e-56,  8.62288e-23,  0.0243633  ])
284511  , -1632.4     , array([ 1.45152    ,  0.0680173  ,  3.20243e-56,  8.62288e-23,  0.0243633  ])
284512  , -1632.4     , array([ 1.45152    ,  0.0680173  ,  3.19923e-56,  8.63151e-23,  0.0243633  ])
284513  , -1632.41    , array([ 1.45152    ,  0.0680173  ,  3.19923e-56,  8.62288e-23,  0.0243876  ])
284514  , -1632.4     , array([ 1.45152    ,  0.0680173  ,  3.19923e-56,  8.62288e-23,  0.0243633  ])
284515  , -1632.4     , array([ 1.45152    ,  0.0680173  ,  3.19923e-56,  8.62288e-23,  0.0243633  ])
284516  , -1632.41    , array([ 1.45297    ,  0.0680173  ,  3.19923e-56,  8.62288e-23,  0.0243633  ])
284517  , -1632.4     , array([ 1.45152    ,  0.0680854  ,  3.19923e-56,  8.62288e-23,  0.0243633  ])
284518  , -1632.4     , array([ 1.45152    ,  0.0680173  ,  3.20243e-56,  8.62288e-23,  0.0243633  ])
284519  , -1632.4     , array([ 1.45152    ,  0.0680173  ,  3.19923e-56,  8.63151e-23,  0.0243633  ])
284520  , -1632.41    , array([ 1.45152    ,  0.0680173  ,  3.19923e-56,  8.62288e-23,  0.0243876  ])
284521  , -1632.4     , array([ 1.45152    ,  0.0680173  ,  3.19923e-56,  8.62288e-23,  0.0243633  ])
284522  , -1632.4     , array([ 1.45152    ,  0.0680173  ,  3.19923e-56,  8.62288e-23,  0.0243633  ])
284523  , -1632.41    , array([ 1.45297    ,  0.0680173  ,  3.19923e-56,  8.62288e-23,  0.0243633  ])
284524  , -1632.4     , array([ 1.45152    ,  0.0680854  ,  3.19923e-56,  8.62288e-23,  0.0243633  ])
284525  , -1632.4     , array([ 1.45152    ,  0.0680173  ,  3.20243e-56,  8.62288e-23,  0.0243633  ])
284526  , -1632.4     , array([ 1.45152    ,  0.0680173  ,  3.19923e-56,  8.63151e-23,  0.0243633  ])
284527  , -1632.41    , array([ 1.45152    ,  0.0680173  ,  3.19923e-56,  8.62288e-23,  0.0243876  ])
