80861   , -79089.4    , array([ 13.6123    ,  1.6171     ,  0.00239972 ,  8.87366e-23,  7.86629e-29])
81136   , -1476.23    , array([ 1.00118    ,  0.148202   ,  5.24363    ,  2.02384    ,  0.0892863  ])
81137   , -1476.22    , array([ 0.998606   ,  0.148261   ,  5.24974    ,  2.02126    ,  0.0893346  ])
81138   , -1476.22    , array([ 0.998061   ,  0.148273   ,  5.25103    ,  2.02072    ,  0.0893448  ])
81139   , -1476.22    , array([ 0.997897   ,  0.148277   ,  5.25142    ,  2.02055    ,  0.0893479  ])
81140   , -1476.22    , array([ 0.998225   ,  0.14827    ,  5.25064    ,  2.02088    ,  0.0893418  ])
81141   , -1511.38    , array([ 1.16768    ,  0.138007   ,  4.43572    ,  2.36756    ,  0.0858087  ])
81142   , -1476.22    , array([ 0.998061   ,  0.148273   ,  5.25103    ,  2.02072    ,  0.0893448  ])
81143   , -9690.61    , array([ 0.998061   ,  0.148273   ,  5.25103    ,  2.02072    ,  1.08934    ])
81145   , -1476.22    , array([ 0.998061   ,  0.148273   ,  5.25103    ,  2.02072    ,  0.0893448  ])
81147   , -7447.98    , array([ 0.998061   ,  0.148273   ,  5.25103    ,  2.02072    ,  0.471311   ])
81148   , -5364.63    , array([ 0.998061   ,  0.148273   ,  5.25103    ,  2.02072    ,  0.28028    ])
81151   , -3015.87    , array([ 0.998061   ,  0.148273   ,  5.25103    ,  2.02072    ,  0.162275   ])
81152   , -2548.2     , array([ 0.998061   ,  0.148273   ,  5.25103    ,  2.02072    ,  0.054903   ])
81153   , -1655.13    , array([ 0.998061   ,  0.148273   ,  5.25103    ,  2.02072    ,  0.104113   ])
81154   , -1479.12    , array([ 0.998061   ,  0.148273   ,  5.25103    ,  2.02072    ,  0.0898348  ])
81155   , -1465.61    , array([ 0.998061   ,  0.148273   ,  5.25103    ,  2.02072    ,  0.0827474  ])
81156   , -1600.03    , array([ 0.998061   ,  0.148273   ,  5.25103    ,  2.02072    ,  0.0721118  ])
81157   , -1462.74    , array([ 0.998061   ,  0.148273   ,  5.25103    ,  2.02072    ,  0.0847266  ])
81158   , -1462.74    , array([ 0.998061   ,  0.148273   ,  5.25103    ,  2.02072    ,  0.0848317  ])
81159   , -1462.74    , array([ 0.998061   ,  0.148273   ,  5.25103    ,  2.02072    ,  0.0846804  ])
81160   , -1462.74    , array([ 0.998061   ,  0.148273   ,  5.25103    ,  2.02072    ,  0.0847728  ])
81161   , -1462.74    , array([ 0.998061   ,  0.148273   ,  5.25103    ,  2.02072    ,  0.0847728  ])
81162   , -33751.1    , array([ 0.998061   ,  1.14827    ,  5.25103    ,  2.02072    ,  0.0847728  ])
81164   , -1462.74    , array([ 0.998061   ,  0.148273   ,  5.25103    ,  2.02072    ,  0.0847728  ])
81166   , -18616.2    , array([ 0.998061   ,  0.530239   ,  5.25103    ,  2.02072    ,  0.0847728  ])
81167   , -9994.92    , array([ 0.998061   ,  0.339118   ,  5.25103    ,  2.02072    ,  0.0847728  ])
81169   , -13825.9    , array([ 0.998061   ,  0.0581034  ,  5.25103    ,  2.02072    ,  0.0847728  ])
81170   , -3299.58    , array([ 0.998061   ,  0.209146   ,  5.25103    ,  2.02072    ,  0.0847728  ])
81171   , -2197.37    , array([ 0.998061   ,  0.113831   ,  5.25103    ,  2.02072    ,  0.0847728  ])
81172   , -1482.64    , array([ 0.998061   ,  0.150789   ,  5.25103    ,  2.02072    ,  0.0847728  ])
81173   , -1447.23    , array([ 0.998061   ,  0.144531   ,  5.25103    ,  2.02072    ,  0.0847728  ])
81174   , -1525.32    , array([ 0.998061   ,  0.132805   ,  5.25103    ,  2.02072    ,  0.0847728  ])
81175   , -1446.08    , array([ 0.998061   ,  0.142965   ,  5.25103    ,  2.02072    ,  0.0847728  ])
81176   , -1446.04    , array([ 0.998061   ,  0.143173   ,  5.25103    ,  2.02072    ,  0.0847728  ])
81177   , -1446.04    , array([ 0.998061   ,  0.143224   ,  5.25103    ,  2.02072    ,  0.0847728  ])
81178   , -1446.05    , array([ 0.998061   ,  0.143122   ,  5.25103    ,  2.02072    ,  0.0847728  ])
81179   , -1446.04    , array([ 0.998061   ,  0.143173   ,  5.25103    ,  2.02072    ,  0.0847728  ])
81180   , -1520.73    , array([ 0.998061   ,  0.143173   ,  6.25103    ,  2.02072    ,  0.0847728  ])
81181   , -1616.42    , array([ 0.998061   ,  0.143173   ,  3.63299    ,  2.02072    ,  0.0847728  ])
81182   , -1446.04    , array([ 0.998061   ,  0.143173   ,  5.25103    ,  2.02072    ,  0.0847728  ])
81183   , -1463.78    , array([ 0.998061   ,  0.143173   ,  4.63299    ,  2.02072    ,  0.0847728  ])
81184   , -1460.48    , array([ 0.998061   ,  0.143173   ,  5.63299    ,  2.02072    ,  0.0847728  ])
81185   , -1445.36    , array([ 0.998061   ,  0.143173   ,  5.15775    ,  2.02072    ,  0.0847728  ])
81186   , -1445.35    , array([ 0.998061   ,  0.143173   ,  5.14724    ,  2.02072    ,  0.0847728  ])
81187   , -1445.35    , array([ 0.998061   ,  0.143173   ,  5.14906    ,  2.02072    ,  0.0847728  ])
81188   , -1445.35    , array([ 0.998061   ,  0.143173   ,  5.15008    ,  2.02072    ,  0.0847728  ])
81189   , -1445.35    , array([ 0.998061   ,  0.143173   ,  5.14906    ,  2.02072    ,  0.0847728  ])
81190   , -1569.2     , array([ 0.998061   ,  0.143173   ,  5.14906    ,  3.02072    ,  0.0847728  ])
81191   , -2078.18    , array([ 0.998061   ,  0.143173   ,  5.14906    ,  0.402682   ,  0.0847728  ])
81192   , -1445.35    , array([ 0.998061   ,  0.143173   ,  5.14906    ,  2.02072    ,  0.0847728  ])
81193   , -1533.77    , array([ 0.998061   ,  0.143173   ,  5.14906    ,  1.40268    ,  0.0847728  ])
81194   , -1458.97    , array([ 0.998061   ,  0.143173   ,  5.14906    ,  2.40268    ,  0.0847728  ])
81195   , -1444.34    , array([ 0.998061   ,  0.143173   ,  5.14906    ,  2.11199    ,  0.0847728  ])
81196   , -1444.31    , array([ 0.998061   ,  0.143173   ,  5.14906    ,  2.10088    ,  0.0847728  ])
81197   , -1444.31    , array([ 0.998061   ,  0.143173   ,  5.14906    ,  2.09948    ,  0.0847728  ])
81198   , -1444.31    , array([ 0.998061   ,  0.143173   ,  5.14906    ,  2.09869    ,  0.0847728  ])
81199   , -1444.31    , array([ 0.998061   ,  0.143173   ,  5.14906    ,  2.09948    ,  0.0847728  ])
81200   , -1463.12    , array([ 1.15125    ,  0.139687   ,  4.78638    ,  2.25249    ,  0.0819034  ])
81201   , -1577.25    , array([ 0.750195   ,  0.148814   ,  5.73591    ,  1.85189    ,  0.0894157  ])
81202   , -1444.31    , array([ 0.998061   ,  0.143173   ,  5.14906    ,  2.09948    ,  0.0847728  ])
81203   , -1459.36    , array([ 0.903385   ,  0.145328   ,  5.37322    ,  2.00491    ,  0.0865462  ])
81204   , -1446.95    , array([ 1.05657    ,  0.141841   ,  5.01053    ,  2.15792    ,  0.0836768  ])
81205   , -1444.26    , array([ 1.01042    ,  0.142892   ,  5.11981    ,  2.11182    ,  0.0845414  ])
81206   , -1444.24    , array([ 1.00625    ,  0.142987   ,  5.12969    ,  2.10765    ,  0.0846195  ])
81207   , -1444.24    , array([ 1.00606    ,  0.142991   ,  5.13012    ,  2.10747    ,  0.0846229  ])
81208   , -1444.24    , array([ 1.00598    ,  0.142993   ,  5.13031    ,  2.10739    ,  0.0846244  ])
81209   , -1444.24    , array([ 1.00614    ,  0.142989   ,  5.12993    ,  2.10755    ,  0.0846214  ])
81210   , -1415.85    , array([ 1.01407    ,  0.137708   ,  5.00921    ,  2.19422    ,  0.079901   ])
81211   , -1444.24    , array([ 1.00606    ,  0.142991   ,  5.13012    ,  2.10747    ,  0.0846229  ])
81212   , -1415.85    , array([ 1.01407    ,  0.137708   ,  5.00921    ,  2.19422    ,  0.079901   ])
81213   , -1377.42    , array([ 1.02701    ,  0.129161   ,  4.81357    ,  2.33459    ,  0.0722607  ])
81214   , -1381.93    , array([ 1.0741     ,  0.0980805  ,  4.10216    ,  2.84503    ,  0.0444777  ])
81215   , -1377.42    , array([ 1.02701    ,  0.129161   ,  4.81357    ,  2.33459    ,  0.0722607  ])
81216   , -1341.62    , array([ 1.045      ,  0.11729    ,  4.54184    ,  2.52956    ,  0.0616485  ])
81217   , -1334.97    , array([ 1.05611    ,  0.109952   ,  4.3739     ,  2.65006    ,  0.0550899  ])
81218   , -1335.16    , array([ 1.0568     ,  0.109498   ,  4.3635     ,  2.65752    ,  0.0546837  ])
81219   , -1334.84    , array([ 1.0546     ,  0.110951   ,  4.39675    ,  2.63367    ,  0.0559823  ])
81220   , -1334.84    , array([ 1.05509    ,  0.11063    ,  4.38941    ,  2.63893    ,  0.0556959  ])
81221   , -1334.88    , array([ 1.05558    ,  0.110307   ,  4.38201    ,  2.64424    ,  0.0554066  ])
81222   , -1334.84    , array([ 1.05509    ,  0.11063    ,  4.38941    ,  2.63893    ,  0.0556959  ])
81223   , -10949.8    , array([ 1.05509    ,  0.11063    ,  4.38941    ,  2.63893    ,  1.0557     ])
81225   , -1334.84    , array([ 1.05509    ,  0.11063    ,  4.38941    ,  2.63893    ,  0.0556959  ])
81227   , -9173.85    , array([ 1.05509    ,  0.11063    ,  4.38941    ,  2.63893    ,  0.437662   ])
81228   , -7232.27    , array([ 1.05509    ,  0.11063    ,  4.38941    ,  2.63893    ,  0.246615   ])
81231   , -4099.03    , array([ 1.05509    ,  0.11063    ,  4.38941    ,  2.63893    ,  0.128621   ])
81232   , -8901.3     , array([ 1.05509    ,  0.11063    ,  4.38941    ,  2.63893    ,  0.021254   ])
81233   , -2089.77    , array([ 1.05509    ,  0.11063    ,  4.38941    ,  2.63893    ,  0.0835507  ])
81234   , -1922.01    , array([ 1.05509    ,  0.11063    ,  4.38941    ,  2.63893    ,  0.0425402  ])
81235   , -1368.36    , array([ 1.05509    ,  0.11063    ,  4.38941    ,  2.63893    ,  0.0618761  ])
81236   , -1331.32    , array([ 1.05509    ,  0.11063    ,  4.38941    ,  2.63893    ,  0.0577386  ])
81237   , -1330.69    , array([ 1.05509    ,  0.11063    ,  4.38941    ,  2.63893    ,  0.0572165  ])
81238   , -1330.69    , array([ 1.05509    ,  0.11063    ,  4.38941    ,  2.63893    ,  0.0571656  ])
81239   , -1330.69    , array([ 1.05509    ,  0.11063    ,  4.38941    ,  2.63893    ,  0.0571509  ])
81240   , -1330.69    , array([ 1.05509    ,  0.11063    ,  4.38941    ,  2.63893    ,  0.0571363  ])
81241   , -1330.69    , array([ 1.05509    ,  0.11063    ,  4.38941    ,  2.63893    ,  0.0571509  ])
81242   , -1349.8     , array([ 1.20828    ,  0.107144   ,  4.02673    ,  2.79194    ,  0.0542814  ])
81243   , -1405.77    , array([ 0.807221   ,  0.116271   ,  4.97626    ,  2.39135    ,  0.0617938  ])
81244   , -1330.69    , array([ 1.05509    ,  0.11063    ,  4.38941    ,  2.63893    ,  0.0571509  ])
81245   , -1336.24    , array([ 0.960411   ,  0.112785   ,  4.61357    ,  2.54436    ,  0.0589243  ])
81246   , -1335.02    , array([ 1.1136     ,  0.109299   ,  4.25088    ,  2.69737    ,  0.0560548  ])
81247   , -1330.4     , array([ 1.0416     ,  0.110937   ,  4.42134    ,  2.62546    ,  0.0574034  ])
81248   , -1330.37    , array([ 1.03376    ,  0.111116   ,  4.4399     ,  2.61763    ,  0.0575503  ])
81249   , -1330.37    , array([ 1.0358     ,  0.111069   ,  4.43508    ,  2.61966    ,  0.0575122  ])
81250   , -1330.37    , array([ 1.03599    ,  0.111065   ,  4.43462    ,  2.61985    ,  0.0575086  ])
81251   , -1330.37    , array([ 1.03561    ,  0.111074   ,  4.43554    ,  2.61947    ,  0.0575158  ])
81252   , -1330.37    , array([ 1.0358     ,  0.111069   ,  4.43508    ,  2.61966    ,  0.0575122  ])
81253   , -1343.47    , array([ 1.0358     ,  0.111069   ,  5.43508    ,  2.61966    ,  0.0575122  ])
81254   , -1496.02    , array([ 1.0358     ,  0.111069   ,  2.81705    ,  2.61966    ,  0.0575122  ])
81255   , -1330.37    , array([ 1.0358     ,  0.111069   ,  4.43508    ,  2.61966    ,  0.0575122  ])
81256   , -1363.72    , array([ 1.0358     ,  0.111069   ,  3.81705    ,  2.61966    ,  0.0575122  ])
81257   , -1326.13    , array([ 1.0358     ,  0.111069   ,  4.81705    ,  2.61966    ,  0.0575122  ])
81258   , -1326.01    , array([ 1.0358     ,  0.111069   ,  4.75549    ,  2.61966    ,  0.0575122  ])
81259   , -1326.01    , array([ 1.0358     ,  0.111069   ,  4.76265    ,  2.61966    ,  0.0575122  ])
81260   , -1326.01    , array([ 1.0358     ,  0.111069   ,  4.75938    ,  2.61966    ,  0.0575122  ])
81261   , -1326.01    , array([ 1.0358     ,  0.111069   ,  4.76593    ,  2.61966    ,  0.0575122  ])
81262   , -1326.01    , array([ 1.0358     ,  0.111069   ,  4.76265    ,  2.61966    ,  0.0575122  ])
81263   , -1439.41    , array([ 1.0358     ,  0.111069   ,  4.76265    ,  3.61966    ,  0.0575122  ])
81264   , -1533.83    , array([ 1.0358     ,  0.111069   ,  4.76265    ,  1.00163    ,  0.0575122  ])
81265   , -1326.01    , array([ 1.0358     ,  0.111069   ,  4.76265    ,  2.61966    ,  0.0575122  ])
81266   , -1338.16    , array([ 1.0358     ,  0.111069   ,  4.76265    ,  2.00163    ,  0.0575122  ])
81267   , -1351.79    , array([ 1.0358     ,  0.111069   ,  4.76265    ,  3.00163    ,  0.0575122  ])
81268   , -1322.22    , array([ 1.0358     ,  0.111069   ,  4.76265    ,  2.42344    ,  0.0575122  ])
81269   , -1322.21    , array([ 1.0358     ,  0.111069   ,  4.76265    ,  2.41707    ,  0.0575122  ])
81270   , -1322.21    , array([ 1.0358     ,  0.111069   ,  4.76265    ,  2.41234    ,  0.0575122  ])
81271   , -1322.21    , array([ 1.0358     ,  0.111069   ,  4.76265    ,  2.41442    ,  0.0575122  ])
81272   , -1322.21    , array([ 1.0358     ,  0.111069   ,  4.76265    ,  2.41027    ,  0.0575122  ])
81273   , -1322.21    , array([ 1.0358     ,  0.111069   ,  4.76265    ,  2.41234    ,  0.0575122  ])
81274   , -1863.99    , array([ 1.08482    ,  0.0787086  ,  4.02195    ,  2.9438     ,  0.0285851  ])
81275   , -1628.08    , array([ 0.956477   ,  0.16343    ,  5.96114    ,  1.55242    ,  0.104317   ])
81276   , -1322.21    , array([ 1.0358     ,  0.111069   ,  4.76265    ,  2.41234    ,  0.0575122  ])
81277   , -1394.8     , array([ 1.0055     ,  0.131069   ,  5.22043    ,  2.08388    ,  0.0753901  ])
81278   , -1332.2     , array([ 1.05452    ,  0.0987086  ,  4.47973    ,  2.61534    ,  0.046463   ])
81279   , -1318.11    , array([ 1.0407     ,  0.107836   ,  4.68864    ,  2.46544    ,  0.0546219  ])
81280   , -1317.51    , array([ 1.04247    ,  0.106666   ,  4.66186    ,  2.48466    ,  0.0535759  ])
81281   , -1317.43    , array([ 1.04384    ,  0.10576    ,  4.64113    ,  2.49954    ,  0.0527663  ])
81282   , -1317.42    , array([ 1.04351    ,  0.105979   ,  4.64614    ,  2.49594    ,  0.0529621  ])
81283   , -1317.42    , array([ 1.04343    ,  0.10603    ,  4.64731    ,  2.4951     ,  0.0530076  ])
81284   , -1317.42    , array([ 1.04359    ,  0.105928   ,  4.64498    ,  2.49677    ,  0.0529166  ])
81285   , -2694.49    , array([ 1.08096    ,  0.0689674  ,  4.16217    ,  2.88441    ,  0.0213014  ])
81286   , -1317.42    , array([ 1.04351    ,  0.105979   ,  4.64614    ,  2.49594    ,  0.0529621  ])
81287   , -12685.4    , array([ 1.04351    ,  0.105979   ,  4.64614    ,  2.49594    ,  1.05296    ])
81289   , -1317.42    , array([ 1.04351    ,  0.105979   ,  4.64614    ,  2.49594    ,  0.0529621  ])
81291   , -10638.3    , array([ 1.04351    ,  0.105979   ,  4.64614    ,  2.49594    ,  0.434928   ])
81292   , -8326.86    , array([ 1.04351    ,  0.105979   ,  4.64614    ,  2.49594    ,  0.24387    ])
81295   , -4646.37    , array([ 1.04351    ,  0.105979   ,  4.64614    ,  2.49594    ,  0.125882   ])
81296   , -10414.2    , array([ 1.04351    ,  0.105979   ,  4.64614    ,  2.49594    ,  0.0185203  ])
81297   , -2272.29    , array([ 1.04351    ,  0.105979   ,  4.64614    ,  2.49594    ,  0.0808152  ])
81298   , -1948.26    , array([ 1.04351    ,  0.105979   ,  4.64614    ,  2.49594    ,  0.0398065  ])
81299   , -1363.62    , array([ 1.04351    ,  0.105979   ,  4.64614    ,  2.49594    ,  0.0583407  ])
81300   , -1317.7     , array([ 1.04351    ,  0.105979   ,  4.64614    ,  2.49594    ,  0.0542435  ])
81301   , -1316.61    , array([ 1.04351    ,  0.105979   ,  4.64614    ,  2.49594    ,  0.0535487  ])
81302   , -1316.61    , array([ 1.04351    ,  0.105979   ,  4.64614    ,  2.49594    ,  0.0535546  ])
81303   , -1316.61    , array([ 1.04351    ,  0.105979   ,  4.64614    ,  2.49594    ,  0.0535429  ])
81304   , -1316.61    , array([ 1.04351    ,  0.105979   ,  4.64614    ,  2.49594    ,  0.0535487  ])
81305   , -1335.62    , array([ 1.1967     ,  0.102493   ,  4.28346    ,  2.64895    ,  0.0506793  ])
81306   , -1388.6     , array([ 0.795644   ,  0.11162    ,  5.23299    ,  2.24836    ,  0.0581916  ])
81307   , -1316.61    , array([ 1.04351    ,  0.105979   ,  4.64614    ,  2.49594    ,  0.0535487  ])
81308   , -1321.61    , array([ 0.948834   ,  0.108134   ,  4.8703     ,  2.40137    ,  0.0553222  ])
81309   , -1321.02    , array([ 1.10202    ,  0.104647   ,  4.50761    ,  2.55438    ,  0.0524527  ])
81310   , -1316.25    , array([ 1.02773    ,  0.106338   ,  4.68351    ,  2.48017    ,  0.0538444  ])
81311   , -1316.23    , array([ 1.01963    ,  0.106523   ,  4.70269    ,  2.47208    ,  0.0539961  ])
81312   , -1316.23    , array([ 1.02194    ,  0.10647    ,  4.69722    ,  2.47439    ,  0.0539528  ])
81313   , -1316.23    , array([ 1.02215    ,  0.106465   ,  4.69671    ,  2.4746     ,  0.0539488  ])
81314   , -1316.23    , array([ 1.02172    ,  0.106475   ,  4.69773    ,  2.47417    ,  0.0539569  ])
81315   , -1316.23    , array([ 1.02194    ,  0.10647    ,  4.69722    ,  2.47439    ,  0.0539528  ])
81316   , -1337.96    , array([ 1.02194    ,  0.10647    ,  5.69722    ,  2.47439    ,  0.0539528  ])
81317   , -1445.38    , array([ 1.02194    ,  0.10647    ,  3.07919    ,  2.47439    ,  0.0539528  ])
81318   , -1316.23    , array([ 1.02194    ,  0.10647    ,  4.69722    ,  2.47439    ,  0.0539528  ])
81319   , -1339.41    , array([ 1.02194    ,  0.10647    ,  4.07919    ,  2.47439    ,  0.0539528  ])
81320   , -1316.33    , array([ 1.02194    ,  0.10647    ,  5.07919    ,  2.47439    ,  0.0539528  ])
81321   , -1314.96    , array([ 1.02194    ,  0.10647    ,  4.88456    ,  2.47439    ,  0.0539528  ])
81322   , -1314.96    , array([ 1.02194    ,  0.10647    ,  4.88269    ,  2.47439    ,  0.0539528  ])
81323   , -1314.96    , array([ 1.02194    ,  0.10647    ,  4.88083    ,  2.47439    ,  0.0539528  ])
81324   , -1314.96    , array([ 1.02194    ,  0.10647    ,  4.88269    ,  2.47439    ,  0.0539528  ])
81325   , -1402.7     , array([ 1.02194    ,  0.10647    ,  4.88269    ,  3.47439    ,  0.0539528  ])
81326   , -1541.98    , array([ 1.02194    ,  0.10647    ,  4.88269    ,  0.856355   ,  0.0539528  ])
81327   , -1314.96    , array([ 1.02194    ,  0.10647    ,  4.88269    ,  2.47439    ,  0.0539528  ])
81328   , -1338.51    , array([ 1.02194    ,  0.10647    ,  4.88269    ,  1.85636    ,  0.0539528  ])
81329   , -1331.85    , array([ 1.02194    ,  0.10647    ,  4.88269    ,  2.85636    ,  0.0539528  ])
81330   , -1314.3     , array([ 1.02194    ,  0.10647    ,  4.88269    ,  2.39684    ,  0.0539528  ])
81331   , -1314.29    , array([ 1.02194    ,  0.10647    ,  4.88269    ,  2.38154    ,  0.0539528  ])
81332   , -1314.29    , array([ 1.02194    ,  0.10647    ,  4.88269    ,  2.38398    ,  0.0539528  ])
81333   , -1314.29    , array([ 1.02194    ,  0.10647    ,  4.88269    ,  2.38488    ,  0.0539528  ])
81334   , -1314.29    , array([ 1.02194    ,  0.10647    ,  4.88269    ,  2.38307    ,  0.0539528  ])
81335   , -1314.29    , array([ 1.02194    ,  0.10647    ,  4.88269    ,  2.38398    ,  0.0539528  ])
81336   , -2183.31    , array([ 1.07096    ,  0.0741095  ,  4.14198    ,  2.91544    ,  0.0250258  ])
81337   , -1608.67    , array([ 0.942615   ,  0.158831   ,  6.08117    ,  1.52406    ,  0.100758   ])
81338   , -1314.29    , array([ 1.02194    ,  0.10647    ,  4.88269    ,  2.38398    ,  0.0539528  ])
81339   , -1380.26    , array([ 0.991638   ,  0.12647    ,  5.34047    ,  2.05552    ,  0.0718307  ])
81340   , -1346.84    , array([ 1.04066    ,  0.0941095  ,  4.59976    ,  2.58698    ,  0.0429037  ])
81341   , -1315.44    , array([ 1.02042    ,  0.107473   ,  4.90565    ,  2.36751    ,  0.0548495  ])
81342   , -1313.28    , array([ 1.02424    ,  0.104952   ,  4.84793    ,  2.40891    ,  0.0525956  ])
81343   , -1316       , array([ 1.03051    ,  0.10081    ,  4.75314    ,  2.47693    ,  0.0488937  ])
81344   , -1313.14    , array([ 1.02578    ,  0.103932   ,  4.8246     ,  2.42566    ,  0.0516843  ])
81345   , -1313.13    , array([ 1.0255     ,  0.104121   ,  4.82891    ,  2.42256    ,  0.0518528  ])
81346   , -1313.13    , array([ 1.02546    ,  0.104144   ,  4.82945    ,  2.42218    ,  0.0518738  ])
81347   , -1313.13    , array([ 1.02542    ,  0.104168   ,  4.82998    ,  2.42179    ,  0.0518946  ])
81348   , -1311.43    , array([ 1.00741    ,  0.102309   ,  5.01276    ,  2.34841    ,  0.0507854  ])
81349   , -1313.13    , array([ 1.02546    ,  0.104144   ,  4.82945    ,  2.42218    ,  0.0518738  ])
81350   , -13490.7    , array([ 1.02546    ,  0.104144   ,  4.82945    ,  2.42218    ,  1.05187    ])
81352   , -1313.13    , array([ 1.02546    ,  0.104144   ,  4.82945    ,  2.42218    ,  0.0518738  ])
81354   , -11318.1    , array([ 1.02546    ,  0.104144   ,  4.82945    ,  2.42218    ,  0.43384    ])
81355   , -8819.83    , array([ 1.02546    ,  0.104144   ,  4.82945    ,  2.42218    ,  0.242776   ])
81358   , -4880.12    , array([ 1.02546    ,  0.104144   ,  4.82945    ,  2.42218    ,  0.124792   ])
81359   , -11160.4    , array([ 1.02546    ,  0.104144   ,  4.82945    ,  2.42218    ,  0.0174319  ])
81360   , -2348.5     , array([ 1.02546    ,  0.104144   ,  4.82945    ,  2.42218    ,  0.079726   ])
81361   , -1969.54    , array([ 1.02546    ,  0.104144   ,  4.82945    ,  2.42218    ,  0.0387182  ])
81362   , -1363.82    , array([ 1.02546    ,  0.104144   ,  4.82945    ,  2.42218    ,  0.0570459  ])
81363   , -1314.09    , array([ 1.02546    ,  0.104144   ,  4.82945    ,  2.42218    ,  0.0529553  ])
81364   , -1312.81    , array([ 1.02546    ,  0.104144   ,  4.82945    ,  2.42218    ,  0.052211   ])
81365   , -1312.81    , array([ 1.02546    ,  0.104144   ,  4.82945    ,  2.42218    ,  0.0522337  ])
81366   , -1312.81    , array([ 1.02546    ,  0.104144   ,  4.82945    ,  2.42218    ,  0.0522301  ])
81367   , -1312.81    , array([ 1.02546    ,  0.104144   ,  4.82945    ,  2.42218    ,  0.0522265  ])
81368   , -1312.81    , array([ 1.02546    ,  0.104144   ,  4.82945    ,  2.42218    ,  0.0522301  ])
81369   , -1330.39    , array([ 1.17865    ,  0.100658   ,  4.46676    ,  2.57519    ,  0.0493606  ])
81370   , -1392.86    , array([ 0.777594   ,  0.109785   ,  5.41629    ,  2.17459    ,  0.056873   ])
81371   , -1312.81    , array([ 1.02546    ,  0.104144   ,  4.82945    ,  2.42218    ,  0.0522301  ])
81372   , -1319.58    , array([ 0.930783   ,  0.106299   ,  5.0536     ,  2.32761    ,  0.0540035  ])
81373   , -1316.52    , array([ 1.08397    ,  0.102813   ,  4.69092    ,  2.48062    ,  0.0511341  ])
81374   , -1312.71    , array([ 1.01874    ,  0.104297   ,  4.84535    ,  2.41547    ,  0.0523559  ])
81375   , -1312.68    , array([ 1.01147    ,  0.104463   ,  4.86256    ,  2.40821    ,  0.0524921  ])
81376   , -1312.68    , array([ 1.01284    ,  0.104432   ,  4.85933    ,  2.40957    ,  0.0524665  ])
81377   , -1312.68    , array([ 1.01296    ,  0.104429   ,  4.85904    ,  2.40969    ,  0.0524642  ])
81378   , -1312.68    , array([ 1.01271    ,  0.104434   ,  4.85963    ,  2.40944    ,  0.0524689  ])
81379   , -1312.68    , array([ 1.01284    ,  0.104432   ,  4.85933    ,  2.40957    ,  0.0524665  ])
81380   , -1339.78    , array([ 1.01284    ,  0.104432   ,  5.85933    ,  2.40957    ,  0.0524665  ])
81381   , -1423.23    , array([ 1.01284    ,  0.104432   ,  3.2413     ,  2.40957    ,  0.0524665  ])
81382   , -1312.68    , array([ 1.01284    ,  0.104432   ,  4.85933    ,  2.40957    ,  0.0524665  ])
81383   , -1330.4     , array([ 1.01284    ,  0.104432   ,  4.2413     ,  2.40957    ,  0.0524665  ])
81384   , -1315.3     , array([ 1.01284    ,  0.104432   ,  5.2413     ,  2.40957    ,  0.0524665  ])
81385   , -1312.4     , array([ 1.01284    ,  0.104432   ,  4.95374    ,  2.40957    ,  0.0524665  ])
81386   , -1312.4     , array([ 1.01284    ,  0.104432   ,  4.95007    ,  2.40957    ,  0.0524665  ])
81387   , -1312.4     , array([ 1.01284    ,  0.104432   ,  4.94917    ,  2.40957    ,  0.0524665  ])
81388   , -1312.4     , array([ 1.01284    ,  0.104432   ,  4.94827    ,  2.40957    ,  0.0524665  ])
81389   , -1312.4     , array([ 1.01284    ,  0.104432   ,  4.94917    ,  2.40957    ,  0.0524665  ])
81390   , -1389.2     , array([ 1.01284    ,  0.104432   ,  4.94917    ,  3.40957    ,  0.0524665  ])
81391   , -1547.51    , array([ 1.01284    ,  0.104432   ,  4.94917    ,  0.791534   ,  0.0524665  ])
81392   , -1312.4     , array([ 1.01284    ,  0.104432   ,  4.94917    ,  2.40957    ,  0.0524665  ])
81393   , -1340.79    , array([ 1.01284    ,  0.104432   ,  4.94917    ,  1.79153    ,  0.0524665  ])
81394   , -1325.5     , array([ 1.01284    ,  0.104432   ,  4.94917    ,  2.79153    ,  0.0524665  ])
81395   , -1312.31    , array([ 1.01284    ,  0.104432   ,  4.94917    ,  2.3868     ,  0.0524665  ])
81396   , -1312.3     , array([ 1.01284    ,  0.104432   ,  4.94917    ,  2.37355    ,  0.0524665  ])
81397   , -1312.3     , array([ 1.01284    ,  0.104432   ,  4.94917    ,  2.37451    ,  0.0524665  ])
81398   , -1312.3     , array([ 1.01284    ,  0.104432   ,  4.94917    ,  2.37486    ,  0.0524665  ])
81399   , -1312.3     , array([ 1.01284    ,  0.104432   ,  4.94917    ,  2.37416    ,  0.0524665  ])
81400   , -1312.3     , array([ 1.01284    ,  0.104432   ,  4.94917    ,  2.37451    ,  0.0524665  ])
81401   , -2361.26    , array([ 1.06186    ,  0.0720709  ,  4.20846    ,  2.90597    ,  0.0235395  ])
81402   , -1601.77    , array([ 0.933516   ,  0.156792   ,  6.14765    ,  1.51459    ,  0.0992715  ])
81403   , -1312.3     , array([ 1.01284    ,  0.104432   ,  4.94917    ,  2.37451    ,  0.0524665  ])
