157104  , -38105.4    , array([ 1.70704    ,  0.0254939  ,  2.64929e-09,  1.31026e-80,  0.00137474 ])
157172  , -5228.26    , array([ 1.71597    ,  0.012579   ,  2.64929e-09,  1.31157e-80,  0.00283051 ])
157173  , -5215.59    , array([ 1.71597    ,  0.012579   ,  2.64929e-09,  1.31026e-80,  0.00283334 ])
157174  , -5228.17    , array([ 1.71646    ,  0.0125803  ,  2.64929e-09,  1.31026e-80,  0.00283082 ])
157175  , -5228.17    , array([ 1.71646    ,  0.0125803  ,  2.64929e-09,  1.31026e-80,  0.00283082 ])
157176  , -5228.23    , array([ 1.71818    ,  0.0125803  ,  2.64929e-09,  1.31026e-80,  0.00283082 ])
157177  , -5240.68    , array([ 1.71646    ,  0.0125929  ,  2.64929e-09,  1.31026e-80,  0.00283082 ])
157178  , -5228.17    , array([ 1.71646    ,  0.0125803  ,  2.65194e-09,  1.31026e-80,  0.00283082 ])
157179  , -5228.17    , array([ 1.71646    ,  0.0125803  ,  2.64929e-09,  1.31157e-80,  0.00283082 ])
157180  , -5215.5     , array([ 1.71646    ,  0.0125803  ,  2.64929e-09,  1.31026e-80,  0.00283366 ])
157188  , -5228.15    , array([ 1.71659    ,  0.0125806  ,  2.64929e-09,  1.31026e-80,  0.0028309  ])
157189  , -5228.15    , array([ 1.71659    ,  0.0125806  ,  2.64929e-09,  1.31026e-80,  0.0028309  ])
157190  , -5228.21    , array([ 1.71831    ,  0.0125806  ,  2.64929e-09,  1.31026e-80,  0.0028309  ])
157191  , -5240.65    , array([ 1.71659    ,  0.0125932  ,  2.64929e-09,  1.31026e-80,  0.0028309  ])
157192  , -5228.15    , array([ 1.71659    ,  0.0125806  ,  2.65194e-09,  1.31026e-80,  0.0028309  ])
157193  , -5228.15    , array([ 1.71659    ,  0.0125806  ,  2.64929e-09,  1.31157e-80,  0.0028309  ])
157194  , -5215.48    , array([ 1.71659    ,  0.0125806  ,  2.64929e-09,  1.31026e-80,  0.00283374 ])
157195  , -5228.12    , array([ 1.71671    ,  0.012581   ,  2.64929e-09,  1.31026e-80,  0.00283098 ])
157196  , -5228.12    , array([ 1.71671    ,  0.012581   ,  2.64929e-09,  1.31026e-80,  0.00283098 ])
157197  , -5228.19    , array([ 1.71843    ,  0.012581   ,  2.64929e-09,  1.31026e-80,  0.00283098 ])
157198  , -5240.63    , array([ 1.71671    ,  0.0125936  ,  2.64929e-09,  1.31026e-80,  0.00283098 ])
157199  , -5228.12    , array([ 1.71671    ,  0.012581   ,  2.65194e-09,  1.31026e-80,  0.00283098 ])
157200  , -5228.12    , array([ 1.71671    ,  0.012581   ,  2.64929e-09,  1.31157e-80,  0.00283098 ])
157201  , -5215.46    , array([ 1.71671    ,  0.012581   ,  2.64929e-09,  1.31026e-80,  0.00283382 ])
157209  , -5228.12    , array([ 1.71674    ,  0.0125811  ,  2.64929e-09,  1.31026e-80,  0.002831   ])
157210  , -5228.12    , array([ 1.71674    ,  0.0125811  ,  2.64929e-09,  1.31026e-80,  0.002831   ])
157211  , -5228.18    , array([ 1.71846    ,  0.0125811  ,  2.64929e-09,  1.31026e-80,  0.002831   ])
157212  , -5240.62    , array([ 1.71674    ,  0.0125936  ,  2.64929e-09,  1.31026e-80,  0.002831   ])
157213  , -5228.12    , array([ 1.71674    ,  0.0125811  ,  2.65194e-09,  1.31026e-80,  0.002831   ])
157214  , -5228.12    , array([ 1.71674    ,  0.0125811  ,  2.64929e-09,  1.31157e-80,  0.002831   ])
157215  , -5215.45    , array([ 1.71674    ,  0.0125811  ,  2.64929e-09,  1.31026e-80,  0.00283383 ])
157216  , -5228.11    , array([ 1.71677    ,  0.0125811  ,  2.64929e-09,  1.31026e-80,  0.00283102 ])
157217  , -5228.11    , array([ 1.71677    ,  0.0125811  ,  2.64929e-09,  1.31026e-80,  0.00283102 ])
157218  , -5228.18    , array([ 1.71849    ,  0.0125811  ,  2.64929e-09,  1.31026e-80,  0.00283102 ])
157219  , -5240.62    , array([ 1.71677    ,  0.0125937  ,  2.64929e-09,  1.31026e-80,  0.00283102 ])
157220  , -5228.11    , array([ 1.71677    ,  0.0125811  ,  2.65194e-09,  1.31026e-80,  0.00283102 ])
157221  , -5228.11    , array([ 1.71677    ,  0.0125811  ,  2.64929e-09,  1.31157e-80,  0.00283102 ])
157222  , -5215.45    , array([ 1.71677    ,  0.0125811  ,  2.64929e-09,  1.31026e-80,  0.00283385 ])
157223  , -4252.18    , array([ 33.761     ,  0.037173   ,  2.64929e-09,  1.31026e-80,  0.00900447 ])
157224  , -4252.18    , array([ 33.761     ,  0.037173   ,  2.64929e-09,  1.31026e-80,  0.00900447 ])
157225  , -4252.19    , array([ 33.7948    ,  0.037173   ,  2.64929e-09,  1.31026e-80,  0.00900447 ])
157226  , -4263.26    , array([ 33.761     ,  0.0372102  ,  2.64929e-09,  1.31026e-80,  0.00900447 ])
157227  , -4252.18    , array([ 33.761     ,  0.037173   ,  2.65194e-09,  1.31026e-80,  0.00900447 ])
157228  , -4252.18    , array([ 33.761     ,  0.037173   ,  2.64929e-09,  1.31157e-80,  0.00900447 ])
157229  , -4240.97    , array([ 33.761     ,  0.037173   ,  2.64929e-09,  1.31026e-80,  0.00901348 ])
157230  , -4252.17    , array([ 33.7612    ,  0.0371731  ,  2.64929e-09,  1.31026e-80,  0.00900449 ])
157231  , -4252.17    , array([ 33.7612    ,  0.0371731  ,  2.64929e-09,  1.31026e-80,  0.00900449 ])
157232  , -4252.19    , array([ 33.7949    ,  0.0371731  ,  2.64929e-09,  1.31026e-80,  0.00900449 ])
157233  , -4263.26    , array([ 33.7612    ,  0.0372103  ,  2.64929e-09,  1.31026e-80,  0.00900449 ])
157234  , -4252.17    , array([ 33.7612    ,  0.0371731  ,  2.65194e-09,  1.31026e-80,  0.00900449 ])
157235  , -4252.17    , array([ 33.7612    ,  0.0371731  ,  2.64929e-09,  1.31157e-80,  0.00900449 ])
157236  , -4240.97    , array([ 33.7612    ,  0.0371731  ,  2.64929e-09,  1.31026e-80,  0.0090135  ])
157237  , -4252.17    , array([ 33.7614    ,  0.0371732  ,  2.64929e-09,  1.31026e-80,  0.00900452 ])
157238  , -4252.17    , array([ 33.7614    ,  0.0371732  ,  2.64929e-09,  1.31026e-80,  0.00900452 ])
157239  , -4252.18    , array([ 33.7952    ,  0.0371732  ,  2.64929e-09,  1.31026e-80,  0.00900452 ])
157240  , -4263.26    , array([ 33.7614    ,  0.0372104  ,  2.64929e-09,  1.31026e-80,  0.00900452 ])
157241  , -4252.17    , array([ 33.7614    ,  0.0371732  ,  2.65194e-09,  1.31026e-80,  0.00900452 ])
157242  , -4252.17    , array([ 33.7614    ,  0.0371732  ,  2.64929e-09,  1.31157e-80,  0.00900452 ])
157243  , -4240.97    , array([ 33.7614    ,  0.0371732  ,  2.64929e-09,  1.31026e-80,  0.00901352 ])
157251  , -4252.17    , array([ 33.7615    ,  0.0371732  ,  2.64929e-09,  1.31026e-80,  0.00900452 ])
157252  , -4252.17    , array([ 33.7615    ,  0.0371732  ,  2.64929e-09,  1.31026e-80,  0.00900452 ])
157253  , -4252.18    , array([ 33.7952    ,  0.0371732  ,  2.64929e-09,  1.31026e-80,  0.00900452 ])
157254  , -4263.26    , array([ 33.7615    ,  0.0372104  ,  2.64929e-09,  1.31026e-80,  0.00900452 ])
157255  , -4252.17    , array([ 33.7615    ,  0.0371732  ,  2.65194e-09,  1.31026e-80,  0.00900452 ])
157256  , -4252.17    , array([ 33.7615    ,  0.0371732  ,  2.64929e-09,  1.31157e-80,  0.00900452 ])
157257  , -4240.97    , array([ 33.7615    ,  0.0371732  ,  2.64929e-09,  1.31026e-80,  0.00901353 ])
157258  , -4252.17    , array([ 33.7615    ,  0.0371732  ,  2.64929e-09,  1.31026e-80,  0.00900453 ])
157259  , -4252.17    , array([ 33.7615    ,  0.0371732  ,  2.64929e-09,  1.31026e-80,  0.00900453 ])
157260  , -4252.18    , array([ 33.7953    ,  0.0371732  ,  2.64929e-09,  1.31026e-80,  0.00900453 ])
157261  , -4263.26    , array([ 33.7615    ,  0.0372104  ,  2.64929e-09,  1.31026e-80,  0.00900453 ])
157262  , -4252.17    , array([ 33.7615    ,  0.0371732  ,  2.65194e-09,  1.31026e-80,  0.00900453 ])
157263  , -4252.17    , array([ 33.7615    ,  0.0371732  ,  2.64929e-09,  1.31157e-80,  0.00900453 ])
157264  , -4240.97    , array([ 33.7615    ,  0.0371732  ,  2.64929e-09,  1.31026e-80,  0.00901354 ])
157265  , -4029.4     , array([ 71.0961    ,  0.0487368  ,  2.64929e-09,  1.31026e-80,  0.0120251  ])
157266  , -4029.4     , array([ 71.0961    ,  0.0487368  ,  2.64929e-09,  1.31026e-80,  0.0120251  ])
157267  , -4029.41    , array([ 71.1672    ,  0.0487368  ,  2.64929e-09,  1.31026e-80,  0.0120251  ])
157268  , -4040.17    , array([ 71.0961    ,  0.0487855  ,  2.64929e-09,  1.31026e-80,  0.0120251  ])
157269  , -4029.4     , array([ 71.0961    ,  0.0487368  ,  2.65194e-09,  1.31026e-80,  0.0120251  ])
157270  , -4029.4     , array([ 71.0961    ,  0.0487368  ,  2.64929e-09,  1.31157e-80,  0.0120251  ])
157271  , -4018.6     , array([ 71.0961    ,  0.0487368  ,  2.64929e-09,  1.31026e-80,  0.0120371  ])
157279  , -4029.39    , array([ 71.0988    ,  0.048737   ,  2.64929e-09,  1.31026e-80,  0.0120252  ])
157280  , -4029.39    , array([ 71.0988    ,  0.048737   ,  2.64929e-09,  1.31026e-80,  0.0120252  ])
157281  , -4029.4     , array([ 71.17      ,  0.048737   ,  2.64929e-09,  1.31026e-80,  0.0120252  ])
157282  , -4040.16    , array([ 71.0988    ,  0.0487857  ,  2.64929e-09,  1.31026e-80,  0.0120252  ])
157283  , -4029.39    , array([ 71.0988    ,  0.048737   ,  2.65194e-09,  1.31026e-80,  0.0120252  ])
157284  , -4029.39    , array([ 71.0988    ,  0.048737   ,  2.64929e-09,  1.31157e-80,  0.0120252  ])
157285  , -4018.59    , array([ 71.0988    ,  0.048737   ,  2.64929e-09,  1.31026e-80,  0.0120372  ])
157286  , -4029.36    , array([ 71.1078    ,  0.0487376  ,  2.64929e-09,  1.31026e-80,  0.0120254  ])
157287  , -4029.36    , array([ 71.1078    ,  0.0487376  ,  2.64929e-09,  1.31026e-80,  0.0120254  ])
157288  , -4029.36    , array([ 71.1789    ,  0.0487376  ,  2.64929e-09,  1.31026e-80,  0.0120254  ])
157289  , -4040.13    , array([ 71.1078    ,  0.0487864  ,  2.64929e-09,  1.31026e-80,  0.0120254  ])
157290  , -4029.36    , array([ 71.1078    ,  0.0487376  ,  2.65194e-09,  1.31026e-80,  0.0120254  ])
157291  , -4029.36    , array([ 71.1078    ,  0.0487376  ,  2.64929e-09,  1.31157e-80,  0.0120254  ])
157292  , -4018.56    , array([ 71.1078    ,  0.0487376  ,  2.64929e-09,  1.31026e-80,  0.0120374  ])
157300  , -4029.35    , array([ 71.1085    ,  0.0487377  ,  2.64929e-09,  1.31026e-80,  0.0120254  ])
157301  , -4029.35    , array([ 71.1085    ,  0.0487377  ,  2.64929e-09,  1.31026e-80,  0.0120254  ])
157302  , -4029.36    , array([ 71.1796    ,  0.0487377  ,  2.64929e-09,  1.31026e-80,  0.0120254  ])
157303  , -4040.13    , array([ 71.1085    ,  0.0487864  ,  2.64929e-09,  1.31026e-80,  0.0120254  ])
157304  , -4029.35    , array([ 71.1085    ,  0.0487377  ,  2.65194e-09,  1.31026e-80,  0.0120254  ])
157305  , -4029.35    , array([ 71.1085    ,  0.0487377  ,  2.64929e-09,  1.31157e-80,  0.0120254  ])
157306  , -4018.56    , array([ 71.1085    ,  0.0487377  ,  2.64929e-09,  1.31026e-80,  0.0120374  ])
157307  , -4029.35    , array([ 71.1107    ,  0.0487378  ,  2.64929e-09,  1.31026e-80,  0.0120254  ])
157308  , -4029.35    , array([ 71.1107    ,  0.0487378  ,  2.64929e-09,  1.31026e-80,  0.0120254  ])
157309  , -4029.35    , array([ 71.1818    ,  0.0487378  ,  2.64929e-09,  1.31026e-80,  0.0120254  ])
157310  , -4040.12    , array([ 71.1107    ,  0.0487866  ,  2.64929e-09,  1.31026e-80,  0.0120254  ])
157311  , -4029.35    , array([ 71.1107    ,  0.0487378  ,  2.65194e-09,  1.31026e-80,  0.0120254  ])
157312  , -4029.35    , array([ 71.1107    ,  0.0487378  ,  2.64929e-09,  1.31157e-80,  0.0120254  ])
157313  , -4018.55    , array([ 71.1107    ,  0.0487378  ,  2.64929e-09,  1.31026e-80,  0.0120375  ])
157321  , -4029.35    , array([ 71.1109    ,  0.0487378  ,  2.64929e-09,  1.31026e-80,  0.0120254  ])
157322  , -4029.35    , array([ 71.1109    ,  0.0487378  ,  2.64929e-09,  1.31026e-80,  0.0120254  ])
157323  , -4029.35    , array([ 71.182     ,  0.0487378  ,  2.64929e-09,  1.31026e-80,  0.0120254  ])
157324  , -4040.12    , array([ 71.1109    ,  0.0487866  ,  2.64929e-09,  1.31026e-80,  0.0120254  ])
157325  , -4029.35    , array([ 71.1109    ,  0.0487378  ,  2.65194e-09,  1.31026e-80,  0.0120254  ])
157326  , -4029.35    , array([ 71.1109    ,  0.0487378  ,  2.64929e-09,  1.31157e-80,  0.0120254  ])
157327  , -4018.55    , array([ 71.1109    ,  0.0487378  ,  2.64929e-09,  1.31026e-80,  0.0120375  ])
157328  , -4029.34    , array([ 71.1114    ,  0.0487379  ,  2.64929e-09,  1.31026e-80,  0.0120254  ])
157329  , -4029.34    , array([ 71.1114    ,  0.0487379  ,  2.64929e-09,  1.31026e-80,  0.0120254  ])
157330  , -4029.35    , array([ 71.1826    ,  0.0487379  ,  2.64929e-09,  1.31026e-80,  0.0120254  ])
157331  , -4040.11    , array([ 71.1114    ,  0.0487866  ,  2.64929e-09,  1.31026e-80,  0.0120254  ])
157332  , -4029.34    , array([ 71.1114    ,  0.0487379  ,  2.65194e-09,  1.31026e-80,  0.0120254  ])
157333  , -4029.34    , array([ 71.1114    ,  0.0487379  ,  2.64929e-09,  1.31157e-80,  0.0120254  ])
157334  , -4018.55    , array([ 71.1114    ,  0.0487379  ,  2.64929e-09,  1.31026e-80,  0.0120375  ])
157342  , -4029.34    , array([ 71.1115    ,  0.0487379  ,  2.64929e-09,  1.31026e-80,  0.0120254  ])
157343  , -4029.34    , array([ 71.1115    ,  0.0487379  ,  2.64929e-09,  1.31026e-80,  0.0120254  ])
157344  , -4029.35    , array([ 71.1826    ,  0.0487379  ,  2.64929e-09,  1.31026e-80,  0.0120254  ])
157345  , -4040.11    , array([ 71.1115    ,  0.0487866  ,  2.64929e-09,  1.31026e-80,  0.0120254  ])
157346  , -4029.34    , array([ 71.1115    ,  0.0487379  ,  2.65194e-09,  1.31026e-80,  0.0120254  ])
157347  , -4029.34    , array([ 71.1115    ,  0.0487379  ,  2.64929e-09,  1.31157e-80,  0.0120254  ])
157348  , -4018.55    , array([ 71.1115    ,  0.0487379  ,  2.64929e-09,  1.31026e-80,  0.0120375  ])
157349  , -4029.34    , array([ 71.1116    ,  0.0487379  ,  2.64929e-09,  1.31026e-80,  0.0120254  ])
157350  , -4029.34    , array([ 71.1116    ,  0.0487379  ,  2.64929e-09,  1.31026e-80,  0.0120254  ])
157351  , -4029.35    , array([ 71.1827    ,  0.0487379  ,  2.64929e-09,  1.31026e-80,  0.0120254  ])
157352  , -4040.11    , array([ 71.1116    ,  0.0487866  ,  2.64929e-09,  1.31026e-80,  0.0120254  ])
157353  , -4029.34    , array([ 71.1116    ,  0.0487379  ,  2.65194e-09,  1.31026e-80,  0.0120254  ])
157354  , -4029.34    , array([ 71.1116    ,  0.0487379  ,  2.64929e-09,  1.31157e-80,  0.0120254  ])
157355  , -4018.55    , array([ 71.1116    ,  0.0487379  ,  2.64929e-09,  1.31026e-80,  0.0120375  ])
157363  , -4029.34    , array([ 71.1116    ,  0.0487379  ,  2.64929e-09,  1.31026e-80,  0.0120254  ])
157364  , -4029.34    , array([ 71.1116    ,  0.0487379  ,  2.64929e-09,  1.31026e-80,  0.0120254  ])
157365  , -4029.35    , array([ 71.1828    ,  0.0487379  ,  2.64929e-09,  1.31026e-80,  0.0120254  ])
157366  , -4040.11    , array([ 71.1116    ,  0.0487866  ,  2.64929e-09,  1.31026e-80,  0.0120254  ])
157367  , -4029.34    , array([ 71.1116    ,  0.0487379  ,  2.65194e-09,  1.31026e-80,  0.0120254  ])
157368  , -4029.34    , array([ 71.1116    ,  0.0487379  ,  2.64929e-09,  1.31157e-80,  0.0120254  ])
157369  , -4018.55    , array([ 71.1116    ,  0.0487379  ,  2.64929e-09,  1.31026e-80,  0.0120375  ])
157370  , -4029.34    , array([ 71.1116    ,  0.0487379  ,  2.64929e-09,  1.31026e-80,  0.0120254  ])
157371  , -4029.34    , array([ 71.1116    ,  0.0487379  ,  2.64929e-09,  1.31026e-80,  0.0120254  ])
157372  , -4029.35    , array([ 71.1828    ,  0.0487379  ,  2.64929e-09,  1.31026e-80,  0.0120254  ])
157373  , -4040.11    , array([ 71.1116    ,  0.0487866  ,  2.64929e-09,  1.31026e-80,  0.0120254  ])
157374  , -4029.34    , array([ 71.1116    ,  0.0487379  ,  2.65194e-09,  1.31026e-80,  0.0120254  ])
157375  , -4029.34    , array([ 71.1116    ,  0.0487379  ,  2.64929e-09,  1.31157e-80,  0.0120254  ])
157376  , -4018.55    , array([ 71.1116    ,  0.0487379  ,  2.64929e-09,  1.31026e-80,  0.0120375  ])
157377  , -3953.14    , array([ 95.9033    ,  0.0503002  ,  2.64929e-09,  1.31026e-80,  0.0125005  ])
157378  , -3953.14    , array([ 95.9033    ,  0.0503002  ,  2.64929e-09,  1.31026e-80,  0.0125005  ])
157379  , -3953.15    , array([ 95.9993    ,  0.0503002  ,  2.64929e-09,  1.31026e-80,  0.0125005  ])
157380  , -3963.75    , array([ 95.9033    ,  0.0503505  ,  2.64929e-09,  1.31026e-80,  0.0125005  ])
157381  , -3953.14    , array([ 95.9033    ,  0.0503002  ,  2.65194e-09,  1.31026e-80,  0.0125005  ])
157382  , -3953.14    , array([ 95.9033    ,  0.0503002  ,  2.64929e-09,  1.31157e-80,  0.0125005  ])
157383  , -3942.53    , array([ 95.9033    ,  0.0503002  ,  2.64929e-09,  1.31026e-80,  0.012513   ])
157391  , -3953.14    , array([ 95.9033    ,  0.0503002  ,  2.64929e-09,  1.31026e-80,  0.0125005  ])
157392  , -3953.14    , array([ 95.9033    ,  0.0503002  ,  2.64929e-09,  1.31026e-80,  0.0125005  ])
157393  , -3953.15    , array([ 95.9993    ,  0.0503002  ,  2.64929e-09,  1.31026e-80,  0.0125005  ])
157394  , -3963.75    , array([ 95.9033    ,  0.0503505  ,  2.64929e-09,  1.31026e-80,  0.0125005  ])
157395  , -3953.14    , array([ 95.9033    ,  0.0503002  ,  2.65194e-09,  1.31026e-80,  0.0125005  ])
157396  , -3953.14    , array([ 95.9033    ,  0.0503002  ,  2.64929e-09,  1.31157e-80,  0.0125005  ])
157397  , -3942.53    , array([ 95.9033    ,  0.0503002  ,  2.64929e-09,  1.31026e-80,  0.012513   ])
157398  , -3953.14    , array([ 95.9033    ,  0.0503002  ,  2.64929e-09,  1.31026e-80,  0.0125005  ])
157399  , -3953.14    , array([ 95.9033    ,  0.0503002  ,  2.64929e-09,  1.31026e-80,  0.0125005  ])
157400  , -3953.15    , array([ 95.9993    ,  0.0503002  ,  2.64929e-09,  1.31026e-80,  0.0125005  ])
157401  , -3963.75    , array([ 95.9033    ,  0.0503505  ,  2.64929e-09,  1.31026e-80,  0.0125005  ])
157402  , -3953.14    , array([ 95.9033    ,  0.0503002  ,  2.65194e-09,  1.31026e-80,  0.0125005  ])
157403  , -3953.14    , array([ 95.9033    ,  0.0503002  ,  2.64929e-09,  1.31157e-80,  0.0125005  ])
157404  , -3942.53    , array([ 95.9033    ,  0.0503002  ,  2.64929e-09,  1.31026e-80,  0.012513   ])
157412  , -3953.14    , array([ 95.9033    ,  0.0503002  ,  2.64929e-09,  1.31026e-80,  0.0125005  ])
157413  , -3953.14    , array([ 95.9033    ,  0.0503002  ,  2.64929e-09,  1.31026e-80,  0.0125005  ])
157414  , -3953.15    , array([ 95.9993    ,  0.0503002  ,  2.64929e-09,  1.31026e-80,  0.0125005  ])
157415  , -3963.75    , array([ 95.9033    ,  0.0503505  ,  2.64929e-09,  1.31026e-80,  0.0125005  ])
157416  , -3953.14    , array([ 95.9033    ,  0.0503002  ,  2.65194e-09,  1.31026e-80,  0.0125005  ])
157417  , -3953.14    , array([ 95.9033    ,  0.0503002  ,  2.64929e-09,  1.31157e-80,  0.0125005  ])
157418  , -3942.53    , array([ 95.9033    ,  0.0503002  ,  2.64929e-09,  1.31026e-80,  0.012513   ])
157419  , -3953.14    , array([ 95.9033    ,  0.0503002  ,  2.64929e-09,  1.31026e-80,  0.0125005  ])
157420  , -3953.14    , array([ 95.9033    ,  0.0503002  ,  2.64929e-09,  1.31026e-80,  0.0125005  ])
157421  , -3953.15    , array([ 95.9993    ,  0.0503002  ,  2.64929e-09,  1.31026e-80,  0.0125005  ])
157422  , -3963.75    , array([ 95.9033    ,  0.0503505  ,  2.64929e-09,  1.31026e-80,  0.0125005  ])
157423  , -3953.14    , array([ 95.9033    ,  0.0503002  ,  2.65194e-09,  1.31026e-80,  0.0125005  ])
157424  , -3953.14    , array([ 95.9033    ,  0.0503002  ,  2.64929e-09,  1.31157e-80,  0.0125005  ])
157425  , -3942.53    , array([ 95.9033    ,  0.0503002  ,  2.64929e-09,  1.31026e-80,  0.012513   ])
157433  , -3953.14    , array([ 95.9033    ,  0.0503002  ,  2.64929e-09,  1.31026e-80,  0.0125005  ])
157434  , -3953.14    , array([ 95.9033    ,  0.0503002  ,  2.64929e-09,  1.31026e-80,  0.0125005  ])
157435  , -3953.15    , array([ 95.9993    ,  0.0503002  ,  2.64929e-09,  1.31026e-80,  0.0125005  ])
157436  , -3963.75    , array([ 95.9033    ,  0.0503505  ,  2.64929e-09,  1.31026e-80,  0.0125005  ])
157437  , -3953.14    , array([ 95.9033    ,  0.0503002  ,  2.65194e-09,  1.31026e-80,  0.0125005  ])
157438  , -3953.14    , array([ 95.9033    ,  0.0503002  ,  2.64929e-09,  1.31157e-80,  0.0125005  ])
