209094  , -163885     , array([ 0.64305    ,  0.0707337  ,  3.96894e-45,  4.0898e-53 ,  0.329048   ])
209331  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242506  ])
209332  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209333  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209334  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209335  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209336  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.97291e-45,  4.0898e-53 ,  0.0242263  ])
209337  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0939e-53 ,  0.0242263  ])
209338  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242506  ])
209339  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209340  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209341  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209342  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209343  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.97291e-45,  4.0898e-53 ,  0.0242263  ])
209344  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0939e-53 ,  0.0242263  ])
209345  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242506  ])
209346  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209347  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209348  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209349  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209350  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.97291e-45,  4.0898e-53 ,  0.0242263  ])
209351  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0939e-53 ,  0.0242263  ])
209352  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242506  ])
209353  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209354  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209355  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209356  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209357  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.97291e-45,  4.0898e-53 ,  0.0242263  ])
209358  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0939e-53 ,  0.0242263  ])
209359  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242506  ])
209360  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209361  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209362  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209363  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209364  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.97291e-45,  4.0898e-53 ,  0.0242263  ])
209365  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0939e-53 ,  0.0242263  ])
209366  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242506  ])
209367  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209368  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209369  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209370  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209371  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.97291e-45,  4.0898e-53 ,  0.0242263  ])
209372  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0939e-53 ,  0.0242263  ])
209373  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242506  ])
209374  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209375  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209376  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209377  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209378  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.97291e-45,  4.0898e-53 ,  0.0242263  ])
209379  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0939e-53 ,  0.0242263  ])
209380  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242506  ])
209381  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209382  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209383  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209384  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209385  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.97291e-45,  4.0898e-53 ,  0.0242263  ])
209386  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0939e-53 ,  0.0242263  ])
209387  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242506  ])
209388  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209389  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209390  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209391  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209392  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.97291e-45,  4.0898e-53 ,  0.0242263  ])
209393  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0939e-53 ,  0.0242263  ])
209394  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242506  ])
209395  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209396  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209397  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209398  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209399  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.97291e-45,  4.0898e-53 ,  0.0242263  ])
209400  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0939e-53 ,  0.0242263  ])
209401  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242506  ])
209402  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209403  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209404  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209405  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209406  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.97291e-45,  4.0898e-53 ,  0.0242263  ])
209407  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0939e-53 ,  0.0242263  ])
209408  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242506  ])
209409  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209410  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209411  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209412  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209413  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.97291e-45,  4.0898e-53 ,  0.0242263  ])
209414  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0939e-53 ,  0.0242263  ])
209415  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242506  ])
209416  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209417  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209418  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209419  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209420  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.97291e-45,  4.0898e-53 ,  0.0242263  ])
209421  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0939e-53 ,  0.0242263  ])
209422  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242506  ])
209423  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209424  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209425  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209426  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209427  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.97291e-45,  4.0898e-53 ,  0.0242263  ])
209428  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0939e-53 ,  0.0242263  ])
209429  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242506  ])
209430  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209431  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209432  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209433  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209434  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.97291e-45,  4.0898e-53 ,  0.0242263  ])
209435  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0939e-53 ,  0.0242263  ])
209436  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242506  ])
209437  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209438  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209439  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209440  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209441  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.97291e-45,  4.0898e-53 ,  0.0242263  ])
209442  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0939e-53 ,  0.0242263  ])
209443  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242506  ])
209444  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209445  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209446  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209447  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209448  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.97291e-45,  4.0898e-53 ,  0.0242263  ])
209449  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0939e-53 ,  0.0242263  ])
209450  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242506  ])
209451  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209452  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209453  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209454  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209455  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.97291e-45,  4.0898e-53 ,  0.0242263  ])
209456  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0939e-53 ,  0.0242263  ])
209457  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242506  ])
209458  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209459  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209460  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209461  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209462  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.97291e-45,  4.0898e-53 ,  0.0242263  ])
209463  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0939e-53 ,  0.0242263  ])
209464  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242506  ])
209465  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209466  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209467  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209468  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209469  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.97291e-45,  4.0898e-53 ,  0.0242263  ])
209470  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0939e-53 ,  0.0242263  ])
209471  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242506  ])
209472  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209473  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209474  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209475  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209476  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.97291e-45,  4.0898e-53 ,  0.0242263  ])
209477  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0939e-53 ,  0.0242263  ])
209478  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242506  ])
209479  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209480  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209481  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209482  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209483  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.97291e-45,  4.0898e-53 ,  0.0242263  ])
209484  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0939e-53 ,  0.0242263  ])
209485  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242506  ])
209486  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209487  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209488  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209489  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209490  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.97291e-45,  4.0898e-53 ,  0.0242263  ])
209491  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0939e-53 ,  0.0242263  ])
209492  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242506  ])
209493  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209494  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209495  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209496  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209497  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.97291e-45,  4.0898e-53 ,  0.0242263  ])
209498  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0939e-53 ,  0.0242263  ])
209499  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242506  ])
209500  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209501  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209502  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209503  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209504  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.97291e-45,  4.0898e-53 ,  0.0242263  ])
209505  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0939e-53 ,  0.0242263  ])
209506  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242506  ])
209507  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209508  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209509  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209510  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209511  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.97291e-45,  4.0898e-53 ,  0.0242263  ])
209512  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0939e-53 ,  0.0242263  ])
209513  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242506  ])
209514  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209515  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209516  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209517  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209518  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.97291e-45,  4.0898e-53 ,  0.0242263  ])
209519  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0939e-53 ,  0.0242263  ])
209520  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242506  ])
209521  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209522  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209523  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209524  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209525  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.97291e-45,  4.0898e-53 ,  0.0242263  ])
209526  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0939e-53 ,  0.0242263  ])
209527  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242506  ])
209528  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209529  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209530  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209531  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209532  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.97291e-45,  4.0898e-53 ,  0.0242263  ])
209533  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0939e-53 ,  0.0242263  ])
209534  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242506  ])
209535  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209536  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209537  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209538  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209539  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.97291e-45,  4.0898e-53 ,  0.0242263  ])
209540  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0939e-53 ,  0.0242263  ])
209541  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242506  ])
209542  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209543  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209544  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209545  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209546  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.97291e-45,  4.0898e-53 ,  0.0242263  ])
209547  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0939e-53 ,  0.0242263  ])
209548  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242506  ])
209549  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209550  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209551  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209552  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209553  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.97291e-45,  4.0898e-53 ,  0.0242263  ])
209554  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0939e-53 ,  0.0242263  ])
209555  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242506  ])
209556  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209557  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
209558  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.96894e-45,  4.0898e-53 ,  0.0242263  ])
