49064   , -78713.9    , array([ 1.26049    ,  0.610686   ,  1.8662e-41 ,  5.3998e-06 ,  0.000146414])
49313   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.86807e-41,  5.40477e-06,  0.0243631  ])
49314   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.41018e-06,  0.0243631  ])
49315   , -1632.4     , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243875  ])
49316   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49317   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49318   , -1632.39    , array([ 1.43591    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49319   , -1632.39    , array([ 1.43448    ,  0.0680951  ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49320   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.86807e-41,  5.40477e-06,  0.0243631  ])
49321   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.41018e-06,  0.0243631  ])
49322   , -1632.4     , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243875  ])
49323   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49324   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49325   , -1632.39    , array([ 1.43591    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49326   , -1632.39    , array([ 1.43448    ,  0.0680951  ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49327   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.86807e-41,  5.40477e-06,  0.0243631  ])
49328   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.41018e-06,  0.0243631  ])
49329   , -1632.4     , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243875  ])
49330   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49331   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49332   , -1632.39    , array([ 1.43591    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49333   , -1632.39    , array([ 1.43448    ,  0.0680951  ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49334   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.86807e-41,  5.40477e-06,  0.0243631  ])
49335   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.41018e-06,  0.0243631  ])
49336   , -1632.4     , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243875  ])
49337   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49338   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49339   , -1632.39    , array([ 1.43591    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49340   , -1632.39    , array([ 1.43448    ,  0.0680951  ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49341   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.86807e-41,  5.40477e-06,  0.0243631  ])
49342   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.41018e-06,  0.0243631  ])
49343   , -1632.4     , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243875  ])
49344   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49345   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49346   , -1632.39    , array([ 1.43591    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49347   , -1632.39    , array([ 1.43448    ,  0.0680951  ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49348   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.86807e-41,  5.40477e-06,  0.0243631  ])
49349   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.41018e-06,  0.0243631  ])
49350   , -1632.4     , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243875  ])
49351   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49352   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49353   , -1632.39    , array([ 1.43591    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49354   , -1632.39    , array([ 1.43448    ,  0.0680951  ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49355   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.86807e-41,  5.40477e-06,  0.0243631  ])
49356   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.41018e-06,  0.0243631  ])
49357   , -1632.4     , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243875  ])
49358   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49359   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49360   , -1632.39    , array([ 1.43591    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49361   , -1632.39    , array([ 1.43448    ,  0.0680951  ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49362   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.86807e-41,  5.40477e-06,  0.0243631  ])
49363   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.41018e-06,  0.0243631  ])
49364   , -1632.4     , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243875  ])
49365   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49366   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49367   , -1632.39    , array([ 1.43591    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49368   , -1632.39    , array([ 1.43448    ,  0.0680951  ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49369   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.86807e-41,  5.40477e-06,  0.0243631  ])
49370   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.41018e-06,  0.0243631  ])
49371   , -1632.4     , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243875  ])
49372   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49373   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49374   , -1632.39    , array([ 1.43591    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49375   , -1632.39    , array([ 1.43448    ,  0.0680951  ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49376   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.86807e-41,  5.40477e-06,  0.0243631  ])
49377   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.41018e-06,  0.0243631  ])
49378   , -1632.4     , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243875  ])
49379   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49380   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49381   , -1632.39    , array([ 1.43591    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49382   , -1632.39    , array([ 1.43448    ,  0.0680951  ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49383   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.86807e-41,  5.40477e-06,  0.0243631  ])
49384   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.41018e-06,  0.0243631  ])
49385   , -1632.4     , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243875  ])
49386   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49387   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49388   , -1632.39    , array([ 1.43591    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49389   , -1632.39    , array([ 1.43448    ,  0.0680951  ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49390   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.86807e-41,  5.40477e-06,  0.0243631  ])
49391   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.41018e-06,  0.0243631  ])
49392   , -1632.4     , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243875  ])
49393   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49394   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49395   , -1632.39    , array([ 1.43591    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49396   , -1632.39    , array([ 1.43448    ,  0.0680951  ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49397   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.86807e-41,  5.40477e-06,  0.0243631  ])
49398   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.41018e-06,  0.0243631  ])
49399   , -1632.4     , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243875  ])
49400   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49401   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49402   , -1632.39    , array([ 1.43591    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49403   , -1632.39    , array([ 1.43448    ,  0.0680951  ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49404   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.86807e-41,  5.40477e-06,  0.0243631  ])
49405   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.41018e-06,  0.0243631  ])
49406   , -1632.4     , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243875  ])
49407   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49408   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49409   , -1632.39    , array([ 1.43591    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49410   , -1632.39    , array([ 1.43448    ,  0.0680951  ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49411   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.86807e-41,  5.40477e-06,  0.0243631  ])
49412   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.41018e-06,  0.0243631  ])
49413   , -1632.4     , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243875  ])
49414   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49415   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49416   , -1632.39    , array([ 1.43591    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49417   , -1632.39    , array([ 1.43448    ,  0.0680951  ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49418   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.86807e-41,  5.40477e-06,  0.0243631  ])
49419   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.41018e-06,  0.0243631  ])
49420   , -1632.4     , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243875  ])
49421   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49422   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49423   , -1632.39    , array([ 1.43591    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49424   , -1632.39    , array([ 1.43448    ,  0.0680951  ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49425   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.86807e-41,  5.40477e-06,  0.0243631  ])
49426   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.41018e-06,  0.0243631  ])
49427   , -1632.4     , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243875  ])
49428   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49429   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49430   , -1632.39    , array([ 1.43591    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49431   , -1632.39    , array([ 1.43448    ,  0.0680951  ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49432   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.86807e-41,  5.40477e-06,  0.0243631  ])
49433   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.41018e-06,  0.0243631  ])
49434   , -1632.4     , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243875  ])
49435   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49436   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49437   , -1632.39    , array([ 1.43591    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49438   , -1632.39    , array([ 1.43448    ,  0.0680951  ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49439   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.86807e-41,  5.40477e-06,  0.0243631  ])
49440   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.41018e-06,  0.0243631  ])
49441   , -1632.4     , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243875  ])
49442   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49443   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49444   , -1632.39    , array([ 1.43591    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49445   , -1632.39    , array([ 1.43448    ,  0.0680951  ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49446   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.86807e-41,  5.40477e-06,  0.0243631  ])
49447   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.41018e-06,  0.0243631  ])
49448   , -1632.4     , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243875  ])
49449   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49450   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49451   , -1632.39    , array([ 1.43591    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49452   , -1632.39    , array([ 1.43448    ,  0.0680951  ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49453   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.86807e-41,  5.40477e-06,  0.0243631  ])
49454   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.41018e-06,  0.0243631  ])
49455   , -1632.4     , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243875  ])
49456   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49457   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49458   , -1632.39    , array([ 1.43591    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49459   , -1632.39    , array([ 1.43448    ,  0.0680951  ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49460   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.86807e-41,  5.40477e-06,  0.0243631  ])
49461   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.41018e-06,  0.0243631  ])
49462   , -1632.4     , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243875  ])
49463   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49464   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49465   , -1632.39    , array([ 1.43591    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49466   , -1632.39    , array([ 1.43448    ,  0.0680951  ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49467   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.86807e-41,  5.40477e-06,  0.0243631  ])
49468   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.41018e-06,  0.0243631  ])
49469   , -1632.4     , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243875  ])
49470   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49471   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49472   , -1632.39    , array([ 1.43591    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49473   , -1632.39    , array([ 1.43448    ,  0.0680951  ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49474   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.86807e-41,  5.40477e-06,  0.0243631  ])
49475   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.41018e-06,  0.0243631  ])
49476   , -1632.4     , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243875  ])
49477   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49478   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49479   , -1632.39    , array([ 1.43591    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49480   , -1632.39    , array([ 1.43448    ,  0.0680951  ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49481   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.86807e-41,  5.40477e-06,  0.0243631  ])
49482   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.41018e-06,  0.0243631  ])
49483   , -1632.4     , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243875  ])
49484   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49485   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49486   , -1632.39    , array([ 1.43591    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49487   , -1632.39    , array([ 1.43448    ,  0.0680951  ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49488   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.86807e-41,  5.40477e-06,  0.0243631  ])
49489   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.41018e-06,  0.0243631  ])
49490   , -1632.4     , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243875  ])
49491   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49492   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49493   , -1632.39    , array([ 1.43591    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49494   , -1632.39    , array([ 1.43448    ,  0.0680951  ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49495   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.86807e-41,  5.40477e-06,  0.0243631  ])
49496   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.41018e-06,  0.0243631  ])
49497   , -1632.4     , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243875  ])
49498   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49499   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49500   , -1632.39    , array([ 1.43591    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49501   , -1632.39    , array([ 1.43448    ,  0.0680951  ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49502   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.86807e-41,  5.40477e-06,  0.0243631  ])
49503   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.41018e-06,  0.0243631  ])
49504   , -1632.4     , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243875  ])
49505   , -1632.54    , array([ 1.4338     ,  0.0676515  ,  1.8662e-41 ,  5.40578e-06,  0.0242262  ])
49506   , -1632.4     , array([ 1.4344     ,  0.0679854  ,  1.8662e-41 ,  5.40488e-06,  0.0243479  ])
49507   , -1632.39    , array([ 1.43447    ,  0.0680219  ,  1.8662e-41 ,  5.40479e-06,  0.0243613  ])
49508   , -1632.39    , array([ 1.43448    ,  0.0680264  ,  1.8662e-41 ,  5.40477e-06,  0.0243629  ])
49509   , -1632.39    , array([ 1.43448    ,  0.0680269  ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49510   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49511   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49512   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49513   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49514   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49515   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
49516   , -1632.39    , array([ 1.43448    ,  0.068027   ,  1.8662e-41 ,  5.40477e-06,  0.0243631  ])
