105966  , -33527.6    , array([ 3.82422    ,  0.627383   ,  1.39903e-61,  1.8666e-98 ,  0.0387482  ])
106211  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106212  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106213  , -1632.41    , array([ 1.43205    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106214  , -1632.36    , array([ 1.43062    ,  0.0682063  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106215  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.40043e-61,  1.8666e-98 ,  0.024451   ])
106216  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.86847e-98,  0.024451   ])
106217  , -1632.48    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.0244754  ])
106218  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106219  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106220  , -1632.41    , array([ 1.43205    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106221  , -1632.36    , array([ 1.43062    ,  0.0682063  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106222  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.40043e-61,  1.8666e-98 ,  0.024451   ])
106223  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.86847e-98,  0.024451   ])
106224  , -1632.48    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.0244754  ])
106225  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106226  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106227  , -1632.41    , array([ 1.43205    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106228  , -1632.36    , array([ 1.43062    ,  0.0682063  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106229  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.40043e-61,  1.8666e-98 ,  0.024451   ])
106230  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.86847e-98,  0.024451   ])
106231  , -1632.48    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.0244754  ])
106232  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106233  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106234  , -1632.41    , array([ 1.43205    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106235  , -1632.36    , array([ 1.43062    ,  0.0682063  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106236  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.40043e-61,  1.8666e-98 ,  0.024451   ])
106237  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.86847e-98,  0.024451   ])
106238  , -1632.48    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.0244754  ])
106239  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106240  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106241  , -1632.41    , array([ 1.43205    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106242  , -1632.36    , array([ 1.43062    ,  0.0682063  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106243  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.40043e-61,  1.8666e-98 ,  0.024451   ])
106244  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.86847e-98,  0.024451   ])
106245  , -1632.48    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.0244754  ])
106246  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106247  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106248  , -1632.41    , array([ 1.43205    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106249  , -1632.36    , array([ 1.43062    ,  0.0682063  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106250  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.40043e-61,  1.8666e-98 ,  0.024451   ])
106251  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.86847e-98,  0.024451   ])
106252  , -1632.48    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.0244754  ])
106253  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106254  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106255  , -1632.41    , array([ 1.43205    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106256  , -1632.36    , array([ 1.43062    ,  0.0682063  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106257  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.40043e-61,  1.8666e-98 ,  0.024451   ])
106258  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.86847e-98,  0.024451   ])
106259  , -1632.48    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.0244754  ])
106260  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106261  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106262  , -1632.41    , array([ 1.43205    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106263  , -1632.36    , array([ 1.43062    ,  0.0682063  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106264  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.40043e-61,  1.8666e-98 ,  0.024451   ])
106265  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.86847e-98,  0.024451   ])
106266  , -1632.48    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.0244754  ])
106267  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106268  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106269  , -1632.41    , array([ 1.43205    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106270  , -1632.36    , array([ 1.43062    ,  0.0682063  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106271  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.40043e-61,  1.8666e-98 ,  0.024451   ])
106272  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.86847e-98,  0.024451   ])
106273  , -1632.48    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.0244754  ])
106274  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106275  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106276  , -1632.41    , array([ 1.43205    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106277  , -1632.36    , array([ 1.43062    ,  0.0682063  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106278  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.40043e-61,  1.8666e-98 ,  0.024451   ])
106279  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.86847e-98,  0.024451   ])
106280  , -1632.48    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.0244754  ])
106281  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106282  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106283  , -1632.41    , array([ 1.43205    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106284  , -1632.36    , array([ 1.43062    ,  0.0682063  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106285  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.40043e-61,  1.8666e-98 ,  0.024451   ])
106286  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.86847e-98,  0.024451   ])
106287  , -1632.48    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.0244754  ])
106288  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106289  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106290  , -1632.41    , array([ 1.43205    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106291  , -1632.36    , array([ 1.43062    ,  0.0682063  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106292  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.40043e-61,  1.8666e-98 ,  0.024451   ])
106293  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.86847e-98,  0.024451   ])
106294  , -1632.48    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.0244754  ])
106295  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106296  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106297  , -1632.41    , array([ 1.43205    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106298  , -1632.36    , array([ 1.43062    ,  0.0682063  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106299  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.40043e-61,  1.8666e-98 ,  0.024451   ])
106300  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.86847e-98,  0.024451   ])
106301  , -1632.48    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.0244754  ])
106302  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106303  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106304  , -1632.41    , array([ 1.43205    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106305  , -1632.36    , array([ 1.43062    ,  0.0682063  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106306  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.40043e-61,  1.8666e-98 ,  0.024451   ])
106307  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.86847e-98,  0.024451   ])
106308  , -1632.48    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.0244754  ])
106309  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106310  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106311  , -1632.41    , array([ 1.43205    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106312  , -1632.36    , array([ 1.43062    ,  0.0682063  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106313  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.40043e-61,  1.8666e-98 ,  0.024451   ])
106314  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.86847e-98,  0.024451   ])
106315  , -1632.48    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.0244754  ])
106316  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106317  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106318  , -1632.41    , array([ 1.43205    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106319  , -1632.36    , array([ 1.43062    ,  0.0682063  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106320  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.40043e-61,  1.8666e-98 ,  0.024451   ])
106321  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.86847e-98,  0.024451   ])
106322  , -1632.48    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.0244754  ])
106323  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106324  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106325  , -1632.41    , array([ 1.43205    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106326  , -1632.36    , array([ 1.43062    ,  0.0682063  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106327  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.40043e-61,  1.8666e-98 ,  0.024451   ])
106328  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.86847e-98,  0.024451   ])
106329  , -1632.48    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.0244754  ])
106330  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106331  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106332  , -1632.41    , array([ 1.43205    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106333  , -1632.36    , array([ 1.43062    ,  0.0682063  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106334  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.40043e-61,  1.8666e-98 ,  0.024451   ])
106335  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.86847e-98,  0.024451   ])
106336  , -1632.48    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.0244754  ])
106337  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106338  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106339  , -1632.41    , array([ 1.43205    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106340  , -1632.36    , array([ 1.43062    ,  0.0682063  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106341  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.40043e-61,  1.8666e-98 ,  0.024451   ])
106342  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.86847e-98,  0.024451   ])
106343  , -1632.48    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.0244754  ])
106344  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106345  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106346  , -1632.41    , array([ 1.43205    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106347  , -1632.36    , array([ 1.43062    ,  0.0682063  ,  1.39903e-61,  1.8666e-98 ,  0.024451   ])
106348  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.40043e-61,  1.8666e-98 ,  0.024451   ])
106349  , -1632.41    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.86847e-98,  0.024451   ])
106350  , -1632.48    , array([ 1.43062    ,  0.0681382  ,  1.39903e-61,  1.8666e-98 ,  0.0244754  ])
106351  , -1632.41    , array([ 1.43051    ,  0.0681478  ,  1.39903e-61,  1.8666e-98 ,  0.0244554  ])
106352  , -1632.41    , array([ 1.43051    ,  0.0681478  ,  1.39903e-61,  1.8666e-98 ,  0.0244554  ])
106353  , -1632.41    , array([ 1.43194    ,  0.0681478  ,  1.39903e-61,  1.8666e-98 ,  0.0244554  ])
106354  , -1632.35    , array([ 1.43051    ,  0.068216   ,  1.39903e-61,  1.8666e-98 ,  0.0244554  ])
106355  , -1632.41    , array([ 1.43051    ,  0.0681478  ,  1.40043e-61,  1.8666e-98 ,  0.0244554  ])
106356  , -1632.41    , array([ 1.43051    ,  0.0681478  ,  1.39903e-61,  1.86847e-98,  0.0244554  ])
106357  , -1632.48    , array([ 1.43051    ,  0.0681478  ,  1.39903e-61,  1.8666e-98 ,  0.0244799  ])
106358  , -1632.41    , array([ 1.43064    ,  0.0681364  ,  1.39903e-61,  1.8666e-98 ,  0.0244502  ])
106359  , -1632.41    , array([ 1.43064    ,  0.0681364  ,  1.39903e-61,  1.8666e-98 ,  0.0244502  ])
106360  , -1632.41    , array([ 1.43207    ,  0.0681364  ,  1.39903e-61,  1.8666e-98 ,  0.0244502  ])
106361  , -1632.36    , array([ 1.43064    ,  0.0682046  ,  1.39903e-61,  1.8666e-98 ,  0.0244502  ])
106362  , -1632.41    , array([ 1.43064    ,  0.0681364  ,  1.40043e-61,  1.8666e-98 ,  0.0244502  ])
106363  , -1632.41    , array([ 1.43064    ,  0.0681364  ,  1.39903e-61,  1.86847e-98,  0.0244502  ])
106364  , -1632.48    , array([ 1.43064    ,  0.0681364  ,  1.39903e-61,  1.8666e-98 ,  0.0244746  ])
106365  , -1632.41    , array([ 1.4309     ,  0.0681136  ,  1.39903e-61,  1.8666e-98 ,  0.0244396  ])
106366  , -1632.41    , array([ 1.43077    ,  0.0681253  ,  1.39903e-61,  1.8666e-98 ,  0.024445   ])
106367  , -1632.41    , array([ 1.43069    ,  0.0681318  ,  1.39903e-61,  1.8666e-98 ,  0.024448   ])
106368  , -1632.41    , array([ 1.43066    ,  0.0681344  ,  1.39903e-61,  1.8666e-98 ,  0.0244492  ])
106369  , -1632.41    , array([ 1.43065    ,  0.0681355  ,  1.39903e-61,  1.8666e-98 ,  0.0244498  ])
106370  , -1632.41    , array([ 1.43064    ,  0.068136   ,  1.39903e-61,  1.8666e-98 ,  0.02445    ])
106371  , -1632.41    , array([ 1.43064    ,  0.0681362  ,  1.39903e-61,  1.8666e-98 ,  0.0244501  ])
106372  , -1632.41    , array([ 1.43064    ,  0.0681363  ,  1.39903e-61,  1.8666e-98 ,  0.0244501  ])
106373  , -1632.41    , array([ 1.43064    ,  0.0681364  ,  1.39903e-61,  1.8666e-98 ,  0.0244501  ])
106374  , -1632.41    , array([ 1.43064    ,  0.0681364  ,  1.39903e-61,  1.8666e-98 ,  0.0244502  ])
106375  , -1632.41    , array([ 1.43064    ,  0.0681364  ,  1.39903e-61,  1.8666e-98 ,  0.0244502  ])
106376  , -1632.41    , array([ 1.43064    ,  0.0681364  ,  1.39903e-61,  1.8666e-98 ,  0.0244502  ])
