46923   , -70465.3    , array([ 0.395343   ,  37.2883    ,  2.60591e-72,  7.67791e-56,  0.00487284 ])
46945   , -55649.4    , array([ 0.09907    ,  36.3536    ,  2.60591e-72,  7.67791e-56,  0.0206948  ])
46946   , -55630.5    , array([ 0.0991692  ,  36.3536    ,  2.60591e-72,  7.67791e-56,  0.0206948  ])
46947   , -55649.7    , array([ 0.09907    ,  36.39      ,  2.60591e-72,  7.67791e-56,  0.0206948  ])
46948   , -55649.4    , array([ 0.09907    ,  36.3536    ,  2.60852e-72,  7.67791e-56,  0.0206948  ])
46949   , -55649.4    , array([ 0.09907    ,  36.3536    ,  2.60591e-72,  7.68559e-56,  0.0206948  ])
46950   , -55662.6    , array([ 0.09907    ,  36.3536    ,  2.60591e-72,  7.67791e-56,  0.0207155  ])
46951   , -51746.3    , array([ 0.14984    ,  36.6306    ,  2.60591e-72,  7.67791e-56,  0.0134304  ])
46952   , -51746.3    , array([ 0.14984    ,  36.6306    ,  2.60591e-72,  7.67791e-56,  0.0134304  ])
46953   , -51749.8    , array([ 0.14999    ,  36.6306    ,  2.60591e-72,  7.67791e-56,  0.0134304  ])
46954   , -51746.5    , array([ 0.14984    ,  36.6672    ,  2.60591e-72,  7.67791e-56,  0.0134304  ])
46955   , -51746.3    , array([ 0.14984    ,  36.6306    ,  2.60852e-72,  7.67791e-56,  0.0134304  ])
46956   , -51746.3    , array([ 0.14984    ,  36.6306    ,  2.60591e-72,  7.68559e-56,  0.0134304  ])
46957   , -51740.4    , array([ 0.14984    ,  36.6306    ,  2.60591e-72,  7.67791e-56,  0.0134439  ])
46965   , -51743.9    , array([ 0.149871   ,  36.629     ,  2.60591e-72,  7.67791e-56,  0.0134375  ])
46966   , -51743.9    , array([ 0.149871   ,  36.629     ,  2.60591e-72,  7.67791e-56,  0.0134375  ])
46967   , -51747.4    , array([ 0.150021   ,  36.629     ,  2.60591e-72,  7.67791e-56,  0.0134375  ])
46968   , -51744.1    , array([ 0.149871   ,  36.6657    ,  2.60591e-72,  7.67791e-56,  0.0134375  ])
46969   , -51743.9    , array([ 0.149871   ,  36.629     ,  2.60852e-72,  7.67791e-56,  0.0134375  ])
46970   , -51743.9    , array([ 0.149871   ,  36.629     ,  2.60591e-72,  7.68559e-56,  0.0134375  ])
46971   , -51738      , array([ 0.149871   ,  36.629     ,  2.60591e-72,  7.67791e-56,  0.0134509  ])
46972   , -51724.9    , array([ 0.150122   ,  36.6169    ,  2.60591e-72,  7.67791e-56,  0.0134938  ])
46973   , -51724.9    , array([ 0.150122   ,  36.6169    ,  2.60591e-72,  7.67791e-56,  0.0134938  ])
46974   , -51728.3    , array([ 0.150272   ,  36.6169    ,  2.60591e-72,  7.67791e-56,  0.0134938  ])
46975   , -51725.1    , array([ 0.150122   ,  36.6535    ,  2.60591e-72,  7.67791e-56,  0.0134938  ])
46976   , -51724.9    , array([ 0.150122   ,  36.6169    ,  2.60852e-72,  7.67791e-56,  0.0134938  ])
46977   , -51724.9    , array([ 0.150122   ,  36.6169    ,  2.60591e-72,  7.68559e-56,  0.0134938  ])
46978   , -51719      , array([ 0.150122   ,  36.6169    ,  2.60591e-72,  7.67791e-56,  0.0135073  ])
46979   , -118998     , array([ 0.788134   ,  26.3322    ,  2.60591e-72,  7.67791e-56,  0.857119   ])
46980   , -118998     , array([ 0.788134   ,  26.3322    ,  2.60591e-72,  7.67791e-56,  0.857119   ])
46981   , -118932     , array([ 0.788922   ,  26.3322    ,  2.60591e-72,  7.67791e-56,  0.857119   ])
46982   , -119006     , array([ 0.788134   ,  26.3586    ,  2.60591e-72,  7.67791e-56,  0.857119   ])
46983   , -118998     , array([ 0.788134   ,  26.3322    ,  2.60852e-72,  7.67791e-56,  0.857119   ])
46984   , -118998     , array([ 0.788134   ,  26.3322    ,  2.60591e-72,  7.68559e-56,  0.857119   ])
46985   , -119078     , array([ 0.788134   ,  26.3322    ,  2.60591e-72,  7.67791e-56,  0.857977   ])
46986   , -49483.1    , array([ 0.197308   ,  34.68      ,  2.60591e-72,  7.67791e-56,  0.0267484  ])
46987   , -49483.1    , array([ 0.197308   ,  34.68      ,  2.60591e-72,  7.67791e-56,  0.0267484  ])
46988   , -49478.9    , array([ 0.197505   ,  34.68      ,  2.60591e-72,  7.67791e-56,  0.0267484  ])
46989   , -49483.4    , array([ 0.197308   ,  34.7147    ,  2.60591e-72,  7.67791e-56,  0.0267484  ])
46990   , -49483.1    , array([ 0.197308   ,  34.68      ,  2.60852e-72,  7.67791e-56,  0.0267484  ])
46991   , -49483.1    , array([ 0.197308   ,  34.68      ,  2.60591e-72,  7.68559e-56,  0.0267484  ])
46992   , -49483      , array([ 0.197308   ,  34.68      ,  2.60591e-72,  7.67791e-56,  0.0267752  ])
47000   , -49483      , array([ 0.197308   ,  34.6769    ,  2.60591e-72,  7.67791e-56,  0.0267485  ])
47001   , -49483      , array([ 0.197308   ,  34.6769    ,  2.60591e-72,  7.67791e-56,  0.0267485  ])
47002   , -49478.9    , array([ 0.197505   ,  34.6769    ,  2.60591e-72,  7.67791e-56,  0.0267485  ])
47003   , -49483.4    , array([ 0.197308   ,  34.7116    ,  2.60591e-72,  7.67791e-56,  0.0267485  ])
47004   , -49483      , array([ 0.197308   ,  34.6769    ,  2.60852e-72,  7.67791e-56,  0.0267485  ])
47005   , -49483      , array([ 0.197308   ,  34.6769    ,  2.60591e-72,  7.68559e-56,  0.0267485  ])
47006   , -49482.9    , array([ 0.197308   ,  34.6769    ,  2.60591e-72,  7.67791e-56,  0.0267753  ])
47007   , -49483      , array([ 0.197308   ,  34.6737    ,  2.60591e-72,  7.67791e-56,  0.0267486  ])
47008   , -49483      , array([ 0.197308   ,  34.6737    ,  2.60591e-72,  7.67791e-56,  0.0267486  ])
47009   , -49478.8    , array([ 0.197505   ,  34.6737    ,  2.60591e-72,  7.67791e-56,  0.0267486  ])
47010   , -49483.4    , array([ 0.197308   ,  34.7084    ,  2.60591e-72,  7.67791e-56,  0.0267486  ])
47011   , -49483      , array([ 0.197308   ,  34.6737    ,  2.60852e-72,  7.67791e-56,  0.0267486  ])
47012   , -49483      , array([ 0.197308   ,  34.6737    ,  2.60591e-72,  7.68559e-56,  0.0267486  ])
47013   , -49482.9    , array([ 0.197308   ,  34.6737    ,  2.60591e-72,  7.67791e-56,  0.0267754  ])
47014   , -10264.6    , array([ 0.204814   ,  0.0930296  ,  2.60591e-72,  7.67791e-56,  0.0329492  ])
47015   , -10264.6    , array([ 0.204814   ,  0.0930296  ,  2.60591e-72,  7.67791e-56,  0.0329492  ])
47016   , -10250.3    , array([ 0.205019   ,  0.0930296  ,  2.60591e-72,  7.67791e-56,  0.0329492  ])
47017   , -10266.1    , array([ 0.204814   ,  0.0931227  ,  2.60591e-72,  7.67791e-56,  0.0329492  ])
47018   , -10264.6    , array([ 0.204814   ,  0.0930296  ,  2.60852e-72,  7.67791e-56,  0.0329492  ])
47019   , -10264.6    , array([ 0.204814   ,  0.0930296  ,  2.60591e-72,  7.68559e-56,  0.0329492  ])
47020   , -10275.4    , array([ 0.204814   ,  0.0930296  ,  2.60591e-72,  7.67791e-56,  0.0329822  ])
47021   , -10264.5    , array([ 0.204814   ,  0.093023   ,  2.60591e-72,  7.67791e-56,  0.0329493  ])
47022   , -10264.5    , array([ 0.204814   ,  0.093023   ,  2.60591e-72,  7.67791e-56,  0.0329493  ])
47023   , -10250.3    , array([ 0.205019   ,  0.093023   ,  2.60591e-72,  7.67791e-56,  0.0329493  ])
47024   , -10266      , array([ 0.204814   ,  0.0931161  ,  2.60591e-72,  7.67791e-56,  0.0329493  ])
47025   , -10264.5    , array([ 0.204814   ,  0.093023   ,  2.60852e-72,  7.67791e-56,  0.0329493  ])
47026   , -10264.5    , array([ 0.204814   ,  0.093023   ,  2.60591e-72,  7.68559e-56,  0.0329493  ])
47027   , -10275.3    , array([ 0.204814   ,  0.093023   ,  2.60591e-72,  7.67791e-56,  0.0329823  ])
47028   , -10236.3    , array([ 0.204877   ,  0.0886323  ,  2.60591e-72,  7.67791e-56,  0.0330055  ])
47029   , -10236.3    , array([ 0.204877   ,  0.0886323  ,  2.60591e-72,  7.67791e-56,  0.0330055  ])
47030   , -10222.2    , array([ 0.205082   ,  0.0886323  ,  2.60591e-72,  7.67791e-56,  0.0330055  ])
47031   , -10236.6    , array([ 0.204877   ,  0.088721   ,  2.60591e-72,  7.67791e-56,  0.0330055  ])
47032   , -10236.3    , array([ 0.204877   ,  0.0886323  ,  2.60852e-72,  7.67791e-56,  0.0330055  ])
47033   , -10236.3    , array([ 0.204877   ,  0.0886323  ,  2.60591e-72,  7.68559e-56,  0.0330055  ])
47034   , -10248.2    , array([ 0.204877   ,  0.0886323  ,  2.60591e-72,  7.67791e-56,  0.0330385  ])
47042   , -10236.1    , array([ 0.204862   ,  0.0884933  ,  2.60591e-72,  7.67791e-56,  0.0330033  ])
47043   , -10236.1    , array([ 0.204862   ,  0.0884933  ,  2.60591e-72,  7.67791e-56,  0.0330033  ])
47044   , -10222      , array([ 0.205067   ,  0.0884933  ,  2.60591e-72,  7.67791e-56,  0.0330033  ])
47045   , -10236.4    , array([ 0.204862   ,  0.0885818  ,  2.60591e-72,  7.67791e-56,  0.0330033  ])
47046   , -10236.1    , array([ 0.204862   ,  0.0884933  ,  2.60852e-72,  7.67791e-56,  0.0330033  ])
47047   , -10236.1    , array([ 0.204862   ,  0.0884933  ,  2.60591e-72,  7.68559e-56,  0.0330033  ])
47048   , -10248      , array([ 0.204862   ,  0.0884933  ,  2.60591e-72,  7.67791e-56,  0.0330363  ])
47049   , -10235.7    , array([ 0.204879   ,  0.0884987  ,  2.60591e-72,  7.67791e-56,  0.0330053  ])
47050   , -10235.7    , array([ 0.204879   ,  0.0884987  ,  2.60591e-72,  7.67791e-56,  0.0330053  ])
47051   , -10221.6    , array([ 0.205084   ,  0.0884987  ,  2.60591e-72,  7.67791e-56,  0.0330053  ])
47052   , -10235.9    , array([ 0.204879   ,  0.0885873  ,  2.60591e-72,  7.67791e-56,  0.0330053  ])
47053   , -10235.7    , array([ 0.204879   ,  0.0884987  ,  2.60852e-72,  7.67791e-56,  0.0330053  ])
47054   , -10235.7    , array([ 0.204879   ,  0.0884987  ,  2.60591e-72,  7.68559e-56,  0.0330053  ])
47055   , -10247.6    , array([ 0.204879   ,  0.0884987  ,  2.60591e-72,  7.67791e-56,  0.0330383  ])
47056   , -10233.9    , array([ 0.204947   ,  0.0885205  ,  2.60591e-72,  7.67791e-56,  0.0330131  ])
47057   , -10233.9    , array([ 0.204947   ,  0.0885205  ,  2.60591e-72,  7.67791e-56,  0.0330131  ])
47058   , -10219.8    , array([ 0.205152   ,  0.0885205  ,  2.60591e-72,  7.67791e-56,  0.0330131  ])
47059   , -10234.2    , array([ 0.204947   ,  0.0886091  ,  2.60591e-72,  7.67791e-56,  0.0330131  ])
47060   , -10233.9    , array([ 0.204947   ,  0.0885205  ,  2.60852e-72,  7.67791e-56,  0.0330131  ])
47061   , -10233.9    , array([ 0.204947   ,  0.0885205  ,  2.60591e-72,  7.68559e-56,  0.0330131  ])
47062   , -10245.9    , array([ 0.204947   ,  0.0885205  ,  2.60591e-72,  7.67791e-56,  0.0330461  ])
47063   , -10226.9    , array([ 0.205217   ,  0.0886077  ,  2.60591e-72,  7.67791e-56,  0.0330442  ])
47064   , -10226.9    , array([ 0.205217   ,  0.0886077  ,  2.60591e-72,  7.67791e-56,  0.0330442  ])
47065   , -10212.8    , array([ 0.205422   ,  0.0886077  ,  2.60591e-72,  7.67791e-56,  0.0330442  ])
47066   , -10227.2    , array([ 0.205217   ,  0.0886963  ,  2.60591e-72,  7.67791e-56,  0.0330442  ])
47067   , -10226.9    , array([ 0.205217   ,  0.0886077  ,  2.60852e-72,  7.67791e-56,  0.0330442  ])
47068   , -10226.9    , array([ 0.205217   ,  0.0886077  ,  2.60591e-72,  7.68559e-56,  0.0330442  ])
47069   , -10238.8    , array([ 0.205217   ,  0.0886077  ,  2.60591e-72,  7.67791e-56,  0.0330773  ])
47070   , -10198.9    , array([ 0.2063     ,  0.0889573  ,  2.60591e-72,  7.67791e-56,  0.0331693  ])
47071   , -10198.9    , array([ 0.2063     ,  0.0889573  ,  2.60591e-72,  7.67791e-56,  0.0331693  ])
47072   , -10184.9    , array([ 0.206506   ,  0.0889573  ,  2.60591e-72,  7.67791e-56,  0.0331693  ])
47073   , -10199.2    , array([ 0.2063     ,  0.0890463  ,  2.60591e-72,  7.67791e-56,  0.0331693  ])
47074   , -10198.9    , array([ 0.2063     ,  0.0889573  ,  2.60852e-72,  7.67791e-56,  0.0331693  ])
47075   , -10198.9    , array([ 0.2063     ,  0.0889573  ,  2.60591e-72,  7.68559e-56,  0.0331693  ])
47076   , -10210.8    , array([ 0.2063     ,  0.0889573  ,  2.60591e-72,  7.67791e-56,  0.0332025  ])
47077   , -10087.7    , array([ 0.210691   ,  0.0903696  ,  2.60591e-72,  7.67791e-56,  0.0336742  ])
47078   , -10087.7    , array([ 0.210691   ,  0.0903696  ,  2.60591e-72,  7.67791e-56,  0.0336742  ])
47079   , -10073.8    , array([ 0.210902   ,  0.0903696  ,  2.60591e-72,  7.67791e-56,  0.0336742  ])
47080   , -10088      , array([ 0.210691   ,  0.09046    ,  2.60591e-72,  7.67791e-56,  0.0336742  ])
47081   , -10087.7    , array([ 0.210691   ,  0.0903696  ,  2.60852e-72,  7.67791e-56,  0.0336742  ])
47082   , -10087.7    , array([ 0.210691   ,  0.0903696  ,  2.60591e-72,  7.68559e-56,  0.0336742  ])
47083   , -10099.5    , array([ 0.210691   ,  0.0903696  ,  2.60591e-72,  7.67791e-56,  0.0337079  ])
47084   , -9654.18    , array([ 0.229211   ,  0.0962467  ,  2.60591e-72,  7.67791e-56,  0.0357721  ])
47085   , -9654.18    , array([ 0.229211   ,  0.0962467  ,  2.60591e-72,  7.67791e-56,  0.0357721  ])
47086   , -9640.83    , array([ 0.22944    ,  0.0962467  ,  2.60591e-72,  7.67791e-56,  0.0357721  ])
47087   , -9654.43    , array([ 0.229211   ,  0.096343   ,  2.60591e-72,  7.67791e-56,  0.0357721  ])
47088   , -9654.18    , array([ 0.229211   ,  0.0962467  ,  2.60852e-72,  7.67791e-56,  0.0357721  ])
47089   , -9654.18    , array([ 0.229211   ,  0.0962467  ,  2.60591e-72,  7.68559e-56,  0.0357721  ])
47090   , -9665.55    , array([ 0.229211   ,  0.0962467  ,  2.60591e-72,  7.67791e-56,  0.0358079  ])
47091   , -8114.67    , array([ 0.321063   ,  0.123834   ,  2.60591e-72,  7.67791e-56,  0.0455543  ])
47092   , -8114.67    , array([ 0.321063   ,  0.123834   ,  2.60591e-72,  7.67791e-56,  0.0455543  ])
47093   , -8103.4     , array([ 0.321384   ,  0.123834   ,  2.60591e-72,  7.67791e-56,  0.0455543  ])
47094   , -8114.94    , array([ 0.321063   ,  0.123958   ,  2.60591e-72,  7.67791e-56,  0.0455543  ])
47095   , -8114.67    , array([ 0.321063   ,  0.123834   ,  2.60852e-72,  7.67791e-56,  0.0455543  ])
47096   , -8114.67    , array([ 0.321063   ,  0.123834   ,  2.60591e-72,  7.68559e-56,  0.0455543  ])
47097   , -8124.48    , array([ 0.321063   ,  0.123834   ,  2.60591e-72,  7.67791e-56,  0.0455999  ])
47098   , -5519.39    , array([ 0.79982    ,  0.230542   ,  2.60591e-72,  7.67791e-56,  0.0826324  ])
47099   , -5519.39    , array([ 0.79982    ,  0.230542   ,  2.60591e-72,  7.67791e-56,  0.0826324  ])
47100   , -5513.73    , array([ 0.80062    ,  0.230542   ,  2.60591e-72,  7.67791e-56,  0.0826324  ])
47101   , -5520.09    , array([ 0.79982    ,  0.230773   ,  2.60591e-72,  7.67791e-56,  0.0826324  ])
47102   , -5519.39    , array([ 0.79982    ,  0.230542   ,  2.60852e-72,  7.67791e-56,  0.0826324  ])
47103   , -5519.39    , array([ 0.79982    ,  0.230542   ,  2.60591e-72,  7.68559e-56,  0.0826324  ])
47104   , -5526.19    , array([ 0.79982    ,  0.230542   ,  2.60591e-72,  7.67791e-56,  0.082715   ])
47105   , -3981.4     , array([ 0.810375   ,  0.179852   ,  2.60591e-72,  7.67791e-56,  0.0652466  ])
47106   , -3981.4     , array([ 0.810375   ,  0.179852   ,  2.60591e-72,  7.67791e-56,  0.0652466  ])
47107   , -3977.49    , array([ 0.811186   ,  0.179852   ,  2.60591e-72,  7.67791e-56,  0.0652466  ])
47108   , -3981.53    , array([ 0.810375   ,  0.180032   ,  2.60591e-72,  7.67791e-56,  0.0652466  ])
47109   , -3981.4     , array([ 0.810375   ,  0.179852   ,  2.60852e-72,  7.67791e-56,  0.0652466  ])
47110   , -3981.4     , array([ 0.810375   ,  0.179852   ,  2.60591e-72,  7.68559e-56,  0.0652466  ])
47111   , -3986.37    , array([ 0.810375   ,  0.179852   ,  2.60591e-72,  7.67791e-56,  0.0653119  ])
47112   , -2237.73    , array([ 0.870334   ,  0.113693   ,  2.60591e-72,  7.67791e-56,  0.0404837  ])
47113   , -2237.73    , array([ 0.870334   ,  0.113693   ,  2.60591e-72,  7.67791e-56,  0.0404837  ])
47114   , -2236.23    , array([ 0.871205   ,  0.113693   ,  2.60591e-72,  7.67791e-56,  0.0404837  ])
47115   , -2238       , array([ 0.870334   ,  0.113807   ,  2.60591e-72,  7.67791e-56,  0.0404837  ])
47116   , -2237.73    , array([ 0.870334   ,  0.113693   ,  2.60852e-72,  7.67791e-56,  0.0404837  ])
47117   , -2237.73    , array([ 0.870334   ,  0.113693   ,  2.60591e-72,  7.68559e-56,  0.0404837  ])
47118   , -2239.32    , array([ 0.870334   ,  0.113693   ,  2.60591e-72,  7.67791e-56,  0.0405242  ])
47119   , -1835.13    , array([ 0.933336   ,  0.0878186  ,  2.60591e-72,  7.67791e-56,  0.0313876  ])
47120   , -1835.13    , array([ 0.933336   ,  0.0878186  ,  2.60591e-72,  7.67791e-56,  0.0313876  ])
47121   , -1834.38    , array([ 0.93427    ,  0.0878186  ,  2.60591e-72,  7.67791e-56,  0.0313876  ])
47122   , -1835.18    , array([ 0.933336   ,  0.0879065  ,  2.60591e-72,  7.67791e-56,  0.0313876  ])
47123   , -1835.13    , array([ 0.933336   ,  0.0878186  ,  2.60852e-72,  7.67791e-56,  0.0313876  ])
47124   , -1835.13    , array([ 0.933336   ,  0.0878186  ,  2.60591e-72,  7.68559e-56,  0.0313876  ])
47125   , -1835.91    , array([ 0.933336   ,  0.0878186  ,  2.60591e-72,  7.67791e-56,  0.031419   ])
47126   , -1689.13    , array([ 1.02721    ,  0.0731154  ,  2.60591e-72,  7.67791e-56,  0.0260703  ])
47127   , -1689.13    , array([ 1.02721    ,  0.0731154  ,  2.60591e-72,  7.67791e-56,  0.0260703  ])
47128   , -1688.78    , array([ 1.02824    ,  0.0731154  ,  2.60591e-72,  7.67791e-56,  0.0260703  ])
47129   , -1689.18    , array([ 1.02721    ,  0.0731885  ,  2.60591e-72,  7.67791e-56,  0.0260703  ])
47130   , -1689.13    , array([ 1.02721    ,  0.0731154  ,  2.60852e-72,  7.67791e-56,  0.0260703  ])
47131   , -1689.13    , array([ 1.02721    ,  0.0731154  ,  2.60591e-72,  7.68559e-56,  0.0260703  ])
47132   , -1689.37    , array([ 1.02721    ,  0.0731154  ,  2.60591e-72,  7.67791e-56,  0.0260964  ])
47133   , -1651.62    , array([ 1.12824    ,  0.0665895  ,  2.60591e-72,  7.67791e-56,  0.0237621  ])
47134   , -1651.62    , array([ 1.12824    ,  0.0665895  ,  2.60591e-72,  7.67791e-56,  0.0237621  ])
47135   , -1651.45    , array([ 1.12937    ,  0.0665895  ,  2.60591e-72,  7.67791e-56,  0.0237621  ])
47136   , -1651.63    , array([ 1.12824    ,  0.0666561  ,  2.60591e-72,  7.67791e-56,  0.0237621  ])
47137   , -1651.62    , array([ 1.12824    ,  0.0665895  ,  2.60852e-72,  7.67791e-56,  0.0237621  ])
47138   , -1651.62    , array([ 1.12824    ,  0.0665895  ,  2.60591e-72,  7.68559e-56,  0.0237621  ])
47139   , -1651.68    , array([ 1.12824    ,  0.0665895  ,  2.60591e-72,  7.67791e-56,  0.0237859  ])
47140   , -1640.83    , array([ 1.23079    ,  0.064389   ,  2.60591e-72,  7.67791e-56,  0.0229799  ])
47141   , -1640.83    , array([ 1.23079    ,  0.064389   ,  2.60591e-72,  7.67791e-56,  0.0229799  ])
47142   , -1640.75    , array([ 1.23203    ,  0.064389   ,  2.60591e-72,  7.67791e-56,  0.0229799  ])
47143   , -1640.84    , array([ 1.23079    ,  0.0644535  ,  2.60591e-72,  7.67791e-56,  0.0229799  ])
47144   , -1640.83    , array([ 1.23079    ,  0.064389   ,  2.60852e-72,  7.67791e-56,  0.0229799  ])
47145   , -1640.83    , array([ 1.23079    ,  0.064389   ,  2.60591e-72,  7.68559e-56,  0.0229799  ])
47146   , -1640.79    , array([ 1.23079    ,  0.064389   ,  2.60591e-72,  7.67791e-56,  0.0230029  ])
47147   , -1636.38    , array([ 1.32803    ,  0.0644483  ,  2.60591e-72,  7.67791e-56,  0.0230297  ])
47148   , -1636.38    , array([ 1.32803    ,  0.0644483  ,  2.60591e-72,  7.67791e-56,  0.0230297  ])
47149   , -1636.35    , array([ 1.32936    ,  0.0644483  ,  2.60591e-72,  7.67791e-56,  0.0230297  ])
47150   , -1636.39    , array([ 1.32803    ,  0.0645128  ,  2.60591e-72,  7.67791e-56,  0.0230297  ])
47151   , -1636.38    , array([ 1.32803    ,  0.0644483  ,  2.60852e-72,  7.67791e-56,  0.0230297  ])
47152   , -1636.38    , array([ 1.32803    ,  0.0644483  ,  2.60591e-72,  7.68559e-56,  0.0230297  ])
47153   , -1636.33    , array([ 1.32803    ,  0.0644483  ,  2.60591e-72,  7.67791e-56,  0.0230528  ])
47154   , -1633.9     , array([ 1.41122    ,  0.0657685  ,  2.60591e-72,  7.67791e-56,  0.0235285  ])
47155   , -1633.9     , array([ 1.41122    ,  0.0657685  ,  2.60591e-72,  7.67791e-56,  0.0235285  ])
47156   , -1633.9     , array([ 1.41263    ,  0.0657685  ,  2.60591e-72,  7.67791e-56,  0.0235285  ])
47157   , -1633.91    , array([ 1.41122    ,  0.0658343  ,  2.60591e-72,  7.67791e-56,  0.0235285  ])
47158   , -1633.9     , array([ 1.41122    ,  0.0657685  ,  2.60852e-72,  7.67791e-56,  0.0235285  ])
47159   , -1633.9     , array([ 1.41122    ,  0.0657685  ,  2.60591e-72,  7.68559e-56,  0.0235285  ])
47160   , -1633.86    , array([ 1.41122    ,  0.0657685  ,  2.60591e-72,  7.67791e-56,  0.023552   ])
47161   , -1632.91    , array([ 1.44389    ,  0.0669999  ,  2.60591e-72,  7.67791e-56,  0.0239887  ])
47162   , -1632.91    , array([ 1.44389    ,  0.0669999  ,  2.60591e-72,  7.67791e-56,  0.0239887  ])
47163   , -1632.91    , array([ 1.44534    ,  0.0669999  ,  2.60591e-72,  7.67791e-56,  0.0239887  ])
47164   , -1632.91    , array([ 1.44389    ,  0.0670669  ,  2.60591e-72,  7.67791e-56,  0.0239887  ])
47165   , -1632.91    , array([ 1.44389    ,  0.0669999  ,  2.60852e-72,  7.67791e-56,  0.0239887  ])
47166   , -1632.91    , array([ 1.44389    ,  0.0669999  ,  2.60591e-72,  7.68559e-56,  0.0239887  ])
47167   , -1632.89    , array([ 1.44389    ,  0.0669999  ,  2.60591e-72,  7.67791e-56,  0.0240127  ])
47168   , -1632.6     , array([ 1.44337    ,  0.0675318  ,  2.60591e-72,  7.67791e-56,  0.0241839  ])
47169   , -1632.6     , array([ 1.44337    ,  0.0675318  ,  2.60591e-72,  7.67791e-56,  0.0241839  ])
47170   , -1632.6     , array([ 1.44481    ,  0.0675318  ,  2.60591e-72,  7.67791e-56,  0.0241839  ])
47171   , -1632.6     , array([ 1.44337    ,  0.0675993  ,  2.60591e-72,  7.67791e-56,  0.0241839  ])
47172   , -1632.6     , array([ 1.44337    ,  0.0675318  ,  2.60852e-72,  7.67791e-56,  0.0241839  ])
47173   , -1632.6     , array([ 1.44337    ,  0.0675318  ,  2.60591e-72,  7.68559e-56,  0.0241839  ])
47174   , -1632.59    , array([ 1.44337    ,  0.0675318  ,  2.60591e-72,  7.67791e-56,  0.0242081  ])
47175   , -1632.53    , array([ 1.4377     ,  0.0676637  ,  2.60591e-72,  7.67791e-56,  0.0242314  ])
47176   , -1632.53    , array([ 1.4377     ,  0.0676637  ,  2.60591e-72,  7.67791e-56,  0.0242314  ])
47177   , -1632.53    , array([ 1.43914    ,  0.0676637  ,  2.60591e-72,  7.67791e-56,  0.0242314  ])
47178   , -1632.53    , array([ 1.4377     ,  0.0677314  ,  2.60591e-72,  7.67791e-56,  0.0242314  ])
47179   , -1632.53    , array([ 1.4377     ,  0.0676637  ,  2.60852e-72,  7.67791e-56,  0.0242314  ])
47180   , -1632.53    , array([ 1.4377     ,  0.0676637  ,  2.60591e-72,  7.68559e-56,  0.0242314  ])
47181   , -1632.53    , array([ 1.4377     ,  0.0676637  ,  2.60591e-72,  7.67791e-56,  0.0242557  ])
47182   , -1632.53    , array([ 1.43657    ,  0.0676533  ,  2.60591e-72,  7.67791e-56,  0.0242273  ])
