258708  , -48930.1    , array([ 2.06039    ,  1.46053    ,  2.27532e-16,  1.76358e-14,  0.0369136  ])
258727  , -957149     , array([ 0.585989   ,  0.0749699  ,  2.27532e-16,  1.76534e-14,  1.79892    ])
258728  , -958085     , array([ 0.585989   ,  0.0749699  ,  2.27532e-16,  1.76358e-14,  1.80072    ])
258729  , -10880.8    , array([ 1.23741    ,  0.438073   ,  2.27532e-16,  1.76358e-14,  0.178496   ])
258730  , -10880.8    , array([ 1.23741    ,  0.438073   ,  2.27532e-16,  1.76358e-14,  0.178496   ])
258731  , -10873.8    , array([ 1.23864    ,  0.438073   ,  2.27532e-16,  1.76358e-14,  0.178496   ])
258732  , -10879.4    , array([ 1.23741    ,  0.438511   ,  2.27532e-16,  1.76358e-14,  0.178496   ])
258733  , -10880.8    , array([ 1.23741    ,  0.438073   ,  2.27759e-16,  1.76358e-14,  0.178496   ])
258734  , -10880.8    , array([ 1.23741    ,  0.438073   ,  2.27532e-16,  1.76534e-14,  0.178496   ])
258735  , -10896.4    , array([ 1.23741    ,  0.438073   ,  2.27532e-16,  1.76358e-14,  0.178674   ])
258743  , -10871      , array([ 1.23809    ,  0.437386   ,  2.27532e-16,  1.76358e-14,  0.178401   ])
258744  , -10871      , array([ 1.23809    ,  0.437386   ,  2.27532e-16,  1.76358e-14,  0.178401   ])
258745  , -10864      , array([ 1.23933    ,  0.437386   ,  2.27532e-16,  1.76358e-14,  0.178401   ])
258746  , -10869.5    , array([ 1.23809    ,  0.437823   ,  2.27532e-16,  1.76358e-14,  0.178401   ])
258747  , -10871      , array([ 1.23809    ,  0.437386   ,  2.27759e-16,  1.76358e-14,  0.178401   ])
258748  , -10871      , array([ 1.23809    ,  0.437386   ,  2.27532e-16,  1.76534e-14,  0.178401   ])
258749  , -10886.6    , array([ 1.23809    ,  0.437386   ,  2.27532e-16,  1.76358e-14,  0.178579   ])
258750  , -9839.3     , array([ 1.39369    ,  0.312175   ,  2.27532e-16,  1.76358e-14,  0.159123   ])
258751  , -9839.3     , array([ 1.39369    ,  0.312175   ,  2.27532e-16,  1.76358e-14,  0.159123   ])
258752  , -9834.99    , array([ 1.39508    ,  0.312175   ,  2.27532e-16,  1.76358e-14,  0.159123   ])
258753  , -9831.29    , array([ 1.39369    ,  0.312488   ,  2.27532e-16,  1.76358e-14,  0.159123   ])
258754  , -9839.3     , array([ 1.39369    ,  0.312175   ,  2.27759e-16,  1.76358e-14,  0.159123   ])
258755  , -9839.3     , array([ 1.39369    ,  0.312175   ,  2.27532e-16,  1.76534e-14,  0.159123   ])
258756  , -9858.08    , array([ 1.39369    ,  0.312175   ,  2.27532e-16,  1.76358e-14,  0.159282   ])
258757  , -9028.05    , array([ 0.764077   ,  0.194615   ,  2.27532e-16,  1.76358e-14,  0.101299   ])
258758  , -9028.05    , array([ 0.764077   ,  0.194615   ,  2.27532e-16,  1.76358e-14,  0.101299   ])
258759  , -9020.66    , array([ 0.764842   ,  0.194615   ,  2.27532e-16,  1.76358e-14,  0.101299   ])
258760  , -9019.21    , array([ 0.764077   ,  0.19481    ,  2.27532e-16,  1.76358e-14,  0.101299   ])
258761  , -9028.05    , array([ 0.764077   ,  0.194615   ,  2.27759e-16,  1.76358e-14,  0.101299   ])
258762  , -9028.05    , array([ 0.764077   ,  0.194615   ,  2.27532e-16,  1.76534e-14,  0.101299   ])
258763  , -9046.4     , array([ 0.764077   ,  0.194615   ,  2.27532e-16,  1.76358e-14,  0.101401   ])
258764  , -7508.7     , array([ 0.787294   ,  0.18816    ,  2.27532e-16,  1.76358e-14,  0.0922576  ])
258765  , -7508.7     , array([ 0.787294   ,  0.18816    ,  2.27532e-16,  1.76358e-14,  0.0922576  ])
258766  , -7502.36    , array([ 0.788082   ,  0.18816    ,  2.27532e-16,  1.76358e-14,  0.0922576  ])
258767  , -7501.26    , array([ 0.787294   ,  0.188348   ,  2.27532e-16,  1.76358e-14,  0.0922576  ])
258768  , -7508.7     , array([ 0.787294   ,  0.18816    ,  2.27759e-16,  1.76358e-14,  0.0922576  ])
258769  , -7508.7     , array([ 0.787294   ,  0.18816    ,  2.27532e-16,  1.76534e-14,  0.0922576  ])
258770  , -7524.39    , array([ 0.787294   ,  0.18816    ,  2.27532e-16,  1.76358e-14,  0.0923499  ])
258771  , -4952.25    , array([ 0.820005   ,  0.167709   ,  2.27532e-16,  1.76358e-14,  0.0730346  ])
258772  , -4952.25    , array([ 0.820005   ,  0.167709   ,  2.27532e-16,  1.76358e-14,  0.0730346  ])
258773  , -4947.86    , array([ 0.820826   ,  0.167709   ,  2.27532e-16,  1.76358e-14,  0.0730346  ])
258774  , -4947.61    , array([ 0.820005   ,  0.167876   ,  2.27532e-16,  1.76358e-14,  0.0730346  ])
258775  , -4952.25    , array([ 0.820005   ,  0.167709   ,  2.27759e-16,  1.76358e-14,  0.0730346  ])
258776  , -4952.25    , array([ 0.820005   ,  0.167709   ,  2.27532e-16,  1.76534e-14,  0.0730346  ])
258777  , -4962.67    , array([ 0.820005   ,  0.167709   ,  2.27532e-16,  1.76358e-14,  0.0731077  ])
258778  , -2317.57    , array([ 0.891922   ,  0.121843   ,  2.27532e-16,  1.76358e-14,  0.0429111  ])
258779  , -2317.57    , array([ 0.891922   ,  0.121843   ,  2.27532e-16,  1.76358e-14,  0.0429111  ])
258780  , -2316.01    , array([ 0.892815   ,  0.121843   ,  2.27532e-16,  1.76358e-14,  0.0429111  ])
258781  , -2318.19    , array([ 0.891922   ,  0.121965   ,  2.27532e-16,  1.76358e-14,  0.0429111  ])
258782  , -2317.57    , array([ 0.891922   ,  0.121843   ,  2.27759e-16,  1.76358e-14,  0.0429111  ])
258783  , -2317.57    , array([ 0.891922   ,  0.121843   ,  2.27532e-16,  1.76534e-14,  0.0429111  ])
258784  , -2319.02    , array([ 0.891922   ,  0.121843   ,  2.27532e-16,  1.76358e-14,  0.042954   ])
258785  , -1895.86    , array([ 0.944529   ,  0.0961899  ,  2.27532e-16,  1.76358e-14,  0.0336564  ])
258786  , -1895.86    , array([ 0.944529   ,  0.0961899  ,  2.27532e-16,  1.76358e-14,  0.0336564  ])
258787  , -1895.03    , array([ 0.945474   ,  0.0961899  ,  2.27532e-16,  1.76358e-14,  0.0336564  ])
258788  , -1896.56    , array([ 0.944529   ,  0.0962861  ,  2.27532e-16,  1.76358e-14,  0.0336564  ])
258789  , -1895.86    , array([ 0.944529   ,  0.0961899  ,  2.27759e-16,  1.76358e-14,  0.0336564  ])
258790  , -1895.86    , array([ 0.944529   ,  0.0961899  ,  2.27532e-16,  1.76534e-14,  0.0336564  ])
258791  , -1896.19    , array([ 0.944529   ,  0.0961899  ,  2.27532e-16,  1.76358e-14,  0.0336901  ])
258792  , -1699.82    , array([ 1.02078    ,  0.0752978  ,  2.27532e-16,  1.76358e-14,  0.0268246  ])
258793  , -1699.82    , array([ 1.02078    ,  0.0752978  ,  2.27532e-16,  1.76358e-14,  0.0268246  ])
258794  , -1699.44    , array([ 1.02181    ,  0.0752978  ,  2.27532e-16,  1.76358e-14,  0.0268246  ])
258795  , -1699.91    , array([ 1.02078    ,  0.0753731  ,  2.27532e-16,  1.76358e-14,  0.0268246  ])
258796  , -1699.82    , array([ 1.02078    ,  0.0752978  ,  2.27759e-16,  1.76358e-14,  0.0268246  ])
258797  , -1699.82    , array([ 1.02078    ,  0.0752978  ,  2.27532e-16,  1.76534e-14,  0.0268246  ])
258798  , -1700.08    , array([ 1.02078    ,  0.0752978  ,  2.27532e-16,  1.76358e-14,  0.0268514  ])
258799  , -1658.07    , array([ 1.09186    ,  0.0666539  ,  2.27532e-16,  1.76358e-14,  0.0238303  ])
258800  , -1658.07    , array([ 1.09186    ,  0.0666539  ,  2.27532e-16,  1.76358e-14,  0.0238303  ])
258801  , -1657.86    , array([ 1.09296    ,  0.0666539  ,  2.27532e-16,  1.76358e-14,  0.0238303  ])
258802  , -1658.01    , array([ 1.09186    ,  0.0667206  ,  2.27532e-16,  1.76358e-14,  0.0238303  ])
258803  , -1658.07    , array([ 1.09186    ,  0.0666539  ,  2.27759e-16,  1.76358e-14,  0.0238303  ])
258804  , -1658.07    , array([ 1.09186    ,  0.0666539  ,  2.27532e-16,  1.76534e-14,  0.0238303  ])
258805  , -1658.22    , array([ 1.09186    ,  0.0666539  ,  2.27532e-16,  1.76358e-14,  0.0238541  ])
258806  , -1647.54    , array([ 1.16158    ,  0.0631667  ,  2.27532e-16,  1.76358e-14,  0.0225603  ])
258807  , -1647.54    , array([ 1.16158    ,  0.0631667  ,  2.27532e-16,  1.76358e-14,  0.0225603  ])
258808  , -1647.42    , array([ 1.16274    ,  0.0631667  ,  2.27532e-16,  1.76358e-14,  0.0225603  ])
258809  , -1647.5     , array([ 1.16158    ,  0.0632299  ,  2.27532e-16,  1.76358e-14,  0.0225603  ])
258810  , -1647.54    , array([ 1.16158    ,  0.0631667  ,  2.27759e-16,  1.76358e-14,  0.0225603  ])
258811  , -1647.54    , array([ 1.16158    ,  0.0631667  ,  2.27532e-16,  1.76534e-14,  0.0225603  ])
258812  , -1647.56    , array([ 1.16158    ,  0.0631667  ,  2.27532e-16,  1.76358e-14,  0.0225829  ])
258813  , -1642.93    , array([ 1.23137    ,  0.0623249  ,  2.27532e-16,  1.76358e-14,  0.0222522  ])
258814  , -1642.93    , array([ 1.23137    ,  0.0623249  ,  2.27532e-16,  1.76358e-14,  0.0222522  ])
258815  , -1642.86    , array([ 1.2326     ,  0.0623249  ,  2.27532e-16,  1.76358e-14,  0.0222522  ])
258816  , -1642.91    , array([ 1.23137    ,  0.0623873  ,  2.27532e-16,  1.76358e-14,  0.0222522  ])
258817  , -1642.93    , array([ 1.23137    ,  0.0623249  ,  2.27759e-16,  1.76358e-14,  0.0222522  ])
258818  , -1642.93    , array([ 1.23137    ,  0.0623249  ,  2.27532e-16,  1.76534e-14,  0.0222522  ])
258819  , -1642.89    , array([ 1.23137    ,  0.0623249  ,  2.27532e-16,  1.76358e-14,  0.0222745  ])
258820  , -1638.12    , array([ 1.33042    ,  0.0630978  ,  2.27532e-16,  1.76358e-14,  0.0225419  ])
258821  , -1638.12    , array([ 1.33042    ,  0.0630978  ,  2.27532e-16,  1.76358e-14,  0.0225419  ])
258822  , -1638.1     , array([ 1.33175    ,  0.0630978  ,  2.27532e-16,  1.76358e-14,  0.0225419  ])
258823  , -1638.12    , array([ 1.33042    ,  0.0631609  ,  2.27532e-16,  1.76358e-14,  0.0225419  ])
258824  , -1638.12    , array([ 1.33042    ,  0.0630978  ,  2.27759e-16,  1.76358e-14,  0.0225419  ])
258825  , -1638.12    , array([ 1.33042    ,  0.0630978  ,  2.27532e-16,  1.76534e-14,  0.0225419  ])
258826  , -1638.05    , array([ 1.33042    ,  0.0630978  ,  2.27532e-16,  1.76358e-14,  0.0225645  ])
258827  , -1634.33    , array([ 1.42794    ,  0.0653586  ,  2.27532e-16,  1.76358e-14,  0.0233815  ])
258828  , -1634.33    , array([ 1.42794    ,  0.0653586  ,  2.27532e-16,  1.76358e-14,  0.0233815  ])
258829  , -1634.34    , array([ 1.42937    ,  0.0653586  ,  2.27532e-16,  1.76358e-14,  0.0233815  ])
258830  , -1634.34    , array([ 1.42794    ,  0.065424   ,  2.27532e-16,  1.76358e-14,  0.0233815  ])
258831  , -1634.33    , array([ 1.42794    ,  0.0653586  ,  2.27759e-16,  1.76358e-14,  0.0233815  ])
258832  , -1634.33    , array([ 1.42794    ,  0.0653586  ,  2.27532e-16,  1.76534e-14,  0.0233815  ])
258833  , -1634.28    , array([ 1.42794    ,  0.0653586  ,  2.27532e-16,  1.76358e-14,  0.0234049  ])
258834  , -1632.96    , array([ 1.4548     ,  0.0670032  ,  2.27532e-16,  1.76358e-14,  0.0239902  ])
258835  , -1632.96    , array([ 1.4548     ,  0.0670032  ,  2.27532e-16,  1.76358e-14,  0.0239902  ])
258836  , -1632.97    , array([ 1.45626    ,  0.0670032  ,  2.27532e-16,  1.76358e-14,  0.0239902  ])
258837  , -1632.96    , array([ 1.4548     ,  0.0670702  ,  2.27532e-16,  1.76358e-14,  0.0239902  ])
258838  , -1632.96    , array([ 1.4548     ,  0.0670032  ,  2.27759e-16,  1.76358e-14,  0.0239902  ])
258839  , -1632.96    , array([ 1.4548     ,  0.0670032  ,  2.27532e-16,  1.76534e-14,  0.0239902  ])
258840  , -1632.94    , array([ 1.4548     ,  0.0670032  ,  2.27532e-16,  1.76358e-14,  0.0240142  ])
258841  , -1632.57    , array([ 1.4459     ,  0.0676002  ,  2.27532e-16,  1.76358e-14,  0.0242093  ])
258842  , -1632.57    , array([ 1.4459     ,  0.0676002  ,  2.27532e-16,  1.76358e-14,  0.0242093  ])
258843  , -1632.57    , array([ 1.44735    ,  0.0676002  ,  2.27532e-16,  1.76358e-14,  0.0242093  ])
258844  , -1632.57    , array([ 1.4459     ,  0.0676678  ,  2.27532e-16,  1.76358e-14,  0.0242093  ])
258845  , -1632.57    , array([ 1.4459     ,  0.0676002  ,  2.27759e-16,  1.76358e-14,  0.0242093  ])
258846  , -1632.57    , array([ 1.4459     ,  0.0676002  ,  2.27532e-16,  1.76534e-14,  0.0242093  ])
258847  , -1632.57    , array([ 1.4459     ,  0.0676002  ,  2.27532e-16,  1.76358e-14,  0.0242335  ])
258848  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258849  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258850  , -1632.53    , array([ 1.43866    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258851  , -1632.53    , array([ 1.43722    ,  0.0677382  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258852  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27759e-16,  1.76358e-14,  0.0242339  ])
258853  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76534e-14,  0.0242339  ])
258854  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242581  ])
258855  , -1632.53    , array([ 1.43653    ,  0.0676524  ,  2.27532e-16,  1.76358e-14,  0.024227   ])
258856  , -1632.53    , array([ 1.43653    ,  0.0676524  ,  2.27532e-16,  1.76358e-14,  0.024227   ])
258857  , -1632.53    , array([ 1.43797    ,  0.0676524  ,  2.27532e-16,  1.76358e-14,  0.024227   ])
258858  , -1632.53    , array([ 1.43653    ,  0.0677201  ,  2.27532e-16,  1.76358e-14,  0.024227   ])
258859  , -1632.53    , array([ 1.43653    ,  0.0676524  ,  2.27759e-16,  1.76358e-14,  0.024227   ])
258860  , -1632.53    , array([ 1.43653    ,  0.0676524  ,  2.27532e-16,  1.76534e-14,  0.024227   ])
258861  , -1632.53    , array([ 1.43653    ,  0.0676524  ,  2.27532e-16,  1.76358e-14,  0.0242512  ])
258862  , -1632.53    , array([ 1.43722    ,  0.0676704  ,  2.27532e-16,  1.76358e-14,  0.0242338  ])
258863  , -1632.53    , array([ 1.43722    ,  0.0676704  ,  2.27532e-16,  1.76358e-14,  0.0242338  ])
258864  , -1632.53    , array([ 1.43866    ,  0.0676704  ,  2.27532e-16,  1.76358e-14,  0.0242338  ])
258865  , -1632.53    , array([ 1.43722    ,  0.0677381  ,  2.27532e-16,  1.76358e-14,  0.0242338  ])
258866  , -1632.53    , array([ 1.43722    ,  0.0676704  ,  2.27759e-16,  1.76358e-14,  0.0242338  ])
258867  , -1632.53    , array([ 1.43722    ,  0.0676704  ,  2.27532e-16,  1.76534e-14,  0.0242338  ])
258868  , -1632.53    , array([ 1.43722    ,  0.0676704  ,  2.27532e-16,  1.76358e-14,  0.0242581  ])
258869  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258870  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258871  , -1632.53    , array([ 1.43866    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258872  , -1632.53    , array([ 1.43722    ,  0.0677382  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258873  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27759e-16,  1.76358e-14,  0.0242339  ])
258874  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76534e-14,  0.0242339  ])
258875  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242581  ])
258876  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258877  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258878  , -1632.53    , array([ 1.43866    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258879  , -1632.53    , array([ 1.43722    ,  0.0677382  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258880  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27759e-16,  1.76358e-14,  0.0242339  ])
258881  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76534e-14,  0.0242339  ])
258882  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242581  ])
258883  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258884  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258885  , -1632.53    , array([ 1.43866    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258886  , -1632.53    , array([ 1.43722    ,  0.0677382  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258887  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27759e-16,  1.76358e-14,  0.0242339  ])
258888  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76534e-14,  0.0242339  ])
258889  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242581  ])
258890  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258891  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258892  , -1632.53    , array([ 1.43866    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258893  , -1632.53    , array([ 1.43722    ,  0.0677382  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258894  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27759e-16,  1.76358e-14,  0.0242339  ])
258895  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76534e-14,  0.0242339  ])
258896  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242581  ])
258897  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258898  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258899  , -1632.53    , array([ 1.43866    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258900  , -1632.53    , array([ 1.43722    ,  0.0677382  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258901  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27759e-16,  1.76358e-14,  0.0242339  ])
258902  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76534e-14,  0.0242339  ])
258903  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242581  ])
258904  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258905  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258906  , -1632.53    , array([ 1.43866    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258907  , -1632.53    , array([ 1.43722    ,  0.0677382  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258908  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27759e-16,  1.76358e-14,  0.0242339  ])
258909  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76534e-14,  0.0242339  ])
258910  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242581  ])
258911  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258912  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258913  , -1632.53    , array([ 1.43866    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258914  , -1632.53    , array([ 1.43722    ,  0.0677382  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258915  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27759e-16,  1.76358e-14,  0.0242339  ])
258916  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76534e-14,  0.0242339  ])
258917  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242581  ])
258918  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258919  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258920  , -1632.53    , array([ 1.43866    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258921  , -1632.53    , array([ 1.43722    ,  0.0677382  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258922  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27759e-16,  1.76358e-14,  0.0242339  ])
258923  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76534e-14,  0.0242339  ])
258924  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242581  ])
258925  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258926  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258927  , -1632.53    , array([ 1.43866    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258928  , -1632.53    , array([ 1.43722    ,  0.0677382  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258929  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27759e-16,  1.76358e-14,  0.0242339  ])
258930  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76534e-14,  0.0242339  ])
258931  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242581  ])
258932  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258933  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258934  , -1632.53    , array([ 1.43866    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258935  , -1632.53    , array([ 1.43722    ,  0.0677382  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258936  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27759e-16,  1.76358e-14,  0.0242339  ])
258937  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76534e-14,  0.0242339  ])
258938  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242581  ])
258939  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258940  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258941  , -1632.53    , array([ 1.43866    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258942  , -1632.53    , array([ 1.43722    ,  0.0677382  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258943  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27759e-16,  1.76358e-14,  0.0242339  ])
258944  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76534e-14,  0.0242339  ])
258945  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242581  ])
258946  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258947  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258948  , -1632.53    , array([ 1.43866    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258949  , -1632.53    , array([ 1.43722    ,  0.0677382  ,  2.27532e-16,  1.76358e-14,  0.0242339  ])
258950  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27759e-16,  1.76358e-14,  0.0242339  ])
258951  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76534e-14,  0.0242339  ])
258952  , -1632.53    , array([ 1.43722    ,  0.0676705  ,  2.27532e-16,  1.76358e-14,  0.0242581  ])
