60635   , -79089.4    , array([ 6.11919    ,  2.82064    ,  4.77178e-55,  0.144938   ,  1.39553e-07])
60666   , -72871.6    , array([ 1.30224    ,  0.0202257  ,  4.77178e-55,  0.144536   ,  0.000111881])
60667   , -72865.8    , array([ 1.30224    ,  0.0202055  ,  4.77656e-55,  0.144536   ,  0.000111881])
60668   , -72865.8    , array([ 1.30224    ,  0.0202055  ,  4.77178e-55,  0.144681   ,  0.000111881])
60669   , -72859.9    , array([ 1.30224    ,  0.0202055  ,  4.77178e-55,  0.144536   ,  0.000111993])
60677   , -72795      , array([ 1.30016    ,  0.0201028  ,  4.77178e-55,  0.144536   ,  0.000112656])
60678   , -72795      , array([ 1.30016    ,  0.0201028  ,  4.77178e-55,  0.144536   ,  0.000112656])
60679   , -72795.1    , array([ 1.30146    ,  0.0201028  ,  4.77178e-55,  0.144536   ,  0.000112656])
60680   , -72800.9    , array([ 1.30016    ,  0.0201229  ,  4.77178e-55,  0.144536   ,  0.000112656])
60681   , -72795      , array([ 1.30016    ,  0.0201028  ,  4.77656e-55,  0.144536   ,  0.000112656])
60682   , -72795      , array([ 1.30016    ,  0.0201028  ,  4.77178e-55,  0.144681   ,  0.000112656])
60683   , -72789.1    , array([ 1.30016    ,  0.0201028  ,  4.77178e-55,  0.144536   ,  0.000112769])
60684   , -72722.7    , array([ 1.29807    ,  0.0199996  ,  4.77178e-55,  0.144536   ,  0.000113444])
60685   , -72722.7    , array([ 1.29807    ,  0.0199996  ,  4.77178e-55,  0.144536   ,  0.000113444])
60686   , -72722.8    , array([ 1.29937    ,  0.0199996  ,  4.77178e-55,  0.144536   ,  0.000113444])
60687   , -72728.7    , array([ 1.29807    ,  0.0200196  ,  4.77178e-55,  0.144536   ,  0.000113444])
60688   , -72722.7    , array([ 1.29807    ,  0.0199996  ,  4.77656e-55,  0.144536   ,  0.000113444])
60689   , -72722.7    , array([ 1.29807    ,  0.0199996  ,  4.77178e-55,  0.14468    ,  0.000113444])
60690   , -72716.7    , array([ 1.29807    ,  0.0199996  ,  4.77178e-55,  0.144536   ,  0.000113557])
60698   , -72704.4    , array([ 1.29754    ,  0.0199736  ,  4.77178e-55,  0.144535   ,  0.000113644])
60699   , -72704.4    , array([ 1.29754    ,  0.0199736  ,  4.77178e-55,  0.144535   ,  0.000113644])
60700   , -72704.4    , array([ 1.29884    ,  0.0199736  ,  4.77178e-55,  0.144535   ,  0.000113644])
60701   , -72710.3    , array([ 1.29754    ,  0.0199936  ,  4.77178e-55,  0.144535   ,  0.000113644])
60702   , -72704.4    , array([ 1.29754    ,  0.0199736  ,  4.77656e-55,  0.144535   ,  0.000113644])
60703   , -72704.4    , array([ 1.29754    ,  0.0199736  ,  4.77178e-55,  0.14468    ,  0.000113644])
60704   , -72698.3    , array([ 1.29754    ,  0.0199736  ,  4.77178e-55,  0.144535   ,  0.000113757])
60705   , -72685.9    , array([ 1.29701    ,  0.0199476  ,  4.77178e-55,  0.144535   ,  0.000113844])
60706   , -72685.9    , array([ 1.29701    ,  0.0199476  ,  4.77178e-55,  0.144535   ,  0.000113844])
60707   , -72685.9    , array([ 1.29831    ,  0.0199476  ,  4.77178e-55,  0.144535   ,  0.000113844])
60708   , -72691.9    , array([ 1.29701    ,  0.0199676  ,  4.77178e-55,  0.144535   ,  0.000113844])
60709   , -72685.9    , array([ 1.29701    ,  0.0199476  ,  4.77656e-55,  0.144535   ,  0.000113844])
60710   , -72685.9    , array([ 1.29701    ,  0.0199476  ,  4.77178e-55,  0.14468    ,  0.000113844])
60711   , -72679.8    , array([ 1.29701    ,  0.0199476  ,  4.77178e-55,  0.144535   ,  0.000113958])
60719   , -72681.2    , array([ 1.29688    ,  0.0199411  ,  4.77178e-55,  0.144535   ,  0.000113895])
60720   , -72681.2    , array([ 1.29688    ,  0.0199411  ,  4.77178e-55,  0.144535   ,  0.000113895])
60721   , -72681.3    , array([ 1.29817    ,  0.0199411  ,  4.77178e-55,  0.144535   ,  0.000113895])
60722   , -72687.2    , array([ 1.29688    ,  0.019961   ,  4.77178e-55,  0.144535   ,  0.000113895])
60723   , -72681.2    , array([ 1.29688    ,  0.0199411  ,  4.77656e-55,  0.144535   ,  0.000113895])
60724   , -72681.2    , array([ 1.29688    ,  0.0199411  ,  4.77178e-55,  0.14468    ,  0.000113895])
60725   , -72675.2    , array([ 1.29688    ,  0.0199411  ,  4.77178e-55,  0.144535   ,  0.000114009])
60726   , -72676.6    , array([ 1.29674    ,  0.0199346  ,  4.77178e-55,  0.144535   ,  0.000113945])
60727   , -72676.6    , array([ 1.29674    ,  0.0199346  ,  4.77178e-55,  0.144535   ,  0.000113945])
60728   , -72676.7    , array([ 1.29804    ,  0.0199346  ,  4.77178e-55,  0.144535   ,  0.000113945])
60729   , -72682.6    , array([ 1.29674    ,  0.0199545  ,  4.77178e-55,  0.144535   ,  0.000113945])
60730   , -72676.6    , array([ 1.29674    ,  0.0199346  ,  4.77656e-55,  0.144535   ,  0.000113945])
60731   , -72676.6    , array([ 1.29674    ,  0.0199346  ,  4.77178e-55,  0.14468    ,  0.000113945])
60732   , -72670.5    , array([ 1.29674    ,  0.0199346  ,  4.77178e-55,  0.144535   ,  0.000114059])
60733   , -3769.9     , array([ 0.724724   ,  0.00311246 ,  4.77178e-55,  0.144385   ,  0.00140814 ])
60734   , -3769.9     , array([ 0.724724   ,  0.00311246 ,  4.77178e-55,  0.144385   ,  0.00140814 ])
60735   , -3769.93    , array([ 0.725449   ,  0.00311246 ,  4.77178e-55,  0.144385   ,  0.00140814 ])
60736   , -3760.77    , array([ 0.724724   ,  0.00311558 ,  4.77178e-55,  0.144385   ,  0.00140814 ])
60737   , -3769.9     , array([ 0.724724   ,  0.00311246 ,  4.77656e-55,  0.144385   ,  0.00140814 ])
60738   , -3769.9     , array([ 0.724724   ,  0.00311246 ,  4.77178e-55,  0.144529   ,  0.00140814 ])
60739   , -3778.85    , array([ 0.724724   ,  0.00311246 ,  4.77178e-55,  0.144385   ,  0.00140955 ])
60740   , -49950.2    , array([ 1.02689    ,  0.00946647 ,  4.77178e-55,  0.144475   ,  0.000312308])
60741   , -49950.2    , array([ 1.02689    ,  0.00946647 ,  4.77178e-55,  0.144475   ,  0.000312308])
60742   , -49950.3    , array([ 1.02792    ,  0.00946647 ,  4.77178e-55,  0.144475   ,  0.000312308])
60743   , -49971.7    , array([ 1.02689    ,  0.00947594 ,  4.77178e-55,  0.144475   ,  0.000312308])
60744   , -49950.2    , array([ 1.02689    ,  0.00946647 ,  4.77656e-55,  0.144475   ,  0.000312308])
60745   , -49950.2    , array([ 1.02689    ,  0.00946647 ,  4.77178e-55,  0.144619   ,  0.000312308])
60746   , -49928.5    , array([ 1.02689    ,  0.00946647 ,  4.77178e-55,  0.144475   ,  0.00031262 ])
60747   , -2571.01    , array([ 0.74992    ,  0.00347118 ,  4.77178e-55,  0.144393   ,  0.0012148  ])
60748   , -2571.01    , array([ 0.74992    ,  0.00347118 ,  4.77178e-55,  0.144393   ,  0.0012148  ])
60749   , -2571.04    , array([ 0.75067    ,  0.00347118 ,  4.77178e-55,  0.144393   ,  0.0012148  ])
60750   , -2570.51    , array([ 0.74992    ,  0.00347466 ,  4.77178e-55,  0.144393   ,  0.0012148  ])
60751   , -2571.01    , array([ 0.74992    ,  0.00347118 ,  4.77656e-55,  0.144393   ,  0.0012148  ])
60752   , -2571.01    , array([ 0.74992    ,  0.00347118 ,  4.77178e-55,  0.144538   ,  0.0012148  ])
60753   , -2571.39    , array([ 0.74992    ,  0.00347118 ,  4.77178e-55,  0.144393   ,  0.00121602 ])
60754   , -2568.24    , array([ 0.751187   ,  0.00348994 ,  4.77178e-55,  0.144394   ,  0.00120597 ])
60755   , -2568.24    , array([ 0.751187   ,  0.00348994 ,  4.77178e-55,  0.144394   ,  0.00120597 ])
60756   , -2568.27    , array([ 0.751939   ,  0.00348994 ,  4.77178e-55,  0.144394   ,  0.00120597 ])
60757   , -2568.15    , array([ 0.751187   ,  0.00349343 ,  4.77178e-55,  0.144394   ,  0.00120597 ])
60758   , -2568.24    , array([ 0.751187   ,  0.00348994 ,  4.77656e-55,  0.144394   ,  0.00120597 ])
60759   , -2568.24    , array([ 0.751187   ,  0.00348994 ,  4.77178e-55,  0.144538   ,  0.00120597 ])
60760   , -2568.21    , array([ 0.751187   ,  0.00348994 ,  4.77178e-55,  0.144394   ,  0.00120717 ])
60761   , -20233.5    , array([ 0.878288   ,  0.00574782 ,  4.77178e-55,  0.144434   ,  0.000613704])
60762   , -20233.5    , array([ 0.878288   ,  0.00574782 ,  4.77178e-55,  0.144434   ,  0.000613704])
60763   , -20233.6    , array([ 0.879166   ,  0.00574782 ,  4.77178e-55,  0.144434   ,  0.000613704])
60764   , -20258.7    , array([ 0.878288   ,  0.00575357 ,  4.77178e-55,  0.144434   ,  0.000613704])
60765   , -20233.5    , array([ 0.878288   ,  0.00574782 ,  4.77656e-55,  0.144434   ,  0.000613704])
60766   , -20233.5    , array([ 0.878288   ,  0.00574782 ,  4.77178e-55,  0.144579   ,  0.000613704])
60767   , -20208.1    , array([ 0.878288   ,  0.00574782 ,  4.77178e-55,  0.144434   ,  0.000614318])
60768   , -2568.23    , array([ 0.751238   ,  0.0034907  ,  4.77178e-55,  0.144394   ,  0.00120561 ])
60769   , -2568.23    , array([ 0.751238   ,  0.0034907  ,  4.77178e-55,  0.144394   ,  0.00120561 ])
60770   , -2568.26    , array([ 0.75199    ,  0.0034907  ,  4.77178e-55,  0.144394   ,  0.00120561 ])
60771   , -2568.16    , array([ 0.751238   ,  0.00349419 ,  4.77178e-55,  0.144394   ,  0.00120561 ])
60772   , -2568.23    , array([ 0.751238   ,  0.0034907  ,  4.77656e-55,  0.144394   ,  0.00120561 ])
60773   , -2568.23    , array([ 0.751238   ,  0.0034907  ,  4.77178e-55,  0.144538   ,  0.00120561 ])
60774   , -2568.19    , array([ 0.751238   ,  0.0034907  ,  4.77178e-55,  0.144394   ,  0.00120682 ])
60775   , -2568.23    , array([ 0.751241   ,  0.00349074 ,  4.77178e-55,  0.144394   ,  0.0012056  ])
60776   , -2568.23    , array([ 0.751241   ,  0.00349074 ,  4.77178e-55,  0.144394   ,  0.0012056  ])
60777   , -2568.26    , array([ 0.751992   ,  0.00349074 ,  4.77178e-55,  0.144394   ,  0.0012056  ])
60778   , -2568.16    , array([ 0.751241   ,  0.00349423 ,  4.77178e-55,  0.144394   ,  0.0012056  ])
60779   , -2568.23    , array([ 0.751241   ,  0.00349074 ,  4.77656e-55,  0.144394   ,  0.0012056  ])
60780   , -2568.23    , array([ 0.751241   ,  0.00349074 ,  4.77178e-55,  0.144538   ,  0.0012056  ])
60781   , -2568.19    , array([ 0.751241   ,  0.00349074 ,  4.77178e-55,  0.144394   ,  0.0012068  ])
60789   , -31289.4    , array([ 0.634305   ,  0.00203837 ,  4.77178e-55,  0.144351   ,  0.00250178 ])
60790   , -31289.4    , array([ 0.634305   ,  0.00203837 ,  4.77178e-55,  0.144351   ,  0.00250178 ])
60791   , -31289.5    , array([ 0.634939   ,  0.00203837 ,  4.77178e-55,  0.144351   ,  0.00250178 ])
60792   , -31240.9    , array([ 0.634305   ,  0.00204041 ,  4.77178e-55,  0.144351   ,  0.00250178 ])
60793   , -31289.4    , array([ 0.634305   ,  0.00203837 ,  4.77656e-55,  0.144351   ,  0.00250178 ])
60794   , -31289.3    , array([ 0.634305   ,  0.00203837 ,  4.77178e-55,  0.144496   ,  0.00250178 ])
60795   , -31336.9    , array([ 0.634305   ,  0.00203837 ,  4.77178e-55,  0.144351   ,  0.00250429 ])
60796   , -2568.23    , array([ 0.751241   ,  0.00349073 ,  4.77178e-55,  0.144394   ,  0.0012056  ])
60797   , -2568.23    , array([ 0.751241   ,  0.00349073 ,  4.77178e-55,  0.144394   ,  0.0012056  ])
60798   , -2568.26    , array([ 0.751992   ,  0.00349073 ,  4.77178e-55,  0.144394   ,  0.0012056  ])
60799   , -2568.16    , array([ 0.751241   ,  0.00349423 ,  4.77178e-55,  0.144394   ,  0.0012056  ])
60800   , -2568.23    , array([ 0.751241   ,  0.00349073 ,  4.77656e-55,  0.144394   ,  0.0012056  ])
60801   , -2568.23    , array([ 0.751241   ,  0.00349073 ,  4.77178e-55,  0.144538   ,  0.0012056  ])
60802   , -2568.19    , array([ 0.751241   ,  0.00349073 ,  4.77178e-55,  0.144394   ,  0.0012068  ])
60803   , -2568.23    , array([ 0.75124    ,  0.00349073 ,  4.77178e-55,  0.144394   ,  0.0012056  ])
60804   , -2568.23    , array([ 0.75124    ,  0.00349073 ,  4.77178e-55,  0.144394   ,  0.0012056  ])
60805   , -2568.26    , array([ 0.751992   ,  0.00349073 ,  4.77178e-55,  0.144394   ,  0.0012056  ])
60806   , -2568.16    , array([ 0.75124    ,  0.00349423 ,  4.77178e-55,  0.144394   ,  0.0012056  ])
60807   , -2568.23    , array([ 0.75124    ,  0.00349073 ,  4.77656e-55,  0.144394   ,  0.0012056  ])
60808   , -2568.23    , array([ 0.75124    ,  0.00349073 ,  4.77178e-55,  0.144538   ,  0.0012056  ])
60809   , -2568.19    , array([ 0.75124    ,  0.00349073 ,  4.77178e-55,  0.144394   ,  0.0012068  ])
60810   , -2568.23    , array([ 0.75124    ,  0.00349074 ,  4.77178e-55,  0.144394   ,  0.0012056  ])
60811   , -2568.23    , array([ 0.75124    ,  0.00349074 ,  4.77178e-55,  0.144394   ,  0.0012056  ])
60812   , -2568.26    , array([ 0.751992   ,  0.00349074 ,  4.77178e-55,  0.144394   ,  0.0012056  ])
60813   , -2568.16    , array([ 0.75124    ,  0.00349423 ,  4.77178e-55,  0.144394   ,  0.0012056  ])
60814   , -2568.23    , array([ 0.75124    ,  0.00349074 ,  4.77656e-55,  0.144394   ,  0.0012056  ])
60815   , -2568.23    , array([ 0.75124    ,  0.00349074 ,  4.77178e-55,  0.144538   ,  0.0012056  ])
60816   , -2568.19    , array([ 0.75124    ,  0.00349074 ,  4.77178e-55,  0.144394   ,  0.0012068  ])
60817   , -2568.23    , array([ 0.751238   ,  0.00349074 ,  4.77178e-55,  0.144394   ,  0.0012056  ])
60818   , -2568.23    , array([ 0.751238   ,  0.00349074 ,  4.77178e-55,  0.144394   ,  0.0012056  ])
60819   , -2568.26    , array([ 0.75199    ,  0.00349074 ,  4.77178e-55,  0.144394   ,  0.0012056  ])
60820   , -2568.16    , array([ 0.751238   ,  0.00349423 ,  4.77178e-55,  0.144394   ,  0.0012056  ])
60821   , -2568.23    , array([ 0.751238   ,  0.00349074 ,  4.77656e-55,  0.144394   ,  0.0012056  ])
60822   , -2568.23    , array([ 0.751238   ,  0.00349074 ,  4.77178e-55,  0.144538   ,  0.0012056  ])
60823   , -2568.19    , array([ 0.751238   ,  0.00349074 ,  4.77178e-55,  0.144394   ,  0.0012068  ])
60824   , -2568.23    , array([ 0.751231   ,  0.00349075 ,  4.77178e-55,  0.144394   ,  0.0012056  ])
60825   , -2568.23    , array([ 0.751231   ,  0.00349075 ,  4.77178e-55,  0.144394   ,  0.0012056  ])
60826   , -2568.26    , array([ 0.751983   ,  0.00349075 ,  4.77178e-55,  0.144394   ,  0.0012056  ])
60827   , -2568.16    , array([ 0.751231   ,  0.00349424 ,  4.77178e-55,  0.144394   ,  0.0012056  ])
60828   , -2568.23    , array([ 0.751231   ,  0.00349075 ,  4.77656e-55,  0.144394   ,  0.0012056  ])
60829   , -2568.23    , array([ 0.751231   ,  0.00349075 ,  4.77178e-55,  0.144538   ,  0.0012056  ])
60830   , -2568.19    , array([ 0.751231   ,  0.00349075 ,  4.77178e-55,  0.144394   ,  0.00120681 ])
60831   , -2568.23    , array([ 0.751203   ,  0.0034908  ,  4.77178e-55,  0.144394   ,  0.00120562 ])
60832   , -2568.23    , array([ 0.751203   ,  0.0034908  ,  4.77178e-55,  0.144394   ,  0.00120562 ])
60833   , -2568.26    , array([ 0.751955   ,  0.0034908  ,  4.77178e-55,  0.144394   ,  0.00120562 ])
60834   , -2568.16    , array([ 0.751203   ,  0.00349429 ,  4.77178e-55,  0.144394   ,  0.00120562 ])
60835   , -2568.23    , array([ 0.751203   ,  0.0034908  ,  4.77656e-55,  0.144394   ,  0.00120562 ])
60836   , -2568.23    , array([ 0.751203   ,  0.0034908  ,  4.77178e-55,  0.144538   ,  0.00120562 ])
60837   , -2568.19    , array([ 0.751203   ,  0.0034908  ,  4.77178e-55,  0.144394   ,  0.00120682 ])
60838   , -2568.22    , array([ 0.751092   ,  0.00349098 ,  4.77178e-55,  0.144394   ,  0.00120568 ])
60839   , -2568.22    , array([ 0.751092   ,  0.00349098 ,  4.77178e-55,  0.144394   ,  0.00120568 ])
60840   , -2568.25    , array([ 0.751843   ,  0.00349098 ,  4.77178e-55,  0.144394   ,  0.00120568 ])
60841   , -2568.15    , array([ 0.751092   ,  0.00349448 ,  4.77178e-55,  0.144394   ,  0.00120568 ])
60842   , -2568.22    , array([ 0.751092   ,  0.00349098 ,  4.77656e-55,  0.144394   ,  0.00120568 ])
60843   , -2568.22    , array([ 0.751092   ,  0.00349098 ,  4.77178e-55,  0.144538   ,  0.00120568 ])
60844   , -2568.17    , array([ 0.751092   ,  0.00349098 ,  4.77178e-55,  0.144394   ,  0.00120689 ])
60845   , -2568.17    , array([ 0.750645   ,  0.00349173 ,  4.77178e-55,  0.144393   ,  0.00120594 ])
60846   , -2568.17    , array([ 0.750645   ,  0.00349173 ,  4.77178e-55,  0.144393   ,  0.00120594 ])
60847   , -2568.2     , array([ 0.751396   ,  0.00349173 ,  4.77178e-55,  0.144393   ,  0.00120594 ])
60848   , -2568.1     , array([ 0.750645   ,  0.00349522 ,  4.77178e-55,  0.144393   ,  0.00120594 ])
60849   , -2568.17    , array([ 0.750645   ,  0.00349173 ,  4.77656e-55,  0.144393   ,  0.00120594 ])
60850   , -2568.17    , array([ 0.750645   ,  0.00349173 ,  4.77178e-55,  0.144538   ,  0.00120594 ])
60851   , -2568.12    , array([ 0.750645   ,  0.00349173 ,  4.77178e-55,  0.144393   ,  0.00120715 ])
60852   , -2567.97    , array([ 0.748861   ,  0.00349472 ,  4.77178e-55,  0.144392   ,  0.00120698 ])
60853   , -2567.97    , array([ 0.748861   ,  0.00349472 ,  4.77178e-55,  0.144392   ,  0.00120698 ])
60854   , -2568       , array([ 0.74961    ,  0.00349472 ,  4.77178e-55,  0.144392   ,  0.00120698 ])
60855   , -2567.9     , array([ 0.748861   ,  0.00349822 ,  4.77178e-55,  0.144392   ,  0.00120698 ])
60856   , -2567.97    , array([ 0.748861   ,  0.00349472 ,  4.77656e-55,  0.144392   ,  0.00120698 ])
60857   , -2567.97    , array([ 0.748861   ,  0.00349472 ,  4.77178e-55,  0.144536   ,  0.00120698 ])
60858   , -2567.93    , array([ 0.748861   ,  0.00349472 ,  4.77178e-55,  0.144392   ,  0.00120819 ])
60859   , -2567.18    , array([ 0.741766   ,  0.00350671 ,  4.77178e-55,  0.144386   ,  0.00121114 ])
60860   , -2567.18    , array([ 0.741766   ,  0.00350671 ,  4.77178e-55,  0.144386   ,  0.00121114 ])
60861   , -2567.21    , array([ 0.742508   ,  0.00350671 ,  4.77178e-55,  0.144386   ,  0.00121114 ])
60862   , -2567.11    , array([ 0.741766   ,  0.00351022 ,  4.77178e-55,  0.144386   ,  0.00121114 ])
60863   , -2567.18    , array([ 0.741766   ,  0.00350671 ,  4.77656e-55,  0.144386   ,  0.00121114 ])
60864   , -2567.18    , array([ 0.741766   ,  0.00350671 ,  4.77178e-55,  0.14453    ,  0.00121114 ])
60865   , -2567.13    , array([ 0.741766   ,  0.00350671 ,  4.77178e-55,  0.144386   ,  0.00121235 ])
60866   , -2563.95    , array([ 0.714052   ,  0.00355509 ,  4.77178e-55,  0.144362   ,  0.00122792 ])
60867   , -2563.95    , array([ 0.714052   ,  0.00355509 ,  4.77178e-55,  0.144362   ,  0.00122792 ])
60868   , -2563.98    , array([ 0.714766   ,  0.00355509 ,  4.77178e-55,  0.144362   ,  0.00122792 ])
60869   , -2563.88    , array([ 0.714052   ,  0.00355865 ,  4.77178e-55,  0.144362   ,  0.00122792 ])
60870   , -2563.95    , array([ 0.714052   ,  0.00355509 ,  4.77656e-55,  0.144362   ,  0.00122792 ])
60871   , -2563.95    , array([ 0.714052   ,  0.00355509 ,  4.77178e-55,  0.144507   ,  0.00122792 ])
60872   , -2563.91    , array([ 0.714052   ,  0.00355509 ,  4.77178e-55,  0.144362   ,  0.00122915 ])
60873   , -2550.17    , array([ 0.613171   ,  0.00375538 ,  4.77178e-55,  0.144267   ,  0.00129741 ])
60874   , -2550.17    , array([ 0.613171   ,  0.00375538 ,  4.77178e-55,  0.144267   ,  0.00129741 ])
60875   , -2550.21    , array([ 0.613785   ,  0.00375538 ,  4.77178e-55,  0.144267   ,  0.00129741 ])
60876   , -2550.09    , array([ 0.613171   ,  0.00375914 ,  4.77178e-55,  0.144267   ,  0.00129741 ])
60877   , -2550.17    , array([ 0.613171   ,  0.00375538 ,  4.77656e-55,  0.144267   ,  0.00129741 ])
60878   , -2550.17    , array([ 0.613171   ,  0.00375538 ,  4.77178e-55,  0.144411   ,  0.00129741 ])
60879   , -2550.12    , array([ 0.613171   ,  0.00375538 ,  4.77178e-55,  0.144267   ,  0.00129871 ])
60880   , -2481.58    , array([ 0.333419   ,  0.0046759  ,  4.77178e-55,  0.143885   ,  0.00161697 ])
60881   , -2481.58    , array([ 0.333419   ,  0.0046759  ,  4.77178e-55,  0.143885   ,  0.00161697 ])
60882   , -2481.64    , array([ 0.333752   ,  0.0046759  ,  4.77178e-55,  0.143885   ,  0.00161697 ])
60883   , -2481.46    , array([ 0.333419   ,  0.00468058 ,  4.77178e-55,  0.143885   ,  0.00161697 ])
60884   , -2481.58    , array([ 0.333419   ,  0.0046759  ,  4.77656e-55,  0.143885   ,  0.00161697 ])
60885   , -2481.58    , array([ 0.333419   ,  0.0046759  ,  4.77178e-55,  0.144029   ,  0.00161697 ])
60886   , -2481.54    , array([ 0.333419   ,  0.0046759  ,  4.77178e-55,  0.143885   ,  0.00161859 ])
60887   , -10501      , array([ 0.0291489  ,  0.0112385  ,  4.77178e-55,  0.14237    ,  0.00390124 ])
60888   , -10501      , array([ 0.0291489  ,  0.0112385  ,  4.77178e-55,  0.14237    ,  0.00390124 ])
60889   , -10487.9    , array([ 0.0291781  ,  0.0112385  ,  4.77178e-55,  0.14237    ,  0.00390124 ])
60890   , -10502.5    , array([ 0.0291489  ,  0.0112498  ,  4.77178e-55,  0.14237    ,  0.00390124 ])
60891   , -10501      , array([ 0.0291489  ,  0.0112385  ,  4.77656e-55,  0.14237    ,  0.00390124 ])
60892   , -10501      , array([ 0.0291489  ,  0.0112385  ,  4.77178e-55,  0.142512   ,  0.00390124 ])
60893   , -10512.1    , array([ 0.0291489  ,  0.0112385  ,  4.77178e-55,  0.14237    ,  0.00390514 ])
60894   , -2424.78    , array([ 0.185088   ,  0.0057789  ,  4.77178e-55,  0.143518   ,  0.00200024 ])
60895   , -2424.78    , array([ 0.185088   ,  0.0057789  ,  4.77178e-55,  0.143518   ,  0.00200024 ])
60896   , -2424.75    , array([ 0.185273   ,  0.0057789  ,  4.77178e-55,  0.143518   ,  0.00200024 ])
60897   , -2424.58    , array([ 0.185088   ,  0.00578468 ,  4.77178e-55,  0.143518   ,  0.00200024 ])
60898   , -2424.78    , array([ 0.185088   ,  0.0057789  ,  4.77656e-55,  0.143518   ,  0.00200024 ])
60899   , -2424.78    , array([ 0.185088   ,  0.0057789  ,  4.77178e-55,  0.143661   ,  0.00200024 ])
60900   , -2424.86    , array([ 0.185088   ,  0.0057789  ,  4.77178e-55,  0.143518   ,  0.00200224 ])
60901   , -11757      , array([ 0.152331   ,  0.074841   ,  4.77178e-55,  0.144088   ,  0.0262787  ])
60902   , -11757      , array([ 0.152331   ,  0.074841   ,  4.77178e-55,  0.144088   ,  0.0262787  ])
60903   , -11741      , array([ 0.152483   ,  0.074841   ,  4.77178e-55,  0.144088   ,  0.0262787  ])
60904   , -11759.2    , array([ 0.152331   ,  0.0749159  ,  4.77178e-55,  0.144088   ,  0.0262787  ])
60905   , -11757      , array([ 0.152331   ,  0.074841   ,  4.77656e-55,  0.144088   ,  0.0262787  ])
