62082   , -78833.3    , array([ 0.309281   ,  0.924773   ,  0.000153151,  2.62648e-06,  6.64152e-05])
62123   , -49076.8    , array([ 0.0256478  ,  0.270637   ,  0.000153152,  2.62648e-06,  0.00279577 ])
62131   , -49079.1    , array([ 0.0254029  ,  0.26913    ,  0.000153152,  2.62648e-06,  0.00283619 ])
62132   , -49079.1    , array([ 0.0254029  ,  0.26913    ,  0.000153152,  2.62648e-06,  0.00283619 ])
62133   , -49074.1    , array([ 0.0254283  ,  0.26913    ,  0.000153152,  2.62648e-06,  0.00283619 ])
62134   , -49084      , array([ 0.0254029  ,  0.2694     ,  0.000153152,  2.62648e-06,  0.00283619 ])
62135   , -49079.1    , array([ 0.0254029  ,  0.26913    ,  0.000153305,  2.62648e-06,  0.00283619 ])
62136   , -49079.1    , array([ 0.0254029  ,  0.26913    ,  0.000153152,  2.62911e-06,  0.00283619 ])
62137   , -49078.3    , array([ 0.0254029  ,  0.26913    ,  0.000153152,  2.62648e-06,  0.00283902 ])
62138   , -49076.8    , array([ 0.0255406  ,  0.269979   ,  0.000153152,  2.62648e-06,  0.00281174 ])
62139   , -49076.8    , array([ 0.0255406  ,  0.269979   ,  0.000153152,  2.62648e-06,  0.00281174 ])
62140   , -49072.2    , array([ 0.0255662  ,  0.269979   ,  0.000153152,  2.62648e-06,  0.00281174 ])
62141   , -49081.8    , array([ 0.0255406  ,  0.270249   ,  0.000153152,  2.62648e-06,  0.00281174 ])
62142   , -49076.8    , array([ 0.0255406  ,  0.269979   ,  0.000153305,  2.62648e-06,  0.00281174 ])
62143   , -49076.8    , array([ 0.0255406  ,  0.269979   ,  0.000153152,  2.62911e-06,  0.00281174 ])
62144   , -49075.7    , array([ 0.0255406  ,  0.269979   ,  0.000153152,  2.62648e-06,  0.00281456 ])
62145   , -49074.2    , array([ 0.0254737  ,  0.26901    ,  0.000153152,  2.62648e-06,  0.0028043  ])
62146   , -49074.2    , array([ 0.0254737  ,  0.26901    ,  0.000153152,  2.62648e-06,  0.0028043  ])
62147   , -49069.5    , array([ 0.0254992  ,  0.26901    ,  0.000153152,  2.62648e-06,  0.0028043  ])
62148   , -49079.1    , array([ 0.0254737  ,  0.269279   ,  0.000153152,  2.62648e-06,  0.0028043  ])
62149   , -49074.2    , array([ 0.0254737  ,  0.26901    ,  0.000153305,  2.62648e-06,  0.0028043  ])
62150   , -49074.2    , array([ 0.0254737  ,  0.26901    ,  0.000153152,  2.62911e-06,  0.0028043  ])
62151   , -49073.1    , array([ 0.0254737  ,  0.26901    ,  0.000153152,  2.62648e-06,  0.0028071  ])
62152   , -49063.6    , array([ 0.0252077  ,  0.265168   ,  0.000153152,  2.62648e-06,  0.00277471 ])
62153   , -49063.6    , array([ 0.0252077  ,  0.265168   ,  0.000153152,  2.62648e-06,  0.00277471 ])
62154   , -49058.9    , array([ 0.0252329  ,  0.265168   ,  0.000153152,  2.62648e-06,  0.00277471 ])
62155   , -49068.5    , array([ 0.0252077  ,  0.265433   ,  0.000153152,  2.62648e-06,  0.00277471 ])
62156   , -49063.6    , array([ 0.0252077  ,  0.265168   ,  0.000153305,  2.62648e-06,  0.00277471 ])
62157   , -49063.6    , array([ 0.0252077  ,  0.265168   ,  0.000153152,  2.62911e-06,  0.00277471 ])
62158   , -49062.5    , array([ 0.0252077  ,  0.265168   ,  0.000153152,  2.62648e-06,  0.00277749 ])
62159   , -49019.6    , array([ 0.0241711  ,  0.250342   ,  0.000153152,  2.62648e-06,  0.00265946 ])
62160   , -49019.6    , array([ 0.0241711  ,  0.250342   ,  0.000153152,  2.62648e-06,  0.00265946 ])
62161   , -49014.9    , array([ 0.0241953  ,  0.250342   ,  0.000153152,  2.62648e-06,  0.00265946 ])
62162   , -49024.6    , array([ 0.0241711  ,  0.250593   ,  0.000153152,  2.62648e-06,  0.00265946 ])
62163   , -49019.6    , array([ 0.0241711  ,  0.250342   ,  0.000153306,  2.62648e-06,  0.00265946 ])
62164   , -49019.6    , array([ 0.0241711  ,  0.250342   ,  0.000153152,  2.62911e-06,  0.00265946 ])
62165   , -49018.5    , array([ 0.0241711  ,  0.250342   ,  0.000153152,  2.62648e-06,  0.00266212 ])
62166   , -48820.3    , array([ 0.0204339  ,  0.198878   ,  0.000153155,  2.62648e-06,  0.00224437 ])
62167   , -48820.3    , array([ 0.0204339  ,  0.198878   ,  0.000153155,  2.62648e-06,  0.00224437 ])
62168   , -48815.5    , array([ 0.0204543  ,  0.198878   ,  0.000153155,  2.62648e-06,  0.00224437 ])
62169   , -48825.6    , array([ 0.0204339  ,  0.199077   ,  0.000153155,  2.62648e-06,  0.00224437 ])
62170   , -48820.3    , array([ 0.0204339  ,  0.198878   ,  0.000153308,  2.62648e-06,  0.00224437 ])
62171   , -48820.3    , array([ 0.0204339  ,  0.198878   ,  0.000153155,  2.62911e-06,  0.00224437 ])
62172   , -48819.2    , array([ 0.0204339  ,  0.198878   ,  0.000153155,  2.62648e-06,  0.00224661 ])
62173   , -47683      , array([ 0.0104368  ,  0.0792133  ,  0.000153166,  2.62649e-06,  0.0011384  ])
62174   , -47683      , array([ 0.0104368  ,  0.0792133  ,  0.000153166,  2.62649e-06,  0.0011384  ])
62175   , -47677.7    , array([ 0.0104472  ,  0.0792133  ,  0.000153166,  2.62649e-06,  0.0011384  ])
62176   , -47689.6    , array([ 0.0104368  ,  0.0792926  ,  0.000153166,  2.62649e-06,  0.0011384  ])
62177   , -47683      , array([ 0.0104368  ,  0.0792133  ,  0.000153319,  2.62649e-06,  0.0011384  ])
62178   , -47683      , array([ 0.0104368  ,  0.0792133  ,  0.000153166,  2.62911e-06,  0.0011384  ])
62179   , -47681.5    , array([ 0.0104368  ,  0.0792133  ,  0.000153166,  2.62649e-06,  0.00113954 ])
62187   , -47683      , array([ 0.0104365  ,  0.0792106  ,  0.000153166,  2.62649e-06,  0.00113837 ])
62188   , -47683      , array([ 0.0104365  ,  0.0792106  ,  0.000153166,  2.62649e-06,  0.00113837 ])
62189   , -47677.7    , array([ 0.010447   ,  0.0792106  ,  0.000153166,  2.62649e-06,  0.00113837 ])
62190   , -47689.5    , array([ 0.0104365  ,  0.0792898  ,  0.000153166,  2.62649e-06,  0.00113837 ])
62191   , -47683      , array([ 0.0104365  ,  0.0792106  ,  0.000153319,  2.62649e-06,  0.00113837 ])
62192   , -47683      , array([ 0.0104365  ,  0.0792106  ,  0.000153166,  2.62911e-06,  0.00113837 ])
62193   , -47681.4    , array([ 0.0104365  ,  0.0792106  ,  0.000153166,  2.62649e-06,  0.00113951 ])
62194   , -47682.9    , array([ 0.0104362  ,  0.0792079  ,  0.000153166,  2.62649e-06,  0.00113835 ])
62195   , -47682.9    , array([ 0.0104362  ,  0.0792079  ,  0.000153166,  2.62649e-06,  0.00113835 ])
62196   , -47677.6    , array([ 0.0104467  ,  0.0792079  ,  0.000153166,  2.62649e-06,  0.00113835 ])
62197   , -47689.5    , array([ 0.0104362  ,  0.0792871  ,  0.000153166,  2.62649e-06,  0.00113835 ])
62198   , -47682.9    , array([ 0.0104362  ,  0.0792079  ,  0.000153319,  2.62649e-06,  0.00113835 ])
62199   , -47682.9    , array([ 0.0104362  ,  0.0792079  ,  0.000153166,  2.62911e-06,  0.00113835 ])
62200   , -47681.4    , array([ 0.0104362  ,  0.0792079  ,  0.000153166,  2.62649e-06,  0.00113948 ])
62201   , -43983.6    , array([ 0.00272262 ,  0.0125662  ,  0.000153187,  2.62649e-06,  0.00029288 ])
62202   , -43983.6    , array([ 0.00272262 ,  0.0125662  ,  0.000153187,  2.62649e-06,  0.00029288 ])
62203   , -43977.5    , array([ 0.00272535 ,  0.0125662  ,  0.000153187,  2.62649e-06,  0.00029288 ])
62204   , -43993.2    , array([ 0.00272262 ,  0.0125788  ,  0.000153187,  2.62649e-06,  0.00029288 ])
62205   , -43983.6    , array([ 0.00272262 ,  0.0125662  ,  0.00015334 ,  2.62649e-06,  0.00029288 ])
62206   , -43983.6    , array([ 0.00272262 ,  0.0125662  ,  0.000153187,  2.62912e-06,  0.00029288 ])
62207   , -43980.2    , array([ 0.00272262 ,  0.0125662  ,  0.000153187,  2.62649e-06,  0.000293173])
62208   , -43983.6    , array([ 0.00272259 ,  0.0125661  ,  0.000153187,  2.62649e-06,  0.000292877])
62209   , -43983.6    , array([ 0.00272259 ,  0.0125661  ,  0.000153187,  2.62649e-06,  0.000292877])
62210   , -43977.5    , array([ 0.00272532 ,  0.0125661  ,  0.000153187,  2.62649e-06,  0.000292877])
62211   , -43993.2    , array([ 0.00272259 ,  0.0125786  ,  0.000153187,  2.62649e-06,  0.000292877])
62212   , -43983.6    , array([ 0.00272259 ,  0.0125661  ,  0.00015334 ,  2.62649e-06,  0.000292877])
62213   , -43983.6    , array([ 0.00272259 ,  0.0125661  ,  0.000153187,  2.62912e-06,  0.000292877])
62214   , -43980.1    , array([ 0.00272259 ,  0.0125661  ,  0.000153187,  2.62649e-06,  0.00029317 ])
62215   , -43983.6    , array([ 0.00272257 ,  0.0125659  ,  0.000153187,  2.62649e-06,  0.000292874])
62216   , -43983.6    , array([ 0.00272257 ,  0.0125659  ,  0.000153187,  2.62649e-06,  0.000292874])
62217   , -43977.4    , array([ 0.00272529 ,  0.0125659  ,  0.000153187,  2.62649e-06,  0.000292874])
62218   , -43993.1    , array([ 0.00272257 ,  0.0125784  ,  0.000153187,  2.62649e-06,  0.000292874])
62219   , -43983.6    , array([ 0.00272257 ,  0.0125659  ,  0.00015334 ,  2.62649e-06,  0.000292874])
62220   , -43983.6    , array([ 0.00272257 ,  0.0125659  ,  0.000153187,  2.62912e-06,  0.000292874])
62221   , -43980.1    , array([ 0.00272257 ,  0.0125659  ,  0.000153187,  2.62649e-06,  0.000293167])
62222   , -41462.1    , array([ 0.00139061 ,  0.00500515 ,  0.000153197,  2.6265e-06 ,  0.000148557])
62223   , -41462.1    , array([ 0.00139061 ,  0.00500515 ,  0.000153197,  2.6265e-06 ,  0.000148557])
62224   , -41455.5    , array([ 0.001392   ,  0.00500515 ,  0.000153197,  2.6265e-06 ,  0.000148557])
62225   , -41473.4    , array([ 0.00139061 ,  0.00501016 ,  0.000153197,  2.6265e-06 ,  0.000148557])
62226   , -41462.1    , array([ 0.00139061 ,  0.00500515 ,  0.000153351,  2.6265e-06 ,  0.000148557])
62227   , -41462.1    , array([ 0.00139061 ,  0.00500515 ,  0.000153197,  2.62913e-06,  0.000148557])
62228   , -41457.4    , array([ 0.00139061 ,  0.00500515 ,  0.000153197,  2.6265e-06 ,  0.000148706])
62229   , -41462.1    , array([ 0.0013906  ,  0.00500513 ,  0.000153197,  2.6265e-06 ,  0.000148557])
62230   , -41462.1    , array([ 0.0013906  ,  0.00500513 ,  0.000153197,  2.6265e-06 ,  0.000148557])
62231   , -41455.5    , array([ 0.00139199 ,  0.00500513 ,  0.000153197,  2.6265e-06 ,  0.000148557])
62232   , -41473.4    , array([ 0.0013906  ,  0.00501014 ,  0.000153197,  2.6265e-06 ,  0.000148557])
62233   , -41462.1    , array([ 0.0013906  ,  0.00500513 ,  0.000153351,  2.6265e-06 ,  0.000148557])
62234   , -41462.1    , array([ 0.0013906  ,  0.00500513 ,  0.000153197,  2.62913e-06,  0.000148557])
62235   , -41457.4    , array([ 0.0013906  ,  0.00500513 ,  0.000153197,  2.6265e-06 ,  0.000148705])
62236   , -41462.1    , array([ 0.0013906  ,  0.00500511 ,  0.000153197,  2.6265e-06 ,  0.000148556])
62237   , -41462.1    , array([ 0.0013906  ,  0.00500511 ,  0.000153197,  2.6265e-06 ,  0.000148556])
62238   , -41455.5    , array([ 0.00139199 ,  0.00500511 ,  0.000153197,  2.6265e-06 ,  0.000148556])
62239   , -41473.4    , array([ 0.0013906  ,  0.00501012 ,  0.000153197,  2.6265e-06 ,  0.000148556])
62240   , -41462.1    , array([ 0.0013906  ,  0.00500511 ,  0.000153351,  2.6265e-06 ,  0.000148556])
62241   , -41462.1    , array([ 0.0013906  ,  0.00500511 ,  0.000153197,  2.62913e-06,  0.000148556])
62242   , -41457.4    , array([ 0.0013906  ,  0.00500511 ,  0.000153197,  2.6265e-06 ,  0.000148705])
62250   , -41462.1    , array([ 0.0013906  ,  0.00500511 ,  0.000153197,  2.6265e-06 ,  0.000148556])
62251   , -41462.1    , array([ 0.0013906  ,  0.00500511 ,  0.000153197,  2.6265e-06 ,  0.000148556])
62252   , -41455.5    , array([ 0.00139199 ,  0.00500511 ,  0.000153197,  2.6265e-06 ,  0.000148556])
62253   , -41473.4    , array([ 0.0013906  ,  0.00501011 ,  0.000153197,  2.6265e-06 ,  0.000148556])
62254   , -41462.1    , array([ 0.0013906  ,  0.00500511 ,  0.000153351,  2.6265e-06 ,  0.000148556])
62255   , -41462.1    , array([ 0.0013906  ,  0.00500511 ,  0.000153197,  2.62913e-06,  0.000148556])
62256   , -41457.4    , array([ 0.0013906  ,  0.00500511 ,  0.000153197,  2.6265e-06 ,  0.000148705])
62257   , -41462.1    , array([ 0.0013906  ,  0.0050051  ,  0.000153197,  2.6265e-06 ,  0.000148556])
62258   , -41462.1    , array([ 0.0013906  ,  0.0050051  ,  0.000153197,  2.6265e-06 ,  0.000148556])
62259   , -41455.5    , array([ 0.00139199 ,  0.0050051  ,  0.000153197,  2.6265e-06 ,  0.000148556])
62260   , -41473.4    , array([ 0.0013906  ,  0.00501011 ,  0.000153197,  2.6265e-06 ,  0.000148556])
62261   , -41462.1    , array([ 0.0013906  ,  0.0050051  ,  0.000153351,  2.6265e-06 ,  0.000148556])
62262   , -41462.1    , array([ 0.0013906  ,  0.0050051  ,  0.000153197,  2.62913e-06,  0.000148556])
62263   , -41457.4    , array([ 0.0013906  ,  0.0050051  ,  0.000153197,  2.6265e-06 ,  0.000148705])
62264   , -40761.7    , array([ 0.0011756  ,  0.00397622 ,  0.0001532  ,  2.6265e-06 ,  0.00012537 ])
62265   , -40761.7    , array([ 0.0011756  ,  0.00397622 ,  0.0001532  ,  2.6265e-06 ,  0.00012537 ])
62266   , -40754.9    , array([ 0.00117677 ,  0.00397622 ,  0.0001532  ,  2.6265e-06 ,  0.00012537 ])
62267   , -40773.4    , array([ 0.0011756  ,  0.0039802  ,  0.0001532  ,  2.6265e-06 ,  0.00012537 ])
62268   , -40761.7    , array([ 0.0011756  ,  0.00397622 ,  0.000153353,  2.6265e-06 ,  0.00012537 ])
62269   , -40761.7    , array([ 0.0011756  ,  0.00397622 ,  0.0001532  ,  2.62913e-06,  0.00012537 ])
62270   , -40756.7    , array([ 0.0011756  ,  0.00397622 ,  0.0001532  ,  2.6265e-06 ,  0.000125496])
62271   , -40761.7    , array([ 0.0011756  ,  0.00397622 ,  0.0001532  ,  2.6265e-06 ,  0.00012537 ])
62272   , -40761.7    , array([ 0.0011756  ,  0.00397622 ,  0.0001532  ,  2.6265e-06 ,  0.00012537 ])
62273   , -40754.9    , array([ 0.00117677 ,  0.00397622 ,  0.0001532  ,  2.6265e-06 ,  0.00012537 ])
62274   , -40773.4    , array([ 0.0011756  ,  0.0039802  ,  0.0001532  ,  2.6265e-06 ,  0.00012537 ])
62275   , -40761.7    , array([ 0.0011756  ,  0.00397622 ,  0.000153353,  2.6265e-06 ,  0.00012537 ])
62276   , -40761.7    , array([ 0.0011756  ,  0.00397622 ,  0.0001532  ,  2.62913e-06,  0.00012537 ])
62277   , -40756.7    , array([ 0.0011756  ,  0.00397622 ,  0.0001532  ,  2.6265e-06 ,  0.000125496])
62278   , -40761.7    , array([ 0.0011756  ,  0.00397622 ,  0.0001532  ,  2.6265e-06 ,  0.00012537 ])
62279   , -40761.7    , array([ 0.0011756  ,  0.00397622 ,  0.0001532  ,  2.6265e-06 ,  0.00012537 ])
62280   , -40754.9    , array([ 0.00117677 ,  0.00397622 ,  0.0001532  ,  2.6265e-06 ,  0.00012537 ])
62281   , -40773.4    , array([ 0.0011756  ,  0.0039802  ,  0.0001532  ,  2.6265e-06 ,  0.00012537 ])
62282   , -40761.7    , array([ 0.0011756  ,  0.00397622 ,  0.000153353,  2.6265e-06 ,  0.00012537 ])
62283   , -40761.7    , array([ 0.0011756  ,  0.00397622 ,  0.0001532  ,  2.62913e-06,  0.00012537 ])
62284   , -40756.7    , array([ 0.0011756  ,  0.00397622 ,  0.0001532  ,  2.6265e-06 ,  0.000125496])
62285   , -40401      , array([ 0.0010809  ,  0.00354404 ,  0.000153201,  2.6265e-06 ,  0.000115172])
62286   , -40401      , array([ 0.0010809  ,  0.00354404 ,  0.000153201,  2.6265e-06 ,  0.000115172])
62287   , -40394.2    , array([ 0.00108199 ,  0.00354404 ,  0.000153201,  2.6265e-06 ,  0.000115172])
62288   , -40412.9    , array([ 0.0010809  ,  0.00354759 ,  0.000153201,  2.6265e-06 ,  0.000115172])
62289   , -40401      , array([ 0.0010809  ,  0.00354404 ,  0.000153354,  2.6265e-06 ,  0.000115172])
62290   , -40401      , array([ 0.0010809  ,  0.00354404 ,  0.000153201,  2.62913e-06,  0.000115172])
62291   , -40395.9    , array([ 0.0010809  ,  0.00354404 ,  0.000153201,  2.6265e-06 ,  0.000115287])
62292   , -40401      , array([ 0.0010809  ,  0.00354404 ,  0.000153201,  2.6265e-06 ,  0.000115172])
62293   , -40401      , array([ 0.0010809  ,  0.00354404 ,  0.000153201,  2.6265e-06 ,  0.000115172])
62294   , -40394.2    , array([ 0.00108199 ,  0.00354404 ,  0.000153201,  2.6265e-06 ,  0.000115172])
62295   , -40412.9    , array([ 0.0010809  ,  0.00354759 ,  0.000153201,  2.6265e-06 ,  0.000115172])
62296   , -40401      , array([ 0.0010809  ,  0.00354404 ,  0.000153354,  2.6265e-06 ,  0.000115172])
62297   , -40401      , array([ 0.0010809  ,  0.00354404 ,  0.000153201,  2.62913e-06,  0.000115172])
62298   , -40395.9    , array([ 0.0010809  ,  0.00354404 ,  0.000153201,  2.6265e-06 ,  0.000115287])
62299   , -40401      , array([ 0.0010809  ,  0.00354404 ,  0.000153201,  2.6265e-06 ,  0.000115172])
62300   , -40401      , array([ 0.0010809  ,  0.00354404 ,  0.000153201,  2.6265e-06 ,  0.000115172])
62301   , -40394.2    , array([ 0.00108199 ,  0.00354404 ,  0.000153201,  2.6265e-06 ,  0.000115172])
62302   , -40412.9    , array([ 0.0010809  ,  0.00354759 ,  0.000153201,  2.6265e-06 ,  0.000115172])
62303   , -40401      , array([ 0.0010809  ,  0.00354404 ,  0.000153354,  2.6265e-06 ,  0.000115172])
62304   , -40401      , array([ 0.0010809  ,  0.00354404 ,  0.000153201,  2.62913e-06,  0.000115172])
62305   , -40395.9    , array([ 0.0010809  ,  0.00354404 ,  0.000153201,  2.6265e-06 ,  0.000115287])
62306   , -40218      , array([ 0.00103646 ,  0.0033459  ,  0.000153202,  2.6265e-06 ,  0.000110388])
62307   , -40218      , array([ 0.00103646 ,  0.0033459  ,  0.000153202,  2.6265e-06 ,  0.000110388])
62308   , -40211.2    , array([ 0.00103749 ,  0.0033459  ,  0.000153202,  2.6265e-06 ,  0.000110388])
62309   , -40230.1    , array([ 0.00103646 ,  0.00334925 ,  0.000153202,  2.6265e-06 ,  0.000110388])
62310   , -40218      , array([ 0.00103646 ,  0.0033459  ,  0.000153355,  2.6265e-06 ,  0.000110388])
62311   , -40218      , array([ 0.00103646 ,  0.0033459  ,  0.000153202,  2.62913e-06,  0.000110388])
62312   , -40212.8    , array([ 0.00103646 ,  0.0033459  ,  0.000153202,  2.6265e-06 ,  0.000110499])
62313   , -40218      , array([ 0.00103646 ,  0.0033459  ,  0.000153202,  2.6265e-06 ,  0.000110388])
62314   , -40218      , array([ 0.00103646 ,  0.0033459  ,  0.000153202,  2.6265e-06 ,  0.000110388])
62315   , -40211.2    , array([ 0.00103749 ,  0.0033459  ,  0.000153202,  2.6265e-06 ,  0.000110388])
62316   , -40230.1    , array([ 0.00103646 ,  0.00334925 ,  0.000153202,  2.6265e-06 ,  0.000110388])
62317   , -40218      , array([ 0.00103646 ,  0.0033459  ,  0.000153355,  2.6265e-06 ,  0.000110388])
62318   , -40218      , array([ 0.00103646 ,  0.0033459  ,  0.000153202,  2.62913e-06,  0.000110388])
62319   , -40212.8    , array([ 0.00103646 ,  0.0033459  ,  0.000153202,  2.6265e-06 ,  0.000110499])
62320   , -40218      , array([ 0.00103646 ,  0.0033459  ,  0.000153202,  2.6265e-06 ,  0.000110388])
62321   , -40218      , array([ 0.00103646 ,  0.0033459  ,  0.000153202,  2.6265e-06 ,  0.000110388])
62322   , -40211.2    , array([ 0.00103749 ,  0.0033459  ,  0.000153202,  2.6265e-06 ,  0.000110388])
62323   , -40230.1    , array([ 0.00103646 ,  0.00334925 ,  0.000153202,  2.6265e-06 ,  0.000110388])
62324   , -40218      , array([ 0.00103646 ,  0.0033459  ,  0.000153355,  2.6265e-06 ,  0.000110388])
62325   , -40218      , array([ 0.00103646 ,  0.0033459  ,  0.000153202,  2.62913e-06,  0.000110388])
62326   , -40212.8    , array([ 0.00103646 ,  0.0033459  ,  0.000153202,  2.6265e-06 ,  0.000110499])
62327   , -40125.9    , array([ 0.00101492 ,  0.00325103 ,  0.000153202,  2.6265e-06 ,  0.000108071])
62328   , -40125.9    , array([ 0.00101492 ,  0.00325103 ,  0.000153202,  2.6265e-06 ,  0.000108071])
62329   , -40119      , array([ 0.00101594 ,  0.00325103 ,  0.000153202,  2.6265e-06 ,  0.000108071])
62330   , -40138      , array([ 0.00101492 ,  0.00325428 ,  0.000153202,  2.6265e-06 ,  0.000108071])
62331   , -40125.9    , array([ 0.00101492 ,  0.00325103 ,  0.000153355,  2.6265e-06 ,  0.000108071])
62332   , -40125.9    , array([ 0.00101492 ,  0.00325103 ,  0.000153202,  2.62913e-06,  0.000108071])
62333   , -40120.6    , array([ 0.00101492 ,  0.00325103 ,  0.000153202,  2.6265e-06 ,  0.00010818 ])
62334   , -40125.9    , array([ 0.00101492 ,  0.00325103 ,  0.000153202,  2.6265e-06 ,  0.000108071])
62335   , -40125.9    , array([ 0.00101492 ,  0.00325103 ,  0.000153202,  2.6265e-06 ,  0.000108071])
62336   , -40119      , array([ 0.00101594 ,  0.00325103 ,  0.000153202,  2.6265e-06 ,  0.000108071])
62337   , -40138      , array([ 0.00101492 ,  0.00325428 ,  0.000153202,  2.6265e-06 ,  0.000108071])
62338   , -40125.9    , array([ 0.00101492 ,  0.00325103 ,  0.000153355,  2.6265e-06 ,  0.000108071])
62339   , -40125.9    , array([ 0.00101492 ,  0.00325103 ,  0.000153202,  2.62913e-06,  0.000108071])
62340   , -40120.6    , array([ 0.00101492 ,  0.00325103 ,  0.000153202,  2.6265e-06 ,  0.00010818 ])
62341   , -40125.9    , array([ 0.00101492 ,  0.00325103 ,  0.000153202,  2.6265e-06 ,  0.000108071])
62342   , -40125.9    , array([ 0.00101492 ,  0.00325103 ,  0.000153202,  2.6265e-06 ,  0.000108071])
62343   , -40119      , array([ 0.00101594 ,  0.00325103 ,  0.000153202,  2.6265e-06 ,  0.000108071])
62344   , -40138      , array([ 0.00101492 ,  0.00325428 ,  0.000153202,  2.6265e-06 ,  0.000108071])
62345   , -40125.9    , array([ 0.00101492 ,  0.00325103 ,  0.000153355,  2.6265e-06 ,  0.000108071])
