23757   , -1788.25    , array([ 0.188133   ,  29.311     ,  0.0113888  ,  4.55415e-30])
23946   , -394.234    , array([ 0.108341   ,  29.3403    ,  0.269752   ,  4.55415e-30])
23947   , -394.286    , array([ 0.108341   ,  29.311     ,  0.270022   ,  4.55415e-30])
23948   , -394.234    , array([ 0.108341   ,  29.311     ,  0.269752   ,  4.55871e-30])
23949   , -395.085    , array([ 0.0911675  ,  29.311     ,  0.247352   ,  4.55415e-30])
23950   , -395.085    , array([ 0.0911675  ,  29.311     ,  0.247352   ,  4.55415e-30])
23951   , -394.987    , array([ 0.0912587  ,  29.311     ,  0.247352   ,  4.55415e-30])
23952   , -395.085    , array([ 0.0911675  ,  29.3403    ,  0.247352   ,  4.55415e-30])
23953   , -395.263    , array([ 0.0911675  ,  29.311     ,  0.247599   ,  4.55415e-30])
23954   , -395.085    , array([ 0.0911675  ,  29.311     ,  0.247352   ,  4.55871e-30])
23955   , -394.229    , array([ 0.105278   ,  29.311     ,  0.265895   ,  4.55415e-30])
23956   , -394.229    , array([ 0.105278   ,  29.311     ,  0.265895   ,  4.55415e-30])
23957   , -394.199    , array([ 0.105384   ,  29.311     ,  0.265895   ,  4.55415e-30])
23958   , -394.229    , array([ 0.105278   ,  29.3403    ,  0.265895   ,  4.55415e-30])
23959   , -394.294    , array([ 0.105278   ,  29.311     ,  0.266161   ,  4.55415e-30])
23960   , -394.229    , array([ 0.105278   ,  29.311     ,  0.265895   ,  4.55871e-30])
23961   , -394.225    , array([ 0.105116   ,  29.311     ,  0.265669   ,  4.55415e-30])
23962   , -394.225    , array([ 0.105116   ,  29.311     ,  0.265669   ,  4.55415e-30])
23963   , -394.195    , array([ 0.105221   ,  29.311     ,  0.265669   ,  4.55415e-30])
23964   , -394.225    , array([ 0.105116   ,  29.3403    ,  0.265669   ,  4.55415e-30])
23965   , -394.291    , array([ 0.105116   ,  29.311     ,  0.265935   ,  4.55415e-30])
23966   , -394.225    , array([ 0.105116   ,  29.311     ,  0.265669   ,  4.55871e-30])
23967   , -394.211    , array([ 0.10447    ,  29.311     ,  0.264771   ,  4.55415e-30])
23968   , -394.211    , array([ 0.10447    ,  29.311     ,  0.264771   ,  4.55415e-30])
23969   , -394.181    , array([ 0.104575   ,  29.311     ,  0.264771   ,  4.55415e-30])
23970   , -394.211    , array([ 0.10447    ,  29.3403    ,  0.264771   ,  4.55415e-30])
23971   , -394.277    , array([ 0.10447    ,  29.311     ,  0.265035   ,  4.55415e-30])
23972   , -394.211    , array([ 0.10447    ,  29.311     ,  0.264771   ,  4.55871e-30])
23973   , -394.163    , array([ 0.101925   ,  29.311     ,  0.261205   ,  4.55415e-30])
23974   , -394.163    , array([ 0.101925   ,  29.311     ,  0.261205   ,  4.55415e-30])
23975   , -394.131    , array([ 0.102027   ,  29.311     ,  0.261205   ,  4.55415e-30])
23976   , -394.163    , array([ 0.101925   ,  29.3403    ,  0.261205   ,  4.55415e-30])
23977   , -394.233    , array([ 0.101925   ,  29.311     ,  0.261467   ,  4.55415e-30])
23978   , -394.163    , array([ 0.101925   ,  29.311     ,  0.261205   ,  4.55871e-30])
23979   , -394.141    , array([ 0.0923509  ,  29.311     ,  0.247418   ,  4.55415e-30])
23980   , -394.141    , array([ 0.0923509  ,  29.311     ,  0.247418   ,  4.55415e-30])
23981   , -394.091    , array([ 0.0924433  ,  29.311     ,  0.247418   ,  4.55415e-30])
23982   , -394.141    , array([ 0.0923509  ,  29.3403    ,  0.247418   ,  4.55415e-30])
23983   , -394.239    , array([ 0.0923509  ,  29.311     ,  0.247665   ,  4.55415e-30])
23984   , -394.141    , array([ 0.0923509  ,  29.311     ,  0.247418   ,  4.55871e-30])
23985   , -394.094    , array([ 0.0901536  ,  29.311     ,  0.243925   ,  4.55415e-30])
23986   , -394.094    , array([ 0.0901536  ,  29.311     ,  0.243925   ,  4.55415e-30])
23987   , -394.043    , array([ 0.0902438  ,  29.311     ,  0.243925   ,  4.55415e-30])
23988   , -394.094    , array([ 0.0901536  ,  29.3403    ,  0.243925   ,  4.55415e-30])
23989   , -394.192    , array([ 0.0901536  ,  29.311     ,  0.244169   ,  4.55415e-30])
23990   , -394.094    , array([ 0.0901536  ,  29.311     ,  0.243925   ,  4.55871e-30])
23991   , -394.048    , array([ 0.0818749  ,  29.311     ,  0.23044    ,  4.55415e-30])
23992   , -394.048    , array([ 0.0818749  ,  29.311     ,  0.23044    ,  4.55415e-30])
23993   , -393.986    , array([ 0.0819569  ,  29.311     ,  0.23044    ,  4.55415e-30])
23994   , -394.048    , array([ 0.0818749  ,  29.3403    ,  0.23044    ,  4.55415e-30])
23995   , -394.163    , array([ 0.0818749  ,  29.311     ,  0.230671   ,  4.55415e-30])
23996   , -394.048    , array([ 0.0818749  ,  29.311     ,  0.23044    ,  4.55871e-30])
23997   , -393.983    , array([ 0.0802898  ,  29.311     ,  0.227613   ,  4.55415e-30])
23998   , -393.983    , array([ 0.0802898  ,  29.311     ,  0.227613   ,  4.55415e-30])
23999   , -393.922    , array([ 0.0803701  ,  29.311     ,  0.227613   ,  4.55415e-30])
24000   , -393.983    , array([ 0.0802898  ,  29.3403    ,  0.227613   ,  4.55415e-30])
24001   , -394.094    , array([ 0.0802898  ,  29.311     ,  0.227841   ,  4.55415e-30])
24002   , -393.983    , array([ 0.0802898  ,  29.311     ,  0.227613   ,  4.55871e-30])
24003   , -393.81     , array([ 0.07425    ,  29.311     ,  0.216647   ,  4.55415e-30])
24004   , -393.81     , array([ 0.07425    ,  29.311     ,  0.216647   ,  4.55415e-30])
24005   , -393.752    , array([ 0.0743243  ,  29.311     ,  0.216647   ,  4.55415e-30])
24006   , -393.81     , array([ 0.07425    ,  29.3403    ,  0.216647   ,  4.55415e-30])
24007   , -393.915    , array([ 0.07425    ,  29.311     ,  0.216864   ,  4.55415e-30])
24008   , -393.81     , array([ 0.07425    ,  29.311     ,  0.216647   ,  4.55871e-30])
24009   , -393.686    , array([ 0.0706877  ,  29.311     ,  0.209852   ,  4.55415e-30])
24010   , -393.686    , array([ 0.0706877  ,  29.311     ,  0.209852   ,  4.55415e-30])
24011   , -393.632    , array([ 0.0707584  ,  29.311     ,  0.209852   ,  4.55415e-30])
24012   , -393.686    , array([ 0.0706877  ,  29.3403    ,  0.209852   ,  4.55415e-30])
24013   , -393.783    , array([ 0.0706877  ,  29.311     ,  0.210062   ,  4.55415e-30])
24014   , -393.686    , array([ 0.0706877  ,  29.311     ,  0.209852   ,  4.55871e-30])
24015   , -393.596    , array([ 0.0580674  ,  29.311     ,  0.184738   ,  4.55415e-30])
24016   , -393.596    , array([ 0.0580674  ,  29.311     ,  0.184738   ,  4.55415e-30])
24017   , -393.529    , array([ 0.0581255  ,  29.311     ,  0.184738   ,  4.55415e-30])
24018   , -393.596    , array([ 0.0580674  ,  29.3403    ,  0.184738   ,  4.55415e-30])
24019   , -393.71     , array([ 0.0580674  ,  29.311     ,  0.184923   ,  4.55415e-30])
24020   , -393.596    , array([ 0.0580674  ,  29.311     ,  0.184738   ,  4.55871e-30])
24021   , -393.521    , array([ 0.0557992  ,  29.311     ,  0.179796   ,  4.55415e-30])
24022   , -393.521    , array([ 0.0557992  ,  29.311     ,  0.179796   ,  4.55415e-30])
24023   , -393.458    , array([ 0.0558551  ,  29.311     ,  0.179796   ,  4.55415e-30])
24024   , -393.521    , array([ 0.0557992  ,  29.3403    ,  0.179796   ,  4.55415e-30])
24025   , -393.629    , array([ 0.0557992  ,  29.311     ,  0.179975   ,  4.55415e-30])
24026   , -393.521    , array([ 0.0557992  ,  29.311     ,  0.179796   ,  4.55871e-30])
24027   , -393.446    , array([ 0.0475786  ,  29.311     ,  0.161313   ,  4.55415e-30])
24028   , -393.446    , array([ 0.0475786  ,  29.311     ,  0.161313   ,  4.55415e-30])
24029   , -393.377    , array([ 0.0476262  ,  29.311     ,  0.161313   ,  4.55415e-30])
24030   , -393.446    , array([ 0.0475786  ,  29.3403    ,  0.161313   ,  4.55415e-30])
24031   , -393.56     , array([ 0.0475786  ,  29.311     ,  0.161474   ,  4.55415e-30])
24032   , -393.446    , array([ 0.0475786  ,  29.311     ,  0.161313   ,  4.55871e-30])
24033   , -393.413    , array([ 0.0463631  ,  29.311     ,  0.158417   ,  4.55415e-30])
24034   , -393.413    , array([ 0.0463631  ,  29.311     ,  0.158417   ,  4.55415e-30])
24035   , -393.347    , array([ 0.0464095  ,  29.311     ,  0.158417   ,  4.55415e-30])
24036   , -393.413    , array([ 0.0463631  ,  29.3403    ,  0.158417   ,  4.55415e-30])
24037   , -393.525    , array([ 0.0463631  ,  29.311     ,  0.158576   ,  4.55415e-30])
24038   , -393.413    , array([ 0.0463631  ,  29.311     ,  0.158417   ,  4.55871e-30])
24039   , -393.364    , array([ 0.0418038  ,  29.311     ,  0.147347   ,  4.55415e-30])
24040   , -393.364    , array([ 0.0418038  ,  29.311     ,  0.147347   ,  4.55415e-30])
24041   , -393.296    , array([ 0.0418456  ,  29.311     ,  0.147347   ,  4.55415e-30])
24042   , -393.364    , array([ 0.0418038  ,  29.3403    ,  0.147347   ,  4.55415e-30])
24043   , -393.477    , array([ 0.0418038  ,  29.311     ,  0.147495   ,  4.55415e-30])
24044   , -393.364    , array([ 0.0418038  ,  29.311     ,  0.147347   ,  4.55871e-30])
24045   , -395.48     , array([ 0.0276304  ,  29.311     ,  0.11028    ,  4.55415e-30])
24046   , -395.48     , array([ 0.0276304  ,  29.311     ,  0.11028    ,  4.55415e-30])
24047   , -395.232    , array([ 0.027658   ,  29.311     ,  0.11028    ,  4.55415e-30])
24048   , -395.48     , array([ 0.0276304  ,  29.3403    ,  0.11028    ,  4.55415e-30])
24049   , -395.835    , array([ 0.0276304  ,  29.311     ,  0.11039    ,  4.55415e-30])
24050   , -395.48     , array([ 0.0276304  ,  29.311     ,  0.11028    ,  4.55871e-30])
24051   , -393.405    , array([ 0.0389144  ,  29.311     ,  0.140144   ,  4.55415e-30])
24052   , -393.405    , array([ 0.0389144  ,  29.311     ,  0.140144   ,  4.55415e-30])
24053   , -393.327    , array([ 0.0389534  ,  29.311     ,  0.140144   ,  4.55415e-30])
24054   , -393.405    , array([ 0.0389144  ,  29.3403    ,  0.140144   ,  4.55415e-30])
24055   , -393.531    , array([ 0.0389144  ,  29.311     ,  0.140284   ,  4.55415e-30])
24056   , -393.405    , array([ 0.0389144  ,  29.311     ,  0.140144   ,  4.55871e-30])
24057   , -393.367    , array([ 0.0412093  ,  29.311     ,  0.145878   ,  4.55415e-30])
24058   , -393.367    , array([ 0.0412093  ,  29.311     ,  0.145878   ,  4.55415e-30])
24059   , -393.298    , array([ 0.0412505  ,  29.311     ,  0.145878   ,  4.55415e-30])
24060   , -393.367    , array([ 0.0412093  ,  29.3403    ,  0.145878   ,  4.55415e-30])
24061   , -393.482    , array([ 0.0412093  ,  29.311     ,  0.146024   ,  4.55415e-30])
24062   , -393.367    , array([ 0.0412093  ,  29.311     ,  0.145878   ,  4.55871e-30])
24063   , -393.365    , array([ 0.0416803  ,  29.311     ,  0.147042   ,  4.55415e-30])
24064   , -393.365    , array([ 0.0416803  ,  29.311     ,  0.147042   ,  4.55415e-30])
24065   , -393.296    , array([ 0.041722   ,  29.311     ,  0.147042   ,  4.55415e-30])
24066   , -393.365    , array([ 0.0416803  ,  29.3403    ,  0.147042   ,  4.55415e-30])
24067   , -393.478    , array([ 0.0416803  ,  29.311     ,  0.147189   ,  4.55415e-30])
24068   , -393.365    , array([ 0.0416803  ,  29.311     ,  0.147042   ,  4.55871e-30])
24069   , -393.364    , array([ 0.0417781  ,  29.311     ,  0.147284   ,  4.55415e-30])
24070   , -393.364    , array([ 0.0417781  ,  29.311     ,  0.147284   ,  4.55415e-30])
24071   , -393.296    , array([ 0.0418199  ,  29.311     ,  0.147284   ,  4.55415e-30])
24072   , -393.364    , array([ 0.0417781  ,  29.3403    ,  0.147284   ,  4.55415e-30])
24073   , -393.477    , array([ 0.0417781  ,  29.311     ,  0.147431   ,  4.55415e-30])
24074   , -393.364    , array([ 0.0417781  ,  29.311     ,  0.147284   ,  4.55871e-30])
24075   , -393.364    , array([ 0.0417984  ,  29.311     ,  0.147334   ,  4.55415e-30])
24076   , -393.364    , array([ 0.0417984  ,  29.311     ,  0.147334   ,  4.55415e-30])
24077   , -393.296    , array([ 0.0418402  ,  29.311     ,  0.147334   ,  4.55415e-30])
24078   , -393.364    , array([ 0.0417984  ,  29.3403    ,  0.147334   ,  4.55415e-30])
