302939  , -28747.5    , array([ 38.7706    ,  0.433299   ,  2.22005e-21,  1.14376e-88,  0.330264   ])
303203  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.1449e-88 ,  0.024239   ])
303204  , -1632.55    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.0242633  ])
303205  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303206  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303207  , -1632.53    , array([ 1.43693    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303208  , -1632.52    , array([ 1.43549    ,  0.0677213  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303209  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22227e-21,  1.14376e-88,  0.024239   ])
303210  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.1449e-88 ,  0.024239   ])
303211  , -1632.55    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.0242632  ])
303212  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303213  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303214  , -1632.53    , array([ 1.43693    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303215  , -1632.52    , array([ 1.43549    ,  0.0677213  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303216  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22227e-21,  1.14376e-88,  0.024239   ])
303217  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.1449e-88 ,  0.024239   ])
303218  , -1632.55    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.0242633  ])
303219  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303220  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303221  , -1632.53    , array([ 1.43693    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303222  , -1632.52    , array([ 1.43549    ,  0.0677213  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303223  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22227e-21,  1.14376e-88,  0.024239   ])
303224  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.1449e-88 ,  0.024239   ])
303225  , -1632.55    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.0242633  ])
303226  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303227  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303228  , -1632.53    , array([ 1.43693    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303229  , -1632.52    , array([ 1.43549    ,  0.0677213  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303230  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22227e-21,  1.14376e-88,  0.024239   ])
303231  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.1449e-88 ,  0.024239   ])
303232  , -1632.55    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.0242633  ])
303233  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303234  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303235  , -1632.53    , array([ 1.43693    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303236  , -1632.52    , array([ 1.43549    ,  0.0677213  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303237  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22227e-21,  1.14376e-88,  0.024239   ])
303238  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.1449e-88 ,  0.024239   ])
303239  , -1632.55    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.0242633  ])
303240  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303241  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303242  , -1632.53    , array([ 1.43693    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303243  , -1632.52    , array([ 1.43549    ,  0.0677213  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303244  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22227e-21,  1.14376e-88,  0.024239   ])
303245  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.1449e-88 ,  0.024239   ])
303246  , -1632.55    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.0242633  ])
303247  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303248  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303249  , -1632.53    , array([ 1.43693    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303250  , -1632.52    , array([ 1.43549    ,  0.0677213  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303251  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22227e-21,  1.14376e-88,  0.024239   ])
303252  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.1449e-88 ,  0.024239   ])
303253  , -1632.55    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.0242633  ])
303254  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303255  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303256  , -1632.53    , array([ 1.43693    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303257  , -1632.52    , array([ 1.43549    ,  0.0677213  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303258  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22227e-21,  1.14376e-88,  0.024239   ])
303259  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.1449e-88 ,  0.024239   ])
303260  , -1632.55    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.0242633  ])
303261  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303262  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303263  , -1632.53    , array([ 1.43693    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303264  , -1632.52    , array([ 1.43549    ,  0.0677213  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303265  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22227e-21,  1.14376e-88,  0.024239   ])
303266  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.1449e-88 ,  0.024239   ])
303267  , -1632.55    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.0242633  ])
303268  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303269  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303270  , -1632.53    , array([ 1.43693    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303271  , -1632.52    , array([ 1.43549    ,  0.0677213  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303272  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22227e-21,  1.14376e-88,  0.024239   ])
303273  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.1449e-88 ,  0.024239   ])
303274  , -1632.55    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.0242633  ])
303275  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303276  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303277  , -1632.53    , array([ 1.43693    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303278  , -1632.52    , array([ 1.43549    ,  0.0677213  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303279  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22227e-21,  1.14376e-88,  0.024239   ])
303280  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.1449e-88 ,  0.024239   ])
303281  , -1632.55    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.0242633  ])
303282  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303283  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303284  , -1632.53    , array([ 1.43693    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303285  , -1632.52    , array([ 1.43549    ,  0.0677213  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303286  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22227e-21,  1.14376e-88,  0.024239   ])
303287  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.1449e-88 ,  0.024239   ])
303288  , -1632.55    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.0242633  ])
303289  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303290  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303291  , -1632.53    , array([ 1.43693    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303292  , -1632.52    , array([ 1.43549    ,  0.0677213  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303293  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22227e-21,  1.14376e-88,  0.024239   ])
303294  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.1449e-88 ,  0.024239   ])
303295  , -1632.55    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.0242633  ])
303296  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303297  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303298  , -1632.53    , array([ 1.43693    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303299  , -1632.52    , array([ 1.43549    ,  0.0677213  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303300  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22227e-21,  1.14376e-88,  0.024239   ])
303301  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.1449e-88 ,  0.024239   ])
303302  , -1632.55    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.0242633  ])
303303  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303304  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303305  , -1632.53    , array([ 1.43693    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303306  , -1632.52    , array([ 1.43549    ,  0.0677213  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303307  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22227e-21,  1.14376e-88,  0.024239   ])
303308  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.1449e-88 ,  0.024239   ])
303309  , -1632.55    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.0242633  ])
303310  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303311  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303312  , -1632.53    , array([ 1.43693    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303313  , -1632.52    , array([ 1.43549    ,  0.0677213  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303314  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22227e-21,  1.14376e-88,  0.024239   ])
303315  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.1449e-88 ,  0.024239   ])
303316  , -1632.55    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.0242633  ])
303317  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303318  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303319  , -1632.53    , array([ 1.43693    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303320  , -1632.52    , array([ 1.43549    ,  0.0677213  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303321  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22227e-21,  1.14376e-88,  0.024239   ])
303322  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.1449e-88 ,  0.024239   ])
303323  , -1632.55    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.0242633  ])
303324  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303325  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303326  , -1632.53    , array([ 1.43693    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303327  , -1632.52    , array([ 1.43549    ,  0.0677213  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303328  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22227e-21,  1.14376e-88,  0.024239   ])
303329  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.1449e-88 ,  0.024239   ])
303330  , -1632.55    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.0242633  ])
303331  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303332  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303333  , -1632.53    , array([ 1.43693    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303334  , -1632.52    , array([ 1.43549    ,  0.0677213  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303335  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22227e-21,  1.14376e-88,  0.024239   ])
303336  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.1449e-88 ,  0.024239   ])
303337  , -1632.55    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.0242633  ])
303338  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303339  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303340  , -1632.53    , array([ 1.43693    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303341  , -1632.52    , array([ 1.43549    ,  0.0677213  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303342  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22227e-21,  1.14376e-88,  0.024239   ])
303343  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.1449e-88 ,  0.024239   ])
303344  , -1632.55    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.0242633  ])
303345  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303346  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303347  , -1632.53    , array([ 1.43693    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303348  , -1632.52    , array([ 1.43549    ,  0.0677213  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303349  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22227e-21,  1.14376e-88,  0.024239   ])
303350  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.1449e-88 ,  0.024239   ])
303351  , -1632.55    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.0242633  ])
303352  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303353  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303354  , -1632.53    , array([ 1.43693    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303355  , -1632.52    , array([ 1.43549    ,  0.0677213  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303356  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22227e-21,  1.14376e-88,  0.024239   ])
303357  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.1449e-88 ,  0.024239   ])
303358  , -1632.55    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.0242633  ])
303359  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303360  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303361  , -1632.53    , array([ 1.43693    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303362  , -1632.52    , array([ 1.43549    ,  0.0677213  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303363  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22227e-21,  1.14376e-88,  0.024239   ])
303364  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.1449e-88 ,  0.024239   ])
303365  , -1632.55    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.0242633  ])
303366  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303367  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303368  , -1632.53    , array([ 1.43693    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303369  , -1632.52    , array([ 1.43549    ,  0.0677213  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303370  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22227e-21,  1.14376e-88,  0.024239   ])
303371  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.1449e-88 ,  0.024239   ])
303372  , -1632.55    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.0242633  ])
303373  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303374  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303375  , -1632.53    , array([ 1.43693    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303376  , -1632.52    , array([ 1.43549    ,  0.0677213  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303377  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22227e-21,  1.14376e-88,  0.024239   ])
303378  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.1449e-88 ,  0.024239   ])
303379  , -1632.55    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.0242633  ])
303380  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303381  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303382  , -1632.53    , array([ 1.43693    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303383  , -1632.52    , array([ 1.43549    ,  0.0677213  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303384  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22227e-21,  1.14376e-88,  0.024239   ])
303385  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.1449e-88 ,  0.024239   ])
303386  , -1632.55    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.0242633  ])
303387  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303388  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303389  , -1632.53    , array([ 1.43693    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303390  , -1632.52    , array([ 1.43549    ,  0.0677213  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303391  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22227e-21,  1.14376e-88,  0.024239   ])
303392  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.1449e-88 ,  0.024239   ])
303393  , -1632.55    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.0242633  ])
303394  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303395  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303396  , -1632.53    , array([ 1.43693    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303397  , -1632.52    , array([ 1.43549    ,  0.0677213  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303398  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22227e-21,  1.14376e-88,  0.024239   ])
303399  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.1449e-88 ,  0.024239   ])
303400  , -1632.55    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.0242633  ])
303401  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303402  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303403  , -1632.53    , array([ 1.43693    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303404  , -1632.52    , array([ 1.43549    ,  0.0677213  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303405  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22227e-21,  1.14376e-88,  0.024239   ])
303406  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.1449e-88 ,  0.024239   ])
303407  , -1632.55    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.0242633  ])
303408  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303409  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303410  , -1632.53    , array([ 1.43693    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303411  , -1632.52    , array([ 1.43549    ,  0.0677213  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303412  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22227e-21,  1.14376e-88,  0.024239   ])
303413  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.1449e-88 ,  0.024239   ])
303414  , -1632.55    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.0242633  ])
303415  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303416  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303417  , -1632.53    , array([ 1.43693    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303418  , -1632.52    , array([ 1.43549    ,  0.0677213  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303419  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22227e-21,  1.14376e-88,  0.024239   ])
303420  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.1449e-88 ,  0.024239   ])
303421  , -1632.55    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.0242633  ])
303422  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303423  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303424  , -1632.53    , array([ 1.43693    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303425  , -1632.52    , array([ 1.43549    ,  0.0677213  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303426  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22227e-21,  1.14376e-88,  0.024239   ])
303427  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.1449e-88 ,  0.024239   ])
303428  , -1632.55    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.0242633  ])
303429  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303430  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303431  , -1632.53    , array([ 1.43693    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303432  , -1632.52    , array([ 1.43549    ,  0.0677213  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303433  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22227e-21,  1.14376e-88,  0.024239   ])
303434  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.1449e-88 ,  0.024239   ])
303435  , -1632.55    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.0242633  ])
303436  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303437  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303438  , -1632.53    , array([ 1.43693    ,  0.0676536  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303439  , -1632.52    , array([ 1.43549    ,  0.0677213  ,  2.22005e-21,  1.14376e-88,  0.024239   ])
303440  , -1632.53    , array([ 1.43549    ,  0.0676536  ,  2.22227e-21,  1.14376e-88,  0.024239   ])
