76935   , -79089.4    , array([ 1.06917    ,  26.6576    ,  1.38333e-57,  0.0889444  ,  6.34999e-11])
76963   , -79089.4    , array([ 1.06488    ,  26.6509    ,  1.38333e-57,  0.0889441  ,  6.37755e-11])
76964   , -79089.4    , array([ 1.06488    ,  26.6509    ,  1.38333e-57,  0.0889441  ,  6.37755e-11])
76965   , -79089.4    , array([ 1.06594    ,  26.6509    ,  1.38333e-57,  0.0889441  ,  6.37755e-11])
76966   , -79089.4    , array([ 1.06488    ,  26.6775    ,  1.38333e-57,  0.0889441  ,  6.37755e-11])
76967   , -79089.4    , array([ 1.06488    ,  26.6509    ,  1.38471e-57,  0.0889441  ,  6.37755e-11])
76968   , -79089.4    , array([ 1.06488    ,  26.6509    ,  1.38333e-57,  0.089033   ,  6.37755e-11])
76969   , -79089.4    , array([ 1.06488    ,  26.6509    ,  1.38333e-57,  0.0889441  ,  6.38394e-11])
76970   , -79089.4    , array([ 1.05203    ,  26.6305    ,  1.38333e-57,  0.0889431  ,  6.4613e-11 ])
76971   , -79089.4    , array([ 1.05203    ,  26.6305    ,  1.38333e-57,  0.0889431  ,  6.4613e-11 ])
76972   , -79089.4    , array([ 1.05309    ,  26.6305    ,  1.38333e-57,  0.0889431  ,  6.4613e-11 ])
76973   , -79089.4    , array([ 1.05203    ,  26.6572    ,  1.38333e-57,  0.0889431  ,  6.4613e-11 ])
76974   , -79089.4    , array([ 1.05203    ,  26.6305    ,  1.38471e-57,  0.0889431  ,  6.4613e-11 ])
76975   , -79089.4    , array([ 1.05203    ,  26.6305    ,  1.38333e-57,  0.089032   ,  6.4613e-11 ])
76976   , -79089.4    , array([ 1.05203    ,  26.6305    ,  1.38333e-57,  0.0889431  ,  6.46777e-11])
76977   , -79089.4    , array([ 1.00219    ,  26.5493    ,  1.38333e-57,  0.0889391  ,  6.80743e-11])
76978   , -79089.4    , array([ 1.00219    ,  26.5493    ,  1.38333e-57,  0.0889391  ,  6.80743e-11])
76979   , -79089.4    , array([ 1.0032     ,  26.5493    ,  1.38333e-57,  0.0889391  ,  6.80743e-11])
76980   , -79089.4    , array([ 1.00219    ,  26.5758    ,  1.38333e-57,  0.0889391  ,  6.80743e-11])
76981   , -79089.4    , array([ 1.00219    ,  26.5493    ,  1.38471e-57,  0.0889391  ,  6.80743e-11])
76982   , -79089.4    , array([ 1.00219    ,  26.5493    ,  1.38333e-57,  0.0890281  ,  6.80743e-11])
76983   , -79089.4    , array([ 1.00219    ,  26.5493    ,  1.38333e-57,  0.0889391  ,  6.81424e-11])
76984   , -79089.4    , array([ 0.825356   ,  26.2269    ,  1.38333e-57,  0.0889232  ,  8.38756e-11])
76985   , -79089.4    , array([ 0.825356   ,  26.2269    ,  1.38333e-57,  0.0889232  ,  8.38756e-11])
76986   , -79089.4    , array([ 0.826182   ,  26.2269    ,  1.38333e-57,  0.0889232  ,  8.38756e-11])
76987   , -79089.4    , array([ 0.825356   ,  26.2531    ,  1.38333e-57,  0.0889232  ,  8.38756e-11])
76988   , -79089.4    , array([ 0.825356   ,  26.2269    ,  1.38471e-57,  0.0889232  ,  8.38756e-11])
76989   , -79089.4    , array([ 0.825356   ,  26.2269    ,  1.38333e-57,  0.0890121  ,  8.38756e-11])
76990   , -79089.4    , array([ 0.825356   ,  26.2269    ,  1.38333e-57,  0.0889232  ,  8.39596e-11])
76991   , -79089.4    , array([ 0.379663   ,  24.9758    ,  1.38333e-57,  0.0888596  ,  1.93307e-10])
76992   , -79089.4    , array([ 0.379663   ,  24.9758    ,  1.38333e-57,  0.0888596  ,  1.93307e-10])
76993   , -79089.4    , array([ 0.380043   ,  24.9758    ,  1.38333e-57,  0.0888596  ,  1.93307e-10])
76994   , -79089.4    , array([ 0.379663   ,  25.0008    ,  1.38333e-57,  0.0888596  ,  1.93307e-10])
76995   , -79089.4    , array([ 0.379663   ,  24.9758    ,  1.38471e-57,  0.0888596  ,  1.93307e-10])
76996   , -79089.4    , array([ 0.379663   ,  24.9758    ,  1.38333e-57,  0.0889485  ,  1.93307e-10])
76997   , -79089.4    , array([ 0.379663   ,  24.9758    ,  1.38333e-57,  0.0888596  ,  1.935e-10  ])
76998   , -79089.2    , array([ 0.0169992  ,  20.5406    ,  1.38333e-57,  0.0886057  ,  5.45367e-09])
76999   , -79089.2    , array([ 0.0169992  ,  20.5406    ,  1.38333e-57,  0.0886057  ,  5.45367e-09])
77000   , -79089.2    , array([ 0.0170162  ,  20.5406    ,  1.38333e-57,  0.0886057  ,  5.45367e-09])
77001   , -79089.2    , array([ 0.0169992  ,  20.5612    ,  1.38333e-57,  0.0886057  ,  5.45367e-09])
77002   , -79089.2    , array([ 0.0169992  ,  20.5406    ,  1.38471e-57,  0.0886057  ,  5.45367e-09])
77003   , -79089.2    , array([ 0.0169992  ,  20.5406    ,  1.38333e-57,  0.0886944  ,  5.45367e-09])
77004   , -79089.2    , array([ 0.0169992  ,  20.5406    ,  1.38333e-57,  0.0886057  ,  5.45913e-09])
77012   , -79089.2    , array([ 0.0169992  ,  20.5406    ,  1.38333e-57,  0.0886057  ,  5.45367e-09])
77013   , -79089.2    , array([ 0.0169992  ,  20.5406    ,  1.38333e-57,  0.0886057  ,  5.45367e-09])
77014   , -79089.2    , array([ 0.0170162  ,  20.5406    ,  1.38333e-57,  0.0886057  ,  5.45367e-09])
77015   , -79089.2    , array([ 0.0169992  ,  20.5612    ,  1.38333e-57,  0.0886057  ,  5.45367e-09])
77016   , -79089.2    , array([ 0.0169992  ,  20.5406    ,  1.38471e-57,  0.0886057  ,  5.45367e-09])
77017   , -79089.2    , array([ 0.0169992  ,  20.5406    ,  1.38333e-57,  0.0886944  ,  5.45367e-09])
77018   , -79089.2    , array([ 0.0169992  ,  20.5406    ,  1.38333e-57,  0.0886057  ,  5.45913e-09])
77019   , -79089.2    , array([ 0.0169992  ,  20.5406    ,  1.38333e-57,  0.0886057  ,  5.45367e-09])
77020   , -79089.2    , array([ 0.0169992  ,  20.5406    ,  1.38333e-57,  0.0886057  ,  5.45367e-09])
77021   , -79089.2    , array([ 0.0170162  ,  20.5406    ,  1.38333e-57,  0.0886057  ,  5.45367e-09])
77022   , -79089.2    , array([ 0.0169992  ,  20.5612    ,  1.38333e-57,  0.0886057  ,  5.45367e-09])
77023   , -79089.2    , array([ 0.0169992  ,  20.5406    ,  1.38471e-57,  0.0886057  ,  5.45367e-09])
77024   , -79089.2    , array([ 0.0169992  ,  20.5406    ,  1.38333e-57,  0.0886944  ,  5.45367e-09])
77025   , -79089.2    , array([ 0.0169992  ,  20.5406    ,  1.38333e-57,  0.0886057  ,  5.45913e-09])
77033   , -79089.2    , array([ 0.0169992  ,  20.5406    ,  1.38333e-57,  0.0886057  ,  5.45367e-09])
77034   , -79089.2    , array([ 0.0169992  ,  20.5406    ,  1.38333e-57,  0.0886057  ,  5.45367e-09])
77035   , -79089.2    , array([ 0.0170162  ,  20.5406    ,  1.38333e-57,  0.0886057  ,  5.45367e-09])
77036   , -79089.2    , array([ 0.0169992  ,  20.5612    ,  1.38333e-57,  0.0886057  ,  5.45367e-09])
77037   , -79089.2    , array([ 0.0169992  ,  20.5406    ,  1.38471e-57,  0.0886057  ,  5.45367e-09])
77038   , -79089.2    , array([ 0.0169992  ,  20.5406    ,  1.38333e-57,  0.0886944  ,  5.45367e-09])
77039   , -79089.2    , array([ 0.0169992  ,  20.5406    ,  1.38333e-57,  0.0886057  ,  5.45913e-09])
77040   , -79089.2    , array([ 0.0169992  ,  20.5406    ,  1.38333e-57,  0.0886057  ,  5.45367e-09])
77041   , -79089.2    , array([ 0.0169992  ,  20.5406    ,  1.38333e-57,  0.0886057  ,  5.45367e-09])
77042   , -79089.2    , array([ 0.0170162  ,  20.5406    ,  1.38333e-57,  0.0886057  ,  5.45367e-09])
77043   , -79089.2    , array([ 0.0169992  ,  20.5612    ,  1.38333e-57,  0.0886057  ,  5.45367e-09])
77044   , -79089.2    , array([ 0.0169992  ,  20.5406    ,  1.38471e-57,  0.0886057  ,  5.45367e-09])
77045   , -79089.2    , array([ 0.0169992  ,  20.5406    ,  1.38333e-57,  0.0886944  ,  5.45367e-09])
77046   , -79089.2    , array([ 0.0169992  ,  20.5406    ,  1.38333e-57,  0.0886057  ,  5.45913e-09])
77054   , -79089.2    , array([ 0.0169992  ,  20.5406    ,  1.38333e-57,  0.0886057  ,  5.45367e-09])
77055   , -79089.2    , array([ 0.0169992  ,  20.5406    ,  1.38333e-57,  0.0886057  ,  5.45367e-09])
77056   , -79089.2    , array([ 0.0170162  ,  20.5406    ,  1.38333e-57,  0.0886057  ,  5.45367e-09])
77057   , -79089.2    , array([ 0.0169992  ,  20.5612    ,  1.38333e-57,  0.0886057  ,  5.45367e-09])
77058   , -79089.2    , array([ 0.0169992  ,  20.5406    ,  1.38471e-57,  0.0886057  ,  5.45367e-09])
77059   , -79089.2    , array([ 0.0169992  ,  20.5406    ,  1.38333e-57,  0.0886944  ,  5.45367e-09])
77060   , -79089.2    , array([ 0.0169992  ,  20.5406    ,  1.38333e-57,  0.0886057  ,  5.45913e-09])
77061   , -79089.1    , array([ 0.0146255  ,  20.3471    ,  1.38333e-57,  0.0885935  ,  6.41091e-09])
77062   , -79089.1    , array([ 0.0146255  ,  20.3471    ,  1.38333e-57,  0.0885935  ,  6.41091e-09])
77063   , -79089.1    , array([ 0.0146402  ,  20.3471    ,  1.38333e-57,  0.0885935  ,  6.41091e-09])
77064   , -79089.1    , array([ 0.0146255  ,  20.3675    ,  1.38333e-57,  0.0885935  ,  6.41091e-09])
77065   , -79089.1    , array([ 0.0146255  ,  20.3471    ,  1.38471e-57,  0.0885935  ,  6.41091e-09])
77066   , -79089.1    , array([ 0.0146255  ,  20.3471    ,  1.38333e-57,  0.0886821  ,  6.41091e-09])
77067   , -79089.1    , array([ 0.0146255  ,  20.3471    ,  1.38333e-57,  0.0885935  ,  6.41732e-09])
77068   , -79081.9    , array([ 0.00333646 ,  18.5398    ,  1.38333e-57,  0.0884729  ,  3.14069e-08])
77069   , -79081.9    , array([ 0.00333646 ,  18.5398    ,  1.38333e-57,  0.0884729  ,  3.14069e-08])
77070   , -79081.9    , array([ 0.0033398  ,  18.5398    ,  1.38333e-57,  0.0884729  ,  3.14069e-08])
77071   , -79081.9    , array([ 0.00333646 ,  18.5584    ,  1.38333e-57,  0.0884729  ,  3.14069e-08])
77072   , -79081.9    , array([ 0.00333646 ,  18.5398    ,  1.38471e-57,  0.0884729  ,  3.14069e-08])
77073   , -79081.9    , array([ 0.00333646 ,  18.5398    ,  1.38333e-57,  0.0885615  ,  3.14069e-08])
77074   , -79081.9    , array([ 0.00333646 ,  18.5398    ,  1.38333e-57,  0.0884729  ,  3.14384e-08])
77075   , -79081.9    , array([ 0.00333646 ,  18.5398    ,  1.38333e-57,  0.0884729  ,  3.14069e-08])
77076   , -79081.9    , array([ 0.00333646 ,  18.5398    ,  1.38333e-57,  0.0884729  ,  3.14069e-08])
77077   , -79081.9    , array([ 0.0033398  ,  18.5398    ,  1.38333e-57,  0.0884729  ,  3.14069e-08])
77078   , -79081.9    , array([ 0.00333646 ,  18.5584    ,  1.38333e-57,  0.0884729  ,  3.14069e-08])
77079   , -79081.9    , array([ 0.00333646 ,  18.5398    ,  1.38471e-57,  0.0884729  ,  3.14069e-08])
77080   , -79081.9    , array([ 0.00333646 ,  18.5398    ,  1.38333e-57,  0.0885615  ,  3.14069e-08])
77081   , -79081.9    , array([ 0.00333646 ,  18.5398    ,  1.38333e-57,  0.0884729  ,  3.14384e-08])
77082   , -79081.9    , array([ 0.00333646 ,  18.5398    ,  1.38333e-57,  0.0884729  ,  3.14069e-08])
77083   , -79081.9    , array([ 0.00333646 ,  18.5398    ,  1.38333e-57,  0.0884729  ,  3.14069e-08])
77084   , -79081.9    , array([ 0.0033398  ,  18.5398    ,  1.38333e-57,  0.0884729  ,  3.14069e-08])
77085   , -79081.9    , array([ 0.00333646 ,  18.5584    ,  1.38333e-57,  0.0884729  ,  3.14069e-08])
77086   , -79081.9    , array([ 0.00333646 ,  18.5398    ,  1.38471e-57,  0.0884729  ,  3.14069e-08])
77087   , -79081.9    , array([ 0.00333646 ,  18.5398    ,  1.38333e-57,  0.0885615  ,  3.14069e-08])
77088   , -79081.9    , array([ 0.00333646 ,  18.5398    ,  1.38333e-57,  0.0884729  ,  3.14384e-08])
77089   , -79054.6    , array([ 0.00159358 ,  17.6973    ,  1.38333e-57,  0.0884127  ,  6.9515e-08 ])
77090   , -79054.6    , array([ 0.00159358 ,  17.6973    ,  1.38333e-57,  0.0884127  ,  6.9515e-08 ])
77091   , -79054.7    , array([ 0.00159517 ,  17.6973    ,  1.38333e-57,  0.0884127  ,  6.9515e-08 ])
77092   , -79054.6    , array([ 0.00159358 ,  17.715     ,  1.38333e-57,  0.0884127  ,  6.9515e-08 ])
77093   , -79054.6    , array([ 0.00159358 ,  17.6973    ,  1.38471e-57,  0.0884127  ,  6.9515e-08 ])
77094   , -79054.6    , array([ 0.00159358 ,  17.6973    ,  1.38333e-57,  0.0885012  ,  6.9515e-08 ])
77095   , -79054.6    , array([ 0.00159358 ,  17.6973    ,  1.38333e-57,  0.0884127  ,  6.95846e-08])
77096   , -79054.6    , array([ 0.00159358 ,  17.6973    ,  1.38333e-57,  0.0884127  ,  6.9515e-08 ])
77097   , -79054.6    , array([ 0.00159358 ,  17.6973    ,  1.38333e-57,  0.0884127  ,  6.9515e-08 ])
77098   , -79054.7    , array([ 0.00159517 ,  17.6973    ,  1.38333e-57,  0.0884127  ,  6.9515e-08 ])
77099   , -79054.6    , array([ 0.00159358 ,  17.715     ,  1.38333e-57,  0.0884127  ,  6.9515e-08 ])
77100   , -79054.6    , array([ 0.00159358 ,  17.6973    ,  1.38471e-57,  0.0884127  ,  6.9515e-08 ])
77101   , -79054.6    , array([ 0.00159358 ,  17.6973    ,  1.38333e-57,  0.0885012  ,  6.9515e-08 ])
77102   , -79054.6    , array([ 0.00159358 ,  17.6973    ,  1.38333e-57,  0.0884127  ,  6.95846e-08])
77103   , -79054.6    , array([ 0.00159358 ,  17.6973    ,  1.38333e-57,  0.0884127  ,  6.9515e-08 ])
77104   , -79054.6    , array([ 0.00159358 ,  17.6973    ,  1.38333e-57,  0.0884127  ,  6.9515e-08 ])
77105   , -79054.7    , array([ 0.00159517 ,  17.6973    ,  1.38333e-57,  0.0884127  ,  6.9515e-08 ])
77106   , -79054.6    , array([ 0.00159358 ,  17.715     ,  1.38333e-57,  0.0884127  ,  6.9515e-08 ])
77107   , -79054.6    , array([ 0.00159358 ,  17.6973    ,  1.38471e-57,  0.0884127  ,  6.9515e-08 ])
77108   , -79054.6    , array([ 0.00159358 ,  17.6973    ,  1.38333e-57,  0.0885012  ,  6.9515e-08 ])
77109   , -79054.6    , array([ 0.00159358 ,  17.6973    ,  1.38333e-57,  0.0884127  ,  6.95846e-08])
77110   , -79014.5    , array([ 0.00110133 ,  17.2905    ,  1.38333e-57,  0.0883827  ,  1.0342e-07 ])
77111   , -79014.5    , array([ 0.00110133 ,  17.2905    ,  1.38333e-57,  0.0883827  ,  1.0342e-07 ])
77112   , -79014.6    , array([ 0.00110243 ,  17.2905    ,  1.38333e-57,  0.0883827  ,  1.0342e-07 ])
77113   , -79014.5    , array([ 0.00110133 ,  17.3078    ,  1.38333e-57,  0.0883827  ,  1.0342e-07 ])
77114   , -79014.5    , array([ 0.00110133 ,  17.2905    ,  1.38471e-57,  0.0883827  ,  1.0342e-07 ])
77115   , -79014.5    , array([ 0.00110133 ,  17.2905    ,  1.38333e-57,  0.0884711  ,  1.0342e-07 ])
77116   , -79014.5    , array([ 0.00110133 ,  17.2905    ,  1.38333e-57,  0.0883827  ,  1.03524e-07])
77117   , -79014.5    , array([ 0.00110133 ,  17.2905    ,  1.38333e-57,  0.0883827  ,  1.0342e-07 ])
77118   , -79014.5    , array([ 0.00110133 ,  17.2905    ,  1.38333e-57,  0.0883827  ,  1.0342e-07 ])
77119   , -79014.6    , array([ 0.00110243 ,  17.2905    ,  1.38333e-57,  0.0883827  ,  1.0342e-07 ])
77120   , -79014.5    , array([ 0.00110133 ,  17.3078    ,  1.38333e-57,  0.0883827  ,  1.0342e-07 ])
77121   , -79014.5    , array([ 0.00110133 ,  17.2905    ,  1.38471e-57,  0.0883827  ,  1.0342e-07 ])
77122   , -79014.5    , array([ 0.00110133 ,  17.2905    ,  1.38333e-57,  0.0884711  ,  1.0342e-07 ])
77123   , -79014.5    , array([ 0.00110133 ,  17.2905    ,  1.38333e-57,  0.0883827  ,  1.03524e-07])
77124   , -79014.5    , array([ 0.00110133 ,  17.2905    ,  1.38333e-57,  0.0883827  ,  1.0342e-07 ])
77125   , -79014.5    , array([ 0.00110133 ,  17.2905    ,  1.38333e-57,  0.0883827  ,  1.0342e-07 ])
77126   , -79014.6    , array([ 0.00110243 ,  17.2905    ,  1.38333e-57,  0.0883827  ,  1.0342e-07 ])
77127   , -79014.5    , array([ 0.00110133 ,  17.3078    ,  1.38333e-57,  0.0883827  ,  1.0342e-07 ])
77128   , -79014.5    , array([ 0.00110133 ,  17.2905    ,  1.38471e-57,  0.0883827  ,  1.0342e-07 ])
77129   , -79014.5    , array([ 0.00110133 ,  17.2905    ,  1.38333e-57,  0.0884711  ,  1.0342e-07 ])
77130   , -79014.5    , array([ 0.00110133 ,  17.2905    ,  1.38333e-57,  0.0883827  ,  1.03524e-07])
77138   , -79014.5    , array([ 0.00110133 ,  17.2905    ,  1.38333e-57,  0.0883827  ,  1.0342e-07 ])
77139   , -79014.5    , array([ 0.00110133 ,  17.2905    ,  1.38333e-57,  0.0883827  ,  1.0342e-07 ])
77140   , -79014.6    , array([ 0.00110243 ,  17.2905    ,  1.38333e-57,  0.0883827  ,  1.0342e-07 ])
77141   , -79014.5    , array([ 0.00110133 ,  17.3078    ,  1.38333e-57,  0.0883827  ,  1.0342e-07 ])
77142   , -79014.5    , array([ 0.00110133 ,  17.2905    ,  1.38471e-57,  0.0883827  ,  1.0342e-07 ])
77143   , -79014.5    , array([ 0.00110133 ,  17.2905    ,  1.38333e-57,  0.0884711  ,  1.0342e-07 ])
77144   , -79014.5    , array([ 0.00110133 ,  17.2905    ,  1.38333e-57,  0.0883827  ,  1.03524e-07])
77145   , -79014.5    , array([ 0.00110133 ,  17.2905    ,  1.38333e-57,  0.0883827  ,  1.0342e-07 ])
77146   , -79014.5    , array([ 0.00110133 ,  17.2905    ,  1.38333e-57,  0.0883827  ,  1.0342e-07 ])
77147   , -79014.6    , array([ 0.00110243 ,  17.2905    ,  1.38333e-57,  0.0883827  ,  1.0342e-07 ])
77148   , -79014.5    , array([ 0.00110133 ,  17.3078    ,  1.38333e-57,  0.0883827  ,  1.0342e-07 ])
77149   , -79014.5    , array([ 0.00110133 ,  17.2905    ,  1.38471e-57,  0.0883827  ,  1.0342e-07 ])
77150   , -79014.5    , array([ 0.00110133 ,  17.2905    ,  1.38333e-57,  0.0884711  ,  1.0342e-07 ])
77151   , -79014.5    , array([ 0.00110133 ,  17.2905    ,  1.38333e-57,  0.0883827  ,  1.03524e-07])
77152   , -78998.8    , array([ 0.00100416 ,  17.1903    ,  1.38333e-57,  0.0883751  ,  1.14219e-07])
77153   , -78998.8    , array([ 0.00100416 ,  17.1903    ,  1.38333e-57,  0.0883751  ,  1.14219e-07])
77154   , -78998.8    , array([ 0.00100516 ,  17.1903    ,  1.38333e-57,  0.0883751  ,  1.14219e-07])
77155   , -78998.8    , array([ 0.00100416 ,  17.2075    ,  1.38333e-57,  0.0883751  ,  1.14219e-07])
77156   , -78998.8    , array([ 0.00100416 ,  17.1903    ,  1.38471e-57,  0.0883751  ,  1.14219e-07])
77157   , -78998.8    , array([ 0.00100416 ,  17.1903    ,  1.38333e-57,  0.0884636  ,  1.14219e-07])
77158   , -78998.7    , array([ 0.00100416 ,  17.1903    ,  1.38333e-57,  0.0883751  ,  1.14333e-07])
77159   , -78998.8    , array([ 0.00100416 ,  17.1903    ,  1.38333e-57,  0.0883751  ,  1.14219e-07])
77160   , -78998.8    , array([ 0.00100416 ,  17.1903    ,  1.38333e-57,  0.0883751  ,  1.14219e-07])
77161   , -78998.8    , array([ 0.00100516 ,  17.1903    ,  1.38333e-57,  0.0883751  ,  1.14219e-07])
77162   , -78998.8    , array([ 0.00100416 ,  17.2075    ,  1.38333e-57,  0.0883751  ,  1.14219e-07])
77163   , -78998.8    , array([ 0.00100416 ,  17.1903    ,  1.38471e-57,  0.0883751  ,  1.14219e-07])
77164   , -78998.8    , array([ 0.00100416 ,  17.1903    ,  1.38333e-57,  0.0884636  ,  1.14219e-07])
77165   , -78998.7    , array([ 0.00100416 ,  17.1903    ,  1.38333e-57,  0.0883751  ,  1.14333e-07])
77166   , -78998.8    , array([ 0.00100416 ,  17.1903    ,  1.38333e-57,  0.0883751  ,  1.14219e-07])
77167   , -78998.8    , array([ 0.00100416 ,  17.1903    ,  1.38333e-57,  0.0883751  ,  1.14219e-07])
77168   , -78998.8    , array([ 0.00100516 ,  17.1903    ,  1.38333e-57,  0.0883751  ,  1.14219e-07])
77169   , -78998.8    , array([ 0.00100416 ,  17.2075    ,  1.38333e-57,  0.0883751  ,  1.14219e-07])
77170   , -78998.8    , array([ 0.00100416 ,  17.1903    ,  1.38471e-57,  0.0883751  ,  1.14219e-07])
77171   , -78998.8    , array([ 0.00100416 ,  17.1903    ,  1.38333e-57,  0.0884636  ,  1.14219e-07])
77172   , -78998.7    , array([ 0.00100416 ,  17.1903    ,  1.38333e-57,  0.0883751  ,  1.14333e-07])
77180   , -78998.8    , array([ 0.00100416 ,  17.1903    ,  1.38333e-57,  0.0883751  ,  1.14219e-07])
77181   , -78998.8    , array([ 0.00100416 ,  17.1903    ,  1.38333e-57,  0.0883751  ,  1.14219e-07])
77182   , -78998.8    , array([ 0.00100516 ,  17.1903    ,  1.38333e-57,  0.0883751  ,  1.14219e-07])
77183   , -78998.8    , array([ 0.00100416 ,  17.2075    ,  1.38333e-57,  0.0883751  ,  1.14219e-07])
77184   , -78998.8    , array([ 0.00100416 ,  17.1903    ,  1.38471e-57,  0.0883751  ,  1.14219e-07])
77185   , -78998.8    , array([ 0.00100416 ,  17.1903    ,  1.38333e-57,  0.0884636  ,  1.14219e-07])
77186   , -78998.7    , array([ 0.00100416 ,  17.1903    ,  1.38333e-57,  0.0883751  ,  1.14333e-07])
77187   , -78998.8    , array([ 0.00100416 ,  17.1903    ,  1.38333e-57,  0.0883751  ,  1.14219e-07])
77188   , -78998.8    , array([ 0.00100416 ,  17.1903    ,  1.38333e-57,  0.0883751  ,  1.14219e-07])
77189   , -78998.8    , array([ 0.00100516 ,  17.1903    ,  1.38333e-57,  0.0883751  ,  1.14219e-07])
77190   , -78998.8    , array([ 0.00100416 ,  17.2075    ,  1.38333e-57,  0.0883751  ,  1.14219e-07])
77191   , -78998.8    , array([ 0.00100416 ,  17.1903    ,  1.38471e-57,  0.0883751  ,  1.14219e-07])
77192   , -78998.8    , array([ 0.00100416 ,  17.1903    ,  1.38333e-57,  0.0884636  ,  1.14219e-07])
77193   , -78998.7    , array([ 0.00100416 ,  17.1903    ,  1.38333e-57,  0.0883751  ,  1.14333e-07])
77201   , -78998.8    , array([ 0.00100416 ,  17.1903    ,  1.38333e-57,  0.0883751  ,  1.14219e-07])
77202   , -78998.8    , array([ 0.00100416 ,  17.1903    ,  1.38333e-57,  0.0883751  ,  1.14219e-07])
77203   , -78998.8    , array([ 0.00100516 ,  17.1903    ,  1.38333e-57,  0.0883751  ,  1.14219e-07])
77204   , -78998.8    , array([ 0.00100416 ,  17.2075    ,  1.38333e-57,  0.0883751  ,  1.14219e-07])
77205   , -78998.8    , array([ 0.00100416 ,  17.1903    ,  1.38471e-57,  0.0883751  ,  1.14219e-07])
77206   , -78998.8    , array([ 0.00100416 ,  17.1903    ,  1.38333e-57,  0.0884636  ,  1.14219e-07])
77207   , -78998.7    , array([ 0.00100416 ,  17.1903    ,  1.38333e-57,  0.0883751  ,  1.14333e-07])
77208   , -78998.8    , array([ 0.00100416 ,  17.1903    ,  1.38333e-57,  0.0883751  ,  1.14219e-07])
77209   , -78998.8    , array([ 0.00100416 ,  17.1903    ,  1.38333e-57,  0.0883751  ,  1.14219e-07])
77210   , -78998.8    , array([ 0.00100516 ,  17.1903    ,  1.38333e-57,  0.0883751  ,  1.14219e-07])
77211   , -78998.8    , array([ 0.00100416 ,  17.2075    ,  1.38333e-57,  0.0883751  ,  1.14219e-07])
