232415  , -78980.9    , array([ 0.984693   ,  1.88387    ,  1.43782e-50,  1.10924e-74,  7.4866e-05 ])
232465  , -41213.6    , array([ 0.0799397  ,  0.272746   ,  1.43782e-50,  1.10924e-74,  0.00673413 ])
232466  , -41213.3    , array([ 0.0800197  ,  0.272746   ,  1.43782e-50,  1.10924e-74,  0.00673413 ])
232467  , -41224      , array([ 0.0799397  ,  0.273018   ,  1.43782e-50,  1.10924e-74,  0.00673413 ])
232468  , -41213.6    , array([ 0.0799397  ,  0.272746   ,  1.43926e-50,  1.10924e-74,  0.00673413 ])
232469  , -41213.6    , array([ 0.0799397  ,  0.272746   ,  1.43782e-50,  1.11035e-74,  0.00673413 ])
232470  , -41202.5    , array([ 0.0799397  ,  0.272746   ,  1.43782e-50,  1.10924e-74,  0.00674087 ])
232471  , -38496.5    , array([ 0.0683816  ,  0.241858   ,  1.43782e-50,  1.10924e-74,  0.00890852 ])
232472  , -38496.5    , array([ 0.0683816  ,  0.241858   ,  1.43782e-50,  1.10924e-74,  0.00890852 ])
232473  , -38486.5    , array([ 0.06845    ,  0.241858   ,  1.43782e-50,  1.10924e-74,  0.00890852 ])
232474  , -38508.3    , array([ 0.0683816  ,  0.2421     ,  1.43782e-50,  1.10924e-74,  0.00890852 ])
232475  , -38496.5    , array([ 0.0683816  ,  0.241858   ,  1.43926e-50,  1.10924e-74,  0.00890852 ])
232476  , -38496.5    , array([ 0.0683816  ,  0.241858   ,  1.43782e-50,  1.11035e-74,  0.00890852 ])
232477  , -38492.8    , array([ 0.0683816  ,  0.241858   ,  1.43782e-50,  1.10924e-74,  0.00891744 ])
232478  , -743854     , array([ 0.012363   ,  0.0648452  ,  1.43782e-50,  1.10924e-74,  0.190882   ])
232479  , -743854     , array([ 0.012363   ,  0.0648452  ,  1.43782e-50,  1.10924e-74,  0.190882   ])
232480  , -743235     , array([ 0.0123753  ,  0.0648452  ,  1.43782e-50,  1.10924e-74,  0.190882   ])
232481  , -743763     , array([ 0.012363   ,  0.0649101  ,  1.43782e-50,  1.10924e-74,  0.190882   ])
232482  , -743854     , array([ 0.012363   ,  0.0648452  ,  1.43926e-50,  1.10924e-74,  0.190882   ])
232483  , -743854     , array([ 0.012363   ,  0.0648452  ,  1.43782e-50,  1.11035e-74,  0.190882   ])
232484  , -744548     , array([ 0.012363   ,  0.0648452  ,  1.43782e-50,  1.10924e-74,  0.191073   ])
232485  , -49208.3    , array([ 0.0475631  ,  0.182901   ,  1.43782e-50,  1.10924e-74,  0.0170731  ])
232486  , -49208.3    , array([ 0.0475631  ,  0.182901   ,  1.43782e-50,  1.10924e-74,  0.0170731  ])
232487  , -49167.1    , array([ 0.0476107  ,  0.182901   ,  1.43782e-50,  1.10924e-74,  0.0170731  ])
232488  , -49223.5    , array([ 0.0475631  ,  0.183084   ,  1.43782e-50,  1.10924e-74,  0.0170731  ])
232489  , -49208.3    , array([ 0.0475631  ,  0.182901   ,  1.43926e-50,  1.10924e-74,  0.0170731  ])
232490  , -49208.3    , array([ 0.0475631  ,  0.182901   ,  1.43782e-50,  1.11035e-74,  0.0170731  ])
232491  , -49229.3    , array([ 0.0475631  ,  0.182901   ,  1.43782e-50,  1.10924e-74,  0.0170902  ])
232492  , -38404.9    , array([ 0.0663615  ,  0.23634    ,  1.43782e-50,  1.10924e-74,  0.00940027 ])
232493  , -38404.9    , array([ 0.0663615  ,  0.23634    ,  1.43782e-50,  1.10924e-74,  0.00940027 ])
232494  , -38392.7    , array([ 0.0664279  ,  0.23634    ,  1.43782e-50,  1.10924e-74,  0.00940027 ])
232495  , -38417      , array([ 0.0663615  ,  0.236576   ,  1.43782e-50,  1.10924e-74,  0.00940027 ])
232496  , -38404.9    , array([ 0.0663615  ,  0.23634    ,  1.43926e-50,  1.10924e-74,  0.00940027 ])
232497  , -38404.9    , array([ 0.0663615  ,  0.23634    ,  1.43782e-50,  1.11035e-74,  0.00940027 ])
232498  , -38403      , array([ 0.0663615  ,  0.23634    ,  1.43782e-50,  1.10924e-74,  0.00940967 ])
232499  , -38404.4    , array([ 0.066204   ,  0.235908   ,  1.43782e-50,  1.10924e-74,  0.00944038 ])
232500  , -38404.4    , array([ 0.066204   ,  0.235908   ,  1.43782e-50,  1.10924e-74,  0.00944038 ])
232501  , -38392      , array([ 0.0662702  ,  0.235908   ,  1.43782e-50,  1.10924e-74,  0.00944038 ])
232502  , -38416.5    , array([ 0.066204   ,  0.236144   ,  1.43782e-50,  1.10924e-74,  0.00944038 ])
232503  , -38404.4    , array([ 0.066204   ,  0.235908   ,  1.43926e-50,  1.10924e-74,  0.00944038 ])
232504  , -38404.4    , array([ 0.066204   ,  0.235908   ,  1.43782e-50,  1.11035e-74,  0.00944038 ])
232505  , -38402.7    , array([ 0.066204   ,  0.235908   ,  1.43782e-50,  1.10924e-74,  0.00944983 ])
232513  , -38526.2    , array([ 0.0637311  ,  0.228916   ,  1.43782e-50,  1.10924e-74,  0.0101156  ])
232514  , -38526.2    , array([ 0.0637311  ,  0.228916   ,  1.43782e-50,  1.10924e-74,  0.0101156  ])
232515  , -38510.7    , array([ 0.0637948  ,  0.228916   ,  1.43782e-50,  1.10924e-74,  0.0101156  ])
232516  , -38538.6    , array([ 0.0637311  ,  0.229146   ,  1.43782e-50,  1.10924e-74,  0.0101156  ])
232517  , -38526.2    , array([ 0.0637311  ,  0.228916   ,  1.43926e-50,  1.10924e-74,  0.0101156  ])
232518  , -38526.2    , array([ 0.0637311  ,  0.228916   ,  1.43782e-50,  1.11035e-74,  0.0101156  ])
232519  , -38526.8    , array([ 0.0637311  ,  0.228916   ,  1.43782e-50,  1.10924e-74,  0.0101257  ])
232520  , -38404.2    , array([ 0.0660968  ,  0.235606   ,  1.43782e-50,  1.10924e-74,  0.00946817 ])
232521  , -38404.2    , array([ 0.0660968  ,  0.235606   ,  1.43782e-50,  1.10924e-74,  0.00946817 ])
232522  , -38391.6    , array([ 0.066163   ,  0.235606   ,  1.43782e-50,  1.10924e-74,  0.00946817 ])
232523  , -38416.3    , array([ 0.0660968  ,  0.235842   ,  1.43782e-50,  1.10924e-74,  0.00946817 ])
232524  , -38404.2    , array([ 0.0660968  ,  0.235606   ,  1.43926e-50,  1.10924e-74,  0.00946817 ])
232525  , -38404.2    , array([ 0.0660968  ,  0.235606   ,  1.43782e-50,  1.11035e-74,  0.00946817 ])
232526  , -38402.5    , array([ 0.0660968  ,  0.235606   ,  1.43782e-50,  1.10924e-74,  0.00947765 ])
232527  , -38403.6    , array([ 0.0661088  ,  0.235647   ,  1.43782e-50,  1.10924e-74,  0.00947007 ])
232528  , -38403.6    , array([ 0.0661088  ,  0.235647   ,  1.43782e-50,  1.10924e-74,  0.00947007 ])
232529  , -38391.1    , array([ 0.0661749  ,  0.235647   ,  1.43782e-50,  1.10924e-74,  0.00947007 ])
232530  , -38415.7    , array([ 0.0661088  ,  0.235883   ,  1.43782e-50,  1.10924e-74,  0.00947007 ])
232531  , -38403.6    , array([ 0.0661088  ,  0.235647   ,  1.43926e-50,  1.10924e-74,  0.00947007 ])
232532  , -38403.6    , array([ 0.0661088  ,  0.235647   ,  1.43782e-50,  1.11035e-74,  0.00947007 ])
232533  , -38402      , array([ 0.0661088  ,  0.235647   ,  1.43782e-50,  1.10924e-74,  0.00947955 ])
232534  , -38401.6    , array([ 0.0661566  ,  0.23581    ,  1.43782e-50,  1.10924e-74,  0.00947768 ])
232535  , -38401.6    , array([ 0.0661566  ,  0.23581    ,  1.43782e-50,  1.10924e-74,  0.00947768 ])
232536  , -38389      , array([ 0.0662228  ,  0.23581    ,  1.43782e-50,  1.10924e-74,  0.00947768 ])
232537  , -38413.7    , array([ 0.0661566  ,  0.236046   ,  1.43782e-50,  1.10924e-74,  0.00947768 ])
232538  , -38401.6    , array([ 0.0661566  ,  0.23581    ,  1.43926e-50,  1.10924e-74,  0.00947768 ])
232539  , -38401.6    , array([ 0.0661566  ,  0.23581    ,  1.43782e-50,  1.11035e-74,  0.00947768 ])
232540  , -38399.9    , array([ 0.0661566  ,  0.23581    ,  1.43782e-50,  1.10924e-74,  0.00948716 ])
232541  , -38393.4    , array([ 0.0663481  ,  0.236462   ,  1.43782e-50,  1.10924e-74,  0.00950816 ])
232542  , -38393.4    , array([ 0.0663481  ,  0.236462   ,  1.43782e-50,  1.10924e-74,  0.00950816 ])
232543  , -38380.8    , array([ 0.0664145  ,  0.236462   ,  1.43782e-50,  1.10924e-74,  0.00950816 ])
232544  , -38405.5    , array([ 0.0663481  ,  0.236698   ,  1.43782e-50,  1.10924e-74,  0.00950816 ])
232545  , -38393.4    , array([ 0.0663481  ,  0.236462   ,  1.43926e-50,  1.10924e-74,  0.00950816 ])
232546  , -38393.4    , array([ 0.0663481  ,  0.236462   ,  1.43782e-50,  1.11035e-74,  0.00950816 ])
232547  , -38391.7    , array([ 0.0663481  ,  0.236462   ,  1.43782e-50,  1.10924e-74,  0.00951767 ])
232548  , -38360.3    , array([ 0.0671198  ,  0.239088   ,  1.43782e-50,  1.10924e-74,  0.00963106 ])
232549  , -38360.3    , array([ 0.0671198  ,  0.239088   ,  1.43782e-50,  1.10924e-74,  0.00963106 ])
232550  , -38347.7    , array([ 0.067187   ,  0.239088   ,  1.43782e-50,  1.10924e-74,  0.00963106 ])
232551  , -38372.4    , array([ 0.0671198  ,  0.239327   ,  1.43782e-50,  1.10924e-74,  0.00963106 ])
232552  , -38360.3    , array([ 0.0671198  ,  0.239088   ,  1.43926e-50,  1.10924e-74,  0.00963106 ])
232553  , -38360.3    , array([ 0.0671198  ,  0.239088   ,  1.43782e-50,  1.11035e-74,  0.00963106 ])
232554  , -38358.6    , array([ 0.0671198  ,  0.239088   ,  1.43782e-50,  1.10924e-74,  0.0096407  ])
232555  , -38225.7    , array([ 0.0702974  ,  0.249889   ,  1.43782e-50,  1.10924e-74,  0.0101388  ])
232556  , -38225.7    , array([ 0.0702974  ,  0.249889   ,  1.43782e-50,  1.10924e-74,  0.0101388  ])
232557  , -38213.1    , array([ 0.0703677  ,  0.249889   ,  1.43782e-50,  1.10924e-74,  0.0101388  ])
232558  , -38237.8    , array([ 0.0702974  ,  0.250139   ,  1.43782e-50,  1.10924e-74,  0.0101388  ])
232559  , -38225.7    , array([ 0.0702974  ,  0.249889   ,  1.43926e-50,  1.10924e-74,  0.0101388  ])
232560  , -38225.7    , array([ 0.0702974  ,  0.249889   ,  1.43782e-50,  1.11035e-74,  0.0101388  ])
232561  , -38224      , array([ 0.0702974  ,  0.249889   ,  1.43782e-50,  1.10924e-74,  0.0101489  ])
232562  , -37649.8    , array([ 0.084585   ,  0.298196   ,  1.43782e-50,  1.10924e-74,  0.0124517  ])
232563  , -37649.8    , array([ 0.084585   ,  0.298196   ,  1.43782e-50,  1.10924e-74,  0.0124517  ])
232564  , -37637      , array([ 0.0846697  ,  0.298196   ,  1.43782e-50,  1.10924e-74,  0.0124517  ])
232565  , -37662      , array([ 0.084585   ,  0.298494   ,  1.43782e-50,  1.10924e-74,  0.0124517  ])
232566  , -37649.8    , array([ 0.084585   ,  0.298196   ,  1.43926e-50,  1.10924e-74,  0.0124517  ])
232567  , -37649.8    , array([ 0.084585   ,  0.298196   ,  1.43782e-50,  1.11035e-74,  0.0124517  ])
232568  , -37648      , array([ 0.084585   ,  0.298196   ,  1.43782e-50,  1.10924e-74,  0.0124642  ])
232569  , -34800.4    , array([ 0.177301   ,  0.604672   ,  1.43782e-50,  1.10924e-74,  0.0283272  ])
232570  , -34800.4    , array([ 0.177301   ,  0.604672   ,  1.43782e-50,  1.10924e-74,  0.0283272  ])
232571  , -34787.6    , array([ 0.177478   ,  0.604672   ,  1.43782e-50,  1.10924e-74,  0.0283272  ])
232572  , -34812.5    , array([ 0.177301   ,  0.605277   ,  1.43782e-50,  1.10924e-74,  0.0283272  ])
232573  , -34800.4    , array([ 0.177301   ,  0.604672   ,  1.43926e-50,  1.10924e-74,  0.0283272  ])
232574  , -34800.4    , array([ 0.177301   ,  0.604672   ,  1.43782e-50,  1.11035e-74,  0.0283272  ])
232575  , -34797.8    , array([ 0.177301   ,  0.604672   ,  1.43782e-50,  1.10924e-74,  0.0283555  ])
232576  , -53417.2    , array([ 3.42278    ,  10.2234    ,  1.43782e-50,  1.10924e-74,  0.758758   ])
232577  , -53417.2    , array([ 3.42278    ,  10.2234    ,  1.43782e-50,  1.10924e-74,  0.758758   ])
232578  , -53409.8    , array([ 3.4262     ,  10.2234    ,  1.43782e-50,  1.10924e-74,  0.758758   ])
232579  , -53429.8    , array([ 3.42278    ,  10.2336    ,  1.43782e-50,  1.10924e-74,  0.758758   ])
232580  , -53417.2    , array([ 3.42278    ,  10.2234    ,  1.43926e-50,  1.10924e-74,  0.758758   ])
232581  , -53417.2    , array([ 3.42278    ,  10.2234    ,  1.43782e-50,  1.11035e-74,  0.758758   ])
232582  , -53436.1    , array([ 3.42278    ,  10.2234    ,  1.43782e-50,  1.10924e-74,  0.759517   ])
232583  , -31776.3    , array([ 0.395671   ,  1.30175    ,  1.43782e-50,  1.10924e-74,  0.0690867  ])
232584  , -31776.3    , array([ 0.395671   ,  1.30175    ,  1.43782e-50,  1.10924e-74,  0.0690867  ])
232585  , -31764.7    , array([ 0.396067   ,  1.30175    ,  1.43782e-50,  1.10924e-74,  0.0690867  ])
232586  , -31788      , array([ 0.395671   ,  1.30305    ,  1.43782e-50,  1.10924e-74,  0.0690867  ])
232587  , -31776.3    , array([ 0.395671   ,  1.30175    ,  1.43926e-50,  1.10924e-74,  0.0690867  ])
232588  , -31776.3    , array([ 0.395671   ,  1.30175    ,  1.43782e-50,  1.11035e-74,  0.0690867  ])
232589  , -31774.4    , array([ 0.395671   ,  1.30175    ,  1.43782e-50,  1.10924e-74,  0.0691559  ])
232590  , -17332.3    , array([ 0.133107   ,  0.12101    ,  1.43782e-50,  1.10924e-74,  0.0254186  ])
232591  , -17332.3    , array([ 0.133107   ,  0.12101    ,  1.43782e-50,  1.10924e-74,  0.0254186  ])
232592  , -17312.6    , array([ 0.13324    ,  0.12101    ,  1.43782e-50,  1.10924e-74,  0.0254186  ])
232593  , -17343.6    , array([ 0.133107   ,  0.121131   ,  1.43782e-50,  1.10924e-74,  0.0254186  ])
232594  , -17332.3    , array([ 0.133107   ,  0.12101    ,  1.43926e-50,  1.10924e-74,  0.0254186  ])
232595  , -17332.3    , array([ 0.133107   ,  0.12101    ,  1.43782e-50,  1.11035e-74,  0.0254186  ])
232596  , -17338.2    , array([ 0.133107   ,  0.12101    ,  1.43782e-50,  1.10924e-74,  0.0254441  ])
232597  , -115890     , array([ 0.0447542  ,  0.00245287 ,  1.43782e-50,  1.10924e-74,  0.00824452 ])
232598  , -115890     , array([ 0.0447542  ,  0.00245287 ,  1.43782e-50,  1.10924e-74,  0.00824452 ])
232599  , -115882     , array([ 0.044799   ,  0.00245287 ,  1.43782e-50,  1.10924e-74,  0.00824452 ])
232600  , -115764     , array([ 0.0447542  ,  0.00245532 ,  1.43782e-50,  1.10924e-74,  0.00824452 ])
232601  , -115890     , array([ 0.0447542  ,  0.00245287 ,  1.43926e-50,  1.10924e-74,  0.00824452 ])
232602  , -115890     , array([ 0.0447542  ,  0.00245287 ,  1.43782e-50,  1.11035e-74,  0.00824452 ])
232603  , -116023     , array([ 0.0447542  ,  0.00245287 ,  1.43782e-50,  1.10924e-74,  0.00825277 ])
232604  , -13882.8    , array([ 0.10756    ,  0.0564671  ,  1.43782e-50,  1.10924e-74,  0.0203963  ])
232605  , -13882.8    , array([ 0.10756    ,  0.0564671  ,  1.43782e-50,  1.10924e-74,  0.0203963  ])
232606  , -13864.6    , array([ 0.107668   ,  0.0564671  ,  1.43782e-50,  1.10924e-74,  0.0203963  ])
232607  , -13884.6    , array([ 0.10756    ,  0.0565236  ,  1.43782e-50,  1.10924e-74,  0.0203963  ])
232608  , -13882.8    , array([ 0.10756    ,  0.0564671  ,  1.43926e-50,  1.10924e-74,  0.0203963  ])
232609  , -13882.8    , array([ 0.10756    ,  0.0564671  ,  1.43782e-50,  1.11035e-74,  0.0203963  ])
232610  , -13897.3    , array([ 0.10756    ,  0.0564671  ,  1.43782e-50,  1.10924e-74,  0.0204167  ])
232611  , -15716.7    , array([ 1.40264    ,  0.73741    ,  1.43782e-50,  1.10924e-74,  0.251195   ])
232612  , -15716.7    , array([ 1.40264    ,  0.73741    ,  1.43782e-50,  1.10924e-74,  0.251195   ])
232613  , -15707.5    , array([ 1.40404    ,  0.73741    ,  1.43782e-50,  1.10924e-74,  0.251195   ])
232614  , -15719.9    , array([ 1.40264    ,  0.738148   ,  1.43782e-50,  1.10924e-74,  0.251195   ])
232615  , -15716.7    , array([ 1.40264    ,  0.73741    ,  1.43926e-50,  1.10924e-74,  0.251195   ])
232616  , -15716.7    , array([ 1.40264    ,  0.73741    ,  1.43782e-50,  1.11035e-74,  0.251195   ])
232617  , -15733.1    , array([ 1.40264    ,  0.73741    ,  1.43782e-50,  1.10924e-74,  0.251446   ])
232618  , -11177.3    , array([ 0.361769   ,  0.190049   ,  1.43782e-50,  1.10924e-74,  0.0667728  ])
232619  , -11177.3    , array([ 0.361769   ,  0.190049   ,  1.43782e-50,  1.10924e-74,  0.0667728  ])
232620  , -11162.3    , array([ 0.362131   ,  0.190049   ,  1.43782e-50,  1.10924e-74,  0.0667728  ])
232621  , -11179.3    , array([ 0.361769   ,  0.19024    ,  1.43782e-50,  1.10924e-74,  0.0667728  ])
232622  , -11177.3    , array([ 0.361769   ,  0.190049   ,  1.43926e-50,  1.10924e-74,  0.0667728  ])
232623  , -11177.3    , array([ 0.361769   ,  0.190049   ,  1.43782e-50,  1.11035e-74,  0.0667728  ])
232624  , -11189.3    , array([ 0.361769   ,  0.190049   ,  1.43782e-50,  1.10924e-74,  0.0668396  ])
232625  , -7228.39    , array([ 0.244041   ,  0.0790544  ,  1.43782e-50,  1.10924e-74,  0.0301417  ])
232626  , -7228.39    , array([ 0.244041   ,  0.0790544  ,  1.43782e-50,  1.10924e-74,  0.0301417  ])
232627  , -7218.47    , array([ 0.244285   ,  0.0790544  ,  1.43782e-50,  1.10924e-74,  0.0301417  ])
232628  , -7227.37    , array([ 0.244041   ,  0.0791335  ,  1.43782e-50,  1.10924e-74,  0.0301417  ])
232629  , -7228.39    , array([ 0.244041   ,  0.0790544  ,  1.43926e-50,  1.10924e-74,  0.0301417  ])
232630  , -7228.39    , array([ 0.244041   ,  0.0790544  ,  1.43782e-50,  1.11035e-74,  0.0301417  ])
232631  , -7237.93    , array([ 0.244041   ,  0.0790544  ,  1.43782e-50,  1.10924e-74,  0.0301718  ])
232632  , -3292.35    , array([ 1.05526    ,  0.192581   ,  1.43782e-50,  1.10924e-74,  0.0660095  ])
232633  , -3292.35    , array([ 1.05526    ,  0.192581   ,  1.43782e-50,  1.10924e-74,  0.0660095  ])
232634  , -3290.19    , array([ 1.05632    ,  0.192581   ,  1.43782e-50,  1.10924e-74,  0.0660095  ])
232635  , -3293.97    , array([ 1.05526    ,  0.192773   ,  1.43782e-50,  1.10924e-74,  0.0660095  ])
232636  , -3292.35    , array([ 1.05526    ,  0.192581   ,  1.43926e-50,  1.10924e-74,  0.0660095  ])
232637  , -3292.35    , array([ 1.05526    ,  0.192581   ,  1.43782e-50,  1.11035e-74,  0.0660095  ])
232638  , -3294.7     , array([ 1.05526    ,  0.192581   ,  1.43782e-50,  1.10924e-74,  0.0660755  ])
232639  , -2250.24    , array([ 0.407312   ,  0.0423883  ,  1.43782e-50,  1.10924e-74,  0.0137323  ])
232640  , -2250.24    , array([ 0.407312   ,  0.0423883  ,  1.43782e-50,  1.10924e-74,  0.0137323  ])
232641  , -2249.11    , array([ 0.40772    ,  0.0423883  ,  1.43782e-50,  1.10924e-74,  0.0137323  ])
232642  , -2252.46    , array([ 0.407312   ,  0.0424307  ,  1.43782e-50,  1.10924e-74,  0.0137323  ])
232643  , -2250.24    , array([ 0.407312   ,  0.0423883  ,  1.43926e-50,  1.10924e-74,  0.0137323  ])
232644  , -2250.24    , array([ 0.407312   ,  0.0423883  ,  1.43782e-50,  1.11035e-74,  0.0137323  ])
232645  , -2248.63    , array([ 0.407312   ,  0.0423883  ,  1.43782e-50,  1.10924e-74,  0.013746   ])
232646  , -2004.26    , array([ 0.50756    ,  0.042949   ,  1.43782e-50,  1.10924e-74,  0.0154941  ])
232647  , -2004.26    , array([ 0.50756    ,  0.042949   ,  1.43782e-50,  1.10924e-74,  0.0154941  ])
232648  , -2003.38    , array([ 0.508068   ,  0.042949   ,  1.43782e-50,  1.10924e-74,  0.0154941  ])
232649  , -2003.5     , array([ 0.50756    ,  0.0429919  ,  1.43782e-50,  1.10924e-74,  0.0154941  ])
232650  , -2004.26    , array([ 0.50756    ,  0.042949   ,  1.43926e-50,  1.10924e-74,  0.0154941  ])
232651  , -2004.26    , array([ 0.50756    ,  0.042949   ,  1.43782e-50,  1.11035e-74,  0.0154941  ])
232652  , -2005.37    , array([ 0.50756    ,  0.042949   ,  1.43782e-50,  1.10924e-74,  0.0155096  ])
232653  , -1806.7     , array([ 0.728871   ,  0.0535732  ,  1.43782e-50,  1.10924e-74,  0.0196016  ])
232654  , -1806.7     , array([ 0.728871   ,  0.0535732  ,  1.43782e-50,  1.10924e-74,  0.0196016  ])
232655  , -1806.13    , array([ 0.7296     ,  0.0535732  ,  1.43782e-50,  1.10924e-74,  0.0196016  ])
232656  , -1805.72    , array([ 0.728871   ,  0.0536268  ,  1.43782e-50,  1.10924e-74,  0.0196016  ])
232657  , -1806.7     , array([ 0.728871   ,  0.0535732  ,  1.43926e-50,  1.10924e-74,  0.0196016  ])
232658  , -1806.7     , array([ 0.728871   ,  0.0535732  ,  1.43782e-50,  1.11035e-74,  0.0196016  ])
232659  , -1807.84    , array([ 0.728871   ,  0.0535732  ,  1.43782e-50,  1.10924e-74,  0.0196212  ])
232660  , -1708.49    , array([ 1.61954    ,  0.0945347  ,  1.43782e-50,  1.10924e-74,  0.0341927  ])
232661  , -1708.49    , array([ 1.61954    ,  0.0945347  ,  1.43782e-50,  1.10924e-74,  0.0341927  ])
232662  , -1708.48    , array([ 1.62116    ,  0.0945347  ,  1.43782e-50,  1.10924e-74,  0.0341927  ])
232663  , -1708.47    , array([ 1.61954    ,  0.0946292  ,  1.43782e-50,  1.10924e-74,  0.0341927  ])
232664  , -1708.49    , array([ 1.61954    ,  0.0945347  ,  1.43926e-50,  1.10924e-74,  0.0341927  ])
232665  , -1708.49    , array([ 1.61954    ,  0.0945347  ,  1.43782e-50,  1.11035e-74,  0.0341927  ])
232666  , -1709.08    , array([ 1.61954    ,  0.0945347  ,  1.43782e-50,  1.10924e-74,  0.0342269  ])
232667  , -1650.36    , array([ 1.15313    ,  0.0693055  ,  1.43782e-50,  1.10924e-74,  0.0247081  ])
