100096  , -84641.1    , array([ 6.90048    ,  0.0310179  ,  1.06783e-10,  3.46578e-08,  0.0872139  ])
100130  , -8195.85    , array([ 6.30394    ,  0.0617568  ,  1.06783e-10,  3.46577e-08,  0.0416629  ])
100131  , -8085.8     , array([ 4.6623     ,  0.0633988  ,  1.06783e-10,  3.46576e-08,  0.0426638  ])
100132  , -8085.8     , array([ 4.6623     ,  0.0633988  ,  1.06783e-10,  3.46576e-08,  0.0426638  ])
100133  , -8086.04    , array([ 4.66697    ,  0.0633988  ,  1.06783e-10,  3.46576e-08,  0.0426638  ])
100134  , -8065.46    , array([ 4.6623     ,  0.0634622  ,  1.06783e-10,  3.46576e-08,  0.0426638  ])
100135  , -8085.8     , array([ 4.6623     ,  0.0633988  ,  1.0689e-10 ,  3.46576e-08,  0.0426638  ])
100136  , -8085.8     , array([ 4.6623     ,  0.0633988  ,  1.06783e-10,  3.46923e-08,  0.0426638  ])
100137  , -8106.6     , array([ 4.6623     ,  0.0633988  ,  1.06783e-10,  3.46576e-08,  0.0427065  ])
100138  , -7873.32    , array([ 1.39493    ,  0.0704151  ,  1.06783e-10,  3.46572e-08,  0.0471019  ])
100139  , -7873.32    , array([ 1.39493    ,  0.0704151  ,  1.06783e-10,  3.46572e-08,  0.0471019  ])
100140  , -7872.94    , array([ 1.39633    ,  0.0704151  ,  1.06783e-10,  3.46572e-08,  0.0471019  ])
100141  , -7853.58    , array([ 1.39493    ,  0.0704856  ,  1.06783e-10,  3.46572e-08,  0.0471019  ])
100142  , -7873.32    , array([ 1.39493    ,  0.0704151  ,  1.0689e-10 ,  3.46572e-08,  0.0471019  ])
100143  , -7873.32    , array([ 1.39493    ,  0.0704151  ,  1.06783e-10,  3.46919e-08,  0.0471019  ])
100144  , -7893.81    , array([ 1.39493    ,  0.0704151  ,  1.06783e-10,  3.46572e-08,  0.047149   ])
100145  , -7905.94    , array([ 2.61901    ,  0.0666604  ,  1.06783e-10,  3.46574e-08,  0.0447302  ])
100146  , -7905.94    , array([ 2.61901    ,  0.0666604  ,  1.06783e-10,  3.46574e-08,  0.0447302  ])
100147  , -7906.15    , array([ 2.62163    ,  0.0666604  ,  1.06783e-10,  3.46574e-08,  0.0447302  ])
100148  , -7885.83    , array([ 2.61901    ,  0.0667271  ,  1.06783e-10,  3.46574e-08,  0.0447302  ])
100149  , -7905.94    , array([ 2.61901    ,  0.0666604  ,  1.0689e-10 ,  3.46574e-08,  0.0447302  ])
100150  , -7905.94    , array([ 2.61901    ,  0.0666604  ,  1.06783e-10,  3.46921e-08,  0.0447302  ])
100151  , -7926.48    , array([ 2.61901    ,  0.0666604  ,  1.06783e-10,  3.46574e-08,  0.0447749  ])
100152  , -7839.1     , array([ 1.75135    ,  0.0690351  ,  1.06783e-10,  3.46573e-08,  0.046231   ])
100153  , -7839.1     , array([ 1.75135    ,  0.0690351  ,  1.06783e-10,  3.46573e-08,  0.046231   ])
100154  , -7839.05    , array([ 1.75311    ,  0.0690351  ,  1.06783e-10,  3.46573e-08,  0.046231   ])
100155  , -7819.21    , array([ 1.75135    ,  0.0691042  ,  1.06783e-10,  3.46573e-08,  0.046231   ])
100156  , -7839.1     , array([ 1.75135    ,  0.0690351  ,  1.0689e-10 ,  3.46573e-08,  0.046231   ])
100157  , -7839.1     , array([ 1.75135    ,  0.0690351  ,  1.06783e-10,  3.4692e-08 ,  0.046231   ])
100158  , -7859.55    , array([ 1.75135    ,  0.0690351  ,  1.06783e-10,  3.46573e-08,  0.0462773  ])
100159  , -7144.26    , array([ 1.8798     ,  0.0688709  ,  1.06783e-10,  3.46563e-08,  0.0445367  ])
100160  , -7144.26    , array([ 1.8798     ,  0.0688709  ,  1.06783e-10,  3.46563e-08,  0.0445367  ])
100161  , -7144.28    , array([ 1.88168    ,  0.0688709  ,  1.06783e-10,  3.46563e-08,  0.0445367  ])
100162  , -7125.53    , array([ 1.8798     ,  0.0689398  ,  1.06783e-10,  3.46563e-08,  0.0445367  ])
100163  , -7144.26    , array([ 1.8798     ,  0.0688709  ,  1.0689e-10 ,  3.46563e-08,  0.0445367  ])
100164  , -7144.26    , array([ 1.8798     ,  0.0688709  ,  1.06783e-10,  3.4691e-08 ,  0.0445367  ])
100165  , -7163.47    , array([ 1.8798     ,  0.0688709  ,  1.06783e-10,  3.46563e-08,  0.0445813  ])
100166  , -4824.19    , array([ 2.49496    ,  0.0682181  ,  1.06783e-10,  3.46523e-08,  0.038358   ])
100167  , -4824.19    , array([ 2.49496    ,  0.0682181  ,  1.06783e-10,  3.46523e-08,  0.038358   ])
100168  , -4824.34    , array([ 2.49746    ,  0.0682181  ,  1.06783e-10,  3.46523e-08,  0.038358   ])
100169  , -4810.09    , array([ 2.49496    ,  0.0682863  ,  1.06783e-10,  3.46523e-08,  0.038358   ])
100170  , -4824.19    , array([ 2.49496    ,  0.0682181  ,  1.0689e-10 ,  3.46523e-08,  0.038358   ])
100171  , -4824.19    , array([ 2.49496    ,  0.0682181  ,  1.06783e-10,  3.46869e-08,  0.038358   ])
100172  , -4838.58    , array([ 2.49496    ,  0.0682181  ,  1.06783e-10,  3.46523e-08,  0.0383963  ])
100173  , -4264.39    , array([ 0.383357   ,  0.0868523  ,  1.06783e-10,  3.46398e-08,  0.0324689  ])
100174  , -4264.39    , array([ 0.383357   ,  0.0868523  ,  1.06783e-10,  3.46398e-08,  0.0324689  ])
100175  , -4258.88    , array([ 0.38374    ,  0.0868523  ,  1.06783e-10,  3.46398e-08,  0.0324689  ])
100176  , -4263.32    , array([ 0.383357   ,  0.0869392  ,  1.06783e-10,  3.46398e-08,  0.0324689  ])
100177  , -4264.39    , array([ 0.383357   ,  0.0868523  ,  1.0689e-10 ,  3.46398e-08,  0.0324689  ])
100178  , -4264.39    , array([ 0.383357   ,  0.0868523  ,  1.06783e-10,  3.46744e-08,  0.0324689  ])
100179  , -4270.16    , array([ 0.383357   ,  0.0868523  ,  1.06783e-10,  3.46398e-08,  0.0325014  ])
100180  , -3006.54    , array([ 1.17739    ,  0.0751537  ,  1.06783e-10,  3.46473e-08,  0.0358784  ])
100181  , -3006.54    , array([ 1.17739    ,  0.0751537  ,  1.06783e-10,  3.46473e-08,  0.0358784  ])
100182  , -3006.05    , array([ 1.17857    ,  0.0751537  ,  1.06783e-10,  3.46473e-08,  0.0358784  ])
100183  , -2997.89    , array([ 1.17739    ,  0.0752289  ,  1.06783e-10,  3.46473e-08,  0.0358784  ])
100184  , -3006.54    , array([ 1.17739    ,  0.0751537  ,  1.0689e-10 ,  3.46473e-08,  0.0358784  ])
100185  , -3006.54    , array([ 1.17739    ,  0.0751537  ,  1.06783e-10,  3.46819e-08,  0.0358784  ])
100186  , -3015.82    , array([ 1.17739    ,  0.0751537  ,  1.06783e-10,  3.46473e-08,  0.0359143  ])
100187  , -1797.77    , array([ 4.68233    ,  0.0649693  ,  1.06783e-10,  3.4637e-08 ,  0.0226862  ])
100188  , -1797.77    , array([ 4.68233    ,  0.0649693  ,  1.06783e-10,  3.4637e-08 ,  0.0226862  ])
100189  , -1797.9     , array([ 4.68701    ,  0.0649693  ,  1.06783e-10,  3.4637e-08 ,  0.0226862  ])
100190  , -1798.79    , array([ 4.68233    ,  0.0650343  ,  1.06783e-10,  3.4637e-08 ,  0.0226862  ])
100191  , -1797.77    , array([ 4.68233    ,  0.0649693  ,  1.0689e-10 ,  3.4637e-08 ,  0.0226862  ])
100192  , -1797.77    , array([ 4.68233    ,  0.0649693  ,  1.06783e-10,  3.46716e-08,  0.0226862  ])
100193  , -1796.79    , array([ 4.68233    ,  0.0649693  ,  1.06783e-10,  3.4637e-08 ,  0.0227089  ])
100194  , -1745.11    , array([ 3.61241    ,  0.0637995  ,  1.06783e-10,  3.4638e-08 ,  0.0230093  ])
100195  , -1745.11    , array([ 3.61241    ,  0.0637995  ,  1.06783e-10,  3.4638e-08 ,  0.0230093  ])
100196  , -1745.26    , array([ 3.61602    ,  0.0637995  ,  1.06783e-10,  3.4638e-08 ,  0.0230093  ])
100197  , -1745.1     , array([ 3.61241    ,  0.0638633  ,  1.06783e-10,  3.4638e-08 ,  0.0230093  ])
100198  , -1745.11    , array([ 3.61241    ,  0.0637995  ,  1.0689e-10 ,  3.4638e-08 ,  0.0230093  ])
100199  , -1745.11    , array([ 3.61241    ,  0.0637995  ,  1.06783e-10,  3.46727e-08,  0.0230093  ])
100200  , -1745.11    , array([ 3.61241    ,  0.0637995  ,  1.06783e-10,  3.4638e-08 ,  0.0230324  ])
100201  , -1675.95    , array([ 1.74286    ,  0.0629536  ,  1.06783e-10,  3.46394e-08,  0.0236365  ])
100202  , -1675.95    , array([ 1.74286    ,  0.0629536  ,  1.06783e-10,  3.46394e-08,  0.0236365  ])
100203  , -1676.02    , array([ 1.7446     ,  0.0629536  ,  1.06783e-10,  3.46394e-08,  0.0236365  ])
100204  , -1674.55    , array([ 1.74286    ,  0.0630166  ,  1.06783e-10,  3.46394e-08,  0.0236365  ])
100205  , -1675.95    , array([ 1.74286    ,  0.0629536  ,  1.0689e-10 ,  3.46394e-08,  0.0236365  ])
100206  , -1675.95    , array([ 1.74286    ,  0.0629536  ,  1.06783e-10,  3.46741e-08,  0.0236365  ])
100207  , -1677.27    , array([ 1.74286    ,  0.0629536  ,  1.06783e-10,  3.46394e-08,  0.0236601  ])
100208  , -1653.72    , array([ 1.4003     ,  0.0639663  ,  1.06783e-10,  3.46391e-08,  0.0237321  ])
100209  , -1653.72    , array([ 1.4003     ,  0.0639663  ,  1.06783e-10,  3.46391e-08,  0.0237321  ])
100210  , -1653.7     , array([ 1.4017     ,  0.0639663  ,  1.06783e-10,  3.46391e-08,  0.0237321  ])
100211  , -1652.63    , array([ 1.4003     ,  0.0640302  ,  1.06783e-10,  3.46391e-08,  0.0237321  ])
100212  , -1653.72    , array([ 1.4003     ,  0.0639663  ,  1.0689e-10 ,  3.46391e-08,  0.0237321  ])
100213  , -1653.72    , array([ 1.4003     ,  0.0639663  ,  1.06783e-10,  3.46738e-08,  0.0237321  ])
100214  , -1654.78    , array([ 1.4003     ,  0.0639663  ,  1.06783e-10,  3.46391e-08,  0.0237558  ])
100215  , -1635.21    , array([ 1.48312    ,  0.0655948  ,  1.06783e-10,  3.46379e-08,  0.0233689  ])
100216  , -1635.21    , array([ 1.48312    ,  0.0655948  ,  1.06783e-10,  3.46379e-08,  0.0233689  ])
100217  , -1635.23    , array([ 1.48461    ,  0.0655948  ,  1.06783e-10,  3.46379e-08,  0.0233689  ])
100218  , -1635.35    , array([ 1.48312    ,  0.0656604  ,  1.06783e-10,  3.46379e-08,  0.0233689  ])
100219  , -1635.21    , array([ 1.48312    ,  0.0655948  ,  1.0689e-10 ,  3.46379e-08,  0.0233689  ])
100220  , -1635.21    , array([ 1.48312    ,  0.0655948  ,  1.06783e-10,  3.46725e-08,  0.0233689  ])
100221  , -1635.02    , array([ 1.48312    ,  0.0655948  ,  1.06783e-10,  3.46379e-08,  0.0233923  ])
100222  , -1633.4     , array([ 1.40973    ,  0.0663362  ,  1.06783e-10,  3.46381e-08,  0.0237405  ])
100223  , -1633.4     , array([ 1.40973    ,  0.0663362  ,  1.06783e-10,  3.46381e-08,  0.0237405  ])
100224  , -1633.4     , array([ 1.41114    ,  0.0663362  ,  1.06783e-10,  3.46381e-08,  0.0237405  ])
100225  , -1633.4     , array([ 1.40973    ,  0.0664026  ,  1.06783e-10,  3.46381e-08,  0.0237405  ])
100226  , -1633.4     , array([ 1.40973    ,  0.0663362  ,  1.0689e-10 ,  3.46381e-08,  0.0237405  ])
100227  , -1633.4     , array([ 1.40973    ,  0.0663362  ,  1.06783e-10,  3.46728e-08,  0.0237405  ])
100228  , -1633.38    , array([ 1.40973    ,  0.0663362  ,  1.06783e-10,  3.46381e-08,  0.0237643  ])
100229  , -1632.99    , array([ 1.42364    ,  0.0668362  ,  1.06783e-10,  3.46382e-08,  0.0239405  ])
100230  , -1632.99    , array([ 1.42364    ,  0.0668362  ,  1.06783e-10,  3.46382e-08,  0.0239405  ])
100231  , -1632.99    , array([ 1.42506    ,  0.0668362  ,  1.06783e-10,  3.46382e-08,  0.0239405  ])
100232  , -1632.97    , array([ 1.42364    ,  0.0669031  ,  1.06783e-10,  3.46382e-08,  0.0239405  ])
100233  , -1632.99    , array([ 1.42364    ,  0.0668362  ,  1.0689e-10 ,  3.46382e-08,  0.0239405  ])
100234  , -1632.99    , array([ 1.42364    ,  0.0668362  ,  1.06783e-10,  3.46729e-08,  0.0239405  ])
100235  , -1632.99    , array([ 1.42364    ,  0.0668362  ,  1.06783e-10,  3.46382e-08,  0.0239644  ])
100236  , -1632.54    , array([ 1.43647    ,  0.0676413  ,  1.06783e-10,  3.46384e-08,  0.0242266  ])
100237  , -1632.54    , array([ 1.43647    ,  0.0676413  ,  1.06783e-10,  3.46384e-08,  0.0242266  ])
100238  , -1632.54    , array([ 1.4379     ,  0.0676413  ,  1.06783e-10,  3.46384e-08,  0.0242266  ])
100239  , -1632.53    , array([ 1.43647    ,  0.067709   ,  1.06783e-10,  3.46384e-08,  0.0242266  ])
100240  , -1632.54    , array([ 1.43647    ,  0.0676413  ,  1.0689e-10 ,  3.46384e-08,  0.0242266  ])
100241  , -1632.54    , array([ 1.43647    ,  0.0676413  ,  1.06783e-10,  3.4673e-08 ,  0.0242266  ])
100242  , -1632.54    , array([ 1.43647    ,  0.0676413  ,  1.06783e-10,  3.46384e-08,  0.0242508  ])
100243  , -1632.54    , array([ 1.43656    ,  0.0676502  ,  1.06783e-10,  3.46384e-08,  0.0242264  ])
100244  , -1632.54    , array([ 1.43656    ,  0.0676502  ,  1.06783e-10,  3.46384e-08,  0.0242264  ])
100245  , -1632.54    , array([ 1.438      ,  0.0676502  ,  1.06783e-10,  3.46384e-08,  0.0242264  ])
100246  , -1632.54    , array([ 1.43656    ,  0.0677179  ,  1.06783e-10,  3.46384e-08,  0.0242264  ])
100247  , -1632.54    , array([ 1.43656    ,  0.0676502  ,  1.0689e-10 ,  3.46384e-08,  0.0242264  ])
100248  , -1632.54    , array([ 1.43656    ,  0.0676502  ,  1.06783e-10,  3.46731e-08,  0.0242264  ])
100249  , -1632.54    , array([ 1.43656    ,  0.0676502  ,  1.06783e-10,  3.46384e-08,  0.0242507  ])
100250  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100251  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100252  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100253  , -1632.54    , array([ 1.4365     ,  0.0677184  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100254  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.0689e-10 ,  3.46385e-08,  0.0242263  ])
100255  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46731e-08,  0.0242263  ])
100256  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242506  ])
100257  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100258  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100259  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100260  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100261  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0689e-10 ,  3.46385e-08,  0.0242263  ])
100262  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.06783e-10,  3.46732e-08,  0.0242263  ])
100263  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242506  ])
100264  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100265  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100266  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100267  , -1632.54    , array([ 1.4365     ,  0.0677184  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100268  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.0689e-10 ,  3.46385e-08,  0.0242263  ])
100269  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46731e-08,  0.0242263  ])
100270  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242506  ])
100271  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100272  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100273  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100274  , -1632.54    , array([ 1.4365     ,  0.0677184  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100275  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.0689e-10 ,  3.46385e-08,  0.0242263  ])
100276  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46731e-08,  0.0242263  ])
100277  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242506  ])
100278  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100279  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100280  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100281  , -1632.54    , array([ 1.4365     ,  0.0677184  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100282  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.0689e-10 ,  3.46385e-08,  0.0242263  ])
100283  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46731e-08,  0.0242263  ])
100284  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242506  ])
100285  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100286  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100287  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100288  , -1632.54    , array([ 1.4365     ,  0.0677184  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100289  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.0689e-10 ,  3.46385e-08,  0.0242263  ])
100290  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46731e-08,  0.0242263  ])
100291  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242506  ])
100292  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100293  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100294  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100295  , -1632.54    , array([ 1.4365     ,  0.0677184  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100296  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.0689e-10 ,  3.46385e-08,  0.0242263  ])
100297  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46731e-08,  0.0242263  ])
100298  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242506  ])
100299  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100300  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100301  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100302  , -1632.54    , array([ 1.4365     ,  0.0677184  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100303  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.0689e-10 ,  3.46385e-08,  0.0242263  ])
100304  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46731e-08,  0.0242263  ])
100305  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242506  ])
100306  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100307  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100308  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100309  , -1632.54    , array([ 1.4365     ,  0.0677184  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100310  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.0689e-10 ,  3.46385e-08,  0.0242263  ])
100311  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46731e-08,  0.0242263  ])
100312  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242506  ])
100313  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100314  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100315  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100316  , -1632.54    , array([ 1.4365     ,  0.0677184  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100317  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.0689e-10 ,  3.46385e-08,  0.0242263  ])
100318  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46731e-08,  0.0242263  ])
100319  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242506  ])
100320  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100321  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100322  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100323  , -1632.54    , array([ 1.4365     ,  0.0677184  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100324  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.0689e-10 ,  3.46385e-08,  0.0242263  ])
100325  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46731e-08,  0.0242263  ])
100326  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242506  ])
100327  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100328  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100329  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100330  , -1632.54    , array([ 1.4365     ,  0.0677184  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100331  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.0689e-10 ,  3.46385e-08,  0.0242263  ])
100332  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46731e-08,  0.0242263  ])
100333  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242506  ])
100334  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100335  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100336  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
100337  , -1632.54    , array([ 1.4365     ,  0.0677184  ,  1.06783e-10,  3.46385e-08,  0.0242263  ])
