58706   , -52351.1    , array([ 9.37126    ,  0.0161262  ,  6.58636e-79,  1.15604e-40,  0.000476943])
58761   , -2583.02    , array([ 9.35836    ,  0.00481233 ,  6.58636e-79,  1.15604e-40,  0.00160519 ])
58762   , -2584.19    , array([ 9.35805    ,  0.00481516 ,  6.58636e-79,  1.15604e-40,  0.00160454 ])
58763   , -2584.19    , array([ 9.35805    ,  0.00481516 ,  6.58636e-79,  1.15604e-40,  0.00160454 ])
58764   , -2584.2     , array([ 9.36741    ,  0.00481516 ,  6.58636e-79,  1.15604e-40,  0.00160454 ])
58765   , -2585.34    , array([ 9.35805    ,  0.00481998 ,  6.58636e-79,  1.15604e-40,  0.00160454 ])
58766   , -2584.19    , array([ 9.35805    ,  0.00481516 ,  6.59295e-79,  1.15604e-40,  0.00160454 ])
58767   , -2584.19    , array([ 9.35805    ,  0.00481516 ,  6.58636e-79,  1.1572e-40 ,  0.00160454 ])
58768   , -2582.93    , array([ 9.35805    ,  0.00481516 ,  6.58636e-79,  1.15604e-40,  0.00160614 ])
58776   , -2584.17    , array([ 9.35797    ,  0.00481587 ,  6.58636e-79,  1.15604e-40,  0.00160478 ])
58777   , -2584.17    , array([ 9.35797    ,  0.00481587 ,  6.58636e-79,  1.15604e-40,  0.00160478 ])
58778   , -2584.17    , array([ 9.36733    ,  0.00481587 ,  6.58636e-79,  1.15604e-40,  0.00160478 ])
58779   , -2585.32    , array([ 9.35797    ,  0.00482069 ,  6.58636e-79,  1.15604e-40,  0.00160478 ])
58780   , -2584.17    , array([ 9.35797    ,  0.00481587 ,  6.59295e-79,  1.15604e-40,  0.00160478 ])
58781   , -2584.17    , array([ 9.35797    ,  0.00481587 ,  6.58636e-79,  1.1572e-40 ,  0.00160478 ])
58782   , -2582.91    , array([ 9.35797    ,  0.00481587 ,  6.58636e-79,  1.15604e-40,  0.00160638 ])
58783   , -2584.15    , array([ 9.3579     ,  0.00481658 ,  6.58636e-79,  1.15604e-40,  0.00160502 ])
58784   , -2584.15    , array([ 9.3579     ,  0.00481658 ,  6.58636e-79,  1.15604e-40,  0.00160502 ])
58785   , -2584.15    , array([ 9.36726    ,  0.00481658 ,  6.58636e-79,  1.15604e-40,  0.00160502 ])
58786   , -2585.3     , array([ 9.3579     ,  0.0048214  ,  6.58636e-79,  1.15604e-40,  0.00160502 ])
58787   , -2584.15    , array([ 9.3579     ,  0.00481658 ,  6.59295e-79,  1.15604e-40,  0.00160502 ])
58788   , -2584.15    , array([ 9.3579     ,  0.00481658 ,  6.58636e-79,  1.1572e-40 ,  0.00160502 ])
58789   , -2582.89    , array([ 9.3579     ,  0.00481658 ,  6.58636e-79,  1.15604e-40,  0.00160662 ])
58797   , -2584.14    , array([ 9.35788    ,  0.00481676 ,  6.58636e-79,  1.15604e-40,  0.00160507 ])
58798   , -2584.14    , array([ 9.35788    ,  0.00481676 ,  6.58636e-79,  1.15604e-40,  0.00160507 ])
58799   , -2584.15    , array([ 9.36724    ,  0.00481676 ,  6.58636e-79,  1.15604e-40,  0.00160507 ])
58800   , -2585.29    , array([ 9.35788    ,  0.00482158 ,  6.58636e-79,  1.15604e-40,  0.00160507 ])
58801   , -2584.14    , array([ 9.35788    ,  0.00481676 ,  6.59295e-79,  1.15604e-40,  0.00160507 ])
58802   , -2584.14    , array([ 9.35788    ,  0.00481676 ,  6.58636e-79,  1.1572e-40 ,  0.00160507 ])
58803   , -2582.88    , array([ 9.35788    ,  0.00481676 ,  6.58636e-79,  1.15604e-40,  0.00160668 ])
58804   , -2584.14    , array([ 9.35786    ,  0.00481694 ,  6.58636e-79,  1.15604e-40,  0.00160513 ])
58805   , -2584.14    , array([ 9.35786    ,  0.00481694 ,  6.58636e-79,  1.15604e-40,  0.00160513 ])
58806   , -2584.14    , array([ 9.36722    ,  0.00481694 ,  6.58636e-79,  1.15604e-40,  0.00160513 ])
58807   , -2585.29    , array([ 9.35786    ,  0.00482176 ,  6.58636e-79,  1.15604e-40,  0.00160513 ])
58808   , -2584.14    , array([ 9.35786    ,  0.00481694 ,  6.59295e-79,  1.15604e-40,  0.00160513 ])
58809   , -2584.14    , array([ 9.35786    ,  0.00481694 ,  6.58636e-79,  1.1572e-40 ,  0.00160513 ])
58810   , -2582.88    , array([ 9.35786    ,  0.00481694 ,  6.58636e-79,  1.15604e-40,  0.00160674 ])
58811   , -59575.5    , array([ 6.36262    ,  4.91058    ,  6.58636e-79,  1.15604e-40,  1.7099     ])
58812   , -59575.5    , array([ 6.36262    ,  4.91058    ,  6.58636e-79,  1.15604e-40,  1.7099     ])
58813   , -59565.2    , array([ 6.36898    ,  4.91058    ,  6.58636e-79,  1.15604e-40,  1.7099     ])
58814   , -59580.3    , array([ 6.36262    ,  4.91549    ,  6.58636e-79,  1.15604e-40,  1.7099     ])
58815   , -59575.5    , array([ 6.36262    ,  4.91058    ,  6.59295e-79,  1.15604e-40,  1.7099     ])
58816   , -59575.5    , array([ 6.36262    ,  4.91058    ,  6.58636e-79,  1.1572e-40 ,  1.7099     ])
58817   , -59610.9    , array([ 6.36262    ,  4.91058    ,  6.58636e-79,  1.15604e-40,  1.71161    ])
58818   , -2173.03    , array([ 8.57848    ,  0.0229561  ,  6.58636e-79,  1.15604e-40,  0.00772579 ])
58819   , -2173.03    , array([ 8.57848    ,  0.0229561  ,  6.58636e-79,  1.15604e-40,  0.00772579 ])
58820   , -2173.05    , array([ 8.58706    ,  0.0229561  ,  6.58636e-79,  1.15604e-40,  0.00772579 ])
58821   , -2174.43    , array([ 8.57848    ,  0.0229791  ,  6.58636e-79,  1.15604e-40,  0.00772579 ])
58822   , -2173.03    , array([ 8.57848    ,  0.0229561  ,  6.59295e-79,  1.15604e-40,  0.00772579 ])
58823   , -2173.03    , array([ 8.57848    ,  0.0229561  ,  6.58636e-79,  1.1572e-40 ,  0.00772579 ])
58824   , -2171.3     , array([ 8.57848    ,  0.0229561  ,  6.58636e-79,  1.15604e-40,  0.00773352 ])
58825   , -2283.85    , array([ 7.82732    ,  0.118987   ,  6.58636e-79,  1.15604e-40,  0.040465   ])
58826   , -2283.85    , array([ 7.82732    ,  0.118987   ,  6.58636e-79,  1.15604e-40,  0.040465   ])
58827   , -2284.09    , array([ 7.83515    ,  0.118987   ,  6.58636e-79,  1.15604e-40,  0.040465   ])
58828   , -2286.35    , array([ 7.82732    ,  0.119106   ,  6.58636e-79,  1.15604e-40,  0.040465   ])
58829   , -2283.85    , array([ 7.82732    ,  0.118987   ,  6.59295e-79,  1.15604e-40,  0.040465   ])
58830   , -2283.85    , array([ 7.82732    ,  0.118987   ,  6.58636e-79,  1.1572e-40 ,  0.040465   ])
58831   , -2282.78    , array([ 7.82732    ,  0.118987   ,  6.58636e-79,  1.15604e-40,  0.0405055  ])
58832   , -1913.36    , array([ 8.19391    ,  0.0523082  ,  6.58636e-79,  1.15604e-40,  0.0176964  ])
58833   , -1913.36    , array([ 8.19391    ,  0.0523082  ,  6.58636e-79,  1.15604e-40,  0.0176964  ])
58834   , -1913.43    , array([ 8.20211    ,  0.0523082  ,  6.58636e-79,  1.15604e-40,  0.0176964  ])
58835   , -1915.2     , array([ 8.19391    ,  0.0523605  ,  6.58636e-79,  1.15604e-40,  0.0176964  ])
58836   , -1913.36    , array([ 8.19391    ,  0.0523082  ,  6.59295e-79,  1.15604e-40,  0.0176964  ])
58837   , -1913.36    , array([ 8.19391    ,  0.0523082  ,  6.58636e-79,  1.1572e-40 ,  0.0176964  ])
58838   , -1911.42    , array([ 8.19391    ,  0.0523082  ,  6.58636e-79,  1.15604e-40,  0.0177141  ])
58839   , -1902.58    , array([ 8.14232    ,  0.0585894  ,  6.58636e-79,  1.15604e-40,  0.0198357  ])
58840   , -1902.58    , array([ 8.14232    ,  0.0585894  ,  6.58636e-79,  1.15604e-40,  0.0198357  ])
58841   , -1902.66    , array([ 8.15047    ,  0.0585894  ,  6.58636e-79,  1.15604e-40,  0.0198357  ])
58842   , -1904.5     , array([ 8.14232    ,  0.058648   ,  6.58636e-79,  1.15604e-40,  0.0198357  ])
58843   , -1902.58    , array([ 8.14232    ,  0.0585894  ,  6.59295e-79,  1.15604e-40,  0.0198357  ])
58844   , -1902.58    , array([ 8.14232    ,  0.0585894  ,  6.58636e-79,  1.1572e-40 ,  0.0198357  ])
58845   , -1900.66    , array([ 8.14232    ,  0.0585894  ,  6.58636e-79,  1.15604e-40,  0.0198555  ])
58853   , -1902.58    , array([ 8.14203    ,  0.0585909  ,  6.58636e-79,  1.15604e-40,  0.0198362  ])
58854   , -1902.58    , array([ 8.14203    ,  0.0585909  ,  6.58636e-79,  1.15604e-40,  0.0198362  ])
58855   , -1902.66    , array([ 8.15018    ,  0.0585909  ,  6.58636e-79,  1.15604e-40,  0.0198362  ])
58856   , -1904.5     , array([ 8.14203    ,  0.0586495  ,  6.58636e-79,  1.15604e-40,  0.0198362  ])
58857   , -1902.58    , array([ 8.14203    ,  0.0585909  ,  6.59295e-79,  1.15604e-40,  0.0198362  ])
58858   , -1902.58    , array([ 8.14203    ,  0.0585909  ,  6.58636e-79,  1.1572e-40 ,  0.0198362  ])
58859   , -1900.66    , array([ 8.14203    ,  0.0585909  ,  6.58636e-79,  1.15604e-40,  0.0198561  ])
58860   , -1902.57    , array([ 8.1419     ,  0.0585916  ,  6.58636e-79,  1.15604e-40,  0.0198364  ])
58861   , -1902.57    , array([ 8.1419     ,  0.0585916  ,  6.58636e-79,  1.15604e-40,  0.0198364  ])
58862   , -1902.65    , array([ 8.15005    ,  0.0585916  ,  6.58636e-79,  1.15604e-40,  0.0198364  ])
58863   , -1904.49    , array([ 8.1419     ,  0.0586502  ,  6.58636e-79,  1.15604e-40,  0.0198364  ])
58864   , -1902.57    , array([ 8.1419     ,  0.0585916  ,  6.59295e-79,  1.15604e-40,  0.0198364  ])
58865   , -1902.57    , array([ 8.1419     ,  0.0585916  ,  6.58636e-79,  1.1572e-40 ,  0.0198364  ])
58866   , -1900.66    , array([ 8.1419     ,  0.0585916  ,  6.58636e-79,  1.15604e-40,  0.0198563  ])
58874   , -1902.57    , array([ 8.14183    ,  0.058592   ,  6.58636e-79,  1.15604e-40,  0.0198366  ])
58875   , -1902.57    , array([ 8.14183    ,  0.058592   ,  6.58636e-79,  1.15604e-40,  0.0198366  ])
58876   , -1902.65    , array([ 8.14998    ,  0.058592   ,  6.58636e-79,  1.15604e-40,  0.0198366  ])
58877   , -1904.49    , array([ 8.14183    ,  0.0586506  ,  6.58636e-79,  1.15604e-40,  0.0198366  ])
58878   , -1902.57    , array([ 8.14183    ,  0.058592   ,  6.59295e-79,  1.15604e-40,  0.0198366  ])
58879   , -1902.57    , array([ 8.14183    ,  0.058592   ,  6.58636e-79,  1.1572e-40 ,  0.0198366  ])
58880   , -1900.66    , array([ 8.14183    ,  0.058592   ,  6.58636e-79,  1.15604e-40,  0.0198564  ])
58881   , -1902.57    , array([ 8.1418     ,  0.0585922  ,  6.58636e-79,  1.15604e-40,  0.0198366  ])
58882   , -1902.57    , array([ 8.1418     ,  0.0585922  ,  6.58636e-79,  1.15604e-40,  0.0198366  ])
58883   , -1902.65    , array([ 8.14994    ,  0.0585922  ,  6.58636e-79,  1.15604e-40,  0.0198366  ])
58884   , -1904.49    , array([ 8.1418     ,  0.0586508  ,  6.58636e-79,  1.15604e-40,  0.0198366  ])
58885   , -1902.57    , array([ 8.1418     ,  0.0585922  ,  6.59295e-79,  1.15604e-40,  0.0198366  ])
58886   , -1902.57    , array([ 8.1418     ,  0.0585922  ,  6.58636e-79,  1.1572e-40 ,  0.0198366  ])
58887   , -1900.66    , array([ 8.1418     ,  0.0585922  ,  6.58636e-79,  1.15604e-40,  0.0198565  ])
58888   , -119911     , array([ 0.17417    ,  0.948392   ,  6.58636e-79,  1.15604e-40,  0.329313   ])
58889   , -119911     , array([ 0.17417    ,  0.948392   ,  6.58636e-79,  1.15604e-40,  0.329313   ])
58890   , -119814     , array([ 0.174344   ,  0.948392   ,  6.58636e-79,  1.15604e-40,  0.329313   ])
58891   , -119925     , array([ 0.17417    ,  0.949341   ,  6.58636e-79,  1.15604e-40,  0.329313   ])
58892   , -119911     , array([ 0.17417    ,  0.948392   ,  6.59295e-79,  1.15604e-40,  0.329313   ])
58893   , -119911     , array([ 0.17417    ,  0.948392   ,  6.58636e-79,  1.1572e-40 ,  0.329313   ])
58894   , -119998     , array([ 0.17417    ,  0.948392   ,  6.58636e-79,  1.15604e-40,  0.329642   ])
58895   , -1985.87    , array([ 3.22856    ,  0.114482   ,  6.58636e-79,  1.15604e-40,  0.0389952  ])
58896   , -1985.87    , array([ 3.22856    ,  0.114482   ,  6.58636e-79,  1.15604e-40,  0.0389952  ])
58897   , -1986.16    , array([ 3.23179    ,  0.114482   ,  6.58636e-79,  1.15604e-40,  0.0389952  ])
58898   , -1988       , array([ 3.22856    ,  0.114597   ,  6.58636e-79,  1.15604e-40,  0.0389952  ])
58899   , -1985.87    , array([ 3.22856    ,  0.114482   ,  6.59295e-79,  1.15604e-40,  0.0389952  ])
58900   , -1985.87    , array([ 3.22856    ,  0.114482   ,  6.58636e-79,  1.1572e-40 ,  0.0389952  ])
58901   , -1984.7     , array([ 3.22856    ,  0.114482   ,  6.58636e-79,  1.15604e-40,  0.0390343  ])
58902   , -1884.95    , array([ 6.12674    ,  0.0719888  ,  6.58636e-79,  1.15604e-40,  0.0244178  ])
58903   , -1884.95    , array([ 6.12674    ,  0.0719888  ,  6.58636e-79,  1.15604e-40,  0.0244178  ])
58904   , -1885.08    , array([ 6.13287    ,  0.0719888  ,  6.58636e-79,  1.15604e-40,  0.0244178  ])
58905   , -1886.97    , array([ 6.12674    ,  0.0720609  ,  6.58636e-79,  1.15604e-40,  0.0244178  ])
58906   , -1884.95    , array([ 6.12674    ,  0.0719888  ,  6.59295e-79,  1.15604e-40,  0.0244178  ])
58907   , -1884.95    , array([ 6.12674    ,  0.0719888  ,  6.58636e-79,  1.1572e-40 ,  0.0244178  ])
58908   , -1883.15    , array([ 6.12674    ,  0.0719888  ,  6.58636e-79,  1.15604e-40,  0.0244422  ])
58909   , -1843.16    , array([ 4.5061     ,  0.0772063  ,  6.58636e-79,  1.15604e-40,  0.0263373  ])
58910   , -1843.16    , array([ 4.5061     ,  0.0772063  ,  6.58636e-79,  1.15604e-40,  0.0263373  ])
58911   , -1843.33    , array([ 4.51061    ,  0.0772063  ,  6.58636e-79,  1.15604e-40,  0.0263373  ])
58912   , -1845.02    , array([ 4.5061     ,  0.0772836  ,  6.58636e-79,  1.15604e-40,  0.0263373  ])
58913   , -1843.16    , array([ 4.5061     ,  0.0772063  ,  6.59295e-79,  1.15604e-40,  0.0263373  ])
58914   , -1843.16    , array([ 4.5061     ,  0.0772063  ,  6.58636e-79,  1.1572e-40 ,  0.0263373  ])
58915   , -1841.56    , array([ 4.5061     ,  0.0772063  ,  6.58636e-79,  1.15604e-40,  0.0263637  ])
58916   , -1775.16    , array([ 1.31851    ,  0.102142   ,  6.58636e-79,  1.15604e-40,  0.0356478  ])
58917   , -1775.16    , array([ 1.31851    ,  0.102142   ,  6.58636e-79,  1.15604e-40,  0.0356478  ])
58918   , -1774.91    , array([ 1.31983    ,  0.102142   ,  6.58636e-79,  1.15604e-40,  0.0356478  ])
58919   , -1776.11    , array([ 1.31851    ,  0.102244   ,  6.58636e-79,  1.15604e-40,  0.0356478  ])
58920   , -1775.16    , array([ 1.31851    ,  0.102142   ,  6.59295e-79,  1.15604e-40,  0.0356478  ])
58921   , -1775.16    , array([ 1.31851    ,  0.102142   ,  6.58636e-79,  1.1572e-40 ,  0.0356478  ])
58922   , -1774.99    , array([ 1.31851    ,  0.102142   ,  6.58636e-79,  1.15604e-40,  0.0356834  ])
58923   , -1793.81    , array([ 3.30785    ,  0.0828379  ,  6.58636e-79,  1.15604e-40,  0.0284211  ])
58924   , -1793.81    , array([ 3.30785    ,  0.0828379  ,  6.58636e-79,  1.15604e-40,  0.0284211  ])
58925   , -1794.02    , array([ 3.31116    ,  0.0828379  ,  6.58636e-79,  1.15604e-40,  0.0284211  ])
58926   , -1795.49    , array([ 3.30785    ,  0.0829207  ,  6.58636e-79,  1.15604e-40,  0.0284211  ])
58927   , -1793.81    , array([ 3.30785    ,  0.0828379  ,  6.59295e-79,  1.15604e-40,  0.0284211  ])
58928   , -1793.81    , array([ 3.30785    ,  0.0828379  ,  6.58636e-79,  1.1572e-40 ,  0.0284211  ])
58929   , -1792.45    , array([ 3.30785    ,  0.0828379  ,  6.58636e-79,  1.15604e-40,  0.0284495  ])
58930   , -1719.97    , array([ 1.84253    ,  0.0946467  ,  6.58636e-79,  1.15604e-40,  0.0328273  ])
58931   , -1719.97    , array([ 1.84253    ,  0.0946467  ,  6.58636e-79,  1.15604e-40,  0.0328273  ])
58932   , -1720.08    , array([ 1.84437    ,  0.0946467  ,  6.58636e-79,  1.15604e-40,  0.0328273  ])
58933   , -1721.21    , array([ 1.84253    ,  0.0947414  ,  6.58636e-79,  1.15604e-40,  0.0328273  ])
58934   , -1719.97    , array([ 1.84253    ,  0.0946467  ,  6.59295e-79,  1.15604e-40,  0.0328273  ])
58935   , -1719.97    , array([ 1.84253    ,  0.0946467  ,  6.58636e-79,  1.1572e-40 ,  0.0328273  ])
58936   , -1719.21    , array([ 1.84253    ,  0.0946467  ,  6.58636e-79,  1.15604e-40,  0.0328602  ])
58937   , -2082.05    , array([ 4.15078    ,  0.0523925  ,  6.58636e-79,  1.15604e-40,  0.02171    ])
58938   , -2082.05    , array([ 4.15078    ,  0.0523925  ,  6.58636e-79,  1.15604e-40,  0.02171    ])
58939   , -2082.16    , array([ 4.15493    ,  0.0523925  ,  6.58636e-79,  1.15604e-40,  0.02171    ])
58940   , -2077.57    , array([ 4.15078    ,  0.0524449  ,  6.58636e-79,  1.15604e-40,  0.02171    ])
58941   , -2082.05    , array([ 4.15078    ,  0.0523925  ,  6.59295e-79,  1.15604e-40,  0.02171    ])
58942   , -2082.05    , array([ 4.15078    ,  0.0523925  ,  6.58636e-79,  1.1572e-40 ,  0.02171    ])
58943   , -2086.35    , array([ 4.15078    ,  0.0523925  ,  6.58636e-79,  1.15604e-40,  0.0217317  ])
58944   , -1687.31    , array([ 2.20337    ,  0.0830897  ,  6.58636e-79,  1.15604e-40,  0.0299703  ])
58945   , -1687.31    , array([ 2.20337    ,  0.0830897  ,  6.58636e-79,  1.15604e-40,  0.0299703  ])
58946   , -1687.46    , array([ 2.20557    ,  0.0830897  ,  6.58636e-79,  1.15604e-40,  0.0299703  ])
58947   , -1687.38    , array([ 2.20337    ,  0.0831729  ,  6.58636e-79,  1.15604e-40,  0.0299703  ])
58948   , -1687.31    , array([ 2.20337    ,  0.0830897  ,  6.59295e-79,  1.15604e-40,  0.0299703  ])
58949   , -1687.31    , array([ 2.20337    ,  0.0830897  ,  6.58636e-79,  1.1572e-40 ,  0.0299703  ])
58950   , -1687.51    , array([ 2.20337    ,  0.0830897  ,  6.58636e-79,  1.15604e-40,  0.0300003  ])
58951   , -1659.04    , array([ 1.48937    ,  0.0807196  ,  6.58636e-79,  1.15604e-40,  0.0295815  ])
58952   , -1659.04    , array([ 1.48937    ,  0.0807196  ,  6.58636e-79,  1.15604e-40,  0.0295815  ])
58953   , -1659       , array([ 1.49086    ,  0.0807196  ,  6.58636e-79,  1.15604e-40,  0.0295815  ])
58954   , -1658.49    , array([ 1.48937    ,  0.0808003  ,  6.58636e-79,  1.15604e-40,  0.0295815  ])
58955   , -1659.04    , array([ 1.48937    ,  0.0807196  ,  6.59295e-79,  1.15604e-40,  0.0295815  ])
58956   , -1659.04    , array([ 1.48937    ,  0.0807196  ,  6.58636e-79,  1.1572e-40 ,  0.0295815  ])
58957   , -1659.87    , array([ 1.48937    ,  0.0807196  ,  6.58636e-79,  1.15604e-40,  0.0296111  ])
58958   , -1633.11    , array([ 1.54016    ,  0.0703652  ,  6.58636e-79,  1.15604e-40,  0.0252639  ])
58959   , -1633.11    , array([ 1.54016    ,  0.0703652  ,  6.58636e-79,  1.15604e-40,  0.0252639  ])
58960   , -1633.14    , array([ 1.5417     ,  0.0703652  ,  6.58636e-79,  1.15604e-40,  0.0252639  ])
58961   , -1633.08    , array([ 1.54016    ,  0.0704356  ,  6.58636e-79,  1.15604e-40,  0.0252639  ])
58962   , -1633.11    , array([ 1.54016    ,  0.0703652  ,  6.59295e-79,  1.15604e-40,  0.0252639  ])
58963   , -1633.11    , array([ 1.54016    ,  0.0703652  ,  6.58636e-79,  1.1572e-40 ,  0.0252639  ])
58964   , -1633.18    , array([ 1.54016    ,  0.0703652  ,  6.58636e-79,  1.15604e-40,  0.0252892  ])
58965   , -1632.38    , array([ 1.43611    ,  0.0681318  ,  6.58636e-79,  1.15604e-40,  0.0243766  ])
58966   , -1632.38    , array([ 1.43611    ,  0.0681318  ,  6.58636e-79,  1.15604e-40,  0.0243766  ])
58967   , -1632.38    , array([ 1.43755    ,  0.0681318  ,  6.58636e-79,  1.15604e-40,  0.0243766  ])
58968   , -1632.41    , array([ 1.43611    ,  0.0682     ,  6.58636e-79,  1.15604e-40,  0.0243766  ])
58969   , -1632.38    , array([ 1.43611    ,  0.0681318  ,  6.59295e-79,  1.15604e-40,  0.0243766  ])
58970   , -1632.38    , array([ 1.43611    ,  0.0681318  ,  6.58636e-79,  1.1572e-40 ,  0.0243766  ])
58971   , -1632.35    , array([ 1.43611    ,  0.0681318  ,  6.58636e-79,  1.15604e-40,  0.0244009  ])
58972   , -1632.52    , array([ 1.43671    ,  0.0676723  ,  6.58636e-79,  1.15604e-40,  0.0242359  ])
58973   , -1632.52    , array([ 1.43671    ,  0.0676723  ,  6.58636e-79,  1.15604e-40,  0.0242359  ])
58974   , -1632.52    , array([ 1.43815    ,  0.0676723  ,  6.58636e-79,  1.15604e-40,  0.0242359  ])
58975   , -1632.52    , array([ 1.43671    ,  0.06774    ,  6.58636e-79,  1.15604e-40,  0.0242359  ])
58976   , -1632.52    , array([ 1.43671    ,  0.0676723  ,  6.59295e-79,  1.15604e-40,  0.0242359  ])
58977   , -1632.52    , array([ 1.43671    ,  0.0676723  ,  6.58636e-79,  1.1572e-40 ,  0.0242359  ])
58978   , -1632.53    , array([ 1.43671    ,  0.0676723  ,  6.58636e-79,  1.15604e-40,  0.0242602  ])
58979   , -1632.38    , array([ 1.43615    ,  0.0680989  ,  6.58636e-79,  1.15604e-40,  0.0243665  ])
58980   , -1632.38    , array([ 1.43615    ,  0.0680989  ,  6.58636e-79,  1.15604e-40,  0.0243665  ])
58981   , -1632.38    , array([ 1.43759    ,  0.0680989  ,  6.58636e-79,  1.15604e-40,  0.0243665  ])
58982   , -1632.41    , array([ 1.43615    ,  0.068167   ,  6.58636e-79,  1.15604e-40,  0.0243665  ])
58983   , -1632.38    , array([ 1.43615    ,  0.0680989  ,  6.59295e-79,  1.15604e-40,  0.0243665  ])
58984   , -1632.38    , array([ 1.43615    ,  0.0680989  ,  6.58636e-79,  1.1572e-40 ,  0.0243665  ])
