241030  , -75407.9    , array([ 40.5809    ,  0.160222   ,  3.07604e-87,  2.45902e-18,  0.000516022])
241062  , -3207.6     , array([ 40.315     ,  0.0137046  ,  3.07912e-87,  2.45902e-18,  0.00611349 ])
241063  , -3207.6     , array([ 40.315     ,  0.0137046  ,  3.07604e-87,  2.46148e-18,  0.00611349 ])
241064  , -3215.18    , array([ 40.315     ,  0.0137046  ,  3.07604e-87,  2.45902e-18,  0.00611961 ])
241065  , -2335.44    , array([ 40.3308    ,  0.0158766  ,  3.07604e-87,  2.45902e-18,  0.00527294 ])
241066  , -2335.44    , array([ 40.3308    ,  0.0158766  ,  3.07604e-87,  2.45902e-18,  0.00527294 ])
241067  , -2335.45    , array([ 40.3712    ,  0.0158766  ,  3.07604e-87,  2.45902e-18,  0.00527294 ])
241068  , -2337.07    , array([ 40.3308    ,  0.0158925  ,  3.07604e-87,  2.45902e-18,  0.00527294 ])
241069  , -2335.44    , array([ 40.3308    ,  0.0158766  ,  3.07912e-87,  2.45902e-18,  0.00527294 ])
241070  , -2335.44    , array([ 40.3308    ,  0.0158766  ,  3.07604e-87,  2.46148e-18,  0.00527294 ])
241071  , -2333.54    , array([ 40.3308    ,  0.0158766  ,  3.07604e-87,  2.45902e-18,  0.00527821 ])
241079  , -2301.22    , array([ 40.3518    ,  0.0167899  ,  3.07604e-87,  2.45902e-18,  0.00562981 ])
241080  , -2301.22    , array([ 40.3518    ,  0.0167899  ,  3.07604e-87,  2.45902e-18,  0.00562981 ])
241081  , -2301.23    , array([ 40.3922    ,  0.0167899  ,  3.07604e-87,  2.45902e-18,  0.00562981 ])
241082  , -2302.58    , array([ 40.3518    ,  0.0168067  ,  3.07604e-87,  2.45902e-18,  0.00562981 ])
241083  , -2301.22    , array([ 40.3518    ,  0.0167899  ,  3.07912e-87,  2.45902e-18,  0.00562981 ])
241084  , -2301.22    , array([ 40.3518    ,  0.0167899  ,  3.07604e-87,  2.46148e-18,  0.00562981 ])
241085  , -2299.58    , array([ 40.3518    ,  0.0167899  ,  3.07604e-87,  2.45902e-18,  0.00563545 ])
241086  , -2262.86    , array([ 40.3767    ,  0.017944   ,  3.07604e-87,  2.45902e-18,  0.00608557 ])
241087  , -2262.86    , array([ 40.3767    ,  0.017944   ,  3.07604e-87,  2.45902e-18,  0.00608557 ])
241088  , -2262.86    , array([ 40.4171    ,  0.017944   ,  3.07604e-87,  2.45902e-18,  0.00608557 ])
241089  , -2263.9     , array([ 40.3767    ,  0.017962   ,  3.07604e-87,  2.45902e-18,  0.00608557 ])
241090  , -2262.86    , array([ 40.3767    ,  0.017944   ,  3.07912e-87,  2.45902e-18,  0.00608557 ])
241091  , -2262.86    , array([ 40.3767    ,  0.017944   ,  3.07604e-87,  2.46148e-18,  0.00608557 ])
241092  , -2261.52    , array([ 40.3767    ,  0.017944   ,  3.07604e-87,  2.45902e-18,  0.00609166 ])
241093  , -2099.59    , array([ 36.7339    ,  0.0269064  ,  3.07604e-87,  2.45902e-18,  0.00930713 ])
241094  , -2099.59    , array([ 36.7339    ,  0.0269064  ,  3.07604e-87,  2.45902e-18,  0.00930713 ])
241095  , -2099.59    , array([ 36.7707    ,  0.0269064  ,  3.07604e-87,  2.45902e-18,  0.00930713 ])
241096  , -2100.26    , array([ 36.7339    ,  0.0269333  ,  3.07604e-87,  2.45902e-18,  0.00930713 ])
241097  , -2099.59    , array([ 36.7339    ,  0.0269064  ,  3.07912e-87,  2.45902e-18,  0.00930713 ])
241098  , -2099.59    , array([ 36.7339    ,  0.0269064  ,  3.07604e-87,  2.46148e-18,  0.00930713 ])
241099  , -2098.59    , array([ 36.7339    ,  0.0269064  ,  3.07604e-87,  2.45902e-18,  0.00931644 ])
241100  , -2826.62    , array([ 25.1659    ,  0.136018   ,  3.07604e-87,  2.45902e-18,  0.0509183  ])
241101  , -2826.62    , array([ 25.1659    ,  0.136018   ,  3.07604e-87,  2.45902e-18,  0.0509183  ])
241102  , -2826.75    , array([ 25.191     ,  0.136018   ,  3.07604e-87,  2.45902e-18,  0.0509183  ])
241103  , -2826.62    , array([ 25.1659    ,  0.136155   ,  3.07604e-87,  2.45902e-18,  0.0509183  ])
241104  , -2826.62    , array([ 25.1659    ,  0.136018   ,  3.07912e-87,  2.45902e-18,  0.0509183  ])
241105  , -2826.62    , array([ 25.1659    ,  0.136018   ,  3.07604e-87,  2.46148e-18,  0.0509183  ])
241106  , -2829.2     , array([ 25.1659    ,  0.136018   ,  3.07604e-87,  2.45902e-18,  0.0509692  ])
241107  , -1920.3     , array([ 32.2247    ,  0.0471572  ,  3.07604e-87,  2.45902e-18,  0.0167645  ])
241108  , -1920.3     , array([ 32.2247    ,  0.0471572  ,  3.07604e-87,  2.45902e-18,  0.0167645  ])
241109  , -1920.31    , array([ 32.257     ,  0.0471572  ,  3.07604e-87,  2.45902e-18,  0.0167645  ])
241110  , -1920.59    , array([ 32.2247    ,  0.0472043  ,  3.07604e-87,  2.45902e-18,  0.0167645  ])
241111  , -1920.3     , array([ 32.2247    ,  0.0471572  ,  3.07912e-87,  2.45902e-18,  0.0167645  ])
241112  , -1920.3     , array([ 32.2247    ,  0.0471572  ,  3.07604e-87,  2.46148e-18,  0.0167645  ])
241113  , -1919.89    , array([ 32.2247    ,  0.0471572  ,  3.07604e-87,  2.45902e-18,  0.0167813  ])
241121  , -1920.3     , array([ 32.2238    ,  0.0471573  ,  3.07604e-87,  2.45902e-18,  0.0167645  ])
241122  , -1920.3     , array([ 32.2238    ,  0.0471573  ,  3.07604e-87,  2.45902e-18,  0.0167645  ])
241123  , -1920.31    , array([ 32.2561    ,  0.0471573  ,  3.07604e-87,  2.45902e-18,  0.0167645  ])
241124  , -1920.59    , array([ 32.2238    ,  0.0472045  ,  3.07604e-87,  2.45902e-18,  0.0167645  ])
241125  , -1920.3     , array([ 32.2238    ,  0.0471573  ,  3.07912e-87,  2.45902e-18,  0.0167645  ])
241126  , -1920.3     , array([ 32.2238    ,  0.0471573  ,  3.07604e-87,  2.46148e-18,  0.0167645  ])
241127  , -1919.89    , array([ 32.2238    ,  0.0471573  ,  3.07604e-87,  2.45902e-18,  0.0167813  ])
241128  , -1920.29    , array([ 32.2229    ,  0.0471574  ,  3.07604e-87,  2.45902e-18,  0.0167646  ])
241129  , -1920.29    , array([ 32.2229    ,  0.0471574  ,  3.07604e-87,  2.45902e-18,  0.0167646  ])
241130  , -1920.31    , array([ 32.2552    ,  0.0471574  ,  3.07604e-87,  2.45902e-18,  0.0167646  ])
241131  , -1920.59    , array([ 32.2229    ,  0.0472046  ,  3.07604e-87,  2.45902e-18,  0.0167646  ])
241132  , -1920.29    , array([ 32.2229    ,  0.0471574  ,  3.07912e-87,  2.45902e-18,  0.0167646  ])
241133  , -1920.29    , array([ 32.2229    ,  0.0471574  ,  3.07604e-87,  2.46148e-18,  0.0167646  ])
241134  , -1919.88    , array([ 32.2229    ,  0.0471574  ,  3.07604e-87,  2.45902e-18,  0.0167813  ])
241142  , -1920.29    , array([ 32.2227    ,  0.0471574  ,  3.07604e-87,  2.45902e-18,  0.0167646  ])
241143  , -1920.29    , array([ 32.2227    ,  0.0471574  ,  3.07604e-87,  2.45902e-18,  0.0167646  ])
241144  , -1920.31    , array([ 32.2549    ,  0.0471574  ,  3.07604e-87,  2.45902e-18,  0.0167646  ])
241145  , -1920.59    , array([ 32.2227    ,  0.0472046  ,  3.07604e-87,  2.45902e-18,  0.0167646  ])
241146  , -1920.29    , array([ 32.2227    ,  0.0471574  ,  3.07912e-87,  2.45902e-18,  0.0167646  ])
241147  , -1920.29    , array([ 32.2227    ,  0.0471574  ,  3.07604e-87,  2.46148e-18,  0.0167646  ])
241148  , -1919.88    , array([ 32.2227    ,  0.0471574  ,  3.07604e-87,  2.45902e-18,  0.0167814  ])
241149  , -1920.29    , array([ 32.2225    ,  0.0471574  ,  3.07604e-87,  2.45902e-18,  0.0167646  ])
241150  , -1920.29    , array([ 32.2225    ,  0.0471574  ,  3.07604e-87,  2.45902e-18,  0.0167646  ])
241151  , -1920.31    , array([ 32.2547    ,  0.0471574  ,  3.07604e-87,  2.45902e-18,  0.0167646  ])
241152  , -1920.59    , array([ 32.2225    ,  0.0472046  ,  3.07604e-87,  2.45902e-18,  0.0167646  ])
241153  , -1920.29    , array([ 32.2225    ,  0.0471574  ,  3.07912e-87,  2.45902e-18,  0.0167646  ])
241154  , -1920.29    , array([ 32.2225    ,  0.0471574  ,  3.07604e-87,  2.46148e-18,  0.0167646  ])
241155  , -1919.88    , array([ 32.2225    ,  0.0471574  ,  3.07604e-87,  2.45902e-18,  0.0167814  ])
241156  , -29044.4    , array([ 0.0783235  ,  0.076055   ,  3.07604e-87,  2.45902e-18,  0.0277981  ])
241157  , -29044.4    , array([ 0.0783235  ,  0.076055   ,  3.07604e-87,  2.45902e-18,  0.0277981  ])
241158  , -29010.4    , array([ 0.0784019  ,  0.076055   ,  3.07604e-87,  2.45902e-18,  0.0277981  ])
241159  , -29049.4    , array([ 0.0783235  ,  0.0761311  ,  3.07604e-87,  2.45902e-18,  0.0277981  ])
241160  , -29044.4    , array([ 0.0783235  ,  0.076055   ,  3.07912e-87,  2.45902e-18,  0.0277981  ])
241161  , -29044.4    , array([ 0.0783235  ,  0.076055   ,  3.07604e-87,  2.46148e-18,  0.0277981  ])
241162  , -29069.6    , array([ 0.0783235  ,  0.076055   ,  3.07604e-87,  2.45902e-18,  0.027826   ])
241163  , -1821.26    , array([ 5.96866    ,  0.0539131  ,  3.07604e-87,  2.45902e-18,  0.0193157  ])
241164  , -1821.26    , array([ 5.96866    ,  0.0539131  ,  3.07604e-87,  2.45902e-18,  0.0193157  ])
241165  , -1821.35    , array([ 5.97464    ,  0.0539131  ,  3.07604e-87,  2.45902e-18,  0.0193157  ])
241166  , -1821.36    , array([ 5.96866    ,  0.0539671  ,  3.07604e-87,  2.45902e-18,  0.0193157  ])
241167  , -1821.26    , array([ 5.96866    ,  0.0539131  ,  3.07912e-87,  2.45902e-18,  0.0193157  ])
241168  , -1821.26    , array([ 5.96866    ,  0.0539131  ,  3.07604e-87,  2.46148e-18,  0.0193157  ])
241169  , -1821.04    , array([ 5.96866    ,  0.0539131  ,  3.07604e-87,  2.45902e-18,  0.0193351  ])
241170  , -1864.95    , array([ 0.711745   ,  0.0638302  ,  3.07604e-87,  2.45902e-18,  0.023094   ])
241171  , -1864.95    , array([ 0.711745   ,  0.0638302  ,  3.07604e-87,  2.45902e-18,  0.023094   ])
241172  , -1864.09    , array([ 0.712457   ,  0.0638302  ,  3.07604e-87,  2.45902e-18,  0.023094   ])
241173  , -1864.39    , array([ 0.711745   ,  0.0638941  ,  3.07604e-87,  2.45902e-18,  0.023094   ])
241174  , -1864.95    , array([ 0.711745   ,  0.0638302  ,  3.07912e-87,  2.45902e-18,  0.023094   ])
241175  , -1864.95    , array([ 0.711745   ,  0.0638302  ,  3.07604e-87,  2.46148e-18,  0.023094   ])
241176  , -1866.03    , array([ 0.711745   ,  0.0638302  ,  3.07604e-87,  2.45902e-18,  0.0231171  ])
241177  , -1671.46    , array([ 1.96262    ,  0.058891   ,  3.07604e-87,  2.45902e-18,  0.0212076  ])
241178  , -1671.46    , array([ 1.96262    ,  0.058891   ,  3.07604e-87,  2.45902e-18,  0.0212076  ])
241179  , -1671.57    , array([ 1.96458    ,  0.058891   ,  3.07604e-87,  2.45902e-18,  0.0212076  ])
241180  , -1671.29    , array([ 1.96262    ,  0.0589499  ,  3.07604e-87,  2.45902e-18,  0.0212076  ])
241181  , -1671.46    , array([ 1.96262    ,  0.058891   ,  3.07912e-87,  2.45902e-18,  0.0212076  ])
241182  , -1671.46    , array([ 1.96262    ,  0.058891   ,  3.07604e-87,  2.46148e-18,  0.0212076  ])
241183  , -1671.46    , array([ 1.96262    ,  0.058891   ,  3.07604e-87,  2.45902e-18,  0.0212288  ])
241184  , -1643.31    , array([ 1.30909    ,  0.0608153  ,  3.07604e-87,  2.45902e-18,  0.0219415  ])
241185  , -1643.31    , array([ 1.30909    ,  0.0608153  ,  3.07604e-87,  2.45902e-18,  0.0219415  ])
241186  , -1643.28    , array([ 1.3104     ,  0.0608153  ,  3.07604e-87,  2.45902e-18,  0.0219415  ])
241187  , -1643       , array([ 1.30909    ,  0.0608762  ,  3.07604e-87,  2.45902e-18,  0.0219415  ])
241188  , -1643.31    , array([ 1.30909    ,  0.0608153  ,  3.07912e-87,  2.45902e-18,  0.0219415  ])
241189  , -1643.31    , array([ 1.30909    ,  0.0608153  ,  3.07604e-87,  2.46148e-18,  0.0219415  ])
241190  , -1643.53    , array([ 1.30909    ,  0.0608153  ,  3.07604e-87,  2.45902e-18,  0.0219634  ])
241191  , -1976.51    , array([ 7.64297    ,  0.091088   ,  3.07604e-87,  2.45902e-18,  0.0331202  ])
241192  , -1976.51    , array([ 7.64297    ,  0.091088   ,  3.07604e-87,  2.45902e-18,  0.0331202  ])
241193  , -1976.67    , array([ 7.65062    ,  0.091088   ,  3.07604e-87,  2.45902e-18,  0.0331202  ])
241194  , -1976.73    , array([ 7.64297    ,  0.0911791  ,  3.07604e-87,  2.45902e-18,  0.0331202  ])
241195  , -1976.51    , array([ 7.64297    ,  0.091088   ,  3.07912e-87,  2.45902e-18,  0.0331202  ])
241196  , -1976.51    , array([ 7.64297    ,  0.091088   ,  3.07604e-87,  2.46148e-18,  0.0331202  ])
241197  , -1977.07    , array([ 7.64297    ,  0.091088   ,  3.07604e-87,  2.45902e-18,  0.0331534  ])
241198  , -1639.81    , array([ 1.51403    ,  0.0628747  ,  3.07604e-87,  2.45902e-18,  0.022699   ])
241199  , -1639.81    , array([ 1.51403    ,  0.0628747  ,  3.07604e-87,  2.45902e-18,  0.022699   ])
241200  , -1639.84    , array([ 1.51555    ,  0.0628747  ,  3.07604e-87,  2.45902e-18,  0.022699   ])
241201  , -1639.54    , array([ 1.51403    ,  0.0629376  ,  3.07604e-87,  2.45902e-18,  0.022699   ])
241202  , -1639.81    , array([ 1.51403    ,  0.0628747  ,  3.07912e-87,  2.45902e-18,  0.022699   ])
241203  , -1639.81    , array([ 1.51403    ,  0.0628747  ,  3.07604e-87,  2.46148e-18,  0.022699   ])
241204  , -1639.99    , array([ 1.51403    ,  0.0628747  ,  3.07604e-87,  2.45902e-18,  0.0227217  ])
241205  , -1633.89    , array([ 1.50091    ,  0.0677532  ,  3.07604e-87,  2.45902e-18,  0.0244849  ])
241206  , -1633.89    , array([ 1.50091    ,  0.0677532  ,  3.07604e-87,  2.45902e-18,  0.0244849  ])
241207  , -1633.91    , array([ 1.50241    ,  0.0677532  ,  3.07604e-87,  2.45902e-18,  0.0244849  ])
241208  , -1633.64    , array([ 1.50091    ,  0.067821   ,  3.07604e-87,  2.45902e-18,  0.0244849  ])
241209  , -1633.89    , array([ 1.50091    ,  0.0677532  ,  3.07912e-87,  2.45902e-18,  0.0244849  ])
241210  , -1633.89    , array([ 1.50091    ,  0.0677532  ,  3.07604e-87,  2.46148e-18,  0.0244849  ])
241211  , -1634.14    , array([ 1.50091    ,  0.0677532  ,  3.07604e-87,  2.45902e-18,  0.0245094  ])
241212  , -1632.68    , array([ 1.43139    ,  0.06751    ,  3.07604e-87,  2.45902e-18,  0.0242426  ])
241213  , -1632.68    , array([ 1.43139    ,  0.06751    ,  3.07604e-87,  2.45902e-18,  0.0242426  ])
241214  , -1632.68    , array([ 1.43282    ,  0.06751    ,  3.07604e-87,  2.45902e-18,  0.0242426  ])
241215  , -1632.59    , array([ 1.43139    ,  0.0675776  ,  3.07604e-87,  2.45902e-18,  0.0242426  ])
241216  , -1632.68    , array([ 1.43139    ,  0.06751    ,  3.07912e-87,  2.45902e-18,  0.0242426  ])
241217  , -1632.68    , array([ 1.43139    ,  0.06751    ,  3.07604e-87,  2.46148e-18,  0.0242426  ])
241218  , -1632.76    , array([ 1.43139    ,  0.06751    ,  3.07604e-87,  2.45902e-18,  0.0242668  ])
241219  , -1632.56    , array([ 1.43525    ,  0.0675932  ,  3.07604e-87,  2.45902e-18,  0.024209   ])
241220  , -1632.56    , array([ 1.43525    ,  0.0675932  ,  3.07604e-87,  2.45902e-18,  0.024209   ])
241221  , -1632.56    , array([ 1.43669    ,  0.0675932  ,  3.07604e-87,  2.45902e-18,  0.024209   ])
241222  , -1632.56    , array([ 1.43525    ,  0.0676608  ,  3.07604e-87,  2.45902e-18,  0.024209   ])
241223  , -1632.56    , array([ 1.43525    ,  0.0675932  ,  3.07912e-87,  2.45902e-18,  0.024209   ])
241224  , -1632.56    , array([ 1.43525    ,  0.0675932  ,  3.07604e-87,  2.46148e-18,  0.024209   ])
241225  , -1632.56    , array([ 1.43525    ,  0.0675932  ,  3.07604e-87,  2.45902e-18,  0.0242333  ])
241226  , -1632.54    , array([ 1.43643    ,  0.0676518  ,  3.07604e-87,  2.45902e-18,  0.0242267  ])
241227  , -1632.54    , array([ 1.43643    ,  0.0676518  ,  3.07604e-87,  2.45902e-18,  0.0242267  ])
241228  , -1632.54    , array([ 1.43787    ,  0.0676518  ,  3.07604e-87,  2.45902e-18,  0.0242267  ])
241229  , -1632.54    , array([ 1.43643    ,  0.0677195  ,  3.07604e-87,  2.45902e-18,  0.0242267  ])
241230  , -1632.54    , array([ 1.43643    ,  0.0676518  ,  3.07912e-87,  2.45902e-18,  0.0242267  ])
241231  , -1632.54    , array([ 1.43643    ,  0.0676518  ,  3.07604e-87,  2.46148e-18,  0.0242267  ])
241232  , -1632.54    , array([ 1.43643    ,  0.0676518  ,  3.07604e-87,  2.45902e-18,  0.0242509  ])
241233  , -1632.54    , array([ 1.43651    ,  0.0676506  ,  3.07604e-87,  2.45902e-18,  0.0242263  ])
241234  , -1632.54    , array([ 1.43651    ,  0.0676506  ,  3.07604e-87,  2.45902e-18,  0.0242263  ])
241235  , -1632.54    , array([ 1.43795    ,  0.0676506  ,  3.07604e-87,  2.45902e-18,  0.0242263  ])
241236  , -1632.54    , array([ 1.43651    ,  0.0677183  ,  3.07604e-87,  2.45902e-18,  0.0242263  ])
241237  , -1632.54    , array([ 1.43651    ,  0.0676506  ,  3.07912e-87,  2.45902e-18,  0.0242263  ])
241238  , -1632.54    , array([ 1.43651    ,  0.0676506  ,  3.07604e-87,  2.46148e-18,  0.0242263  ])
241239  , -1632.54    , array([ 1.43651    ,  0.0676506  ,  3.07604e-87,  2.45902e-18,  0.0242505  ])
241240  , -1632.54    , array([ 1.43643    ,  0.0676518  ,  3.07604e-87,  2.45902e-18,  0.0242267  ])
241241  , -1632.54    , array([ 1.43643    ,  0.0676518  ,  3.07604e-87,  2.45902e-18,  0.0242267  ])
241242  , -1632.54    , array([ 1.43787    ,  0.0676518  ,  3.07604e-87,  2.45902e-18,  0.0242267  ])
241243  , -1632.54    , array([ 1.43643    ,  0.0677195  ,  3.07604e-87,  2.45902e-18,  0.0242267  ])
241244  , -1632.54    , array([ 1.43643    ,  0.0676518  ,  3.07912e-87,  2.45902e-18,  0.0242267  ])
241245  , -1632.54    , array([ 1.43643    ,  0.0676518  ,  3.07604e-87,  2.46148e-18,  0.0242267  ])
241246  , -1632.54    , array([ 1.43643    ,  0.0676518  ,  3.07604e-87,  2.45902e-18,  0.0242509  ])
241247  , -1632.54    , array([ 1.43643    ,  0.0676518  ,  3.07604e-87,  2.45902e-18,  0.0242267  ])
241248  , -1632.54    , array([ 1.43643    ,  0.0676518  ,  3.07604e-87,  2.45902e-18,  0.0242267  ])
241249  , -1632.54    , array([ 1.43787    ,  0.0676518  ,  3.07604e-87,  2.45902e-18,  0.0242267  ])
241250  , -1632.54    , array([ 1.43643    ,  0.0677195  ,  3.07604e-87,  2.45902e-18,  0.0242267  ])
241251  , -1632.54    , array([ 1.43643    ,  0.0676518  ,  3.07912e-87,  2.45902e-18,  0.0242267  ])
241252  , -1632.54    , array([ 1.43643    ,  0.0676518  ,  3.07604e-87,  2.46148e-18,  0.0242267  ])
241253  , -1632.54    , array([ 1.43643    ,  0.0676518  ,  3.07604e-87,  2.45902e-18,  0.0242509  ])
241254  , -1632.54    , array([ 1.43643    ,  0.0676518  ,  3.07604e-87,  2.45902e-18,  0.0242267  ])
241255  , -1632.54    , array([ 1.43643    ,  0.0676518  ,  3.07604e-87,  2.45902e-18,  0.0242267  ])
241256  , -1632.54    , array([ 1.43787    ,  0.0676518  ,  3.07604e-87,  2.45902e-18,  0.0242267  ])
241257  , -1632.54    , array([ 1.43643    ,  0.0677195  ,  3.07604e-87,  2.45902e-18,  0.0242267  ])
241258  , -1632.54    , array([ 1.43643    ,  0.0676518  ,  3.07912e-87,  2.45902e-18,  0.0242267  ])
241259  , -1632.54    , array([ 1.43643    ,  0.0676518  ,  3.07604e-87,  2.46148e-18,  0.0242267  ])
241260  , -1632.54    , array([ 1.43643    ,  0.0676518  ,  3.07604e-87,  2.45902e-18,  0.0242509  ])
241261  , -1632.54    , array([ 1.43643    ,  0.0676518  ,  3.07604e-87,  2.45902e-18,  0.0242267  ])
241262  , -1632.54    , array([ 1.43643    ,  0.0676518  ,  3.07604e-87,  2.45902e-18,  0.0242267  ])
241263  , -1632.54    , array([ 1.43787    ,  0.0676518  ,  3.07604e-87,  2.45902e-18,  0.0242267  ])
241264  , -1632.54    , array([ 1.43643    ,  0.0677195  ,  3.07604e-87,  2.45902e-18,  0.0242267  ])
241265  , -1632.54    , array([ 1.43643    ,  0.0676518  ,  3.07912e-87,  2.45902e-18,  0.0242267  ])
241266  , -1632.54    , array([ 1.43643    ,  0.0676518  ,  3.07604e-87,  2.46148e-18,  0.0242267  ])
241267  , -1632.54    , array([ 1.43643    ,  0.0676518  ,  3.07604e-87,  2.45902e-18,  0.0242509  ])
241268  , -1632.54    , array([ 1.43643    ,  0.0676518  ,  3.07604e-87,  2.45902e-18,  0.0242267  ])
241269  , -1632.54    , array([ 1.43643    ,  0.0676518  ,  3.07604e-87,  2.45902e-18,  0.0242267  ])
241270  , -1632.54    , array([ 1.43787    ,  0.0676518  ,  3.07604e-87,  2.45902e-18,  0.0242267  ])
241271  , -1632.54    , array([ 1.43643    ,  0.0677195  ,  3.07604e-87,  2.45902e-18,  0.0242267  ])
241272  , -1632.54    , array([ 1.43643    ,  0.0676518  ,  3.07912e-87,  2.45902e-18,  0.0242267  ])
241273  , -1632.54    , array([ 1.43643    ,  0.0676518  ,  3.07604e-87,  2.46148e-18,  0.0242267  ])
241274  , -1632.54    , array([ 1.43643    ,  0.0676518  ,  3.07604e-87,  2.45902e-18,  0.0242509  ])
241275  , -1632.54    , array([ 1.43643    ,  0.0676518  ,  3.07604e-87,  2.45902e-18,  0.0242267  ])
241276  , -1632.54    , array([ 1.43643    ,  0.0676518  ,  3.07604e-87,  2.45902e-18,  0.0242267  ])
241277  , -1632.54    , array([ 1.43787    ,  0.0676518  ,  3.07604e-87,  2.45902e-18,  0.0242267  ])
241278  , -1632.54    , array([ 1.43643    ,  0.0677195  ,  3.07604e-87,  2.45902e-18,  0.0242267  ])
241279  , -1632.54    , array([ 1.43643    ,  0.0676518  ,  3.07912e-87,  2.45902e-18,  0.0242267  ])
241280  , -1632.54    , array([ 1.43643    ,  0.0676518  ,  3.07604e-87,  2.46148e-18,  0.0242267  ])
241281  , -1632.54    , array([ 1.43643    ,  0.0676518  ,  3.07604e-87,  2.45902e-18,  0.0242509  ])
241282  , -1632.54    , array([ 1.43643    ,  0.0676518  ,  3.07604e-87,  2.45902e-18,  0.0242267  ])
241283  , -1632.54    , array([ 1.43643    ,  0.0676518  ,  3.07604e-87,  2.45902e-18,  0.0242267  ])
241284  , -1632.54    , array([ 1.43787    ,  0.0676518  ,  3.07604e-87,  2.45902e-18,  0.0242267  ])
241285  , -1632.54    , array([ 1.43643    ,  0.0677195  ,  3.07604e-87,  2.45902e-18,  0.0242267  ])
241286  , -1632.54    , array([ 1.43643    ,  0.0676518  ,  3.07912e-87,  2.45902e-18,  0.0242267  ])
241287  , -1632.54    , array([ 1.43643    ,  0.0676518  ,  3.07604e-87,  2.46148e-18,  0.0242267  ])
241288  , -1632.54    , array([ 1.43643    ,  0.0676518  ,  3.07604e-87,  2.45902e-18,  0.0242509  ])
