114064  , -79089.4    , array([ 5.0506     ,  0.262858   ,  1.38053e-56,  0.441026   ,  5.49653e-11])
114100  , -79089.4    , array([ 5.03558    ,  0.241744   ,  1.38053e-56,  0.440973   ,  5.99669e-11])
114101  , -79089.4    , array([ 5.04062    ,  0.241744   ,  1.38053e-56,  0.440973   ,  5.99669e-11])
114102  , -79089.4    , array([ 5.03558    ,  0.241986   ,  1.38053e-56,  0.440973   ,  5.99669e-11])
114103  , -79089.4    , array([ 5.03558    ,  0.241744   ,  1.38191e-56,  0.440973   ,  5.99669e-11])
114104  , -79089.4    , array([ 5.03558    ,  0.241744   ,  1.38053e-56,  0.441414   ,  5.99669e-11])
114105  , -79089.4    , array([ 5.03558    ,  0.241744   ,  1.38053e-56,  0.440973   ,  6.00269e-11])
114106  , -79089.4    , array([ 4.99076    ,  0.187996   ,  1.38053e-56,  0.440815   ,  7.7892e-11 ])
114107  , -79089.4    , array([ 4.99076    ,  0.187996   ,  1.38053e-56,  0.440815   ,  7.7892e-11 ])
114108  , -79089.4    , array([ 4.99575    ,  0.187996   ,  1.38053e-56,  0.440815   ,  7.7892e-11 ])
114109  , -79089.4    , array([ 4.99076    ,  0.188184   ,  1.38053e-56,  0.440815   ,  7.7892e-11 ])
114110  , -79089.4    , array([ 4.99076    ,  0.187996   ,  1.38191e-56,  0.440815   ,  7.7892e-11 ])
114111  , -79089.4    , array([ 4.99076    ,  0.187996   ,  1.38053e-56,  0.441256   ,  7.7892e-11 ])
114112  , -79089.4    , array([ 4.99076    ,  0.187996   ,  1.38053e-56,  0.440815   ,  7.797e-11  ])
114113  , -79089.4    , array([ 4.81543    ,  0.068758   ,  1.38053e-56,  0.440185   ,  2.21727e-10])
114114  , -79089.4    , array([ 4.81543    ,  0.068758   ,  1.38053e-56,  0.440185   ,  2.21727e-10])
114115  , -79089.4    , array([ 4.82025    ,  0.068758   ,  1.38053e-56,  0.440185   ,  2.21727e-10])
114116  , -79089.4    , array([ 4.81543    ,  0.0688268  ,  1.38053e-56,  0.440185   ,  2.21727e-10])
114117  , -79089.4    , array([ 4.81543    ,  0.068758   ,  1.38191e-56,  0.440185   ,  2.21727e-10])
114118  , -79089.4    , array([ 4.81543    ,  0.068758   ,  1.38053e-56,  0.440626   ,  2.21727e-10])
114119  , -79089.4    , array([ 4.81543    ,  0.068758   ,  1.38053e-56,  0.440185   ,  2.21948e-10])
114120  , -79075.5    , array([ 4.17358    ,  0.00123033 ,  1.38053e-56,  0.437674   ,  1.45585e-08])
114121  , -79075.5    , array([ 4.17358    ,  0.00123033 ,  1.38053e-56,  0.437674   ,  1.45585e-08])
114122  , -79075.5    , array([ 4.17776    ,  0.00123033 ,  1.38053e-56,  0.437674   ,  1.45585e-08])
114123  , -79075.6    , array([ 4.17358    ,  0.00123156 ,  1.38053e-56,  0.437674   ,  1.45585e-08])
114124  , -79075.5    , array([ 4.17358    ,  0.00123033 ,  1.38191e-56,  0.437674   ,  1.45585e-08])
114125  , -79075.5    , array([ 4.17358    ,  0.00123033 ,  1.38053e-56,  0.438112   ,  1.45585e-08])
114126  , -79075.5    , array([ 4.17358    ,  0.00123033 ,  1.38053e-56,  0.437674   ,  1.4573e-08 ])
114134  , -79075.5    , array([ 4.17358    ,  0.00123031 ,  1.38053e-56,  0.437674   ,  1.45587e-08])
114135  , -79075.5    , array([ 4.17358    ,  0.00123031 ,  1.38053e-56,  0.437674   ,  1.45587e-08])
114136  , -79075.5    , array([ 4.17776    ,  0.00123031 ,  1.38053e-56,  0.437674   ,  1.45587e-08])
114137  , -79075.6    , array([ 4.17358    ,  0.00123154 ,  1.38053e-56,  0.437674   ,  1.45587e-08])
114138  , -79075.5    , array([ 4.17358    ,  0.00123031 ,  1.38191e-56,  0.437674   ,  1.45587e-08])
114139  , -79075.5    , array([ 4.17358    ,  0.00123031 ,  1.38053e-56,  0.438112   ,  1.45587e-08])
114140  , -79075.5    , array([ 4.17358    ,  0.00123031 ,  1.38053e-56,  0.437674   ,  1.45732e-08])
114141  , -79075.5    , array([ 4.17358    ,  0.0012303  ,  1.38053e-56,  0.437674   ,  1.45589e-08])
114142  , -79075.5    , array([ 4.17358    ,  0.0012303  ,  1.38053e-56,  0.437674   ,  1.45589e-08])
114143  , -79075.5    , array([ 4.17775    ,  0.0012303  ,  1.38053e-56,  0.437674   ,  1.45589e-08])
114144  , -79075.6    , array([ 4.17358    ,  0.00123153 ,  1.38053e-56,  0.437674   ,  1.45589e-08])
114145  , -79075.5    , array([ 4.17358    ,  0.0012303  ,  1.38191e-56,  0.437674   ,  1.45589e-08])
114146  , -79075.5    , array([ 4.17358    ,  0.0012303  ,  1.38053e-56,  0.438112   ,  1.45589e-08])
114147  , -79075.5    , array([ 4.17358    ,  0.0012303  ,  1.38053e-56,  0.437674   ,  1.45734e-08])
114155  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.45589e-08])
114156  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.45589e-08])
114157  , -79075.5    , array([ 4.17775    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.45589e-08])
114158  , -79075.6    , array([ 4.17358    ,  0.00123152 ,  1.38053e-56,  0.437674   ,  1.45589e-08])
114159  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38191e-56,  0.437674   ,  1.45589e-08])
114160  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.438112   ,  1.45589e-08])
114161  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.45735e-08])
114162  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.45589e-08])
114163  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.45589e-08])
114164  , -79075.5    , array([ 4.17775    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.45589e-08])
114165  , -79075.6    , array([ 4.17358    ,  0.00123152 ,  1.38053e-56,  0.437674   ,  1.45589e-08])
114166  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38191e-56,  0.437674   ,  1.45589e-08])
114167  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.438112   ,  1.45589e-08])
114168  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.45735e-08])
114176  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.4559e-08 ])
114177  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.4559e-08 ])
114178  , -79075.5    , array([ 4.17775    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.4559e-08 ])
114179  , -79075.6    , array([ 4.17358    ,  0.00123152 ,  1.38053e-56,  0.437674   ,  1.4559e-08 ])
114180  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38191e-56,  0.437674   ,  1.4559e-08 ])
114181  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.438112   ,  1.4559e-08 ])
114182  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.45735e-08])
114183  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.4559e-08 ])
114184  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.4559e-08 ])
114185  , -79075.5    , array([ 4.17775    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.4559e-08 ])
114186  , -79075.6    , array([ 4.17358    ,  0.00123152 ,  1.38053e-56,  0.437674   ,  1.4559e-08 ])
114187  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38191e-56,  0.437674   ,  1.4559e-08 ])
114188  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.438112   ,  1.4559e-08 ])
114189  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.45735e-08])
114197  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.4559e-08 ])
114198  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.4559e-08 ])
114199  , -79075.5    , array([ 4.17775    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.4559e-08 ])
114200  , -79075.6    , array([ 4.17358    ,  0.00123152 ,  1.38053e-56,  0.437674   ,  1.4559e-08 ])
114201  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38191e-56,  0.437674   ,  1.4559e-08 ])
114202  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.438112   ,  1.4559e-08 ])
114203  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.45735e-08])
114204  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.4559e-08 ])
114205  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.4559e-08 ])
114206  , -79075.5    , array([ 4.17775    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.4559e-08 ])
114207  , -79075.6    , array([ 4.17358    ,  0.00123152 ,  1.38053e-56,  0.437674   ,  1.4559e-08 ])
114208  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38191e-56,  0.437674   ,  1.4559e-08 ])
114209  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.438112   ,  1.4559e-08 ])
114210  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.45735e-08])
114218  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.4559e-08 ])
114219  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.4559e-08 ])
114220  , -79075.5    , array([ 4.17775    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.4559e-08 ])
114221  , -79075.6    , array([ 4.17358    ,  0.00123152 ,  1.38053e-56,  0.437674   ,  1.4559e-08 ])
114222  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38191e-56,  0.437674   ,  1.4559e-08 ])
114223  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.438112   ,  1.4559e-08 ])
114224  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.45735e-08])
114225  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.4559e-08 ])
114226  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.4559e-08 ])
114227  , -79075.5    , array([ 4.17775    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.4559e-08 ])
114228  , -79075.6    , array([ 4.17358    ,  0.00123152 ,  1.38053e-56,  0.437674   ,  1.4559e-08 ])
114229  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38191e-56,  0.437674   ,  1.4559e-08 ])
114230  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.438112   ,  1.4559e-08 ])
114231  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.45735e-08])
114239  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.4559e-08 ])
114240  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.4559e-08 ])
114241  , -79075.5    , array([ 4.17775    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.4559e-08 ])
114242  , -79075.6    , array([ 4.17358    ,  0.00123152 ,  1.38053e-56,  0.437674   ,  1.4559e-08 ])
114243  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38191e-56,  0.437674   ,  1.4559e-08 ])
114244  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.438112   ,  1.4559e-08 ])
114245  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.45735e-08])
114246  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.4559e-08 ])
114247  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.4559e-08 ])
114248  , -79075.5    , array([ 4.17775    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.4559e-08 ])
114249  , -79075.6    , array([ 4.17358    ,  0.00123152 ,  1.38053e-56,  0.437674   ,  1.4559e-08 ])
114250  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38191e-56,  0.437674   ,  1.4559e-08 ])
114251  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.438112   ,  1.4559e-08 ])
114252  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.45735e-08])
114260  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.4559e-08 ])
114261  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.4559e-08 ])
114262  , -79075.5    , array([ 4.17775    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.4559e-08 ])
114263  , -79075.6    , array([ 4.17358    ,  0.00123152 ,  1.38053e-56,  0.437674   ,  1.4559e-08 ])
114264  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38191e-56,  0.437674   ,  1.4559e-08 ])
114265  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.438112   ,  1.4559e-08 ])
114266  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.45735e-08])
114267  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.4559e-08 ])
114268  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.4559e-08 ])
114269  , -79075.5    , array([ 4.17775    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.4559e-08 ])
114270  , -79075.6    , array([ 4.17358    ,  0.00123152 ,  1.38053e-56,  0.437674   ,  1.4559e-08 ])
114271  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38191e-56,  0.437674   ,  1.4559e-08 ])
114272  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.438112   ,  1.4559e-08 ])
114273  , -79075.5    , array([ 4.17358    ,  0.00123029 ,  1.38053e-56,  0.437674   ,  1.45735e-08])
114274  , -79071.5    , array([ 4.15496    ,  0.00108493 ,  1.38053e-56,  0.437595   ,  1.65929e-08])
114275  , -79071.5    , array([ 4.15496    ,  0.00108493 ,  1.38053e-56,  0.437595   ,  1.65929e-08])
114276  , -79071.5    , array([ 4.15912    ,  0.00108493 ,  1.38053e-56,  0.437595   ,  1.65929e-08])
114277  , -79071.5    , array([ 4.15496    ,  0.00108602 ,  1.38053e-56,  0.437595   ,  1.65929e-08])
114278  , -79071.5    , array([ 4.15496    ,  0.00108493 ,  1.38191e-56,  0.437595   ,  1.65929e-08])
114279  , -79071.5    , array([ 4.15496    ,  0.00108493 ,  1.38053e-56,  0.438033   ,  1.65929e-08])
114280  , -79071.5    , array([ 4.15496    ,  0.00108493 ,  1.38053e-56,  0.437595   ,  1.66095e-08])
114281  , -79071.5    , array([ 4.15496    ,  0.00108493 ,  1.38053e-56,  0.437595   ,  1.65929e-08])
114282  , -79071.5    , array([ 4.15496    ,  0.00108493 ,  1.38053e-56,  0.437595   ,  1.65929e-08])
114283  , -79071.5    , array([ 4.15912    ,  0.00108493 ,  1.38053e-56,  0.437595   ,  1.65929e-08])
114284  , -79071.5    , array([ 4.15496    ,  0.00108602 ,  1.38053e-56,  0.437595   ,  1.65929e-08])
114285  , -79071.5    , array([ 4.15496    ,  0.00108493 ,  1.38191e-56,  0.437595   ,  1.65929e-08])
114286  , -79071.5    , array([ 4.15496    ,  0.00108493 ,  1.38053e-56,  0.438033   ,  1.65929e-08])
114287  , -79071.5    , array([ 4.15496    ,  0.00108493 ,  1.38053e-56,  0.437595   ,  1.66095e-08])
114288  , -79071.5    , array([ 4.15496    ,  0.00108493 ,  1.38053e-56,  0.437595   ,  1.65929e-08])
114289  , -79071.5    , array([ 4.15496    ,  0.00108493 ,  1.38053e-56,  0.437595   ,  1.65929e-08])
114290  , -79071.5    , array([ 4.15912    ,  0.00108493 ,  1.38053e-56,  0.437595   ,  1.65929e-08])
114291  , -79071.5    , array([ 4.15496    ,  0.00108602 ,  1.38053e-56,  0.437595   ,  1.65929e-08])
114292  , -79071.5    , array([ 4.15496    ,  0.00108493 ,  1.38191e-56,  0.437595   ,  1.65929e-08])
114293  , -79071.5    , array([ 4.15496    ,  0.00108493 ,  1.38053e-56,  0.438033   ,  1.65929e-08])
114294  , -79071.5    , array([ 4.15496    ,  0.00108493 ,  1.38053e-56,  0.437595   ,  1.66095e-08])
114295  , -79069      , array([ 4.14568    ,  0.00101883 ,  1.38053e-56,  0.437556   ,  1.7714e-08 ])
114296  , -79069      , array([ 4.14568    ,  0.00101883 ,  1.38053e-56,  0.437556   ,  1.7714e-08 ])
114297  , -79069      , array([ 4.14983    ,  0.00101883 ,  1.38053e-56,  0.437556   ,  1.7714e-08 ])
114298  , -79069      , array([ 4.14568    ,  0.00101985 ,  1.38053e-56,  0.437556   ,  1.7714e-08 ])
114299  , -79069      , array([ 4.14568    ,  0.00101883 ,  1.38191e-56,  0.437556   ,  1.7714e-08 ])
114300  , -79069      , array([ 4.14568    ,  0.00101883 ,  1.38053e-56,  0.437994   ,  1.7714e-08 ])
114301  , -79069      , array([ 4.14568    ,  0.00101883 ,  1.38053e-56,  0.437556   ,  1.77317e-08])
114302  , -79069      , array([ 4.14568    ,  0.00101883 ,  1.38053e-56,  0.437556   ,  1.7714e-08 ])
114303  , -79069      , array([ 4.14568    ,  0.00101883 ,  1.38053e-56,  0.437556   ,  1.7714e-08 ])
114304  , -79069      , array([ 4.14983    ,  0.00101883 ,  1.38053e-56,  0.437556   ,  1.7714e-08 ])
114305  , -79069      , array([ 4.14568    ,  0.00101985 ,  1.38053e-56,  0.437556   ,  1.7714e-08 ])
114306  , -79069      , array([ 4.14568    ,  0.00101883 ,  1.38191e-56,  0.437556   ,  1.7714e-08 ])
114307  , -79069      , array([ 4.14568    ,  0.00101883 ,  1.38053e-56,  0.437994   ,  1.7714e-08 ])
114308  , -79069      , array([ 4.14568    ,  0.00101883 ,  1.38053e-56,  0.437556   ,  1.77317e-08])
114316  , -79069      , array([ 4.14568    ,  0.00101883 ,  1.38053e-56,  0.437556   ,  1.7714e-08 ])
114317  , -79069      , array([ 4.14568    ,  0.00101883 ,  1.38053e-56,  0.437556   ,  1.7714e-08 ])
114318  , -79069      , array([ 4.14983    ,  0.00101883 ,  1.38053e-56,  0.437556   ,  1.7714e-08 ])
114319  , -79069      , array([ 4.14568    ,  0.00101985 ,  1.38053e-56,  0.437556   ,  1.7714e-08 ])
114320  , -79069      , array([ 4.14568    ,  0.00101883 ,  1.38191e-56,  0.437556   ,  1.7714e-08 ])
114321  , -79069      , array([ 4.14568    ,  0.00101883 ,  1.38053e-56,  0.437994   ,  1.7714e-08 ])
114322  , -79069      , array([ 4.14568    ,  0.00101883 ,  1.38053e-56,  0.437556   ,  1.77317e-08])
114323  , -79069      , array([ 4.14568    ,  0.00101883 ,  1.38053e-56,  0.437556   ,  1.7714e-08 ])
114324  , -79069      , array([ 4.14568    ,  0.00101883 ,  1.38053e-56,  0.437556   ,  1.7714e-08 ])
114325  , -79069      , array([ 4.14983    ,  0.00101883 ,  1.38053e-56,  0.437556   ,  1.7714e-08 ])
114326  , -79069      , array([ 4.14568    ,  0.00101985 ,  1.38053e-56,  0.437556   ,  1.7714e-08 ])
114327  , -79069      , array([ 4.14568    ,  0.00101883 ,  1.38191e-56,  0.437556   ,  1.7714e-08 ])
114328  , -79069      , array([ 4.14568    ,  0.00101883 ,  1.38053e-56,  0.437994   ,  1.7714e-08 ])
114329  , -79069      , array([ 4.14568    ,  0.00101883 ,  1.38053e-56,  0.437556   ,  1.77317e-08])
114337  , -79069      , array([ 4.14568    ,  0.00101883 ,  1.38053e-56,  0.437556   ,  1.7714e-08 ])
114338  , -79069      , array([ 4.14568    ,  0.00101883 ,  1.38053e-56,  0.437556   ,  1.7714e-08 ])
114339  , -79069      , array([ 4.14983    ,  0.00101883 ,  1.38053e-56,  0.437556   ,  1.7714e-08 ])
114340  , -79069      , array([ 4.14568    ,  0.00101985 ,  1.38053e-56,  0.437556   ,  1.7714e-08 ])
114341  , -79069      , array([ 4.14568    ,  0.00101883 ,  1.38191e-56,  0.437556   ,  1.7714e-08 ])
114342  , -79069      , array([ 4.14568    ,  0.00101883 ,  1.38053e-56,  0.437994   ,  1.7714e-08 ])
114343  , -79069      , array([ 4.14568    ,  0.00101883 ,  1.38053e-56,  0.437556   ,  1.77317e-08])
114344  , -79068.4    , array([ 4.14367    ,  0.00100497 ,  1.38053e-56,  0.437548   ,  1.79681e-08])
114345  , -79068.4    , array([ 4.14367    ,  0.00100497 ,  1.38053e-56,  0.437548   ,  1.79681e-08])
114346  , -79068.4    , array([ 4.14781    ,  0.00100497 ,  1.38053e-56,  0.437548   ,  1.79681e-08])
114347  , -79068.5    , array([ 4.14367    ,  0.00100598 ,  1.38053e-56,  0.437548   ,  1.79681e-08])
114348  , -79068.4    , array([ 4.14367    ,  0.00100497 ,  1.38191e-56,  0.437548   ,  1.79681e-08])
114349  , -79068.4    , array([ 4.14367    ,  0.00100497 ,  1.38053e-56,  0.437986   ,  1.79681e-08])
114350  , -79068.4    , array([ 4.14367    ,  0.00100497 ,  1.38053e-56,  0.437548   ,  1.7986e-08 ])
114351  , -79068.4    , array([ 4.14367    ,  0.00100497 ,  1.38053e-56,  0.437548   ,  1.79681e-08])
114352  , -79068.4    , array([ 4.14367    ,  0.00100497 ,  1.38053e-56,  0.437548   ,  1.79681e-08])
114353  , -79068.4    , array([ 4.14781    ,  0.00100497 ,  1.38053e-56,  0.437548   ,  1.79681e-08])
114354  , -79068.5    , array([ 4.14367    ,  0.00100598 ,  1.38053e-56,  0.437548   ,  1.79681e-08])
114355  , -79068.4    , array([ 4.14367    ,  0.00100497 ,  1.38191e-56,  0.437548   ,  1.79681e-08])
114356  , -79068.4    , array([ 4.14367    ,  0.00100497 ,  1.38053e-56,  0.437986   ,  1.79681e-08])
114357  , -79068.4    , array([ 4.14367    ,  0.00100497 ,  1.38053e-56,  0.437548   ,  1.7986e-08 ])
114358  , -79068.4    , array([ 4.14367    ,  0.00100497 ,  1.38053e-56,  0.437548   ,  1.79681e-08])
114359  , -79068.4    , array([ 4.14367    ,  0.00100497 ,  1.38053e-56,  0.437548   ,  1.79681e-08])
114360  , -79068.4    , array([ 4.14781    ,  0.00100497 ,  1.38053e-56,  0.437548   ,  1.79681e-08])
114361  , -79068.5    , array([ 4.14367    ,  0.00100598 ,  1.38053e-56,  0.437548   ,  1.79681e-08])
114362  , -79068.4    , array([ 4.14367    ,  0.00100497 ,  1.38191e-56,  0.437548   ,  1.79681e-08])
114363  , -79068.4    , array([ 4.14367    ,  0.00100497 ,  1.38053e-56,  0.437986   ,  1.79681e-08])
114364  , -79068.4    , array([ 4.14367    ,  0.00100497 ,  1.38053e-56,  0.437548   ,  1.7986e-08 ])
114365  , -79068.3    , array([ 4.14315    ,  0.00100144 ,  1.38053e-56,  0.437546   ,  1.80341e-08])
