272348  , -41642.9    , array([ 11.849     ,  0.105941   ,  8.61709e-36,  3.33173e-07,  0.00499121 ])
272375  , -7054.33    , array([ 11.9277    ,  0.0517235  ,  8.61709e-36,  3.33173e-07,  0.0101803  ])
272376  , -7064.85    , array([ 12.0568    ,  0.0515119  ,  8.61709e-36,  3.33173e-07,  0.0101326  ])
272377  , -7064.85    , array([ 12.0568    ,  0.0515119  ,  8.61709e-36,  3.33173e-07,  0.0101326  ])
272378  , -7064.9     , array([ 12.0688    ,  0.0515119  ,  8.61709e-36,  3.33173e-07,  0.0101326  ])
272379  , -7081.03    , array([ 12.0568    ,  0.0515634  ,  8.61709e-36,  3.33173e-07,  0.0101326  ])
272380  , -7064.85    , array([ 12.0568    ,  0.0515119  ,  8.62571e-36,  3.33173e-07,  0.0101326  ])
272381  , -7064.85    , array([ 12.0568    ,  0.0515119  ,  8.61709e-36,  3.33506e-07,  0.0101326  ])
272382  , -7048.63    , array([ 12.0568    ,  0.0515119  ,  8.61709e-36,  3.33173e-07,  0.0101427  ])
272390  , -7063.42    , array([ 12.0893    ,  0.0514591  ,  8.61709e-36,  3.33173e-07,  0.0101232  ])
272391  , -7063.42    , array([ 12.0893    ,  0.0514591  ,  8.61709e-36,  3.33173e-07,  0.0101232  ])
272392  , -7063.47    , array([ 12.1014    ,  0.0514591  ,  8.61709e-36,  3.33173e-07,  0.0101232  ])
272393  , -7079.6     , array([ 12.0893    ,  0.0515106  ,  8.61709e-36,  3.33173e-07,  0.0101232  ])
272394  , -7063.42    , array([ 12.0893    ,  0.0514591  ,  8.62571e-36,  3.33173e-07,  0.0101232  ])
272395  , -7063.42    , array([ 12.0893    ,  0.0514591  ,  8.61709e-36,  3.33506e-07,  0.0101232  ])
272396  , -7047.21    , array([ 12.0893    ,  0.0514591  ,  8.61709e-36,  3.33173e-07,  0.0101334  ])
272397  , -7061.99    , array([ 12.1219    ,  0.0514064  ,  8.61709e-36,  3.33173e-07,  0.0101139  ])
272398  , -7061.99    , array([ 12.1219    ,  0.0514064  ,  8.61709e-36,  3.33173e-07,  0.0101139  ])
272399  , -7062.05    , array([ 12.134     ,  0.0514064  ,  8.61709e-36,  3.33173e-07,  0.0101139  ])
272400  , -7078.17    , array([ 12.1219    ,  0.0514578  ,  8.61709e-36,  3.33173e-07,  0.0101139  ])
272401  , -7061.99    , array([ 12.1219    ,  0.0514064  ,  8.62571e-36,  3.33173e-07,  0.0101139  ])
272402  , -7061.99    , array([ 12.1219    ,  0.0514064  ,  8.61709e-36,  3.33506e-07,  0.0101139  ])
272403  , -7045.78    , array([ 12.1219    ,  0.0514064  ,  8.61709e-36,  3.33173e-07,  0.010124   ])
272411  , -7061.63    , array([ 12.13      ,  0.0513932  ,  8.61709e-36,  3.33173e-07,  0.0101115  ])
272412  , -7061.63    , array([ 12.13      ,  0.0513932  ,  8.61709e-36,  3.33173e-07,  0.0101115  ])
272413  , -7061.69    , array([ 12.1422    ,  0.0513932  ,  8.61709e-36,  3.33173e-07,  0.0101115  ])
272414  , -7077.81    , array([ 12.13      ,  0.0514446  ,  8.61709e-36,  3.33173e-07,  0.0101115  ])
272415  , -7061.63    , array([ 12.13      ,  0.0513932  ,  8.62571e-36,  3.33173e-07,  0.0101115  ])
272416  , -7061.63    , array([ 12.13      ,  0.0513932  ,  8.61709e-36,  3.33506e-07,  0.0101115  ])
272417  , -7045.42    , array([ 12.13      ,  0.0513932  ,  8.61709e-36,  3.33173e-07,  0.0101217  ])
272418  , -7061.28    , array([ 12.1382    ,  0.05138    ,  8.61709e-36,  3.33173e-07,  0.0101092  ])
272419  , -7061.28    , array([ 12.1382    ,  0.05138    ,  8.61709e-36,  3.33173e-07,  0.0101092  ])
272420  , -7061.33    , array([ 12.1503    ,  0.05138    ,  8.61709e-36,  3.33173e-07,  0.0101092  ])
272421  , -7077.46    , array([ 12.1382    ,  0.0514314  ,  8.61709e-36,  3.33173e-07,  0.0101092  ])
272422  , -7061.28    , array([ 12.1382    ,  0.05138    ,  8.62571e-36,  3.33173e-07,  0.0101092  ])
272423  , -7061.28    , array([ 12.1382    ,  0.05138    ,  8.61709e-36,  3.33506e-07,  0.0101092  ])
272424  , -7045.07    , array([ 12.1382    ,  0.05138    ,  8.61709e-36,  3.33173e-07,  0.0101193  ])
272432  , -7061.19    , array([ 12.1402    ,  0.0513767  ,  8.61709e-36,  3.33173e-07,  0.0101086  ])
272433  , -7061.19    , array([ 12.1402    ,  0.0513767  ,  8.61709e-36,  3.33173e-07,  0.0101086  ])
272434  , -7061.24    , array([ 12.1524    ,  0.0513767  ,  8.61709e-36,  3.33173e-07,  0.0101086  ])
272435  , -7077.37    , array([ 12.1402    ,  0.0514281  ,  8.61709e-36,  3.33173e-07,  0.0101086  ])
272436  , -7061.19    , array([ 12.1402    ,  0.0513767  ,  8.62571e-36,  3.33173e-07,  0.0101086  ])
272437  , -7061.19    , array([ 12.1402    ,  0.0513767  ,  8.61709e-36,  3.33506e-07,  0.0101086  ])
272438  , -7044.98    , array([ 12.1402    ,  0.0513767  ,  8.61709e-36,  3.33173e-07,  0.0101187  ])
272439  , -7061.1     , array([ 12.1423    ,  0.0513734  ,  8.61709e-36,  3.33173e-07,  0.010108   ])
272440  , -7061.1     , array([ 12.1423    ,  0.0513734  ,  8.61709e-36,  3.33173e-07,  0.010108   ])
272441  , -7061.15    , array([ 12.1544    ,  0.0513734  ,  8.61709e-36,  3.33173e-07,  0.010108   ])
272442  , -7077.28    , array([ 12.1423    ,  0.0514248  ,  8.61709e-36,  3.33173e-07,  0.010108   ])
272443  , -7061.1     , array([ 12.1423    ,  0.0513734  ,  8.62571e-36,  3.33173e-07,  0.010108   ])
272444  , -7061.1     , array([ 12.1423    ,  0.0513734  ,  8.61709e-36,  3.33506e-07,  0.010108   ])
272445  , -7044.89    , array([ 12.1423    ,  0.0513734  ,  8.61709e-36,  3.33173e-07,  0.0101181  ])
272453  , -7061.08    , array([ 12.1428    ,  0.0513726  ,  8.61709e-36,  3.33173e-07,  0.0101079  ])
272454  , -7061.08    , array([ 12.1428    ,  0.0513726  ,  8.61709e-36,  3.33173e-07,  0.0101079  ])
272455  , -7061.13    , array([ 12.1549    ,  0.0513726  ,  8.61709e-36,  3.33173e-07,  0.0101079  ])
272456  , -7077.25    , array([ 12.1428    ,  0.051424   ,  8.61709e-36,  3.33173e-07,  0.0101079  ])
272457  , -7061.08    , array([ 12.1428    ,  0.0513726  ,  8.62571e-36,  3.33173e-07,  0.0101079  ])
272458  , -7061.08    , array([ 12.1428    ,  0.0513726  ,  8.61709e-36,  3.33506e-07,  0.0101079  ])
272459  , -7044.87    , array([ 12.1428    ,  0.0513726  ,  8.61709e-36,  3.33173e-07,  0.010118   ])
272460  , -7061.05    , array([ 12.1433    ,  0.0513718  ,  8.61709e-36,  3.33173e-07,  0.0101077  ])
272461  , -7061.05    , array([ 12.1433    ,  0.0513718  ,  8.61709e-36,  3.33173e-07,  0.0101077  ])
272462  , -7061.11    , array([ 12.1555    ,  0.0513718  ,  8.61709e-36,  3.33173e-07,  0.0101077  ])
272463  , -7077.23    , array([ 12.1433    ,  0.0514232  ,  8.61709e-36,  3.33173e-07,  0.0101077  ])
272464  , -7061.05    , array([ 12.1433    ,  0.0513718  ,  8.62571e-36,  3.33173e-07,  0.0101077  ])
272465  , -7061.05    , array([ 12.1433    ,  0.0513718  ,  8.61709e-36,  3.33506e-07,  0.0101077  ])
272466  , -7044.84    , array([ 12.1433    ,  0.0513718  ,  8.61709e-36,  3.33173e-07,  0.0101179  ])
272474  , -7061.05    , array([ 12.1434    ,  0.0513716  ,  8.61709e-36,  3.33173e-07,  0.0101077  ])
272475  , -7061.05    , array([ 12.1434    ,  0.0513716  ,  8.61709e-36,  3.33173e-07,  0.0101077  ])
272476  , -7061.1     , array([ 12.1556    ,  0.0513716  ,  8.61709e-36,  3.33173e-07,  0.0101077  ])
272477  , -7077.23    , array([ 12.1434    ,  0.051423   ,  8.61709e-36,  3.33173e-07,  0.0101077  ])
272478  , -7061.05    , array([ 12.1434    ,  0.0513716  ,  8.62571e-36,  3.33173e-07,  0.0101077  ])
272479  , -7061.05    , array([ 12.1434    ,  0.0513716  ,  8.61709e-36,  3.33506e-07,  0.0101077  ])
272480  , -7044.84    , array([ 12.1434    ,  0.0513716  ,  8.61709e-36,  3.33173e-07,  0.0101178  ])
272481  , -7061.04    , array([ 12.1436    ,  0.0513714  ,  8.61709e-36,  3.33173e-07,  0.0101077  ])
272482  , -7061.04    , array([ 12.1436    ,  0.0513714  ,  8.61709e-36,  3.33173e-07,  0.0101077  ])
272483  , -7061.1     , array([ 12.1557    ,  0.0513714  ,  8.61709e-36,  3.33173e-07,  0.0101077  ])
272484  , -7077.22    , array([ 12.1436    ,  0.0514228  ,  8.61709e-36,  3.33173e-07,  0.0101077  ])
272485  , -7061.04    , array([ 12.1436    ,  0.0513714  ,  8.62571e-36,  3.33173e-07,  0.0101077  ])
272486  , -7061.04    , array([ 12.1436    ,  0.0513714  ,  8.61709e-36,  3.33506e-07,  0.0101077  ])
272487  , -7044.83    , array([ 12.1436    ,  0.0513714  ,  8.61709e-36,  3.33173e-07,  0.0101178  ])
272488  , -6168.94    , array([ 67.2502    ,  0.0267684  ,  8.61709e-36,  3.33172e-07,  0.00561433 ])
272489  , -6168.94    , array([ 67.2502    ,  0.0267684  ,  8.61709e-36,  3.33172e-07,  0.00561433 ])
272490  , -6168.94    , array([ 67.3175    ,  0.0267684  ,  8.61709e-36,  3.33172e-07,  0.00561433 ])
272491  , -6183.48    , array([ 67.2502    ,  0.0267952  ,  8.61709e-36,  3.33172e-07,  0.00561433 ])
272492  , -6168.94    , array([ 67.2502    ,  0.0267684  ,  8.62571e-36,  3.33172e-07,  0.00561433 ])
272493  , -6168.94    , array([ 67.2502    ,  0.0267684  ,  8.61709e-36,  3.33506e-07,  0.00561433 ])
272494  , -6154.29    , array([ 67.2502    ,  0.0267684  ,  8.61709e-36,  3.33172e-07,  0.00561995 ])
272502  , -6168.94    , array([ 67.2503    ,  0.0267684  ,  8.61709e-36,  3.33172e-07,  0.00561433 ])
272503  , -6168.94    , array([ 67.2503    ,  0.0267684  ,  8.61709e-36,  3.33172e-07,  0.00561433 ])
272504  , -6168.94    , array([ 67.3176    ,  0.0267684  ,  8.61709e-36,  3.33172e-07,  0.00561433 ])
272505  , -6183.48    , array([ 67.2503    ,  0.0267951  ,  8.61709e-36,  3.33172e-07,  0.00561433 ])
272506  , -6168.94    , array([ 67.2503    ,  0.0267684  ,  8.62571e-36,  3.33172e-07,  0.00561433 ])
272507  , -6168.94    , array([ 67.2503    ,  0.0267684  ,  8.61709e-36,  3.33506e-07,  0.00561433 ])
272508  , -6154.29    , array([ 67.2503    ,  0.0267684  ,  8.61709e-36,  3.33172e-07,  0.00561995 ])
272516  , -6168.94    , array([ 67.2503    ,  0.0267684  ,  8.61709e-36,  3.33172e-07,  0.00561433 ])
272517  , -6168.94    , array([ 67.2503    ,  0.0267684  ,  8.61709e-36,  3.33172e-07,  0.00561433 ])
272518  , -6168.94    , array([ 67.3176    ,  0.0267684  ,  8.61709e-36,  3.33172e-07,  0.00561433 ])
272519  , -6183.48    , array([ 67.2503    ,  0.0267951  ,  8.61709e-36,  3.33172e-07,  0.00561433 ])
272520  , -6168.94    , array([ 67.2503    ,  0.0267684  ,  8.62571e-36,  3.33172e-07,  0.00561433 ])
272521  , -6168.94    , array([ 67.2503    ,  0.0267684  ,  8.61709e-36,  3.33506e-07,  0.00561433 ])
272522  , -6154.29    , array([ 67.2503    ,  0.0267684  ,  8.61709e-36,  3.33172e-07,  0.00561995 ])
272530  , -6168.94    , array([ 67.2503    ,  0.0267684  ,  8.61709e-36,  3.33172e-07,  0.00561433 ])
272531  , -6168.94    , array([ 67.2503    ,  0.0267684  ,  8.61709e-36,  3.33172e-07,  0.00561433 ])
272532  , -6168.94    , array([ 67.3176    ,  0.0267684  ,  8.61709e-36,  3.33172e-07,  0.00561433 ])
272533  , -6183.48    , array([ 67.2503    ,  0.0267951  ,  8.61709e-36,  3.33172e-07,  0.00561433 ])
272534  , -6168.94    , array([ 67.2503    ,  0.0267684  ,  8.62571e-36,  3.33172e-07,  0.00561433 ])
272535  , -6168.94    , array([ 67.2503    ,  0.0267684  ,  8.61709e-36,  3.33506e-07,  0.00561433 ])
272536  , -6154.29    , array([ 67.2503    ,  0.0267684  ,  8.61709e-36,  3.33172e-07,  0.00561995 ])
272537  , -6009.58    , array([ 93.0556    ,  0.023654   ,  8.61709e-36,  3.33172e-07,  0.00502164 ])
272538  , -6009.58    , array([ 93.0556    ,  0.023654   ,  8.61709e-36,  3.33172e-07,  0.00502164 ])
272539  , -6009.59    , array([ 93.1487    ,  0.023654   ,  8.61709e-36,  3.33172e-07,  0.00502164 ])
272540  , -6023.81    , array([ 93.0556    ,  0.0236777  ,  8.61709e-36,  3.33172e-07,  0.00502164 ])
272541  , -6009.58    , array([ 93.0556    ,  0.023654   ,  8.62571e-36,  3.33172e-07,  0.00502164 ])
272542  , -6009.58    , array([ 93.0556    ,  0.023654   ,  8.61709e-36,  3.33506e-07,  0.00502164 ])
272543  , -5995.26    , array([ 93.0556    ,  0.023654   ,  8.61709e-36,  3.33172e-07,  0.00502666 ])
272551  , -6009.58    , array([ 93.0556    ,  0.023654   ,  8.61709e-36,  3.33172e-07,  0.00502164 ])
272552  , -6009.58    , array([ 93.0556    ,  0.023654   ,  8.61709e-36,  3.33172e-07,  0.00502164 ])
272553  , -6009.59    , array([ 93.1487    ,  0.023654   ,  8.61709e-36,  3.33172e-07,  0.00502164 ])
272554  , -6023.81    , array([ 93.0556    ,  0.0236777  ,  8.61709e-36,  3.33172e-07,  0.00502164 ])
272555  , -6009.58    , array([ 93.0556    ,  0.023654   ,  8.62571e-36,  3.33172e-07,  0.00502164 ])
272556  , -6009.58    , array([ 93.0556    ,  0.023654   ,  8.61709e-36,  3.33506e-07,  0.00502164 ])
272557  , -5995.26    , array([ 93.0556    ,  0.023654   ,  8.61709e-36,  3.33172e-07,  0.00502666 ])
272565  , -6009.58    , array([ 93.0556    ,  0.023654   ,  8.61709e-36,  3.33172e-07,  0.00502164 ])
272566  , -6009.58    , array([ 93.0556    ,  0.023654   ,  8.61709e-36,  3.33172e-07,  0.00502164 ])
272567  , -6009.59    , array([ 93.1487    ,  0.023654   ,  8.61709e-36,  3.33172e-07,  0.00502164 ])
272568  , -6023.81    , array([ 93.0556    ,  0.0236777  ,  8.61709e-36,  3.33172e-07,  0.00502164 ])
272569  , -6009.58    , array([ 93.0556    ,  0.023654   ,  8.62571e-36,  3.33172e-07,  0.00502164 ])
272570  , -6009.58    , array([ 93.0556    ,  0.023654   ,  8.61709e-36,  3.33506e-07,  0.00502164 ])
272571  , -5995.26    , array([ 93.0556    ,  0.023654   ,  8.61709e-36,  3.33172e-07,  0.00502666 ])
272572  , -5986.3     , array([ 97.641     ,  0.0232246  ,  8.61709e-36,  3.33172e-07,  0.00493935 ])
272573  , -5986.3     , array([ 97.641     ,  0.0232246  ,  8.61709e-36,  3.33172e-07,  0.00493935 ])
272574  , -5986.31    , array([ 97.7387    ,  0.0232246  ,  8.61709e-36,  3.33172e-07,  0.00493935 ])
272575  , -6000.48    , array([ 97.641     ,  0.0232479  ,  8.61709e-36,  3.33172e-07,  0.00493935 ])
272576  , -5986.3     , array([ 97.641     ,  0.0232246  ,  8.62571e-36,  3.33172e-07,  0.00493935 ])
272577  , -5986.3     , array([ 97.641     ,  0.0232246  ,  8.61709e-36,  3.33506e-07,  0.00493935 ])
272578  , -5972.03    , array([ 97.641     ,  0.0232246  ,  8.61709e-36,  3.33172e-07,  0.00494429 ])
272579  , -5978.41    , array([ 99.2509    ,  0.0230804  ,  8.61709e-36,  3.33172e-07,  0.00491168 ])
272580  , -5978.41    , array([ 99.2509    ,  0.0230804  ,  8.61709e-36,  3.33172e-07,  0.00491168 ])
272581  , -5978.41    , array([ 99.3502    ,  0.0230804  ,  8.61709e-36,  3.33172e-07,  0.00491168 ])
272582  , -5992.56    , array([ 99.2509    ,  0.0231035  ,  8.61709e-36,  3.33172e-07,  0.00491168 ])
272583  , -5978.41    , array([ 99.2509    ,  0.0230804  ,  8.62571e-36,  3.33172e-07,  0.00491168 ])
272584  , -5978.41    , array([ 99.2509    ,  0.0230804  ,  8.61709e-36,  3.33506e-07,  0.00491168 ])
272585  , -5964.15    , array([ 99.2509    ,  0.0230804  ,  8.61709e-36,  3.33172e-07,  0.00491659 ])
272586  , -5975.72    , array([ 99.8043    ,  0.0230316  ,  8.61709e-36,  3.33172e-07,  0.0049023  ])
272587  , -5975.72    , array([ 99.8043    ,  0.0230316  ,  8.61709e-36,  3.33172e-07,  0.0049023  ])
272588  , -5975.73    , array([ 99.9042    ,  0.0230316  ,  8.61709e-36,  3.33172e-07,  0.0049023  ])
272589  , -5989.88    , array([ 99.8043    ,  0.0230546  ,  8.61709e-36,  3.33172e-07,  0.0049023  ])
272590  , -5975.72    , array([ 99.8043    ,  0.0230316  ,  8.62571e-36,  3.33172e-07,  0.0049023  ])
272591  , -5975.72    , array([ 99.8043    ,  0.0230316  ,  8.61709e-36,  3.33506e-07,  0.0049023  ])
272592  , -5961.47    , array([ 99.8043    ,  0.0230316  ,  8.61709e-36,  3.33172e-07,  0.00490721 ])
272593  , -5974.81    , array([ 99.9932    ,  0.023015   ,  8.61709e-36,  3.33172e-07,  0.00489912 ])
272594  , -5974.81    , array([ 99.9932    ,  0.023015   ,  8.61709e-36,  3.33172e-07,  0.00489912 ])
272596  , -5988.96    , array([ 99.9932    ,  0.023038   ,  8.61709e-36,  3.33172e-07,  0.00489912 ])
272597  , -5974.81    , array([ 99.9932    ,  0.023015   ,  8.62571e-36,  3.33172e-07,  0.00489912 ])
272598  , -5974.81    , array([ 99.9932    ,  0.023015   ,  8.61709e-36,  3.33506e-07,  0.00489912 ])
272599  , -5960.56    , array([ 99.9932    ,  0.023015   ,  8.61709e-36,  3.33172e-07,  0.00490402 ])
272600  , -5975.72    , array([ 99.8043    ,  0.0230316  ,  8.61709e-36,  3.33172e-07,  0.0049023  ])
272601  , -5975.72    , array([ 99.8043    ,  0.0230316  ,  8.61709e-36,  3.33172e-07,  0.0049023  ])
272602  , -5975.73    , array([ 99.9042    ,  0.0230316  ,  8.61709e-36,  3.33172e-07,  0.0049023  ])
272603  , -5989.88    , array([ 99.8043    ,  0.0230546  ,  8.61709e-36,  3.33172e-07,  0.0049023  ])
272604  , -5975.72    , array([ 99.8043    ,  0.0230316  ,  8.62571e-36,  3.33172e-07,  0.0049023  ])
272605  , -5975.72    , array([ 99.8043    ,  0.0230316  ,  8.61709e-36,  3.33506e-07,  0.0049023  ])
272606  , -5961.47    , array([ 99.8043    ,  0.0230316  ,  8.61709e-36,  3.33172e-07,  0.00490721 ])
272607  , -5975.11    , array([ 99.9302    ,  0.0230205  ,  8.61709e-36,  3.33172e-07,  0.00490018 ])
272608  , -5975.11    , array([ 99.9302    ,  0.0230205  ,  8.61709e-36,  3.33172e-07,  0.00490018 ])
272610  , -5989.27    , array([ 99.9302    ,  0.0230436  ,  8.61709e-36,  3.33172e-07,  0.00490018 ])
272611  , -5975.11    , array([ 99.9302    ,  0.0230205  ,  8.62571e-36,  3.33172e-07,  0.00490018 ])
272612  , -5975.11    , array([ 99.9302    ,  0.0230205  ,  8.61709e-36,  3.33506e-07,  0.00490018 ])
272613  , -5960.86    , array([ 99.9302    ,  0.0230205  ,  8.61709e-36,  3.33172e-07,  0.00490508 ])
272614  , -5974.88    , array([ 99.9799    ,  0.0230162  ,  8.61709e-36,  3.33172e-07,  0.00489934 ])
272615  , -5974.88    , array([ 99.9799    ,  0.0230162  ,  8.61709e-36,  3.33172e-07,  0.00489934 ])
272617  , -5989.03    , array([ 99.9799    ,  0.0230392  ,  8.61709e-36,  3.33172e-07,  0.00489934 ])
272618  , -5974.88    , array([ 99.9799    ,  0.0230162  ,  8.62571e-36,  3.33172e-07,  0.00489934 ])
272619  , -5974.88    , array([ 99.9799    ,  0.0230162  ,  8.61709e-36,  3.33506e-07,  0.00489934 ])
272620  , -5960.62    , array([ 99.9799    ,  0.0230162  ,  8.61709e-36,  3.33172e-07,  0.00490425 ])
272621  , -5974.82    , array([ 99.9904    ,  0.0230153  ,  8.61709e-36,  3.33172e-07,  0.00489917 ])
272622  , -5974.82    , array([ 99.9904    ,  0.0230153  ,  8.61709e-36,  3.33172e-07,  0.00489917 ])
272624  , -5988.97    , array([ 99.9904    ,  0.0230383  ,  8.61709e-36,  3.33172e-07,  0.00489917 ])
272625  , -5974.82    , array([ 99.9904    ,  0.0230153  ,  8.62571e-36,  3.33172e-07,  0.00489917 ])
272626  , -5974.82    , array([ 99.9904    ,  0.0230153  ,  8.61709e-36,  3.33506e-07,  0.00489917 ])
272627  , -5960.57    , array([ 99.9904    ,  0.0230153  ,  8.61709e-36,  3.33172e-07,  0.00490407 ])
272628  , -5974.81    , array([ 99.9926    ,  0.0230151  ,  8.61709e-36,  3.33172e-07,  0.00489913 ])
272629  , -5974.81    , array([ 99.9926    ,  0.0230151  ,  8.61709e-36,  3.33172e-07,  0.00489913 ])
272631  , -5988.96    , array([ 99.9926    ,  0.0230381  ,  8.61709e-36,  3.33172e-07,  0.00489913 ])
272632  , -5974.81    , array([ 99.9926    ,  0.0230151  ,  8.62571e-36,  3.33172e-07,  0.00489913 ])
272633  , -5974.81    , array([ 99.9926    ,  0.0230151  ,  8.61709e-36,  3.33506e-07,  0.00489913 ])
272634  , -5960.56    , array([ 99.9926    ,  0.0230151  ,  8.61709e-36,  3.33172e-07,  0.00490403 ])
272635  , -5974.81    , array([ 99.9931    ,  0.023015   ,  8.61709e-36,  3.33172e-07,  0.00489912 ])
272636  , -5974.81    , array([ 99.9931    ,  0.023015   ,  8.61709e-36,  3.33172e-07,  0.00489912 ])
272638  , -5988.96    , array([ 99.9931    ,  0.0230381  ,  8.61709e-36,  3.33172e-07,  0.00489912 ])
272639  , -5974.81    , array([ 99.9931    ,  0.023015   ,  8.62571e-36,  3.33172e-07,  0.00489912 ])
272640  , -5974.81    , array([ 99.9931    ,  0.023015   ,  8.61709e-36,  3.33506e-07,  0.00489912 ])
272641  , -5960.56    , array([ 99.9931    ,  0.023015   ,  8.61709e-36,  3.33172e-07,  0.00490402 ])
272642  , -5974.81    , array([ 99.9932    ,  0.023015   ,  8.61709e-36,  3.33172e-07,  0.00489912 ])
272643  , -5974.81    , array([ 99.9932    ,  0.023015   ,  8.61709e-36,  3.33172e-07,  0.00489912 ])
272645  , -5988.96    , array([ 99.9932    ,  0.0230381  ,  8.61709e-36,  3.33172e-07,  0.00489912 ])
272646  , -5974.81    , array([ 99.9932    ,  0.023015   ,  8.62571e-36,  3.33172e-07,  0.00489912 ])
272647  , -5974.81    , array([ 99.9932    ,  0.023015   ,  8.61709e-36,  3.33506e-07,  0.00489912 ])
272648  , -5960.56    , array([ 99.9932    ,  0.023015   ,  8.61709e-36,  3.33172e-07,  0.00490402 ])
272649  , -5974.81    , array([ 99.9932    ,  0.023015   ,  8.61709e-36,  3.33172e-07,  0.00489912 ])
272650  , -5974.81    , array([ 99.9932    ,  0.023015   ,  8.61709e-36,  3.33172e-07,  0.00489912 ])
272652  , -5988.96    , array([ 99.9932    ,  0.023038   ,  8.61709e-36,  3.33172e-07,  0.00489912 ])
272653  , -5974.81    , array([ 99.9932    ,  0.023015   ,  8.62571e-36,  3.33172e-07,  0.00489912 ])
272654  , -5974.81    , array([ 99.9932    ,  0.023015   ,  8.61709e-36,  3.33506e-07,  0.00489912 ])
272655  , -5960.56    , array([ 99.9932    ,  0.023015   ,  8.61709e-36,  3.33172e-07,  0.00490402 ])
272656  , -5974.81    , array([ 99.9932    ,  0.023015   ,  8.61709e-36,  3.33172e-07,  0.00489912 ])
272657  , -5974.81    , array([ 99.9932    ,  0.023015   ,  8.61709e-36,  3.33172e-07,  0.00489912 ])
272659  , -5988.96    , array([ 99.9932    ,  0.023038   ,  8.61709e-36,  3.33172e-07,  0.00489912 ])
272660  , -5974.81    , array([ 99.9932    ,  0.023015   ,  8.62571e-36,  3.33172e-07,  0.00489912 ])
272661  , -5974.81    , array([ 99.9932    ,  0.023015   ,  8.61709e-36,  3.33506e-07,  0.00489912 ])
272662  , -5960.56    , array([ 99.9932    ,  0.023015   ,  8.61709e-36,  3.33172e-07,  0.00490402 ])
272663  , -5974.81    , array([ 99.9932    ,  0.023015   ,  8.61709e-36,  3.33172e-07,  0.00489912 ])
272664  , -5974.81    , array([ 99.9932    ,  0.023015   ,  8.61709e-36,  3.33172e-07,  0.00489912 ])
272666  , -5988.96    , array([ 99.9932    ,  0.023038   ,  8.61709e-36,  3.33172e-07,  0.00489912 ])
272667  , -5974.81    , array([ 99.9932    ,  0.023015   ,  8.62571e-36,  3.33172e-07,  0.00489912 ])
272668  , -5974.81    , array([ 99.9932    ,  0.023015   ,  8.61709e-36,  3.33506e-07,  0.00489912 ])
272669  , -5960.56    , array([ 99.9932    ,  0.023015   ,  8.61709e-36,  3.33172e-07,  0.00490402 ])
272670  , -5974.81    , array([ 99.9932    ,  0.023015   ,  8.61709e-36,  3.33172e-07,  0.00489912 ])
272671  , -5974.81    , array([ 99.9932    ,  0.023015   ,  8.61709e-36,  3.33172e-07,  0.00489912 ])
272673  , -5988.96    , array([ 99.9932    ,  0.023038   ,  8.61709e-36,  3.33172e-07,  0.00489912 ])
