321661  , -54709.4    , array([ 0.0473242  ,  1.08265    ,  2.05447e-41,  4.69098e-19,  0.00277579 ])
321684  , -36277.5    , array([ 0.0960595  ,  0.277323   ,  2.05447e-41,  4.69098e-19,  0.0107588  ])
321685  , -36296.4    , array([ 0.0959635  ,  0.2776     ,  2.05447e-41,  4.69098e-19,  0.0107588  ])
321686  , -36283.9    , array([ 0.0959635  ,  0.277323   ,  2.05652e-41,  4.69098e-19,  0.0107588  ])
321687  , -36283.9    , array([ 0.0959635  ,  0.277323   ,  2.05447e-41,  4.69567e-19,  0.0107588  ])
321688  , -36276      , array([ 0.0959635  ,  0.277323   ,  2.05447e-41,  4.69098e-19,  0.0107696  ])
321689  , -1.66512e+06, array([ 3.8831     ,  0.00145518 ,  2.05447e-41,  4.69098e-19,  0.783405   ])
321690  , -1.66512e+06, array([ 3.8831     ,  0.00145518 ,  2.05447e-41,  4.69098e-19,  0.783405   ])
321691  , -1.66513e+06, array([ 3.88698    ,  0.00145518 ,  2.05447e-41,  4.69098e-19,  0.783405   ])
321692  , -1.66508e+06, array([ 3.8831     ,  0.00145664 ,  2.05447e-41,  4.69098e-19,  0.783405   ])
321693  , -1.66512e+06, array([ 3.8831     ,  0.00145518 ,  2.05652e-41,  4.69098e-19,  0.783405   ])
321694  , -1.66509e+06, array([ 3.8831     ,  0.00145518 ,  2.05447e-41,  4.69567e-19,  0.783405   ])
321695  , -1.66513e+06, array([ 3.8831     ,  0.00145518 ,  2.05447e-41,  4.69098e-19,  0.784189   ])
321696  , -34651.8    , array([ 0.100638   ,  0.259226   ,  2.05447e-41,  4.69098e-19,  0.0113685  ])
321697  , -34651.8    , array([ 0.100638   ,  0.259226   ,  2.05447e-41,  4.69098e-19,  0.0113685  ])
321698  , -34644.9    , array([ 0.100739   ,  0.259226   ,  2.05447e-41,  4.69098e-19,  0.0113685  ])
321699  , -34665      , array([ 0.100638   ,  0.259485   ,  2.05447e-41,  4.69098e-19,  0.0113685  ])
321700  , -34651.8    , array([ 0.100638   ,  0.259226   ,  2.05652e-41,  4.69098e-19,  0.0113685  ])
321701  , -34651.8    , array([ 0.100638   ,  0.259226   ,  2.05447e-41,  4.69567e-19,  0.0113685  ])
321702  , -34643.5    , array([ 0.100638   ,  0.259226   ,  2.05447e-41,  4.69098e-19,  0.0113798  ])
321703  , -32879.9    , array([ 0.105681   ,  0.241853   ,  2.05447e-41,  4.69098e-19,  0.0120312  ])
321704  , -32879.9    , array([ 0.105681   ,  0.241853   ,  2.05447e-41,  4.69098e-19,  0.0120312  ])
321705  , -32872.6    , array([ 0.105787   ,  0.241853   ,  2.05447e-41,  4.69098e-19,  0.0120312  ])
321706  , -32893.9    , array([ 0.105681   ,  0.242095   ,  2.05447e-41,  4.69098e-19,  0.0120312  ])
321707  , -32879.9    , array([ 0.105681   ,  0.241853   ,  2.05652e-41,  4.69098e-19,  0.0120312  ])
321708  , -32879.9    , array([ 0.105681   ,  0.241853   ,  2.05447e-41,  4.69567e-19,  0.0120312  ])
321709  , -32871.4    , array([ 0.105681   ,  0.241853   ,  2.05447e-41,  4.69098e-19,  0.0120432  ])
321710  , -169259     , array([ 0.640602   ,  0.0187601  ,  2.05447e-41,  4.69098e-19,  0.0970839  ])
321711  , -169259     , array([ 0.640602   ,  0.0187601  ,  2.05447e-41,  4.69098e-19,  0.0970839  ])
321712  , -169255     , array([ 0.641243   ,  0.0187601  ,  2.05447e-41,  4.69098e-19,  0.0970839  ])
321713  , -169075     , array([ 0.640602   ,  0.0187788  ,  2.05447e-41,  4.69098e-19,  0.0970839  ])
321714  , -169259     , array([ 0.640602   ,  0.0187601  ,  2.05652e-41,  4.69098e-19,  0.0970839  ])
321715  , -169259     , array([ 0.640602   ,  0.0187601  ,  2.05447e-41,  4.69567e-19,  0.0970839  ])
321716  , -169445     , array([ 0.640602   ,  0.0187601  ,  2.05447e-41,  4.69098e-19,  0.097181   ])
321717  , -10186      , array([ 0.190685   ,  0.104687   ,  2.05447e-41,  4.69098e-19,  0.0238408  ])
321718  , -10186      , array([ 0.190685   ,  0.104687   ,  2.05447e-41,  4.69098e-19,  0.0238408  ])
321719  , -10174.8    , array([ 0.190876   ,  0.104687   ,  2.05447e-41,  4.69098e-19,  0.0238408  ])
321720  , -10195.8    , array([ 0.190685   ,  0.104792   ,  2.05447e-41,  4.69098e-19,  0.0238408  ])
321721  , -10186      , array([ 0.190685   ,  0.104687   ,  2.05652e-41,  4.69098e-19,  0.0238408  ])
321722  , -10186      , array([ 0.190685   ,  0.104687   ,  2.05447e-41,  4.69567e-19,  0.0238408  ])
321723  , -10185.9    , array([ 0.190685   ,  0.104687   ,  2.05447e-41,  4.69098e-19,  0.0238646  ])
321724  , -7716.35    , array([ 0.235319   ,  0.0776787  ,  2.05447e-41,  4.69098e-19,  0.0304203  ])
321725  , -7716.35    , array([ 0.235319   ,  0.0776787  ,  2.05447e-41,  4.69098e-19,  0.0304203  ])
321726  , -7705.85    , array([ 0.235555   ,  0.0776787  ,  2.05447e-41,  4.69098e-19,  0.0304203  ])
321727  , -7714.74    , array([ 0.235319   ,  0.0777564  ,  2.05447e-41,  4.69098e-19,  0.0304203  ])
321728  , -7716.35    , array([ 0.235319   ,  0.0776787  ,  2.05652e-41,  4.69098e-19,  0.0304203  ])
321729  , -7716.35    , array([ 0.235319   ,  0.0776787  ,  2.05447e-41,  4.69567e-19,  0.0304203  ])
321730  , -7726.97    , array([ 0.235319   ,  0.0776787  ,  2.05447e-41,  4.69098e-19,  0.0304507  ])
321738  , -7702.56    , array([ 0.238537   ,  0.0788287  ,  2.05447e-41,  4.69098e-19,  0.0308618  ])
321739  , -7702.56    , array([ 0.238537   ,  0.0788287  ,  2.05447e-41,  4.69098e-19,  0.0308618  ])
321740  , -7692.07    , array([ 0.238776   ,  0.0788287  ,  2.05447e-41,  4.69098e-19,  0.0308618  ])
321741  , -7700.96    , array([ 0.238537   ,  0.0789076  ,  2.05447e-41,  4.69098e-19,  0.0308618  ])
321742  , -7702.56    , array([ 0.238537   ,  0.0788287  ,  2.05652e-41,  4.69098e-19,  0.0308618  ])
321743  , -7702.56    , array([ 0.238537   ,  0.0788287  ,  2.05447e-41,  4.69567e-19,  0.0308618  ])
321744  , -7713.17    , array([ 0.238537   ,  0.0788287  ,  2.05447e-41,  4.69098e-19,  0.0308927  ])
321745  , -7680.73    , array([ 0.243766   ,  0.0807     ,  2.05447e-41,  4.69098e-19,  0.0315799  ])
321746  , -7680.73    , array([ 0.243766   ,  0.0807     ,  2.05447e-41,  4.69098e-19,  0.0315799  ])
321747  , -7670.26    , array([ 0.24401    ,  0.0807     ,  2.05447e-41,  4.69098e-19,  0.0315799  ])
321748  , -7679.15    , array([ 0.243766   ,  0.0807807  ,  2.05447e-41,  4.69098e-19,  0.0315799  ])
321749  , -7680.73    , array([ 0.243766   ,  0.0807     ,  2.05652e-41,  4.69098e-19,  0.0315799  ])
321750  , -7680.73    , array([ 0.243766   ,  0.0807     ,  2.05447e-41,  4.69567e-19,  0.0315799  ])
321751  , -7691.31    , array([ 0.243766   ,  0.0807     ,  2.05447e-41,  4.69098e-19,  0.0316115  ])
321759  , -7677.4     , array([ 0.24458    ,  0.0809915  ,  2.05447e-41,  4.69098e-19,  0.0316917  ])
321760  , -7677.4     , array([ 0.24458    ,  0.0809915  ,  2.05447e-41,  4.69098e-19,  0.0316917  ])
321761  , -7666.93    , array([ 0.244825   ,  0.0809915  ,  2.05447e-41,  4.69098e-19,  0.0316917  ])
321762  , -7675.82    , array([ 0.24458    ,  0.0810725  ,  2.05447e-41,  4.69098e-19,  0.0316917  ])
321763  , -7677.4     , array([ 0.24458    ,  0.0809915  ,  2.05652e-41,  4.69098e-19,  0.0316917  ])
321764  , -7677.4     , array([ 0.24458    ,  0.0809915  ,  2.05447e-41,  4.69567e-19,  0.0316917  ])
321765  , -7687.97    , array([ 0.24458    ,  0.0809915  ,  2.05447e-41,  4.69098e-19,  0.0317235  ])
321766  , -7672.11    , array([ 0.245881   ,  0.0814579  ,  2.05447e-41,  4.69098e-19,  0.0318707  ])
321767  , -7672.11    , array([ 0.245881   ,  0.0814579  ,  2.05447e-41,  4.69098e-19,  0.0318707  ])
321768  , -7661.64    , array([ 0.246127   ,  0.0814579  ,  2.05447e-41,  4.69098e-19,  0.0318707  ])
321769  , -7670.54    , array([ 0.245881   ,  0.0815394  ,  2.05447e-41,  4.69098e-19,  0.0318707  ])
321770  , -7672.11    , array([ 0.245881   ,  0.0814579  ,  2.05652e-41,  4.69098e-19,  0.0318707  ])
321771  , -7672.11    , array([ 0.245881   ,  0.0814579  ,  2.05447e-41,  4.69567e-19,  0.0318707  ])
321772  , -7682.68    , array([ 0.245881   ,  0.0814579  ,  2.05447e-41,  4.69098e-19,  0.0319025  ])
321780  , -7671.28    , array([ 0.246085   ,  0.081531   ,  2.05447e-41,  4.69098e-19,  0.0318987  ])
321781  , -7671.28    , array([ 0.246085   ,  0.081531   ,  2.05447e-41,  4.69098e-19,  0.0318987  ])
321782  , -7660.82    , array([ 0.246331   ,  0.081531   ,  2.05447e-41,  4.69098e-19,  0.0318987  ])
321783  , -7669.71    , array([ 0.246085   ,  0.0816125  ,  2.05447e-41,  4.69098e-19,  0.0318987  ])
321784  , -7671.28    , array([ 0.246085   ,  0.081531   ,  2.05652e-41,  4.69098e-19,  0.0318987  ])
321785  , -7671.28    , array([ 0.246085   ,  0.081531   ,  2.05447e-41,  4.69567e-19,  0.0318987  ])
321786  , -7681.85    , array([ 0.246085   ,  0.081531   ,  2.05447e-41,  4.69098e-19,  0.0319306  ])
321787  , -7669.97    , array([ 0.24641    ,  0.0816474  ,  2.05447e-41,  4.69098e-19,  0.0319433  ])
321788  , -7669.97    , array([ 0.24641    ,  0.0816474  ,  2.05447e-41,  4.69098e-19,  0.0319433  ])
321789  , -7659.51    , array([ 0.246656   ,  0.0816474  ,  2.05447e-41,  4.69098e-19,  0.0319433  ])
321790  , -7668.4     , array([ 0.24641    ,  0.0817291  ,  2.05447e-41,  4.69098e-19,  0.0319433  ])
321791  , -7669.97    , array([ 0.24641    ,  0.0816474  ,  2.05652e-41,  4.69098e-19,  0.0319433  ])
321792  , -7669.97    , array([ 0.24641    ,  0.0816474  ,  2.05447e-41,  4.69567e-19,  0.0319433  ])
321793  , -7680.54    , array([ 0.24641    ,  0.0816474  ,  2.05447e-41,  4.69098e-19,  0.0319753  ])
321801  , -7669.77    , array([ 0.246461   ,  0.0816657  ,  2.05447e-41,  4.69098e-19,  0.0319504  ])
321802  , -7669.77    , array([ 0.246461   ,  0.0816657  ,  2.05447e-41,  4.69098e-19,  0.0319504  ])
321803  , -7659.3     , array([ 0.246707   ,  0.0816657  ,  2.05447e-41,  4.69098e-19,  0.0319504  ])
321804  , -7668.19    , array([ 0.246461   ,  0.0817474  ,  2.05447e-41,  4.69098e-19,  0.0319504  ])
321805  , -7669.77    , array([ 0.246461   ,  0.0816657  ,  2.05652e-41,  4.69098e-19,  0.0319504  ])
321806  , -7669.77    , array([ 0.246461   ,  0.0816657  ,  2.05447e-41,  4.69567e-19,  0.0319504  ])
321807  , -7680.33    , array([ 0.246461   ,  0.0816657  ,  2.05447e-41,  4.69098e-19,  0.0319823  ])
321808  , -7669.44    , array([ 0.246542   ,  0.0816948  ,  2.05447e-41,  4.69098e-19,  0.0319615  ])
321809  , -7669.44    , array([ 0.246542   ,  0.0816948  ,  2.05447e-41,  4.69098e-19,  0.0319615  ])
321810  , -7658.98    , array([ 0.246789   ,  0.0816948  ,  2.05447e-41,  4.69098e-19,  0.0319615  ])
321811  , -7667.87    , array([ 0.246542   ,  0.0817765  ,  2.05447e-41,  4.69098e-19,  0.0319615  ])
321812  , -7669.44    , array([ 0.246542   ,  0.0816948  ,  2.05652e-41,  4.69098e-19,  0.0319615  ])
321813  , -7669.44    , array([ 0.246542   ,  0.0816948  ,  2.05447e-41,  4.69567e-19,  0.0319615  ])
321814  , -7680       , array([ 0.246542   ,  0.0816948  ,  2.05447e-41,  4.69098e-19,  0.0319935  ])
321822  , -7669.39    , array([ 0.246555   ,  0.0816993  ,  2.05447e-41,  4.69098e-19,  0.0319633  ])
321823  , -7669.39    , array([ 0.246555   ,  0.0816993  ,  2.05447e-41,  4.69098e-19,  0.0319633  ])
321824  , -7658.92    , array([ 0.246801   ,  0.0816993  ,  2.05447e-41,  4.69098e-19,  0.0319633  ])
321825  , -7667.82    , array([ 0.246555   ,  0.0817811  ,  2.05447e-41,  4.69098e-19,  0.0319633  ])
321826  , -7669.39    , array([ 0.246555   ,  0.0816993  ,  2.05652e-41,  4.69098e-19,  0.0319633  ])
321827  , -7669.39    , array([ 0.246555   ,  0.0816993  ,  2.05447e-41,  4.69567e-19,  0.0319633  ])
321828  , -7679.95    , array([ 0.246555   ,  0.0816993  ,  2.05447e-41,  4.69098e-19,  0.0319952  ])
321829  , -7669.3     , array([ 0.246575   ,  0.0817066  ,  2.05447e-41,  4.69098e-19,  0.0319661  ])
321830  , -7669.3     , array([ 0.246575   ,  0.0817066  ,  2.05447e-41,  4.69098e-19,  0.0319661  ])
321831  , -7658.84    , array([ 0.246822   ,  0.0817066  ,  2.05447e-41,  4.69098e-19,  0.0319661  ])
321832  , -7667.73    , array([ 0.246575   ,  0.0817883  ,  2.05447e-41,  4.69098e-19,  0.0319661  ])
321833  , -7669.3     , array([ 0.246575   ,  0.0817066  ,  2.05652e-41,  4.69098e-19,  0.0319661  ])
321834  , -7669.3     , array([ 0.246575   ,  0.0817066  ,  2.05447e-41,  4.69567e-19,  0.0319661  ])
321835  , -7679.87    , array([ 0.246575   ,  0.0817066  ,  2.05447e-41,  4.69098e-19,  0.031998   ])
321836  , -30526.6    , array([ 4.25662    ,  1.78159    ,  2.05447e-41,  4.69098e-19,  0.656175   ])
321837  , -30526.6    , array([ 4.25662    ,  1.78159    ,  2.05447e-41,  4.69098e-19,  0.656175   ])
321838  , -30523.9    , array([ 4.26088    ,  1.78159    ,  2.05447e-41,  4.69098e-19,  0.656175   ])
321839  , -30528.8    , array([ 4.25662    ,  1.78337    ,  2.05447e-41,  4.69098e-19,  0.656175   ])
321840  , -30526.6    , array([ 4.25662    ,  1.78159    ,  2.05652e-41,  4.69098e-19,  0.656175   ])
321841  , -30526.6    , array([ 4.25662    ,  1.78159    ,  2.05447e-41,  4.69567e-19,  0.656175   ])
321842  , -30549.9    , array([ 4.25662    ,  1.78159    ,  2.05447e-41,  4.69098e-19,  0.656831   ])
321843  , -7422.9     , array([ 0.328727   ,  0.111528   ,  2.05447e-41,  4.69098e-19,  0.0433679  ])
321844  , -7422.9     , array([ 0.328727   ,  0.111528   ,  2.05447e-41,  4.69098e-19,  0.0433679  ])
321845  , -7412.74    , array([ 0.329056   ,  0.111528   ,  2.05447e-41,  4.69098e-19,  0.0433679  ])
321846  , -7421.6     , array([ 0.328727   ,  0.11164    ,  2.05447e-41,  4.69098e-19,  0.0433679  ])
321847  , -7422.9     , array([ 0.328727   ,  0.111528   ,  2.05652e-41,  4.69098e-19,  0.0433679  ])
321848  , -7422.9     , array([ 0.328727   ,  0.111528   ,  2.05447e-41,  4.69567e-19,  0.0433679  ])
321849  , -7433.2     , array([ 0.328727   ,  0.111528   ,  2.05447e-41,  4.69098e-19,  0.0434113  ])
321850  , -6859.81    , array([ 0.344673   ,  0.11431    ,  2.05447e-41,  4.69098e-19,  0.0430336  ])
321851  , -6859.81    , array([ 0.344673   ,  0.11431    ,  2.05447e-41,  4.69098e-19,  0.0430336  ])
321852  , -6850.34    , array([ 0.345018   ,  0.11431    ,  2.05447e-41,  4.69098e-19,  0.0430336  ])
321853  , -6859.22    , array([ 0.344673   ,  0.114424   ,  2.05447e-41,  4.69098e-19,  0.0430336  ])
321854  , -6859.81    , array([ 0.344673   ,  0.11431    ,  2.05652e-41,  4.69098e-19,  0.0430336  ])
321855  , -6859.81    , array([ 0.344673   ,  0.11431    ,  2.05447e-41,  4.69567e-19,  0.0430336  ])
321856  , -6868.82    , array([ 0.344673   ,  0.11431    ,  2.05447e-41,  4.69098e-19,  0.0430766  ])
321857  , -6050.2     , array([ 0.443761   ,  0.117018   ,  2.05447e-41,  4.69098e-19,  0.0495291  ])
321858  , -6050.2     , array([ 0.443761   ,  0.117018   ,  2.05447e-41,  4.69098e-19,  0.0495291  ])
321859  , -6042.67    , array([ 0.444205   ,  0.117018   ,  2.05447e-41,  4.69098e-19,  0.0495291  ])
321860  , -6046.36    , array([ 0.443761   ,  0.117135   ,  2.05447e-41,  4.69098e-19,  0.0495291  ])
321861  , -6050.2     , array([ 0.443761   ,  0.117018   ,  2.05652e-41,  4.69098e-19,  0.0495291  ])
321862  , -6050.2     , array([ 0.443761   ,  0.117018   ,  2.05447e-41,  4.69567e-19,  0.0495291  ])
321863  , -6061.01    , array([ 0.443761   ,  0.117018   ,  2.05447e-41,  4.69098e-19,  0.0495787  ])
321864  , -4640.67    , array([ 0.44016    ,  0.0995798  ,  2.05447e-41,  4.69098e-19,  0.0399787  ])
321865  , -4640.67    , array([ 0.44016    ,  0.0995798  ,  2.05447e-41,  4.69098e-19,  0.0399787  ])
321866  , -4634.87    , array([ 0.4406     ,  0.0995798  ,  2.05447e-41,  4.69098e-19,  0.0399787  ])
321867  , -4637.85    , array([ 0.44016    ,  0.0996794  ,  2.05447e-41,  4.69098e-19,  0.0399787  ])
321868  , -4640.67    , array([ 0.44016    ,  0.0995798  ,  2.05652e-41,  4.69098e-19,  0.0399787  ])
321869  , -4640.67    , array([ 0.44016    ,  0.0995798  ,  2.05447e-41,  4.69567e-19,  0.0399787  ])
321870  , -4648.64    , array([ 0.44016    ,  0.0995798  ,  2.05447e-41,  4.69098e-19,  0.0400187  ])
321871  , -2733.05    , array([ 0.701173   ,  0.117111   ,  2.05447e-41,  4.69098e-19,  0.0415439  ])
321872  , -2733.05    , array([ 0.701173   ,  0.117111   ,  2.05447e-41,  4.69098e-19,  0.0415439  ])
321873  , -2730.45    , array([ 0.701874   ,  0.117111   ,  2.05447e-41,  4.69098e-19,  0.0415439  ])
321874  , -2733.41    , array([ 0.701173   ,  0.117229   ,  2.05447e-41,  4.69098e-19,  0.0415439  ])
321875  , -2733.05    , array([ 0.701173   ,  0.117111   ,  2.05652e-41,  4.69098e-19,  0.0415439  ])
321876  , -2733.05    , array([ 0.701173   ,  0.117111   ,  2.05447e-41,  4.69567e-19,  0.0415439  ])
321877  , -2735.45    , array([ 0.701173   ,  0.117111   ,  2.05447e-41,  4.69098e-19,  0.0415855  ])
321878  , -1995.87    , array([ 0.609783   ,  0.0632639  ,  2.05447e-41,  4.69098e-19,  0.0223594  ])
321879  , -1995.87    , array([ 0.609783   ,  0.0632639  ,  2.05447e-41,  4.69098e-19,  0.0223594  ])
321880  , -1994.69    , array([ 0.610393   ,  0.0632639  ,  2.05447e-41,  4.69098e-19,  0.0223594  ])
321881  , -1995.93    , array([ 0.609783   ,  0.0633272  ,  2.05447e-41,  4.69098e-19,  0.0223594  ])
321882  , -1995.87    , array([ 0.609783   ,  0.0632639  ,  2.05652e-41,  4.69098e-19,  0.0223594  ])
321883  , -1995.87    , array([ 0.609783   ,  0.0632639  ,  2.05447e-41,  4.69567e-19,  0.0223594  ])
321884  , -1996.58    , array([ 0.609783   ,  0.0632639  ,  2.05447e-41,  4.69098e-19,  0.0223818  ])
321885  , -1763.34    , array([ 0.829808   ,  0.0675936  ,  2.05447e-41,  4.69098e-19,  0.0238099  ])
321886  , -1763.34    , array([ 0.829808   ,  0.0675936  ,  2.05447e-41,  4.69098e-19,  0.0238099  ])
321887  , -1762.76    , array([ 0.830638   ,  0.0675936  ,  2.05447e-41,  4.69098e-19,  0.0238099  ])
321888  , -1763.62    , array([ 0.829808   ,  0.0676613  ,  2.05447e-41,  4.69098e-19,  0.0238099  ])
321889  , -1763.34    , array([ 0.829808   ,  0.0675936  ,  2.05652e-41,  4.69098e-19,  0.0238099  ])
321890  , -1763.34    , array([ 0.829808   ,  0.0675936  ,  2.05447e-41,  4.69567e-19,  0.0238099  ])
321891  , -1763.42    , array([ 0.829808   ,  0.0675936  ,  2.05447e-41,  4.69098e-19,  0.0238337  ])
321892  , -1657.18    , array([ 1.1529     ,  0.0729457  ,  2.05447e-41,  4.69098e-19,  0.0260628  ])
321893  , -1657.18    , array([ 1.1529     ,  0.0729457  ,  2.05447e-41,  4.69098e-19,  0.0260628  ])
321894  , -1656.97    , array([ 1.15405    ,  0.0729457  ,  2.05447e-41,  4.69098e-19,  0.0260628  ])
321895  , -1657.22    , array([ 1.1529     ,  0.0730187  ,  2.05447e-41,  4.69098e-19,  0.0260628  ])
321896  , -1657.18    , array([ 1.1529     ,  0.0729457  ,  2.05652e-41,  4.69098e-19,  0.0260628  ])
321897  , -1657.18    , array([ 1.1529     ,  0.0729457  ,  2.05447e-41,  4.69567e-19,  0.0260628  ])
321898  , -1657.35    , array([ 1.1529     ,  0.0729457  ,  2.05447e-41,  4.69098e-19,  0.0260889  ])
321899  , -1637.34    , array([ 1.30198    ,  0.0710692  ,  2.05447e-41,  4.69098e-19,  0.0254857  ])
321900  , -1637.34    , array([ 1.30198    ,  0.0710692  ,  2.05447e-41,  4.69098e-19,  0.0254857  ])
321901  , -1637.26    , array([ 1.30328    ,  0.0710692  ,  2.05447e-41,  4.69098e-19,  0.0254857  ])
321902  , -1637.3     , array([ 1.30198    ,  0.0711403  ,  2.05447e-41,  4.69098e-19,  0.0254857  ])
321903  , -1637.34    , array([ 1.30198    ,  0.0710692  ,  2.05652e-41,  4.69098e-19,  0.0254857  ])
321904  , -1637.34    , array([ 1.30198    ,  0.0710692  ,  2.05447e-41,  4.69567e-19,  0.0254857  ])
321905  , -1637.49    , array([ 1.30198    ,  0.0710692  ,  2.05447e-41,  4.69098e-19,  0.0255112  ])
321906  , -1632.65    , array([ 1.39328    ,  0.0684924  ,  2.05447e-41,  4.69098e-19,  0.0245391  ])
321907  , -1632.65    , array([ 1.39328    ,  0.0684924  ,  2.05447e-41,  4.69098e-19,  0.0245391  ])
321908  , -1632.63    , array([ 1.39467    ,  0.0684924  ,  2.05447e-41,  4.69098e-19,  0.0245391  ])
321909  , -1632.63    , array([ 1.39328    ,  0.0685609  ,  2.05447e-41,  4.69098e-19,  0.0245391  ])
321910  , -1632.65    , array([ 1.39328    ,  0.0684924  ,  2.05652e-41,  4.69098e-19,  0.0245391  ])
321911  , -1632.65    , array([ 1.39328    ,  0.0684924  ,  2.05447e-41,  4.69567e-19,  0.0245391  ])
321912  , -1632.69    , array([ 1.39328    ,  0.0684924  ,  2.05447e-41,  4.69098e-19,  0.0245636  ])
321913  , -1632.51    , array([ 1.42798    ,  0.067735   ,  2.05447e-41,  4.69098e-19,  0.0242549  ])
321914  , -1632.51    , array([ 1.42798    ,  0.067735   ,  2.05447e-41,  4.69098e-19,  0.0242549  ])
321915  , -1632.51    , array([ 1.42941    ,  0.067735   ,  2.05447e-41,  4.69098e-19,  0.0242549  ])
321916  , -1632.51    , array([ 1.42798    ,  0.0678027  ,  2.05447e-41,  4.69098e-19,  0.0242549  ])
321917  , -1632.51    , array([ 1.42798    ,  0.067735   ,  2.05652e-41,  4.69098e-19,  0.0242549  ])
321918  , -1632.51    , array([ 1.42798    ,  0.067735   ,  2.05447e-41,  4.69567e-19,  0.0242549  ])
321919  , -1632.52    , array([ 1.42798    ,  0.067735   ,  2.05447e-41,  4.69098e-19,  0.0242792  ])
321920  , -1632.54    , array([ 1.43562    ,  0.0676411  ,  2.05447e-41,  4.69098e-19,  0.0242222  ])
321921  , -1632.54    , array([ 1.43562    ,  0.0676411  ,  2.05447e-41,  4.69098e-19,  0.0242222  ])
321922  , -1632.54    , array([ 1.43706    ,  0.0676411  ,  2.05447e-41,  4.69098e-19,  0.0242222  ])
321923  , -1632.54    , array([ 1.43562    ,  0.0677087  ,  2.05447e-41,  4.69098e-19,  0.0242222  ])
321924  , -1632.54    , array([ 1.43562    ,  0.0676411  ,  2.05652e-41,  4.69098e-19,  0.0242222  ])
321925  , -1632.54    , array([ 1.43562    ,  0.0676411  ,  2.05447e-41,  4.69567e-19,  0.0242222  ])
321926  , -1632.54    , array([ 1.43562    ,  0.0676411  ,  2.05447e-41,  4.69098e-19,  0.0242465  ])
321927  , -1632.52    , array([ 1.42874    ,  0.0677256  ,  2.05447e-41,  4.69098e-19,  0.0242517  ])
321928  , -1632.52    , array([ 1.42874    ,  0.0677256  ,  2.05447e-41,  4.69098e-19,  0.0242517  ])
321929  , -1632.51    , array([ 1.43017    ,  0.0677256  ,  2.05447e-41,  4.69098e-19,  0.0242517  ])
321930  , -1632.52    , array([ 1.42874    ,  0.0677934  ,  2.05447e-41,  4.69098e-19,  0.0242517  ])
321931  , -1632.52    , array([ 1.42874    ,  0.0677256  ,  2.05652e-41,  4.69098e-19,  0.0242517  ])
321932  , -1632.52    , array([ 1.42874    ,  0.0677256  ,  2.05447e-41,  4.69567e-19,  0.0242517  ])
321933  , -1632.52    , array([ 1.42874    ,  0.0677256  ,  2.05447e-41,  4.69098e-19,  0.0242759  ])
