176062  , -75577.4    , array([ 0.653719   ,  0.085909   ,  9.22108e-74,  4.46045e-29,  0.00024296 ])
176114  , -2390.8     , array([ 0.538663   ,  0.0088726  ,  9.22108e-74,  4.46045e-29,  0.00294178 ])
176115  , -2389.51    , array([ 0.538663   ,  0.00886374 ,  9.2303e-74 ,  4.46045e-29,  0.00294178 ])
176116  , -2389.51    , array([ 0.538663   ,  0.00886374 ,  9.22108e-74,  4.46491e-29,  0.00294178 ])
176117  , -2387.97    , array([ 0.538663   ,  0.00886374 ,  9.22108e-74,  4.46045e-29,  0.00294472 ])
176118  , -2386.2     , array([ 0.543027   ,  0.00893069 ,  9.22108e-74,  4.46045e-29,  0.00296722 ])
176119  , -2386.2     , array([ 0.543027   ,  0.00893069 ,  9.22108e-74,  4.46045e-29,  0.00296722 ])
176120  , -2386.26    , array([ 0.543571   ,  0.00893069 ,  9.22108e-74,  4.46045e-29,  0.00296722 ])
176121  , -2387.45    , array([ 0.543027   ,  0.00893963 ,  9.22108e-74,  4.46045e-29,  0.00296722 ])
176122  , -2386.2     , array([ 0.543027   ,  0.00893069 ,  9.2303e-74 ,  4.46045e-29,  0.00296722 ])
176123  , -2386.2     , array([ 0.543027   ,  0.00893069 ,  9.22108e-74,  4.46491e-29,  0.00296722 ])
176124  , -2384.69    , array([ 0.543027   ,  0.00893069 ,  9.22108e-74,  4.46045e-29,  0.00297018 ])
176132  , -2385.39    , array([ 0.544095   ,  0.00894706 ,  9.22108e-74,  4.46045e-29,  0.00297344 ])
176133  , -2385.39    , array([ 0.544095   ,  0.00894706 ,  9.22108e-74,  4.46045e-29,  0.00297344 ])
176134  , -2385.45    , array([ 0.544639   ,  0.00894706 ,  9.22108e-74,  4.46045e-29,  0.00297344 ])
176135  , -2386.64    , array([ 0.544095   ,  0.00895601 ,  9.22108e-74,  4.46045e-29,  0.00297344 ])
176136  , -2385.39    , array([ 0.544095   ,  0.00894706 ,  9.2303e-74 ,  4.46045e-29,  0.00297344 ])
176137  , -2385.39    , array([ 0.544095   ,  0.00894706 ,  9.22108e-74,  4.46491e-29,  0.00297344 ])
176138  , -2383.89    , array([ 0.544095   ,  0.00894706 ,  9.22108e-74,  4.46045e-29,  0.00297641 ])
176139  , -2384.58    , array([ 0.545177   ,  0.00896365 ,  9.22108e-74,  4.46045e-29,  0.00297975 ])
176140  , -2384.58    , array([ 0.545177   ,  0.00896365 ,  9.22108e-74,  4.46045e-29,  0.00297975 ])
176141  , -2384.64    , array([ 0.545722   ,  0.00896365 ,  9.22108e-74,  4.46045e-29,  0.00297975 ])
176142  , -2385.82    , array([ 0.545177   ,  0.00897262 ,  9.22108e-74,  4.46045e-29,  0.00297975 ])
176143  , -2384.58    , array([ 0.545177   ,  0.00896365 ,  9.2303e-74 ,  4.46045e-29,  0.00297975 ])
176144  , -2384.58    , array([ 0.545177   ,  0.00896365 ,  9.22108e-74,  4.46491e-29,  0.00297975 ])
176145  , -2383.09    , array([ 0.545177   ,  0.00896365 ,  9.22108e-74,  4.46045e-29,  0.00298273 ])
176153  , -2384.38    , array([ 0.545444   ,  0.00896774 ,  9.22108e-74,  4.46045e-29,  0.00298131 ])
176154  , -2384.38    , array([ 0.545444   ,  0.00896774 ,  9.22108e-74,  4.46045e-29,  0.00298131 ])
176155  , -2384.44    , array([ 0.545989   ,  0.00896774 ,  9.22108e-74,  4.46045e-29,  0.00298131 ])
176156  , -2385.62    , array([ 0.545444   ,  0.00897672 ,  9.22108e-74,  4.46045e-29,  0.00298131 ])
176157  , -2384.38    , array([ 0.545444   ,  0.00896774 ,  9.2303e-74 ,  4.46045e-29,  0.00298131 ])
176158  , -2384.38    , array([ 0.545444   ,  0.00896774 ,  9.22108e-74,  4.46491e-29,  0.00298131 ])
176159  , -2382.89    , array([ 0.545444   ,  0.00896774 ,  9.22108e-74,  4.46045e-29,  0.00298429 ])
176160  , -2384.18    , array([ 0.545714   ,  0.00897188 ,  9.22108e-74,  4.46045e-29,  0.00298288 ])
176161  , -2384.18    , array([ 0.545714   ,  0.00897188 ,  9.22108e-74,  4.46045e-29,  0.00298288 ])
176162  , -2384.24    , array([ 0.54626    ,  0.00897188 ,  9.22108e-74,  4.46045e-29,  0.00298288 ])
176163  , -2385.41    , array([ 0.545714   ,  0.00898086 ,  9.22108e-74,  4.46045e-29,  0.00298288 ])
176164  , -2384.18    , array([ 0.545714   ,  0.00897188 ,  9.2303e-74 ,  4.46045e-29,  0.00298288 ])
176165  , -2384.18    , array([ 0.545714   ,  0.00897188 ,  9.22108e-74,  4.46491e-29,  0.00298288 ])
176166  , -2382.69    , array([ 0.545714   ,  0.00897188 ,  9.22108e-74,  4.46045e-29,  0.00298586 ])
176174  , -2384.13    , array([ 0.54578    ,  0.00897291 ,  9.22108e-74,  4.46045e-29,  0.00298327 ])
176175  , -2384.13    , array([ 0.54578    ,  0.00897291 ,  9.22108e-74,  4.46045e-29,  0.00298327 ])
176176  , -2384.19    , array([ 0.546327   ,  0.00897291 ,  9.22108e-74,  4.46045e-29,  0.00298327 ])
176177  , -2385.36    , array([ 0.54578    ,  0.00898188 ,  9.22108e-74,  4.46045e-29,  0.00298327 ])
176178  , -2384.13    , array([ 0.54578    ,  0.00897291 ,  9.2303e-74 ,  4.46045e-29,  0.00298327 ])
176179  , -2384.13    , array([ 0.54578    ,  0.00897291 ,  9.22108e-74,  4.46491e-29,  0.00298327 ])
176180  , -2382.64    , array([ 0.54578    ,  0.00897291 ,  9.22108e-74,  4.46045e-29,  0.00298625 ])
176181  , -2384.08    , array([ 0.545848   ,  0.00897394 ,  9.22108e-74,  4.46045e-29,  0.00298366 ])
176182  , -2384.08    , array([ 0.545848   ,  0.00897394 ,  9.22108e-74,  4.46045e-29,  0.00298366 ])
176183  , -2384.14    , array([ 0.546394   ,  0.00897394 ,  9.22108e-74,  4.46045e-29,  0.00298366 ])
176184  , -2385.31    , array([ 0.545848   ,  0.00898292 ,  9.22108e-74,  4.46045e-29,  0.00298366 ])
176185  , -2384.08    , array([ 0.545848   ,  0.00897394 ,  9.2303e-74 ,  4.46045e-29,  0.00298366 ])
176186  , -2384.08    , array([ 0.545848   ,  0.00897394 ,  9.22108e-74,  4.46491e-29,  0.00298366 ])
176187  , -2382.59    , array([ 0.545848   ,  0.00897394 ,  9.22108e-74,  4.46045e-29,  0.00298665 ])
176195  , -2384.07    , array([ 0.545865   ,  0.0089742  ,  9.22108e-74,  4.46045e-29,  0.00298376 ])
176196  , -2384.07    , array([ 0.545865   ,  0.0089742  ,  9.22108e-74,  4.46045e-29,  0.00298376 ])
176197  , -2384.12    , array([ 0.546411   ,  0.0089742  ,  9.22108e-74,  4.46045e-29,  0.00298376 ])
176198  , -2385.3     , array([ 0.545865   ,  0.00898318 ,  9.22108e-74,  4.46045e-29,  0.00298376 ])
176199  , -2384.07    , array([ 0.545865   ,  0.0089742  ,  9.2303e-74 ,  4.46045e-29,  0.00298376 ])
176200  , -2384.07    , array([ 0.545865   ,  0.0089742  ,  9.22108e-74,  4.46491e-29,  0.00298376 ])
176201  , -2382.58    , array([ 0.545865   ,  0.0089742  ,  9.22108e-74,  4.46045e-29,  0.00298674 ])
176202  , -2384.05    , array([ 0.545881   ,  0.00897446 ,  9.22108e-74,  4.46045e-29,  0.00298386 ])
176203  , -2384.05    , array([ 0.545881   ,  0.00897446 ,  9.22108e-74,  4.46045e-29,  0.00298386 ])
176204  , -2384.11    , array([ 0.546428   ,  0.00897446 ,  9.22108e-74,  4.46045e-29,  0.00298386 ])
176205  , -2385.29    , array([ 0.545881   ,  0.00898343 ,  9.22108e-74,  4.46045e-29,  0.00298386 ])
176206  , -2384.05    , array([ 0.545881   ,  0.00897446 ,  9.2303e-74 ,  4.46045e-29,  0.00298386 ])
176207  , -2384.05    , array([ 0.545881   ,  0.00897446 ,  9.22108e-74,  4.46491e-29,  0.00298386 ])
176208  , -2382.56    , array([ 0.545881   ,  0.00897446 ,  9.22108e-74,  4.46045e-29,  0.00298684 ])
176209  , -8900.8     , array([ 17.8144    ,  0.231508   ,  9.22108e-74,  4.46045e-29,  0.122963   ])
176210  , -8900.8     , array([ 17.8144    ,  0.231508   ,  9.22108e-74,  4.46045e-29,  0.122963   ])
176211  , -8901.48    , array([ 17.8323    ,  0.231508   ,  9.22108e-74,  4.46045e-29,  0.122963   ])
176212  , -8890.74    , array([ 17.8144    ,  0.23174    ,  9.22108e-74,  4.46045e-29,  0.122963   ])
176213  , -8900.8     , array([ 17.8144    ,  0.231508   ,  9.2303e-74 ,  4.46045e-29,  0.122963   ])
176214  , -8900.8     , array([ 17.8144    ,  0.231508   ,  9.22108e-74,  4.46491e-29,  0.122963   ])
176215  , -8919       , array([ 17.8144    ,  0.231508   ,  9.22108e-74,  4.46045e-29,  0.123086   ])
176216  , -2111.21    , array([ 1.4581     ,  0.0224343  ,  9.22108e-74,  4.46045e-29,  0.00851196 ])
176217  , -2111.21    , array([ 1.4581     ,  0.0224343  ,  9.22108e-74,  4.46045e-29,  0.00851196 ])
176218  , -2111.27    , array([ 1.45956    ,  0.0224343  ,  9.22108e-74,  4.46045e-29,  0.00851196 ])
176219  , -2108.74    , array([ 1.4581     ,  0.0224567  ,  9.22108e-74,  4.46045e-29,  0.00851196 ])
176220  , -2111.21    , array([ 1.4581     ,  0.0224343  ,  9.2303e-74 ,  4.46045e-29,  0.00851196 ])
176221  , -2111.21    , array([ 1.4581     ,  0.0224343  ,  9.22108e-74,  4.46491e-29,  0.00851196 ])
176222  , -2113.21    , array([ 1.4581     ,  0.0224343  ,  9.22108e-74,  4.46045e-29,  0.00852048 ])
176223  , -2796.17    , array([ 3.63062    ,  0.133743   ,  9.22108e-74,  4.46045e-29,  0.0568544  ])
176224  , -2796.17    , array([ 3.63062    ,  0.133743   ,  9.22108e-74,  4.46045e-29,  0.0568544  ])
176225  , -2796.56    , array([ 3.63426    ,  0.133743   ,  9.22108e-74,  4.46045e-29,  0.0568544  ])
176226  , -2791.94    , array([ 3.63062    ,  0.133877   ,  9.22108e-74,  4.46045e-29,  0.0568544  ])
176227  , -2796.17    , array([ 3.63062    ,  0.133743   ,  9.2303e-74 ,  4.46045e-29,  0.0568544  ])
176228  , -2796.17    , array([ 3.63062    ,  0.133743   ,  9.22108e-74,  4.46491e-29,  0.0568544  ])
176229  , -2802.45    , array([ 3.63062    ,  0.133743   ,  9.22108e-74,  4.46045e-29,  0.0569112  ])
176230  , -1907.49    , array([ 2.0332     ,  0.0430024  ,  9.22108e-74,  4.46045e-29,  0.0170061  ])
176231  , -1907.49    , array([ 2.0332     ,  0.0430024  ,  9.22108e-74,  4.46045e-29,  0.0170061  ])
176232  , -1907.57    , array([ 2.03524    ,  0.0430024  ,  9.22108e-74,  4.46045e-29,  0.0170061  ])
176233  , -1904.21    , array([ 2.0332     ,  0.0430454  ,  9.22108e-74,  4.46045e-29,  0.0170061  ])
176234  , -1907.49    , array([ 2.0332     ,  0.0430024  ,  9.2303e-74 ,  4.46045e-29,  0.0170061  ])
176235  , -1907.49    , array([ 2.0332     ,  0.0430024  ,  9.22108e-74,  4.46491e-29,  0.0170061  ])
176236  , -1910.37    , array([ 2.0332     ,  0.0430024  ,  9.22108e-74,  4.46045e-29,  0.0170231  ])
176237  , -15946.8    , array([ 0.15402    ,  0.085353   ,  9.22108e-74,  4.46045e-29,  0.0348156  ])
176238  , -15946.8    , array([ 0.15402    ,  0.085353   ,  9.22108e-74,  4.46045e-29,  0.0348156  ])
176239  , -15926.3    , array([ 0.154174   ,  0.085353   ,  9.22108e-74,  4.46045e-29,  0.0348156  ])
176240  , -15946.3    , array([ 0.15402    ,  0.0854384  ,  9.22108e-74,  4.46045e-29,  0.0348156  ])
176241  , -15946.8    , array([ 0.15402    ,  0.085353   ,  9.2303e-74 ,  4.46045e-29,  0.0348156  ])
176242  , -15946.8    , array([ 0.15402    ,  0.085353   ,  9.22108e-74,  4.46491e-29,  0.0348156  ])
176243  , -15965.2    , array([ 0.15402    ,  0.085353   ,  9.22108e-74,  4.46045e-29,  0.0348504  ])
176244  , -1856.48    , array([ 1.16627    ,  0.0498452  ,  9.22108e-74,  4.46045e-29,  0.0198441  ])
176245  , -1856.48    , array([ 1.16627    ,  0.0498452  ,  9.22108e-74,  4.46045e-29,  0.0198441  ])
176246  , -1856.39    , array([ 1.16744    ,  0.0498452  ,  9.22108e-74,  4.46045e-29,  0.0198441  ])
176247  , -1853.02    , array([ 1.16627    ,  0.0498951  ,  9.22108e-74,  4.46045e-29,  0.0198441  ])
176248  , -1856.48    , array([ 1.16627    ,  0.0498452  ,  9.2303e-74 ,  4.46045e-29,  0.0198441  ])
176249  , -1856.48    , array([ 1.16627    ,  0.0498452  ,  9.22108e-74,  4.46491e-29,  0.0198441  ])
176250  , -1859.7     , array([ 1.16627    ,  0.0498452  ,  9.22108e-74,  4.46045e-29,  0.019864   ])
176251  , -1778.95    , array([ 1.51732    ,  0.0636285  ,  9.22108e-74,  4.46045e-29,  0.0251535  ])
176252  , -1778.95    , array([ 1.51732    ,  0.0636285  ,  9.22108e-74,  4.46045e-29,  0.0251535  ])
176253  , -1778.94    , array([ 1.51884    ,  0.0636285  ,  9.22108e-74,  4.46045e-29,  0.0251535  ])
176254  , -1775.95    , array([ 1.51732    ,  0.0636922  ,  9.22108e-74,  4.46045e-29,  0.0251535  ])
176255  , -1778.95    , array([ 1.51732    ,  0.0636285  ,  9.2303e-74 ,  4.46045e-29,  0.0251535  ])
176256  , -1778.95    , array([ 1.51732    ,  0.0636285  ,  9.22108e-74,  4.46491e-29,  0.0251535  ])
176257  , -1781.9     , array([ 1.51732    ,  0.0636285  ,  9.22108e-74,  4.46045e-29,  0.0251787  ])
176258  , -1666.54    , array([ 1.53998    ,  0.0637909  ,  9.22108e-74,  4.46045e-29,  0.0239178  ])
176259  , -1666.54    , array([ 1.53998    ,  0.0637909  ,  9.22108e-74,  4.46045e-29,  0.0239178  ])
176260  , -1666.56    , array([ 1.54152    ,  0.0637909  ,  9.22108e-74,  4.46045e-29,  0.0239178  ])
176261  , -1665.15    , array([ 1.53998    ,  0.0638547  ,  9.22108e-74,  4.46045e-29,  0.0239178  ])
176262  , -1666.54    , array([ 1.53998    ,  0.0637909  ,  9.2303e-74 ,  4.46045e-29,  0.0239178  ])
176263  , -1666.54    , array([ 1.53998    ,  0.0637909  ,  9.22108e-74,  4.46491e-29,  0.0239178  ])
176264  , -1667.86    , array([ 1.53998    ,  0.0637909  ,  9.22108e-74,  4.46045e-29,  0.0239417  ])
176265  , -1633.78    , array([ 1.3628     ,  0.0703954  ,  9.22108e-74,  4.46045e-29,  0.0251919  ])
176266  , -1633.78    , array([ 1.3628     ,  0.0703954  ,  9.22108e-74,  4.46045e-29,  0.0251919  ])
176267  , -1633.74    , array([ 1.36416    ,  0.0703954  ,  9.22108e-74,  4.46045e-29,  0.0251919  ])
176268  , -1633.81    , array([ 1.3628     ,  0.0704658  ,  9.22108e-74,  4.46045e-29,  0.0251919  ])
176269  , -1633.78    , array([ 1.3628     ,  0.0703954  ,  9.2303e-74 ,  4.46045e-29,  0.0251919  ])
176270  , -1633.78    , array([ 1.3628     ,  0.0703954  ,  9.22108e-74,  4.46491e-29,  0.0251919  ])
176271  , -1633.82    , array([ 1.3628     ,  0.0703954  ,  9.22108e-74,  4.46045e-29,  0.0252171  ])
176272  , -1634.33    , array([ 1.49581    ,  0.0663582  ,  9.22108e-74,  4.46045e-29,  0.0236765  ])
176273  , -1634.33    , array([ 1.49581    ,  0.0663582  ,  9.22108e-74,  4.46045e-29,  0.0236765  ])
176274  , -1634.36    , array([ 1.4973     ,  0.0663582  ,  9.22108e-74,  4.46045e-29,  0.0236765  ])
176275  , -1634.44    , array([ 1.49581    ,  0.0664246  ,  9.22108e-74,  4.46045e-29,  0.0236765  ])
176276  , -1634.33    , array([ 1.49581    ,  0.0663582  ,  9.2303e-74 ,  4.46045e-29,  0.0236765  ])
176277  , -1634.33    , array([ 1.49581    ,  0.0663582  ,  9.22108e-74,  4.46491e-29,  0.0236765  ])
176278  , -1634.19    , array([ 1.49581    ,  0.0663582  ,  9.22108e-74,  4.46045e-29,  0.0237002  ])
176279  , -1632.41    , array([ 1.41306    ,  0.068797   ,  9.22108e-74,  4.46045e-29,  0.0245914  ])
176280  , -1632.41    , array([ 1.41306    ,  0.068797   ,  9.22108e-74,  4.46045e-29,  0.0245914  ])
176281  , -1632.39    , array([ 1.41447    ,  0.068797   ,  9.22108e-74,  4.46045e-29,  0.0245914  ])
176282  , -1632.46    , array([ 1.41306    ,  0.0688659  ,  9.22108e-74,  4.46045e-29,  0.0245914  ])
176283  , -1632.41    , array([ 1.41306    ,  0.068797   ,  9.2303e-74 ,  4.46045e-29,  0.0245914  ])
176284  , -1632.41    , array([ 1.41306    ,  0.068797   ,  9.22108e-74,  4.46491e-29,  0.0245914  ])
176285  , -1632.37    , array([ 1.41306    ,  0.068797   ,  9.22108e-74,  4.46045e-29,  0.024616   ])
176286  , -1632.55    , array([ 1.4315     ,  0.0676335  ,  9.22108e-74,  4.46045e-29,  0.024223   ])
176287  , -1632.55    , array([ 1.4315     ,  0.0676335  ,  9.22108e-74,  4.46045e-29,  0.024223   ])
176288  , -1632.54    , array([ 1.43293    ,  0.0676335  ,  9.22108e-74,  4.46045e-29,  0.024223   ])
176289  , -1632.54    , array([ 1.4315     ,  0.0677012  ,  9.22108e-74,  4.46045e-29,  0.024223   ])
176290  , -1632.55    , array([ 1.4315     ,  0.0676335  ,  9.2303e-74 ,  4.46045e-29,  0.024223   ])
176291  , -1632.55    , array([ 1.4315     ,  0.0676335  ,  9.22108e-74,  4.46491e-29,  0.024223   ])
176292  , -1632.55    , array([ 1.4315     ,  0.0676335  ,  9.22108e-74,  4.46045e-29,  0.0242473  ])
176293  , -1632.38    , array([ 1.41727    ,  0.0685279  ,  9.22108e-74,  4.46045e-29,  0.0245062  ])
176294  , -1632.38    , array([ 1.41727    ,  0.0685279  ,  9.22108e-74,  4.46045e-29,  0.0245062  ])
176295  , -1632.37    , array([ 1.41869    ,  0.0685279  ,  9.22108e-74,  4.46045e-29,  0.0245062  ])
176296  , -1632.43    , array([ 1.41727    ,  0.0685964  ,  9.22108e-74,  4.46045e-29,  0.0245062  ])
176297  , -1632.38    , array([ 1.41727    ,  0.0685279  ,  9.2303e-74 ,  4.46045e-29,  0.0245062  ])
176298  , -1632.38    , array([ 1.41727    ,  0.0685279  ,  9.22108e-74,  4.46491e-29,  0.0245062  ])
176299  , -1632.36    , array([ 1.41727    ,  0.0685279  ,  9.22108e-74,  4.46045e-29,  0.0245307  ])
176300  , -1632.38    , array([ 1.41948    ,  0.0684278  ,  9.22108e-74,  4.46045e-29,  0.0244745  ])
176301  , -1632.38    , array([ 1.41948    ,  0.0684278  ,  9.22108e-74,  4.46045e-29,  0.0244745  ])
176302  , -1632.37    , array([ 1.4209     ,  0.0684278  ,  9.22108e-74,  4.46045e-29,  0.0244745  ])
176303  , -1632.42    , array([ 1.41948    ,  0.0684963  ,  9.22108e-74,  4.46045e-29,  0.0244745  ])
176304  , -1632.38    , array([ 1.41948    ,  0.0684278  ,  9.2303e-74 ,  4.46045e-29,  0.0244745  ])
176305  , -1632.38    , array([ 1.41948    ,  0.0684278  ,  9.22108e-74,  4.46491e-29,  0.0244745  ])
176306  , -1632.35    , array([ 1.41948    ,  0.0684278  ,  9.22108e-74,  4.46045e-29,  0.024499   ])
176307  , -1632.38    , array([ 1.41993    ,  0.0684066  ,  9.22108e-74,  4.46045e-29,  0.0244678  ])
176308  , -1632.38    , array([ 1.41993    ,  0.0684066  ,  9.22108e-74,  4.46045e-29,  0.0244678  ])
176309  , -1632.37    , array([ 1.42135    ,  0.0684066  ,  9.22108e-74,  4.46045e-29,  0.0244678  ])
176310  , -1632.42    , array([ 1.41993    ,  0.0684751  ,  9.22108e-74,  4.46045e-29,  0.0244678  ])
176311  , -1632.38    , array([ 1.41993    ,  0.0684066  ,  9.2303e-74 ,  4.46045e-29,  0.0244678  ])
176312  , -1632.38    , array([ 1.41993    ,  0.0684066  ,  9.22108e-74,  4.46491e-29,  0.0244678  ])
176313  , -1632.36    , array([ 1.41993    ,  0.0684066  ,  9.22108e-74,  4.46045e-29,  0.0244922  ])
176314  , -1632.38    , array([ 1.41958    ,  0.0684233  ,  9.22108e-74,  4.46045e-29,  0.0244731  ])
176315  , -1632.38    , array([ 1.41958    ,  0.0684233  ,  9.22108e-74,  4.46045e-29,  0.0244731  ])
176316  , -1632.37    , array([ 1.421      ,  0.0684233  ,  9.22108e-74,  4.46045e-29,  0.0244731  ])
176317  , -1632.42    , array([ 1.41958    ,  0.0684918  ,  9.22108e-74,  4.46045e-29,  0.0244731  ])
176318  , -1632.38    , array([ 1.41958    ,  0.0684233  ,  9.2303e-74 ,  4.46045e-29,  0.0244731  ])
176319  , -1632.38    , array([ 1.41958    ,  0.0684233  ,  9.22108e-74,  4.46491e-29,  0.0244731  ])
176320  , -1632.35    , array([ 1.41958    ,  0.0684233  ,  9.22108e-74,  4.46045e-29,  0.0244975  ])
176321  , -1632.38    , array([ 1.41981    ,  0.0684123  ,  9.22108e-74,  4.46045e-29,  0.0244696  ])
176322  , -1632.38    , array([ 1.41981    ,  0.0684123  ,  9.22108e-74,  4.46045e-29,  0.0244696  ])
176323  , -1632.37    , array([ 1.42123    ,  0.0684123  ,  9.22108e-74,  4.46045e-29,  0.0244696  ])
176324  , -1632.42    , array([ 1.41981    ,  0.0684808  ,  9.22108e-74,  4.46045e-29,  0.0244696  ])
176325  , -1632.38    , array([ 1.41981    ,  0.0684123  ,  9.2303e-74 ,  4.46045e-29,  0.0244696  ])
176326  , -1632.38    , array([ 1.41981    ,  0.0684123  ,  9.22108e-74,  4.46491e-29,  0.0244696  ])
176327  , -1632.36    , array([ 1.41981    ,  0.0684123  ,  9.22108e-74,  4.46045e-29,  0.024494   ])
176328  , -1632.38    , array([ 1.41963    ,  0.068421   ,  9.22108e-74,  4.46045e-29,  0.0244723  ])
176329  , -1632.38    , array([ 1.41963    ,  0.068421   ,  9.22108e-74,  4.46045e-29,  0.0244723  ])
176330  , -1632.37    , array([ 1.42105    ,  0.068421   ,  9.22108e-74,  4.46045e-29,  0.0244723  ])
176331  , -1632.42    , array([ 1.41963    ,  0.0684894  ,  9.22108e-74,  4.46045e-29,  0.0244723  ])
176332  , -1632.38    , array([ 1.41963    ,  0.068421   ,  9.2303e-74 ,  4.46045e-29,  0.0244723  ])
