27773   , -79088.6    , array([ 0.869909   ,  0.0358773  ,  2.22643e-46,  0.00471079 ,  2.43641e-08])
27812   , -78089.3    , array([ 0.7882     ,  0.00106336 ,  2.22866e-46,  0.00471079 ,  9.12168e-07])
27813   , -78089.3    , array([ 0.7882     ,  0.00106336 ,  2.22643e-46,  0.00471551 ,  9.12168e-07])
27814   , -78088.3    , array([ 0.7882     ,  0.00106336 ,  2.22643e-46,  0.00471079 ,  9.1308e-07 ])
27822   , -78089.1    , array([ 0.788198   ,  0.00106325 ,  2.22643e-46,  0.00471079 ,  9.12268e-07])
27823   , -78089.1    , array([ 0.788198   ,  0.00106325 ,  2.22643e-46,  0.00471079 ,  9.12268e-07])
27824   , -78089.1    , array([ 0.788986   ,  0.00106325 ,  2.22643e-46,  0.00471079 ,  9.12268e-07])
27825   , -78090      , array([ 0.788198   ,  0.00106431 ,  2.22643e-46,  0.00471079 ,  9.12268e-07])
27826   , -78089.1    , array([ 0.788198   ,  0.00106325 ,  2.22866e-46,  0.00471079 ,  9.12268e-07])
27827   , -78089.1    , array([ 0.788198   ,  0.00106325 ,  2.22643e-46,  0.00471551 ,  9.12268e-07])
27828   , -78088.1    , array([ 0.788198   ,  0.00106325 ,  2.22643e-46,  0.00471079 ,  9.1318e-07 ])
27829   , -78088.8    , array([ 0.788196   ,  0.00106313 ,  2.22643e-46,  0.00471079 ,  9.12367e-07])
27830   , -78088.8    , array([ 0.788196   ,  0.00106313 ,  2.22643e-46,  0.00471079 ,  9.12367e-07])
27831   , -78088.8    , array([ 0.788984   ,  0.00106313 ,  2.22643e-46,  0.00471079 ,  9.12367e-07])
27832   , -78089.8    , array([ 0.788196   ,  0.0010642  ,  2.22643e-46,  0.00471079 ,  9.12367e-07])
27833   , -78088.8    , array([ 0.788196   ,  0.00106313 ,  2.22866e-46,  0.00471079 ,  9.12367e-07])
27834   , -78088.8    , array([ 0.788196   ,  0.00106313 ,  2.22643e-46,  0.00471551 ,  9.12367e-07])
27835   , -78087.9    , array([ 0.788196   ,  0.00106313 ,  2.22643e-46,  0.00471079 ,  9.1328e-07 ])
27843   , -78088.8    , array([ 0.788195   ,  0.0010631  ,  2.22643e-46,  0.00471079 ,  9.12392e-07])
27844   , -78088.8    , array([ 0.788195   ,  0.0010631  ,  2.22643e-46,  0.00471079 ,  9.12392e-07])
27845   , -78088.8    , array([ 0.788984   ,  0.0010631  ,  2.22643e-46,  0.00471079 ,  9.12392e-07])
27846   , -78089.8    , array([ 0.788195   ,  0.00106417 ,  2.22643e-46,  0.00471079 ,  9.12392e-07])
27847   , -78088.8    , array([ 0.788195   ,  0.0010631  ,  2.22866e-46,  0.00471079 ,  9.12392e-07])
27848   , -78088.8    , array([ 0.788195   ,  0.0010631  ,  2.22643e-46,  0.00471551 ,  9.12392e-07])
27849   , -78087.8    , array([ 0.788195   ,  0.0010631  ,  2.22643e-46,  0.00471079 ,  9.13305e-07])
27850   , -78088.7    , array([ 0.788194   ,  0.00106308 ,  2.22643e-46,  0.00471079 ,  9.12417e-07])
27851   , -78088.7    , array([ 0.788194   ,  0.00106308 ,  2.22643e-46,  0.00471079 ,  9.12417e-07])
27852   , -78088.7    , array([ 0.788983   ,  0.00106308 ,  2.22643e-46,  0.00471079 ,  9.12417e-07])
27853   , -78089.7    , array([ 0.788194   ,  0.00106414 ,  2.22643e-46,  0.00471079 ,  9.12417e-07])
27854   , -78088.7    , array([ 0.788194   ,  0.00106308 ,  2.22866e-46,  0.00471079 ,  9.12417e-07])
27855   , -78088.7    , array([ 0.788194   ,  0.00106308 ,  2.22643e-46,  0.00471551 ,  9.12417e-07])
27856   , -78087.7    , array([ 0.788194   ,  0.00106308 ,  2.22643e-46,  0.00471079 ,  9.1333e-07 ])
27864   , -78088.7    , array([ 0.788194   ,  0.00106307 ,  2.22643e-46,  0.00471079 ,  9.12424e-07])
27865   , -78088.7    , array([ 0.788194   ,  0.00106307 ,  2.22643e-46,  0.00471079 ,  9.12424e-07])
27866   , -78088.7    , array([ 0.788983   ,  0.00106307 ,  2.22643e-46,  0.00471079 ,  9.12424e-07])
27867   , -78089.7    , array([ 0.788194   ,  0.00106413 ,  2.22643e-46,  0.00471079 ,  9.12424e-07])
27868   , -78088.7    , array([ 0.788194   ,  0.00106307 ,  2.22866e-46,  0.00471079 ,  9.12424e-07])
27869   , -78088.7    , array([ 0.788194   ,  0.00106307 ,  2.22643e-46,  0.00471551 ,  9.12424e-07])
27870   , -78087.7    , array([ 0.788194   ,  0.00106307 ,  2.22643e-46,  0.00471079 ,  9.13336e-07])
27871   , -78088.7    , array([ 0.788194   ,  0.00106306 ,  2.22643e-46,  0.00471079 ,  9.1243e-07 ])
27872   , -78088.7    , array([ 0.788194   ,  0.00106306 ,  2.22643e-46,  0.00471079 ,  9.1243e-07 ])
27873   , -78088.7    , array([ 0.788983   ,  0.00106306 ,  2.22643e-46,  0.00471079 ,  9.1243e-07 ])
27874   , -78089.7    , array([ 0.788194   ,  0.00106413 ,  2.22643e-46,  0.00471079 ,  9.1243e-07 ])
27875   , -78088.7    , array([ 0.788194   ,  0.00106306 ,  2.22866e-46,  0.00471079 ,  9.1243e-07 ])
27876   , -78088.7    , array([ 0.788194   ,  0.00106306 ,  2.22643e-46,  0.00471551 ,  9.1243e-07 ])
27877   , -78087.7    , array([ 0.788194   ,  0.00106306 ,  2.22643e-46,  0.00471079 ,  9.13343e-07])
27885   , -78088.7    , array([ 0.788194   ,  0.00106306 ,  2.22643e-46,  0.00471079 ,  9.12431e-07])
27886   , -78088.7    , array([ 0.788194   ,  0.00106306 ,  2.22643e-46,  0.00471079 ,  9.12431e-07])
27887   , -78088.7    , array([ 0.788983   ,  0.00106306 ,  2.22643e-46,  0.00471079 ,  9.12431e-07])
27888   , -78089.7    , array([ 0.788194   ,  0.00106412 ,  2.22643e-46,  0.00471079 ,  9.12431e-07])
27889   , -78088.7    , array([ 0.788194   ,  0.00106306 ,  2.22866e-46,  0.00471079 ,  9.12431e-07])
27890   , -78088.7    , array([ 0.788194   ,  0.00106306 ,  2.22643e-46,  0.00471551 ,  9.12431e-07])
27891   , -78087.7    , array([ 0.788194   ,  0.00106306 ,  2.22643e-46,  0.00471079 ,  9.13344e-07])
27892   , -78088.7    , array([ 0.788194   ,  0.00106306 ,  2.22643e-46,  0.00471079 ,  9.12433e-07])
27893   , -78088.7    , array([ 0.788194   ,  0.00106306 ,  2.22643e-46,  0.00471079 ,  9.12433e-07])
27894   , -78088.7    , array([ 0.788983   ,  0.00106306 ,  2.22643e-46,  0.00471079 ,  9.12433e-07])
27895   , -78089.7    , array([ 0.788194   ,  0.00106412 ,  2.22643e-46,  0.00471079 ,  9.12433e-07])
27896   , -78088.7    , array([ 0.788194   ,  0.00106306 ,  2.22866e-46,  0.00471079 ,  9.12433e-07])
27897   , -78088.7    , array([ 0.788194   ,  0.00106306 ,  2.22643e-46,  0.00471551 ,  9.12433e-07])
27898   , -78087.7    , array([ 0.788194   ,  0.00106306 ,  2.22643e-46,  0.00471079 ,  9.13346e-07])
27906   , -78088.7    , array([ 0.788194   ,  0.00106306 ,  2.22643e-46,  0.00471079 ,  9.12433e-07])
27907   , -78088.7    , array([ 0.788194   ,  0.00106306 ,  2.22643e-46,  0.00471079 ,  9.12433e-07])
27908   , -78088.7    , array([ 0.788983   ,  0.00106306 ,  2.22643e-46,  0.00471079 ,  9.12433e-07])
27909   , -78089.7    , array([ 0.788194   ,  0.00106412 ,  2.22643e-46,  0.00471079 ,  9.12433e-07])
27910   , -78088.7    , array([ 0.788194   ,  0.00106306 ,  2.22866e-46,  0.00471079 ,  9.12433e-07])
27911   , -78088.7    , array([ 0.788194   ,  0.00106306 ,  2.22643e-46,  0.00471551 ,  9.12433e-07])
27912   , -78087.7    , array([ 0.788194   ,  0.00106306 ,  2.22643e-46,  0.00471079 ,  9.13346e-07])
27913   , -78088.7    , array([ 0.788194   ,  0.00106306 ,  2.22643e-46,  0.00471079 ,  9.12434e-07])
27914   , -78088.7    , array([ 0.788194   ,  0.00106306 ,  2.22643e-46,  0.00471079 ,  9.12434e-07])
27915   , -78088.7    , array([ 0.788983   ,  0.00106306 ,  2.22643e-46,  0.00471079 ,  9.12434e-07])
27916   , -78089.7    , array([ 0.788194   ,  0.00106412 ,  2.22643e-46,  0.00471079 ,  9.12434e-07])
27917   , -78088.7    , array([ 0.788194   ,  0.00106306 ,  2.22866e-46,  0.00471079 ,  9.12434e-07])
27918   , -78088.7    , array([ 0.788194   ,  0.00106306 ,  2.22643e-46,  0.00471551 ,  9.12434e-07])
27919   , -78087.7    , array([ 0.788194   ,  0.00106306 ,  2.22643e-46,  0.00471079 ,  9.13347e-07])
27927   , -78088.7    , array([ 0.788194   ,  0.00106306 ,  2.22643e-46,  0.00471079 ,  9.12434e-07])
27928   , -78088.7    , array([ 0.788194   ,  0.00106306 ,  2.22643e-46,  0.00471079 ,  9.12434e-07])
27929   , -78088.7    , array([ 0.788983   ,  0.00106306 ,  2.22643e-46,  0.00471079 ,  9.12434e-07])
27930   , -78089.7    , array([ 0.788194   ,  0.00106412 ,  2.22643e-46,  0.00471079 ,  9.12434e-07])
27931   , -78088.7    , array([ 0.788194   ,  0.00106306 ,  2.22866e-46,  0.00471079 ,  9.12434e-07])
27932   , -78088.7    , array([ 0.788194   ,  0.00106306 ,  2.22643e-46,  0.00471551 ,  9.12434e-07])
27933   , -78087.7    , array([ 0.788194   ,  0.00106306 ,  2.22643e-46,  0.00471079 ,  9.13347e-07])
27934   , -78088.7    , array([ 0.788194   ,  0.00106306 ,  2.22643e-46,  0.00471079 ,  9.12434e-07])
27935   , -78088.7    , array([ 0.788194   ,  0.00106306 ,  2.22643e-46,  0.00471079 ,  9.12434e-07])
27936   , -78088.7    , array([ 0.788983   ,  0.00106306 ,  2.22643e-46,  0.00471079 ,  9.12434e-07])
27937   , -78089.7    , array([ 0.788194   ,  0.00106412 ,  2.22643e-46,  0.00471079 ,  9.12434e-07])
27938   , -78088.7    , array([ 0.788194   ,  0.00106306 ,  2.22866e-46,  0.00471079 ,  9.12434e-07])
27939   , -78088.7    , array([ 0.788194   ,  0.00106306 ,  2.22643e-46,  0.00471551 ,  9.12434e-07])
27940   , -78087.7    , array([ 0.788194   ,  0.00106306 ,  2.22643e-46,  0.00471079 ,  9.13347e-07])
27948   , -78088.7    , array([ 0.788194   ,  0.00106306 ,  2.22643e-46,  0.00471079 ,  9.12434e-07])
27949   , -78088.7    , array([ 0.788194   ,  0.00106306 ,  2.22643e-46,  0.00471079 ,  9.12434e-07])
27950   , -78088.7    , array([ 0.788983   ,  0.00106306 ,  2.22643e-46,  0.00471079 ,  9.12434e-07])
27951   , -78089.7    , array([ 0.788194   ,  0.00106412 ,  2.22643e-46,  0.00471079 ,  9.12434e-07])
27952   , -78088.7    , array([ 0.788194   ,  0.00106306 ,  2.22866e-46,  0.00471079 ,  9.12434e-07])
27953   , -78088.7    , array([ 0.788194   ,  0.00106306 ,  2.22643e-46,  0.00471551 ,  9.12434e-07])
27954   , -78087.7    , array([ 0.788194   ,  0.00106306 ,  2.22643e-46,  0.00471079 ,  9.13347e-07])
27955   , -78088.7    , array([ 0.788194   ,  0.00106306 ,  2.22643e-46,  0.00471079 ,  9.12434e-07])
27956   , -78088.7    , array([ 0.788194   ,  0.00106306 ,  2.22643e-46,  0.00471079 ,  9.12434e-07])
27957   , -78088.7    , array([ 0.788983   ,  0.00106306 ,  2.22643e-46,  0.00471079 ,  9.12434e-07])
27958   , -78089.7    , array([ 0.788194   ,  0.00106412 ,  2.22643e-46,  0.00471079 ,  9.12434e-07])
27959   , -78088.7    , array([ 0.788194   ,  0.00106306 ,  2.22866e-46,  0.00471079 ,  9.12434e-07])
27960   , -78088.7    , array([ 0.788194   ,  0.00106306 ,  2.22643e-46,  0.00471551 ,  9.12434e-07])
27961   , -78087.7    , array([ 0.788194   ,  0.00106306 ,  2.22643e-46,  0.00471079 ,  9.13347e-07])
27962   , -77996.2    , array([ 0.787223   ,  0.00101733 ,  2.22643e-46,  0.00471079 ,  9.54685e-07])
27963   , -77996.2    , array([ 0.787223   ,  0.00101733 ,  2.22643e-46,  0.00471079 ,  9.54685e-07])
27964   , -77996.2    , array([ 0.788011   ,  0.00101733 ,  2.22643e-46,  0.00471079 ,  9.54685e-07])
27965   , -77997.3    , array([ 0.787223   ,  0.00101835 ,  2.22643e-46,  0.00471079 ,  9.54685e-07])
27966   , -77996.2    , array([ 0.787223   ,  0.00101733 ,  2.22866e-46,  0.00471079 ,  9.54685e-07])
27967   , -77996.2    , array([ 0.787223   ,  0.00101733 ,  2.22643e-46,  0.00471551 ,  9.54685e-07])
27968   , -77995.1    , array([ 0.787223   ,  0.00101733 ,  2.22643e-46,  0.00471079 ,  9.55641e-07])
27969   , -77996.2    , array([ 0.787223   ,  0.00101733 ,  2.22643e-46,  0.00471079 ,  9.54685e-07])
27970   , -77996.2    , array([ 0.787223   ,  0.00101733 ,  2.22643e-46,  0.00471079 ,  9.54685e-07])
27971   , -77996.2    , array([ 0.788011   ,  0.00101733 ,  2.22643e-46,  0.00471079 ,  9.54685e-07])
27972   , -77997.3    , array([ 0.787223   ,  0.00101835 ,  2.22643e-46,  0.00471079 ,  9.54685e-07])
27973   , -77996.2    , array([ 0.787223   ,  0.00101733 ,  2.22866e-46,  0.00471079 ,  9.54685e-07])
27974   , -77996.2    , array([ 0.787223   ,  0.00101733 ,  2.22643e-46,  0.00471551 ,  9.54685e-07])
27975   , -77995.1    , array([ 0.787223   ,  0.00101733 ,  2.22643e-46,  0.00471079 ,  9.55641e-07])
27976   , -77996.2    , array([ 0.787223   ,  0.00101733 ,  2.22643e-46,  0.00471079 ,  9.54685e-07])
27977   , -77996.2    , array([ 0.787223   ,  0.00101733 ,  2.22643e-46,  0.00471079 ,  9.54685e-07])
27978   , -77996.2    , array([ 0.788011   ,  0.00101733 ,  2.22643e-46,  0.00471079 ,  9.54685e-07])
27979   , -77997.3    , array([ 0.787223   ,  0.00101835 ,  2.22643e-46,  0.00471079 ,  9.54685e-07])
27980   , -77996.2    , array([ 0.787223   ,  0.00101733 ,  2.22866e-46,  0.00471079 ,  9.54685e-07])
27981   , -77996.2    , array([ 0.787223   ,  0.00101733 ,  2.22643e-46,  0.00471551 ,  9.54685e-07])
27982   , -77995.1    , array([ 0.787223   ,  0.00101733 ,  2.22643e-46,  0.00471079 ,  9.55641e-07])
27990   , -77996.2    , array([ 0.787223   ,  0.00101733 ,  2.22643e-46,  0.00471079 ,  9.54685e-07])
27991   , -77996.2    , array([ 0.787223   ,  0.00101733 ,  2.22643e-46,  0.00471079 ,  9.54685e-07])
27992   , -77996.2    , array([ 0.788011   ,  0.00101733 ,  2.22643e-46,  0.00471079 ,  9.54685e-07])
27993   , -77997.3    , array([ 0.787223   ,  0.00101835 ,  2.22643e-46,  0.00471079 ,  9.54685e-07])
27994   , -77996.2    , array([ 0.787223   ,  0.00101733 ,  2.22866e-46,  0.00471079 ,  9.54685e-07])
27995   , -77996.2    , array([ 0.787223   ,  0.00101733 ,  2.22643e-46,  0.00471551 ,  9.54685e-07])
27996   , -77995.1    , array([ 0.787223   ,  0.00101733 ,  2.22643e-46,  0.00471079 ,  9.55641e-07])
27997   , -77996.2    , array([ 0.787223   ,  0.00101733 ,  2.22643e-46,  0.00471079 ,  9.54685e-07])
27998   , -77996.2    , array([ 0.787223   ,  0.00101733 ,  2.22643e-46,  0.00471079 ,  9.54685e-07])
27999   , -77996.2    , array([ 0.788011   ,  0.00101733 ,  2.22643e-46,  0.00471079 ,  9.54685e-07])
28000   , -77997.3    , array([ 0.787223   ,  0.00101835 ,  2.22643e-46,  0.00471079 ,  9.54685e-07])
28001   , -77996.2    , array([ 0.787223   ,  0.00101733 ,  2.22866e-46,  0.00471079 ,  9.54685e-07])
28002   , -77996.2    , array([ 0.787223   ,  0.00101733 ,  2.22643e-46,  0.00471551 ,  9.54685e-07])
28003   , -77995.1    , array([ 0.787223   ,  0.00101733 ,  2.22643e-46,  0.00471079 ,  9.55641e-07])
28004   , -77971.8    , array([ 0.786981   ,  0.00100621 ,  2.22643e-46,  0.00471079 ,  9.6555e-07 ])
28005   , -77971.8    , array([ 0.786981   ,  0.00100621 ,  2.22643e-46,  0.00471079 ,  9.6555e-07 ])
28006   , -77971.8    , array([ 0.787768   ,  0.00100621 ,  2.22643e-46,  0.00471079 ,  9.6555e-07 ])
28007   , -77972.9    , array([ 0.786981   ,  0.00100722 ,  2.22643e-46,  0.00471079 ,  9.6555e-07 ])
28008   , -77971.8    , array([ 0.786981   ,  0.00100621 ,  2.22866e-46,  0.00471079 ,  9.6555e-07 ])
28009   , -77971.8    , array([ 0.786981   ,  0.00100621 ,  2.22643e-46,  0.00471551 ,  9.6555e-07 ])
28010   , -77970.7    , array([ 0.786981   ,  0.00100621 ,  2.22643e-46,  0.00471079 ,  9.66517e-07])
28011   , -77971.8    , array([ 0.786981   ,  0.00100621 ,  2.22643e-46,  0.00471079 ,  9.6555e-07 ])
28012   , -77971.8    , array([ 0.786981   ,  0.00100621 ,  2.22643e-46,  0.00471079 ,  9.6555e-07 ])
28013   , -77971.8    , array([ 0.787768   ,  0.00100621 ,  2.22643e-46,  0.00471079 ,  9.6555e-07 ])
28014   , -77972.9    , array([ 0.786981   ,  0.00100722 ,  2.22643e-46,  0.00471079 ,  9.6555e-07 ])
28015   , -77971.8    , array([ 0.786981   ,  0.00100621 ,  2.22866e-46,  0.00471079 ,  9.6555e-07 ])
28016   , -77971.8    , array([ 0.786981   ,  0.00100621 ,  2.22643e-46,  0.00471551 ,  9.6555e-07 ])
28017   , -77970.7    , array([ 0.786981   ,  0.00100621 ,  2.22643e-46,  0.00471079 ,  9.66517e-07])
28018   , -77971.8    , array([ 0.786981   ,  0.00100621 ,  2.22643e-46,  0.00471079 ,  9.6555e-07 ])
28019   , -77971.8    , array([ 0.786981   ,  0.00100621 ,  2.22643e-46,  0.00471079 ,  9.6555e-07 ])
28020   , -77971.8    , array([ 0.787768   ,  0.00100621 ,  2.22643e-46,  0.00471079 ,  9.6555e-07 ])
28021   , -77972.9    , array([ 0.786981   ,  0.00100722 ,  2.22643e-46,  0.00471079 ,  9.6555e-07 ])
28022   , -77971.8    , array([ 0.786981   ,  0.00100621 ,  2.22866e-46,  0.00471079 ,  9.6555e-07 ])
28023   , -77971.8    , array([ 0.786981   ,  0.00100621 ,  2.22643e-46,  0.00471551 ,  9.6555e-07 ])
28024   , -77970.7    , array([ 0.786981   ,  0.00100621 ,  2.22643e-46,  0.00471079 ,  9.66517e-07])
28025   , -77959.4    , array([ 0.786859   ,  0.0010007  ,  2.22643e-46,  0.00471079 ,  9.71029e-07])
28026   , -77959.4    , array([ 0.786859   ,  0.0010007  ,  2.22643e-46,  0.00471079 ,  9.71029e-07])
28027   , -77959.4    , array([ 0.787647   ,  0.0010007  ,  2.22643e-46,  0.00471079 ,  9.71029e-07])
28028   , -77960.5    , array([ 0.786859   ,  0.0010017  ,  2.22643e-46,  0.00471079 ,  9.71029e-07])
28029   , -77959.4    , array([ 0.786859   ,  0.0010007  ,  2.22866e-46,  0.00471079 ,  9.71029e-07])
28030   , -77959.4    , array([ 0.786859   ,  0.0010007  ,  2.22643e-46,  0.00471551 ,  9.71029e-07])
28031   , -77958.3    , array([ 0.786859   ,  0.0010007  ,  2.22643e-46,  0.00471079 ,  9.72001e-07])
28032   , -77959.4    , array([ 0.786859   ,  0.0010007  ,  2.22643e-46,  0.00471079 ,  9.71029e-07])
28033   , -77959.4    , array([ 0.786859   ,  0.0010007  ,  2.22643e-46,  0.00471079 ,  9.71029e-07])
28034   , -77959.4    , array([ 0.787647   ,  0.0010007  ,  2.22643e-46,  0.00471079 ,  9.71029e-07])
28035   , -77960.5    , array([ 0.786859   ,  0.0010017  ,  2.22643e-46,  0.00471079 ,  9.71029e-07])
28036   , -77959.4    , array([ 0.786859   ,  0.0010007  ,  2.22866e-46,  0.00471079 ,  9.71029e-07])
28037   , -77959.4    , array([ 0.786859   ,  0.0010007  ,  2.22643e-46,  0.00471551 ,  9.71029e-07])
28038   , -77958.3    , array([ 0.786859   ,  0.0010007  ,  2.22643e-46,  0.00471079 ,  9.72001e-07])
28039   , -77959.4    , array([ 0.786859   ,  0.0010007  ,  2.22643e-46,  0.00471079 ,  9.71029e-07])
28040   , -77959.4    , array([ 0.786859   ,  0.0010007  ,  2.22643e-46,  0.00471079 ,  9.71029e-07])
28041   , -77959.4    , array([ 0.787647   ,  0.0010007  ,  2.22643e-46,  0.00471079 ,  9.71029e-07])
28042   , -77960.5    , array([ 0.786859   ,  0.0010017  ,  2.22643e-46,  0.00471079 ,  9.71029e-07])
28043   , -77959.4    , array([ 0.786859   ,  0.0010007  ,  2.22866e-46,  0.00471079 ,  9.71029e-07])
28044   , -77959.4    , array([ 0.786859   ,  0.0010007  ,  2.22643e-46,  0.00471551 ,  9.71029e-07])
28045   , -77958.3    , array([ 0.786859   ,  0.0010007  ,  2.22643e-46,  0.00471079 ,  9.72001e-07])
28053   , -77959.4    , array([ 0.786859   ,  0.0010007  ,  2.22643e-46,  0.00471079 ,  9.71029e-07])
28054   , -77959.4    , array([ 0.786859   ,  0.0010007  ,  2.22643e-46,  0.00471079 ,  9.71029e-07])
28055   , -77959.4    , array([ 0.787647   ,  0.0010007  ,  2.22643e-46,  0.00471079 ,  9.71029e-07])
28056   , -77960.5    , array([ 0.786859   ,  0.0010017  ,  2.22643e-46,  0.00471079 ,  9.71029e-07])
28057   , -77959.4    , array([ 0.786859   ,  0.0010007  ,  2.22866e-46,  0.00471079 ,  9.71029e-07])
28058   , -77959.4    , array([ 0.786859   ,  0.0010007  ,  2.22643e-46,  0.00471551 ,  9.71029e-07])
28059   , -77958.3    , array([ 0.786859   ,  0.0010007  ,  2.22643e-46,  0.00471079 ,  9.72001e-07])
28060   , -77959.4    , array([ 0.786859   ,  0.0010007  ,  2.22643e-46,  0.00471079 ,  9.71029e-07])
28061   , -77959.4    , array([ 0.786859   ,  0.0010007  ,  2.22643e-46,  0.00471079 ,  9.71029e-07])
28062   , -77959.4    , array([ 0.787647   ,  0.0010007  ,  2.22643e-46,  0.00471079 ,  9.71029e-07])
28063   , -77960.5    , array([ 0.786859   ,  0.0010017  ,  2.22643e-46,  0.00471079 ,  9.71029e-07])
28064   , -77959.4    , array([ 0.786859   ,  0.0010007  ,  2.22866e-46,  0.00471079 ,  9.71029e-07])
28065   , -77959.4    , array([ 0.786859   ,  0.0010007  ,  2.22643e-46,  0.00471551 ,  9.71029e-07])
28066   , -77958.3    , array([ 0.786859   ,  0.0010007  ,  2.22643e-46,  0.00471079 ,  9.72001e-07])
28070   , -77957.4    , array([ 0.786829   ,  0.00100032 ,  2.22643e-46,  0.00471079 ,  9.72404e-07])
28074   , -77959.4    , array([ 0.786859   ,  0.0010007  ,  2.22643e-46,  0.00471079 ,  9.71029e-07])
28075   , -77959.4    , array([ 0.786859   ,  0.0010007  ,  2.22643e-46,  0.00471079 ,  9.71029e-07])
28076   , -77959.4    , array([ 0.787647   ,  0.0010007  ,  2.22643e-46,  0.00471079 ,  9.71029e-07])
28077   , -77960.5    , array([ 0.786859   ,  0.0010017  ,  2.22643e-46,  0.00471079 ,  9.71029e-07])
28078   , -77959.4    , array([ 0.786859   ,  0.0010007  ,  2.22866e-46,  0.00471079 ,  9.71029e-07])
28079   , -77959.4    , array([ 0.786859   ,  0.0010007  ,  2.22643e-46,  0.00471551 ,  9.71029e-07])
28080   , -77958.3    , array([ 0.786859   ,  0.0010007  ,  2.22643e-46,  0.00471079 ,  9.72001e-07])
28081   , -77959.4    , array([ 0.786859   ,  0.0010007  ,  2.22643e-46,  0.00471079 ,  9.71029e-07])
28082   , -77959.4    , array([ 0.786859   ,  0.0010007  ,  2.22643e-46,  0.00471079 ,  9.71029e-07])
28083   , -77959.4    , array([ 0.787647   ,  0.0010007  ,  2.22643e-46,  0.00471079 ,  9.71029e-07])
