287495  , -24684.4    , array([ 0.016639   ,  0.0123746  ,  6.17402e-34,  6.25298e-07,  0.00452215 ])
287562  , -4180.31    , array([ 0.0470399  ,  0.00762437 ,  6.1802e-34 ,  6.25298e-07,  0.00269941 ])
287563  , -4180.31    , array([ 0.0470399  ,  0.00762437 ,  6.17402e-34,  6.25923e-07,  0.00269941 ])
287564  , -4184.47    , array([ 0.0470399  ,  0.00762437 ,  6.17402e-34,  6.25298e-07,  0.00270211 ])
287572  , -4180.3     , array([ 0.0470413  ,  0.0076246  ,  6.17402e-34,  6.25298e-07,  0.00269949 ])
287573  , -4180.3     , array([ 0.0470413  ,  0.0076246  ,  6.17402e-34,  6.25298e-07,  0.00269949 ])
287574  , -4176.61    , array([ 0.0470884  ,  0.0076246  ,  6.17402e-34,  6.25298e-07,  0.00269949 ])
287575  , -4179.57    , array([ 0.0470413  ,  0.00763223 ,  6.17402e-34,  6.25298e-07,  0.00269949 ])
287576  , -4180.3     , array([ 0.0470413  ,  0.0076246  ,  6.1802e-34 ,  6.25298e-07,  0.00269949 ])
287577  , -4180.3     , array([ 0.0470413  ,  0.0076246  ,  6.17402e-34,  6.25923e-07,  0.00269949 ])
287578  , -4184.46    , array([ 0.0470413  ,  0.0076246  ,  6.17402e-34,  6.25298e-07,  0.00270219 ])
287579  , -4180.29    , array([ 0.0470427  ,  0.00762483 ,  6.17402e-34,  6.25298e-07,  0.00269957 ])
287580  , -4180.29    , array([ 0.0470427  ,  0.00762483 ,  6.17402e-34,  6.25298e-07,  0.00269957 ])
287581  , -4176.6     , array([ 0.0470897  ,  0.00762483 ,  6.17402e-34,  6.25298e-07,  0.00269957 ])
287582  , -4179.57    , array([ 0.0470427  ,  0.00763246 ,  6.17402e-34,  6.25298e-07,  0.00269957 ])
287583  , -4180.29    , array([ 0.0470427  ,  0.00762483 ,  6.1802e-34 ,  6.25298e-07,  0.00269957 ])
287584  , -4180.29    , array([ 0.0470427  ,  0.00762483 ,  6.17402e-34,  6.25923e-07,  0.00269957 ])
287585  , -4184.46    , array([ 0.0470427  ,  0.00762483 ,  6.17402e-34,  6.25298e-07,  0.00270227 ])
287586  , -23973.4    , array([ 7.24885    ,  1.28402    ,  6.17402e-34,  6.25298e-07,  0.469467   ])
287587  , -23973.4    , array([ 7.24885    ,  1.28402    ,  6.17402e-34,  6.25298e-07,  0.469467   ])
287588  , -23976.9    , array([ 7.2561     ,  1.28402    ,  6.17402e-34,  6.25298e-07,  0.469467   ])
287589  , -23975.8    , array([ 7.24885    ,  1.2853     ,  6.17402e-34,  6.25298e-07,  0.469467   ])
287590  , -23973.4    , array([ 7.24885    ,  1.28402    ,  6.1802e-34 ,  6.25298e-07,  0.469467   ])
287591  , -23973.4    , array([ 7.24885    ,  1.28402    ,  6.17402e-34,  6.25923e-07,  0.469467   ])
287592  , -23989.9    , array([ 7.24885    ,  1.28402    ,  6.17402e-34,  6.25298e-07,  0.469937   ])
287593  , -3636.96    , array([ 0.169475   ,  0.0280967  ,  6.17402e-34,  6.25298e-07,  0.0100294  ])
287594  , -3636.96    , array([ 0.169475   ,  0.0280967  ,  6.17402e-34,  6.25298e-07,  0.0100294  ])
287595  , -3633.31    , array([ 0.169645   ,  0.0280967  ,  6.17402e-34,  6.25298e-07,  0.0100294  ])
287596  , -3636.35    , array([ 0.169475   ,  0.0281248  ,  6.17402e-34,  6.25298e-07,  0.0100294  ])
287597  , -3636.96    , array([ 0.169475   ,  0.0280967  ,  6.1802e-34 ,  6.25298e-07,  0.0100294  ])
287598  , -3636.96    , array([ 0.169475   ,  0.0280967  ,  6.17402e-34,  6.25923e-07,  0.0100294  ])
287599  , -3640.51    , array([ 0.169475   ,  0.0280967  ,  6.17402e-34,  6.25298e-07,  0.0100394  ])
287600  , -2814.4     , array([ 0.65262    ,  0.110798   ,  6.17402e-34,  6.25298e-07,  0.0398923  ])
287601  , -2814.4     , array([ 0.65262    ,  0.110798   ,  6.17402e-34,  6.25298e-07,  0.0398923  ])
287602  , -2811.57    , array([ 0.653273   ,  0.110798   ,  6.17402e-34,  6.25298e-07,  0.0398923  ])
287603  , -2814.32    , array([ 0.65262    ,  0.110909   ,  6.17402e-34,  6.25298e-07,  0.0398923  ])
287604  , -2814.4     , array([ 0.65262    ,  0.110798   ,  6.1802e-34 ,  6.25298e-07,  0.0398923  ])
287605  , -2814.4     , array([ 0.65262    ,  0.110798   ,  6.17402e-34,  6.25923e-07,  0.0398923  ])
287606  , -2817.3     , array([ 0.65262    ,  0.110798   ,  6.17402e-34,  6.25298e-07,  0.0399322  ])
287607  , -3069.62    , array([ 0.184013   ,  0.0243222  ,  6.17402e-34,  6.25343e-07,  0.00874339 ])
287608  , -3069.62    , array([ 0.184013   ,  0.0243222  ,  6.17402e-34,  6.25343e-07,  0.00874339 ])
287609  , -3067.13    , array([ 0.184197   ,  0.0243222  ,  6.17402e-34,  6.25343e-07,  0.00874339 ])
287610  , -3068.66    , array([ 0.184013   ,  0.0243466  ,  6.17402e-34,  6.25343e-07,  0.00874339 ])
287611  , -3069.62    , array([ 0.184013   ,  0.0243222  ,  6.1802e-34 ,  6.25343e-07,  0.00874339 ])
287612  , -3069.62    , array([ 0.184013   ,  0.0243222  ,  6.17402e-34,  6.25969e-07,  0.00874339 ])
287613  , -3072.46    , array([ 0.184013   ,  0.0243222  ,  6.17402e-34,  6.25343e-07,  0.00875214 ])
287614  , -2762.47    , array([ 0.491195   ,  0.0788357  ,  6.17402e-34,  6.25308e-07,  0.0283745  ])
287615  , -2762.47    , array([ 0.491195   ,  0.0788357  ,  6.17402e-34,  6.25308e-07,  0.0283745  ])
287616  , -2759.59    , array([ 0.491686   ,  0.0788357  ,  6.17402e-34,  6.25308e-07,  0.0283745  ])
287617  , -2762.16    , array([ 0.491195   ,  0.0789146  ,  6.17402e-34,  6.25308e-07,  0.0283745  ])
287618  , -2762.47    , array([ 0.491195   ,  0.0788357  ,  6.1802e-34 ,  6.25308e-07,  0.0283745  ])
287619  , -2762.47    , array([ 0.491195   ,  0.0788357  ,  6.17402e-34,  6.25933e-07,  0.0283745  ])
287620  , -2765.15    , array([ 0.491195   ,  0.0788357  ,  6.17402e-34,  6.25308e-07,  0.0284029  ])
287621  , -2661.46    , array([ 0.509257   ,  0.0785117  ,  6.17402e-34,  6.25322e-07,  0.0283518  ])
287622  , -2661.46    , array([ 0.509257   ,  0.0785117  ,  6.17402e-34,  6.25322e-07,  0.0283518  ])
287623  , -2658.78    , array([ 0.509766   ,  0.0785117  ,  6.17402e-34,  6.25322e-07,  0.0283518  ])
287624  , -2661.05    , array([ 0.509257   ,  0.0785902  ,  6.17402e-34,  6.25322e-07,  0.0283518  ])
287625  , -2661.46    , array([ 0.509257   ,  0.0785117  ,  6.1802e-34 ,  6.25322e-07,  0.0283518  ])
287626  , -2661.46    , array([ 0.509257   ,  0.0785117  ,  6.17402e-34,  6.25948e-07,  0.0283518  ])
287627  , -2664.06    , array([ 0.509257   ,  0.0785117  ,  6.17402e-34,  6.25322e-07,  0.0283802  ])
287628  , -2329.05    , array([ 0.588396   ,  0.0772286  ,  6.17402e-34,  6.25379e-07,  0.0282613  ])
287629  , -2329.05    , array([ 0.588396   ,  0.0772286  ,  6.17402e-34,  6.25379e-07,  0.0282613  ])
287630  , -2327.07    , array([ 0.588985   ,  0.0772286  ,  6.17402e-34,  6.25379e-07,  0.0282613  ])
287631  , -2328.26    , array([ 0.588396   ,  0.0773059  ,  6.17402e-34,  6.25379e-07,  0.0282613  ])
287632  , -2329.05    , array([ 0.588396   ,  0.0772286  ,  6.1802e-34 ,  6.25379e-07,  0.0282613  ])
287633  , -2329.05    , array([ 0.588396   ,  0.0772286  ,  6.17402e-34,  6.26005e-07,  0.0282613  ])
287634  , -2331.44    , array([ 0.588396   ,  0.0772286  ,  6.17402e-34,  6.25379e-07,  0.0282896  ])
287635  , -1803.95    , array([ 0.879821   ,  0.0796057  ,  6.17402e-34,  6.25593e-07,  0.028216   ])
287636  , -1803.95    , array([ 0.879821   ,  0.0796057  ,  6.17402e-34,  6.25593e-07,  0.028216   ])
287637  , -1803.23    , array([ 0.880701   ,  0.0796057  ,  6.17402e-34,  6.25593e-07,  0.028216   ])
287638  , -1804.16    , array([ 0.879821   ,  0.0796853  ,  6.17402e-34,  6.25593e-07,  0.028216   ])
287639  , -1803.95    , array([ 0.879821   ,  0.0796057  ,  6.1802e-34 ,  6.25593e-07,  0.028216   ])
287640  , -1803.95    , array([ 0.879821   ,  0.0796057  ,  6.17402e-34,  6.26219e-07,  0.028216   ])
287641  , -1804.39    , array([ 0.879821   ,  0.0796057  ,  6.17402e-34,  6.25593e-07,  0.0282442  ])
287642  , -1684.49    , array([ 1.05597    ,  0.0742769  ,  6.17402e-34,  6.25718e-07,  0.0265406  ])
287643  , -1684.49    , array([ 1.05597    ,  0.0742769  ,  6.17402e-34,  6.25718e-07,  0.0265406  ])
287644  , -1684.16    , array([ 1.05703    ,  0.0742769  ,  6.17402e-34,  6.25718e-07,  0.0265406  ])
287645  , -1684.5     , array([ 1.05597    ,  0.0743512  ,  6.17402e-34,  6.25718e-07,  0.0265406  ])
287646  , -1684.49    , array([ 1.05597    ,  0.0742769  ,  6.1802e-34 ,  6.25718e-07,  0.0265406  ])
287647  , -1684.49    , array([ 1.05597    ,  0.0742769  ,  6.17402e-34,  6.26344e-07,  0.0265406  ])
287648  , -1684.78    , array([ 1.05597    ,  0.0742769  ,  6.17402e-34,  6.25718e-07,  0.0265671  ])
287649  , -1642.08    , array([ 1.22886    ,  0.0701441  ,  6.17402e-34,  6.25843e-07,  0.0250882  ])
287650  , -1642.08    , array([ 1.22886    ,  0.0701441  ,  6.17402e-34,  6.25843e-07,  0.0250882  ])
287651  , -1641.96    , array([ 1.23009    ,  0.0701441  ,  6.17402e-34,  6.25843e-07,  0.0250882  ])
287652  , -1642.09    , array([ 1.22886    ,  0.0702143  ,  6.17402e-34,  6.25843e-07,  0.0250882  ])
287653  , -1642.08    , array([ 1.22886    ,  0.0701441  ,  6.1802e-34 ,  6.25843e-07,  0.0250882  ])
287654  , -1642.08    , array([ 1.22886    ,  0.0701441  ,  6.17402e-34,  6.26469e-07,  0.0250882  ])
287655  , -1642.18    , array([ 1.22886    ,  0.0701441  ,  6.17402e-34,  6.25843e-07,  0.0251133  ])
287656  , -1633.51    , array([ 1.35399    ,  0.0684053  ,  6.17402e-34,  6.25933e-07,  0.0244877  ])
287657  , -1633.51    , array([ 1.35399    ,  0.0684053  ,  6.17402e-34,  6.25933e-07,  0.0244877  ])
287658  , -1633.47    , array([ 1.35534    ,  0.0684053  ,  6.17402e-34,  6.25933e-07,  0.0244877  ])
287659  , -1633.51    , array([ 1.35399    ,  0.0684737  ,  6.17402e-34,  6.25933e-07,  0.0244877  ])
287660  , -1633.51    , array([ 1.35399    ,  0.0684053  ,  6.1802e-34 ,  6.25933e-07,  0.0244877  ])
287661  , -1633.51    , array([ 1.35399    ,  0.0684053  ,  6.17402e-34,  6.26559e-07,  0.0244877  ])
287662  , -1633.54    , array([ 1.35399    ,  0.0684053  ,  6.17402e-34,  6.25933e-07,  0.0245122  ])
287663  , -1632.53    , array([ 1.41829    ,  0.0677917  ,  6.17402e-34,  6.25991e-07,  0.0242746  ])
287664  , -1632.53    , array([ 1.41829    ,  0.0677917  ,  6.17402e-34,  6.25991e-07,  0.0242746  ])
287665  , -1632.53    , array([ 1.41971    ,  0.0677917  ,  6.17402e-34,  6.25991e-07,  0.0242746  ])
287666  , -1632.53    , array([ 1.41829    ,  0.0678595  ,  6.17402e-34,  6.25991e-07,  0.0242746  ])
287667  , -1632.53    , array([ 1.41829    ,  0.0677917  ,  6.1802e-34 ,  6.25991e-07,  0.0242746  ])
287668  , -1632.53    , array([ 1.41829    ,  0.0677917  ,  6.17402e-34,  6.26617e-07,  0.0242746  ])
287669  , -1632.54    , array([ 1.41829    ,  0.0677917  ,  6.17402e-34,  6.25991e-07,  0.0242989  ])
287670  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.17402e-34,  6.26021e-07,  0.02423    ])
287671  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.17402e-34,  6.26021e-07,  0.02423    ])
287672  , -1632.53    , array([ 1.43633    ,  0.0676613  ,  6.17402e-34,  6.26021e-07,  0.02423    ])
287673  , -1632.53    , array([ 1.43489    ,  0.067729   ,  6.17402e-34,  6.26021e-07,  0.02423    ])
287674  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.1802e-34 ,  6.26021e-07,  0.02423    ])
287675  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.17402e-34,  6.26647e-07,  0.02423    ])
287676  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.17402e-34,  6.26021e-07,  0.0242542  ])
287677  , -1632.54    , array([ 1.43647    ,  0.0676507  ,  6.17402e-34,  6.2604e-07 ,  0.0242263  ])
287678  , -1632.54    , array([ 1.43647    ,  0.0676507  ,  6.17402e-34,  6.2604e-07 ,  0.0242263  ])
287679  , -1632.54    , array([ 1.43791    ,  0.0676507  ,  6.17402e-34,  6.2604e-07 ,  0.0242263  ])
287680  , -1632.54    , array([ 1.43647    ,  0.0677184  ,  6.17402e-34,  6.2604e-07 ,  0.0242263  ])
287681  , -1632.54    , array([ 1.43647    ,  0.0676507  ,  6.1802e-34 ,  6.2604e-07 ,  0.0242263  ])
287682  , -1632.54    , array([ 1.43647    ,  0.0676507  ,  6.17402e-34,  6.26667e-07,  0.0242263  ])
287683  , -1632.54    , array([ 1.43647    ,  0.0676507  ,  6.17402e-34,  6.2604e-07 ,  0.0242506  ])
287684  , -1632.53    , array([ 1.43494    ,  0.0676609  ,  6.17402e-34,  6.26022e-07,  0.0242299  ])
287685  , -1632.53    , array([ 1.43494    ,  0.0676609  ,  6.17402e-34,  6.26022e-07,  0.0242299  ])
287686  , -1632.53    , array([ 1.43638    ,  0.0676609  ,  6.17402e-34,  6.26022e-07,  0.0242299  ])
287687  , -1632.53    , array([ 1.43494    ,  0.0677286  ,  6.17402e-34,  6.26022e-07,  0.0242299  ])
287688  , -1632.53    , array([ 1.43494    ,  0.0676609  ,  6.1802e-34 ,  6.26022e-07,  0.0242299  ])
287689  , -1632.53    , array([ 1.43494    ,  0.0676609  ,  6.17402e-34,  6.26648e-07,  0.0242299  ])
287690  , -1632.53    , array([ 1.43494    ,  0.0676609  ,  6.17402e-34,  6.26022e-07,  0.0242541  ])
287691  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.17402e-34,  6.26021e-07,  0.02423    ])
287692  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.17402e-34,  6.26021e-07,  0.02423    ])
287693  , -1632.53    , array([ 1.43633    ,  0.0676613  ,  6.17402e-34,  6.26021e-07,  0.02423    ])
287694  , -1632.53    , array([ 1.43489    ,  0.067729   ,  6.17402e-34,  6.26021e-07,  0.02423    ])
287695  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.1802e-34 ,  6.26021e-07,  0.02423    ])
287696  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.17402e-34,  6.26648e-07,  0.02423    ])
287697  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.17402e-34,  6.26021e-07,  0.0242542  ])
287698  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.17402e-34,  6.26021e-07,  0.02423    ])
287699  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.17402e-34,  6.26021e-07,  0.02423    ])
287700  , -1632.53    , array([ 1.43633    ,  0.0676613  ,  6.17402e-34,  6.26021e-07,  0.02423    ])
287701  , -1632.53    , array([ 1.43489    ,  0.067729   ,  6.17402e-34,  6.26021e-07,  0.02423    ])
287702  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.1802e-34 ,  6.26021e-07,  0.02423    ])
287703  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.17402e-34,  6.26648e-07,  0.02423    ])
287704  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.17402e-34,  6.26021e-07,  0.0242542  ])
287705  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.17402e-34,  6.26021e-07,  0.02423    ])
287706  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.17402e-34,  6.26021e-07,  0.02423    ])
287707  , -1632.53    , array([ 1.43633    ,  0.0676613  ,  6.17402e-34,  6.26021e-07,  0.02423    ])
287708  , -1632.53    , array([ 1.43489    ,  0.067729   ,  6.17402e-34,  6.26021e-07,  0.02423    ])
287709  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.1802e-34 ,  6.26021e-07,  0.02423    ])
287710  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.17402e-34,  6.26647e-07,  0.02423    ])
287711  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.17402e-34,  6.26021e-07,  0.0242542  ])
287712  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.17402e-34,  6.26021e-07,  0.02423    ])
287713  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.17402e-34,  6.26021e-07,  0.02423    ])
287714  , -1632.53    , array([ 1.43633    ,  0.0676613  ,  6.17402e-34,  6.26021e-07,  0.02423    ])
287715  , -1632.53    , array([ 1.43489    ,  0.067729   ,  6.17402e-34,  6.26021e-07,  0.02423    ])
287716  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.1802e-34 ,  6.26021e-07,  0.02423    ])
287717  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.17402e-34,  6.26647e-07,  0.02423    ])
287718  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.17402e-34,  6.26021e-07,  0.0242542  ])
287719  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.17402e-34,  6.26021e-07,  0.02423    ])
287720  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.17402e-34,  6.26021e-07,  0.02423    ])
287721  , -1632.53    , array([ 1.43633    ,  0.0676613  ,  6.17402e-34,  6.26021e-07,  0.02423    ])
287722  , -1632.53    , array([ 1.43489    ,  0.067729   ,  6.17402e-34,  6.26021e-07,  0.02423    ])
287723  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.1802e-34 ,  6.26021e-07,  0.02423    ])
287724  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.17402e-34,  6.26647e-07,  0.02423    ])
287725  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.17402e-34,  6.26021e-07,  0.0242542  ])
287726  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.17402e-34,  6.26021e-07,  0.02423    ])
287727  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.17402e-34,  6.26021e-07,  0.02423    ])
287728  , -1632.53    , array([ 1.43633    ,  0.0676613  ,  6.17402e-34,  6.26021e-07,  0.02423    ])
287729  , -1632.53    , array([ 1.43489    ,  0.067729   ,  6.17402e-34,  6.26021e-07,  0.02423    ])
287730  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.1802e-34 ,  6.26021e-07,  0.02423    ])
287731  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.17402e-34,  6.26647e-07,  0.02423    ])
287732  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.17402e-34,  6.26021e-07,  0.0242542  ])
287733  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.17402e-34,  6.26021e-07,  0.02423    ])
287734  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.17402e-34,  6.26021e-07,  0.02423    ])
287735  , -1632.53    , array([ 1.43633    ,  0.0676613  ,  6.17402e-34,  6.26021e-07,  0.02423    ])
287736  , -1632.53    , array([ 1.43489    ,  0.067729   ,  6.17402e-34,  6.26021e-07,  0.02423    ])
287737  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.1802e-34 ,  6.26021e-07,  0.02423    ])
287738  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.17402e-34,  6.26647e-07,  0.02423    ])
287739  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.17402e-34,  6.26021e-07,  0.0242542  ])
287740  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.17402e-34,  6.26021e-07,  0.02423    ])
287741  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.17402e-34,  6.26021e-07,  0.02423    ])
287742  , -1632.53    , array([ 1.43633    ,  0.0676613  ,  6.17402e-34,  6.26021e-07,  0.02423    ])
287743  , -1632.53    , array([ 1.43489    ,  0.067729   ,  6.17402e-34,  6.26021e-07,  0.02423    ])
287744  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.1802e-34 ,  6.26021e-07,  0.02423    ])
287745  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.17402e-34,  6.26647e-07,  0.02423    ])
287746  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.17402e-34,  6.26021e-07,  0.0242542  ])
287747  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.17402e-34,  6.26021e-07,  0.02423    ])
287748  , -1632.53    , array([ 1.43489    ,  0.0676613  ,  6.17402e-34,  6.26021e-07,  0.02423    ])
287749  , -1632.53    , array([ 1.43633    ,  0.0676613  ,  6.17402e-34,  6.26021e-07,  0.02423    ])
287750  , -1632.53    , array([ 1.43489    ,  0.067729   ,  6.17402e-34,  6.26021e-07,  0.02423    ])
