213471  , -79089.4    , array([ 0.0944721  ,  0.761662   ,  1.70636e-41,  3.7515e-20 ,  6.5728e-11 ])
213504  , -79089.4    , array([ 0.0901149  ,  0.755119   ,  1.70636e-41,  3.75525e-20,  6.95107e-11])
213505  , -79089.4    , array([ 0.0901149  ,  0.755119   ,  1.70636e-41,  3.7515e-20 ,  6.95802e-11])
213506  , -79089.4    , array([ 0.078169   ,  0.735751   ,  1.70636e-41,  3.7515e-20 ,  8.22699e-11])
213507  , -79089.4    , array([ 0.078169   ,  0.735751   ,  1.70636e-41,  3.7515e-20 ,  8.22699e-11])
213508  , -79089.4    , array([ 0.0782472  ,  0.735751   ,  1.70636e-41,  3.7515e-20 ,  8.22699e-11])
213509  , -79089.4    , array([ 0.078169   ,  0.736487   ,  1.70636e-41,  3.7515e-20 ,  8.22699e-11])
213510  , -79089.4    , array([ 0.078169   ,  0.735751   ,  1.70806e-41,  3.7515e-20 ,  8.22699e-11])
213511  , -79089.4    , array([ 0.078169   ,  0.735751   ,  1.70636e-41,  3.75525e-20,  8.22699e-11])
213512  , -79089.4    , array([ 0.078169   ,  0.735751   ,  1.70636e-41,  3.7515e-20 ,  8.23522e-11])
213513  , -79089.4    , array([ 0.0442573  ,  0.66312    ,  1.70636e-41,  3.7515e-20 ,  1.61435e-10])
213514  , -79089.4    , array([ 0.0442573  ,  0.66312    ,  1.70636e-41,  3.7515e-20 ,  1.61435e-10])
213515  , -79089.4    , array([ 0.0443016  ,  0.66312    ,  1.70636e-41,  3.7515e-20 ,  1.61435e-10])
213516  , -79089.4    , array([ 0.0442573  ,  0.663783   ,  1.70636e-41,  3.7515e-20 ,  1.61435e-10])
213517  , -79089.4    , array([ 0.0442573  ,  0.66312    ,  1.70806e-41,  3.7515e-20 ,  1.61435e-10])
213518  , -79089.4    , array([ 0.0442573  ,  0.66312    ,  1.70636e-41,  3.75525e-20,  1.61435e-10])
213519  , -79089.4    , array([ 0.0442573  ,  0.66312    ,  1.70636e-41,  3.7515e-20 ,  1.61597e-10])
213520  , -79089      , array([ 0.00454766 ,  0.43756    ,  1.70636e-41,  3.7515e-20 ,  2.39347e-09])
213521  , -79089      , array([ 0.00454766 ,  0.43756    ,  1.70636e-41,  3.7515e-20 ,  2.39347e-09])
213522  , -79089      , array([ 0.00455221 ,  0.43756    ,  1.70636e-41,  3.7515e-20 ,  2.39347e-09])
213523  , -79089      , array([ 0.00454766 ,  0.437997   ,  1.70636e-41,  3.7515e-20 ,  2.39347e-09])
213524  , -79089      , array([ 0.00454766 ,  0.43756    ,  1.70806e-41,  3.7515e-20 ,  2.39347e-09])
213525  , -79089      , array([ 0.00454766 ,  0.43756    ,  1.70636e-41,  3.75525e-20,  2.39347e-09])
213526  , -79089      , array([ 0.00454766 ,  0.43756    ,  1.70636e-41,  3.7515e-20 ,  2.39586e-09])
213534  , -79089      , array([ 0.00454766 ,  0.43756    ,  1.70636e-41,  3.7515e-20 ,  2.39347e-09])
213535  , -79089      , array([ 0.00454766 ,  0.43756    ,  1.70636e-41,  3.7515e-20 ,  2.39347e-09])
213536  , -79089      , array([ 0.00455221 ,  0.43756    ,  1.70636e-41,  3.7515e-20 ,  2.39347e-09])
213537  , -79089      , array([ 0.00454766 ,  0.437997   ,  1.70636e-41,  3.7515e-20 ,  2.39347e-09])
213538  , -79089      , array([ 0.00454766 ,  0.43756    ,  1.70806e-41,  3.7515e-20 ,  2.39347e-09])
213539  , -79089      , array([ 0.00454766 ,  0.43756    ,  1.70636e-41,  3.75525e-20,  2.39347e-09])
213540  , -79089      , array([ 0.00454766 ,  0.43756    ,  1.70636e-41,  3.7515e-20 ,  2.39586e-09])
213541  , -79089      , array([ 0.00454766 ,  0.43756    ,  1.70636e-41,  3.7515e-20 ,  2.39347e-09])
213542  , -79089      , array([ 0.00454766 ,  0.43756    ,  1.70636e-41,  3.7515e-20 ,  2.39347e-09])
213543  , -79089      , array([ 0.00455221 ,  0.43756    ,  1.70636e-41,  3.7515e-20 ,  2.39347e-09])
213544  , -79089      , array([ 0.00454766 ,  0.437997   ,  1.70636e-41,  3.7515e-20 ,  2.39347e-09])
213545  , -79089      , array([ 0.00454766 ,  0.43756    ,  1.70806e-41,  3.7515e-20 ,  2.39347e-09])
213546  , -79089      , array([ 0.00454766 ,  0.43756    ,  1.70636e-41,  3.75525e-20,  2.39347e-09])
213547  , -79089      , array([ 0.00454766 ,  0.43756    ,  1.70636e-41,  3.7515e-20 ,  2.39586e-09])
213555  , -79089      , array([ 0.00454766 ,  0.43756    ,  1.70636e-41,  3.7515e-20 ,  2.39347e-09])
213556  , -79089      , array([ 0.00454766 ,  0.43756    ,  1.70636e-41,  3.7515e-20 ,  2.39347e-09])
213557  , -79089      , array([ 0.00455221 ,  0.43756    ,  1.70636e-41,  3.7515e-20 ,  2.39347e-09])
213558  , -79089      , array([ 0.00454766 ,  0.437997   ,  1.70636e-41,  3.7515e-20 ,  2.39347e-09])
213559  , -79089      , array([ 0.00454766 ,  0.43756    ,  1.70806e-41,  3.7515e-20 ,  2.39347e-09])
213560  , -79089      , array([ 0.00454766 ,  0.43756    ,  1.70636e-41,  3.75525e-20,  2.39347e-09])
213561  , -79089      , array([ 0.00454766 ,  0.43756    ,  1.70636e-41,  3.7515e-20 ,  2.39586e-09])
213562  , -79089      , array([ 0.00454766 ,  0.43756    ,  1.70636e-41,  3.7515e-20 ,  2.39347e-09])
213563  , -79089      , array([ 0.00454766 ,  0.43756    ,  1.70636e-41,  3.7515e-20 ,  2.39347e-09])
213564  , -79089      , array([ 0.00455221 ,  0.43756    ,  1.70636e-41,  3.7515e-20 ,  2.39347e-09])
213565  , -79089      , array([ 0.00454766 ,  0.437997   ,  1.70636e-41,  3.7515e-20 ,  2.39347e-09])
213566  , -79089      , array([ 0.00454766 ,  0.43756    ,  1.70806e-41,  3.7515e-20 ,  2.39347e-09])
213567  , -79089      , array([ 0.00454766 ,  0.43756    ,  1.70636e-41,  3.75525e-20,  2.39347e-09])
213568  , -79089      , array([ 0.00454766 ,  0.43756    ,  1.70636e-41,  3.7515e-20 ,  2.39586e-09])
213576  , -79089      , array([ 0.00454766 ,  0.43756    ,  1.70636e-41,  3.7515e-20 ,  2.39347e-09])
213577  , -79089      , array([ 0.00454766 ,  0.43756    ,  1.70636e-41,  3.7515e-20 ,  2.39347e-09])
213578  , -79089      , array([ 0.00455221 ,  0.43756    ,  1.70636e-41,  3.7515e-20 ,  2.39347e-09])
213579  , -79089      , array([ 0.00454766 ,  0.437997   ,  1.70636e-41,  3.7515e-20 ,  2.39347e-09])
213580  , -79089      , array([ 0.00454766 ,  0.43756    ,  1.70806e-41,  3.7515e-20 ,  2.39347e-09])
213581  , -79089      , array([ 0.00454766 ,  0.43756    ,  1.70636e-41,  3.75525e-20,  2.39347e-09])
213582  , -79089      , array([ 0.00454766 ,  0.43756    ,  1.70636e-41,  3.7515e-20 ,  2.39586e-09])
213583  , -79089      , array([ 0.00454766 ,  0.43756    ,  1.70636e-41,  3.7515e-20 ,  2.39347e-09])
213584  , -79089      , array([ 0.00454766 ,  0.43756    ,  1.70636e-41,  3.7515e-20 ,  2.39347e-09])
213585  , -79089      , array([ 0.00455221 ,  0.43756    ,  1.70636e-41,  3.7515e-20 ,  2.39347e-09])
213586  , -79089      , array([ 0.00454766 ,  0.437997   ,  1.70636e-41,  3.7515e-20 ,  2.39347e-09])
213587  , -79089      , array([ 0.00454766 ,  0.43756    ,  1.70806e-41,  3.7515e-20 ,  2.39347e-09])
213588  , -79089      , array([ 0.00454766 ,  0.43756    ,  1.70636e-41,  3.75525e-20,  2.39347e-09])
213589  , -79089      , array([ 0.00454766 ,  0.43756    ,  1.70636e-41,  3.7515e-20 ,  2.39586e-09])
213590  , -79084.4    , array([ 0.00145777 ,  0.355435   ,  1.70636e-41,  3.7515e-20 ,  9.216e-09  ])
213591  , -79084.4    , array([ 0.00145777 ,  0.355435   ,  1.70636e-41,  3.7515e-20 ,  9.216e-09  ])
213592  , -79084.4    , array([ 0.00145923 ,  0.355435   ,  1.70636e-41,  3.7515e-20 ,  9.216e-09  ])
213593  , -79084.4    , array([ 0.00145777 ,  0.35579    ,  1.70636e-41,  3.7515e-20 ,  9.216e-09  ])
213594  , -79084.4    , array([ 0.00145777 ,  0.355435   ,  1.70806e-41,  3.7515e-20 ,  9.216e-09  ])
213595  , -79084.4    , array([ 0.00145777 ,  0.355435   ,  1.70636e-41,  3.75525e-20,  9.216e-09  ])
213596  , -79084.4    , array([ 0.00145777 ,  0.355435   ,  1.70636e-41,  3.7515e-20 ,  9.22522e-09])
213597  , -79084.4    , array([ 0.00145777 ,  0.355435   ,  1.70636e-41,  3.7515e-20 ,  9.216e-09  ])
213598  , -79084.4    , array([ 0.00145777 ,  0.355435   ,  1.70636e-41,  3.7515e-20 ,  9.216e-09  ])
213599  , -79084.4    , array([ 0.00145923 ,  0.355435   ,  1.70636e-41,  3.7515e-20 ,  9.216e-09  ])
213600  , -79084.4    , array([ 0.00145777 ,  0.35579    ,  1.70636e-41,  3.7515e-20 ,  9.216e-09  ])
213601  , -79084.4    , array([ 0.00145777 ,  0.355435   ,  1.70806e-41,  3.7515e-20 ,  9.216e-09  ])
213602  , -79084.4    , array([ 0.00145777 ,  0.355435   ,  1.70636e-41,  3.75525e-20,  9.216e-09  ])
213603  , -79084.4    , array([ 0.00145777 ,  0.355435   ,  1.70636e-41,  3.7515e-20 ,  9.22522e-09])
213604  , -79084.4    , array([ 0.00145777 ,  0.355435   ,  1.70636e-41,  3.7515e-20 ,  9.216e-09  ])
213605  , -79084.4    , array([ 0.00145777 ,  0.355435   ,  1.70636e-41,  3.7515e-20 ,  9.216e-09  ])
213606  , -79084.4    , array([ 0.00145923 ,  0.355435   ,  1.70636e-41,  3.7515e-20 ,  9.216e-09  ])
213607  , -79084.4    , array([ 0.00145777 ,  0.35579    ,  1.70636e-41,  3.7515e-20 ,  9.216e-09  ])
213608  , -79084.4    , array([ 0.00145777 ,  0.355435   ,  1.70806e-41,  3.7515e-20 ,  9.216e-09  ])
213609  , -79084.4    , array([ 0.00145777 ,  0.355435   ,  1.70636e-41,  3.75525e-20,  9.216e-09  ])
213610  , -79084.4    , array([ 0.00145777 ,  0.355435   ,  1.70636e-41,  3.7515e-20 ,  9.22522e-09])
213618  , -79084.4    , array([ 0.00145777 ,  0.355435   ,  1.70636e-41,  3.7515e-20 ,  9.216e-09  ])
213619  , -79084.4    , array([ 0.00145777 ,  0.355435   ,  1.70636e-41,  3.7515e-20 ,  9.216e-09  ])
213620  , -79084.4    , array([ 0.00145923 ,  0.355435   ,  1.70636e-41,  3.7515e-20 ,  9.216e-09  ])
213621  , -79084.4    , array([ 0.00145777 ,  0.35579    ,  1.70636e-41,  3.7515e-20 ,  9.216e-09  ])
213622  , -79084.4    , array([ 0.00145777 ,  0.355435   ,  1.70806e-41,  3.7515e-20 ,  9.216e-09  ])
213623  , -79084.4    , array([ 0.00145777 ,  0.355435   ,  1.70636e-41,  3.75525e-20,  9.216e-09  ])
213624  , -79084.4    , array([ 0.00145777 ,  0.355435   ,  1.70636e-41,  3.7515e-20 ,  9.22522e-09])
213625  , -79084.4    , array([ 0.00145777 ,  0.355435   ,  1.70636e-41,  3.7515e-20 ,  9.216e-09  ])
213626  , -79084.4    , array([ 0.00145777 ,  0.355435   ,  1.70636e-41,  3.7515e-20 ,  9.216e-09  ])
213627  , -79084.4    , array([ 0.00145923 ,  0.355435   ,  1.70636e-41,  3.7515e-20 ,  9.216e-09  ])
213628  , -79084.4    , array([ 0.00145777 ,  0.35579    ,  1.70636e-41,  3.7515e-20 ,  9.216e-09  ])
213629  , -79084.4    , array([ 0.00145777 ,  0.355435   ,  1.70806e-41,  3.7515e-20 ,  9.216e-09  ])
213630  , -79084.4    , array([ 0.00145777 ,  0.355435   ,  1.70636e-41,  3.75525e-20,  9.216e-09  ])
213631  , -79084.4    , array([ 0.00145777 ,  0.355435   ,  1.70636e-41,  3.7515e-20 ,  9.22522e-09])
213632  , -79080      , array([ 0.0010969  ,  0.337435   ,  1.70636e-41,  3.7515e-20 ,  1.29098e-08])
213633  , -79080      , array([ 0.0010969  ,  0.337435   ,  1.70636e-41,  3.7515e-20 ,  1.29098e-08])
213634  , -79080      , array([ 0.00109799 ,  0.337435   ,  1.70636e-41,  3.7515e-20 ,  1.29098e-08])
213635  , -79080      , array([ 0.0010969  ,  0.337773   ,  1.70636e-41,  3.7515e-20 ,  1.29098e-08])
213636  , -79080      , array([ 0.0010969  ,  0.337435   ,  1.70806e-41,  3.7515e-20 ,  1.29098e-08])
213637  , -79080      , array([ 0.0010969  ,  0.337435   ,  1.70636e-41,  3.75525e-20,  1.29098e-08])
213638  , -79080      , array([ 0.0010969  ,  0.337435   ,  1.70636e-41,  3.7515e-20 ,  1.29228e-08])
213639  , -79080      , array([ 0.0010969  ,  0.337435   ,  1.70636e-41,  3.7515e-20 ,  1.29098e-08])
213640  , -79080      , array([ 0.0010969  ,  0.337435   ,  1.70636e-41,  3.7515e-20 ,  1.29098e-08])
213641  , -79080      , array([ 0.00109799 ,  0.337435   ,  1.70636e-41,  3.7515e-20 ,  1.29098e-08])
213642  , -79080      , array([ 0.0010969  ,  0.337773   ,  1.70636e-41,  3.7515e-20 ,  1.29098e-08])
213643  , -79080      , array([ 0.0010969  ,  0.337435   ,  1.70806e-41,  3.7515e-20 ,  1.29098e-08])
213644  , -79080      , array([ 0.0010969  ,  0.337435   ,  1.70636e-41,  3.75525e-20,  1.29098e-08])
213645  , -79080      , array([ 0.0010969  ,  0.337435   ,  1.70636e-41,  3.7515e-20 ,  1.29228e-08])
213646  , -79080      , array([ 0.0010969  ,  0.337435   ,  1.70636e-41,  3.7515e-20 ,  1.29098e-08])
213647  , -79080      , array([ 0.0010969  ,  0.337435   ,  1.70636e-41,  3.7515e-20 ,  1.29098e-08])
213648  , -79080      , array([ 0.00109799 ,  0.337435   ,  1.70636e-41,  3.7515e-20 ,  1.29098e-08])
213649  , -79080      , array([ 0.0010969  ,  0.337773   ,  1.70636e-41,  3.7515e-20 ,  1.29098e-08])
213650  , -79080      , array([ 0.0010969  ,  0.337435   ,  1.70806e-41,  3.7515e-20 ,  1.29098e-08])
213651  , -79080      , array([ 0.0010969  ,  0.337435   ,  1.70636e-41,  3.75525e-20,  1.29098e-08])
213652  , -79080      , array([ 0.0010969  ,  0.337435   ,  1.70636e-41,  3.7515e-20 ,  1.29228e-08])
213660  , -79080      , array([ 0.0010969  ,  0.337435   ,  1.70636e-41,  3.7515e-20 ,  1.29098e-08])
213661  , -79080      , array([ 0.0010969  ,  0.337435   ,  1.70636e-41,  3.7515e-20 ,  1.29098e-08])
213662  , -79080      , array([ 0.00109799 ,  0.337435   ,  1.70636e-41,  3.7515e-20 ,  1.29098e-08])
213663  , -79080      , array([ 0.0010969  ,  0.337773   ,  1.70636e-41,  3.7515e-20 ,  1.29098e-08])
213664  , -79080      , array([ 0.0010969  ,  0.337435   ,  1.70806e-41,  3.7515e-20 ,  1.29098e-08])
213665  , -79080      , array([ 0.0010969  ,  0.337435   ,  1.70636e-41,  3.75525e-20,  1.29098e-08])
213666  , -79080      , array([ 0.0010969  ,  0.337435   ,  1.70636e-41,  3.7515e-20 ,  1.29228e-08])
213667  , -79080      , array([ 0.0010969  ,  0.337435   ,  1.70636e-41,  3.7515e-20 ,  1.29098e-08])
213668  , -79080      , array([ 0.0010969  ,  0.337435   ,  1.70636e-41,  3.7515e-20 ,  1.29098e-08])
213669  , -79080      , array([ 0.00109799 ,  0.337435   ,  1.70636e-41,  3.7515e-20 ,  1.29098e-08])
213670  , -79080      , array([ 0.0010969  ,  0.337773   ,  1.70636e-41,  3.7515e-20 ,  1.29098e-08])
213671  , -79080      , array([ 0.0010969  ,  0.337435   ,  1.70806e-41,  3.7515e-20 ,  1.29098e-08])
213672  , -79080      , array([ 0.0010969  ,  0.337435   ,  1.70636e-41,  3.75525e-20,  1.29098e-08])
213673  , -79080      , array([ 0.0010969  ,  0.337435   ,  1.70636e-41,  3.7515e-20 ,  1.29228e-08])
213674  , -79078.4    , array([ 0.00102161 ,  0.33308    ,  1.70636e-41,  3.7515e-20 ,  1.40448e-08])
213675  , -79078.4    , array([ 0.00102161 ,  0.33308    ,  1.70636e-41,  3.7515e-20 ,  1.40448e-08])
213676  , -79078.4    , array([ 0.00102263 ,  0.33308    ,  1.70636e-41,  3.7515e-20 ,  1.40448e-08])
213677  , -79078.4    , array([ 0.00102161 ,  0.333413   ,  1.70636e-41,  3.7515e-20 ,  1.40448e-08])
213678  , -79078.4    , array([ 0.00102161 ,  0.33308    ,  1.70806e-41,  3.7515e-20 ,  1.40448e-08])
213679  , -79078.4    , array([ 0.00102161 ,  0.33308    ,  1.70636e-41,  3.75525e-20,  1.40448e-08])
213680  , -79078.4    , array([ 0.00102161 ,  0.33308    ,  1.70636e-41,  3.7515e-20 ,  1.40589e-08])
213681  , -79078.4    , array([ 0.00102161 ,  0.33308    ,  1.70636e-41,  3.7515e-20 ,  1.40448e-08])
213682  , -79078.4    , array([ 0.00102161 ,  0.33308    ,  1.70636e-41,  3.7515e-20 ,  1.40448e-08])
213683  , -79078.4    , array([ 0.00102263 ,  0.33308    ,  1.70636e-41,  3.7515e-20 ,  1.40448e-08])
213684  , -79078.4    , array([ 0.00102161 ,  0.333413   ,  1.70636e-41,  3.7515e-20 ,  1.40448e-08])
213685  , -79078.4    , array([ 0.00102161 ,  0.33308    ,  1.70806e-41,  3.7515e-20 ,  1.40448e-08])
213686  , -79078.4    , array([ 0.00102161 ,  0.33308    ,  1.70636e-41,  3.75525e-20,  1.40448e-08])
213687  , -79078.4    , array([ 0.00102161 ,  0.33308    ,  1.70636e-41,  3.7515e-20 ,  1.40589e-08])
213688  , -79078.4    , array([ 0.00102161 ,  0.33308    ,  1.70636e-41,  3.7515e-20 ,  1.40448e-08])
213689  , -79078.4    , array([ 0.00102161 ,  0.33308    ,  1.70636e-41,  3.7515e-20 ,  1.40448e-08])
213690  , -79078.4    , array([ 0.00102263 ,  0.33308    ,  1.70636e-41,  3.7515e-20 ,  1.40448e-08])
213691  , -79078.4    , array([ 0.00102161 ,  0.333413   ,  1.70636e-41,  3.7515e-20 ,  1.40448e-08])
213692  , -79078.4    , array([ 0.00102161 ,  0.33308    ,  1.70806e-41,  3.7515e-20 ,  1.40448e-08])
213693  , -79078.4    , array([ 0.00102161 ,  0.33308    ,  1.70636e-41,  3.75525e-20,  1.40448e-08])
213694  , -79078.4    , array([ 0.00102161 ,  0.33308    ,  1.70636e-41,  3.7515e-20 ,  1.40589e-08])
213702  , -79078.4    , array([ 0.00102161 ,  0.33308    ,  1.70636e-41,  3.7515e-20 ,  1.40448e-08])
213703  , -79078.4    , array([ 0.00102161 ,  0.33308    ,  1.70636e-41,  3.7515e-20 ,  1.40448e-08])
213704  , -79078.4    , array([ 0.00102263 ,  0.33308    ,  1.70636e-41,  3.7515e-20 ,  1.40448e-08])
213705  , -79078.4    , array([ 0.00102161 ,  0.333413   ,  1.70636e-41,  3.7515e-20 ,  1.40448e-08])
213706  , -79078.4    , array([ 0.00102161 ,  0.33308    ,  1.70806e-41,  3.7515e-20 ,  1.40448e-08])
213707  , -79078.4    , array([ 0.00102161 ,  0.33308    ,  1.70636e-41,  3.75525e-20,  1.40448e-08])
213708  , -79078.4    , array([ 0.00102161 ,  0.33308    ,  1.70636e-41,  3.7515e-20 ,  1.40589e-08])
213709  , -79078.4    , array([ 0.00102161 ,  0.33308    ,  1.70636e-41,  3.7515e-20 ,  1.40448e-08])
213710  , -79078.4    , array([ 0.00102161 ,  0.33308    ,  1.70636e-41,  3.7515e-20 ,  1.40448e-08])
213711  , -79078.4    , array([ 0.00102263 ,  0.33308    ,  1.70636e-41,  3.7515e-20 ,  1.40448e-08])
213712  , -79078.4    , array([ 0.00102161 ,  0.333413   ,  1.70636e-41,  3.7515e-20 ,  1.40448e-08])
213713  , -79078.4    , array([ 0.00102161 ,  0.33308    ,  1.70806e-41,  3.7515e-20 ,  1.40448e-08])
213714  , -79078.4    , array([ 0.00102161 ,  0.33308    ,  1.70636e-41,  3.75525e-20,  1.40448e-08])
213715  , -79078.4    , array([ 0.00102161 ,  0.33308    ,  1.70636e-41,  3.7515e-20 ,  1.40589e-08])
213716  , -79078      , array([ 0.00100361 ,  0.332      ,  1.70636e-41,  3.7515e-20 ,  1.43438e-08])
213717  , -79078      , array([ 0.00100361 ,  0.332      ,  1.70636e-41,  3.7515e-20 ,  1.43438e-08])
213718  , -79078      , array([ 0.00100461 ,  0.332      ,  1.70636e-41,  3.7515e-20 ,  1.43438e-08])
213719  , -79078      , array([ 0.00100361 ,  0.332332   ,  1.70636e-41,  3.7515e-20 ,  1.43438e-08])
213720  , -79078      , array([ 0.00100361 ,  0.332      ,  1.70806e-41,  3.7515e-20 ,  1.43438e-08])
213721  , -79078      , array([ 0.00100361 ,  0.332      ,  1.70636e-41,  3.75525e-20,  1.43438e-08])
213722  , -79078      , array([ 0.00100361 ,  0.332      ,  1.70636e-41,  3.7515e-20 ,  1.43582e-08])
213723  , -79078      , array([ 0.00100361 ,  0.332      ,  1.70636e-41,  3.7515e-20 ,  1.43438e-08])
213724  , -79078      , array([ 0.00100361 ,  0.332      ,  1.70636e-41,  3.7515e-20 ,  1.43438e-08])
213725  , -79078      , array([ 0.00100461 ,  0.332      ,  1.70636e-41,  3.7515e-20 ,  1.43438e-08])
213726  , -79078      , array([ 0.00100361 ,  0.332332   ,  1.70636e-41,  3.7515e-20 ,  1.43438e-08])
213727  , -79078      , array([ 0.00100361 ,  0.332      ,  1.70806e-41,  3.7515e-20 ,  1.43438e-08])
213728  , -79078      , array([ 0.00100361 ,  0.332      ,  1.70636e-41,  3.75525e-20,  1.43438e-08])
213729  , -79078      , array([ 0.00100361 ,  0.332      ,  1.70636e-41,  3.7515e-20 ,  1.43582e-08])
213730  , -79078      , array([ 0.00100361 ,  0.332      ,  1.70636e-41,  3.7515e-20 ,  1.43438e-08])
213731  , -79078      , array([ 0.00100361 ,  0.332      ,  1.70636e-41,  3.7515e-20 ,  1.43438e-08])
213732  , -79078      , array([ 0.00100461 ,  0.332      ,  1.70636e-41,  3.7515e-20 ,  1.43438e-08])
213733  , -79078      , array([ 0.00100361 ,  0.332332   ,  1.70636e-41,  3.7515e-20 ,  1.43438e-08])
213734  , -79078      , array([ 0.00100361 ,  0.332      ,  1.70806e-41,  3.7515e-20 ,  1.43438e-08])
213735  , -79078      , array([ 0.00100361 ,  0.332      ,  1.70636e-41,  3.75525e-20,  1.43438e-08])
213736  , -79078      , array([ 0.00100361 ,  0.332      ,  1.70636e-41,  3.7515e-20 ,  1.43582e-08])
213744  , -79078      , array([ 0.00100361 ,  0.332      ,  1.70636e-41,  3.7515e-20 ,  1.43438e-08])
213745  , -79078      , array([ 0.00100361 ,  0.332      ,  1.70636e-41,  3.7515e-20 ,  1.43438e-08])
213746  , -79078      , array([ 0.00100461 ,  0.332      ,  1.70636e-41,  3.7515e-20 ,  1.43438e-08])
213747  , -79078      , array([ 0.00100361 ,  0.332332   ,  1.70636e-41,  3.7515e-20 ,  1.43438e-08])
213748  , -79078      , array([ 0.00100361 ,  0.332      ,  1.70806e-41,  3.7515e-20 ,  1.43438e-08])
213749  , -79078      , array([ 0.00100361 ,  0.332      ,  1.70636e-41,  3.75525e-20,  1.43438e-08])
213750  , -79078      , array([ 0.00100361 ,  0.332      ,  1.70636e-41,  3.7515e-20 ,  1.43582e-08])
213751  , -79078      , array([ 0.00100361 ,  0.332      ,  1.70636e-41,  3.7515e-20 ,  1.43438e-08])
213752  , -79078      , array([ 0.00100361 ,  0.332      ,  1.70636e-41,  3.7515e-20 ,  1.43438e-08])
