95700   , -41679.5    , array([ 1.50888    ,  4.01557    ,  1.49727e-13,  5.58145e-72,  0.455647   ])
95937   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
95938   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
95939   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
95940   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
95941   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
95942   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
95943   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
95944   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
95945   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
95946   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
95947   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
95948   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
95949   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
95950   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
95951   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
95952   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
95953   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
95954   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
95955   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
95956   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
95957   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
95958   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
95959   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
95960   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
95961   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
95962   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
95963   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
95964   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
95965   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
95966   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
95967   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
95968   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
95969   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
95970   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
95971   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
95972   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
95973   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
95974   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
95975   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
95976   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
95977   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
95978   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
95979   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
95980   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
95981   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
95982   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
95983   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
95984   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
95985   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
95986   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
95987   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
95988   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
95989   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
95990   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
95991   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
95992   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
95993   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
95994   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
95995   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
95996   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
95997   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
95998   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
95999   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
96000   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
96001   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96002   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96003   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96004   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96005   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
96006   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
96007   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
96008   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96009   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96010   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96011   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96012   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
96013   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
96014   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
96015   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96016   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96017   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96018   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96019   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
96020   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
96021   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
96022   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96023   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96024   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96025   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96026   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
96027   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
96028   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
96029   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96030   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96031   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96032   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96033   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
96034   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
96035   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
96036   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96037   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96038   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96039   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96040   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
96041   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
96042   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
96043   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96044   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96045   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96046   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96047   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
96048   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
96049   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
96050   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96051   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96052   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96053   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96054   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
96055   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
96056   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
96057   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96058   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96059   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96060   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96061   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
96062   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
96063   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
96064   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96065   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96066   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96067   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96068   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
96069   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
96070   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
96071   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96072   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96073   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96074   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96075   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
96076   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
96077   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
96078   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96079   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96080   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96081   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96082   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
96083   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
96084   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
96085   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96086   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96087   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96088   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96089   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
96090   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
96091   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
96092   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96093   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96094   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96095   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96096   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
96097   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
96098   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
96099   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96100   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96101   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96102   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96103   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
96104   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
96105   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
96106   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96107   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96108   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96109   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96110   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
96111   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
96112   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
96113   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96114   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96115   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96116   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96117   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
96118   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
96119   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
96120   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96121   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96122   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96123   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96124   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
96125   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
96126   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
96127   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96128   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96129   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96130   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96131   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
96132   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
96133   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
96134   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96135   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96136   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96137   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96138   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
96139   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
96140   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
96141   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96142   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96143   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96144   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96145   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
96146   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
96147   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
96148   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96149   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96150   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96151   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96152   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
96153   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
96154   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
96155   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96156   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96157   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96158   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96159   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
96160   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
96161   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
96162   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96163   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96164   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96165   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96166   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49877e-13,  5.58145e-72,  0.0242267  ])
96167   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58703e-72,  0.0242267  ])
96168   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.024251   ])
96169   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96170   , -1632.54    , array([ 1.43667    ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96171   , -1632.54    , array([ 1.4381     ,  0.0676517  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
96172   , -1632.54    , array([ 1.43667    ,  0.0677194  ,  1.49727e-13,  5.58145e-72,  0.0242267  ])
