302735  , -79088.8    , array([ 1.00351    ,  2.00319    ,  3.68112e-15,  3.67662e-52,  4.3151e-07 ])
302809  , -46907.4    , array([ 0.0101835  ,  0.0679773  ,  3.6848e-15 ,  3.67662e-52,  0.0013901  ])
302810  , -46907.4    , array([ 0.0101835  ,  0.0679773  ,  3.68112e-15,  3.68029e-52,  0.0013901  ])
302811  , -46910.5    , array([ 0.0101835  ,  0.0679773  ,  3.68112e-15,  3.67662e-52,  0.00139149 ])
302812  , -46581.8    , array([ 0.0108618  ,  0.071286   ,  3.68112e-15,  3.67662e-52,  0.00124099 ])
302813  , -46581.8    , array([ 0.0108618  ,  0.071286   ,  3.68112e-15,  3.67662e-52,  0.00124099 ])
302814  , -46575.1    , array([ 0.0108727  ,  0.071286   ,  3.68112e-15,  3.67662e-52,  0.00124099 ])
302815  , -46589.4    , array([ 0.0108618  ,  0.0713574  ,  3.68112e-15,  3.67662e-52,  0.00124099 ])
302816  , -46581.8    , array([ 0.0108618  ,  0.071286   ,  3.6848e-15 ,  3.67662e-52,  0.00124099 ])
302817  , -46581.8    , array([ 0.0108618  ,  0.071286   ,  3.68112e-15,  3.68029e-52,  0.00124099 ])
302818  , -46580.7    , array([ 0.0108618  ,  0.071286   ,  3.68112e-15,  3.67662e-52,  0.00124223 ])
302819  , -46579.9    , array([ 0.0108111  ,  0.0710406  ,  3.68112e-15,  3.67662e-52,  0.00125125 ])
302820  , -46579.9    , array([ 0.0108111  ,  0.0710406  ,  3.68112e-15,  3.67662e-52,  0.00125125 ])
302821  , -46572.8    , array([ 0.0108219  ,  0.0710406  ,  3.68112e-15,  3.67662e-52,  0.00125125 ])
302822  , -46587.5    , array([ 0.0108111  ,  0.0711117  ,  3.68112e-15,  3.67662e-52,  0.00125125 ])
302823  , -46579.9    , array([ 0.0108111  ,  0.0710406  ,  3.6848e-15 ,  3.67662e-52,  0.00125125 ])
302824  , -46579.9    , array([ 0.0108111  ,  0.0710406  ,  3.68112e-15,  3.68029e-52,  0.00125125 ])
302825  , -46579      , array([ 0.0108111  ,  0.0710406  ,  3.68112e-15,  3.67662e-52,  0.0012525  ])
302826  , -46579.9    , array([ 0.0108112  ,  0.0710413  ,  3.68112e-15,  3.67662e-52,  0.00125122 ])
302827  , -46579.9    , array([ 0.0108112  ,  0.0710413  ,  3.68112e-15,  3.67662e-52,  0.00125122 ])
302828  , -46572.8    , array([ 0.0108221  ,  0.0710413  ,  3.68112e-15,  3.67662e-52,  0.00125122 ])
302829  , -46587.5    , array([ 0.0108112  ,  0.0711124  ,  3.68112e-15,  3.67662e-52,  0.00125122 ])
302830  , -46579.9    , array([ 0.0108112  ,  0.0710413  ,  3.6848e-15 ,  3.67662e-52,  0.00125122 ])
302831  , -46579.9    , array([ 0.0108112  ,  0.0710413  ,  3.68112e-15,  3.68029e-52,  0.00125122 ])
302832  , -46579      , array([ 0.0108112  ,  0.0710413  ,  3.68112e-15,  3.67662e-52,  0.00125247 ])
302847  , -46579.9    , array([ 0.0108112  ,  0.0710413  ,  3.68112e-15,  3.67662e-52,  0.00125122 ])
302848  , -46579.9    , array([ 0.0108112  ,  0.0710413  ,  3.68112e-15,  3.67662e-52,  0.00125122 ])
302849  , -46572.8    , array([ 0.0108221  ,  0.0710413  ,  3.68112e-15,  3.67662e-52,  0.00125122 ])
302850  , -46587.5    , array([ 0.0108112  ,  0.0711124  ,  3.68112e-15,  3.67662e-52,  0.00125122 ])
302851  , -46579.9    , array([ 0.0108112  ,  0.0710413  ,  3.6848e-15 ,  3.67662e-52,  0.00125122 ])
302852  , -46579.9    , array([ 0.0108112  ,  0.0710413  ,  3.68112e-15,  3.68029e-52,  0.00125122 ])
302853  , -46579      , array([ 0.0108112  ,  0.0710413  ,  3.68112e-15,  3.67662e-52,  0.00125247 ])
302854  , -46579.9    , array([ 0.0108112  ,  0.0710413  ,  3.68112e-15,  3.67662e-52,  0.00125122 ])
302855  , -46579.9    , array([ 0.0108112  ,  0.0710413  ,  3.68112e-15,  3.67662e-52,  0.00125122 ])
302856  , -46572.8    , array([ 0.0108221  ,  0.0710413  ,  3.68112e-15,  3.67662e-52,  0.00125122 ])
302857  , -46587.5    , array([ 0.0108112  ,  0.0711124  ,  3.68112e-15,  3.67662e-52,  0.00125122 ])
302858  , -46579.9    , array([ 0.0108112  ,  0.0710413  ,  3.6848e-15 ,  3.67662e-52,  0.00125122 ])
302859  , -46579.9    , array([ 0.0108112  ,  0.0710413  ,  3.68112e-15,  3.68029e-52,  0.00125122 ])
302860  , -46579      , array([ 0.0108112  ,  0.0710413  ,  3.68112e-15,  3.67662e-52,  0.00125247 ])
302861  , -1.74362e+06, array([ 0.00113184 ,  0.0134578  ,  3.68112e-15,  3.67662e-52,  0.0663935  ])
302862  , -1.74362e+06, array([ 0.00113184 ,  0.0134578  ,  3.68112e-15,  3.67662e-52,  0.0663935  ])
302863  , -1.74355e+06, array([ 0.00113297 ,  0.0134578  ,  3.68112e-15,  3.67662e-52,  0.0663935  ])
302864  , -1.74353e+06, array([ 0.00113184 ,  0.0134713  ,  3.68112e-15,  3.67662e-52,  0.0663935  ])
302865  , -1.74358e+06, array([ 0.00113184 ,  0.0134578  ,  3.6848e-15 ,  3.67662e-52,  0.0663935  ])
302866  , -1.74362e+06, array([ 0.00113184 ,  0.0134578  ,  3.68112e-15,  3.68029e-52,  0.0663935  ])
302867  , -1.74369e+06, array([ 0.00113184 ,  0.0134578  ,  3.68112e-15,  3.67662e-52,  0.0664599  ])
302868  , -46579.9    , array([ 0.0108112  ,  0.0710413  ,  3.68112e-15,  3.67662e-52,  0.00125122 ])
302869  , -46579.9    , array([ 0.0108112  ,  0.0710413  ,  3.68112e-15,  3.67662e-52,  0.00125122 ])
302870  , -46572.8    , array([ 0.010822   ,  0.0710413  ,  3.68112e-15,  3.67662e-52,  0.00125122 ])
302871  , -46587.5    , array([ 0.0108112  ,  0.0711124  ,  3.68112e-15,  3.67662e-52,  0.00125122 ])
302872  , -46579.9    , array([ 0.0108112  ,  0.0710413  ,  3.6848e-15 ,  3.67662e-52,  0.00125122 ])
302873  , -46579.9    , array([ 0.0108112  ,  0.0710413  ,  3.68112e-15,  3.68029e-52,  0.00125122 ])
302874  , -46579      , array([ 0.0108112  ,  0.0710413  ,  3.68112e-15,  3.67662e-52,  0.00125247 ])
302875  , -46579.9    , array([ 0.0108112  ,  0.0710413  ,  3.68112e-15,  3.67662e-52,  0.00125122 ])
302876  , -46579.9    , array([ 0.0108112  ,  0.0710413  ,  3.68112e-15,  3.67662e-52,  0.00125122 ])
302877  , -46572.8    , array([ 0.010822   ,  0.0710413  ,  3.68112e-15,  3.67662e-52,  0.00125122 ])
302878  , -46587.5    , array([ 0.0108112  ,  0.0711124  ,  3.68112e-15,  3.67662e-52,  0.00125122 ])
302879  , -46579.9    , array([ 0.0108112  ,  0.0710413  ,  3.6848e-15 ,  3.67662e-52,  0.00125122 ])
302880  , -46579.9    , array([ 0.0108112  ,  0.0710413  ,  3.68112e-15,  3.68029e-52,  0.00125122 ])
302881  , -46579      , array([ 0.0108112  ,  0.0710413  ,  3.68112e-15,  3.67662e-52,  0.00125247 ])
302882  , -46579.9    , array([ 0.0108112  ,  0.0710413  ,  3.68112e-15,  3.67662e-52,  0.00125122 ])
302883  , -46579.9    , array([ 0.0108112  ,  0.0710413  ,  3.68112e-15,  3.67662e-52,  0.00125122 ])
302884  , -46572.8    , array([ 0.010822   ,  0.0710413  ,  3.68112e-15,  3.67662e-52,  0.00125122 ])
302885  , -46587.5    , array([ 0.0108112  ,  0.0711124  ,  3.68112e-15,  3.67662e-52,  0.00125122 ])
302886  , -46579.9    , array([ 0.0108112  ,  0.0710413  ,  3.6848e-15 ,  3.67662e-52,  0.00125122 ])
302887  , -46579.9    , array([ 0.0108112  ,  0.0710413  ,  3.68112e-15,  3.68029e-52,  0.00125122 ])
302888  , -46579      , array([ 0.0108112  ,  0.0710413  ,  3.68112e-15,  3.67662e-52,  0.00125247 ])
302889  , -46579.9    , array([ 0.0108112  ,  0.0710413  ,  3.68112e-15,  3.67662e-52,  0.00125122 ])
302890  , -46579.9    , array([ 0.0108112  ,  0.0710413  ,  3.68112e-15,  3.67662e-52,  0.00125122 ])
302891  , -46572.8    , array([ 0.010822   ,  0.0710413  ,  3.68112e-15,  3.67662e-52,  0.00125122 ])
302892  , -46587.5    , array([ 0.0108112  ,  0.0711124  ,  3.68112e-15,  3.67662e-52,  0.00125122 ])
302893  , -46579.9    , array([ 0.0108112  ,  0.0710413  ,  3.6848e-15 ,  3.67662e-52,  0.00125122 ])
302894  , -46579.9    , array([ 0.0108112  ,  0.0710413  ,  3.68112e-15,  3.68029e-52,  0.00125122 ])
302895  , -46579      , array([ 0.0108112  ,  0.0710413  ,  3.68112e-15,  3.67662e-52,  0.00125247 ])
302896  , -46579.9    , array([ 0.0108112  ,  0.0710413  ,  3.68112e-15,  3.67662e-52,  0.00125122 ])
302897  , -46579.9    , array([ 0.0108112  ,  0.0710413  ,  3.68112e-15,  3.67662e-52,  0.00125122 ])
302898  , -46572.8    , array([ 0.010822   ,  0.0710413  ,  3.68112e-15,  3.67662e-52,  0.00125122 ])
302899  , -46587.5    , array([ 0.0108112  ,  0.0711124  ,  3.68112e-15,  3.67662e-52,  0.00125122 ])
302900  , -46579.9    , array([ 0.0108112  ,  0.0710413  ,  3.6848e-15 ,  3.67662e-52,  0.00125122 ])
302901  , -46579.9    , array([ 0.0108112  ,  0.0710413  ,  3.68112e-15,  3.68029e-52,  0.00125122 ])
302902  , -46579      , array([ 0.0108112  ,  0.0710413  ,  3.68112e-15,  3.67662e-52,  0.00125247 ])
302903  , -46579.9    , array([ 0.0108112  ,  0.0710413  ,  3.68112e-15,  3.67662e-52,  0.00125122 ])
302904  , -46579.9    , array([ 0.0108112  ,  0.0710413  ,  3.68112e-15,  3.67662e-52,  0.00125122 ])
302905  , -46572.8    , array([ 0.0108221  ,  0.0710413  ,  3.68112e-15,  3.67662e-52,  0.00125122 ])
302906  , -46587.5    , array([ 0.0108112  ,  0.0711124  ,  3.68112e-15,  3.67662e-52,  0.00125122 ])
302907  , -46579.9    , array([ 0.0108112  ,  0.0710413  ,  3.6848e-15 ,  3.67662e-52,  0.00125122 ])
302908  , -46579.9    , array([ 0.0108112  ,  0.0710413  ,  3.68112e-15,  3.68029e-52,  0.00125122 ])
302909  , -46579      , array([ 0.0108112  ,  0.0710413  ,  3.68112e-15,  3.67662e-52,  0.00125247 ])
302910  , -46579.8    , array([ 0.0108113  ,  0.0710414  ,  3.68112e-15,  3.67662e-52,  0.00125123 ])
302911  , -46579.8    , array([ 0.0108113  ,  0.0710414  ,  3.68112e-15,  3.67662e-52,  0.00125123 ])
302912  , -46572.8    , array([ 0.0108221  ,  0.0710414  ,  3.68112e-15,  3.67662e-52,  0.00125123 ])
302913  , -46587.4    , array([ 0.0108113  ,  0.0711125  ,  3.68112e-15,  3.67662e-52,  0.00125123 ])
302914  , -46579.8    , array([ 0.0108113  ,  0.0710414  ,  3.6848e-15 ,  3.67662e-52,  0.00125123 ])
302915  , -46579.8    , array([ 0.0108113  ,  0.0710414  ,  3.68112e-15,  3.68029e-52,  0.00125123 ])
302916  , -46579      , array([ 0.0108113  ,  0.0710414  ,  3.68112e-15,  3.67662e-52,  0.00125248 ])
302917  , -46579.8    , array([ 0.0108115  ,  0.0710419  ,  3.68112e-15,  3.67662e-52,  0.00125125 ])
302918  , -46579.8    , array([ 0.0108115  ,  0.0710419  ,  3.68112e-15,  3.67662e-52,  0.00125125 ])
302919  , -46572.7    , array([ 0.0108223  ,  0.0710419  ,  3.68112e-15,  3.67662e-52,  0.00125125 ])
302920  , -46587.4    , array([ 0.0108115  ,  0.0711129  ,  3.68112e-15,  3.67662e-52,  0.00125125 ])
302921  , -46579.8    , array([ 0.0108115  ,  0.0710419  ,  3.6848e-15 ,  3.67662e-52,  0.00125125 ])
302922  , -46579.8    , array([ 0.0108115  ,  0.0710419  ,  3.68112e-15,  3.68029e-52,  0.00125125 ])
302923  , -46578.9    , array([ 0.0108115  ,  0.0710419  ,  3.68112e-15,  3.67662e-52,  0.0012525  ])
302924  , -46579.4    , array([ 0.0108121  ,  0.0710436  ,  3.68112e-15,  3.67662e-52,  0.00125134 ])
302925  , -46579.4    , array([ 0.0108121  ,  0.0710436  ,  3.68112e-15,  3.67662e-52,  0.00125134 ])
302926  , -46572.3    , array([ 0.010823   ,  0.0710436  ,  3.68112e-15,  3.67662e-52,  0.00125134 ])
302927  , -46587      , array([ 0.0108121  ,  0.0711146  ,  3.68112e-15,  3.67662e-52,  0.00125134 ])
302928  , -46579.4    , array([ 0.0108121  ,  0.0710436  ,  3.6848e-15 ,  3.67662e-52,  0.00125134 ])
302929  , -46579.4    , array([ 0.0108121  ,  0.0710436  ,  3.68112e-15,  3.68029e-52,  0.00125134 ])
302930  , -46578.6    , array([ 0.0108121  ,  0.0710436  ,  3.68112e-15,  3.67662e-52,  0.00125259 ])
302931  , -46578.1    , array([ 0.0108149  ,  0.0710504  ,  3.68112e-15,  3.67662e-52,  0.0012517  ])
302932  , -46578.1    , array([ 0.0108149  ,  0.0710504  ,  3.68112e-15,  3.67662e-52,  0.0012517  ])
302933  , -46571      , array([ 0.0108257  ,  0.0710504  ,  3.68112e-15,  3.67662e-52,  0.0012517  ])
302934  , -46585.7    , array([ 0.0108149  ,  0.0711215  ,  3.68112e-15,  3.67662e-52,  0.0012517  ])
302935  , -46578.1    , array([ 0.0108149  ,  0.0710504  ,  3.6848e-15 ,  3.67662e-52,  0.0012517  ])
302936  , -46578.1    , array([ 0.0108149  ,  0.0710504  ,  3.68112e-15,  3.68029e-52,  0.0012517  ])
302937  , -46577.3    , array([ 0.0108149  ,  0.0710504  ,  3.68112e-15,  3.67662e-52,  0.00125295 ])
302938  , -46572.8    , array([ 0.0108259  ,  0.0710777  ,  3.68112e-15,  3.67662e-52,  0.00125314 ])
302939  , -46572.8    , array([ 0.0108259  ,  0.0710777  ,  3.68112e-15,  3.67662e-52,  0.00125314 ])
302940  , -46565.7    , array([ 0.0108367  ,  0.0710777  ,  3.68112e-15,  3.67662e-52,  0.00125314 ])
302941  , -46580.4    , array([ 0.0108259  ,  0.0711488  ,  3.68112e-15,  3.67662e-52,  0.00125314 ])
302942  , -46572.8    , array([ 0.0108259  ,  0.0710777  ,  3.6848e-15 ,  3.67662e-52,  0.00125314 ])
302943  , -46572.8    , array([ 0.0108259  ,  0.0710777  ,  3.68112e-15,  3.68029e-52,  0.00125314 ])
302944  , -46572      , array([ 0.0108259  ,  0.0710777  ,  3.68112e-15,  3.67662e-52,  0.0012544  ])
302945  , -46551.6    , array([ 0.01087    ,  0.0711869  ,  3.68112e-15,  3.67662e-52,  0.00125892 ])
302946  , -46551.6    , array([ 0.01087    ,  0.0711869  ,  3.68112e-15,  3.67662e-52,  0.00125892 ])
302947  , -46544.4    , array([ 0.0108808  ,  0.0711869  ,  3.68112e-15,  3.67662e-52,  0.00125892 ])
302948  , -46559.2    , array([ 0.01087    ,  0.0712582  ,  3.68112e-15,  3.67662e-52,  0.00125892 ])
302949  , -46551.6    , array([ 0.01087    ,  0.0711869  ,  3.6848e-15 ,  3.67662e-52,  0.00125892 ])
302950  , -46551.6    , array([ 0.01087    ,  0.0711869  ,  3.68112e-15,  3.68029e-52,  0.00125892 ])
302951  , -46550.7    , array([ 0.01087    ,  0.0711869  ,  3.68112e-15,  3.67662e-52,  0.00126018 ])
302952  , -46466.1    , array([ 0.0110481  ,  0.0716257  ,  3.68112e-15,  3.67662e-52,  0.00128232 ])
302953  , -46466.1    , array([ 0.0110481  ,  0.0716257  ,  3.68112e-15,  3.67662e-52,  0.00128232 ])
302954  , -46458.9    , array([ 0.0110591  ,  0.0716257  ,  3.68112e-15,  3.67662e-52,  0.00128232 ])
302955  , -46473.8    , array([ 0.0110481  ,  0.0716974  ,  3.68112e-15,  3.67662e-52,  0.00128232 ])
302956  , -46466.1    , array([ 0.0110481  ,  0.0716257  ,  3.6848e-15 ,  3.67662e-52,  0.00128232 ])
302957  , -46466.1    , array([ 0.0110481  ,  0.0716257  ,  3.68112e-15,  3.68029e-52,  0.00128232 ])
302958  , -46465.2    , array([ 0.0110481  ,  0.0716257  ,  3.68112e-15,  3.67662e-52,  0.00128361 ])
302959  , -46116.1    , array([ 0.0117902  ,  0.0734081  ,  3.68112e-15,  3.67662e-52,  0.00138035 ])
302960  , -46116.1    , array([ 0.0117902  ,  0.0734081  ,  3.68112e-15,  3.67662e-52,  0.00138035 ])
302961  , -46108.7    , array([ 0.011802   ,  0.0734081  ,  3.68112e-15,  3.67662e-52,  0.00138035 ])
302962  , -46124.1    , array([ 0.0117902  ,  0.0734815  ,  3.68112e-15,  3.67662e-52,  0.00138035 ])
302963  , -46116.1    , array([ 0.0117902  ,  0.0734081  ,  3.6848e-15 ,  3.67662e-52,  0.00138035 ])
302964  , -46116.1    , array([ 0.0117902  ,  0.0734081  ,  3.68112e-15,  3.68029e-52,  0.00138035 ])
302965  , -46115.3    , array([ 0.0117902  ,  0.0734081  ,  3.68112e-15,  3.67662e-52,  0.00138173 ])
302966  , -44580.2    , array([ 0.0152916  ,  0.080992   ,  3.68112e-15,  3.67662e-52,  0.00185332 ])
302967  , -44580.2    , array([ 0.0152916  ,  0.080992   ,  3.68112e-15,  3.67662e-52,  0.00185332 ])
302968  , -44571.6    , array([ 0.0153069  ,  0.080992   ,  3.68112e-15,  3.67662e-52,  0.00185332 ])
302969  , -44589.3    , array([ 0.0152916  ,  0.0810731  ,  3.68112e-15,  3.67662e-52,  0.00185332 ])
302970  , -44580.2    , array([ 0.0152916  ,  0.080992   ,  3.6848e-15 ,  3.67662e-52,  0.00185332 ])
302971  , -44580.2    , array([ 0.0152916  ,  0.080992   ,  3.68112e-15,  3.68029e-52,  0.00185332 ])
302972  , -44579.2    , array([ 0.0152916  ,  0.080992   ,  3.68112e-15,  3.67662e-52,  0.00185518 ])
302973  , -35944.3    , array([ 0.0432703  ,  0.120015   ,  3.68112e-15,  3.67662e-52,  0.00602285 ])
302974  , -35944.3    , array([ 0.0432703  ,  0.120015   ,  3.68112e-15,  3.67662e-52,  0.00602285 ])
302975  , -35931.2    , array([ 0.0433136  ,  0.120015   ,  3.68112e-15,  3.67662e-52,  0.00602285 ])
302976  , -35958.1    , array([ 0.0432703  ,  0.120135   ,  3.68112e-15,  3.67662e-52,  0.00602285 ])
302977  , -35944.3    , array([ 0.0432703  ,  0.120015   ,  3.6848e-15 ,  3.67662e-52,  0.00602285 ])
302978  , -35944.3    , array([ 0.0432703  ,  0.120015   ,  3.68112e-15,  3.68029e-52,  0.00602285 ])
302979  , -35942.1    , array([ 0.0432703  ,  0.120015   ,  3.68112e-15,  3.67662e-52,  0.00602888 ])
302980  , -48538.2    , array([ 2.77418    ,  0.578648   ,  3.68112e-15,  3.67662e-52,  0.671751   ])
302981  , -48538.2    , array([ 2.77418    ,  0.578648   ,  3.68112e-15,  3.67662e-52,  0.671751   ])
302982  , -48532.2    , array([ 2.77695    ,  0.578648   ,  3.68112e-15,  3.67662e-52,  0.671751   ])
302983  , -48505.1    , array([ 2.77418    ,  0.579227   ,  3.68112e-15,  3.67662e-52,  0.671751   ])
302984  , -48538.2    , array([ 2.77418    ,  0.578648   ,  3.6848e-15 ,  3.67662e-52,  0.671751   ])
302985  , -48538.2    , array([ 2.77418    ,  0.578648   ,  3.68112e-15,  3.68029e-52,  0.671751   ])
302986  , -48597.4    , array([ 2.77418    ,  0.578648   ,  3.68112e-15,  3.67662e-52,  0.672423   ])
302987  , -13760.8    , array([ 0.320352   ,  0.255834   ,  3.68112e-15,  3.67662e-52,  0.0582025  ])
302988  , -13760.8    , array([ 0.320352   ,  0.255834   ,  3.68112e-15,  3.67662e-52,  0.0582025  ])
302989  , -13744.9    , array([ 0.320673   ,  0.255834   ,  3.68112e-15,  3.67662e-52,  0.0582025  ])
