125184  , -79089.4    , array([ 0.674014   ,  0.570362   ,  2.25803e-05,  0.000306391,  2.48055e-42])
125255  , -45184.4    , array([ 1.21457    ,  3.15829    ,  2.58795    ,  2.58824    ,  4.90983    ])
125256  , -45194.3    , array([ 1.1926     ,  3.15829    ,  2.58795    ,  2.58824    ,  4.90983    ])
125257  , -45179.9    , array([ 1.26006    ,  3.15829    ,  2.58795    ,  2.58824    ,  4.90983    ])
125258  , -45251.8    , array([ 1.3774     ,  3.15829    ,  2.58795    ,  2.58824    ,  4.90983    ])
125259  , -45184.1    , array([ 1.28008    ,  3.15829    ,  2.58795    ,  2.58824    ,  4.90983    ])
125260  , -45179.3    , array([ 1.24004    ,  3.15829    ,  2.58795    ,  2.58824    ,  4.90983    ])
125261  , -45179.3    , array([ 1.24004    ,  3.15829    ,  2.58795    ,  2.58824    ,  4.90983    ])
125262  , -50109.7    , array([ 1.24004    ,  4.15829    ,  2.58795    ,  2.58824    ,  4.90983    ])
125263  , -29875.7    , array([ 1.24004    ,  1.54026    ,  2.58795    ,  2.58824    ,  4.90983    ])
125265  , -29875.7    , array([ 1.24004    ,  1.54026    ,  2.58795    ,  2.58824    ,  4.90983    ])
125266  , -8675.67    , array([ 1.24004    ,  0.540257   ,  2.58795    ,  2.58824    ,  4.90983    ])
125268  , -21043.8    , array([ 1.24004    ,  1.04015    ,  2.58795    ,  2.58824    ,  4.90983    ])
125269  , -3390.69    , array([ 1.24004    ,  0.304189   ,  2.58795    ,  2.58824    ,  4.90983    ])
125270  , -6091.24    , array([ 1.24004    ,  0.158291   ,  2.58795    ,  2.58824    ,  4.90983    ])
125271  , -3767.41    , array([ 1.24004    ,  0.33273    ,  2.58795    ,  2.58824    ,  4.90983    ])
125272  , -3183.01    , array([ 1.24004    ,  0.275648   ,  2.58795    ,  2.58824    ,  4.90983    ])
125273  , -3362.12    , array([ 1.24004    ,  0.230822   ,  2.58795    ,  2.58824    ,  4.90983    ])
125274  , -3183.01    , array([ 1.24004    ,  0.275648   ,  2.58795    ,  2.58824    ,  4.90983    ])
125275  , -4302.18    , array([ 1.24004    ,  0.275648   ,  3.58795    ,  2.58824    ,  4.90983    ])
125276  , -4566.06    , array([ 1.24004    ,  0.275648   ,  0.969918   ,  2.58824    ,  4.90983    ])
125277  , -3183.01    , array([ 1.24004    ,  0.275648   ,  2.58795    ,  2.58824    ,  4.90983    ])
125278  , -3006.84    , array([ 1.24004    ,  0.275648   ,  1.96992    ,  2.58824    ,  4.90983    ])
125279  , -3249.36    , array([ 1.24004    ,  0.275648   ,  1.58795    ,  2.58824    ,  4.90983    ])
125280  , -2994.86    , array([ 1.24004    ,  0.275648   ,  2.12401    ,  2.58824    ,  4.90983    ])
125281  , -2993.88    , array([ 1.24004    ,  0.275648   ,  2.09667    ,  2.58824    ,  4.90983    ])
125282  , -2993.84    , array([ 1.24004    ,  0.275648   ,  2.09032    ,  2.58824    ,  4.90983    ])
125283  , -2993.85    , array([ 1.24004    ,  0.275648   ,  2.08534    ,  2.58824    ,  4.90983    ])
125284  , -2993.84    , array([ 1.24004    ,  0.275648   ,  2.09032    ,  2.58824    ,  4.90983    ])
125285  , -3466.11    , array([ 1.24004    ,  0.275648   ,  2.09032    ,  3.58824    ,  4.90983    ])
125286  , -9481.79    , array([ 1.24004    ,  0.275648   ,  2.09032    ,  0.970201   ,  4.90983    ])
125287  , -2993.84    , array([ 1.24004    ,  0.275648   ,  2.09032    ,  2.58824    ,  4.90983    ])
125288  , -3738.6     , array([ 1.24004    ,  0.275648   ,  2.09032    ,  1.9702     ,  4.90983    ])
125289  , -3006.34    , array([ 1.24004    ,  0.275648   ,  2.09032    ,  2.9702     ,  4.90983    ])
125290  , -2966.31    , array([ 1.24004    ,  0.275648   ,  2.09032    ,  2.766      ,  4.90983    ])
125291  , -2966.24    , array([ 1.24004    ,  0.275648   ,  2.09032    ,  2.7614     ,  4.90983    ])
125292  , -2966.2     , array([ 1.24004    ,  0.275648   ,  2.09032    ,  2.75582    ,  4.90983    ])
125293  , -2966.21    , array([ 1.24004    ,  0.275648   ,  2.09032    ,  2.75414    ,  4.90983    ])
125294  , -2966.21    , array([ 1.24004    ,  0.275648   ,  2.09032    ,  2.75749    ,  4.90983    ])
125295  , -2966.2     , array([ 1.24004    ,  0.275648   ,  2.09032    ,  2.75582    ,  4.90983    ])
125297  , -3031.52    , array([ 1.24004    ,  0.275648   ,  2.09032    ,  2.75582    ,  3.2918     ])
125298  , -2966.2     , array([ 1.24004    ,  0.275648   ,  2.09032    ,  2.75582    ,  4.90983    ])
125299  , -2981.42    , array([ 1.24004    ,  0.275648   ,  2.09032    ,  2.75582    ,  4.2918     ])
125301  , -2972.85    , array([ 1.24004    ,  0.275648   ,  2.09032    ,  2.75582    ,  4.60081    ])
125303  , -2968.55    , array([ 1.24004    ,  0.275648   ,  2.09032    ,  2.75582    ,  4.7918     ])
125304  , -2965.17    , array([ 1.24004    ,  0.275648   ,  2.09032    ,  2.75582    ,  4.96556    ])
125306  , -2965.56    , array([ 1.24004    ,  0.275648   ,  2.09032    ,  2.75582    ,  4.94427    ])
125307  , -2964.94    , array([ 1.24004    ,  0.275648   ,  2.09032    ,  2.75582    ,  4.97871    ])
125308  , -2964.79    , array([ 1.24004    ,  0.275648   ,  2.09032    ,  2.75582    ,  4.98684    ])
125309  , -2964.7     , array([ 1.24004    ,  0.275648   ,  2.09032    ,  2.75582    ,  4.99187    ])
125310  , -2964.65    , array([ 1.24004    ,  0.275648   ,  2.09032    ,  2.75582    ,  4.99498    ])
125311  , -2964.62    , array([ 1.24004    ,  0.275648   ,  2.09032    ,  2.75582    ,  4.99689    ])
125312  , -2964.59    , array([ 1.24004    ,  0.275648   ,  2.09032    ,  2.75582    ,  4.99808    ])
125313  , -2964.58    , array([ 1.24004    ,  0.275648   ,  2.09032    ,  2.75582    ,  4.99896    ])
125315  , -2964.58    , array([ 1.24004    ,  0.275648   ,  2.09032    ,  2.75582    ,  4.99896    ])
125316  , -3287.87    , array([ 2.24004    ,  0.275648   ,  2.09032    ,  2.75582    ,  4.99896    ])
125318  , -2964.58    , array([ 1.24004    ,  0.275648   ,  2.09032    ,  2.75582    ,  4.99896    ])
125319  , -7011.64    , array([ 0.622007   ,  0.275648   ,  2.09032    ,  2.75582    ,  4.99896    ])
125320  , -2776.59    , array([ 1.62201    ,  0.275648   ,  2.09032    ,  2.75582    ,  4.99896    ])
125321  , -2773.36    , array([ 1.47166    ,  0.275648   ,  2.09032    ,  2.75582    ,  4.99896    ])
125322  , -2765.35    , array([ 1.542      ,  0.275648   ,  2.09032    ,  2.75582    ,  4.99896    ])
125323  , -2765.33    , array([ 1.53898    ,  0.275648   ,  2.09032    ,  2.75582    ,  4.99896    ])
125324  , -2765.33    , array([ 1.53599    ,  0.275648   ,  2.09032    ,  2.75582    ,  4.99896    ])
125325  , -2765.33    , array([ 1.53898    ,  0.275648   ,  2.09032    ,  2.75582    ,  4.99896    ])
125326  , -25312.3    , array([ 1.53898    ,  1.27565    ,  2.09032    ,  2.75582    ,  4.99896    ])
125328  , -2765.33    , array([ 1.53898    ,  0.275648   ,  2.09032    ,  2.75582    ,  4.99896    ])
125330  , -11385.6    , array([ 1.53898    ,  0.657614   ,  2.09032    ,  2.75582    ,  4.99896    ])
125331  , -6258.47    , array([ 1.53898    ,  0.466561   ,  2.09032    ,  2.75582    ,  4.99896    ])
125332  , -37303.9    , array([ 1.53898    ,  0.03958    ,  2.09032    ,  2.75582    ,  4.99896    ])
125333  , -4121.54    , array([ 1.53898    ,  0.185478   ,  2.09032    ,  2.75582    ,  4.99896    ])
125334  , -2874.65    , array([ 1.53898    ,  0.29397    ,  2.09032    ,  2.75582    ,  4.99896    ])
125335  , -2748.6     , array([ 1.53898    ,  0.269401   ,  2.09032    ,  2.75582    ,  4.99896    ])
125336  , -2743.78    , array([ 1.53898    ,  0.262524   ,  2.09032    ,  2.75582    ,  4.99896    ])
125337  , -2743.55    , array([ 1.53898    ,  0.263637   ,  2.09032    ,  2.75582    ,  4.99896    ])
125338  , -2743.55    , array([ 1.53898    ,  0.263757   ,  2.09032    ,  2.75582    ,  4.99896    ])
125339  , -2743.55    , array([ 1.53898    ,  0.263876   ,  2.09032    ,  2.75582    ,  4.99896    ])
125340  , -2743.55    , array([ 1.53898    ,  0.263757   ,  2.09032    ,  2.75582    ,  4.99896    ])
125341  , -3988.83    , array([ 1.53898    ,  0.263757   ,  3.09032    ,  2.75582    ,  4.99896    ])
125342  , -5310.1     , array([ 1.53898    ,  0.263757   ,  0.472286   ,  2.75582    ,  4.99896    ])
125343  , -2743.55    , array([ 1.53898    ,  0.263757   ,  2.09032    ,  2.75582    ,  4.99896    ])
125344  , -2686.62    , array([ 1.53898    ,  0.263757   ,  1.47229    ,  2.75582    ,  4.99896    ])
125345  , -3133.68    , array([ 1.53898    ,  0.263757   ,  1.09032    ,  2.75582    ,  4.99896    ])
125346  , -2613.96    , array([ 1.53898    ,  0.263757   ,  1.74483    ,  2.75582    ,  4.99896    ])
125347  , -2613.68    , array([ 1.53898    ,  0.263757   ,  1.73695    ,  2.75582    ,  4.99896    ])
125348  , -2613.51    , array([ 1.53898    ,  0.263757   ,  1.72531    ,  2.75582    ,  4.99896    ])
125349  , -2613.51    , array([ 1.53898    ,  0.263757   ,  1.72166    ,  2.75582    ,  4.99896    ])
125350  , -2613.53    , array([ 1.53898    ,  0.263757   ,  1.72896    ,  2.75582    ,  4.99896    ])
125351  , -2613.51    , array([ 1.53898    ,  0.263757   ,  1.72531    ,  2.75582    ,  4.99896    ])
125352  , -2951.69    , array([ 1.53898    ,  0.263757   ,  1.72531    ,  3.75582    ,  4.99896    ])
125353  , -8907.97    , array([ 1.53898    ,  0.263757   ,  1.72531    ,  1.13778    ,  4.99896    ])
125354  , -2613.51    , array([ 1.53898    ,  0.263757   ,  1.72531    ,  2.75582    ,  4.99896    ])
125355  , -3400.63    , array([ 1.53898    ,  0.263757   ,  1.72531    ,  2.13778    ,  4.99896    ])
125356  , -2578.81    , array([ 1.53898    ,  0.263757   ,  1.72531    ,  3.13778    ,  4.99896    ])
125357  , -2562.12    , array([ 1.53898    ,  0.263757   ,  1.72531    ,  2.9852     ,  4.99896    ])
125358  , -2562.09    , array([ 1.53898    ,  0.263757   ,  1.72531    ,  2.99885    ,  4.99896    ])
125359  , -2562.07    , array([ 1.53898    ,  0.263757   ,  1.72531    ,  2.99354    ,  4.99896    ])
125360  , -2562.07    , array([ 1.53898    ,  0.263757   ,  1.72531    ,  2.99117    ,  4.99896    ])
125361  , -2562.07    , array([ 1.53898    ,  0.263757   ,  1.72531    ,  2.99592    ,  4.99896    ])
125362  , -2562.07    , array([ 1.53898    ,  0.263757   ,  1.72531    ,  2.99354    ,  4.99896    ])
125364  , -2692.16    , array([ 1.53898    ,  0.263757   ,  1.72531    ,  2.99354    ,  3.38093    ])
125365  , -2562.07    , array([ 1.53898    ,  0.263757   ,  1.72531    ,  2.99354    ,  4.99896    ])
125366  , -2592.76    , array([ 1.53898    ,  0.263757   ,  1.72531    ,  2.99354    ,  4.38093    ])
125368  , -2575.54    , array([ 1.53898    ,  0.263757   ,  1.72531    ,  2.99354    ,  4.68995    ])
125370  , -2566.83    , array([ 1.53898    ,  0.263757   ,  1.72531    ,  2.99354    ,  4.88093    ])
125372  , -2563.84    , array([ 1.53898    ,  0.263757   ,  1.72531    ,  2.99354    ,  4.95388    ])
125374  , -2562.74    , array([ 1.53898    ,  0.263757   ,  1.72531    ,  2.99354    ,  4.98174    ])
125376  , -2562.32    , array([ 1.53898    ,  0.263757   ,  1.72531    ,  2.99354    ,  4.99239    ])
125378  , -2562.16    , array([ 1.53898    ,  0.263757   ,  1.72531    ,  2.99354    ,  4.99645    ])
125380  , -2562.1     , array([ 1.53898    ,  0.263757   ,  1.72531    ,  2.99354    ,  4.998      ])
125381  , -2562.05    , array([ 1.53898    ,  0.263757   ,  1.72531    ,  2.99354    ,  4.99942    ])
125382  , -2562.04    , array([ 1.53898    ,  0.263757   ,  1.72531    ,  2.99354    ,  4.9997     ])
125383  , -2562.03    , array([ 1.53898    ,  0.263757   ,  1.72531    ,  2.99354    ,  4.99987    ])
125384  , -2562.03    , array([ 1.53898    ,  0.263757   ,  1.72531    ,  2.99354    ,  4.99998    ])
125386  , -2562.03    , array([ 1.53898    ,  0.263757   ,  1.72531    ,  2.99354    ,  4.99994    ])
125388  , -2562.03    , array([ 1.53898    ,  0.263757   ,  1.72531    ,  2.99354    ,  4.99996    ])
125389  , -2562.03    , array([ 1.53898    ,  0.263757   ,  1.72531    ,  2.99354    ,  4.99999    ])
125391  , -2562.03    , array([ 1.53898    ,  0.263757   ,  1.72531    ,  2.99354    ,  4.99999    ])
125392  , -2845.71    , array([ 2.53898    ,  0.263757   ,  1.72531    ,  2.99354    ,  4.99999    ])
125394  , -2562.03    , array([ 1.53898    ,  0.263757   ,  1.72531    ,  2.99354    ,  4.99999    ])
125395  , -4363.16    , array([ 0.920944   ,  0.263757   ,  1.72531    ,  2.99354    ,  4.99999    ])
125396  , -2481.95    , array([ 1.92094    ,  0.263757   ,  1.72531    ,  2.99354    ,  4.99999    ])
125397  , -2470.41    , array([ 1.76872    ,  0.263757   ,  1.72531    ,  2.99354    ,  4.99999    ])
125398  , -2468.94    , array([ 1.81433    ,  0.263757   ,  1.72531    ,  2.99354    ,  4.99999    ])
125399  , -2468.87    , array([ 1.80748    ,  0.263757   ,  1.72531    ,  2.99354    ,  4.99999    ])
125400  , -2468.87    , array([ 1.8048     ,  0.263757   ,  1.72531    ,  2.99354    ,  4.99999    ])
125401  , -2468.88    , array([ 1.81017    ,  0.263757   ,  1.72531    ,  2.99354    ,  4.99999    ])
125402  , -2468.87    , array([ 1.80748    ,  0.263757   ,  1.72531    ,  2.99354    ,  4.99999    ])
125403  , -25696.6    , array([ 1.80748    ,  1.26376    ,  1.72531    ,  2.99354    ,  4.99999    ])
125405  , -2468.87    , array([ 1.80748    ,  0.263757   ,  1.72531    ,  2.99354    ,  4.99999    ])
125407  , -11348.7    , array([ 1.80748    ,  0.645723   ,  1.72531    ,  2.99354    ,  4.99999    ])
125408  , -6051.96    , array([ 1.80748    ,  0.454668   ,  1.72531    ,  2.99354    ,  4.99999    ])
125409  , -46806.6    , array([ 1.80748    ,  0.0276888  ,  1.72531    ,  2.99354    ,  4.99999    ])
125410  , -4036.89    , array([ 1.80748    ,  0.173587   ,  1.72531    ,  2.99354    ,  4.99999    ])
125411  , -2608.09    , array([ 1.80748    ,  0.286263   ,  1.72531    ,  2.99354    ,  4.99999    ])
125412  , -2459.96    , array([ 1.80748    ,  0.260227   ,  1.72531    ,  2.99354    ,  4.99999    ])
125413  , -2454.16    , array([ 1.80748    ,  0.253031   ,  1.72531    ,  2.99354    ,  4.99999    ])
125414  , -2453.93    , array([ 1.80748    ,  0.254106   ,  1.72531    ,  2.99354    ,  4.99999    ])
125415  , -2453.93    , array([ 1.80748    ,  0.254203   ,  1.72531    ,  2.99354    ,  4.99999    ])
125416  , -2453.93    , array([ 1.80748    ,  0.254299   ,  1.72531    ,  2.99354    ,  4.99999    ])
125417  , -2453.93    , array([ 1.80748    ,  0.254203   ,  1.72531    ,  2.99354    ,  4.99999    ])
125418  , -3662.33    , array([ 1.80748    ,  0.254203   ,  2.72531    ,  2.99354    ,  4.99999    ])
125419  , -6990.74    , array([ 1.80748    ,  0.254203   ,  0.107277   ,  2.99354    ,  4.99999    ])
125420  , -2453.93    , array([ 1.80748    ,  0.254203   ,  1.72531    ,  2.99354    ,  4.99999    ])
125421  , -2609.54    , array([ 1.80748    ,  0.254203   ,  1.10728    ,  2.99354    ,  4.99999    ])
125422  , -2761.26    , array([ 1.80748    ,  0.254203   ,  2.10728    ,  2.99354    ,  4.99999    ])
125423  , -2402.54    , array([ 1.80748    ,  0.254203   ,  1.53546    ,  2.99354    ,  4.99999    ])
125424  , -2401.81    , array([ 1.80748    ,  0.254203   ,  1.51947    ,  2.99354    ,  4.99999    ])
125425  , -2401.64    , array([ 1.80748    ,  0.254203   ,  1.50631    ,  2.99354    ,  4.99999    ])
125426  , -2401.64    , array([ 1.80748    ,  0.254203   ,  1.5085     ,  2.99354    ,  4.99999    ])
125427  , -2401.65    , array([ 1.80748    ,  0.254203   ,  1.51067    ,  2.99354    ,  4.99999    ])
125428  , -2401.64    , array([ 1.80748    ,  0.254203   ,  1.5085     ,  2.99354    ,  4.99999    ])
125429  , -2773.28    , array([ 1.80748    ,  0.254203   ,  1.5085     ,  3.99354    ,  4.99999    ])
125430  , -7541.37    , array([ 1.80748    ,  0.254203   ,  1.5085     ,  1.37551    ,  4.99999    ])
125431  , -2401.64    , array([ 1.80748    ,  0.254203   ,  1.5085     ,  2.99354    ,  4.99999    ])
125432  , -3035.88    , array([ 1.80748    ,  0.254203   ,  1.5085     ,  2.37551    ,  4.99999    ])
125433  , -2398.48    , array([ 1.80748    ,  0.254203   ,  1.5085     ,  3.37551    ,  4.99999    ])
125434  , -2371.88    , array([ 1.80748    ,  0.254203   ,  1.5085     ,  3.18859    ,  4.99999    ])
125435  , -2371.9     , array([ 1.80748    ,  0.254203   ,  1.5085     ,  3.19054    ,  4.99999    ])
125436  , -2371.87    , array([ 1.80748    ,  0.254203   ,  1.5085     ,  3.18393    ,  4.99999    ])
125437  , -2376.08    , array([ 1.80748    ,  0.254203   ,  1.5085     ,  3.11121    ,  4.99999    ])
125438  , -2371.87    , array([ 1.80748    ,  0.254203   ,  1.5085     ,  3.18583    ,  4.99999    ])
125439  , -2371.87    , array([ 1.80748    ,  0.254203   ,  1.5085     ,  3.18203    ,  4.99999    ])
125440  , -2371.87    , array([ 1.80748    ,  0.254203   ,  1.5085     ,  3.18393    ,  4.99999    ])
125442  , -2585.94    , array([ 1.80748    ,  0.254203   ,  1.5085     ,  3.18393    ,  3.38195    ])
125443  , -2371.87    , array([ 1.80748    ,  0.254203   ,  1.5085     ,  3.18393    ,  4.99999    ])
125444  , -2422.35    , array([ 1.80748    ,  0.254203   ,  1.5085     ,  3.18393    ,  4.38195    ])
125446  , -2394.01    , array([ 1.80748    ,  0.254203   ,  1.5085     ,  3.18393    ,  4.69097    ])
125448  , -2379.7     , array([ 1.80748    ,  0.254203   ,  1.5085     ,  3.18393    ,  4.88195    ])
125450  , -2374.77    , array([ 1.80748    ,  0.254203   ,  1.5085     ,  3.18393    ,  4.9549     ])
125452  , -2372.97    , array([ 1.80748    ,  0.254203   ,  1.5085     ,  3.18393    ,  4.98277    ])
125454  , -2372.29    , array([ 1.80748    ,  0.254203   ,  1.5085     ,  3.18393    ,  4.99341    ])
125456  , -2372.03    , array([ 1.80748    ,  0.254203   ,  1.5085     ,  3.18393    ,  4.99747    ])
125458  , -2371.93    , array([ 1.80748    ,  0.254203   ,  1.5085     ,  3.18393    ,  4.99903    ])
125460  , -2371.89    , array([ 1.80748    ,  0.254203   ,  1.5085     ,  3.18393    ,  4.99962    ])
125462  , -2371.88    , array([ 1.80748    ,  0.254203   ,  1.5085     ,  3.18393    ,  4.99985    ])
125464  , -2371.87    , array([ 1.80748    ,  0.254203   ,  1.5085     ,  3.18393    ,  4.99993    ])
125466  , -2371.87    , array([ 1.80748    ,  0.254203   ,  1.5085     ,  3.18393    ,  4.99997    ])
125467  , -2371.87    , array([ 1.80748    ,  0.254203   ,  1.5085     ,  3.18393    ,  5          ])
125469  , -2371.87    , array([ 1.80748    ,  0.254203   ,  1.5085     ,  3.18393    ,  4.99999    ])
125470  , -2371.87    , array([ 1.80748    ,  0.254203   ,  1.5085     ,  3.18393    ,  5          ])
125471  , -2371.87    , array([ 1.80748    ,  0.254203   ,  1.5085     ,  3.18393    ,  5          ])
125473  , -2371.87    , array([ 1.80748    ,  0.254203   ,  1.5085     ,  3.18393    ,  5          ])
125475  , -2371.87    , array([ 1.80748    ,  0.254203   ,  1.5085     ,  3.18393    ,  5          ])
125476  , -2371.87    , array([ 1.80748    ,  0.254203   ,  1.5085     ,  3.18393    ,  5          ])
125478  , -2371.87    , array([ 1.80748    ,  0.254203   ,  1.5085     ,  3.18393    ,  5          ])
125479  , -2689.25    , array([ 2.80748    ,  0.254203   ,  1.5085     ,  3.18393    ,  5          ])
125480  , -36954.9    , array([ 0.18945    ,  0.254203   ,  1.5085     ,  3.18393    ,  5          ])
