111069  , -79089.4    , array([ 0.691387   ,  0.129279   ,  8.17782e-39,  3.40648e-64,  1.3571e-25 ])
111091  , -79089.4    , array([ 3.27932    ,  2.65714    ,  8.17782e-39,  3.40648e-64,  1.3571e-25 ])
111092  , -79089.4    , array([ 3.27932    ,  2.69158    ,  8.17782e-39,  3.40648e-64,  1.3571e-25 ])
111093  , -79089.4    , array([ 3.27932    ,  2.71721    ,  8.17782e-39,  3.40648e-64,  1.3571e-25 ])
111094  , -79089.4    , array([ 3.27932    ,  2.71721    ,  8.17782e-39,  3.40648e-64,  1.3571e-25 ])
111095  , -79089.4    , array([ 3.27932    ,  2.71721    ,  1          ,  3.40648e-64,  1.3571e-25 ])
111096  , -79089.4    , array([ 3.27932    ,  2.71721    ,  2.61803    ,  3.40648e-64,  1.3571e-25 ])
111097  , -79089.4    , array([ 3.27932    ,  2.71721    ,  1          ,  3.40648e-64,  1.3571e-25 ])
111098  , -79089.4    , array([ 3.27932    ,  2.71721    ,  1.61803    ,  3.40648e-64,  1.3571e-25 ])
111099  , -79089.4    , array([ 3.27932    ,  2.71721    ,  2          ,  3.40648e-64,  1.3571e-25 ])
111100  , -79089.4    , array([ 3.27932    ,  2.71721    ,  2.23607    ,  3.40648e-64,  1.3571e-25 ])
111101  , -79089.4    , array([ 3.27932    ,  2.71721    ,  2.38197    ,  3.40648e-64,  1.3571e-25 ])
111102  , -79089.4    , array([ 3.27932    ,  2.71721    ,  2.47214    ,  3.40648e-64,  1.3571e-25 ])
111103  , -79089.4    , array([ 3.27932    ,  2.71721    ,  2.52786    ,  3.40648e-64,  1.3571e-25 ])
111104  , -79089.4    , array([ 3.27932    ,  2.71721    ,  2.56231    ,  3.40648e-64,  1.3571e-25 ])
111105  , -79089.4    , array([ 3.27932    ,  2.71721    ,  2.58793    ,  3.40648e-64,  1.3571e-25 ])
111106  , -79089.4    , array([ 3.27932    ,  2.71721    ,  2.58793    ,  3.40648e-64,  1.3571e-25 ])
111107  , -79089.4    , array([ 3.27932    ,  2.71721    ,  2.58793    ,  1          ,  1.3571e-25 ])
111108  , -79089.4    , array([ 3.27932    ,  2.71721    ,  2.58793    ,  2.61803    ,  1.3571e-25 ])
111109  , -79089.4    , array([ 3.27932    ,  2.71721    ,  2.58793    ,  1          ,  1.3571e-25 ])
111110  , -79089.4    , array([ 3.27932    ,  2.71721    ,  2.58793    ,  1.61803    ,  1.3571e-25 ])
111111  , -79089.4    , array([ 3.27932    ,  2.71721    ,  2.58793    ,  2          ,  1.3571e-25 ])
111112  , -79089.4    , array([ 3.27932    ,  2.71721    ,  2.58793    ,  2.23607    ,  1.3571e-25 ])
111113  , -79089.4    , array([ 3.27932    ,  2.71721    ,  2.58793    ,  2.38197    ,  1.3571e-25 ])
111114  , -79089.4    , array([ 3.27932    ,  2.71721    ,  2.58793    ,  2.47214    ,  1.3571e-25 ])
111115  , -79089.4    , array([ 3.27932    ,  2.71721    ,  2.58793    ,  2.52786    ,  1.3571e-25 ])
111116  , -79089.4    , array([ 3.27932    ,  2.71721    ,  2.58793    ,  2.56231    ,  1.3571e-25 ])
111117  , -79089.4    , array([ 3.27932    ,  2.71721    ,  2.58793    ,  2.58793    ,  1.3571e-25 ])
111118  , -79089.4    , array([ 3.27932    ,  2.71721    ,  2.58793    ,  2.58793    ,  1.3571e-25 ])
111119  , -54806.2    , array([ 3.27932    ,  2.71721    ,  2.58793    ,  2.58793    ,  1          ])
111120  , -52146.7    , array([ 3.27932    ,  2.71721    ,  2.58793    ,  2.58793    ,  2.61803    ])
111121  , -53844.7    , array([ 3.27932    ,  2.71721    ,  2.58793    ,  2.58793    ,  1.90405    ])
111123  , -52146.7    , array([ 3.27932    ,  2.71721    ,  2.58793    ,  2.58793    ,  2.61803    ])
111124  , -49583.5    , array([ 3.27932    ,  2.71721    ,  2.58793    ,  2.58793    ,  3.61803    ])
111125  , -48087.2    , array([ 3.27932    ,  2.71721    ,  2.58793    ,  2.58793    ,  4.23607    ])
111126  , -47234.9    , array([ 3.27932    ,  2.71721    ,  2.58793    ,  2.58793    ,  4.61803    ])
111127  , -46741.4    , array([ 3.27932    ,  2.71721    ,  2.58793    ,  2.58793    ,  4.8541     ])
111129  , -46926.7    , array([ 3.27932    ,  2.71721    ,  2.58793    ,  2.58793    ,  4.76393    ])
111130  , -46628.8    , array([ 3.27932    ,  2.71721    ,  2.58793    ,  2.58793    ,  4.90983    ])
111132  , -46628.8    , array([ 3.27932    ,  2.71721    ,  2.58793    ,  2.58793    ,  4.90983    ])
111133  , -49022.6    , array([ 4.27932    ,  2.71721    ,  2.58793    ,  2.58793    ,  4.90983    ])
111134  , -42504.6    , array([ 1.66128    ,  2.71721    ,  2.58793    ,  2.58793    ,  4.90983    ])
111136  , -42504.6    , array([ 1.66128    ,  2.71721    ,  2.58793    ,  2.58793    ,  4.90983    ])
111137  , -46097.4    , array([ 0.661282   ,  2.71721    ,  2.58793    ,  2.58793    ,  4.90983    ])
111138  , -43939.9    , array([ 2.27932    ,  2.71721    ,  2.58793    ,  2.58793    ,  4.90983    ])
111139  , -42477.4    , array([ 1.6451     ,  2.71721    ,  2.58793    ,  2.58793    ,  4.90983    ])
111140  , -42200.9    , array([ 1.26932    ,  2.71721    ,  2.58793    ,  2.58793    ,  4.90983    ])
111141  , -42187.3    , array([ 1.30444    ,  2.71721    ,  2.58793    ,  2.58793    ,  4.90983    ])
111142  , -42184.7    , array([ 1.34545    ,  2.71721    ,  2.58793    ,  2.58793    ,  4.90983    ])
111143  , -42187.9    , array([ 1.36479    ,  2.71721    ,  2.58793    ,  2.58793    ,  4.90983    ])
111144  , -42184.2    , array([ 1.32611    ,  2.71721    ,  2.58793    ,  2.58793    ,  4.90983    ])
111145  , -42184.2    , array([ 1.32611    ,  2.71721    ,  2.58793    ,  2.58793    ,  4.90983    ])
111146  , -48277.8    , array([ 1.32611    ,  3.71721    ,  2.58793    ,  2.58793    ,  4.90983    ])
111147  , -21991.7    , array([ 1.32611    ,  1.09917    ,  2.58793    ,  2.58793    ,  4.90983    ])
111149  , -21991.7    , array([ 1.32611    ,  1.09917    ,  2.58793    ,  2.58793    ,  4.90983    ])
111150  , -13972.4    , array([ 1.32611    ,  0.0991738  ,  2.58793    ,  2.58793    ,  4.90983    ])
111152  , -10056.8    , array([ 1.32611    ,  0.599134   ,  2.58793    ,  2.58793    ,  4.90983    ])
111153  , -6709.66    , array([ 1.32611    ,  0.472685   ,  2.58793    ,  2.58793    ,  4.90983    ])
111154  , -4792.16    , array([ 1.32611    ,  0.391793   ,  2.58793    ,  2.58793    ,  4.90983    ])
111155  , -3208.25    , array([ 1.32611    ,  0.280022   ,  2.58793    ,  2.58793    ,  4.90983    ])
111156  , -4421.62    , array([ 1.32611    ,  0.192714   ,  2.58793    ,  2.58793    ,  4.90983    ])
111157  , -3369.54    , array([ 1.32611    ,  0.304394   ,  2.58793    ,  2.58793    ,  4.90983    ])
111158  , -3211.97    , array([ 1.32611    ,  0.255651   ,  2.58793    ,  2.58793    ,  4.90983    ])
111159  , -3208.25    , array([ 1.32611    ,  0.280022   ,  2.58793    ,  2.58793    ,  4.90983    ])
111160  , -4500.21    , array([ 1.32611    ,  0.280022   ,  3.58793    ,  2.58793    ,  4.90983    ])
111161  , -4194.56    , array([ 1.32611    ,  0.280022   ,  0.969895   ,  2.58793    ,  4.90983    ])
111162  , -3208.25    , array([ 1.32611    ,  0.280022   ,  2.58793    ,  2.58793    ,  4.90983    ])
111163  , -2899.21    , array([ 1.32611    ,  0.280022   ,  1.96989    ,  2.58793    ,  4.90983    ])
111164  , -3050.05    , array([ 1.32611    ,  0.280022   ,  1.58793    ,  2.58793    ,  4.90983    ])
111165  , -2900.31    , array([ 1.32611    ,  0.280022   ,  1.99955    ,  2.58793    ,  4.90983    ])
111166  , -2899.18    , array([ 1.32611    ,  0.280022   ,  1.96371    ,  2.58793    ,  4.90983    ])
111167  , -2899.24    , array([ 1.32611    ,  0.280022   ,  1.95747    ,  2.58793    ,  4.90983    ])
111168  , -2899.18    , array([ 1.32611    ,  0.280022   ,  1.96371    ,  2.58793    ,  4.90983    ])
111169  , -3411.84    , array([ 1.32611    ,  0.280022   ,  1.96371    ,  3.58793    ,  4.90983    ])
111170  , -9474.03    , array([ 1.32611    ,  0.280022   ,  1.96371    ,  0.969895   ,  4.90983    ])
111171  , -2899.18    , array([ 1.32611    ,  0.280022   ,  1.96371    ,  2.58793    ,  4.90983    ])
111172  , -3629.41    , array([ 1.32611    ,  0.280022   ,  1.96371    ,  1.96989    ,  4.90983    ])
111173  , -2926.34    , array([ 1.32611    ,  0.280022   ,  1.96371    ,  2.96989    ,  4.90983    ])
111174  , -2877.56    , array([ 1.32611    ,  0.280022   ,  1.96371    ,  2.75053    ,  4.90983    ])
111175  , -2877.36    , array([ 1.32611    ,  0.280022   ,  1.96371    ,  2.7407     ,  4.90983    ])
111176  , -2877.33    , array([ 1.32611    ,  0.280022   ,  1.96371    ,  2.73544    ,  4.90983    ])
111177  , -2877.33    , array([ 1.32611    ,  0.280022   ,  1.96371    ,  2.73397    ,  4.90983    ])
111178  , -2877.33    , array([ 1.32611    ,  0.280022   ,  1.96371    ,  2.73692    ,  4.90983    ])
111179  , -2877.33    , array([ 1.32611    ,  0.280022   ,  1.96371    ,  2.73544    ,  4.90983    ])
111181  , -2965.44    , array([ 1.32611    ,  0.280022   ,  1.96371    ,  2.73544    ,  3.2918     ])
111182  , -2877.33    , array([ 1.32611    ,  0.280022   ,  1.96371    ,  2.73544    ,  4.90983    ])
111183  , -2898.02    , array([ 1.32611    ,  0.280022   ,  1.96371    ,  2.73544    ,  4.2918     ])
111185  , -2886.39    , array([ 1.32611    ,  0.280022   ,  1.96371    ,  2.73544    ,  4.60081    ])
111187  , -2880.53    , array([ 1.32611    ,  0.280022   ,  1.96371    ,  2.73544    ,  4.7918     ])
111188  , -2875.92    , array([ 1.32611    ,  0.280022   ,  1.96371    ,  2.73544    ,  4.96556    ])
111190  , -2876.45    , array([ 1.32611    ,  0.280022   ,  1.96371    ,  2.73544    ,  4.94427    ])
111191  , -2875.6     , array([ 1.32611    ,  0.280022   ,  1.96371    ,  2.73544    ,  4.97871    ])
111192  , -2875.4     , array([ 1.32611    ,  0.280022   ,  1.96371    ,  2.73544    ,  4.98684    ])
111193  , -2875.28    , array([ 1.32611    ,  0.280022   ,  1.96371    ,  2.73544    ,  4.99187    ])
111194  , -2875.2     , array([ 1.32611    ,  0.280022   ,  1.96371    ,  2.73544    ,  4.99498    ])
111195  , -2875.16    , array([ 1.32611    ,  0.280022   ,  1.96371    ,  2.73544    ,  4.99689    ])
111196  , -2875.13    , array([ 1.32611    ,  0.280022   ,  1.96371    ,  2.73544    ,  4.99808    ])
111197  , -2875.11    , array([ 1.32611    ,  0.280022   ,  1.96371    ,  2.73544    ,  4.99896    ])
111199  , -2875.11    , array([ 1.32611    ,  0.280022   ,  1.96371    ,  2.73544    ,  4.99896    ])
111200  , -3169.42    , array([ 2.32611    ,  0.280022   ,  1.96371    ,  2.73544    ,  4.99896    ])
111202  , -2875.11    , array([ 1.32611    ,  0.280022   ,  1.96371    ,  2.73544    ,  4.99896    ])
111203  , -6117.16    , array([ 0.708078   ,  0.280022   ,  1.96371    ,  2.73544    ,  4.99896    ])
111204  , -2712.24    , array([ 1.70808    ,  0.280022   ,  1.96371    ,  2.73544    ,  4.99896    ])
111205  , -2709.02    , array([ 1.56133    ,  0.280022   ,  1.96371    ,  2.73544    ,  4.99896    ])
111206  , -2702.6     , array([ 1.62896    ,  0.280022   ,  1.96371    ,  2.73544    ,  4.99896    ])
111207  , -2702.58    , array([ 1.62593    ,  0.280022   ,  1.96371    ,  2.73544    ,  4.99896    ])
111208  , -2702.59    , array([ 1.62293    ,  0.280022   ,  1.96371    ,  2.73544    ,  4.99896    ])
111209  , -2702.58    , array([ 1.62593    ,  0.280022   ,  1.96371    ,  2.73544    ,  4.99896    ])
111210  , -25004      , array([ 1.62593    ,  1.28002    ,  1.96371    ,  2.73544    ,  4.99896    ])
111212  , -2702.58    , array([ 1.62593    ,  0.280022   ,  1.96371    ,  2.73544    ,  4.99896    ])
111214  , -11144.2    , array([ 1.62593    ,  0.661988   ,  1.96371    ,  2.73544    ,  4.99896    ])
111215  , -6103.87    , array([ 1.62593    ,  0.470937   ,  1.96371    ,  2.73544    ,  4.99896    ])
111216  , -34365.6    , array([ 1.62593    ,  0.0439544  ,  1.96371    ,  2.73544    ,  4.99896    ])
111217  , -4002.26    , array([ 1.62593    ,  0.189852   ,  1.96371    ,  2.73544    ,  4.99896    ])
111218  , -2803.78    , array([ 1.62593    ,  0.297791   ,  1.96371    ,  2.73544    ,  4.99896    ])
111219  , -2686.21    , array([ 1.62593    ,  0.273621   ,  1.96371    ,  2.73544    ,  4.99896    ])
111220  , -2681.84    , array([ 1.62593    ,  0.266977   ,  1.96371    ,  2.73544    ,  4.99896    ])
111221  , -2681.63    , array([ 1.62593    ,  0.268034   ,  1.96371    ,  2.73544    ,  4.99896    ])
111222  , -2681.63    , array([ 1.62593    ,  0.268154   ,  1.96371    ,  2.73544    ,  4.99896    ])
111223  , -2681.64    , array([ 1.62593    ,  0.268273   ,  1.96371    ,  2.73544    ,  4.99896    ])
111224  , -2681.63    , array([ 1.62593    ,  0.268154   ,  1.96371    ,  2.73544    ,  4.99896    ])
111225  , -3956.36    , array([ 1.62593    ,  0.268154   ,  2.96371    ,  2.73544    ,  4.99896    ])
111226  , -5863.13    , array([ 1.62593    ,  0.268154   ,  0.345681   ,  2.73544    ,  4.99896    ])
111227  , -2681.63    , array([ 1.62593    ,  0.268154   ,  1.96371    ,  2.73544    ,  4.99896    ])
111228  , -2680.6     , array([ 1.62593    ,  0.268154   ,  1.34568    ,  2.73544    ,  4.99896    ])
111229  , -3217.15    , array([ 1.62593    ,  0.268154   ,  0.963715   ,  2.73544    ,  4.99896    ])
111230  , -2572.7     , array([ 1.62593    ,  0.268154   ,  1.6541     ,  2.73544    ,  4.99896    ])
111231  , -2572.62    , array([ 1.62593    ,  0.268154   ,  1.65101    ,  2.73544    ,  4.99896    ])
111232  , -2572.49    , array([ 1.62593    ,  0.268154   ,  1.64143    ,  2.73544    ,  4.99896    ])
111233  , -2587.29    , array([ 1.62593    ,  0.268154   ,  1.52846    ,  2.73544    ,  4.99896    ])
111234  , -2572.5     , array([ 1.62593    ,  0.268154   ,  1.6382     ,  2.73544    ,  4.99896    ])
111235  , -2572.51    , array([ 1.62593    ,  0.268154   ,  1.64465    ,  2.73544    ,  4.99896    ])
111236  , -2572.49    , array([ 1.62593    ,  0.268154   ,  1.64143    ,  2.73544    ,  4.99896    ])
111237  , -2938.44    , array([ 1.62593    ,  0.268154   ,  1.64143    ,  3.73544    ,  4.99896    ])
111238  , -9030.32    , array([ 1.62593    ,  0.268154   ,  1.64143    ,  1.11741    ,  4.99896    ])
111239  , -2572.49    , array([ 1.62593    ,  0.268154   ,  1.64143    ,  2.73544    ,  4.99896    ])
111240  , -3362.39    , array([ 1.62593    ,  0.268154   ,  1.64143    ,  2.11741    ,  4.99896    ])
111241  , -2545.95    , array([ 1.62593    ,  0.268154   ,  1.64143    ,  3.11741    ,  4.99896    ])
111242  , -2525.48    , array([ 1.62593    ,  0.268154   ,  1.64143    ,  2.95517    ,  4.99896    ])
111243  , -2525.49    , array([ 1.62593    ,  0.268154   ,  1.64143    ,  2.96543    ,  4.99896    ])
111244  , -2525.46    , array([ 1.62593    ,  0.268154   ,  1.64143    ,  2.95968    ,  4.99896    ])
111245  , -2525.46    , array([ 1.62593    ,  0.268154   ,  1.64143    ,  2.96193    ,  4.99896    ])
111246  , -2525.46    , array([ 1.62593    ,  0.268154   ,  1.64143    ,  2.95744    ,  4.99896    ])
111247  , -2525.46    , array([ 1.62593    ,  0.268154   ,  1.64143    ,  2.95968    ,  4.99896    ])
111249  , -2685.39    , array([ 1.62593    ,  0.268154   ,  1.64143    ,  2.95968    ,  3.38093    ])
111250  , -2525.46    , array([ 1.62593    ,  0.268154   ,  1.64143    ,  2.95968    ,  4.99896    ])
111251  , -2563.29    , array([ 1.62593    ,  0.268154   ,  1.64143    ,  2.95968    ,  4.38093    ])
111253  , -2542.07    , array([ 1.62593    ,  0.268154   ,  1.64143    ,  2.95968    ,  4.68995    ])
111255  , -2531.34    , array([ 1.62593    ,  0.268154   ,  1.64143    ,  2.95968    ,  4.88093    ])
111257  , -2527.64    , array([ 1.62593    ,  0.268154   ,  1.64143    ,  2.95968    ,  4.95388    ])
111259  , -2526.28    , array([ 1.62593    ,  0.268154   ,  1.64143    ,  2.95968    ,  4.98174    ])
111261  , -2525.77    , array([ 1.62593    ,  0.268154   ,  1.64143    ,  2.95968    ,  4.99239    ])
111263  , -2525.58    , array([ 1.62593    ,  0.268154   ,  1.64143    ,  2.95968    ,  4.99645    ])
111265  , -2525.5     , array([ 1.62593    ,  0.268154   ,  1.64143    ,  2.95968    ,  4.998      ])
111266  , -2525.44    , array([ 1.62593    ,  0.268154   ,  1.64143    ,  2.95968    ,  4.99942    ])
111267  , -2525.42    , array([ 1.62593    ,  0.268154   ,  1.64143    ,  2.95968    ,  4.9997     ])
111268  , -2525.41    , array([ 1.62593    ,  0.268154   ,  1.64143    ,  2.95968    ,  4.99987    ])
111269  , -2525.41    , array([ 1.62593    ,  0.268154   ,  1.64143    ,  2.95968    ,  4.99998    ])
111271  , -2525.41    , array([ 1.62593    ,  0.268154   ,  1.64143    ,  2.95968    ,  4.99994    ])
111273  , -2525.41    , array([ 1.62593    ,  0.268154   ,  1.64143    ,  2.95968    ,  4.99996    ])
111274  , -2525.41    , array([ 1.62593    ,  0.268154   ,  1.64143    ,  2.95968    ,  4.99999    ])
111276  , -2525.41    , array([ 1.62593    ,  0.268154   ,  1.64143    ,  2.95968    ,  4.99999    ])
111277  , -2811.1     , array([ 2.62593    ,  0.268154   ,  1.64143    ,  2.95968    ,  4.99999    ])
111279  , -2525.41    , array([ 1.62593    ,  0.268154   ,  1.64143    ,  2.95968    ,  4.99999    ])
111280  , -4029.18    , array([ 1.00789    ,  0.268154   ,  1.64143    ,  2.95968    ,  4.99999    ])
111281  , -2464.74    , array([ 2.00789    ,  0.268154   ,  1.64143    ,  2.95968    ,  4.99999    ])
111282  , -2450.69    , array([ 1.85183    ,  0.268154   ,  1.64143    ,  2.95968    ,  4.99999    ])
111283  , -2449.99    , array([ 1.88901    ,  0.268154   ,  1.64143    ,  2.95968    ,  4.99999    ])
111284  , -2449.91    , array([ 1.88077    ,  0.268154   ,  1.64143    ,  2.95968    ,  4.99999    ])
111285  , -2449.91    , array([ 1.87822    ,  0.268154   ,  1.64143    ,  2.95968    ,  4.99999    ])
111286  , -2449.92    , array([ 1.88332    ,  0.268154   ,  1.64143    ,  2.95968    ,  4.99999    ])
111287  , -2449.91    , array([ 1.88077    ,  0.268154   ,  1.64143    ,  2.95968    ,  4.99999    ])
111288  , -25438.6    , array([ 1.88077    ,  1.26815    ,  1.64143    ,  2.95968    ,  4.99999    ])
111290  , -2449.91    , array([ 1.88077    ,  0.268154   ,  1.64143    ,  2.95968    ,  4.99999    ])
111292  , -11170      , array([ 1.88077    ,  0.65012    ,  1.64143    ,  2.95968    ,  4.99999    ])
111293  , -5955.36    , array([ 1.88077    ,  0.459066   ,  1.64143    ,  2.95968    ,  4.99999    ])
111294  , -42315.9    , array([ 1.88077    ,  0.0320859  ,  1.64143    ,  2.95968    ,  4.99999    ])
111295  , -3937.7     , array([ 1.88077    ,  0.177984   ,  1.64143    ,  2.95968    ,  4.99999    ])
111296  , -2577.54    , array([ 1.88077    ,  0.289587   ,  1.64143    ,  2.95968    ,  4.99999    ])
111297  , -2439.84    , array([ 1.88077    ,  0.264072   ,  1.64143    ,  2.95968    ,  4.99999    ])
111298  , -2434.57    , array([ 1.88077    ,  0.257096   ,  1.64143    ,  2.95968    ,  4.99999    ])
111299  , -2434.36    , array([ 1.88077    ,  0.25814    ,  1.64143    ,  2.95968    ,  4.99999    ])
111300  , -2434.36    , array([ 1.88077    ,  0.25824    ,  1.64143    ,  2.95968    ,  4.99999    ])
111301  , -2434.36    , array([ 1.88077    ,  0.258339   ,  1.64143    ,  2.95968    ,  4.99999    ])
111302  , -2434.36    , array([ 1.88077    ,  0.25824    ,  1.64143    ,  2.95968    ,  4.99999    ])
111303  , -3653.75    , array([ 1.88077    ,  0.25824    ,  2.64143    ,  2.95968    ,  4.99999    ])
111304  , -7991.43    , array([ 1.88077    ,  0.25824    ,  0.0233917  ,  2.95968    ,  4.99999    ])
111305  , -2434.36    , array([ 1.88077    ,  0.25824    ,  1.64143    ,  2.95968    ,  4.99999    ])
111306  , -2650.56    , array([ 1.88077    ,  0.25824    ,  1.02339    ,  2.95968    ,  4.99999    ])
111307  , -2734.78    , array([ 1.88077    ,  0.25824    ,  2.02339    ,  2.95968    ,  4.99999    ])
111308  , -2395.03    , array([ 1.88077    ,  0.25824    ,  1.48634    ,  2.95968    ,  4.99999    ])
111309  , -2394       , array([ 1.88077    ,  0.25824    ,  1.46661    ,  2.95968    ,  4.99999    ])
111310  , -2393.84    , array([ 1.88077    ,  0.25824    ,  1.45378    ,  2.95968    ,  4.99999    ])
111311  , -2393.83    , array([ 1.88077    ,  0.25824    ,  1.45566    ,  2.95968    ,  4.99999    ])
111312  , -2393.84    , array([ 1.88077    ,  0.25824    ,  1.45751    ,  2.95968    ,  4.99999    ])
111313  , -2393.83    , array([ 1.88077    ,  0.25824    ,  1.45566    ,  2.95968    ,  4.99999    ])
111314  , -2784.3     , array([ 1.88077    ,  0.25824    ,  1.45566    ,  3.95968    ,  4.99999    ])
111315  , -7703.86    , array([ 1.88077    ,  0.25824    ,  1.45566    ,  1.34165    ,  4.99999    ])
111316  , -2393.83    , array([ 1.88077    ,  0.25824    ,  1.45566    ,  2.95968    ,  4.99999    ])
111317  , -3038.7     , array([ 1.88077    ,  0.25824    ,  1.45566    ,  2.34165    ,  4.99999    ])
111318  , -2394.83    , array([ 1.88077    ,  0.25824    ,  1.45566    ,  3.34165    ,  4.99999    ])
111319  , -2365.46    , array([ 1.88077    ,  0.25824    ,  1.45566    ,  3.14942    ,  4.99999    ])
111320  , -2365.45    , array([ 1.88077    ,  0.25824    ,  1.45566    ,  3.14752    ,  4.99999    ])
111321  , -2365.43    , array([ 1.88077    ,  0.25824    ,  1.45566    ,  3.14361    ,  4.99999    ])
111322  , -2369.41    , array([ 1.88077    ,  0.25824    ,  1.45566    ,  3.07336    ,  4.99999    ])
111323  , -2365.44    , array([ 1.88077    ,  0.25824    ,  1.45566    ,  3.14178    ,  4.99999    ])
111324  , -2365.44    , array([ 1.88077    ,  0.25824    ,  1.45566    ,  3.14545    ,  4.99999    ])
111325  , -2365.43    , array([ 1.88077    ,  0.25824    ,  1.45566    ,  3.14361    ,  4.99999    ])
111327  , -2612.9     , array([ 1.88077    ,  0.25824    ,  1.45566    ,  3.14361    ,  3.38195    ])
111328  , -2365.43    , array([ 1.88077    ,  0.25824    ,  1.45566    ,  3.14361    ,  4.99999    ])
111329  , -2424.05    , array([ 1.88077    ,  0.25824    ,  1.45566    ,  3.14361    ,  4.38195    ])
111331  , -2391.16    , array([ 1.88077    ,  0.25824    ,  1.45566    ,  3.14361    ,  4.69097    ])
111333  , -2374.53    , array([ 1.88077    ,  0.25824    ,  1.45566    ,  3.14361    ,  4.88195    ])
111335  , -2368.81    , array([ 1.88077    ,  0.25824    ,  1.45566    ,  3.14361    ,  4.9549     ])
111337  , -2366.71    , array([ 1.88077    ,  0.25824    ,  1.45566    ,  3.14361    ,  4.98277    ])
111339  , -2365.92    , array([ 1.88077    ,  0.25824    ,  1.45566    ,  3.14361    ,  4.99341    ])
111341  , -2365.62    , array([ 1.88077    ,  0.25824    ,  1.45566    ,  3.14361    ,  4.99747    ])
111343  , -2365.5     , array([ 1.88077    ,  0.25824    ,  1.45566    ,  3.14361    ,  4.99903    ])
111345  , -2365.46    , array([ 1.88077    ,  0.25824    ,  1.45566    ,  3.14361    ,  4.99962    ])
111347  , -2365.44    , array([ 1.88077    ,  0.25824    ,  1.45566    ,  3.14361    ,  4.99985    ])
111349  , -2365.44    , array([ 1.88077    ,  0.25824    ,  1.45566    ,  3.14361    ,  4.99993    ])
111351  , -2365.43    , array([ 1.88077    ,  0.25824    ,  1.45566    ,  3.14361    ,  4.99997    ])
111352  , -2365.43    , array([ 1.88077    ,  0.25824    ,  1.45566    ,  3.14361    ,  5          ])
111354  , -2365.43    , array([ 1.88077    ,  0.25824    ,  1.45566    ,  3.14361    ,  4.99999    ])
111355  , -2365.43    , array([ 1.88077    ,  0.25824    ,  1.45566    ,  3.14361    ,  5          ])
111356  , -2365.43    , array([ 1.88077    ,  0.25824    ,  1.45566    ,  3.14361    ,  5          ])
111358  , -2365.43    , array([ 1.88077    ,  0.25824    ,  1.45566    ,  3.14361    ,  5          ])
111360  , -2365.43    , array([ 1.88077    ,  0.25824    ,  1.45566    ,  3.14361    ,  5          ])
111361  , -2365.43    , array([ 1.88077    ,  0.25824    ,  1.45566    ,  3.14361    ,  5          ])
