14268   , -79077.3    , array([ 0.894928   ,  0.176981   ,  1.43694e-17,  0.0639105  ,  1.61439e-06])
14328   , -78876.8    , array([ 0.0195394  ,  0.012902   ,  9.91715    ,  0.0294686  ,  1.61439e-06])
14329   , -78876.8    , array([ 0.0195394  ,  0.012902   ,  9.91715    ,  0.0081824  ,  1.61439e-06])
14331   , -78876.8    , array([ 0.0195394  ,  0.012902   ,  9.91715    ,  0.016313   ,  1.61439e-06])
14332   , -78876.8    , array([ 0.0195394  ,  0.012902   ,  9.91715    ,  0.0031574  ,  1.61439e-06])
14333   , -78876.8    , array([ 0.0195394  ,  0.012902   ,  9.91715    ,  5.17806e-05,  1.61439e-06])
14335   , -78876.8    , array([ 0.0195394  ,  0.012902   ,  9.91715    ,  0.00123802 ,  1.61439e-06])
14337   , -78876.8    , array([ 0.0195394  ,  0.012902   ,  9.91715    ,  5.17806e-05,  1.61439e-06])
14338   , -123034     , array([ 0.0195394  ,  0.012902   ,  9.91715    ,  5.17806e-05,  1          ])
14340   , -78876.8    , array([ 0.0195394  ,  0.012902   ,  9.91715    ,  5.17806e-05,  1.61439e-06])
14342   , -131129     , array([ 0.0195394  ,  0.012902   ,  9.91715    ,  5.17806e-05,  0.381968   ])
14343   , -163808     , array([ 0.0195394  ,  0.012902   ,  9.91715    ,  5.17806e-05,  0.190562   ])
14346   , -182900     , array([ 0.0195394  ,  0.012902   ,  9.91715    ,  5.17806e-05,  0.0727892  ])
14348   , -98885.6    , array([ 0.0195394  ,  0.012902   ,  9.91715    ,  5.17806e-05,  0.027804   ])
14350   , -43689.1    , array([ 0.0195394  ,  0.012902   ,  9.91715    ,  5.17806e-05,  0.0106212  ])
14351   , -50273.5    , array([ 0.0195394  ,  0.012902   ,  9.91715    ,  5.17806e-05,  0.0123697  ])
14352   , -34057.5    , array([ 0.0195394  ,  0.012902   ,  9.91715    ,  5.17806e-05,  0.00820596 ])
14353   , -21113.6    , array([ 0.0195394  ,  0.012902   ,  9.91715    ,  5.17806e-05,  0.00507218 ])
14354   , -14883      , array([ 0.0195394  ,  0.012902   ,  9.91715    ,  5.17806e-05,  0.0031354  ])
14355   , -15266.3    , array([ 0.0195394  ,  0.012902   ,  9.91715    ,  5.17806e-05,  0.0019384  ])
14356   , -14307.8    , array([ 0.0195394  ,  0.012902   ,  9.91715    ,  5.17806e-05,  0.00267872 ])
14357   , -14280.9    , array([ 0.0195394  ,  0.012902   ,  9.91715    ,  5.17806e-05,  0.00261191 ])
14358   , -14272.9    , array([ 0.0195394  ,  0.012902   ,  9.91715    ,  5.17806e-05,  0.00252219 ])
14359   , -14271.7    , array([ 0.0195394  ,  0.012902   ,  9.91715    ,  5.17806e-05,  0.00254739 ])
14360   , -14273.3    , array([ 0.0195394  ,  0.012902   ,  9.91715    ,  5.17806e-05,  0.00257285 ])
14362   , -14271.7    , array([ 0.0195394  ,  0.012902   ,  9.91715    ,  5.17806e-05,  0.00254739 ])
14363   , -7361.57    , array([ 1.01954    ,  0.012902   ,  9.91715    ,  5.17806e-05,  0.00254739 ])
14364   , -7445.86    , array([ 2.63757    ,  0.012902   ,  9.91715    ,  5.17806e-05,  0.00254739 ])
14365   , -7361.57    , array([ 1.01954    ,  0.012902   ,  9.91715    ,  5.17806e-05,  0.00254739 ])
14366   , -7412.41    , array([ 1.63757    ,  0.012902   ,  9.91715    ,  5.17806e-05,  0.00254739 ])
14367   , -7287.41    , array([ 0.637573   ,  0.012902   ,  9.91715    ,  5.17806e-05,  0.00254739 ])
14368   , -7186.45    , array([ 0.401505   ,  0.012902   ,  9.91715    ,  5.17806e-05,  0.00254739 ])
14369   , -7065.22    , array([ 0.255607   ,  0.012902   ,  9.91715    ,  5.17806e-05,  0.00254739 ])
14370   , -6954.24    , array([ 0.165437   ,  0.012902   ,  9.91715    ,  5.17806e-05,  0.00254739 ])
14371   , -6924.6     , array([ 0.109709   ,  0.012902   ,  9.91715    ,  5.17806e-05,  0.00254739 ])
14372   , -7025.86    , array([ 0.0820675  ,  0.012902   ,  9.91715    ,  5.17806e-05,  0.00254739 ])
14373   , -6921.79    , array([ 0.132289   ,  0.012902   ,  9.91715    ,  5.17806e-05,  0.00254739 ])
14374   , -6918.86    , array([ 0.12414    ,  0.012902   ,  9.91715    ,  5.17806e-05,  0.00254739 ])
14375   , -6918.73    , array([ 0.122854   ,  0.012902   ,  9.91715    ,  5.17806e-05,  0.00254739 ])
14376   , -6918.7     , array([ 0.121551   ,  0.012902   ,  9.91715    ,  5.17806e-05,  0.00254739 ])
14377   , -6918.75    , array([ 0.120531   ,  0.012902   ,  9.91715    ,  5.17806e-05,  0.00254739 ])
14378   , -6918.7     , array([ 0.121551   ,  0.012902   ,  9.91715    ,  5.17806e-05,  0.00254739 ])
14379   , -64393.7    , array([ 0.121551   ,  1.0129     ,  9.91715    ,  5.17806e-05,  0.00254739 ])
14381   , -6918.7     , array([ 0.121551   ,  0.012902   ,  9.91715    ,  5.17806e-05,  0.00254739 ])
14383   , -61157.3    , array([ 0.121551   ,  0.394868   ,  9.91715    ,  5.17806e-05,  0.00254739 ])
14384   , -56556      , array([ 0.121551   ,  0.203447   ,  9.91715    ,  5.17806e-05,  0.00254739 ])
14387   , -45629.7    , array([ 0.121551   ,  0.0856835  ,  9.91715    ,  5.17806e-05,  0.00254739 ])
14389   , -30905.3    , array([ 0.121551   ,  0.0407021  ,  9.91715    ,  5.17806e-05,  0.00254739 ])
14391   , -18402      , array([ 0.121551   ,  0.0235207  ,  9.91715    ,  5.17806e-05,  0.00254739 ])
14393   , -11560.1    , array([ 0.121551   ,  0.016958   ,  9.91715    ,  5.17806e-05,  0.00254739 ])
14394   , -4852.42    , array([ 0.121551   ,  0.0109826  ,  9.91715    ,  5.17806e-05,  0.00254739 ])
14396   , -5613.2     , array([ 0.121551   ,  0.0117158  ,  9.91715    ,  5.17806e-05,  0.00254739 ])
14397   , -4408.86    , array([ 0.121551   ,  0.0105295  ,  9.91715    ,  5.17806e-05,  0.00254739 ])
14398   , -4147.65    , array([ 0.121551   ,  0.0102495  ,  9.91715    ,  5.17806e-05,  0.00254739 ])
14399   , -3991.91    , array([ 0.121551   ,  0.0100764  ,  9.91715    ,  5.17806e-05,  0.00254739 ])
14401   , -4050.85    , array([ 0.121551   ,  0.0101425  ,  9.91715    ,  5.17806e-05,  0.00254739 ])
14402   , -3955.84    , array([ 0.121551   ,  0.0100356  ,  9.91715    ,  5.17806e-05,  0.00254739 ])
14403   , -3930.69    , array([ 0.121551   ,  0.0100069  ,  9.91715    ,  5.17806e-05,  0.00254739 ])
14404   , -3930.69    , array([ 0.121551   ,  0.0100069  ,  9.91715    ,  5.17806e-05,  0.00254739 ])
14406   , -3905.9     , array([ 0.121551   ,  0.0100069  ,  8.29911    ,  5.17806e-05,  0.00254739 ])
14407   , -3918.22    , array([ 0.121551   ,  0.0100069  ,  9.10813    ,  5.17806e-05,  0.00254739 ])
14408   , -3867.06    , array([ 0.121551   ,  0.0100069  ,  5.68108    ,  5.17806e-05,  0.00254739 ])
14410   , -3867.06    , array([ 0.121551   ,  0.0100069  ,  5.68108    ,  5.17806e-05,  0.00254739 ])
14413   , -3817.69    , array([ 0.121551   ,  0.0100069  ,  2.17978    ,  5.17806e-05,  0.00254739 ])
14414   , -3842       , array([ 0.121551   ,  0.0100069  ,  3.93043    ,  5.17806e-05,  0.00254739 ])
14415   , -3788.69    , array([ 0.121551   ,  0.0100069  ,  0.0158649  ,  5.17806e-05,  0.00254739 ])
14417   , -3799.63    , array([ 0.121551   ,  0.0100069  ,  0.842408   ,  5.17806e-05,  0.00254739 ])
14419   , -3792.85    , array([ 0.121551   ,  0.0100069  ,  0.331576   ,  5.17806e-05,  0.00254739 ])
14421   , -3790.27    , array([ 0.121551   ,  0.0100069  ,  0.136456   ,  5.17806e-05,  0.00254739 ])
14422   , -3788.69    , array([ 0.121551   ,  0.0100069  ,  0.0158649  ,  5.17806e-05,  0.00254739 ])
14423   , -3817.11    , array([ 0.121551   ,  0.0100069  ,  0.0158649  ,  1.00005    ,  0.00254739 ])
14425   , -3788.69    , array([ 0.121551   ,  0.0100069  ,  0.0158649  ,  5.17806e-05,  0.00254739 ])
14427   , -3799.5     , array([ 0.121551   ,  0.0100069  ,  0.0158649  ,  0.382018   ,  0.00254739 ])
14428   , -3794.09    , array([ 0.121551   ,  0.0100069  ,  0.0158649  ,  0.191035   ,  0.00254739 ])
14431   , -3790.75    , array([ 0.121551   ,  0.0100069  ,  0.0158649  ,  0.0730008  ,  0.00254739 ])
14433   , -3789.47    , array([ 0.121551   ,  0.0100069  ,  0.0158649  ,  0.0279158  ,  0.00254739 ])
14435   , -3788.99    , array([ 0.121551   ,  0.0100069  ,  0.0158649  ,  0.0106949  ,  0.00254739 ])
14437   , -3788.8     , array([ 0.121551   ,  0.0100069  ,  0.0158649  ,  0.00411709 ,  0.00254739 ])
14439   , -3788.73    , array([ 0.121551   ,  0.0100069  ,  0.0158649  ,  0.00160459 ,  0.00254739 ])
14441   , -3788.7     , array([ 0.121551   ,  0.0100069  ,  0.0158649  ,  0.000644901,  0.00254739 ])
14443   , -3788.69    , array([ 0.121551   ,  0.0100069  ,  0.0158649  ,  0.000278332,  0.00254739 ])
14445   , -3788.69    , array([ 0.121551   ,  0.0100069  ,  0.0158649  ,  0.000138316,  0.00254739 ])
14446   , -3788.69    , array([ 0.121551   ,  0.0100069  ,  0.0158649  ,  1.09242e-05,  0.00254739 ])
14448   , -3788.69    , array([ 0.121551   ,  0.0100069  ,  0.0158649  ,  2.65299e-05,  0.00254739 ])
14449   , -3788.69    , array([ 0.121551   ,  0.0100069  ,  0.0158649  ,  1.27935e-06,  0.00254739 ])
14451   , -3788.69    , array([ 0.121551   ,  0.0100069  ,  0.0158649  ,  4.96336e-06,  0.00254739 ])
14453   , -3788.69    , array([ 0.121551   ,  0.0100069  ,  0.0158649  ,  2.68651e-06,  0.00254739 ])
14454   , -3788.69    , array([ 0.121551   ,  0.0100069  ,  0.0158649  ,  4.09668e-07,  0.00254739 ])
14456   , -3788.69    , array([ 0.121551   ,  0.0100069  ,  0.0158649  ,  4.09668e-07,  0.00254739 ])
14457   , -524096     , array([ 0.121551   ,  0.0100069  ,  0.0158649  ,  4.09668e-07,  1.00255    ])
14459   , -3788.69    , array([ 0.121551   ,  0.0100069  ,  0.0158649  ,  4.09668e-07,  0.00254739 ])
14461   , -492245     , array([ 0.121551   ,  0.0100069  ,  0.0158649  ,  4.09668e-07,  0.384513   ])
14462   , -477865     , array([ 0.121551   ,  0.0100069  ,  0.0158649  ,  4.09668e-07,  0.18961    ])
14465   , -268072     , array([ 0.121551   ,  0.0100069  ,  0.0158649  ,  4.09668e-07,  0.0739988  ])
14467   , -99524.3    , array([ 0.121551   ,  0.0100069  ,  0.0158649  ,  4.09668e-07,  0.0298394  ])
14469   , -34141.7    , array([ 0.121551   ,  0.0100069  ,  0.0158649  ,  4.09668e-07,  0.012972   ])
14471   , -9790.91    , array([ 0.121551   ,  0.0100069  ,  0.0158649  ,  4.09668e-07,  0.00652924 ])
14472   , -18987.6    , array([ 0.121551   ,  0.0100069  ,  0.0158649  ,  4.09668e-07,  0.00108036 ])
14473   , -3381.57    , array([ 0.121551   ,  0.0100069  ,  0.0158649  ,  4.09668e-07,  0.00419227 ])
14474   , -2661.13    , array([ 0.121551   ,  0.0100069  ,  0.0158649  ,  4.09668e-07,  0.00353463 ])
14475   , -2636.35    , array([ 0.121551   ,  0.0100069  ,  0.0158649  ,  4.09668e-07,  0.0034608  ])
14476   , -2626.26    , array([ 0.121551   ,  0.0100069  ,  0.0158649  ,  4.09668e-07,  0.00333617 ])
14477   , -2624.88    , array([ 0.121551   ,  0.0100069  ,  0.0158649  ,  4.09668e-07,  0.00336693 ])
14478   , -2624.95    , array([ 0.121551   ,  0.0100069  ,  0.0158649  ,  4.09668e-07,  0.00337513 ])
14479   , -2624.99    , array([ 0.121551   ,  0.0100069  ,  0.0158649  ,  4.09668e-07,  0.00335874 ])
14481   , -2624.88    , array([ 0.121551   ,  0.0100069  ,  0.0158649  ,  4.09668e-07,  0.00336693 ])
14482   , -2377.68    , array([ 1.12155    ,  0.0100069  ,  0.0158649  ,  4.09668e-07,  0.00336693 ])
14483   , -2412.84    , array([ 2.73959    ,  0.0100069  ,  0.0158649  ,  4.09668e-07,  0.00336693 ])
14484   , -2377.68    , array([ 1.12155    ,  0.0100069  ,  0.0158649  ,  4.09668e-07,  0.00336693 ])
14485   , -2397.76    , array([ 1.73959    ,  0.0100069  ,  0.0158649  ,  4.09668e-07,  0.00336693 ])
14486   , -2354.05    , array([ 0.739585   ,  0.0100069  ,  0.0158649  ,  4.09668e-07,  0.00336693 ])
14487   , -2331.8     , array([ 0.503517   ,  0.0100069  ,  0.0158649  ,  4.09668e-07,  0.00336693 ])
14488   , -2319.64    , array([ 0.357619   ,  0.0100069  ,  0.0158649  ,  4.09668e-07,  0.00336693 ])
14489   , -2326.83    , array([ 0.267449   ,  0.0100069  ,  0.0158649  ,  4.09668e-07,  0.00336693 ])
14490   , -2320.16    , array([ 0.370247   ,  0.0100069  ,  0.0158649  ,  4.09668e-07,  0.00336693 ])
14491   , -2319.36    , array([ 0.34637    ,  0.0100069  ,  0.0158649  ,  4.09668e-07,  0.00336693 ])
14492   , -2319.8     , array([ 0.316225   ,  0.0100069  ,  0.0158649  ,  4.09668e-07,  0.00336693 ])
14493   , -2319.29    , array([ 0.338996   ,  0.0100069  ,  0.0158649  ,  4.09668e-07,  0.00336693 ])
14494   , -2319.29    , array([ 0.336822   ,  0.0100069  ,  0.0158649  ,  4.09668e-07,  0.00336693 ])
14495   , -2319.3     , array([ 0.334669   ,  0.0100069  ,  0.0158649  ,  4.09668e-07,  0.00336693 ])
14496   , -2319.29    , array([ 0.336822   ,  0.0100069  ,  0.0158649  ,  4.09668e-07,  0.00336693 ])
14497   , -68723.9    , array([ 0.336822   ,  1.01001    ,  0.0158649  ,  4.09668e-07,  0.00336693 ])
14499   , -2319.29    , array([ 0.336822   ,  0.0100069  ,  0.0158649  ,  4.09668e-07,  0.00336693 ])
14501   , -63906.8    , array([ 0.336822   ,  0.391973   ,  0.0158649  ,  4.09668e-07,  0.00336693 ])
14502   , -57213      , array([ 0.336822   ,  0.200492   ,  0.0158649  ,  4.09668e-07,  0.00336693 ])
14505   , -42069.6    , array([ 0.336822   ,  0.0827658  ,  0.0158649  ,  4.09668e-07,  0.00336693 ])
14507   , -23468.6    , array([ 0.336822   ,  0.0377983  ,  0.0158649  ,  4.09668e-07,  0.00336693 ])
14509   , -9941.69    , array([ 0.336822   ,  0.0206223  ,  0.0158649  ,  4.09668e-07,  0.00336693 ])
14511   , -4280.05    , array([ 0.336822   ,  0.0140616  ,  0.0158649  ,  4.09668e-07,  0.00336693 ])
14514   , -2746.6     , array([ 0.336822   ,  0.0115557  ,  0.0158649  ,  4.09668e-07,  0.00336693 ])
14516   , -2415.5     , array([ 0.336822   ,  0.0105985  ,  0.0158649  ,  4.09668e-07,  0.00336693 ])
14518   , -2344.73    , array([ 0.336822   ,  0.0102329  ,  0.0158649  ,  4.09668e-07,  0.00336693 ])
14520   , -2327.26    , array([ 0.336822   ,  0.0100932  ,  0.0158649  ,  4.09668e-07,  0.00336693 ])
14522   , -2322.08    , array([ 0.336822   ,  0.0100399  ,  0.0158649  ,  4.09668e-07,  0.00336693 ])
14524   , -2320.32    , array([ 0.336822   ,  0.0100195  ,  0.0158649  ,  4.09668e-07,  0.00336693 ])
14526   , -2319.68    , array([ 0.336822   ,  0.0100117  ,  0.0158649  ,  4.09668e-07,  0.00336693 ])
14527   , -2319.04    , array([ 0.336822   ,  0.0100037  ,  0.0158649  ,  4.09668e-07,  0.00336693 ])
14528   , -2318.89    , array([ 0.336822   ,  0.0100017  ,  0.0158649  ,  4.09668e-07,  0.00336693 ])
14529   , -2318.79    , array([ 0.336822   ,  0.0100005  ,  0.0158649  ,  4.09668e-07,  0.00336693 ])
14531   , -2318.83    , array([ 0.336822   ,  0.010001   ,  0.0158649  ,  4.09668e-07,  0.00336693 ])
14532   , -2318.77    , array([ 0.336822   ,  0.0100002  ,  0.0158649  ,  4.09668e-07,  0.00336693 ])
14533   , -2318.76    , array([ 0.336822   ,  0.0100001  ,  0.0158649  ,  4.09668e-07,  0.00336693 ])
14535   , -2318.76    , array([ 0.336822   ,  0.0100001  ,  0.0158649  ,  4.09668e-07,  0.00336693 ])
14536   , -2318.76    , array([ 0.336822   ,  0.0100001  ,  0.0158649  ,  4.09668e-07,  0.00336693 ])
14537   , -2326.92    , array([ 0.336822   ,  0.0100001  ,  1.01586    ,  4.09668e-07,  0.00336693 ])
14539   , -2318.76    , array([ 0.336822   ,  0.0100001  ,  0.0158649  ,  4.09668e-07,  0.00336693 ])
14541   , -2321.82    , array([ 0.336822   ,  0.0100001  ,  0.397831   ,  4.09668e-07,  0.00336693 ])
14542   , -2320.28    , array([ 0.336822   ,  0.0100001  ,  0.206848   ,  4.09668e-07,  0.00336693 ])
14545   , -2319.34    , array([ 0.336822   ,  0.0100001  ,  0.0888139  ,  4.09668e-07,  0.00336693 ])
14547   , -2318.98    , array([ 0.336822   ,  0.0100001  ,  0.043729   ,  4.09668e-07,  0.00336693 ])
14548   , -2318.65    , array([ 0.336822   ,  0.0100001  ,  0.00270931 ,  4.09668e-07,  0.00336693 ])
14550   , -2318.69    , array([ 0.336822   ,  0.0100001  ,  0.00773431 ,  4.09668e-07,  0.00336693 ])
14552   , -2318.67    , array([ 0.336822   ,  0.0100001  ,  0.00462869 ,  4.09668e-07,  0.00336693 ])
14553   , -2318.64    , array([ 0.336822   ,  0.0100001  ,  0.00152307 ,  4.09668e-07,  0.00336693 ])
14554   , -2318.64    , array([ 0.336822   ,  0.0100001  ,  0.000789934,  4.09668e-07,  0.00336693 ])
14555   , -2318.63    , array([ 0.336822   ,  0.0100001  ,  0.00033683 ,  4.09668e-07,  0.00336693 ])
14556   , -2318.63    , array([ 0.336822   ,  0.0100001  ,  5.67963e-05,  4.09668e-07,  0.00336693 ])
14558   , -2318.63    , array([ 0.336822   ,  0.0100001  ,  5.67963e-05,  4.09668e-07,  0.00336693 ])
14559   , -2315.49    , array([ 0.336822   ,  0.0100001  ,  5.67963e-05,  1          ,  0.00336693 ])
14560   , -2312.82    , array([ 0.336822   ,  0.0100001  ,  5.67963e-05,  2.61803    ,  0.00336693 ])
14561   , -2312.57    , array([ 0.336822   ,  0.0100001  ,  5.67963e-05,  3.25333    ,  0.00336693 ])
14562   , -2313.09    , array([ 0.336822   ,  0.0100001  ,  5.67963e-05,  4.28127    ,  0.00336693 ])
14563   , -2312.57    , array([ 0.336822   ,  0.0100001  ,  5.67963e-05,  3.25333    ,  0.00336693 ])
14564   , -2312.63    , array([ 0.336822   ,  0.0100001  ,  5.67963e-05,  3.64597    ,  0.00336693 ])
14565   , -2312.62    , array([ 0.336822   ,  0.0100001  ,  5.67963e-05,  3.01067    ,  0.00336693 ])
14566   , -2312.57    , array([ 0.336822   ,  0.0100001  ,  5.67963e-05,  3.30097    ,  0.00336693 ])
14567   , -2312.57    , array([ 0.336822   ,  0.0100001  ,  5.67963e-05,  3.33398    ,  0.00336693 ])
14568   , -2312.57    , array([ 0.336822   ,  0.0100001  ,  5.67963e-05,  3.30097    ,  0.00336693 ])
14569   , -92238.9    , array([ 0.336822   ,  0.0100001  ,  5.67963e-05,  3.30097    ,  1.00337    ])
14571   , -2312.57    , array([ 0.336822   ,  0.0100001  ,  5.67963e-05,  3.30097    ,  0.00336693 ])
14573   , -90569.4    , array([ 0.336822   ,  0.0100001  ,  5.67963e-05,  3.30097    ,  0.385333   ])
14574   , -86067.2    , array([ 0.336822   ,  0.0100001  ,  5.67963e-05,  3.30097    ,  0.193637   ])
14577   , -80692.3    , array([ 0.336822   ,  0.0100001  ,  5.67963e-05,  3.30097    ,  0.0760436  ])
14579   , -64451.9    , array([ 0.336822   ,  0.0100001  ,  5.67963e-05,  3.30097    ,  0.0311269  ])
14581   , -29723.2    , array([ 0.336822   ,  0.0100001  ,  5.67963e-05,  3.30097    ,  0.0139703  ])
14583   , -10378.9    , array([ 0.336822   ,  0.0100001  ,  5.67963e-05,  3.30097    ,  0.00741706 ])
14584   , -12844.8    , array([ 0.336822   ,  0.0100001  ,  5.67963e-05,  3.30097    ,  0.00144755 ])
14585   , -3262.41    , array([ 0.336822   ,  0.0100001  ,  5.67963e-05,  3.30097    ,  0.00459717 ])
14586   , -2554.14    , array([ 0.336822   ,  0.0100001  ,  5.67963e-05,  3.30097    ,  0.00308943 ])
14587   , -2277.24    , array([ 0.336822   ,  0.0100001  ,  5.67963e-05,  3.30097    ,  0.00362771 ])
14588   , -2270.68    , array([ 0.336822   ,  0.0100001  ,  5.67963e-05,  3.30097    ,  0.00354693 ])
14589   , -2270.65    , array([ 0.336822   ,  0.0100001  ,  5.67963e-05,  3.30097    ,  0.00355359 ])
14590   , -2270.65    , array([ 0.336822   ,  0.0100001  ,  5.67963e-05,  3.30097    ,  0.00355173 ])
14591   , -2270.65    , array([ 0.336822   ,  0.0100001  ,  5.67963e-05,  3.30097    ,  0.00354988 ])
14593   , -2270.65    , array([ 0.336822   ,  0.0100001  ,  5.67963e-05,  3.30097    ,  0.00355173 ])
14594   , -2323.37    , array([ 1.33682    ,  0.0100001  ,  5.67963e-05,  3.30097    ,  0.00355173 ])
14596   , -2270.65    , array([ 0.336822   ,  0.0100001  ,  5.67963e-05,  3.30097    ,  0.00355173 ])
14598   , -2292.49    , array([ 0.718788   ,  0.0100001  ,  5.67963e-05,  3.30097    ,  0.00355173 ])
14599   , -2277.53    , array([ 0.527805   ,  0.0100001  ,  5.67963e-05,  3.30097    ,  0.00355173 ])
14600   , -2284.33    , array([ 0.269504   ,  0.0100001  ,  5.67963e-05,  3.30097    ,  0.00355173 ])
14601   , -2270.04    , array([ 0.412856   ,  0.0100001  ,  5.67963e-05,  3.30097    ,  0.00355173 ])
14602   , -2269.33    , array([ 0.385314   ,  0.0100001  ,  5.67963e-05,  3.30097    ,  0.00355173 ])
14603   , -2269.29    , array([ 0.380611   ,  0.0100001  ,  5.67963e-05,  3.30097    ,  0.00355173 ])
14604   , -2269.28    , array([ 0.375451   ,  0.0100001  ,  5.67963e-05,  3.30097    ,  0.00355173 ])
14605   , -2269.28    , array([ 0.37672    ,  0.0100001  ,  5.67963e-05,  3.30097    ,  0.00355173 ])
14606   , -2269.28    , array([ 0.377119   ,  0.0100001  ,  5.67963e-05,  3.30097    ,  0.00355173 ])
14607   , -2269.28    , array([ 0.376321   ,  0.0100001  ,  5.67963e-05,  3.30097    ,  0.00355173 ])
14608   , -2269.28    , array([ 0.37672    ,  0.0100001  ,  5.67963e-05,  3.30097    ,  0.00355173 ])
14609   , -69003.9    , array([ 0.37672    ,  1.01       ,  5.67963e-05,  3.30097    ,  0.00355173 ])
14611   , -2269.28    , array([ 0.37672    ,  0.0100001  ,  5.67963e-05,  3.30097    ,  0.00355173 ])
