149285  , -76238.4    , array([ 0.0078842  ,  0.552784   ,  0.00235208 ,  4.43692e-37,  2.91165e-05])
149317  , -69096.3    , array([ 0.00389105 ,  0.544182   ,  0.00235443 ,  4.43692e-37,  5.99835e-05])
149318  , -69096.3    , array([ 0.00389105 ,  0.544182   ,  0.00235208 ,  4.44136e-37,  5.99835e-05])
149319  , -69088.4    , array([ 0.00389105 ,  0.544182   ,  0.00235208 ,  4.43692e-37,  6.00435e-05])
149327  , -69095.5    , array([ 0.00389085 ,  0.544182   ,  0.00235208 ,  4.43692e-37,  5.99867e-05])
149328  , -69095.5    , array([ 0.00389085 ,  0.544182   ,  0.00235208 ,  4.43692e-37,  5.99867e-05])
149329  , -69103.3    , array([ 0.00389474 ,  0.544182   ,  0.00235208 ,  4.43692e-37,  5.99867e-05])
149330  , -69095.6    , array([ 0.00389085 ,  0.544726   ,  0.00235208 ,  4.43692e-37,  5.99867e-05])
149331  , -69095.5    , array([ 0.00389085 ,  0.544182   ,  0.00235443 ,  4.43692e-37,  5.99867e-05])
149332  , -69095.5    , array([ 0.00389085 ,  0.544182   ,  0.00235208 ,  4.44136e-37,  5.99867e-05])
149333  , -69087.6    , array([ 0.00389085 ,  0.544182   ,  0.00235208 ,  4.43692e-37,  6.00467e-05])
149334  , -69094.6    , array([ 0.00389064 ,  0.544181   ,  0.00235208 ,  4.43692e-37,  5.99899e-05])
149335  , -69094.6    , array([ 0.00389064 ,  0.544181   ,  0.00235208 ,  4.43692e-37,  5.99899e-05])
149336  , -69102.5    , array([ 0.00389454 ,  0.544181   ,  0.00235208 ,  4.43692e-37,  5.99899e-05])
149337  , -69094.8    , array([ 0.00389064 ,  0.544725   ,  0.00235208 ,  4.43692e-37,  5.99899e-05])
149338  , -69094.6    , array([ 0.00389064 ,  0.544181   ,  0.00235443 ,  4.43692e-37,  5.99899e-05])
149339  , -69094.6    , array([ 0.00389064 ,  0.544181   ,  0.00235208 ,  4.44136e-37,  5.99899e-05])
149340  , -69086.7    , array([ 0.00389064 ,  0.544181   ,  0.00235208 ,  4.43692e-37,  6.005e-05  ])
149341  , -56151.5    , array([ 0.00192125 ,  0.53572    ,  0.00235208 ,  4.43692e-37,  0.000123513])
149342  , -56151.5    , array([ 0.00192125 ,  0.53572    ,  0.00235208 ,  4.43692e-37,  0.000123513])
149343  , -56157.8    , array([ 0.00192317 ,  0.53572    ,  0.00235208 ,  4.43692e-37,  0.000123513])
149344  , -56151.6    , array([ 0.00192125 ,  0.536256   ,  0.00235208 ,  4.43692e-37,  0.000123513])
149345  , -56151.5    , array([ 0.00192125 ,  0.53572    ,  0.00235443 ,  4.43692e-37,  0.000123513])
149346  , -56151.5    , array([ 0.00192125 ,  0.53572    ,  0.00235208 ,  4.44136e-37,  0.000123513])
149347  , -56145      , array([ 0.00192125 ,  0.53572    ,  0.00235208 ,  4.43692e-37,  0.000123636])
149348  , -55092.9    , array([ 0.00147821 ,  0.53261    ,  0.00235208 ,  4.43692e-37,  0.000161522])
149349  , -55092.9    , array([ 0.00147821 ,  0.53261    ,  0.00235208 ,  4.43692e-37,  0.000161522])
149350  , -55089.1    , array([ 0.00147969 ,  0.53261    ,  0.00235208 ,  4.43692e-37,  0.000161522])
149351  , -55093      , array([ 0.00147821 ,  0.533143   ,  0.00235208 ,  4.43692e-37,  0.000161522])
149352  , -55092.9    , array([ 0.00147821 ,  0.53261    ,  0.00235443 ,  4.43692e-37,  0.000161522])
149353  , -55092.9    , array([ 0.00147821 ,  0.53261    ,  0.00235208 ,  4.44136e-37,  0.000161522])
149354  , -55096.4    , array([ 0.00147821 ,  0.53261    ,  0.00235208 ,  4.43692e-37,  0.000161684])
149355  , -54839.3    , array([ 0.00162572 ,  0.533736   ,  0.00235208 ,  4.43692e-37,  0.000146539])
149356  , -54839.3    , array([ 0.00162572 ,  0.533736   ,  0.00235208 ,  4.43692e-37,  0.000146539])
149357  , -54840.1    , array([ 0.00162735 ,  0.533736   ,  0.00235208 ,  4.43692e-37,  0.000146539])
149358  , -54839.5    , array([ 0.00162572 ,  0.53427    ,  0.00235208 ,  4.43692e-37,  0.000146539])
149359  , -54839.3    , array([ 0.00162572 ,  0.533736   ,  0.00235443 ,  4.43692e-37,  0.000146539])
149360  , -54839.3    , array([ 0.00162572 ,  0.533736   ,  0.00235208 ,  4.44136e-37,  0.000146539])
149361  , -54838.4    , array([ 0.00162572 ,  0.533736   ,  0.00235208 ,  4.43692e-37,  0.000146685])
149369  , -54836.1    , array([ 0.00163326 ,  0.529097   ,  0.00235208 ,  4.43692e-37,  0.000147351])
149370  , -54836.1    , array([ 0.00163326 ,  0.529097   ,  0.00235208 ,  4.43692e-37,  0.000147351])
149371  , -54836.8    , array([ 0.00163489 ,  0.529097   ,  0.00235208 ,  4.43692e-37,  0.000147351])
149372  , -54836.2    , array([ 0.00163326 ,  0.529626   ,  0.00235208 ,  4.43692e-37,  0.000147351])
149373  , -54836.1    , array([ 0.00163326 ,  0.529097   ,  0.00235443 ,  4.43692e-37,  0.000147351])
149374  , -54836.1    , array([ 0.00163326 ,  0.529097   ,  0.00235208 ,  4.44136e-37,  0.000147351])
149375  , -54835.1    , array([ 0.00163326 ,  0.529097   ,  0.00235208 ,  4.43692e-37,  0.000147498])
149376  , -54832.8    , array([ 0.00164086 ,  0.524474   ,  0.00235208 ,  4.43692e-37,  0.000148171])
149377  , -54832.8    , array([ 0.00164086 ,  0.524474   ,  0.00235208 ,  4.43692e-37,  0.000148171])
149378  , -54833.5    , array([ 0.00164251 ,  0.524474   ,  0.00235208 ,  4.43692e-37,  0.000148171])
149379  , -54833      , array([ 0.00164086 ,  0.524999   ,  0.00235208 ,  4.43692e-37,  0.000148171])
149380  , -54832.8    , array([ 0.00164086 ,  0.524474   ,  0.00235443 ,  4.43692e-37,  0.000148171])
149381  , -54832.8    , array([ 0.00164086 ,  0.524474   ,  0.00235208 ,  4.44136e-37,  0.000148171])
149382  , -54831.9    , array([ 0.00164086 ,  0.524474   ,  0.00235208 ,  4.43692e-37,  0.00014832 ])
149390  , -54832      , array([ 0.00164278 ,  0.523319   ,  0.00235208 ,  4.43692e-37,  0.000148378])
149391  , -54832      , array([ 0.00164278 ,  0.523319   ,  0.00235208 ,  4.43692e-37,  0.000148378])
149392  , -54832.7    , array([ 0.00164443 ,  0.523319   ,  0.00235208 ,  4.43692e-37,  0.000148378])
149393  , -54832.1    , array([ 0.00164278 ,  0.523842   ,  0.00235208 ,  4.43692e-37,  0.000148378])
149394  , -54832      , array([ 0.00164278 ,  0.523319   ,  0.00235443 ,  4.43692e-37,  0.000148378])
149395  , -54832      , array([ 0.00164278 ,  0.523319   ,  0.00235208 ,  4.44136e-37,  0.000148378])
149396  , -54831.1    , array([ 0.00164278 ,  0.523319   ,  0.00235208 ,  4.43692e-37,  0.000148527])
149397  , -54831.2    , array([ 0.0016447  ,  0.522164   ,  0.00235208 ,  4.43692e-37,  0.000148586])
149398  , -54831.2    , array([ 0.0016447  ,  0.522164   ,  0.00235208 ,  4.43692e-37,  0.000148586])
149399  , -54831.9    , array([ 0.00164635 ,  0.522164   ,  0.00235208 ,  4.43692e-37,  0.000148586])
149400  , -54831.3    , array([ 0.0016447  ,  0.522687   ,  0.00235208 ,  4.43692e-37,  0.000148586])
149401  , -54831.2    , array([ 0.0016447  ,  0.522164   ,  0.00235443 ,  4.43692e-37,  0.000148586])
149402  , -54831.2    , array([ 0.0016447  ,  0.522164   ,  0.00235208 ,  4.44136e-37,  0.000148586])
149403  , -54830.3    , array([ 0.0016447  ,  0.522164   ,  0.00235208 ,  4.43692e-37,  0.000148735])
149411  , -54831      , array([ 0.00164519 ,  0.521876   ,  0.00235208 ,  4.43692e-37,  0.000148638])
149412  , -54831      , array([ 0.00164519 ,  0.521876   ,  0.00235208 ,  4.43692e-37,  0.000148638])
149413  , -54831.7    , array([ 0.00164683 ,  0.521876   ,  0.00235208 ,  4.43692e-37,  0.000148638])
149414  , -54831.1    , array([ 0.00164519 ,  0.522398   ,  0.00235208 ,  4.43692e-37,  0.000148638])
149415  , -54831      , array([ 0.00164519 ,  0.521876   ,  0.00235443 ,  4.43692e-37,  0.000148638])
149416  , -54831      , array([ 0.00164519 ,  0.521876   ,  0.00235208 ,  4.44136e-37,  0.000148638])
149417  , -54830      , array([ 0.00164519 ,  0.521876   ,  0.00235208 ,  4.43692e-37,  0.000148787])
149418  , -54830.7    , array([ 0.00164567 ,  0.521587   ,  0.00235208 ,  4.43692e-37,  0.00014869 ])
149419  , -54830.7    , array([ 0.00164567 ,  0.521587   ,  0.00235208 ,  4.43692e-37,  0.00014869 ])
149420  , -54831.5    , array([ 0.00164732 ,  0.521587   ,  0.00235208 ,  4.43692e-37,  0.00014869 ])
149421  , -54830.9    , array([ 0.00164567 ,  0.522109   ,  0.00235208 ,  4.43692e-37,  0.00014869 ])
149422  , -54830.7    , array([ 0.00164567 ,  0.521587   ,  0.00235443 ,  4.43692e-37,  0.00014869 ])
149423  , -54830.7    , array([ 0.00164567 ,  0.521587   ,  0.00235208 ,  4.44136e-37,  0.00014869 ])
149424  , -54829.8    , array([ 0.00164567 ,  0.521587   ,  0.00235208 ,  4.43692e-37,  0.000148839])
149432  , -54830.7    , array([ 0.00164579 ,  0.521515   ,  0.00235208 ,  4.43692e-37,  0.000148703])
149433  , -54830.7    , array([ 0.00164579 ,  0.521515   ,  0.00235208 ,  4.43692e-37,  0.000148703])
149434  , -54831.4    , array([ 0.00164744 ,  0.521515   ,  0.00235208 ,  4.43692e-37,  0.000148703])
149435  , -54830.9    , array([ 0.00164579 ,  0.522037   ,  0.00235208 ,  4.43692e-37,  0.000148703])
149436  , -54830.7    , array([ 0.00164579 ,  0.521515   ,  0.00235443 ,  4.43692e-37,  0.000148703])
149437  , -54830.7    , array([ 0.00164579 ,  0.521515   ,  0.00235208 ,  4.44136e-37,  0.000148703])
149438  , -54829.8    , array([ 0.00164579 ,  0.521515   ,  0.00235208 ,  4.43692e-37,  0.000148852])
149439  , -54830.6    , array([ 0.00164591 ,  0.521443   ,  0.00235208 ,  4.43692e-37,  0.000148716])
149440  , -54830.6    , array([ 0.00164591 ,  0.521443   ,  0.00235208 ,  4.43692e-37,  0.000148716])
149441  , -54831.3    , array([ 0.00164756 ,  0.521443   ,  0.00235208 ,  4.43692e-37,  0.000148716])
149442  , -54830.8    , array([ 0.00164591 ,  0.521965   ,  0.00235208 ,  4.43692e-37,  0.000148716])
149443  , -54830.6    , array([ 0.00164591 ,  0.521443   ,  0.00235443 ,  4.43692e-37,  0.000148716])
149444  , -54830.6    , array([ 0.00164591 ,  0.521443   ,  0.00235208 ,  4.44136e-37,  0.000148716])
149445  , -54829.7    , array([ 0.00164591 ,  0.521443   ,  0.00235208 ,  4.43692e-37,  0.000148865])
149453  , -54830.6    , array([ 0.00164594 ,  0.521425   ,  0.00235208 ,  4.43692e-37,  0.000148719])
149454  , -54830.6    , array([ 0.00164594 ,  0.521425   ,  0.00235208 ,  4.43692e-37,  0.000148719])
149455  , -54831.3    , array([ 0.00164759 ,  0.521425   ,  0.00235208 ,  4.43692e-37,  0.000148719])
149456  , -54830.8    , array([ 0.00164594 ,  0.521947   ,  0.00235208 ,  4.43692e-37,  0.000148719])
149457  , -54830.6    , array([ 0.00164594 ,  0.521425   ,  0.00235443 ,  4.43692e-37,  0.000148719])
149458  , -54830.6    , array([ 0.00164594 ,  0.521425   ,  0.00235208 ,  4.44136e-37,  0.000148719])
149459  , -54829.7    , array([ 0.00164594 ,  0.521425   ,  0.00235208 ,  4.43692e-37,  0.000148868])
149460  , -54830.6    , array([ 0.00164597 ,  0.521407   ,  0.00235208 ,  4.43692e-37,  0.000148722])
149461  , -54830.6    , array([ 0.00164597 ,  0.521407   ,  0.00235208 ,  4.43692e-37,  0.000148722])
149462  , -54831.3    , array([ 0.00164762 ,  0.521407   ,  0.00235208 ,  4.43692e-37,  0.000148722])
149463  , -54830.8    , array([ 0.00164597 ,  0.521929   ,  0.00235208 ,  4.43692e-37,  0.000148722])
149464  , -54830.6    , array([ 0.00164597 ,  0.521407   ,  0.00235443 ,  4.43692e-37,  0.000148722])
149465  , -54830.6    , array([ 0.00164597 ,  0.521407   ,  0.00235208 ,  4.44136e-37,  0.000148722])
149466  , -54829.7    , array([ 0.00164597 ,  0.521407   ,  0.00235208 ,  4.43692e-37,  0.000148871])
149467  , -20252.8    , array([ 0.0122194  ,  0.0118428  ,  0.00235215 ,  4.43692e-37,  0.00163173 ])
149468  , -20252.8    , array([ 0.0122194  ,  0.0118428  ,  0.00235215 ,  4.43692e-37,  0.00163173 ])
149469  , -20238.1    , array([ 0.0122316  ,  0.0118428  ,  0.00235215 ,  4.43692e-37,  0.00163173 ])
149470  , -20268.7    , array([ 0.0122194  ,  0.0118547  ,  0.00235215 ,  4.43692e-37,  0.00163173 ])
149471  , -20252.8    , array([ 0.0122194  ,  0.0118428  ,  0.0023545  ,  4.43692e-37,  0.00163173 ])
149472  , -20252.8    , array([ 0.0122194  ,  0.0118428  ,  0.00235215 ,  4.44136e-37,  0.00163173 ])
149473  , -20251.3    , array([ 0.0122194  ,  0.0118428  ,  0.00235215 ,  4.43692e-37,  0.00163336 ])
149474  , -20238.3    , array([ 0.0122232  ,  0.0118359  ,  0.00235215 ,  4.43692e-37,  0.00163234 ])
149475  , -20238.3    , array([ 0.0122232  ,  0.0118359  ,  0.00235215 ,  4.43692e-37,  0.00163234 ])
149476  , -20223.6    , array([ 0.0122354  ,  0.0118359  ,  0.00235215 ,  4.43692e-37,  0.00163234 ])
149477  , -20254.2    , array([ 0.0122232  ,  0.0118477  ,  0.00235215 ,  4.43692e-37,  0.00163234 ])
149478  , -20238.3    , array([ 0.0122232  ,  0.0118359  ,  0.0023545  ,  4.43692e-37,  0.00163234 ])
149479  , -20238.3    , array([ 0.0122232  ,  0.0118359  ,  0.00235215 ,  4.44136e-37,  0.00163234 ])
149480  , -20236.8    , array([ 0.0122232  ,  0.0118359  ,  0.00235215 ,  4.43692e-37,  0.00163397 ])
149481  , -19973.6    , array([ 0.0122932  ,  0.011709   ,  0.00235215 ,  4.43692e-37,  0.00164351 ])
149482  , -19973.6    , array([ 0.0122932  ,  0.011709   ,  0.00235215 ,  4.43692e-37,  0.00164351 ])
149483  , -19958.9    , array([ 0.0123055  ,  0.011709   ,  0.00235215 ,  4.43692e-37,  0.00164351 ])
149484  , -19989.4    , array([ 0.0122932  ,  0.0117207  ,  0.00235215 ,  4.43692e-37,  0.00164351 ])
149485  , -19973.6    , array([ 0.0122932  ,  0.011709   ,  0.0023545  ,  4.43692e-37,  0.00164351 ])
149486  , -19973.6    , array([ 0.0122932  ,  0.011709   ,  0.00235215 ,  4.44136e-37,  0.00164351 ])
149487  , -19972.3    , array([ 0.0122932  ,  0.011709   ,  0.00235215 ,  4.43692e-37,  0.00164516 ])
149488  , -104545     , array([ 0.0333943  ,  0.00177471 ,  0.00235218 ,  4.43692e-37,  0.00542434 ])
149489  , -104545     , array([ 0.0333943  ,  0.00177471 ,  0.00235218 ,  4.43692e-37,  0.00542434 ])
149490  , -104537     , array([ 0.0334277  ,  0.00177471 ,  0.00235218 ,  4.43692e-37,  0.00542434 ])
149491  , -104428     , array([ 0.0333943  ,  0.00177648 ,  0.00235218 ,  4.43692e-37,  0.00542434 ])
149492  , -104545     , array([ 0.0333943  ,  0.00177471 ,  0.00235453 ,  4.43692e-37,  0.00542434 ])
149493  , -104545     , array([ 0.0333943  ,  0.00177471 ,  0.00235218 ,  4.44136e-37,  0.00542434 ])
149494  , -104666     , array([ 0.0333943  ,  0.00177471 ,  0.00235218 ,  4.43692e-37,  0.00542977 ])
149495  , -11665.2    , array([ 0.016047   ,  0.0070799  ,  0.00235216 ,  4.43692e-37,  0.0022597  ])
149496  , -11665.2    , array([ 0.016047   ,  0.0070799  ,  0.00235216 ,  4.43692e-37,  0.0022597  ])
149497  , -11650.8    , array([ 0.016063   ,  0.0070799  ,  0.00235216 ,  4.43692e-37,  0.0022597  ])
149498  , -11668.9    , array([ 0.016047   ,  0.00708698 ,  0.00235216 ,  4.43692e-37,  0.0022597  ])
149499  , -11665.2    , array([ 0.016047   ,  0.0070799  ,  0.00235451 ,  4.43692e-37,  0.0022597  ])
149500  , -11665.2    , array([ 0.016047   ,  0.0070799  ,  0.00235216 ,  4.44136e-37,  0.0022597  ])
149501  , -11675.6    , array([ 0.016047   ,  0.0070799  ,  0.00235216 ,  4.43692e-37,  0.00226196 ])
149502  , -11488.8    , array([ 0.0166759  ,  0.00658427 ,  0.00235216 ,  4.43692e-37,  0.00236592 ])
149503  , -11488.8    , array([ 0.0166759  ,  0.00658427 ,  0.00235216 ,  4.43692e-37,  0.00236592 ])
149504  , -11474.7    , array([ 0.0166926  ,  0.00658427 ,  0.00235216 ,  4.43692e-37,  0.00236592 ])
149505  , -11489.6    , array([ 0.0166759  ,  0.00659085 ,  0.00235216 ,  4.43692e-37,  0.00236592 ])
149506  , -11488.8    , array([ 0.0166759  ,  0.00658427 ,  0.00235451 ,  4.43692e-37,  0.00236592 ])
149507  , -11488.8    , array([ 0.0166759  ,  0.00658427 ,  0.00235216 ,  4.44136e-37,  0.00236592 ])
149508  , -11501.8    , array([ 0.0166759  ,  0.00658427 ,  0.00235216 ,  4.43692e-37,  0.00236828 ])
149516  , -11523.9    , array([ 0.0170488  ,  0.00635296 ,  0.00235217 ,  4.43692e-37,  0.00242632 ])
149517  , -11523.9    , array([ 0.0170488  ,  0.00635296 ,  0.00235217 ,  4.43692e-37,  0.00242632 ])
149518  , -11510      , array([ 0.0170659  ,  0.00635296 ,  0.00235217 ,  4.43692e-37,  0.00242632 ])
149519  , -11523.1    , array([ 0.0170488  ,  0.00635931 ,  0.00235217 ,  4.43692e-37,  0.00242632 ])
149520  , -11523.9    , array([ 0.0170488  ,  0.00635296 ,  0.00235452 ,  4.43692e-37,  0.00242632 ])
149521  , -11523.9    , array([ 0.0170488  ,  0.00635296 ,  0.00235217 ,  4.44136e-37,  0.00242632 ])
149522  , -11538.3    , array([ 0.0170488  ,  0.00635296 ,  0.00235217 ,  4.43692e-37,  0.00242875 ])
149523  , -11487.9    , array([ 0.0167256  ,  0.00655267 ,  0.00235216 ,  4.43692e-37,  0.00237395 ])
149524  , -11487.9    , array([ 0.0167256  ,  0.00655267 ,  0.00235216 ,  4.43692e-37,  0.00237395 ])
149525  , -11473.8    , array([ 0.0167423  ,  0.00655267 ,  0.00235216 ,  4.43692e-37,  0.00237395 ])
149526  , -11488.5    , array([ 0.0167256  ,  0.00655923 ,  0.00235216 ,  4.43692e-37,  0.00237395 ])
149527  , -11487.9    , array([ 0.0167256  ,  0.00655267 ,  0.00235451 ,  4.43692e-37,  0.00237395 ])
149528  , -11487.9    , array([ 0.0167256  ,  0.00655267 ,  0.00235216 ,  4.44136e-37,  0.00237395 ])
149529  , -11501.1    , array([ 0.0167256  ,  0.00655267 ,  0.00235216 ,  4.43692e-37,  0.00237633 ])
149530  , -11485.5    , array([ 0.0169531  ,  0.00664248 ,  0.00235218 ,  4.43692e-37,  0.00240674 ])
149531  , -11485.5    , array([ 0.0169531  ,  0.00664248 ,  0.00235218 ,  4.43692e-37,  0.00240674 ])
149532  , -11471.5    , array([ 0.0169701  ,  0.00664248 ,  0.00235218 ,  4.43692e-37,  0.00240674 ])
149533  , -11486.1    , array([ 0.0169531  ,  0.00664913 ,  0.00235218 ,  4.43692e-37,  0.00240674 ])
149534  , -11485.5    , array([ 0.0169531  ,  0.00664248 ,  0.00235453 ,  4.43692e-37,  0.00240674 ])
149535  , -11485.5    , array([ 0.0169531  ,  0.00664248 ,  0.00235218 ,  4.44136e-37,  0.00240674 ])
149536  , -11498.7    , array([ 0.0169531  ,  0.00664248 ,  0.00235218 ,  4.43692e-37,  0.00240914 ])
149537  , -11475.5    , array([ 0.0178946  ,  0.00701422 ,  0.00235226 ,  4.43692e-37,  0.00254246 ])
149538  , -11475.5    , array([ 0.0178946  ,  0.00701422 ,  0.00235226 ,  4.43692e-37,  0.00254246 ])
149539  , -11461.4    , array([ 0.0179125  ,  0.00701422 ,  0.00235226 ,  4.43692e-37,  0.00254246 ])
149540  , -11476      , array([ 0.0178946  ,  0.00702123 ,  0.00235226 ,  4.43692e-37,  0.00254246 ])
149541  , -11475.5    , array([ 0.0178946  ,  0.00701422 ,  0.00235461 ,  4.43692e-37,  0.00254246 ])
149542  , -11475.5    , array([ 0.0178946  ,  0.00701422 ,  0.00235226 ,  4.44136e-37,  0.00254246 ])
149543  , -11488.6    , array([ 0.0178946  ,  0.00701422 ,  0.00235226 ,  4.43692e-37,  0.002545   ])
149544  , -11423.7    , array([ 0.0222135  ,  0.00872114 ,  0.00235258 ,  4.43692e-37,  0.00316633 ])
149545  , -11423.7    , array([ 0.0222135  ,  0.00872114 ,  0.00235258 ,  4.43692e-37,  0.00316633 ])
149546  , -11409.7    , array([ 0.0222357  ,  0.00872114 ,  0.00235258 ,  4.43692e-37,  0.00316633 ])
149547  , -11424.3    , array([ 0.0222135  ,  0.00872986 ,  0.00235258 ,  4.43692e-37,  0.00316633 ])
149548  , -11423.7    , array([ 0.0222135  ,  0.00872114 ,  0.00235494 ,  4.43692e-37,  0.00316633 ])
149549  , -11423.7    , array([ 0.0222135  ,  0.00872114 ,  0.00235258 ,  4.44136e-37,  0.00316633 ])
149550  , -11436.8    , array([ 0.0222135  ,  0.00872114 ,  0.00235258 ,  4.43692e-37,  0.0031695  ])
149551  , -10971.6    , array([ 0.0527462  ,  0.0208425  ,  0.00235388 ,  4.43692e-37,  0.00761667 ])
149552  , -10971.6    , array([ 0.0527462  ,  0.0208425  ,  0.00235388 ,  4.43692e-37,  0.00761667 ])
149553  , -10957.7    , array([ 0.052799   ,  0.0208425  ,  0.00235388 ,  4.43692e-37,  0.00761667 ])
149554  , -10972      , array([ 0.0527462  ,  0.0208633  ,  0.00235388 ,  4.43692e-37,  0.00761667 ])
149555  , -10971.6    , array([ 0.0527462  ,  0.0208425  ,  0.00235623 ,  4.43692e-37,  0.00761667 ])
149556  , -10971.6    , array([ 0.0527462  ,  0.0208425  ,  0.00235388 ,  4.44136e-37,  0.00761667 ])
149557  , -10984.1    , array([ 0.0527462  ,  0.0208425  ,  0.00235388 ,  4.43692e-37,  0.00762429 ])
149558  , -14389      , array([ 1.67684    ,  0.679915   ,  0.00235906 ,  4.43692e-37,  0.255036   ])
149559  , -14389      , array([ 1.67684    ,  0.679915   ,  0.00235906 ,  4.43692e-37,  0.255036   ])
149560  , -14382.5    , array([ 1.67852    ,  0.679915   ,  0.00235906 ,  4.43692e-37,  0.255036   ])
149561  , -14389.9    , array([ 1.67684    ,  0.680595   ,  0.00235906 ,  4.43692e-37,  0.255036   ])
149562  , -14388.9    , array([ 1.67684    ,  0.679915   ,  0.00236142 ,  4.43692e-37,  0.255036   ])
149563  , -14389      , array([ 1.67684    ,  0.679915   ,  0.00235906 ,  4.44136e-37,  0.255036   ])
149564  , -14405.5    , array([ 1.67684    ,  0.679915   ,  0.00235906 ,  4.43692e-37,  0.255291   ])
149565  , -9163.47    , array([ 0.210327   ,  0.0839718  ,  0.00235595 ,  4.43692e-37,  0.0310085  ])
149566  , -9163.47    , array([ 0.210327   ,  0.0839718  ,  0.00235595 ,  4.43692e-37,  0.0310085  ])
149567  , -9150.79    , array([ 0.210537   ,  0.0839718  ,  0.00235595 ,  4.43692e-37,  0.0310085  ])
149568  , -9163.71    , array([ 0.210327   ,  0.0840558  ,  0.00235595 ,  4.43692e-37,  0.0310085  ])
149569  , -9163.47    , array([ 0.210327   ,  0.0839718  ,  0.0023583  ,  4.43692e-37,  0.0310085  ])
149570  , -9163.47    , array([ 0.210327   ,  0.0839718  ,  0.00235595 ,  4.44136e-37,  0.0310085  ])
149571  , -9174.21    , array([ 0.210327   ,  0.0839718  ,  0.00235595 ,  4.43692e-37,  0.0310395  ])
149572  , -8349.93    , array([ 0.461684   ,  0.185409   ,  0.00235713 ,  4.43692e-37,  0.0688736  ])
149573  , -8349.93    , array([ 0.461684   ,  0.185409   ,  0.00235713 ,  4.43692e-37,  0.0688736  ])
149574  , -8338.97    , array([ 0.462146   ,  0.185409   ,  0.00235713 ,  4.43692e-37,  0.0688736  ])
149575  , -8350.17    , array([ 0.461684   ,  0.185594   ,  0.00235713 ,  4.43692e-37,  0.0688736  ])
149576  , -8349.92    , array([ 0.461684   ,  0.185409   ,  0.00235948 ,  4.43692e-37,  0.0688736  ])
149577  , -8349.93    , array([ 0.461684   ,  0.185409   ,  0.00235713 ,  4.44136e-37,  0.0688736  ])
149578  , -8360.53    , array([ 0.461684   ,  0.185409   ,  0.00235713 ,  4.43692e-37,  0.0689425  ])
149579  , -8736.69    , array([ 0.00504422 ,  0.00160915 ,  0.0560491  ,  4.43692e-37,  0.000556174])
