320858  , -79089.4    , array([ 0.131326   ,  1.06222    ,  0.132191   ,  9.49133e-09,  8.51648e-10])
320888  , -79089.4    , array([ 0.0846643  ,  0.980523   ,  0.132196   ,  9.49133e-09,  1.43508e-09])
320889  , -79089.4    , array([ 0.0845797  ,  0.981504   ,  0.132196   ,  9.49133e-09,  1.43508e-09])
320890  , -79089.4    , array([ 0.0845797  ,  0.980523   ,  0.132328   ,  9.49133e-09,  1.43508e-09])
320891  , -79089.4    , array([ 0.0845797  ,  0.980523   ,  0.132196   ,  9.50082e-09,  1.43508e-09])
320892  , -79089.4    , array([ 0.0845797  ,  0.980523   ,  0.132196   ,  9.49133e-09,  1.43652e-09])
320893  , -79089.2    , array([ 0.0224783  ,  0.770507   ,  0.132209   ,  9.49133e-09,  6.90868e-09])
320894  , -79089.2    , array([ 0.0224783  ,  0.770507   ,  0.132209   ,  9.49133e-09,  6.90868e-09])
320895  , -79089.2    , array([ 0.0225008  ,  0.770507   ,  0.132209   ,  9.49133e-09,  6.90868e-09])
320896  , -79089.2    , array([ 0.0224783  ,  0.771278   ,  0.132209   ,  9.49133e-09,  6.90868e-09])
320897  , -79089.2    , array([ 0.0224783  ,  0.770507   ,  0.132342   ,  9.49133e-09,  6.90868e-09])
320898  , -79089.2    , array([ 0.0224783  ,  0.770507   ,  0.132209   ,  9.50082e-09,  6.90868e-09])
320899  , -79089.2    , array([ 0.0224783  ,  0.770507   ,  0.132209   ,  9.49133e-09,  6.91559e-09])
320907  , -79089.2    , array([ 0.0224783  ,  0.770507   ,  0.132209   ,  9.49133e-09,  6.90868e-09])
320908  , -79089.2    , array([ 0.0224783  ,  0.770507   ,  0.132209   ,  9.49133e-09,  6.90868e-09])
320909  , -79089.2    , array([ 0.0225008  ,  0.770507   ,  0.132209   ,  9.49133e-09,  6.90868e-09])
320910  , -79089.2    , array([ 0.0224783  ,  0.771278   ,  0.132209   ,  9.49133e-09,  6.90868e-09])
320911  , -79089.2    , array([ 0.0224783  ,  0.770507   ,  0.132342   ,  9.49133e-09,  6.90868e-09])
320912  , -79089.2    , array([ 0.0224783  ,  0.770507   ,  0.132209   ,  9.50082e-09,  6.90868e-09])
320913  , -79089.2    , array([ 0.0224783  ,  0.770507   ,  0.132209   ,  9.49133e-09,  6.91559e-09])
320914  , -79089.2    , array([ 0.0224783  ,  0.770507   ,  0.132209   ,  9.49133e-09,  6.90868e-09])
320915  , -79089.2    , array([ 0.0224783  ,  0.770507   ,  0.132209   ,  9.49133e-09,  6.90868e-09])
320916  , -79089.2    , array([ 0.0225008  ,  0.770507   ,  0.132209   ,  9.49133e-09,  6.90868e-09])
320917  , -79089.2    , array([ 0.0224783  ,  0.771278   ,  0.132209   ,  9.49133e-09,  6.90868e-09])
320918  , -79089.2    , array([ 0.0224783  ,  0.770507   ,  0.132342   ,  9.49133e-09,  6.90868e-09])
320919  , -79089.2    , array([ 0.0224783  ,  0.770507   ,  0.132209   ,  9.50082e-09,  6.90868e-09])
320920  , -79089.2    , array([ 0.0224783  ,  0.770507   ,  0.132209   ,  9.49133e-09,  6.91559e-09])
320921  , -79008.6    , array([ 0.00158766 ,  0.475789   ,  0.132237   ,  9.49133e-09,  1.60114e-07])
320922  , -79008.6    , array([ 0.00158766 ,  0.475789   ,  0.132237   ,  9.49133e-09,  1.60114e-07])
320923  , -79008.7    , array([ 0.00158924 ,  0.475789   ,  0.132237   ,  9.49133e-09,  1.60114e-07])
320924  , -79008.6    , array([ 0.00158766 ,  0.476265   ,  0.132237   ,  9.49133e-09,  1.60114e-07])
320925  , -79008.6    , array([ 0.00158766 ,  0.475789   ,  0.132369   ,  9.49133e-09,  1.60114e-07])
320926  , -79008.6    , array([ 0.00158766 ,  0.475789   ,  0.132237   ,  9.50082e-09,  1.60114e-07])
320927  , -79008.5    , array([ 0.00158766 ,  0.475789   ,  0.132237   ,  9.49133e-09,  1.60274e-07])
320928  , -79008.6    , array([ 0.00158765 ,  0.475788   ,  0.132237   ,  9.49133e-09,  1.60115e-07])
320929  , -79008.6    , array([ 0.00158765 ,  0.475788   ,  0.132237   ,  9.49133e-09,  1.60115e-07])
320930  , -79008.7    , array([ 0.00158924 ,  0.475788   ,  0.132237   ,  9.49133e-09,  1.60115e-07])
320931  , -79008.6    , array([ 0.00158765 ,  0.476264   ,  0.132237   ,  9.49133e-09,  1.60115e-07])
320932  , -79008.6    , array([ 0.00158765 ,  0.475788   ,  0.132369   ,  9.49133e-09,  1.60115e-07])
320933  , -79008.6    , array([ 0.00158765 ,  0.475788   ,  0.132237   ,  9.50082e-09,  1.60115e-07])
320934  , -79008.5    , array([ 0.00158765 ,  0.475788   ,  0.132237   ,  9.49133e-09,  1.60275e-07])
320935  , -79008.6    , array([ 0.00158765 ,  0.475788   ,  0.132237   ,  9.49133e-09,  1.60115e-07])
320936  , -79008.6    , array([ 0.00158765 ,  0.475788   ,  0.132237   ,  9.49133e-09,  1.60115e-07])
320937  , -79008.7    , array([ 0.00158924 ,  0.475788   ,  0.132237   ,  9.49133e-09,  1.60115e-07])
320938  , -79008.6    , array([ 0.00158765 ,  0.476264   ,  0.132237   ,  9.49133e-09,  1.60115e-07])
320939  , -79008.6    , array([ 0.00158765 ,  0.475788   ,  0.132369   ,  9.49133e-09,  1.60115e-07])
320940  , -79008.6    , array([ 0.00158765 ,  0.475788   ,  0.132237   ,  9.50082e-09,  1.60115e-07])
320941  , -79008.5    , array([ 0.00158765 ,  0.475788   ,  0.132237   ,  9.49133e-09,  1.60275e-07])
320949  , -79008.6    , array([ 0.00158765 ,  0.475788   ,  0.132237   ,  9.49133e-09,  1.60115e-07])
320950  , -79008.6    , array([ 0.00158765 ,  0.475788   ,  0.132237   ,  9.49133e-09,  1.60115e-07])
320951  , -79008.7    , array([ 0.00158924 ,  0.475788   ,  0.132237   ,  9.49133e-09,  1.60115e-07])
320952  , -79008.6    , array([ 0.00158765 ,  0.476264   ,  0.132237   ,  9.49133e-09,  1.60115e-07])
320953  , -79008.6    , array([ 0.00158765 ,  0.475788   ,  0.132369   ,  9.49133e-09,  1.60115e-07])
320954  , -79008.6    , array([ 0.00158765 ,  0.475788   ,  0.132237   ,  9.50082e-09,  1.60115e-07])
320955  , -79008.5    , array([ 0.00158765 ,  0.475788   ,  0.132237   ,  9.49133e-09,  1.60275e-07])
320956  , -79008.6    , array([ 0.00158765 ,  0.475788   ,  0.132237   ,  9.49133e-09,  1.60115e-07])
320957  , -79008.6    , array([ 0.00158765 ,  0.475788   ,  0.132237   ,  9.49133e-09,  1.60115e-07])
320958  , -79008.7    , array([ 0.00158924 ,  0.475788   ,  0.132237   ,  9.49133e-09,  1.60115e-07])
320959  , -79008.6    , array([ 0.00158765 ,  0.476264   ,  0.132237   ,  9.49133e-09,  1.60115e-07])
320960  , -79008.6    , array([ 0.00158765 ,  0.475788   ,  0.132369   ,  9.49133e-09,  1.60115e-07])
320961  , -79008.6    , array([ 0.00158765 ,  0.475788   ,  0.132237   ,  9.50082e-09,  1.60115e-07])
320962  , -79008.5    , array([ 0.00158765 ,  0.475788   ,  0.132237   ,  9.49133e-09,  1.60275e-07])
320970  , -79008.6    , array([ 0.00158765 ,  0.475788   ,  0.132237   ,  9.49133e-09,  1.60115e-07])
320971  , -79008.6    , array([ 0.00158765 ,  0.475788   ,  0.132237   ,  9.49133e-09,  1.60115e-07])
320972  , -79008.7    , array([ 0.00158924 ,  0.475788   ,  0.132237   ,  9.49133e-09,  1.60115e-07])
320973  , -79008.6    , array([ 0.00158765 ,  0.476264   ,  0.132237   ,  9.49133e-09,  1.60115e-07])
320974  , -79008.6    , array([ 0.00158765 ,  0.475788   ,  0.132369   ,  9.49133e-09,  1.60115e-07])
320975  , -79008.6    , array([ 0.00158765 ,  0.475788   ,  0.132237   ,  9.50082e-09,  1.60115e-07])
320976  , -79008.5    , array([ 0.00158765 ,  0.475788   ,  0.132237   ,  9.49133e-09,  1.60275e-07])
320977  , -79008.6    , array([ 0.00158765 ,  0.475788   ,  0.132237   ,  9.49133e-09,  1.60115e-07])
320978  , -79008.6    , array([ 0.00158765 ,  0.475788   ,  0.132237   ,  9.49133e-09,  1.60115e-07])
320979  , -79008.7    , array([ 0.00158923 ,  0.475788   ,  0.132237   ,  9.49133e-09,  1.60115e-07])
320980  , -79008.6    , array([ 0.00158765 ,  0.476264   ,  0.132237   ,  9.49133e-09,  1.60115e-07])
320981  , -79008.6    , array([ 0.00158765 ,  0.475788   ,  0.132369   ,  9.49133e-09,  1.60115e-07])
320982  , -79008.6    , array([ 0.00158765 ,  0.475788   ,  0.132237   ,  9.50082e-09,  1.60115e-07])
320983  , -79008.5    , array([ 0.00158765 ,  0.475788   ,  0.132237   ,  9.49133e-09,  1.60275e-07])
320984  , -78923.2    , array([ 0.00113993 ,  0.447964   ,  0.132241   ,  9.49133e-09,  2.37171e-07])
320985  , -78923.2    , array([ 0.00113993 ,  0.447964   ,  0.132241   ,  9.49133e-09,  2.37171e-07])
320986  , -78923.3    , array([ 0.00114107 ,  0.447964   ,  0.132241   ,  9.49133e-09,  2.37171e-07])
320987  , -78923.2    , array([ 0.00113993 ,  0.448412   ,  0.132241   ,  9.49133e-09,  2.37171e-07])
320988  , -78923.2    , array([ 0.00113993 ,  0.447964   ,  0.132373   ,  9.49133e-09,  2.37171e-07])
320989  , -78923.2    , array([ 0.00113993 ,  0.447964   ,  0.132241   ,  9.50082e-09,  2.37171e-07])
320990  , -78923      , array([ 0.00113993 ,  0.447964   ,  0.132241   ,  9.49133e-09,  2.37408e-07])
320991  , -78923.2    , array([ 0.00113993 ,  0.447964   ,  0.132241   ,  9.49133e-09,  2.37171e-07])
320992  , -78923.2    , array([ 0.00113993 ,  0.447964   ,  0.132241   ,  9.49133e-09,  2.37171e-07])
320993  , -78923.3    , array([ 0.00114107 ,  0.447964   ,  0.132241   ,  9.49133e-09,  2.37171e-07])
320994  , -78923.2    , array([ 0.00113993 ,  0.448412   ,  0.132241   ,  9.49133e-09,  2.37171e-07])
320995  , -78923.2    , array([ 0.00113993 ,  0.447964   ,  0.132373   ,  9.49133e-09,  2.37171e-07])
320996  , -78923.2    , array([ 0.00113993 ,  0.447964   ,  0.132241   ,  9.50082e-09,  2.37171e-07])
320997  , -78923      , array([ 0.00113993 ,  0.447964   ,  0.132241   ,  9.49133e-09,  2.37408e-07])
320998  , -78923.2    , array([ 0.00113993 ,  0.447964   ,  0.132241   ,  9.49133e-09,  2.37171e-07])
320999  , -78923.2    , array([ 0.00113993 ,  0.447964   ,  0.132241   ,  9.49133e-09,  2.37171e-07])
321000  , -78923.3    , array([ 0.00114107 ,  0.447964   ,  0.132241   ,  9.49133e-09,  2.37171e-07])
321001  , -78923.2    , array([ 0.00113993 ,  0.448412   ,  0.132241   ,  9.49133e-09,  2.37171e-07])
321002  , -78923.2    , array([ 0.00113993 ,  0.447964   ,  0.132373   ,  9.49133e-09,  2.37171e-07])
321003  , -78923.2    , array([ 0.00113993 ,  0.447964   ,  0.132241   ,  9.50082e-09,  2.37171e-07])
321004  , -78923      , array([ 0.00113993 ,  0.447964   ,  0.132241   ,  9.49133e-09,  2.37408e-07])
321012  , -78923.2    , array([ 0.00113993 ,  0.447964   ,  0.132241   ,  9.49133e-09,  2.37171e-07])
321013  , -78923.2    , array([ 0.00113993 ,  0.447964   ,  0.132241   ,  9.49133e-09,  2.37171e-07])
321014  , -78923.3    , array([ 0.00114107 ,  0.447964   ,  0.132241   ,  9.49133e-09,  2.37171e-07])
321015  , -78923.2    , array([ 0.00113993 ,  0.448412   ,  0.132241   ,  9.49133e-09,  2.37171e-07])
321016  , -78923.2    , array([ 0.00113993 ,  0.447964   ,  0.132373   ,  9.49133e-09,  2.37171e-07])
321017  , -78923.2    , array([ 0.00113993 ,  0.447964   ,  0.132241   ,  9.50082e-09,  2.37171e-07])
321018  , -78923      , array([ 0.00113993 ,  0.447964   ,  0.132241   ,  9.49133e-09,  2.37408e-07])
321019  , -78923.2    , array([ 0.00113993 ,  0.447964   ,  0.132241   ,  9.49133e-09,  2.37171e-07])
321020  , -78923.2    , array([ 0.00113993 ,  0.447964   ,  0.132241   ,  9.49133e-09,  2.37171e-07])
321021  , -78923.3    , array([ 0.00114107 ,  0.447964   ,  0.132241   ,  9.49133e-09,  2.37171e-07])
321022  , -78923.2    , array([ 0.00113993 ,  0.448412   ,  0.132241   ,  9.49133e-09,  2.37171e-07])
321023  , -78923.2    , array([ 0.00113993 ,  0.447964   ,  0.132373   ,  9.49133e-09,  2.37171e-07])
321024  , -78923.2    , array([ 0.00113993 ,  0.447964   ,  0.132241   ,  9.50082e-09,  2.37171e-07])
321025  , -78923      , array([ 0.00113993 ,  0.447964   ,  0.132241   ,  9.49133e-09,  2.37408e-07])
321026  , -78890.4    , array([ 0.00104932 ,  0.441266   ,  0.132241   ,  9.49133e-09,  2.61649e-07])
321027  , -78890.4    , array([ 0.00104932 ,  0.441266   ,  0.132241   ,  9.49133e-09,  2.61649e-07])
321028  , -78890.6    , array([ 0.00105037 ,  0.441266   ,  0.132241   ,  9.49133e-09,  2.61649e-07])
321029  , -78890.4    , array([ 0.00104932 ,  0.441708   ,  0.132241   ,  9.49133e-09,  2.61649e-07])
321030  , -78890.4    , array([ 0.00104932 ,  0.441266   ,  0.132374   ,  9.49133e-09,  2.61649e-07])
321031  , -78890.4    , array([ 0.00104932 ,  0.441266   ,  0.132241   ,  9.50082e-09,  2.61649e-07])
321032  , -78890.2    , array([ 0.00104932 ,  0.441266   ,  0.132241   ,  9.49133e-09,  2.61911e-07])
321033  , -78890.4    , array([ 0.00104932 ,  0.441266   ,  0.132241   ,  9.49133e-09,  2.61649e-07])
321034  , -78890.4    , array([ 0.00104932 ,  0.441266   ,  0.132241   ,  9.49133e-09,  2.61649e-07])
321035  , -78890.6    , array([ 0.00105037 ,  0.441266   ,  0.132241   ,  9.49133e-09,  2.61649e-07])
321036  , -78890.4    , array([ 0.00104932 ,  0.441708   ,  0.132241   ,  9.49133e-09,  2.61649e-07])
321037  , -78890.4    , array([ 0.00104932 ,  0.441266   ,  0.132374   ,  9.49133e-09,  2.61649e-07])
321038  , -78890.4    , array([ 0.00104932 ,  0.441266   ,  0.132241   ,  9.50082e-09,  2.61649e-07])
321039  , -78890.2    , array([ 0.00104932 ,  0.441266   ,  0.132241   ,  9.49133e-09,  2.61911e-07])
321040  , -78890.4    , array([ 0.00104932 ,  0.441266   ,  0.132241   ,  9.49133e-09,  2.61649e-07])
321041  , -78890.4    , array([ 0.00104932 ,  0.441266   ,  0.132241   ,  9.49133e-09,  2.61649e-07])
321042  , -78890.6    , array([ 0.00105037 ,  0.441266   ,  0.132241   ,  9.49133e-09,  2.61649e-07])
321043  , -78890.4    , array([ 0.00104932 ,  0.441708   ,  0.132241   ,  9.49133e-09,  2.61649e-07])
321044  , -78890.4    , array([ 0.00104932 ,  0.441266   ,  0.132374   ,  9.49133e-09,  2.61649e-07])
321045  , -78890.4    , array([ 0.00104932 ,  0.441266   ,  0.132241   ,  9.50082e-09,  2.61649e-07])
321046  , -78890.2    , array([ 0.00104932 ,  0.441266   ,  0.132241   ,  9.49133e-09,  2.61911e-07])
321047  , -78871.6    , array([ 0.00100676 ,  0.437955   ,  0.132242   ,  9.49133e-09,  2.74819e-07])
321048  , -78871.6    , array([ 0.00100676 ,  0.437955   ,  0.132242   ,  9.49133e-09,  2.74819e-07])
321049  , -78871.8    , array([ 0.00100777 ,  0.437955   ,  0.132242   ,  9.49133e-09,  2.74819e-07])
321050  , -78871.6    , array([ 0.00100676 ,  0.438393   ,  0.132242   ,  9.49133e-09,  2.74819e-07])
321051  , -78871.6    , array([ 0.00100676 ,  0.437955   ,  0.132374   ,  9.49133e-09,  2.74819e-07])
321052  , -78871.6    , array([ 0.00100676 ,  0.437955   ,  0.132242   ,  9.50082e-09,  2.74819e-07])
321053  , -78871.4    , array([ 0.00100676 ,  0.437955   ,  0.132242   ,  9.49133e-09,  2.75094e-07])
321054  , -78871.6    , array([ 0.00100676 ,  0.437955   ,  0.132242   ,  9.49133e-09,  2.74819e-07])
321055  , -78871.6    , array([ 0.00100676 ,  0.437955   ,  0.132242   ,  9.49133e-09,  2.74819e-07])
321056  , -78871.8    , array([ 0.00100777 ,  0.437955   ,  0.132242   ,  9.49133e-09,  2.74819e-07])
321057  , -78871.6    , array([ 0.00100676 ,  0.438393   ,  0.132242   ,  9.49133e-09,  2.74819e-07])
321058  , -78871.6    , array([ 0.00100676 ,  0.437955   ,  0.132374   ,  9.49133e-09,  2.74819e-07])
321059  , -78871.6    , array([ 0.00100676 ,  0.437955   ,  0.132242   ,  9.50082e-09,  2.74819e-07])
321060  , -78871.4    , array([ 0.00100676 ,  0.437955   ,  0.132242   ,  9.49133e-09,  2.75094e-07])
321061  , -78871.6    , array([ 0.00100676 ,  0.437955   ,  0.132242   ,  9.49133e-09,  2.74819e-07])
321062  , -78871.6    , array([ 0.00100676 ,  0.437955   ,  0.132242   ,  9.49133e-09,  2.74819e-07])
321063  , -78871.8    , array([ 0.00100777 ,  0.437955   ,  0.132242   ,  9.49133e-09,  2.74819e-07])
321064  , -78871.6    , array([ 0.00100676 ,  0.438393   ,  0.132242   ,  9.49133e-09,  2.74819e-07])
321065  , -78871.6    , array([ 0.00100676 ,  0.437955   ,  0.132374   ,  9.49133e-09,  2.74819e-07])
321066  , -78871.6    , array([ 0.00100676 ,  0.437955   ,  0.132242   ,  9.50082e-09,  2.74819e-07])
321067  , -78871.4    , array([ 0.00100676 ,  0.437955   ,  0.132242   ,  9.49133e-09,  2.75094e-07])
321075  , -78871.6    , array([ 0.00100676 ,  0.437955   ,  0.132242   ,  9.49133e-09,  2.74819e-07])
321076  , -78871.6    , array([ 0.00100676 ,  0.437955   ,  0.132242   ,  9.49133e-09,  2.74819e-07])
321077  , -78871.8    , array([ 0.00100777 ,  0.437955   ,  0.132242   ,  9.49133e-09,  2.74819e-07])
321078  , -78871.6    , array([ 0.00100676 ,  0.438393   ,  0.132242   ,  9.49133e-09,  2.74819e-07])
321079  , -78871.6    , array([ 0.00100676 ,  0.437955   ,  0.132374   ,  9.49133e-09,  2.74819e-07])
321080  , -78871.6    , array([ 0.00100676 ,  0.437955   ,  0.132242   ,  9.50082e-09,  2.74819e-07])
321081  , -78871.4    , array([ 0.00100676 ,  0.437955   ,  0.132242   ,  9.49133e-09,  2.75094e-07])
321082  , -78871.6    , array([ 0.00100676 ,  0.437955   ,  0.132242   ,  9.49133e-09,  2.74819e-07])
321083  , -78871.6    , array([ 0.00100676 ,  0.437955   ,  0.132242   ,  9.49133e-09,  2.74819e-07])
321084  , -78871.8    , array([ 0.00100777 ,  0.437955   ,  0.132242   ,  9.49133e-09,  2.74819e-07])
321085  , -78871.6    , array([ 0.00100676 ,  0.438393   ,  0.132242   ,  9.49133e-09,  2.74819e-07])
321086  , -78871.6    , array([ 0.00100676 ,  0.437955   ,  0.132374   ,  9.49133e-09,  2.74819e-07])
321087  , -78871.6    , array([ 0.00100676 ,  0.437955   ,  0.132242   ,  9.50082e-09,  2.74819e-07])
321088  , -78871.4    , array([ 0.00100676 ,  0.437955   ,  0.132242   ,  9.49133e-09,  2.75094e-07])
321096  , -78871.6    , array([ 0.00100676 ,  0.437955   ,  0.132242   ,  9.49133e-09,  2.74819e-07])
321097  , -78871.6    , array([ 0.00100676 ,  0.437955   ,  0.132242   ,  9.49133e-09,  2.74819e-07])
321098  , -78871.8    , array([ 0.00100777 ,  0.437955   ,  0.132242   ,  9.49133e-09,  2.74819e-07])
321099  , -78871.6    , array([ 0.00100676 ,  0.438393   ,  0.132242   ,  9.49133e-09,  2.74819e-07])
321100  , -78871.6    , array([ 0.00100676 ,  0.437955   ,  0.132374   ,  9.49133e-09,  2.74819e-07])
321101  , -78871.6    , array([ 0.00100676 ,  0.437955   ,  0.132242   ,  9.50082e-09,  2.74819e-07])
321102  , -78871.4    , array([ 0.00100676 ,  0.437955   ,  0.132242   ,  9.49133e-09,  2.75094e-07])
321103  , -78871.6    , array([ 0.00100676 ,  0.437955   ,  0.132242   ,  9.49133e-09,  2.74819e-07])
321104  , -78871.6    , array([ 0.00100676 ,  0.437955   ,  0.132242   ,  9.49133e-09,  2.74819e-07])
321105  , -78871.8    , array([ 0.00100777 ,  0.437955   ,  0.132242   ,  9.49133e-09,  2.74819e-07])
321106  , -78871.6    , array([ 0.00100676 ,  0.438393   ,  0.132242   ,  9.49133e-09,  2.74819e-07])
321107  , -78871.6    , array([ 0.00100676 ,  0.437955   ,  0.132374   ,  9.49133e-09,  2.74819e-07])
321108  , -78871.6    , array([ 0.00100676 ,  0.437955   ,  0.132242   ,  9.50082e-09,  2.74819e-07])
321109  , -78871.4    , array([ 0.00100676 ,  0.437955   ,  0.132242   ,  9.49133e-09,  2.75094e-07])
321110  , -78869.1    , array([ 0.00100156 ,  0.437543   ,  0.132242   ,  9.49133e-09,  2.76512e-07])
321111  , -78869.1    , array([ 0.00100156 ,  0.437543   ,  0.132242   ,  9.49133e-09,  2.76512e-07])
321112  , -78869.4    , array([ 0.00100256 ,  0.437543   ,  0.132242   ,  9.49133e-09,  2.76512e-07])
321113  , -78869.1    , array([ 0.00100156 ,  0.437981   ,  0.132242   ,  9.49133e-09,  2.76512e-07])
321114  , -78869.1    , array([ 0.00100156 ,  0.437543   ,  0.132374   ,  9.49133e-09,  2.76512e-07])
321115  , -78869.1    , array([ 0.00100156 ,  0.437543   ,  0.132242   ,  9.50082e-09,  2.76512e-07])
321116  , -78868.9    , array([ 0.00100156 ,  0.437543   ,  0.132242   ,  9.49133e-09,  2.76788e-07])
321117  , -78869.1    , array([ 0.00100156 ,  0.437543   ,  0.132242   ,  9.49133e-09,  2.76512e-07])
321118  , -78869.1    , array([ 0.00100156 ,  0.437543   ,  0.132242   ,  9.49133e-09,  2.76512e-07])
321119  , -78869.4    , array([ 0.00100256 ,  0.437543   ,  0.132242   ,  9.49133e-09,  2.76512e-07])
321120  , -78869.1    , array([ 0.00100156 ,  0.437981   ,  0.132242   ,  9.49133e-09,  2.76512e-07])
321121  , -78869.1    , array([ 0.00100156 ,  0.437543   ,  0.132374   ,  9.49133e-09,  2.76512e-07])
321122  , -78869.1    , array([ 0.00100156 ,  0.437543   ,  0.132242   ,  9.50082e-09,  2.76512e-07])
321123  , -78868.9    , array([ 0.00100156 ,  0.437543   ,  0.132242   ,  9.49133e-09,  2.76788e-07])
321131  , -78869.1    , array([ 0.00100156 ,  0.437543   ,  0.132242   ,  9.49133e-09,  2.76512e-07])
321132  , -78869.1    , array([ 0.00100156 ,  0.437543   ,  0.132242   ,  9.49133e-09,  2.76512e-07])
321133  , -78869.4    , array([ 0.00100256 ,  0.437543   ,  0.132242   ,  9.49133e-09,  2.76512e-07])
321134  , -78869.1    , array([ 0.00100156 ,  0.437981   ,  0.132242   ,  9.49133e-09,  2.76512e-07])
321135  , -78869.1    , array([ 0.00100156 ,  0.437543   ,  0.132374   ,  9.49133e-09,  2.76512e-07])
321136  , -78869.1    , array([ 0.00100156 ,  0.437543   ,  0.132242   ,  9.50082e-09,  2.76512e-07])
321137  , -78868.9    , array([ 0.00100156 ,  0.437543   ,  0.132242   ,  9.49133e-09,  2.76788e-07])
321138  , -78869.1    , array([ 0.00100156 ,  0.437543   ,  0.132242   ,  9.49133e-09,  2.76512e-07])
321139  , -78869.1    , array([ 0.00100156 ,  0.437543   ,  0.132242   ,  9.49133e-09,  2.76512e-07])
321140  , -78869.4    , array([ 0.00100256 ,  0.437543   ,  0.132242   ,  9.49133e-09,  2.76512e-07])
321141  , -78869.1    , array([ 0.00100156 ,  0.437981   ,  0.132242   ,  9.49133e-09,  2.76512e-07])
321142  , -78869.1    , array([ 0.00100156 ,  0.437543   ,  0.132374   ,  9.49133e-09,  2.76512e-07])
321143  , -78869.1    , array([ 0.00100156 ,  0.437543   ,  0.132242   ,  9.50082e-09,  2.76512e-07])
321144  , -78868.9    , array([ 0.00100156 ,  0.437543   ,  0.132242   ,  9.49133e-09,  2.76788e-07])
321147  , -78868.5    , array([ 0.00100085 ,  0.437407   ,  0.132242   ,  9.49133e-09,  2.77072e-07])
321152  , -78869.1    , array([ 0.00100156 ,  0.437543   ,  0.132242   ,  9.49133e-09,  2.76512e-07])
