106518  , -79089.4    , array([ 4.40212    ,  2.2531     ,  2.01485e-67,  0.000127228,  1.12395e-07])
106544  , -79088.2    , array([ 2.86939    ,  0.6584     ,  2.01485e-67,  0.000127355,  6.14677e-07])
106545  , -79088.2    , array([ 2.86939    ,  0.6584     ,  2.01485e-67,  0.000127228,  6.15292e-07])
106546  , -71273.9    , array([ 0.778619   ,  0.0154944  ,  2.01485e-67,  0.000127228,  0.000109015])
106547  , -71273.9    , array([ 0.778619   ,  0.0154944  ,  2.01485e-67,  0.000127228,  0.000109015])
106548  , -71274      , array([ 0.779398   ,  0.0154944  ,  2.01485e-67,  0.000127228,  0.000109015])
106549  , -71281.1    , array([ 0.778619   ,  0.0155099  ,  2.01485e-67,  0.000127228,  0.000109015])
106550  , -71273.9    , array([ 0.778619   ,  0.0154944  ,  2.01686e-67,  0.000127228,  0.000109015])
106551  , -71273.9    , array([ 0.778619   ,  0.0154944  ,  2.01485e-67,  0.000127355,  0.000109015])
106552  , -71266.6    , array([ 0.778619   ,  0.0154944  ,  2.01485e-67,  0.000127228,  0.000109124])
106560  , -71161.1    , array([ 0.776867   ,  0.0153944  ,  2.01485e-67,  0.000127228,  0.000109995])
106561  , -71161.1    , array([ 0.776867   ,  0.0153944  ,  2.01485e-67,  0.000127228,  0.000109995])
106562  , -71161.2    , array([ 0.777644   ,  0.0153944  ,  2.01485e-67,  0.000127228,  0.000109995])
106563  , -71168.4    , array([ 0.776867   ,  0.0154098  ,  2.01485e-67,  0.000127228,  0.000109995])
106564  , -71161.1    , array([ 0.776867   ,  0.0153944  ,  2.01686e-67,  0.000127228,  0.000109995])
106565  , -71161.1    , array([ 0.776867   ,  0.0153944  ,  2.01485e-67,  0.000127355,  0.000109995])
106566  , -71153.8    , array([ 0.776867   ,  0.0153944  ,  2.01485e-67,  0.000127228,  0.000110105])
106567  , -71045.4    , array([ 0.775096   ,  0.0152937  ,  2.01485e-67,  0.000127228,  0.000110996])
106568  , -71045.4    , array([ 0.775096   ,  0.0152937  ,  2.01485e-67,  0.000127228,  0.000110996])
106569  , -71045.5    , array([ 0.775871   ,  0.0152937  ,  2.01485e-67,  0.000127228,  0.000110996])
106570  , -71052.8    , array([ 0.775096   ,  0.015309   ,  2.01485e-67,  0.000127228,  0.000110996])
106571  , -71045.4    , array([ 0.775096   ,  0.0152937  ,  2.01686e-67,  0.000127228,  0.000110996])
106572  , -71045.4    , array([ 0.775096   ,  0.0152937  ,  2.01485e-67,  0.000127355,  0.000110996])
106573  , -71038      , array([ 0.775096   ,  0.0152937  ,  2.01485e-67,  0.000127228,  0.000111107])
106581  , -71015.9    , array([ 0.774648   ,  0.0152684  ,  2.01485e-67,  0.000127228,  0.000111251])
106582  , -71015.9    , array([ 0.774648   ,  0.0152684  ,  2.01485e-67,  0.000127228,  0.000111251])
106583  , -71016      , array([ 0.775423   ,  0.0152684  ,  2.01485e-67,  0.000127228,  0.000111251])
106584  , -71023.3    , array([ 0.774648   ,  0.0152836  ,  2.01485e-67,  0.000127228,  0.000111251])
106585  , -71015.9    , array([ 0.774648   ,  0.0152684  ,  2.01686e-67,  0.000127228,  0.000111251])
106586  , -71015.9    , array([ 0.774648   ,  0.0152684  ,  2.01485e-67,  0.000127355,  0.000111251])
106587  , -71008.4    , array([ 0.774648   ,  0.0152684  ,  2.01485e-67,  0.000127228,  0.000111362])
106588  , -70986.1    , array([ 0.774199   ,  0.0152429  ,  2.01485e-67,  0.000127228,  0.000111507])
106589  , -70986.1    , array([ 0.774199   ,  0.0152429  ,  2.01485e-67,  0.000127228,  0.000111507])
106590  , -70986.2    , array([ 0.774974   ,  0.0152429  ,  2.01485e-67,  0.000127228,  0.000111507])
106591  , -70993.6    , array([ 0.774199   ,  0.0152582  ,  2.01485e-67,  0.000127228,  0.000111507])
106592  , -70986.1    , array([ 0.774199   ,  0.0152429  ,  2.01686e-67,  0.000127228,  0.000111507])
106593  , -70986.1    , array([ 0.774199   ,  0.0152429  ,  2.01485e-67,  0.000127355,  0.000111507])
106594  , -70978.6    , array([ 0.774199   ,  0.0152429  ,  2.01485e-67,  0.000127228,  0.000111618])
106602  , -70978.7    , array([ 0.774087   ,  0.0152366  ,  2.01485e-67,  0.000127228,  0.000111571])
106603  , -70978.7    , array([ 0.774087   ,  0.0152366  ,  2.01485e-67,  0.000127228,  0.000111571])
106604  , -70978.8    , array([ 0.774861   ,  0.0152366  ,  2.01485e-67,  0.000127228,  0.000111571])
106605  , -70986.1    , array([ 0.774087   ,  0.0152518  ,  2.01485e-67,  0.000127228,  0.000111571])
106606  , -70978.7    , array([ 0.774087   ,  0.0152366  ,  2.01686e-67,  0.000127228,  0.000111571])
106607  , -70978.7    , array([ 0.774087   ,  0.0152366  ,  2.01485e-67,  0.000127355,  0.000111571])
106608  , -70971.1    , array([ 0.774087   ,  0.0152366  ,  2.01485e-67,  0.000127228,  0.000111683])
106609  , -70971.2    , array([ 0.773974   ,  0.0152302  ,  2.01485e-67,  0.000127228,  0.000111636])
106610  , -70971.2    , array([ 0.773974   ,  0.0152302  ,  2.01485e-67,  0.000127228,  0.000111636])
106611  , -70971.3    , array([ 0.774748   ,  0.0152302  ,  2.01485e-67,  0.000127228,  0.000111636])
106612  , -70978.6    , array([ 0.773974   ,  0.0152454  ,  2.01485e-67,  0.000127228,  0.000111636])
106613  , -70971.2    , array([ 0.773974   ,  0.0152302  ,  2.01686e-67,  0.000127228,  0.000111636])
106614  , -70971.2    , array([ 0.773974   ,  0.0152302  ,  2.01485e-67,  0.000127355,  0.000111636])
106615  , -70963.6    , array([ 0.773974   ,  0.0152302  ,  2.01485e-67,  0.000127228,  0.000111747])
106616  , -8796.17    , array([ 0.403579   ,  0.00234314 ,  2.01485e-67,  0.000127228,  0.0014808  ])
106617  , -8796.17    , array([ 0.403579   ,  0.00234314 ,  2.01485e-67,  0.000127228,  0.0014808  ])
106618  , -8796.23    , array([ 0.403983   ,  0.00234314 ,  2.01485e-67,  0.000127228,  0.0014808  ])
106619  , -8774.93    , array([ 0.403579   ,  0.00234549 ,  2.01485e-67,  0.000127228,  0.0014808  ])
106620  , -8796.17    , array([ 0.403579   ,  0.00234314 ,  2.01686e-67,  0.000127228,  0.0014808  ])
106621  , -8796.17    , array([ 0.403579   ,  0.00234314 ,  2.01485e-67,  0.000127355,  0.0014808  ])
106622  , -8817.11    , array([ 0.403579   ,  0.00234314 ,  2.01485e-67,  0.000127228,  0.00148228 ])
106623  , -56482      , array([ 0.652069   ,  0.00930566 ,  2.01485e-67,  0.000127228,  0.000220444])
106624  , -56482      , array([ 0.652069   ,  0.00930566 ,  2.01485e-67,  0.000127228,  0.000220444])
106625  , -56482.2    , array([ 0.652721   ,  0.00930566 ,  2.01485e-67,  0.000127228,  0.000220444])
106626  , -56500      , array([ 0.652069   ,  0.00931497 ,  2.01485e-67,  0.000127228,  0.000220444])
106627  , -56482      , array([ 0.652069   ,  0.00930566 ,  2.01686e-67,  0.000127228,  0.000220444])
106628  , -56482      , array([ 0.652069   ,  0.00930566 ,  2.01485e-67,  0.000127355,  0.000220444])
106629  , -56463.9    , array([ 0.652069   ,  0.00930566 ,  2.01485e-67,  0.000127228,  0.000220664])
106630  , -2576.1     , array([ 0.439645   ,  0.00299677 ,  2.01485e-67,  0.000127228,  0.00105419 ])
106631  , -2576.1     , array([ 0.439645   ,  0.00299677 ,  2.01485e-67,  0.000127228,  0.00105419 ])
106632  , -2576.14    , array([ 0.440085   ,  0.00299677 ,  2.01485e-67,  0.000127228,  0.00105419 ])
106633  , -2575.4     , array([ 0.439645   ,  0.00299977 ,  2.01485e-67,  0.000127228,  0.00105419 ])
106634  , -2576.1     , array([ 0.439645   ,  0.00299677 ,  2.01686e-67,  0.000127228,  0.00105419 ])
106635  , -2576.1     , array([ 0.439645   ,  0.00299677 ,  2.01485e-67,  0.000127355,  0.00105419 ])
106636  , -2576.7     , array([ 0.439645   ,  0.00299677 ,  2.01485e-67,  0.000127228,  0.00105525 ])
106637  , -2569.91    , array([ 0.440818   ,  0.00301981 ,  2.01485e-67,  0.000127228,  0.0010431  ])
106638  , -2569.91    , array([ 0.440818   ,  0.00301981 ,  2.01485e-67,  0.000127228,  0.0010431  ])
106639  , -2569.95    , array([ 0.441259   ,  0.00301981 ,  2.01485e-67,  0.000127228,  0.0010431  ])
106640  , -2569.8     , array([ 0.440818   ,  0.00302283 ,  2.01485e-67,  0.000127228,  0.0010431  ])
106641  , -2569.91    , array([ 0.440818   ,  0.00301981 ,  2.01686e-67,  0.000127228,  0.0010431  ])
106642  , -2569.91    , array([ 0.440818   ,  0.00301981 ,  2.01485e-67,  0.000127355,  0.0010431  ])
106643  , -2569.92    , array([ 0.440818   ,  0.00301981 ,  2.01485e-67,  0.000127228,  0.00104415 ])
106644  , -24477.7    , array([ 0.536138   ,  0.00530107 ,  2.01485e-67,  0.000127228,  0.000479527])
106645  , -24477.7    , array([ 0.536138   ,  0.00530107 ,  2.01485e-67,  0.000127228,  0.000479527])
106646  , -24477.8    , array([ 0.536674   ,  0.00530107 ,  2.01485e-67,  0.000127228,  0.000479527])
106647  , -24503.9    , array([ 0.536138   ,  0.00530637 ,  2.01485e-67,  0.000127228,  0.000479527])
106648  , -24477.7    , array([ 0.536138   ,  0.00530107 ,  2.01686e-67,  0.000127228,  0.000479527])
106649  , -24477.7    , array([ 0.536138   ,  0.00530107 ,  2.01485e-67,  0.000127355,  0.000479527])
106650  , -24451.3    , array([ 0.536138   ,  0.00530107 ,  2.01485e-67,  0.000127228,  0.000480006])
106651  , -2569.88    , array([ 0.440911   ,  0.00302164 ,  2.01485e-67,  0.000127228,  0.00104223 ])
106652  , -2569.88    , array([ 0.440911   ,  0.00302164 ,  2.01485e-67,  0.000127228,  0.00104223 ])
106653  , -2569.92    , array([ 0.441352   ,  0.00302164 ,  2.01485e-67,  0.000127228,  0.00104223 ])
106654  , -2569.81    , array([ 0.440911   ,  0.00302466 ,  2.01485e-67,  0.000127228,  0.00104223 ])
106655  , -2569.88    , array([ 0.440911   ,  0.00302164 ,  2.01686e-67,  0.000127228,  0.00104223 ])
106656  , -2569.88    , array([ 0.440911   ,  0.00302164 ,  2.01485e-67,  0.000127355,  0.00104223 ])
106657  , -2569.84    , array([ 0.440911   ,  0.00302164 ,  2.01485e-67,  0.000127228,  0.00104327 ])
106658  , -2569.88    , array([ 0.440916   ,  0.00302175 ,  2.01485e-67,  0.000127228,  0.00104218 ])
106659  , -2569.88    , array([ 0.440916   ,  0.00302175 ,  2.01485e-67,  0.000127228,  0.00104218 ])
106660  , -2569.92    , array([ 0.441358   ,  0.00302175 ,  2.01485e-67,  0.000127228,  0.00104218 ])
106661  , -2569.81    , array([ 0.440916   ,  0.00302478 ,  2.01485e-67,  0.000127228,  0.00104218 ])
106662  , -2569.88    , array([ 0.440916   ,  0.00302175 ,  2.01686e-67,  0.000127228,  0.00104218 ])
106663  , -2569.88    , array([ 0.440916   ,  0.00302175 ,  2.01485e-67,  0.000127355,  0.00104218 ])
106664  , -2569.84    , array([ 0.440916   ,  0.00302175 ,  2.01485e-67,  0.000127228,  0.00104322 ])
106672  , -33144.1    , array([ 0.364164   ,  0.00174792 ,  2.01485e-67,  0.000127228,  0.00222332 ])
106673  , -33144.1    , array([ 0.364164   ,  0.00174792 ,  2.01485e-67,  0.000127228,  0.00222332 ])
106674  , -33144.2    , array([ 0.364528   ,  0.00174792 ,  2.01485e-67,  0.000127228,  0.00222332 ])
106675  , -33093.7    , array([ 0.364164   ,  0.00174967 ,  2.01485e-67,  0.000127228,  0.00222332 ])
106676  , -33144.1    , array([ 0.364164   ,  0.00174792 ,  2.01686e-67,  0.000127228,  0.00222332 ])
106677  , -33144.1    , array([ 0.364164   ,  0.00174792 ,  2.01485e-67,  0.000127355,  0.00222332 ])
106678  , -33193.5    , array([ 0.364164   ,  0.00174792 ,  2.01485e-67,  0.000127228,  0.00222554 ])
106679  , -2569.88    , array([ 0.440916   ,  0.00302175 ,  2.01485e-67,  0.000127228,  0.00104218 ])
106680  , -2569.88    , array([ 0.440916   ,  0.00302175 ,  2.01485e-67,  0.000127228,  0.00104218 ])
106681  , -2569.92    , array([ 0.441357   ,  0.00302175 ,  2.01485e-67,  0.000127228,  0.00104218 ])
106682  , -2569.81    , array([ 0.440916   ,  0.00302477 ,  2.01485e-67,  0.000127228,  0.00104218 ])
106683  , -2569.88    , array([ 0.440916   ,  0.00302175 ,  2.01686e-67,  0.000127228,  0.00104218 ])
106684  , -2569.88    , array([ 0.440916   ,  0.00302175 ,  2.01485e-67,  0.000127355,  0.00104218 ])
106685  , -2569.84    , array([ 0.440916   ,  0.00302175 ,  2.01485e-67,  0.000127228,  0.00104322 ])
106686  , -2569.88    , array([ 0.440916   ,  0.00302175 ,  2.01485e-67,  0.000127228,  0.00104218 ])
106687  , -2569.88    , array([ 0.440916   ,  0.00302175 ,  2.01485e-67,  0.000127228,  0.00104218 ])
106688  , -2569.92    , array([ 0.441357   ,  0.00302175 ,  2.01485e-67,  0.000127228,  0.00104218 ])
106689  , -2569.81    , array([ 0.440916   ,  0.00302478 ,  2.01485e-67,  0.000127228,  0.00104218 ])
106690  , -2569.88    , array([ 0.440916   ,  0.00302175 ,  2.01686e-67,  0.000127228,  0.00104218 ])
106691  , -2569.88    , array([ 0.440916   ,  0.00302175 ,  2.01485e-67,  0.000127355,  0.00104218 ])
106692  , -2569.84    , array([ 0.440916   ,  0.00302175 ,  2.01485e-67,  0.000127228,  0.00104322 ])
106693  , -2569.88    , array([ 0.440916   ,  0.00302175 ,  2.01485e-67,  0.000127228,  0.00104218 ])
106694  , -2569.88    , array([ 0.440916   ,  0.00302175 ,  2.01485e-67,  0.000127228,  0.00104218 ])
106695  , -2569.92    , array([ 0.441357   ,  0.00302175 ,  2.01485e-67,  0.000127228,  0.00104218 ])
106696  , -2569.81    , array([ 0.440916   ,  0.00302478 ,  2.01485e-67,  0.000127228,  0.00104218 ])
106697  , -2569.88    , array([ 0.440916   ,  0.00302175 ,  2.01686e-67,  0.000127228,  0.00104218 ])
106698  , -2569.88    , array([ 0.440916   ,  0.00302175 ,  2.01485e-67,  0.000127355,  0.00104218 ])
106699  , -2569.84    , array([ 0.440916   ,  0.00302175 ,  2.01485e-67,  0.000127228,  0.00104322 ])
106700  , -2569.88    , array([ 0.440915   ,  0.00302175 ,  2.01485e-67,  0.000127228,  0.00104218 ])
106701  , -2569.88    , array([ 0.440915   ,  0.00302175 ,  2.01485e-67,  0.000127228,  0.00104218 ])
106702  , -2569.92    , array([ 0.441356   ,  0.00302175 ,  2.01485e-67,  0.000127228,  0.00104218 ])
106703  , -2569.81    , array([ 0.440915   ,  0.00302478 ,  2.01485e-67,  0.000127228,  0.00104218 ])
106704  , -2569.88    , array([ 0.440915   ,  0.00302175 ,  2.01686e-67,  0.000127228,  0.00104218 ])
106705  , -2569.88    , array([ 0.440915   ,  0.00302175 ,  2.01485e-67,  0.000127355,  0.00104218 ])
106706  , -2569.84    , array([ 0.440915   ,  0.00302175 ,  2.01485e-67,  0.000127228,  0.00104322 ])
106707  , -2569.88    , array([ 0.44091    ,  0.00302176 ,  2.01485e-67,  0.000127228,  0.00104218 ])
106708  , -2569.88    , array([ 0.44091    ,  0.00302176 ,  2.01485e-67,  0.000127228,  0.00104218 ])
106709  , -2569.92    , array([ 0.441352   ,  0.00302176 ,  2.01485e-67,  0.000127228,  0.00104218 ])
106710  , -2569.81    , array([ 0.44091    ,  0.00302479 ,  2.01485e-67,  0.000127228,  0.00104218 ])
106711  , -2569.88    , array([ 0.44091    ,  0.00302176 ,  2.01686e-67,  0.000127228,  0.00104218 ])
106712  , -2569.88    , array([ 0.44091    ,  0.00302176 ,  2.01485e-67,  0.000127355,  0.00104218 ])
106713  , -2569.84    , array([ 0.44091    ,  0.00302176 ,  2.01485e-67,  0.000127228,  0.00104322 ])
106714  , -2569.87    , array([ 0.440893   ,  0.0030218  ,  2.01485e-67,  0.000127228,  0.00104219 ])
106715  , -2569.87    , array([ 0.440893   ,  0.0030218  ,  2.01485e-67,  0.000127228,  0.00104219 ])
106716  , -2569.92    , array([ 0.441334   ,  0.0030218  ,  2.01485e-67,  0.000127228,  0.00104219 ])
106717  , -2569.81    , array([ 0.440893   ,  0.00302482 ,  2.01485e-67,  0.000127228,  0.00104219 ])
106718  , -2569.87    , array([ 0.440893   ,  0.0030218  ,  2.01686e-67,  0.000127228,  0.00104219 ])
106719  , -2569.87    , array([ 0.440893   ,  0.0030218  ,  2.01485e-67,  0.000127355,  0.00104219 ])
106720  , -2569.84    , array([ 0.440893   ,  0.0030218  ,  2.01485e-67,  0.000127228,  0.00104324 ])
106721  , -2569.86    , array([ 0.440823   ,  0.00302195 ,  2.01485e-67,  0.000127228,  0.00104225 ])
106722  , -2569.86    , array([ 0.440823   ,  0.00302195 ,  2.01485e-67,  0.000127228,  0.00104225 ])
106723  , -2569.9     , array([ 0.441265   ,  0.00302195 ,  2.01485e-67,  0.000127228,  0.00104225 ])
106724  , -2569.79    , array([ 0.440823   ,  0.00302497 ,  2.01485e-67,  0.000127228,  0.00104225 ])
106725  , -2569.86    , array([ 0.440823   ,  0.00302195 ,  2.01686e-67,  0.000127228,  0.00104225 ])
106726  , -2569.86    , array([ 0.440823   ,  0.00302195 ,  2.01485e-67,  0.000127355,  0.00104225 ])
106727  , -2569.82    , array([ 0.440823   ,  0.00302195 ,  2.01485e-67,  0.000127228,  0.00104329 ])
106728  , -2569.81    , array([ 0.440545   ,  0.00302255 ,  2.01485e-67,  0.000127228,  0.00104245 ])
106729  , -2569.81    , array([ 0.440545   ,  0.00302255 ,  2.01485e-67,  0.000127228,  0.00104245 ])
106730  , -2569.85    , array([ 0.440986   ,  0.00302255 ,  2.01485e-67,  0.000127228,  0.00104245 ])
106731  , -2569.74    , array([ 0.440545   ,  0.00302557 ,  2.01485e-67,  0.000127228,  0.00104245 ])
106732  , -2569.81    , array([ 0.440545   ,  0.00302255 ,  2.01686e-67,  0.000127228,  0.00104245 ])
106733  , -2569.81    , array([ 0.440545   ,  0.00302255 ,  2.01485e-67,  0.000127355,  0.00104245 ])
106734  , -2569.77    , array([ 0.440545   ,  0.00302255 ,  2.01485e-67,  0.000127228,  0.00104349 ])
106735  , -2569.59    , array([ 0.439434   ,  0.00302494 ,  2.01485e-67,  0.000127228,  0.00104328 ])
106736  , -2569.59    , array([ 0.439434   ,  0.00302494 ,  2.01485e-67,  0.000127228,  0.00104328 ])
106737  , -2569.63    , array([ 0.439874   ,  0.00302494 ,  2.01485e-67,  0.000127228,  0.00104328 ])
106738  , -2569.53    , array([ 0.439434   ,  0.00302796 ,  2.01485e-67,  0.000127228,  0.00104328 ])
106739  , -2569.59    , array([ 0.439434   ,  0.00302494 ,  2.01686e-67,  0.000127228,  0.00104328 ])
106740  , -2569.59    , array([ 0.439434   ,  0.00302494 ,  2.01485e-67,  0.000127355,  0.00104328 ])
106741  , -2569.55    , array([ 0.439434   ,  0.00302494 ,  2.01485e-67,  0.000127228,  0.00104432 ])
106742  , -2568.74    , array([ 0.435017   ,  0.00303451 ,  2.01485e-67,  0.000127228,  0.00104658 ])
106743  , -2568.74    , array([ 0.435017   ,  0.00303451 ,  2.01485e-67,  0.000127228,  0.00104658 ])
106744  , -2568.78    , array([ 0.435453   ,  0.00303451 ,  2.01485e-67,  0.000127228,  0.00104658 ])
106745  , -2568.67    , array([ 0.435017   ,  0.00303755 ,  2.01485e-67,  0.000127228,  0.00104658 ])
106746  , -2568.74    , array([ 0.435017   ,  0.00303451 ,  2.01686e-67,  0.000127228,  0.00104658 ])
106747  , -2568.74    , array([ 0.435017   ,  0.00303451 ,  2.01485e-67,  0.000127355,  0.00104658 ])
106748  , -2568.7     , array([ 0.435017   ,  0.00303451 ,  2.01485e-67,  0.000127228,  0.00104763 ])
106749  , -2565.25    , array([ 0.41779    ,  0.00307311 ,  2.01485e-67,  0.000127228,  0.00105992 ])
106750  , -2565.25    , array([ 0.41779    ,  0.00307311 ,  2.01485e-67,  0.000127228,  0.00105992 ])
106751  , -2565.29    , array([ 0.418208   ,  0.00307311 ,  2.01485e-67,  0.000127228,  0.00105992 ])
106752  , -2565.18    , array([ 0.41779    ,  0.00307618 ,  2.01485e-67,  0.000127228,  0.00105992 ])
106753  , -2565.25    , array([ 0.41779    ,  0.00307311 ,  2.01686e-67,  0.000127228,  0.00105992 ])
106754  , -2565.25    , array([ 0.41779    ,  0.00307311 ,  2.01485e-67,  0.000127355,  0.00105992 ])
106755  , -2565.21    , array([ 0.41779    ,  0.00307311 ,  2.01485e-67,  0.000127228,  0.00106098 ])
106756  , -2550.44    , array([ 0.355438   ,  0.00323248 ,  2.01485e-67,  0.000127228,  0.00111497 ])
106757  , -2550.44    , array([ 0.355438   ,  0.00323248 ,  2.01485e-67,  0.000127228,  0.00111497 ])
106758  , -2550.49    , array([ 0.355794   ,  0.00323248 ,  2.01485e-67,  0.000127228,  0.00111497 ])
106759  , -2550.37    , array([ 0.355438   ,  0.00323572 ,  2.01485e-67,  0.000127228,  0.00111497 ])
106760  , -2550.44    , array([ 0.355438   ,  0.00323248 ,  2.01686e-67,  0.000127228,  0.00111497 ])
106761  , -2550.44    , array([ 0.355438   ,  0.00323248 ,  2.01485e-67,  0.000127355,  0.00111497 ])
106762  , -2550.4     , array([ 0.355438   ,  0.00323248 ,  2.01485e-67,  0.000127228,  0.00111608 ])
106763  , -2485.64    , array([ 0.186203   ,  0.00395702 ,  2.01485e-67,  0.000127227,  0.00136529 ])
106764  , -2485.64    , array([ 0.186203   ,  0.00395702 ,  2.01485e-67,  0.000127227,  0.00136529 ])
106765  , -2485.68    , array([ 0.186389   ,  0.00395702 ,  2.01485e-67,  0.000127227,  0.00136529 ])
106766  , -2485.51    , array([ 0.186203   ,  0.00396097 ,  2.01485e-67,  0.000127227,  0.00136529 ])
106767  , -2485.64    , array([ 0.186203   ,  0.00395702 ,  2.01686e-67,  0.000127227,  0.00136529 ])
106768  , -2485.64    , array([ 0.186203   ,  0.00395702 ,  2.01485e-67,  0.000127355,  0.00136529 ])
106769  , -2485.64    , array([ 0.186203   ,  0.00395702 ,  2.01485e-67,  0.000127227,  0.00136666 ])
106770  , -19519.8    , array([ 0.0140242  ,  0.00888577 ,  2.01485e-67,  0.000127225,  0.00306957 ])
106771  , -19519.8    , array([ 0.0140242  ,  0.00888577 ,  2.01485e-67,  0.000127225,  0.00306957 ])
106772  , -19496.1    , array([ 0.0140383  ,  0.00888577 ,  2.01485e-67,  0.000127225,  0.00306957 ])
106773  , -19523.7    , array([ 0.0140242  ,  0.00889466 ,  2.01485e-67,  0.000127225,  0.00306957 ])
106774  , -19519.8    , array([ 0.0140242  ,  0.00888577 ,  2.01686e-67,  0.000127225,  0.00306957 ])
106775  , -19519.8    , array([ 0.0140242  ,  0.00888577 ,  2.01485e-67,  0.000127353,  0.00306957 ])
106776  , -19538.9    , array([ 0.0140242  ,  0.00888577 ,  2.01485e-67,  0.000127225,  0.00307264 ])
106777  , -2491.62    , array([ 0.107635   ,  0.00469708 ,  2.01485e-67,  0.000127227,  0.00162105 ])
106778  , -2491.62    , array([ 0.107635   ,  0.00469708 ,  2.01485e-67,  0.000127227,  0.00162105 ])
106779  , -2491.44    , array([ 0.107743   ,  0.00469708 ,  2.01485e-67,  0.000127227,  0.00162105 ])
106780  , -2491.41    , array([ 0.107635   ,  0.00470178 ,  2.01485e-67,  0.000127227,  0.00162105 ])
106781  , -2491.62    , array([ 0.107635   ,  0.00469708 ,  2.01686e-67,  0.000127227,  0.00162105 ])
106782  , -2491.62    , array([ 0.107635   ,  0.00469708 ,  2.01485e-67,  0.000127354,  0.00162105 ])
106783  , -2491.88    , array([ 0.107635   ,  0.00469708 ,  2.01485e-67,  0.000127227,  0.00162267 ])
106784  , -2470.98    , array([ 0.142136   ,  0.00430582 ,  2.01485e-67,  0.000127227,  0.00148583 ])
106785  , -2470.98    , array([ 0.142136   ,  0.00430582 ,  2.01485e-67,  0.000127227,  0.00148583 ])
106786  , -2470.95    , array([ 0.142278   ,  0.00430582 ,  2.01485e-67,  0.000127227,  0.00148583 ])
106787  , -2470.81    , array([ 0.142136   ,  0.00431013 ,  2.01485e-67,  0.000127227,  0.00148583 ])
106788  , -2470.98    , array([ 0.142136   ,  0.00430582 ,  2.01686e-67,  0.000127227,  0.00148583 ])
106789  , -2470.98    , array([ 0.142136   ,  0.00430582 ,  2.01485e-67,  0.000127354,  0.00148583 ])
106790  , -2471.06    , array([ 0.142136   ,  0.00430582 ,  2.01485e-67,  0.000127227,  0.00148731 ])
106791  , -2452.98    , array([ 0.329253   ,  0.0386117  ,  2.01485e-67,  0.000127229,  0.0134559  ])
106792  , -2452.98    , array([ 0.329253   ,  0.0386117  ,  2.01485e-67,  0.000127229,  0.0134559  ])
