85907   , -12101.5    , array([ 2.79257    ,  0.0746983  ,  5.86308e-38,  3.62668e-44,  0.0595562  ])
86151   , -1632.34    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244293  ])
86152   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86153   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86154   , -1632.39    , array([ 1.45353    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86155   , -1632.43    , array([ 1.45208    ,  0.068315   ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86156   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86894e-38,  3.62668e-44,  0.0244049  ])
86157   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.63031e-44,  0.0244049  ])
86158   , -1632.34    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244293  ])
86159   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86160   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86161   , -1632.39    , array([ 1.45353    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86162   , -1632.43    , array([ 1.45208    ,  0.068315   ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86163   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86894e-38,  3.62668e-44,  0.0244049  ])
86164   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.63031e-44,  0.0244049  ])
86165   , -1632.34    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244293  ])
86166   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86167   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86168   , -1632.39    , array([ 1.45353    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86169   , -1632.43    , array([ 1.45208    ,  0.068315   ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86170   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86894e-38,  3.62668e-44,  0.0244049  ])
86171   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.63031e-44,  0.0244049  ])
86172   , -1632.34    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244293  ])
86173   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86174   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86175   , -1632.39    , array([ 1.45353    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86176   , -1632.43    , array([ 1.45208    ,  0.068315   ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86177   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86894e-38,  3.62668e-44,  0.0244049  ])
86178   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.63031e-44,  0.0244049  ])
86179   , -1632.34    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244293  ])
86180   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86181   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86182   , -1632.39    , array([ 1.45353    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86183   , -1632.43    , array([ 1.45208    ,  0.068315   ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86184   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86894e-38,  3.62668e-44,  0.0244049  ])
86185   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.63031e-44,  0.0244049  ])
86186   , -1632.34    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244293  ])
86187   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86188   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86189   , -1632.39    , array([ 1.45353    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86190   , -1632.43    , array([ 1.45208    ,  0.068315   ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86191   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86894e-38,  3.62668e-44,  0.0244049  ])
86192   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.63031e-44,  0.0244049  ])
86193   , -1632.34    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244293  ])
86194   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86195   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86196   , -1632.39    , array([ 1.45353    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86197   , -1632.43    , array([ 1.45208    ,  0.068315   ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86198   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86894e-38,  3.62668e-44,  0.0244049  ])
86199   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.63031e-44,  0.0244049  ])
86200   , -1632.34    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244293  ])
86201   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86202   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86203   , -1632.39    , array([ 1.45353    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86204   , -1632.43    , array([ 1.45208    ,  0.068315   ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86205   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86894e-38,  3.62668e-44,  0.0244049  ])
86206   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.63031e-44,  0.0244049  ])
86207   , -1632.34    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244293  ])
86208   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86209   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86210   , -1632.39    , array([ 1.45353    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86211   , -1632.43    , array([ 1.45208    ,  0.068315   ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86212   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86894e-38,  3.62668e-44,  0.0244049  ])
86213   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.63031e-44,  0.0244049  ])
86214   , -1632.34    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244293  ])
86215   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86216   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86217   , -1632.39    , array([ 1.45353    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86218   , -1632.43    , array([ 1.45208    ,  0.068315   ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86219   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86894e-38,  3.62668e-44,  0.0244049  ])
86220   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.63031e-44,  0.0244049  ])
86221   , -1632.34    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244293  ])
86222   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86223   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86224   , -1632.39    , array([ 1.45353    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86225   , -1632.43    , array([ 1.45208    ,  0.068315   ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86226   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86894e-38,  3.62668e-44,  0.0244049  ])
86227   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.63031e-44,  0.0244049  ])
86228   , -1632.34    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244293  ])
86229   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86230   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86231   , -1632.39    , array([ 1.45353    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86232   , -1632.43    , array([ 1.45208    ,  0.068315   ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86233   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86894e-38,  3.62668e-44,  0.0244049  ])
86234   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.63031e-44,  0.0244049  ])
86235   , -1632.34    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244293  ])
86236   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86237   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86238   , -1632.39    , array([ 1.45353    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86239   , -1632.43    , array([ 1.45208    ,  0.068315   ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86240   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86894e-38,  3.62668e-44,  0.0244049  ])
86241   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.63031e-44,  0.0244049  ])
86242   , -1632.34    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244293  ])
86243   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86244   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86245   , -1632.39    , array([ 1.45353    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86246   , -1632.43    , array([ 1.45208    ,  0.068315   ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86247   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86894e-38,  3.62668e-44,  0.0244049  ])
86248   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.63031e-44,  0.0244049  ])
86249   , -1632.34    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244293  ])
86250   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86251   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86252   , -1632.39    , array([ 1.45353    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86253   , -1632.43    , array([ 1.45208    ,  0.068315   ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86254   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86894e-38,  3.62668e-44,  0.0244049  ])
86255   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.63031e-44,  0.0244049  ])
86256   , -1632.34    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244293  ])
86257   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86258   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86259   , -1632.39    , array([ 1.45353    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86260   , -1632.43    , array([ 1.45208    ,  0.068315   ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86261   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86894e-38,  3.62668e-44,  0.0244049  ])
86262   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.63031e-44,  0.0244049  ])
86263   , -1632.34    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244293  ])
86264   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86265   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86266   , -1632.39    , array([ 1.45353    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86267   , -1632.43    , array([ 1.45208    ,  0.068315   ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86268   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86894e-38,  3.62668e-44,  0.0244049  ])
86269   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.63031e-44,  0.0244049  ])
86270   , -1632.34    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244293  ])
86271   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86272   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86273   , -1632.39    , array([ 1.45353    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86274   , -1632.43    , array([ 1.45208    ,  0.068315   ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86275   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86894e-38,  3.62668e-44,  0.0244049  ])
86276   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.63031e-44,  0.0244049  ])
86277   , -1632.34    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244293  ])
86278   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86279   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86280   , -1632.39    , array([ 1.45353    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86281   , -1632.43    , array([ 1.45208    ,  0.068315   ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86282   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86894e-38,  3.62668e-44,  0.0244049  ])
86283   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.63031e-44,  0.0244049  ])
86284   , -1632.34    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244293  ])
86285   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86286   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86287   , -1632.39    , array([ 1.45353    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86288   , -1632.43    , array([ 1.45208    ,  0.068315   ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86289   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86894e-38,  3.62668e-44,  0.0244049  ])
86290   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.63031e-44,  0.0244049  ])
86291   , -1632.34    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244293  ])
86292   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86293   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86294   , -1632.39    , array([ 1.45353    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86295   , -1632.43    , array([ 1.45208    ,  0.068315   ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86296   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86894e-38,  3.62668e-44,  0.0244049  ])
86297   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.63031e-44,  0.0244049  ])
86298   , -1632.34    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244293  ])
86299   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86300   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86301   , -1632.39    , array([ 1.45353    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86302   , -1632.43    , array([ 1.45208    ,  0.068315   ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86303   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86894e-38,  3.62668e-44,  0.0244049  ])
86304   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.63031e-44,  0.0244049  ])
86305   , -1632.34    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244293  ])
86306   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86307   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86308   , -1632.39    , array([ 1.45353    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86309   , -1632.43    , array([ 1.45208    ,  0.068315   ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86310   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86894e-38,  3.62668e-44,  0.0244049  ])
86311   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.63031e-44,  0.0244049  ])
86312   , -1632.34    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244293  ])
86313   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86314   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86315   , -1632.39    , array([ 1.45353    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86316   , -1632.43    , array([ 1.45208    ,  0.068315   ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86317   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86894e-38,  3.62668e-44,  0.0244049  ])
86318   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.63031e-44,  0.0244049  ])
86319   , -1632.34    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244293  ])
86320   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86321   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86322   , -1632.39    , array([ 1.45353    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86323   , -1632.43    , array([ 1.45208    ,  0.068315   ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86324   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86894e-38,  3.62668e-44,  0.0244049  ])
86325   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.63031e-44,  0.0244049  ])
86326   , -1632.34    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244293  ])
86327   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86328   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86329   , -1632.39    , array([ 1.45353    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86330   , -1632.43    , array([ 1.45208    ,  0.068315   ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86331   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86894e-38,  3.62668e-44,  0.0244049  ])
86332   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.63031e-44,  0.0244049  ])
86333   , -1632.34    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244293  ])
86334   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86335   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86336   , -1632.39    , array([ 1.45353    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86337   , -1632.43    , array([ 1.45208    ,  0.068315   ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86338   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86894e-38,  3.62668e-44,  0.0244049  ])
86339   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.63031e-44,  0.0244049  ])
86340   , -1632.34    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244293  ])
86341   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86342   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86343   , -1632.39    , array([ 1.45353    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86344   , -1632.43    , array([ 1.45208    ,  0.068315   ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86345   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86894e-38,  3.62668e-44,  0.0244049  ])
86346   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.63031e-44,  0.0244049  ])
86347   , -1632.34    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244293  ])
86348   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86349   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86350   , -1632.39    , array([ 1.45353    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86351   , -1632.43    , array([ 1.45208    ,  0.068315   ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86352   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86894e-38,  3.62668e-44,  0.0244049  ])
86353   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.63031e-44,  0.0244049  ])
86354   , -1632.34    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244293  ])
86355   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86356   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86357   , -1632.39    , array([ 1.45353    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86358   , -1632.43    , array([ 1.45208    ,  0.068315   ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86359   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86894e-38,  3.62668e-44,  0.0244049  ])
86360   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.63031e-44,  0.0244049  ])
86361   , -1632.34    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244293  ])
86362   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86363   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86364   , -1632.39    , array([ 1.45353    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86365   , -1632.43    , array([ 1.45208    ,  0.068315   ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86366   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86894e-38,  3.62668e-44,  0.0244049  ])
86367   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.63031e-44,  0.0244049  ])
86368   , -1632.34    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244293  ])
86369   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86370   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86371   , -1632.39    , array([ 1.45353    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86372   , -1632.43    , array([ 1.45208    ,  0.068315   ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86373   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86894e-38,  3.62668e-44,  0.0244049  ])
86374   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.63031e-44,  0.0244049  ])
86375   , -1632.34    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244293  ])
86376   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86377   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86378   , -1632.39    , array([ 1.45353    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86379   , -1632.43    , array([ 1.45208    ,  0.068315   ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86380   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86894e-38,  3.62668e-44,  0.0244049  ])
86381   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.63031e-44,  0.0244049  ])
86382   , -1632.34    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244293  ])
86383   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86384   , -1632.38    , array([ 1.45208    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86385   , -1632.39    , array([ 1.45353    ,  0.0682467  ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
86386   , -1632.43    , array([ 1.45208    ,  0.068315   ,  5.86308e-38,  3.62668e-44,  0.0244049  ])
