1327    , -2650.76    , array([ 0.0571632  ,  5.76933    ,  0.00282085 ,  0.0627441  ])
1616    , -88.6279    , array([ 0.0158986  ,  1.00169    ,  0.00799478 ,  0.049636   ])
1617    , -88.637     , array([ 0.0159145  ,  1.00169    ,  0.00799478 ,  0.049636   ])
1618    , -88.629     , array([ 0.0158986  ,  1.00269    ,  0.00799478 ,  0.049636   ])
1619    , -88.6212    , array([ 0.0158986  ,  1.00169    ,  0.00800278 ,  0.049636   ])
1620    , -88.6387    , array([ 0.0158986  ,  1.00169    ,  0.00799478 ,  0.0496857  ])
1621    , -88.6271    , array([ 0.0156747  ,  1.00142    ,  0.00787911 ,  0.0496659  ])
1622    , -88.6271    , array([ 0.0156747  ,  1.00142    ,  0.00787911 ,  0.0496659  ])
1623    , -88.6361    , array([ 0.0156903  ,  1.00142    ,  0.00787911 ,  0.0496659  ])
1624    , -88.6282    , array([ 0.0156747  ,  1.00242    ,  0.00787911 ,  0.0496659  ])
1625    , -88.6204    , array([ 0.0156747  ,  1.00142    ,  0.00788699 ,  0.0496659  ])
1626    , -88.6379    , array([ 0.0156747  ,  1.00142    ,  0.00787911 ,  0.0497156  ])
1627    , -88.6255    , array([ 0.0148101  ,  1.00034    ,  0.00743292 ,  0.0497853  ])
1628    , -88.6255    , array([ 0.0148101  ,  1.00034    ,  0.00743292 ,  0.0497853  ])
1629    , -88.6343    , array([ 0.0148249  ,  1.00034    ,  0.00743292 ,  0.0497853  ])
1630    , -88.6266    , array([ 0.0148101  ,  1.00134    ,  0.00743292 ,  0.0497853  ])
1631    , -88.6189    , array([ 0.0148101  ,  1.00034    ,  0.00744036 ,  0.0497853  ])
1632    , -88.6364    , array([ 0.0148101  ,  1.00034    ,  0.00743292 ,  0.0498351  ])
1633    , -88.6426    , array([ 0.0118032  ,  0.996009   ,  0.00588692 ,  0.050266   ])
1634    , -88.6426    , array([ 0.0118032  ,  0.996009   ,  0.00588692 ,  0.050266   ])
1635    , -88.6522    , array([ 0.011815   ,  0.996009   ,  0.00588692 ,  0.050266   ])
1636    , -88.6442    , array([ 0.0118032  ,  0.997006   ,  0.00588692 ,  0.050266   ])
1637    , -88.6354    , array([ 0.0118032  ,  0.996009   ,  0.00589281 ,  0.050266   ])
1638    , -88.6558    , array([ 0.0118032  ,  0.996009   ,  0.00588692 ,  0.0503163  ])
1639    , -88.6259    , array([ 0.0141312  ,  0.99944    ,  0.00708302 ,  0.0498843  ])
1640    , -88.6259    , array([ 0.0141312  ,  0.99944    ,  0.00708302 ,  0.0498843  ])
1641    , -88.6348    , array([ 0.0141453  ,  0.99944    ,  0.00708302 ,  0.0498843  ])
1642    , -88.6271    , array([ 0.0141312  ,  1.00044    ,  0.00708302 ,  0.0498843  ])
1643    , -88.6194    , array([ 0.0141312  ,  0.99944    ,  0.00709011 ,  0.0498843  ])
1644    , -88.6371    , array([ 0.0141312  ,  0.99944    ,  0.00708302 ,  0.0499342  ])
1645    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1646    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1647    , -88.6343    , array([ 0.0146787  ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1648    , -88.6266    , array([ 0.014664   ,  1.00115    ,  0.00735758 ,  0.0498062  ])
1649    , -88.6189    , array([ 0.014664   ,  1.00015    ,  0.00736494 ,  0.0498062  ])
1650    , -88.6364    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498561  ])
1651    , -88.6256    , array([ 0.0143101  ,  0.99968    ,  0.0071752  ,  0.0498578  ])
1652    , -88.6256    , array([ 0.0143101  ,  0.99968    ,  0.0071752  ,  0.0498578  ])
1653    , -88.6345    , array([ 0.0143245  ,  0.99968    ,  0.0071752  ,  0.0498578  ])
1654    , -88.6268    , array([ 0.0143101  ,  1.00068    ,  0.0071752  ,  0.0498578  ])
1655    , -88.6191    , array([ 0.0143101  ,  0.99968    ,  0.00718238 ,  0.0498578  ])
1656    , -88.6368    , array([ 0.0143101  ,  0.99968    ,  0.0071752  ,  0.0499076  ])
1657    , -88.6254    , array([ 0.0145887  ,  1.00005    ,  0.00731878 ,  0.0498171  ])
1658    , -88.6254    , array([ 0.0145887  ,  1.00005    ,  0.00731878 ,  0.0498171  ])
1659    , -88.6343    , array([ 0.0146033  ,  1.00005    ,  0.00731878 ,  0.0498171  ])
1660    , -88.6266    , array([ 0.0145887  ,  1.00105    ,  0.00731878 ,  0.0498171  ])
1661    , -88.6189    , array([ 0.0145887  ,  1.00005    ,  0.0073261  ,  0.0498171  ])
1662    , -88.6365    , array([ 0.0145887  ,  1.00005    ,  0.00731878 ,  0.0498669  ])
1663    , -88.6254    , array([ 0.0146481  ,  1.00013    ,  0.00734937 ,  0.0498085  ])
1664    , -88.6254    , array([ 0.0146481  ,  1.00013    ,  0.00734937 ,  0.0498085  ])
1665    , -88.6343    , array([ 0.0146627  ,  1.00013    ,  0.00734937 ,  0.0498085  ])
1666    , -88.6266    , array([ 0.0146481  ,  1.00113    ,  0.00734937 ,  0.0498085  ])
1667    , -88.6189    , array([ 0.0146481  ,  1.00013    ,  0.00735672 ,  0.0498085  ])
1668    , -88.6365    , array([ 0.0146481  ,  1.00013    ,  0.00734937 ,  0.0498583  ])
1669    , -88.6254    , array([ 0.0146606  ,  1.00014    ,  0.00735584 ,  0.0498067  ])
1670    , -88.6254    , array([ 0.0146606  ,  1.00014    ,  0.00735584 ,  0.0498067  ])
1671    , -88.6343    , array([ 0.0146753  ,  1.00014    ,  0.00735584 ,  0.0498067  ])
1672    , -88.6266    , array([ 0.0146606  ,  1.00114    ,  0.00735584 ,  0.0498067  ])
1673    , -88.6189    , array([ 0.0146606  ,  1.00014    ,  0.0073632  ,  0.0498067  ])
1674    , -88.6364    , array([ 0.0146606  ,  1.00014    ,  0.00735584 ,  0.0498565  ])
1675    , -88.6254    , array([ 0.0146633  ,  1.00015    ,  0.00735721 ,  0.0498063  ])
1676    , -88.6254    , array([ 0.0146633  ,  1.00015    ,  0.00735721 ,  0.0498063  ])
1677    , -88.6343    , array([ 0.014678   ,  1.00015    ,  0.00735721 ,  0.0498063  ])
1678    , -88.6266    , array([ 0.0146633  ,  1.00115    ,  0.00735721 ,  0.0498063  ])
1679    , -88.6189    , array([ 0.0146633  ,  1.00015    ,  0.00736457 ,  0.0498063  ])
1680    , -88.6364    , array([ 0.0146633  ,  1.00015    ,  0.00735721 ,  0.0498562  ])
1681    , -88.6254    , array([ 0.0146639  ,  1.00015    ,  0.0073575  ,  0.0498062  ])
1682    , -88.6254    , array([ 0.0146639  ,  1.00015    ,  0.0073575  ,  0.0498062  ])
1683    , -88.6343    , array([ 0.0146785  ,  1.00015    ,  0.0073575  ,  0.0498062  ])
1684    , -88.6266    , array([ 0.0146639  ,  1.00115    ,  0.0073575  ,  0.0498062  ])
1685    , -88.6189    , array([ 0.0146639  ,  1.00015    ,  0.00736486 ,  0.0498062  ])
1686    , -88.6364    , array([ 0.0146639  ,  1.00015    ,  0.0073575  ,  0.0498561  ])
1687    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735756 ,  0.0498062  ])
1688    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735756 ,  0.0498062  ])
1689    , -88.6343    , array([ 0.0146786  ,  1.00015    ,  0.00735756 ,  0.0498062  ])
1690    , -88.6266    , array([ 0.014664   ,  1.00115    ,  0.00735756 ,  0.0498062  ])
1691    , -88.6189    , array([ 0.014664   ,  1.00015    ,  0.00736492 ,  0.0498062  ])
1692    , -88.6364    , array([ 0.014664   ,  1.00015    ,  0.00735756 ,  0.0498561  ])
1693    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1694    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1695    , -88.6343    , array([ 0.0146787  ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1696    , -88.6266    , array([ 0.014664   ,  1.00115    ,  0.00735758 ,  0.0498062  ])
1697    , -88.6189    , array([ 0.014664   ,  1.00015    ,  0.00736494 ,  0.0498062  ])
1698    , -88.6364    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498561  ])
1699    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735757 ,  0.0498062  ])
1700    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735757 ,  0.0498062  ])
1701    , -88.6343    , array([ 0.0146787  ,  1.00015    ,  0.00735757 ,  0.0498062  ])
1702    , -88.6266    , array([ 0.014664   ,  1.00115    ,  0.00735757 ,  0.0498062  ])
1703    , -88.6189    , array([ 0.014664   ,  1.00015    ,  0.00736493 ,  0.0498062  ])
1704    , -88.6364    , array([ 0.014664   ,  1.00015    ,  0.00735757 ,  0.0498561  ])
1705    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735757 ,  0.0498062  ])
1706    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735757 ,  0.0498062  ])
1707    , -88.6343    , array([ 0.0146787  ,  1.00015    ,  0.00735757 ,  0.0498062  ])
1708    , -88.6266    , array([ 0.014664   ,  1.00115    ,  0.00735757 ,  0.0498062  ])
1709    , -88.6189    , array([ 0.014664   ,  1.00015    ,  0.00736494 ,  0.0498062  ])
1710    , -88.6364    , array([ 0.014664   ,  1.00015    ,  0.00735757 ,  0.0498561  ])
1711    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1712    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1713    , -88.6343    , array([ 0.0146787  ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1714    , -88.6266    , array([ 0.014664   ,  1.00115    ,  0.00735758 ,  0.0498062  ])
1715    , -88.6189    , array([ 0.014664   ,  1.00015    ,  0.00736494 ,  0.0498062  ])
1716    , -88.6364    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498561  ])
1717    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1718    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1719    , -88.6343    , array([ 0.0146787  ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1720    , -88.6266    , array([ 0.014664   ,  1.00115    ,  0.00735758 ,  0.0498062  ])
1721    , -88.6189    , array([ 0.014664   ,  1.00015    ,  0.00736494 ,  0.0498062  ])
1722    , -88.6364    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498561  ])
1723    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1724    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1725    , -88.6343    , array([ 0.0146787  ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1726    , -88.6266    , array([ 0.014664   ,  1.00115    ,  0.00735758 ,  0.0498062  ])
1727    , -88.6189    , array([ 0.014664   ,  1.00015    ,  0.00736494 ,  0.0498062  ])
1728    , -88.6364    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498561  ])
1729    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1730    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1731    , -88.6343    , array([ 0.0146787  ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1732    , -88.6266    , array([ 0.014664   ,  1.00115    ,  0.00735758 ,  0.0498062  ])
1733    , -88.6189    , array([ 0.014664   ,  1.00015    ,  0.00736494 ,  0.0498062  ])
1734    , -88.6364    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498561  ])
1735    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1736    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1737    , -88.6343    , array([ 0.0146787  ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1738    , -88.6266    , array([ 0.014664   ,  1.00115    ,  0.00735758 ,  0.0498062  ])
1739    , -88.6189    , array([ 0.014664   ,  1.00015    ,  0.00736494 ,  0.0498062  ])
1740    , -88.6364    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498561  ])
1741    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1742    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1743    , -88.6343    , array([ 0.0146787  ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1744    , -88.6266    , array([ 0.014664   ,  1.00115    ,  0.00735758 ,  0.0498062  ])
1745    , -88.6189    , array([ 0.014664   ,  1.00015    ,  0.00736494 ,  0.0498062  ])
1746    , -88.6364    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498561  ])
1747    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1748    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1749    , -88.6343    , array([ 0.0146787  ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1750    , -88.6266    , array([ 0.014664   ,  1.00115    ,  0.00735758 ,  0.0498062  ])
1751    , -88.6189    , array([ 0.014664   ,  1.00015    ,  0.00736494 ,  0.0498062  ])
1752    , -88.6364    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498561  ])
1753    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1754    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1755    , -88.6343    , array([ 0.0146787  ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1756    , -88.6266    , array([ 0.014664   ,  1.00115    ,  0.00735758 ,  0.0498062  ])
1757    , -88.6189    , array([ 0.014664   ,  1.00015    ,  0.00736494 ,  0.0498062  ])
1758    , -88.6364    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498561  ])
1759    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1760    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1761    , -88.6343    , array([ 0.0146787  ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1762    , -88.6266    , array([ 0.014664   ,  1.00115    ,  0.00735758 ,  0.0498062  ])
1763    , -88.6189    , array([ 0.014664   ,  1.00015    ,  0.00736494 ,  0.0498062  ])
1764    , -88.6364    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498561  ])
1765    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1766    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1767    , -88.6343    , array([ 0.0146787  ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1768    , -88.6266    , array([ 0.014664   ,  1.00115    ,  0.00735758 ,  0.0498062  ])
1769    , -88.6189    , array([ 0.014664   ,  1.00015    ,  0.00736494 ,  0.0498062  ])
1770    , -88.6364    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498561  ])
1771    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1772    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1773    , -88.6343    , array([ 0.0146787  ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1774    , -88.6266    , array([ 0.014664   ,  1.00115    ,  0.00735758 ,  0.0498062  ])
1775    , -88.6189    , array([ 0.014664   ,  1.00015    ,  0.00736494 ,  0.0498062  ])
1776    , -88.6364    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498561  ])
1777    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1778    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1779    , -88.6343    , array([ 0.0146787  ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1780    , -88.6266    , array([ 0.014664   ,  1.00115    ,  0.00735758 ,  0.0498062  ])
1781    , -88.6189    , array([ 0.014664   ,  1.00015    ,  0.00736494 ,  0.0498062  ])
1782    , -88.6364    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498561  ])
1783    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1784    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1785    , -88.6343    , array([ 0.0146787  ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1786    , -88.6266    , array([ 0.014664   ,  1.00115    ,  0.00735758 ,  0.0498062  ])
1787    , -88.6189    , array([ 0.014664   ,  1.00015    ,  0.00736494 ,  0.0498062  ])
1788    , -88.6364    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498561  ])
1789    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1790    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1791    , -88.6343    , array([ 0.0146787  ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1792    , -88.6266    , array([ 0.014664   ,  1.00115    ,  0.00735758 ,  0.0498062  ])
1793    , -88.6189    , array([ 0.014664   ,  1.00015    ,  0.00736494 ,  0.0498062  ])
1794    , -88.6364    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498561  ])
1795    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1796    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1797    , -88.6343    , array([ 0.0146787  ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1798    , -88.6266    , array([ 0.014664   ,  1.00115    ,  0.00735758 ,  0.0498062  ])
1799    , -88.6189    , array([ 0.014664   ,  1.00015    ,  0.00736494 ,  0.0498062  ])
1800    , -88.6364    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498561  ])
1801    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1802    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1803    , -88.6343    , array([ 0.0146787  ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1804    , -88.6266    , array([ 0.014664   ,  1.00115    ,  0.00735758 ,  0.0498062  ])
1805    , -88.6189    , array([ 0.014664   ,  1.00015    ,  0.00736494 ,  0.0498062  ])
1806    , -88.6364    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498561  ])
1807    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1808    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1809    , -88.6343    , array([ 0.0146787  ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1810    , -88.6266    , array([ 0.014664   ,  1.00115    ,  0.00735758 ,  0.0498062  ])
1811    , -88.6189    , array([ 0.014664   ,  1.00015    ,  0.00736494 ,  0.0498062  ])
1812    , -88.6364    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498561  ])
1813    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1814    , -88.6254    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1815    , -88.6343    , array([ 0.0146787  ,  1.00015    ,  0.00735758 ,  0.0498062  ])
1816    , -88.6266    , array([ 0.014664   ,  1.00115    ,  0.00735758 ,  0.0498062  ])
1817    , -88.6189    , array([ 0.014664   ,  1.00015    ,  0.00736494 ,  0.0498062  ])
1818    , -88.6364    , array([ 0.014664   ,  1.00015    ,  0.00735758 ,  0.0498561  ])
1819    , -88.6279    , array([ 0.0158986  ,  1.00169    ,  0.00799478 ,  0.049636   ])
1820    , -88.6279    , array([ 0.0158986  ,  1.00169    ,  0.00799478 ,  0.049636   ])
1821    , -88.637     , array([ 0.0159145  ,  1.00169    ,  0.00799478 ,  0.049636   ])
1822    , -88.629     , array([ 0.0158986  ,  1.00269    ,  0.00799478 ,  0.049636   ])
1823    , -88.6212    , array([ 0.0158986  ,  1.00169    ,  0.00800278 ,  0.049636   ])
1824    , -88.6387    , array([ 0.0158986  ,  1.00169    ,  0.00799478 ,  0.0496857  ])
1825    , -88.6277    , array([ 0.0158423  ,  1.00162    ,  0.00796571 ,  0.0496435  ])
1826    , -88.6277    , array([ 0.0158423  ,  1.00162    ,  0.00796571 ,  0.0496435  ])
1827    , -88.6368    , array([ 0.0158581  ,  1.00162    ,  0.00796571 ,  0.0496435  ])
1828    , -88.6288    , array([ 0.0158423  ,  1.00263    ,  0.00796571 ,  0.0496435  ])
1829    , -88.621     , array([ 0.0158423  ,  1.00162    ,  0.00797368 ,  0.0496435  ])
1830    , -88.6385    , array([ 0.0158423  ,  1.00162    ,  0.00796571 ,  0.0496932  ])
1831    , -88.6273    , array([ 0.0157303  ,  1.00149    ,  0.00790787 ,  0.0496584  ])
1832    , -88.6273    , array([ 0.0157303  ,  1.00149    ,  0.00790787 ,  0.0496584  ])
1833    , -88.6363    , array([ 0.0157461  ,  1.00149    ,  0.00790787 ,  0.0496584  ])
1834    , -88.6284    , array([ 0.0157303  ,  1.00249    ,  0.00790787 ,  0.0496584  ])
1835    , -88.6206    , array([ 0.0157303  ,  1.00149    ,  0.00791578 ,  0.0496584  ])
1836    , -88.6381    , array([ 0.0157303  ,  1.00149    ,  0.00790787 ,  0.0497081  ])
1837    , -88.6266    , array([ 0.0155088  ,  1.00122    ,  0.00779346 ,  0.0496882  ])
1838    , -88.6266    , array([ 0.0155088  ,  1.00122    ,  0.00779346 ,  0.0496882  ])
1839    , -88.6356    , array([ 0.0155243  ,  1.00122    ,  0.00779346 ,  0.0496882  ])
1840    , -88.6277    , array([ 0.0155088  ,  1.00222    ,  0.00779346 ,  0.0496882  ])
1841    , -88.62      , array([ 0.0155088  ,  1.00122    ,  0.00780126 ,  0.0496882  ])
1842    , -88.6375    , array([ 0.0155088  ,  1.00122    ,  0.00779346 ,  0.049738   ])
1843    , -88.6257    , array([ 0.015075   ,  1.00068    ,  0.00756957 ,  0.049748   ])
1844    , -88.6257    , array([ 0.015075   ,  1.00068    ,  0.00756957 ,  0.049748   ])
1845    , -88.6346    , array([ 0.0150901  ,  1.00068    ,  0.00756957 ,  0.049748   ])
1846    , -88.6268    , array([ 0.015075   ,  1.00168    ,  0.00756957 ,  0.049748   ])
1847    , -88.6191    , array([ 0.015075   ,  1.00068    ,  0.00757715 ,  0.049748   ])
1848    , -88.6366    , array([ 0.015075   ,  1.00068    ,  0.00756957 ,  0.0497977  ])
1849    , -88.6257    , array([ 0.0142436  ,  0.999591   ,  0.00714091 ,  0.0498676  ])
1850    , -88.6254    , array([ 0.0146535  ,  1.00013    ,  0.00735218 ,  0.0498077  ])
1851    , -88.6254    , array([ 0.0146535  ,  1.00013    ,  0.00735218 ,  0.0498077  ])
1852    , -88.6343    , array([ 0.0146682  ,  1.00013    ,  0.00735218 ,  0.0498077  ])
1853    , -88.6266    , array([ 0.0146535  ,  1.00113    ,  0.00735218 ,  0.0498077  ])
1854    , -88.6189    , array([ 0.0146535  ,  1.00013    ,  0.00735953 ,  0.0498077  ])
1855    , -88.6364    , array([ 0.0146535  ,  1.00013    ,  0.00735218 ,  0.0498576  ])
1856    , -88.6255    , array([ 0.0144163  ,  0.999822   ,  0.00722989 ,  0.0498422  ])
1857    , -88.6254    , array([ 0.0145564  ,  1.00001    ,  0.00730213 ,  0.0498217  ])
1858    , -88.6254    , array([ 0.0146109  ,  1.00008    ,  0.00733021 ,  0.0498139  ])
1859    , -88.6254    , array([ 0.0146351  ,  1.00011    ,  0.00734265 ,  0.0498104  ])
1860    , -88.6254    , array([ 0.0146455  ,  1.00012    ,  0.00734804 ,  0.0498089  ])
1861    , -88.6254    , array([ 0.01465    ,  1.00013    ,  0.00735038 ,  0.0498082  ])
1862    , -88.6254    , array([ 0.014652   ,  1.00013    ,  0.0073514  ,  0.0498079  ])
1863    , -88.6254    , array([ 0.0146529  ,  1.00013    ,  0.00735184 ,  0.0498078  ])
1864    , -88.6254    , array([ 0.0146532  ,  1.00013    ,  0.00735203 ,  0.0498078  ])
1865    , -88.6254    , array([ 0.0146534  ,  1.00013    ,  0.00735211 ,  0.0498077  ])
