46873   , -79089.4    , array([ 1.11158    ,  0.475787   ,  2.88274    ,  4.21974e-31,  9.05633e-09])
46962   , -77800.6    , array([ 0.278189   ,  0.00406968 ,  2.93137    ,  4.22396e-31,  4.4694e-06 ])
46963   , -77799.3    , array([ 0.278189   ,  0.00406968 ,  2.93137    ,  4.21974e-31,  4.47387e-06])
46964   , -77800.6    , array([ 0.278189   ,  0.00406963 ,  2.93137    ,  4.21974e-31,  4.46946e-06])
46965   , -77800.6    , array([ 0.278189   ,  0.00406963 ,  2.93137    ,  4.21974e-31,  4.46946e-06])
46966   , -77800.6    , array([ 0.278467   ,  0.00406963 ,  2.93137    ,  4.21974e-31,  4.46946e-06])
46967   , -77801.8    , array([ 0.278189   ,  0.00407371 ,  2.93137    ,  4.21974e-31,  4.46946e-06])
46968   , -77800.6    , array([ 0.278189   ,  0.00406963 ,  2.93431    ,  4.21974e-31,  4.46946e-06])
46969   , -77800.6    , array([ 0.278189   ,  0.00406963 ,  2.93137    ,  4.22396e-31,  4.46946e-06])
46970   , -77799.3    , array([ 0.278189   ,  0.00406963 ,  2.93137    ,  4.21974e-31,  4.47393e-06])
46971   , -72720.3    , array([ 0.225925   ,  0.00199027 ,  2.93875    ,  4.21974e-31,  1.13464e-05])
46972   , -72720.3    , array([ 0.225925   ,  0.00199027 ,  2.93875    ,  4.21974e-31,  1.13464e-05])
46973   , -72720.3    , array([ 0.226151   ,  0.00199027 ,  2.93875    ,  4.21974e-31,  1.13464e-05])
46974   , -72726.3    , array([ 0.225925   ,  0.00199226 ,  2.93875    ,  4.21974e-31,  1.13464e-05])
46975   , -72720.3    , array([ 0.225925   ,  0.00199027 ,  2.94169    ,  4.21974e-31,  1.13464e-05])
46976   , -72720.3    , array([ 0.225925   ,  0.00199027 ,  2.93875    ,  4.22396e-31,  1.13464e-05])
46977   , -72714.3    , array([ 0.225925   ,  0.00199027 ,  2.93875    ,  4.21974e-31,  1.13577e-05])
46978   , -72720.1    , array([ 0.225924   ,  0.00199024 ,  2.93875    ,  4.21974e-31,  1.13465e-05])
46979   , -72720.1    , array([ 0.225924   ,  0.00199024 ,  2.93875    ,  4.21974e-31,  1.13465e-05])
46980   , -72720.2    , array([ 0.22615    ,  0.00199024 ,  2.93875    ,  4.21974e-31,  1.13465e-05])
46981   , -72726.1    , array([ 0.225924   ,  0.00199223 ,  2.93875    ,  4.21974e-31,  1.13465e-05])
46982   , -72720.1    , array([ 0.225924   ,  0.00199024 ,  2.94169    ,  4.21974e-31,  1.13465e-05])
46983   , -72720.1    , array([ 0.225924   ,  0.00199024 ,  2.93875    ,  4.22396e-31,  1.13465e-05])
46984   , -72714.1    , array([ 0.225924   ,  0.00199024 ,  2.93875    ,  4.21974e-31,  1.13579e-05])
46985   , -72720      , array([ 0.225923   ,  0.00199022 ,  2.93875    ,  4.21974e-31,  1.13467e-05])
46986   , -72720      , array([ 0.225923   ,  0.00199022 ,  2.93875    ,  4.21974e-31,  1.13467e-05])
46987   , -72720      , array([ 0.226149   ,  0.00199022 ,  2.93875    ,  4.21974e-31,  1.13467e-05])
46988   , -72725.9    , array([ 0.225923   ,  0.00199221 ,  2.93875    ,  4.21974e-31,  1.13467e-05])
46989   , -72720      , array([ 0.225923   ,  0.00199022 ,  2.94169    ,  4.21974e-31,  1.13467e-05])
46990   , -72720      , array([ 0.225923   ,  0.00199022 ,  2.93875    ,  4.22396e-31,  1.13467e-05])
46991   , -72713.9    , array([ 0.225923   ,  0.00199022 ,  2.93875    ,  4.21974e-31,  1.13581e-05])
46992   , -65546.4    , array([ 0.203598   ,  0.00139182 ,  2.94245    ,  4.21974e-31,  1.80786e-05])
46993   , -65546.4    , array([ 0.203598   ,  0.00139182 ,  2.94245    ,  4.21974e-31,  1.80786e-05])
46994   , -65546.4    , array([ 0.203802   ,  0.00139182 ,  2.94245    ,  4.21974e-31,  1.80786e-05])
46995   , -65558.3    , array([ 0.203598   ,  0.00139321 ,  2.94245    ,  4.21974e-31,  1.80786e-05])
46996   , -65546.4    , array([ 0.203598   ,  0.00139182 ,  2.94539    ,  4.21974e-31,  1.80786e-05])
46997   , -65546.4    , array([ 0.203598   ,  0.00139182 ,  2.94245    ,  4.22396e-31,  1.80786e-05])
46998   , -65534.4    , array([ 0.203598   ,  0.00139182 ,  2.94245    ,  4.21974e-31,  1.80967e-05])
46999   , -65546.2    , array([ 0.203598   ,  0.00139181 ,  2.94245    ,  4.21974e-31,  1.80787e-05])
47000   , -65546.2    , array([ 0.203598   ,  0.00139181 ,  2.94245    ,  4.21974e-31,  1.80787e-05])
47001   , -65546.3    , array([ 0.203802   ,  0.00139181 ,  2.94245    ,  4.21974e-31,  1.80787e-05])
47002   , -65558.1    , array([ 0.203598   ,  0.00139321 ,  2.94245    ,  4.21974e-31,  1.80787e-05])
47003   , -65546.2    , array([ 0.203598   ,  0.00139181 ,  2.94539    ,  4.21974e-31,  1.80787e-05])
47004   , -65546.2    , array([ 0.203598   ,  0.00139181 ,  2.94245    ,  4.22396e-31,  1.80787e-05])
47005   , -65534.2    , array([ 0.203598   ,  0.00139181 ,  2.94245    ,  4.21974e-31,  1.80968e-05])
47006   , -65546      , array([ 0.203598   ,  0.00139181 ,  2.94245    ,  4.21974e-31,  1.80789e-05])
47007   , -65546      , array([ 0.203598   ,  0.00139181 ,  2.94245    ,  4.21974e-31,  1.80789e-05])
47008   , -65546.1    , array([ 0.203801   ,  0.00139181 ,  2.94245    ,  4.21974e-31,  1.80789e-05])
47009   , -65557.9    , array([ 0.203598   ,  0.0013932  ,  2.94245    ,  4.21974e-31,  1.80789e-05])
47010   , -65546      , array([ 0.203598   ,  0.00139181 ,  2.94539    ,  4.21974e-31,  1.80789e-05])
47011   , -65546      , array([ 0.203598   ,  0.00139181 ,  2.94245    ,  4.22396e-31,  1.80789e-05])
47012   , -65534.1    , array([ 0.203598   ,  0.00139181 ,  2.94245    ,  4.21974e-31,  1.8097e-05 ])
47013   , -59809.4    , array([ 0.193277   ,  0.00116392 ,  2.9443     ,  4.21974e-31,  2.282e-05  ])
47014   , -59809.4    , array([ 0.193277   ,  0.00116392 ,  2.9443     ,  4.21974e-31,  2.282e-05  ])
47015   , -59809.4    , array([ 0.19347    ,  0.00116392 ,  2.9443     ,  4.21974e-31,  2.282e-05  ])
47016   , -59825.3    , array([ 0.193277   ,  0.00116508 ,  2.9443     ,  4.21974e-31,  2.282e-05  ])
47017   , -59809.4    , array([ 0.193277   ,  0.00116392 ,  2.94724    ,  4.21974e-31,  2.282e-05  ])
47018   , -59809.4    , array([ 0.193277   ,  0.00116392 ,  2.9443     ,  4.22396e-31,  2.282e-05  ])
47019   , -59793.3    , array([ 0.193277   ,  0.00116392 ,  2.9443     ,  4.21974e-31,  2.28428e-05])
47020   , -59809.3    , array([ 0.193277   ,  0.00116392 ,  2.9443     ,  4.21974e-31,  2.282e-05  ])
47021   , -59809.3    , array([ 0.193277   ,  0.00116392 ,  2.9443     ,  4.21974e-31,  2.282e-05  ])
47022   , -59809.3    , array([ 0.19347    ,  0.00116392 ,  2.9443     ,  4.21974e-31,  2.282e-05  ])
47023   , -59825.3    , array([ 0.193277   ,  0.00116508 ,  2.9443     ,  4.21974e-31,  2.282e-05  ])
47024   , -59809.3    , array([ 0.193277   ,  0.00116392 ,  2.94724    ,  4.21974e-31,  2.282e-05  ])
47025   , -59809.3    , array([ 0.193277   ,  0.00116392 ,  2.9443     ,  4.22396e-31,  2.282e-05  ])
47026   , -59793.2    , array([ 0.193277   ,  0.00116392 ,  2.9443     ,  4.21974e-31,  2.28429e-05])
47027   , -59809.2    , array([ 0.193277   ,  0.00116391 ,  2.9443     ,  4.21974e-31,  2.28201e-05])
47028   , -59809.2    , array([ 0.193277   ,  0.00116391 ,  2.9443     ,  4.21974e-31,  2.28201e-05])
47029   , -59809.3    , array([ 0.19347    ,  0.00116391 ,  2.9443     ,  4.21974e-31,  2.28201e-05])
47030   , -59825.2    , array([ 0.193277   ,  0.00116508 ,  2.9443     ,  4.21974e-31,  2.28201e-05])
47031   , -59809.2    , array([ 0.193277   ,  0.00116391 ,  2.94724    ,  4.21974e-31,  2.28201e-05])
47032   , -59809.2    , array([ 0.193277   ,  0.00116391 ,  2.9443     ,  4.22396e-31,  2.28201e-05])
47033   , -59793.2    , array([ 0.193277   ,  0.00116391 ,  2.9443     ,  4.21974e-31,  2.28429e-05])
47034   , -56282.3    , array([ 0.188315   ,  0.00106437 ,  2.94522    ,  4.21974e-31,  2.56383e-05])
47035   , -56282.3    , array([ 0.188315   ,  0.00106437 ,  2.94522    ,  4.21974e-31,  2.56383e-05])
47036   , -56282.4    , array([ 0.188503   ,  0.00106437 ,  2.94522    ,  4.21974e-31,  2.56383e-05])
47037   , -56300.5    , array([ 0.188315   ,  0.00106544 ,  2.94522    ,  4.21974e-31,  2.56383e-05])
47038   , -56282.3    , array([ 0.188315   ,  0.00106437 ,  2.94817    ,  4.21974e-31,  2.56383e-05])
47039   , -56282.3    , array([ 0.188315   ,  0.00106437 ,  2.94522    ,  4.22396e-31,  2.56383e-05])
47040   , -56264      , array([ 0.188315   ,  0.00106437 ,  2.94522    ,  4.21974e-31,  2.56639e-05])
47041   , -56282.3    , array([ 0.188315   ,  0.00106437 ,  2.94522    ,  4.21974e-31,  2.56383e-05])
47042   , -56282.3    , array([ 0.188315   ,  0.00106437 ,  2.94522    ,  4.21974e-31,  2.56383e-05])
47043   , -56282.4    , array([ 0.188503   ,  0.00106437 ,  2.94522    ,  4.21974e-31,  2.56383e-05])
47044   , -56300.5    , array([ 0.188315   ,  0.00106544 ,  2.94522    ,  4.21974e-31,  2.56383e-05])
47045   , -56282.3    , array([ 0.188315   ,  0.00106437 ,  2.94817    ,  4.21974e-31,  2.56383e-05])
47046   , -56282.3    , array([ 0.188315   ,  0.00106437 ,  2.94522    ,  4.22396e-31,  2.56383e-05])
47047   , -56264      , array([ 0.188315   ,  0.00106437 ,  2.94522    ,  4.21974e-31,  2.56639e-05])
47048   , -56282.3    , array([ 0.188315   ,  0.00106437 ,  2.94522    ,  4.21974e-31,  2.56383e-05])
47049   , -56282.3    , array([ 0.188315   ,  0.00106437 ,  2.94522    ,  4.21974e-31,  2.56383e-05])
47050   , -56282.3    , array([ 0.188503   ,  0.00106437 ,  2.94522    ,  4.21974e-31,  2.56383e-05])
47051   , -56300.5    , array([ 0.188315   ,  0.00106544 ,  2.94522    ,  4.21974e-31,  2.56383e-05])
47052   , -56282.3    , array([ 0.188315   ,  0.00106437 ,  2.94817    ,  4.21974e-31,  2.56383e-05])
47053   , -56282.3    , array([ 0.188315   ,  0.00106437 ,  2.94522    ,  4.22396e-31,  2.56383e-05])
47054   , -56264      , array([ 0.188315   ,  0.00106437 ,  2.94522    ,  4.21974e-31,  2.56639e-05])
47055   , -54346.7    , array([ 0.185881   ,  0.00101784 ,  2.94568    ,  4.21974e-31,  2.71753e-05])
47056   , -54346.7    , array([ 0.185881   ,  0.00101784 ,  2.94568    ,  4.21974e-31,  2.71753e-05])
47057   , -54346.7    , array([ 0.186067   ,  0.00101784 ,  2.94568    ,  4.21974e-31,  2.71753e-05])
47058   , -54366      , array([ 0.185881   ,  0.00101886 ,  2.94568    ,  4.21974e-31,  2.71753e-05])
47059   , -54346.7    , array([ 0.185881   ,  0.00101784 ,  2.94863    ,  4.21974e-31,  2.71753e-05])
47060   , -54346.7    , array([ 0.185881   ,  0.00101784 ,  2.94568    ,  4.22396e-31,  2.71753e-05])
47061   , -54327.3    , array([ 0.185881   ,  0.00101784 ,  2.94568    ,  4.21974e-31,  2.72025e-05])
47062   , -54346.7    , array([ 0.185881   ,  0.00101784 ,  2.94568    ,  4.21974e-31,  2.71753e-05])
47063   , -54346.7    , array([ 0.185881   ,  0.00101784 ,  2.94568    ,  4.21974e-31,  2.71753e-05])
47064   , -54346.7    , array([ 0.186067   ,  0.00101784 ,  2.94568    ,  4.21974e-31,  2.71753e-05])
47065   , -54366      , array([ 0.185881   ,  0.00101886 ,  2.94568    ,  4.21974e-31,  2.71753e-05])
47066   , -54346.7    , array([ 0.185881   ,  0.00101784 ,  2.94863    ,  4.21974e-31,  2.71753e-05])
47067   , -54346.7    , array([ 0.185881   ,  0.00101784 ,  2.94568    ,  4.22396e-31,  2.71753e-05])
47068   , -54327.3    , array([ 0.185881   ,  0.00101784 ,  2.94568    ,  4.21974e-31,  2.72025e-05])
47069   , -54346.7    , array([ 0.185881   ,  0.00101784 ,  2.94568    ,  4.21974e-31,  2.71753e-05])
47070   , -54346.7    , array([ 0.185881   ,  0.00101784 ,  2.94568    ,  4.21974e-31,  2.71753e-05])
47071   , -54346.7    , array([ 0.186067   ,  0.00101784 ,  2.94568    ,  4.21974e-31,  2.71753e-05])
47072   , -54366      , array([ 0.185881   ,  0.00101886 ,  2.94568    ,  4.21974e-31,  2.71753e-05])
47073   , -54346.7    , array([ 0.185881   ,  0.00101784 ,  2.94863    ,  4.21974e-31,  2.71753e-05])
47074   , -54346.7    , array([ 0.185881   ,  0.00101784 ,  2.94568    ,  4.22396e-31,  2.71753e-05])
47075   , -54327.3    , array([ 0.185881   ,  0.00101784 ,  2.94568    ,  4.21974e-31,  2.72025e-05])
47083   , -54346.7    , array([ 0.185881   ,  0.00101784 ,  2.94568    ,  4.21974e-31,  2.71753e-05])
47084   , -54346.7    , array([ 0.185881   ,  0.00101784 ,  2.94568    ,  4.21974e-31,  2.71753e-05])
47085   , -54346.7    , array([ 0.186067   ,  0.00101784 ,  2.94568    ,  4.21974e-31,  2.71753e-05])
47086   , -54366      , array([ 0.185881   ,  0.00101886 ,  2.94568    ,  4.21974e-31,  2.71753e-05])
47087   , -54346.7    , array([ 0.185881   ,  0.00101784 ,  2.94863    ,  4.21974e-31,  2.71753e-05])
47088   , -54346.7    , array([ 0.185881   ,  0.00101784 ,  2.94568    ,  4.22396e-31,  2.71753e-05])
47089   , -54327.3    , array([ 0.185881   ,  0.00101784 ,  2.94568    ,  4.21974e-31,  2.72025e-05])
47090   , -54346.7    , array([ 0.185881   ,  0.00101784 ,  2.94568    ,  4.21974e-31,  2.71753e-05])
47091   , -54346.7    , array([ 0.185881   ,  0.00101784 ,  2.94568    ,  4.21974e-31,  2.71753e-05])
47092   , -54346.7    , array([ 0.186067   ,  0.00101784 ,  2.94568    ,  4.21974e-31,  2.71753e-05])
47093   , -54366      , array([ 0.185881   ,  0.00101886 ,  2.94568    ,  4.21974e-31,  2.71753e-05])
47094   , -54346.7    , array([ 0.185881   ,  0.00101784 ,  2.94863    ,  4.21974e-31,  2.71753e-05])
47095   , -54346.7    , array([ 0.185881   ,  0.00101784 ,  2.94568    ,  4.22396e-31,  2.71753e-05])
47096   , -54327.3    , array([ 0.185881   ,  0.00101784 ,  2.94568    ,  4.21974e-31,  2.72025e-05])
47097   , -53844.8    , array([ 0.185278   ,  0.00100653 ,  2.9458     ,  4.21974e-31,  2.75737e-05])
47098   , -53844.8    , array([ 0.185278   ,  0.00100653 ,  2.9458     ,  4.21974e-31,  2.75737e-05])
47099   , -53844.9    , array([ 0.185463   ,  0.00100653 ,  2.9458     ,  4.21974e-31,  2.75737e-05])
47100   , -53864.4    , array([ 0.185278   ,  0.00100754 ,  2.9458     ,  4.21974e-31,  2.75737e-05])
47101   , -53844.8    , array([ 0.185278   ,  0.00100653 ,  2.94875    ,  4.21974e-31,  2.75737e-05])
47102   , -53844.8    , array([ 0.185278   ,  0.00100653 ,  2.9458     ,  4.22396e-31,  2.75737e-05])
47103   , -53825.1    , array([ 0.185278   ,  0.00100653 ,  2.9458     ,  4.21974e-31,  2.76013e-05])
47104   , -53844.8    , array([ 0.185278   ,  0.00100653 ,  2.9458     ,  4.21974e-31,  2.75737e-05])
47105   , -53844.8    , array([ 0.185278   ,  0.00100653 ,  2.9458     ,  4.21974e-31,  2.75737e-05])
47106   , -53844.9    , array([ 0.185463   ,  0.00100653 ,  2.9458     ,  4.21974e-31,  2.75737e-05])
47107   , -53864.4    , array([ 0.185278   ,  0.00100754 ,  2.9458     ,  4.21974e-31,  2.75737e-05])
47108   , -53844.8    , array([ 0.185278   ,  0.00100653 ,  2.94875    ,  4.21974e-31,  2.75737e-05])
47109   , -53844.8    , array([ 0.185278   ,  0.00100653 ,  2.9458     ,  4.22396e-31,  2.75737e-05])
47110   , -53825.1    , array([ 0.185278   ,  0.00100653 ,  2.9458     ,  4.21974e-31,  2.76013e-05])
47111   , -53844.8    , array([ 0.185278   ,  0.00100653 ,  2.9458     ,  4.21974e-31,  2.75737e-05])
47112   , -53844.8    , array([ 0.185278   ,  0.00100653 ,  2.9458     ,  4.21974e-31,  2.75737e-05])
47113   , -53844.9    , array([ 0.185463   ,  0.00100653 ,  2.9458     ,  4.21974e-31,  2.75737e-05])
47114   , -53864.4    , array([ 0.185278   ,  0.00100754 ,  2.9458     ,  4.21974e-31,  2.75737e-05])
47115   , -53844.8    , array([ 0.185278   ,  0.00100653 ,  2.94875    ,  4.21974e-31,  2.75737e-05])
47116   , -53844.8    , array([ 0.185278   ,  0.00100653 ,  2.9458     ,  4.22396e-31,  2.75737e-05])
47117   , -53825.1    , array([ 0.185278   ,  0.00100653 ,  2.9458     ,  4.21974e-31,  2.76013e-05])
47118   , -53591.2    , array([ 0.184977   ,  0.00100092 ,  2.94586    ,  4.21974e-31,  2.77751e-05])
47119   , -53591.2    , array([ 0.184977   ,  0.00100092 ,  2.94586    ,  4.21974e-31,  2.77751e-05])
47120   , -53591.3    , array([ 0.185162   ,  0.00100092 ,  2.94586    ,  4.21974e-31,  2.77751e-05])
47121   , -53610.9    , array([ 0.184977   ,  0.00100192 ,  2.94586    ,  4.21974e-31,  2.77751e-05])
47122   , -53591.2    , array([ 0.184977   ,  0.00100092 ,  2.94881    ,  4.21974e-31,  2.77751e-05])
47123   , -53591.2    , array([ 0.184977   ,  0.00100092 ,  2.94586    ,  4.22396e-31,  2.77751e-05])
47124   , -53571.4    , array([ 0.184977   ,  0.00100092 ,  2.94586    ,  4.21974e-31,  2.78029e-05])
47125   , -53591.2    , array([ 0.184977   ,  0.00100092 ,  2.94586    ,  4.21974e-31,  2.77751e-05])
47126   , -53591.2    , array([ 0.184977   ,  0.00100092 ,  2.94586    ,  4.21974e-31,  2.77751e-05])
47127   , -53591.3    , array([ 0.185162   ,  0.00100092 ,  2.94586    ,  4.21974e-31,  2.77751e-05])
47128   , -53610.9    , array([ 0.184977   ,  0.00100192 ,  2.94586    ,  4.21974e-31,  2.77751e-05])
47129   , -53591.2    , array([ 0.184977   ,  0.00100092 ,  2.94881    ,  4.21974e-31,  2.77751e-05])
47130   , -53591.2    , array([ 0.184977   ,  0.00100092 ,  2.94586    ,  4.22396e-31,  2.77751e-05])
47131   , -53571.4    , array([ 0.184977   ,  0.00100092 ,  2.94586    ,  4.21974e-31,  2.78029e-05])
47132   , -53591.2    , array([ 0.184977   ,  0.00100092 ,  2.94586    ,  4.21974e-31,  2.77751e-05])
47133   , -53591.2    , array([ 0.184977   ,  0.00100092 ,  2.94586    ,  4.21974e-31,  2.77751e-05])
