5344    , -59288.7    , array([ 1.27946    ,  0.789731   ,  4.21543e-28,  3.68874e-17,  0.0115384  ])
5589    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5590    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5591    , -1632.53    , array([ 1.43837    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5592    , -1632.53    , array([ 1.43694    ,  0.0677229  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5593    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21965e-28,  3.68874e-17,  0.0242281  ])
5594    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.69243e-17,  0.0242281  ])
5595    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242523  ])
5596    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5597    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5598    , -1632.53    , array([ 1.43837    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5599    , -1632.53    , array([ 1.43694    ,  0.0677229  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5600    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21965e-28,  3.68874e-17,  0.0242281  ])
5601    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.69243e-17,  0.0242281  ])
5602    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242523  ])
5603    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5604    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5605    , -1632.53    , array([ 1.43837    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5606    , -1632.53    , array([ 1.43694    ,  0.0677229  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5607    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21965e-28,  3.68874e-17,  0.0242281  ])
5608    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.69243e-17,  0.0242281  ])
5609    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242523  ])
5610    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5611    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5612    , -1632.53    , array([ 1.43837    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5613    , -1632.53    , array([ 1.43694    ,  0.0677229  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5614    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21965e-28,  3.68874e-17,  0.0242281  ])
5615    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.69243e-17,  0.0242281  ])
5616    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242523  ])
5617    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5618    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5619    , -1632.53    , array([ 1.43837    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5620    , -1632.53    , array([ 1.43694    ,  0.0677229  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5621    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21965e-28,  3.68874e-17,  0.0242281  ])
5622    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.69243e-17,  0.0242281  ])
5623    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242523  ])
5624    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5625    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5626    , -1632.53    , array([ 1.43837    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5627    , -1632.53    , array([ 1.43694    ,  0.0677229  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5628    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21965e-28,  3.68874e-17,  0.0242281  ])
5629    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.69243e-17,  0.0242281  ])
5630    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242523  ])
5631    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5632    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5633    , -1632.53    , array([ 1.43837    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5634    , -1632.53    , array([ 1.43694    ,  0.0677229  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5635    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21965e-28,  3.68874e-17,  0.0242281  ])
5636    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.69243e-17,  0.0242281  ])
5637    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242523  ])
5638    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5639    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5640    , -1632.53    , array([ 1.43837    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5641    , -1632.53    , array([ 1.43694    ,  0.0677229  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5642    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21965e-28,  3.68874e-17,  0.0242281  ])
5643    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.69243e-17,  0.0242281  ])
5644    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242523  ])
5645    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5646    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5647    , -1632.53    , array([ 1.43837    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5648    , -1632.53    , array([ 1.43694    ,  0.0677229  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5649    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21965e-28,  3.68874e-17,  0.0242281  ])
5650    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.69243e-17,  0.0242281  ])
5651    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242523  ])
5652    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5653    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5654    , -1632.53    , array([ 1.43837    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5655    , -1632.53    , array([ 1.43694    ,  0.0677229  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5656    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21965e-28,  3.68874e-17,  0.0242281  ])
5657    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.69243e-17,  0.0242281  ])
5658    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242523  ])
5659    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5660    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5661    , -1632.53    , array([ 1.43837    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5662    , -1632.53    , array([ 1.43694    ,  0.0677229  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5663    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21965e-28,  3.68874e-17,  0.0242281  ])
5664    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.69243e-17,  0.0242281  ])
5665    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242523  ])
5666    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5667    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5668    , -1632.53    , array([ 1.43837    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5669    , -1632.53    , array([ 1.43694    ,  0.0677229  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5670    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21965e-28,  3.68874e-17,  0.0242281  ])
5671    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.69243e-17,  0.0242281  ])
5672    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242523  ])
5673    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5674    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5675    , -1632.53    , array([ 1.43837    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5676    , -1632.53    , array([ 1.43694    ,  0.0677229  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5677    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21965e-28,  3.68874e-17,  0.0242281  ])
5678    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.69243e-17,  0.0242281  ])
5679    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242523  ])
5680    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5681    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5682    , -1632.53    , array([ 1.43837    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5683    , -1632.53    , array([ 1.43694    ,  0.0677229  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5684    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21965e-28,  3.68874e-17,  0.0242281  ])
5685    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.69243e-17,  0.0242281  ])
5686    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242523  ])
5687    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5688    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5689    , -1632.53    , array([ 1.43837    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5690    , -1632.53    , array([ 1.43694    ,  0.0677229  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5691    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21965e-28,  3.68874e-17,  0.0242281  ])
5692    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.69243e-17,  0.0242281  ])
5693    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242523  ])
5694    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5695    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5696    , -1632.53    , array([ 1.43837    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5697    , -1632.53    , array([ 1.43694    ,  0.0677229  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5698    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21965e-28,  3.68874e-17,  0.0242281  ])
5699    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.69243e-17,  0.0242281  ])
5700    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242523  ])
5701    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5702    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5703    , -1632.53    , array([ 1.43837    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5704    , -1632.53    , array([ 1.43694    ,  0.0677229  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5705    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21965e-28,  3.68874e-17,  0.0242281  ])
5706    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.69243e-17,  0.0242281  ])
5707    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242523  ])
5708    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5709    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5710    , -1632.53    , array([ 1.43837    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5711    , -1632.53    , array([ 1.43694    ,  0.0677229  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5712    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21965e-28,  3.68874e-17,  0.0242281  ])
5713    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.69243e-17,  0.0242281  ])
5714    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242523  ])
5715    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5716    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5717    , -1632.53    , array([ 1.43837    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5718    , -1632.53    , array([ 1.43694    ,  0.0677229  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5719    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21965e-28,  3.68874e-17,  0.0242281  ])
5720    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.69243e-17,  0.0242281  ])
5721    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242523  ])
5722    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5723    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5724    , -1632.53    , array([ 1.43837    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5725    , -1632.53    , array([ 1.43694    ,  0.0677229  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5726    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21965e-28,  3.68874e-17,  0.0242281  ])
5727    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.69243e-17,  0.0242281  ])
5728    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242523  ])
5729    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5730    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5731    , -1632.53    , array([ 1.43837    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5732    , -1632.53    , array([ 1.43694    ,  0.0677229  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5733    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21965e-28,  3.68874e-17,  0.0242281  ])
5734    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.69243e-17,  0.0242281  ])
5735    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242523  ])
5736    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5737    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5738    , -1632.53    , array([ 1.43837    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5739    , -1632.53    , array([ 1.43694    ,  0.0677229  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5740    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21965e-28,  3.68874e-17,  0.0242281  ])
5741    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.69243e-17,  0.0242281  ])
5742    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242523  ])
5743    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5744    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5745    , -1632.53    , array([ 1.43837    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5746    , -1632.53    , array([ 1.43694    ,  0.0677229  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5747    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21965e-28,  3.68874e-17,  0.0242281  ])
5748    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.69243e-17,  0.0242281  ])
5749    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242523  ])
5750    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5751    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5752    , -1632.53    , array([ 1.43837    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5753    , -1632.53    , array([ 1.43694    ,  0.0677229  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5754    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21965e-28,  3.68874e-17,  0.0242281  ])
5755    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.69243e-17,  0.0242281  ])
5756    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242523  ])
5757    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5758    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5759    , -1632.53    , array([ 1.43837    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5760    , -1632.53    , array([ 1.43694    ,  0.0677229  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5761    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21965e-28,  3.68874e-17,  0.0242281  ])
5762    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.69243e-17,  0.0242281  ])
5763    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242523  ])
5764    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5765    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5766    , -1632.53    , array([ 1.43837    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5767    , -1632.53    , array([ 1.43694    ,  0.0677229  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5768    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21965e-28,  3.68874e-17,  0.0242281  ])
5769    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.69243e-17,  0.0242281  ])
5770    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242523  ])
5771    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5772    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5773    , -1632.53    , array([ 1.43837    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5774    , -1632.53    , array([ 1.43694    ,  0.0677229  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5775    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21965e-28,  3.68874e-17,  0.0242281  ])
5776    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.69243e-17,  0.0242281  ])
5777    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242523  ])
5778    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5779    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5780    , -1632.53    , array([ 1.43837    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5781    , -1632.53    , array([ 1.43694    ,  0.0677229  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5782    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21965e-28,  3.68874e-17,  0.0242281  ])
5783    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.69243e-17,  0.0242281  ])
5784    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242523  ])
5785    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5786    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5787    , -1632.53    , array([ 1.43837    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5788    , -1632.53    , array([ 1.43694    ,  0.0677229  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5789    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21965e-28,  3.68874e-17,  0.0242281  ])
5790    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.69243e-17,  0.0242281  ])
5791    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242523  ])
5792    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5793    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5794    , -1632.53    , array([ 1.43837    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5795    , -1632.53    , array([ 1.43694    ,  0.0677229  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5796    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21965e-28,  3.68874e-17,  0.0242281  ])
5797    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.69243e-17,  0.0242281  ])
5798    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242523  ])
5799    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5800    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5801    , -1632.53    , array([ 1.43837    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5802    , -1632.53    , array([ 1.43694    ,  0.0677229  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5803    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21965e-28,  3.68874e-17,  0.0242281  ])
5804    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.69243e-17,  0.0242281  ])
5805    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242523  ])
5806    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5807    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5808    , -1632.53    , array([ 1.43837    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5809    , -1632.53    , array([ 1.43694    ,  0.0677229  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5810    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21965e-28,  3.68874e-17,  0.0242281  ])
5811    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.69243e-17,  0.0242281  ])
5812    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242523  ])
5813    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5814    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5815    , -1632.53    , array([ 1.43837    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5816    , -1632.53    , array([ 1.43694    ,  0.0677229  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5817    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21965e-28,  3.68874e-17,  0.0242281  ])
5818    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.69243e-17,  0.0242281  ])
5819    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242523  ])
5820    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5821    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5822    , -1632.53    , array([ 1.43837    ,  0.0676552  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5823    , -1632.53    , array([ 1.43694    ,  0.0677229  ,  4.21543e-28,  3.68874e-17,  0.0242281  ])
5824    , -1632.53    , array([ 1.43694    ,  0.0676552  ,  4.21965e-28,  3.68874e-17,  0.0242281  ])
