323932  , -78816.6    , array([ 4.59639    ,  0.895159   ,  5.79185e-44,  4.83384e-62,  0.000182019])
323965  , -3902.78    , array([ 2.96446    ,  0.0325942  ,  5.79185e-44,  4.83867e-62,  0.00809416 ])
323966  , -3892.33    , array([ 2.96446    ,  0.0325942  ,  5.79185e-44,  4.83384e-62,  0.00810225 ])
323967  , -2194.71    , array([ 2.91989    ,  0.0290702  ,  5.79185e-44,  4.83384e-62,  0.00922768 ])
323968  , -2194.71    , array([ 2.91989    ,  0.0290702  ,  5.79185e-44,  4.83384e-62,  0.00922768 ])
323969  , -2194.78    , array([ 2.92282    ,  0.0290702  ,  5.79185e-44,  4.83384e-62,  0.00922768 ])
323970  , -2197.95    , array([ 2.91989    ,  0.0290993  ,  5.79185e-44,  4.83384e-62,  0.00922768 ])
323971  , -2194.71    , array([ 2.91989    ,  0.0290702  ,  5.79765e-44,  4.83384e-62,  0.00922768 ])
323972  , -2194.71    , array([ 2.91989    ,  0.0290702  ,  5.79185e-44,  4.83867e-62,  0.00922768 ])
323973  , -2191.12    , array([ 2.91989    ,  0.0290702  ,  5.79185e-44,  4.83384e-62,  0.00923692 ])
323981  , -2192.24    , array([ 2.91976    ,  0.0290604  ,  5.79185e-44,  4.83384e-62,  0.00923124 ])
323982  , -2192.24    , array([ 2.91976    ,  0.0290604  ,  5.79185e-44,  4.83384e-62,  0.00923124 ])
323983  , -2192.32    , array([ 2.92269    ,  0.0290604  ,  5.79185e-44,  4.83384e-62,  0.00923124 ])
323984  , -2195.46    , array([ 2.91976    ,  0.0290895  ,  5.79185e-44,  4.83384e-62,  0.00923124 ])
323985  , -2192.24    , array([ 2.91976    ,  0.0290604  ,  5.79765e-44,  4.83384e-62,  0.00923124 ])
323986  , -2192.24    , array([ 2.91976    ,  0.0290604  ,  5.79185e-44,  4.83867e-62,  0.00923124 ])
323987  , -2188.67    , array([ 2.91976    ,  0.0290604  ,  5.79185e-44,  4.83384e-62,  0.00924047 ])
323988  , -2136.16    , array([ 2.91655    ,  0.0288197  ,  5.79185e-44,  4.83384e-62,  0.0093196  ])
323989  , -2136.16    , array([ 2.91655    ,  0.0288197  ,  5.79185e-44,  4.83384e-62,  0.0093196  ])
323990  , -2136.23    , array([ 2.91947    ,  0.0288197  ,  5.79185e-44,  4.83384e-62,  0.0093196  ])
323991  , -2138.84    , array([ 2.91655    ,  0.0288486  ,  5.79185e-44,  4.83384e-62,  0.0093196  ])
323992  , -2136.16    , array([ 2.91655    ,  0.0288197  ,  5.79765e-44,  4.83384e-62,  0.0093196  ])
323993  , -2136.16    , array([ 2.91655    ,  0.0288197  ,  5.79185e-44,  4.83867e-62,  0.0093196  ])
323994  , -2133.12    , array([ 2.91655    ,  0.0288197  ,  5.79185e-44,  4.83384e-62,  0.00932892 ])
323995  , -1.32845e+06, array([ 2.06368    ,  0.00211308 ,  5.79185e-44,  4.83384e-62,  0.185886   ])
323996  , -1.32845e+06, array([ 2.06368    ,  0.00211308 ,  5.79185e-44,  4.83384e-62,  0.185886   ])
323997  , -1.32845e+06, array([ 2.06574    ,  0.00211308 ,  5.79185e-44,  4.83384e-62,  0.185886   ])
323998  , -1.33043e+06, array([ 2.06368    ,  0.00211519 ,  5.79185e-44,  4.83384e-62,  0.185886   ])
323999  , -1.32845e+06, array([ 2.06368    ,  0.00211308 ,  5.79765e-44,  4.83384e-62,  0.185886   ])
324000  , -1.32845e+06, array([ 2.06368    ,  0.00211308 ,  5.79185e-44,  4.83867e-62,  0.185886   ])
324001  , -1.28609e+06, array([ 2.06368    ,  0.00211308 ,  5.79185e-44,  4.83384e-62,  0.186072   ])
324002  , -2135.2     , array([ 2.91649    ,  0.0288153  ,  5.79185e-44,  4.83384e-62,  0.00932125 ])
324003  , -2135.2     , array([ 2.91649    ,  0.0288153  ,  5.79185e-44,  4.83384e-62,  0.00932125 ])
324004  , -2135.28    , array([ 2.91941    ,  0.0288153  ,  5.79185e-44,  4.83384e-62,  0.00932125 ])
324005  , -2137.87    , array([ 2.91649    ,  0.0288441  ,  5.79185e-44,  4.83384e-62,  0.00932125 ])
324006  , -2135.2     , array([ 2.91649    ,  0.0288153  ,  5.79765e-44,  4.83384e-62,  0.00932125 ])
324007  , -2135.2     , array([ 2.91649    ,  0.0288153  ,  5.79185e-44,  4.83867e-62,  0.00932125 ])
324008  , -2132.17    , array([ 2.91649    ,  0.0288153  ,  5.79185e-44,  4.83384e-62,  0.00933058 ])
324009  , -2113.59    , array([ 2.91508    ,  0.0287098  ,  5.79185e-44,  4.83384e-62,  0.00936047 ])
324010  , -2113.59    , array([ 2.91508    ,  0.0287098  ,  5.79185e-44,  4.83384e-62,  0.00936047 ])
324011  , -2113.66    , array([ 2.91799    ,  0.0287098  ,  5.79185e-44,  4.83384e-62,  0.00936047 ])
324012  , -2116.02    , array([ 2.91508    ,  0.0287386  ,  5.79185e-44,  4.83384e-62,  0.00936047 ])
324013  , -2113.59    , array([ 2.91508    ,  0.0287098  ,  5.79765e-44,  4.83384e-62,  0.00936047 ])
324014  , -2113.59    , array([ 2.91508    ,  0.0287098  ,  5.79185e-44,  4.83867e-62,  0.00936047 ])
324015  , -2110.79    , array([ 2.91508    ,  0.0287098  ,  5.79185e-44,  4.83384e-62,  0.00936984 ])
324016  , -176174     , array([ 2.45271    ,  0.00778885 ,  5.79185e-44,  4.83384e-62,  0.041713   ])
324017  , -176174     , array([ 2.45271    ,  0.00778885 ,  5.79185e-44,  4.83384e-62,  0.041713   ])
324018  , -176175     , array([ 2.45516    ,  0.00778885 ,  5.79185e-44,  4.83384e-62,  0.041713   ])
324019  , -175983     , array([ 2.45271    ,  0.00779664 ,  5.79185e-44,  4.83384e-62,  0.041713   ])
324020  , -176174     , array([ 2.45271    ,  0.00778885 ,  5.79765e-44,  4.83384e-62,  0.041713   ])
324021  , -176174     , array([ 2.45271    ,  0.00778885 ,  5.79185e-44,  4.83867e-62,  0.041713   ])
324022  , -176362     , array([ 2.45271    ,  0.00778885 ,  5.79185e-44,  4.83384e-62,  0.0417548  ])
324023  , -2127.6     , array([ 2.88353    ,  0.0264445  ,  5.79185e-44,  4.83384e-62,  0.0102846  ])
324024  , -2127.6     , array([ 2.88353    ,  0.0264445  ,  5.79185e-44,  4.83384e-62,  0.0102846  ])
324025  , -2127.66    , array([ 2.88641    ,  0.0264445  ,  5.79185e-44,  4.83384e-62,  0.0102846  ])
324026  , -2124.5     , array([ 2.88353    ,  0.026471   ,  5.79185e-44,  4.83384e-62,  0.0102846  ])
324027  , -2127.6     , array([ 2.88353    ,  0.0264445  ,  5.79765e-44,  4.83384e-62,  0.0102846  ])
324028  , -2127.6     , array([ 2.88353    ,  0.0264445  ,  5.79185e-44,  4.83867e-62,  0.0102846  ])
324029  , -2130.22    , array([ 2.88353    ,  0.0264445  ,  5.79185e-44,  4.83384e-62,  0.0102948  ])
324030  , -1999.9     , array([ 2.89968    ,  0.0275842  ,  5.79185e-44,  4.83384e-62,  0.0097993  ])
324031  , -1999.9     , array([ 2.89968    ,  0.0275842  ,  5.79185e-44,  4.83384e-62,  0.0097993  ])
324032  , -1999.96    , array([ 2.90258    ,  0.0275842  ,  5.79185e-44,  4.83384e-62,  0.0097993  ])
324033  , -1999.68    , array([ 2.89968    ,  0.0276118  ,  5.79185e-44,  4.83384e-62,  0.0097993  ])
324034  , -1999.9     , array([ 2.89968    ,  0.0275842  ,  5.79765e-44,  4.83384e-62,  0.0097993  ])
324035  , -1999.9     , array([ 2.89968    ,  0.0275842  ,  5.79185e-44,  4.83867e-62,  0.0097993  ])
324036  , -1999.7     , array([ 2.89968    ,  0.0275842  ,  5.79185e-44,  4.83384e-62,  0.0098091  ])
324044  , -2026.09    , array([ 2.85867    ,  0.0278421  ,  5.79185e-44,  4.83384e-62,  0.0104281  ])
324045  , -2026.09    , array([ 2.85867    ,  0.0278421  ,  5.79185e-44,  4.83384e-62,  0.0104281  ])
324046  , -2026.15    , array([ 2.86153    ,  0.0278421  ,  5.79185e-44,  4.83384e-62,  0.0104281  ])
324047  , -2024.22    , array([ 2.85867    ,  0.02787    ,  5.79185e-44,  4.83384e-62,  0.0104281  ])
324048  , -2026.09    , array([ 2.85867    ,  0.0278421  ,  5.79765e-44,  4.83384e-62,  0.0104281  ])
324049  , -2026.09    , array([ 2.85867    ,  0.0278421  ,  5.79185e-44,  4.83867e-62,  0.0104281  ])
324050  , -2027.51    , array([ 2.85867    ,  0.0278421  ,  5.79185e-44,  4.83384e-62,  0.0104385  ])
324051  , -1998.34    , array([ 2.89196    ,  0.0276323  ,  5.79185e-44,  4.83384e-62,  0.00991409 ])
324052  , -1998.34    , array([ 2.89196    ,  0.0276323  ,  5.79185e-44,  4.83384e-62,  0.00991409 ])
324053  , -1998.4     , array([ 2.89485    ,  0.0276323  ,  5.79185e-44,  4.83384e-62,  0.00991409 ])
324054  , -1997.81    , array([ 2.89196    ,  0.02766    ,  5.79185e-44,  4.83384e-62,  0.00991409 ])
324055  , -1998.34    , array([ 2.89196    ,  0.0276323  ,  5.79765e-44,  4.83384e-62,  0.00991409 ])
324056  , -1998.34    , array([ 2.89196    ,  0.0276323  ,  5.79185e-44,  4.83867e-62,  0.00991409 ])
324057  , -1998.44    , array([ 2.89196    ,  0.0276323  ,  5.79185e-44,  4.83384e-62,  0.00992401 ])
324058  , -1995.07    , array([ 2.80838    ,  0.0277126  ,  5.79185e-44,  4.83384e-62,  0.00994348 ])
324059  , -1995.07    , array([ 2.80838    ,  0.0277126  ,  5.79185e-44,  4.83384e-62,  0.00994348 ])
324060  , -1995.14    , array([ 2.81119    ,  0.0277126  ,  5.79185e-44,  4.83384e-62,  0.00994348 ])
324061  , -1994.54    , array([ 2.80838    ,  0.0277404  ,  5.79185e-44,  4.83384e-62,  0.00994348 ])
324062  , -1995.07    , array([ 2.80838    ,  0.0277126  ,  5.79765e-44,  4.83384e-62,  0.00994348 ])
324063  , -1995.07    , array([ 2.80838    ,  0.0277126  ,  5.79185e-44,  4.83867e-62,  0.00994348 ])
324064  , -1995.18    , array([ 2.80838    ,  0.0277126  ,  5.79185e-44,  4.83384e-62,  0.00995343 ])
324065  , -1981.63    , array([ 2.49753    ,  0.0280363  ,  5.79185e-44,  4.83384e-62,  0.0100619  ])
324066  , -1981.63    , array([ 2.49753    ,  0.0280363  ,  5.79185e-44,  4.83384e-62,  0.0100619  ])
324067  , -1981.71    , array([ 2.50003    ,  0.0280363  ,  5.79185e-44,  4.83384e-62,  0.0100619  ])
324068  , -1981.09    , array([ 2.49753    ,  0.0280643  ,  5.79185e-44,  4.83384e-62,  0.0100619  ])
324069  , -1981.63    , array([ 2.49753    ,  0.0280363  ,  5.79765e-44,  4.83384e-62,  0.0100619  ])
324070  , -1981.63    , array([ 2.49753    ,  0.0280363  ,  5.79185e-44,  4.83867e-62,  0.0100619  ])
324071  , -1981.74    , array([ 2.49753    ,  0.0280363  ,  5.79185e-44,  4.83384e-62,  0.010072   ])
324072  , -1924.08    , array([ 1.56218    ,  0.0293691  ,  5.79185e-44,  4.83384e-62,  0.0105498  ])
324073  , -1924.08    , array([ 1.56218    ,  0.0293691  ,  5.79185e-44,  4.83384e-62,  0.0105498  ])
324074  , -1924.15    , array([ 1.56374    ,  0.0293691  ,  5.79185e-44,  4.83384e-62,  0.0105498  ])
324075  , -1923.48    , array([ 1.56218    ,  0.0293985  ,  5.79185e-44,  4.83384e-62,  0.0105498  ])
324076  , -1924.08    , array([ 1.56218    ,  0.0293691  ,  5.79765e-44,  4.83384e-62,  0.0105498  ])
324077  , -1924.08    , array([ 1.56218    ,  0.0293691  ,  5.79185e-44,  4.83867e-62,  0.0105498  ])
324078  , -1924.22    , array([ 1.56218    ,  0.0293691  ,  5.79185e-44,  4.83384e-62,  0.0105603  ])
324079  , -3119.06    , array([ 0.239118   ,  0.035365   ,  5.79185e-44,  4.83384e-62,  0.0127498  ])
324080  , -3119.06    , array([ 0.239118   ,  0.035365   ,  5.79185e-44,  4.83384e-62,  0.0127498  ])
324081  , -3116.12    , array([ 0.239357   ,  0.035365   ,  5.79185e-44,  4.83384e-62,  0.0127498  ])
324082  , -3118.23    , array([ 0.239118   ,  0.0354003  ,  5.79185e-44,  4.83384e-62,  0.0127498  ])
324083  , -3119.06    , array([ 0.239118   ,  0.035365   ,  5.79765e-44,  4.83384e-62,  0.0127498  ])
324084  , -3119.06    , array([ 0.239118   ,  0.035365   ,  5.79185e-44,  4.83867e-62,  0.0127498  ])
324085  , -3122.11    , array([ 0.239118   ,  0.035365   ,  5.79185e-44,  4.83384e-62,  0.0127625  ])
324086  , -1876.83    , array([ 0.964704   ,  0.0308043  ,  5.79185e-44,  4.83384e-62,  0.0110756  ])
324087  , -1876.83    , array([ 0.964704   ,  0.0308043  ,  5.79185e-44,  4.83384e-62,  0.0110756  ])
324088  , -1876.84    , array([ 0.96567    ,  0.0308043  ,  5.79185e-44,  4.83384e-62,  0.0110756  ])
324089  , -1876.15    , array([ 0.964704   ,  0.0308351  ,  5.79185e-44,  4.83384e-62,  0.0110756  ])
324090  , -1876.83    , array([ 0.964704   ,  0.0308043  ,  5.79765e-44,  4.83384e-62,  0.0110756  ])
324091  , -1876.83    , array([ 0.964704   ,  0.0308043  ,  5.79185e-44,  4.83867e-62,  0.0110756  ])
324092  , -1877.1     , array([ 0.964704   ,  0.0308043  ,  5.79185e-44,  4.83384e-62,  0.0110867  ])
324093  , -1687.52    , array([ 0.995966   ,  0.0557551  ,  5.79185e-44,  4.83384e-62,  0.0202916  ])
324094  , -1687.52    , array([ 0.995966   ,  0.0557551  ,  5.79185e-44,  4.83384e-62,  0.0202916  ])
324095  , -1687.32    , array([ 0.996963   ,  0.0557551  ,  5.79185e-44,  4.83384e-62,  0.0202916  ])
324096  , -1686.81    , array([ 0.995966   ,  0.0558109  ,  5.79185e-44,  4.83384e-62,  0.0202916  ])
324097  , -1687.52    , array([ 0.995966   ,  0.0557551  ,  5.79765e-44,  4.83384e-62,  0.0202916  ])
324098  , -1687.52    , array([ 0.995966   ,  0.0557551  ,  5.79185e-44,  4.83867e-62,  0.0202916  ])
324099  , -1688.16    , array([ 0.995966   ,  0.0557551  ,  5.79185e-44,  4.83384e-62,  0.0203119  ])
324100  , -2593.92    , array([ 5.02696    ,  0.149302   ,  5.79185e-44,  4.83384e-62,  0.055419   ])
324101  , -2593.92    , array([ 5.02696    ,  0.149302   ,  5.79185e-44,  4.83384e-62,  0.055419   ])
324102  , -2594.36    , array([ 5.03199    ,  0.149302   ,  5.79185e-44,  4.83384e-62,  0.055419   ])
324103  , -2593.98    , array([ 5.02696    ,  0.149451   ,  5.79185e-44,  4.83384e-62,  0.055419   ])
324104  , -2593.92    , array([ 5.02696    ,  0.149302   ,  5.79765e-44,  4.83384e-62,  0.055419   ])
324105  , -2593.92    , array([ 5.02696    ,  0.149302   ,  5.79185e-44,  4.83867e-62,  0.055419   ])
324106  , -2596.14    , array([ 5.02696    ,  0.149302   ,  5.79185e-44,  4.83384e-62,  0.0554744  ])
324107  , -1639.6     , array([ 1.36723    ,  0.0676092  ,  5.79185e-44,  4.83384e-62,  0.0247009  ])
324108  , -1639.6     , array([ 1.36723    ,  0.0676092  ,  5.79185e-44,  4.83384e-62,  0.0247009  ])
324109  , -1639.56    , array([ 1.3686     ,  0.0676092  ,  5.79185e-44,  4.83384e-62,  0.0247009  ])
324110  , -1639       , array([ 1.36723    ,  0.0676768  ,  5.79185e-44,  4.83384e-62,  0.0247009  ])
324111  , -1639.6     , array([ 1.36723    ,  0.0676092  ,  5.79765e-44,  4.83384e-62,  0.0247009  ])
324112  , -1639.6     , array([ 1.36723    ,  0.0676092  ,  5.79185e-44,  4.83867e-62,  0.0247009  ])
324113  , -1640.24    , array([ 1.36723    ,  0.0676092  ,  5.79185e-44,  4.83384e-62,  0.0247256  ])
324114  , -1633.69    , array([ 1.43826    ,  0.0659683  ,  5.79185e-44,  4.83384e-62,  0.0236341  ])
324115  , -1633.69    , array([ 1.43826    ,  0.0659683  ,  5.79185e-44,  4.83384e-62,  0.0236341  ])
324116  , -1633.7     , array([ 1.4397     ,  0.0659683  ,  5.79185e-44,  4.83384e-62,  0.0236341  ])
324117  , -1633.66    , array([ 1.43826    ,  0.0660343  ,  5.79185e-44,  4.83384e-62,  0.0236341  ])
324118  , -1633.69    , array([ 1.43826    ,  0.0659683  ,  5.79765e-44,  4.83384e-62,  0.0236341  ])
324119  , -1633.69    , array([ 1.43826    ,  0.0659683  ,  5.79185e-44,  4.83867e-62,  0.0236341  ])
324120  , -1633.69    , array([ 1.43826    ,  0.0659683  ,  5.79185e-44,  4.83384e-62,  0.0236578  ])
324121  , -1632.27    , array([ 1.44366    ,  0.068526   ,  5.79185e-44,  4.83384e-62,  0.0245167  ])
324122  , -1632.27    , array([ 1.44366    ,  0.068526   ,  5.79185e-44,  4.83384e-62,  0.0245167  ])
324123  , -1632.27    , array([ 1.44511    ,  0.068526   ,  5.79185e-44,  4.83384e-62,  0.0245167  ])
324124  , -1632.31    , array([ 1.44366    ,  0.0685946  ,  5.79185e-44,  4.83384e-62,  0.0245167  ])
324125  , -1632.27    , array([ 1.44366    ,  0.068526   ,  5.79765e-44,  4.83384e-62,  0.0245167  ])
324126  , -1632.27    , array([ 1.44366    ,  0.068526   ,  5.79185e-44,  4.83867e-62,  0.0245167  ])
324127  , -1632.25    , array([ 1.44366    ,  0.068526   ,  5.79185e-44,  4.83384e-62,  0.0245412  ])
324128  , -1632.54    , array([ 1.43683    ,  0.0676358  ,  5.79185e-44,  4.83384e-62,  0.0242213  ])
324129  , -1632.54    , array([ 1.43683    ,  0.0676358  ,  5.79185e-44,  4.83384e-62,  0.0242213  ])
324130  , -1632.54    , array([ 1.43826    ,  0.0676358  ,  5.79185e-44,  4.83384e-62,  0.0242213  ])
324131  , -1632.54    , array([ 1.43683    ,  0.0677035  ,  5.79185e-44,  4.83384e-62,  0.0242213  ])
324132  , -1632.54    , array([ 1.43683    ,  0.0676358  ,  5.79765e-44,  4.83384e-62,  0.0242213  ])
324133  , -1632.54    , array([ 1.43683    ,  0.0676358  ,  5.79185e-44,  4.83867e-62,  0.0242213  ])
324134  , -1632.54    , array([ 1.43683    ,  0.0676358  ,  5.79185e-44,  4.83384e-62,  0.0242455  ])
324135  , -1632.28    , array([ 1.44301    ,  0.0684408  ,  5.79185e-44,  4.83384e-62,  0.0244884  ])
324136  , -1632.28    , array([ 1.44301    ,  0.0684408  ,  5.79185e-44,  4.83384e-62,  0.0244884  ])
324137  , -1632.29    , array([ 1.44446    ,  0.0684408  ,  5.79185e-44,  4.83384e-62,  0.0244884  ])
324138  , -1632.32    , array([ 1.44301    ,  0.0685093  ,  5.79185e-44,  4.83384e-62,  0.0244884  ])
324139  , -1632.28    , array([ 1.44301    ,  0.0684408  ,  5.79765e-44,  4.83384e-62,  0.0244884  ])
324140  , -1632.28    , array([ 1.44301    ,  0.0684408  ,  5.79185e-44,  4.83867e-62,  0.0244884  ])
324141  , -1632.26    , array([ 1.44301    ,  0.0684408  ,  5.79185e-44,  4.83384e-62,  0.0245129  ])
324142  , -1632.27    , array([ 1.4436     ,  0.068517   ,  5.79185e-44,  4.83384e-62,  0.0245137  ])
324143  , -1632.27    , array([ 1.4436     ,  0.068517   ,  5.79185e-44,  4.83384e-62,  0.0245137  ])
324144  , -1632.27    , array([ 1.44504    ,  0.068517   ,  5.79185e-44,  4.83384e-62,  0.0245137  ])
324145  , -1632.31    , array([ 1.4436     ,  0.0685856  ,  5.79185e-44,  4.83384e-62,  0.0245137  ])
324146  , -1632.27    , array([ 1.4436     ,  0.068517   ,  5.79765e-44,  4.83384e-62,  0.0245137  ])
324147  , -1632.27    , array([ 1.4436     ,  0.068517   ,  5.79185e-44,  4.83867e-62,  0.0245137  ])
324148  , -1632.25    , array([ 1.4436     ,  0.068517   ,  5.79185e-44,  4.83384e-62,  0.0245382  ])
324149  , -1632.27    , array([ 1.44366    ,  0.0685251  ,  5.79185e-44,  4.83384e-62,  0.0245164  ])
324150  , -1632.27    , array([ 1.44366    ,  0.0685251  ,  5.79185e-44,  4.83384e-62,  0.0245164  ])
324151  , -1632.27    , array([ 1.4451     ,  0.0685251  ,  5.79185e-44,  4.83384e-62,  0.0245164  ])
324152  , -1632.31    , array([ 1.44366    ,  0.0685936  ,  5.79185e-44,  4.83384e-62,  0.0245164  ])
324153  , -1632.27    , array([ 1.44366    ,  0.0685251  ,  5.79765e-44,  4.83384e-62,  0.0245164  ])
324154  , -1632.27    , array([ 1.44366    ,  0.0685251  ,  5.79185e-44,  4.83867e-62,  0.0245164  ])
324155  , -1632.25    , array([ 1.44366    ,  0.0685251  ,  5.79185e-44,  4.83384e-62,  0.0245409  ])
324156  , -1632.27    , array([ 1.44366    ,  0.0685259  ,  5.79185e-44,  4.83384e-62,  0.0245167  ])
324157  , -1632.27    , array([ 1.44366    ,  0.0685259  ,  5.79185e-44,  4.83384e-62,  0.0245167  ])
324158  , -1632.27    , array([ 1.44511    ,  0.0685259  ,  5.79185e-44,  4.83384e-62,  0.0245167  ])
324159  , -1632.31    , array([ 1.44366    ,  0.0685945  ,  5.79185e-44,  4.83384e-62,  0.0245167  ])
324160  , -1632.27    , array([ 1.44366    ,  0.0685259  ,  5.79765e-44,  4.83384e-62,  0.0245167  ])
324161  , -1632.27    , array([ 1.44366    ,  0.0685259  ,  5.79185e-44,  4.83867e-62,  0.0245167  ])
324162  , -1632.25    , array([ 1.44366    ,  0.0685259  ,  5.79185e-44,  4.83384e-62,  0.0245412  ])
324163  , -1632.27    , array([ 1.44366    ,  0.068526   ,  5.79185e-44,  4.83384e-62,  0.0245167  ])
324164  , -1632.27    , array([ 1.44366    ,  0.068526   ,  5.79185e-44,  4.83384e-62,  0.0245167  ])
324165  , -1632.27    , array([ 1.44511    ,  0.068526   ,  5.79185e-44,  4.83384e-62,  0.0245167  ])
324166  , -1632.31    , array([ 1.44366    ,  0.0685946  ,  5.79185e-44,  4.83384e-62,  0.0245167  ])
324167  , -1632.27    , array([ 1.44366    ,  0.068526   ,  5.79765e-44,  4.83384e-62,  0.0245167  ])
324168  , -1632.27    , array([ 1.44366    ,  0.068526   ,  5.79185e-44,  4.83867e-62,  0.0245167  ])
324169  , -1632.25    , array([ 1.44366    ,  0.068526   ,  5.79185e-44,  4.83384e-62,  0.0245412  ])
324170  , -1632.27    , array([ 1.44366    ,  0.068526   ,  5.79185e-44,  4.83384e-62,  0.0245167  ])
324171  , -1632.27    , array([ 1.44366    ,  0.068526   ,  5.79185e-44,  4.83384e-62,  0.0245167  ])
324172  , -1632.27    , array([ 1.44511    ,  0.068526   ,  5.79185e-44,  4.83384e-62,  0.0245167  ])
324173  , -1632.31    , array([ 1.44366    ,  0.0685946  ,  5.79185e-44,  4.83384e-62,  0.0245167  ])
324174  , -1632.27    , array([ 1.44366    ,  0.068526   ,  5.79765e-44,  4.83384e-62,  0.0245167  ])
324175  , -1632.27    , array([ 1.44366    ,  0.068526   ,  5.79185e-44,  4.83867e-62,  0.0245167  ])
324176  , -1632.25    , array([ 1.44366    ,  0.068526   ,  5.79185e-44,  4.83384e-62,  0.0245412  ])
324177  , -1632.27    , array([ 1.44366    ,  0.068526   ,  5.79185e-44,  4.83384e-62,  0.0245167  ])
324178  , -1632.27    , array([ 1.44366    ,  0.068526   ,  5.79185e-44,  4.83384e-62,  0.0245167  ])
324179  , -1632.27    , array([ 1.44511    ,  0.068526   ,  5.79185e-44,  4.83384e-62,  0.0245167  ])
324180  , -1632.31    , array([ 1.44366    ,  0.0685946  ,  5.79185e-44,  4.83384e-62,  0.0245167  ])
324181  , -1632.27    , array([ 1.44366    ,  0.068526   ,  5.79765e-44,  4.83384e-62,  0.0245167  ])
324182  , -1632.27    , array([ 1.44366    ,  0.068526   ,  5.79185e-44,  4.83867e-62,  0.0245167  ])
324183  , -1632.25    , array([ 1.44366    ,  0.068526   ,  5.79185e-44,  4.83384e-62,  0.0245412  ])
324184  , -1632.27    , array([ 1.44366    ,  0.068526   ,  5.79185e-44,  4.83384e-62,  0.0245167  ])
324185  , -1632.27    , array([ 1.44366    ,  0.068526   ,  5.79185e-44,  4.83384e-62,  0.0245167  ])
324186  , -1632.27    , array([ 1.44511    ,  0.068526   ,  5.79185e-44,  4.83384e-62,  0.0245167  ])
324187  , -1632.31    , array([ 1.44366    ,  0.0685946  ,  5.79185e-44,  4.83384e-62,  0.0245167  ])
324188  , -1632.27    , array([ 1.44366    ,  0.068526   ,  5.79765e-44,  4.83384e-62,  0.0245167  ])
324189  , -1632.27    , array([ 1.44366    ,  0.068526   ,  5.79185e-44,  4.83867e-62,  0.0245167  ])
324190  , -1632.25    , array([ 1.44366    ,  0.068526   ,  5.79185e-44,  4.83384e-62,  0.0245412  ])
