1789    , -2678.78    , array([ 0.0722202  ,  0.101204   ,  0.0415195  ,  4.31142e-71])
2093    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2094    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2095    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2096    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2097    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2098    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2099    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2100    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2101    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2102    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2103    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2104    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2105    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2106    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2107    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2108    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2109    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2110    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2111    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2112    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2113    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2114    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2115    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2116    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2117    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2118    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2119    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2120    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2121    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2122    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2123    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2124    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2125    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2126    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2127    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2128    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2129    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2130    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2131    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2132    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2133    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2134    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2135    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2136    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2137    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2138    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2139    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2140    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2141    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2142    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2143    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2144    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2145    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2146    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2147    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2148    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2149    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2150    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2151    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2152    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2153    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2154    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2155    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2156    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2157    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2158    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2159    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2160    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2161    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2162    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2163    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2164    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2165    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2166    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2167    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2168    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2169    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2170    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2171    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2172    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2173    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2174    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2175    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2176    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2177    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2178    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2179    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2180    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2181    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2182    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2183    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2184    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2185    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2186    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2187    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2188    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2189    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2190    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2191    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2192    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2193    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2194    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2195    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2196    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2197    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2198    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2199    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2200    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2201    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2202    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2203    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2204    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2205    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2206    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2207    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2208    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2209    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2210    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2211    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2212    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2213    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2214    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2215    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2216    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2217    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2218    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2219    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2220    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2221    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2222    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2223    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2224    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2225    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2226    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2227    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2228    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2229    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2230    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2231    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2232    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2233    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2234    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2235    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2236    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2237    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2238    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2239    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2240    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2241    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2242    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2243    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2244    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2245    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2246    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2247    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2248    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2249    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2250    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2251    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2252    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2253    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2254    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2255    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2256    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2257    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2258    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2259    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2260    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2261    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2262    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2263    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2264    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2265    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2266    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2267    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2268    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2269    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2270    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2271    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2272    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2273    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2274    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2275    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2276    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2277    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2278    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2279    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2280    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2281    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2282    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2283    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2284    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2285    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2286    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2287    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2288    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2289    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2290    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2291    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2292    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2293    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2294    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2295    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2296    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2297    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2298    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2299    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2300    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2301    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2302    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2303    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2304    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2305    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2306    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2307    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2308    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2309    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2310    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2311    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2312    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2313    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2314    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2315    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2316    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2317    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2318    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2319    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2320    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2321    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2322    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2323    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2324    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2325    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2326    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2327    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2328    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2329    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2330    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2331    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2332    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2333    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2334    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2335    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2336    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2337    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2338    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2339    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2340    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2341    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2342    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2343    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2344    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2345    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2346    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2347    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2348    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2349    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2350    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2351    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2352    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2353    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2354    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2355    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2356    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2357    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2358    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2359    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2360    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2361    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2362    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2363    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2364    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2365    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2366    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2367    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2368    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2369    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2370    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2371    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2372    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2373    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2374    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2375    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2376    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
2377    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2378    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2379    , -393.403    , array([ 0.0642871  ,  0.101204   ,  0.196882   ,  4.31142e-71])
2380    , -393.441    , array([ 0.0642229  ,  0.101305   ,  0.196882   ,  4.31142e-71])
2381    , -393.512    , array([ 0.0642229  ,  0.101204   ,  0.197079   ,  4.31142e-71])
2382    , -393.441    , array([ 0.0642229  ,  0.101204   ,  0.196882   ,  4.31573e-71])
