161190  , -78496.6    , array([ 0.543201   ,  1.47617    ,  1.16777e-26,  1.41646e-08,  0.000261606])
161266  , -45495.6    , array([ 0.0582407  ,  0.413556   ,  1.16777e-26,  1.41646e-08,  0.00718597 ])
161267  , -45237.9    , array([ 0.0473808  ,  0.309562   ,  1.16777e-26,  1.41646e-08,  0.00578513 ])
161268  , -45237.9    , array([ 0.0473808  ,  0.309562   ,  1.16777e-26,  1.41646e-08,  0.00578513 ])
161269  , -45230.5    , array([ 0.0474282  ,  0.309562   ,  1.16777e-26,  1.41646e-08,  0.00578513 ])
161270  , -45245.6    , array([ 0.0473808  ,  0.309871   ,  1.16777e-26,  1.41646e-08,  0.00578513 ])
161271  , -45237.9    , array([ 0.0473808  ,  0.309562   ,  1.16894e-26,  1.41646e-08,  0.00578513 ])
161272  , -45237.9    , array([ 0.0473808  ,  0.309562   ,  1.16777e-26,  1.41787e-08,  0.00578513 ])
161273  , -45236.3    , array([ 0.0473808  ,  0.309562   ,  1.16777e-26,  1.41646e-08,  0.00579092 ])
161274  , -43286.3    , array([ 0.0207543  ,  0.0971844  ,  1.16777e-26,  1.41646e-08,  0.00243983 ])
161275  , -43286.3    , array([ 0.0207543  ,  0.0971844  ,  1.16777e-26,  1.41646e-08,  0.00243983 ])
161276  , -43278.4    , array([ 0.020775   ,  0.0971844  ,  1.16777e-26,  1.41646e-08,  0.00243983 ])
161277  , -43296.1    , array([ 0.0207543  ,  0.0972817  ,  1.16777e-26,  1.41646e-08,  0.00243983 ])
161278  , -43286.3    , array([ 0.0207543  ,  0.0971844  ,  1.16894e-26,  1.41646e-08,  0.00243983 ])
161279  , -43286.3    , array([ 0.0207543  ,  0.0971844  ,  1.16777e-26,  1.41787e-08,  0.00243983 ])
161280  , -43283.8    , array([ 0.0207543  ,  0.0971844  ,  1.16777e-26,  1.41646e-08,  0.00244227 ])
161288  , -43286.2    , array([ 0.0207531  ,  0.0971766  ,  1.16777e-26,  1.41646e-08,  0.00243969 ])
161289  , -43286.2    , array([ 0.0207531  ,  0.0971766  ,  1.16777e-26,  1.41646e-08,  0.00243969 ])
161290  , -43278.2    , array([ 0.0207738  ,  0.0971766  ,  1.16777e-26,  1.41646e-08,  0.00243969 ])
161291  , -43295.9    , array([ 0.0207531  ,  0.0972738  ,  1.16777e-26,  1.41646e-08,  0.00243969 ])
161292  , -43286.2    , array([ 0.0207531  ,  0.0971766  ,  1.16894e-26,  1.41646e-08,  0.00243969 ])
161293  , -43286.2    , array([ 0.0207531  ,  0.0971766  ,  1.16777e-26,  1.41787e-08,  0.00243969 ])
161294  , -43283.7    , array([ 0.0207531  ,  0.0971766  ,  1.16777e-26,  1.41646e-08,  0.00244213 ])
161295  , -43286      , array([ 0.0207519  ,  0.0971687  ,  1.16777e-26,  1.41646e-08,  0.00243954 ])
161296  , -43286      , array([ 0.0207519  ,  0.0971687  ,  1.16777e-26,  1.41646e-08,  0.00243954 ])
161297  , -43278.1    , array([ 0.0207726  ,  0.0971687  ,  1.16777e-26,  1.41646e-08,  0.00243954 ])
161298  , -43295.7    , array([ 0.0207519  ,  0.097266   ,  1.16777e-26,  1.41646e-08,  0.00243954 ])
161299  , -43286      , array([ 0.0207519  ,  0.0971687  ,  1.16894e-26,  1.41646e-08,  0.00243954 ])
161300  , -43286      , array([ 0.0207519  ,  0.0971687  ,  1.16777e-26,  1.41787e-08,  0.00243954 ])
161301  , -43283.5    , array([ 0.0207519  ,  0.0971687  ,  1.16777e-26,  1.41646e-08,  0.00244198 ])
161302  , -36137.9    , array([ 0.00398191 ,  0.0095777  ,  1.16777e-26,  1.41646e-08,  0.000433938])
161303  , -36137.9    , array([ 0.00398191 ,  0.0095777  ,  1.16777e-26,  1.41646e-08,  0.000433938])
161304  , -36129.7    , array([ 0.0039859  ,  0.0095777  ,  1.16777e-26,  1.41646e-08,  0.000433938])
161305  , -36152.1    , array([ 0.00398191 ,  0.00958728 ,  1.16777e-26,  1.41646e-08,  0.000433938])
161306  , -36137.9    , array([ 0.00398191 ,  0.0095777  ,  1.16894e-26,  1.41646e-08,  0.000433938])
161307  , -36137.9    , array([ 0.00398191 ,  0.0095777  ,  1.16777e-26,  1.41787e-08,  0.000433938])
161308  , -36131.8    , array([ 0.00398191 ,  0.0095777  ,  1.16777e-26,  1.41646e-08,  0.000434372])
161309  , -36137.8    , array([ 0.00398182 ,  0.00957737 ,  1.16777e-26,  1.41646e-08,  0.000433927])
161310  , -36137.8    , array([ 0.00398182 ,  0.00957737 ,  1.16777e-26,  1.41646e-08,  0.000433927])
161311  , -36129.6    , array([ 0.0039858  ,  0.00957737 ,  1.16777e-26,  1.41646e-08,  0.000433927])
161312  , -36152      , array([ 0.00398182 ,  0.00958695 ,  1.16777e-26,  1.41646e-08,  0.000433927])
161313  , -36137.8    , array([ 0.00398182 ,  0.00957737 ,  1.16894e-26,  1.41646e-08,  0.000433927])
161314  , -36137.8    , array([ 0.00398182 ,  0.00957737 ,  1.16777e-26,  1.41787e-08,  0.000433927])
161315  , -36131.7    , array([ 0.00398182 ,  0.00957737 ,  1.16777e-26,  1.41646e-08,  0.000434361])
161316  , -36137.7    , array([ 0.00398172 ,  0.00957704 ,  1.16777e-26,  1.41646e-08,  0.000433916])
161317  , -36137.7    , array([ 0.00398172 ,  0.00957704 ,  1.16777e-26,  1.41646e-08,  0.000433916])
161318  , -36129.5    , array([ 0.0039857  ,  0.00957704 ,  1.16777e-26,  1.41646e-08,  0.000433916])
161319  , -36151.9    , array([ 0.00398172 ,  0.00958662 ,  1.16777e-26,  1.41646e-08,  0.000433916])
161320  , -36137.7    , array([ 0.00398172 ,  0.00957704 ,  1.16894e-26,  1.41646e-08,  0.000433916])
161321  , -36137.7    , array([ 0.00398172 ,  0.00957704 ,  1.16777e-26,  1.41787e-08,  0.000433916])
161322  , -36131.5    , array([ 0.00398172 ,  0.00957704 ,  1.16777e-26,  1.41646e-08,  0.00043435 ])
161323  , -31393.9    , array([ 0.00174421 ,  0.00300686 ,  1.16777e-26,  1.41646e-08,  0.000183011])
161324  , -31393.9    , array([ 0.00174421 ,  0.00300686 ,  1.16777e-26,  1.41646e-08,  0.000183011])
161325  , -31385.6    , array([ 0.00174595 ,  0.00300686 ,  1.16777e-26,  1.41646e-08,  0.000183011])
161326  , -31410      , array([ 0.00174421 ,  0.00300987 ,  1.16777e-26,  1.41646e-08,  0.000183011])
161327  , -31393.9    , array([ 0.00174421 ,  0.00300686 ,  1.16894e-26,  1.41646e-08,  0.000183011])
161328  , -31393.9    , array([ 0.00174421 ,  0.00300686 ,  1.16777e-26,  1.41787e-08,  0.000183011])
161329  , -31386.1    , array([ 0.00174421 ,  0.00300686 ,  1.16777e-26,  1.41646e-08,  0.000183194])
161330  , -31393.9    , array([ 0.0017442  ,  0.00300683 ,  1.16777e-26,  1.41646e-08,  0.000183009])
161331  , -31393.9    , array([ 0.0017442  ,  0.00300683 ,  1.16777e-26,  1.41646e-08,  0.000183009])
161332  , -31385.6    , array([ 0.00174594 ,  0.00300683 ,  1.16777e-26,  1.41646e-08,  0.000183009])
161333  , -31410      , array([ 0.0017442  ,  0.00300984 ,  1.16777e-26,  1.41646e-08,  0.000183009])
161334  , -31393.9    , array([ 0.0017442  ,  0.00300683 ,  1.16894e-26,  1.41646e-08,  0.000183009])
161335  , -31393.9    , array([ 0.0017442  ,  0.00300683 ,  1.16777e-26,  1.41787e-08,  0.000183009])
161336  , -31386.1    , array([ 0.0017442  ,  0.00300683 ,  1.16777e-26,  1.41646e-08,  0.000183193])
161337  , -31393.8    , array([ 0.00174418 ,  0.0030068  ,  1.16777e-26,  1.41646e-08,  0.000183008])
161338  , -31393.8    , array([ 0.00174418 ,  0.0030068  ,  1.16777e-26,  1.41646e-08,  0.000183008])
161339  , -31385.5    , array([ 0.00174593 ,  0.0030068  ,  1.16777e-26,  1.41646e-08,  0.000183008])
161340  , -31410      , array([ 0.00174418 ,  0.00300981 ,  1.16777e-26,  1.41646e-08,  0.000183008])
161341  , -31393.8    , array([ 0.00174418 ,  0.0030068  ,  1.16894e-26,  1.41646e-08,  0.000183008])
161342  , -31393.8    , array([ 0.00174418 ,  0.0030068  ,  1.16777e-26,  1.41787e-08,  0.000183008])
161343  , -31386      , array([ 0.00174418 ,  0.0030068  ,  1.16777e-26,  1.41646e-08,  0.000183191])
161344  , -28811.9    , array([ 0.00115441 ,  0.00168481 ,  1.16777e-26,  1.41646e-08,  0.000118853])
161345  , -28811.9    , array([ 0.00115441 ,  0.00168481 ,  1.16777e-26,  1.41646e-08,  0.000118853])
161346  , -28803.5    , array([ 0.00115556 ,  0.00168481 ,  1.16777e-26,  1.41646e-08,  0.000118853])
161347  , -28828.8    , array([ 0.00115441 ,  0.00168649 ,  1.16777e-26,  1.41646e-08,  0.000118853])
161348  , -28811.9    , array([ 0.00115441 ,  0.00168481 ,  1.16894e-26,  1.41646e-08,  0.000118853])
161349  , -28811.9    , array([ 0.00115441 ,  0.00168481 ,  1.16777e-26,  1.41787e-08,  0.000118853])
161350  , -28803.5    , array([ 0.00115441 ,  0.00168481 ,  1.16777e-26,  1.41646e-08,  0.000118972])
161351  , -28811.9    , array([ 0.00115441 ,  0.0016848  ,  1.16777e-26,  1.41646e-08,  0.000118852])
161352  , -28811.9    , array([ 0.00115441 ,  0.0016848  ,  1.16777e-26,  1.41646e-08,  0.000118852])
161353  , -28803.5    , array([ 0.00115556 ,  0.0016848  ,  1.16777e-26,  1.41646e-08,  0.000118852])
161354  , -28828.8    , array([ 0.00115441 ,  0.00168649 ,  1.16777e-26,  1.41646e-08,  0.000118852])
161355  , -28811.9    , array([ 0.00115441 ,  0.0016848  ,  1.16894e-26,  1.41646e-08,  0.000118852])
161356  , -28811.9    , array([ 0.00115441 ,  0.0016848  ,  1.16777e-26,  1.41787e-08,  0.000118852])
161357  , -28803.5    , array([ 0.00115441 ,  0.0016848  ,  1.16777e-26,  1.41646e-08,  0.000118971])
161358  , -28811.9    , array([ 0.0011544  ,  0.0016848  ,  1.16777e-26,  1.41646e-08,  0.000118852])
161359  , -28811.9    , array([ 0.0011544  ,  0.0016848  ,  1.16777e-26,  1.41646e-08,  0.000118852])
161360  , -28803.5    , array([ 0.00115556 ,  0.0016848  ,  1.16777e-26,  1.41646e-08,  0.000118852])
161361  , -28828.8    , array([ 0.0011544  ,  0.00168648 ,  1.16777e-26,  1.41646e-08,  0.000118852])
161362  , -28811.9    , array([ 0.0011544  ,  0.0016848  ,  1.16894e-26,  1.41646e-08,  0.000118852])
161363  , -28811.9    , array([ 0.0011544  ,  0.0016848  ,  1.16777e-26,  1.41787e-08,  0.000118852])
161364  , -28803.4    , array([ 0.0011544  ,  0.0016848  ,  1.16777e-26,  1.41646e-08,  0.000118971])
161372  , -28811.9    , array([ 0.0011544  ,  0.0016848  ,  1.16777e-26,  1.41646e-08,  0.000118852])
161373  , -28811.9    , array([ 0.0011544  ,  0.0016848  ,  1.16777e-26,  1.41646e-08,  0.000118852])
161374  , -28803.5    , array([ 0.00115556 ,  0.0016848  ,  1.16777e-26,  1.41646e-08,  0.000118852])
161375  , -28828.7    , array([ 0.0011544  ,  0.00168648 ,  1.16777e-26,  1.41646e-08,  0.000118852])
161376  , -28811.9    , array([ 0.0011544  ,  0.0016848  ,  1.16894e-26,  1.41646e-08,  0.000118852])
161377  , -28811.9    , array([ 0.0011544  ,  0.0016848  ,  1.16777e-26,  1.41787e-08,  0.000118852])
161378  , -28803.4    , array([ 0.0011544  ,  0.0016848  ,  1.16777e-26,  1.41646e-08,  0.000118971])
161379  , -28811.9    , array([ 0.0011544  ,  0.0016848  ,  1.16777e-26,  1.41646e-08,  0.000118852])
161380  , -28811.9    , array([ 0.0011544  ,  0.0016848  ,  1.16777e-26,  1.41646e-08,  0.000118852])
161381  , -28803.5    , array([ 0.00115556 ,  0.0016848  ,  1.16777e-26,  1.41646e-08,  0.000118852])
161382  , -28828.7    , array([ 0.0011544  ,  0.00168648 ,  1.16777e-26,  1.41646e-08,  0.000118852])
161383  , -28811.9    , array([ 0.0011544  ,  0.0016848  ,  1.16894e-26,  1.41646e-08,  0.000118852])
161384  , -28811.9    , array([ 0.0011544  ,  0.0016848  ,  1.16777e-26,  1.41787e-08,  0.000118852])
161385  , -28803.4    , array([ 0.0011544  ,  0.0016848  ,  1.16777e-26,  1.41646e-08,  0.000118971])
161386  , -28149.6    , array([ 0.00104124 ,  0.00145767 ,  1.16777e-26,  1.41646e-08,  0.000106695])
161387  , -28149.6    , array([ 0.00104124 ,  0.00145767 ,  1.16777e-26,  1.41646e-08,  0.000106695])
161388  , -28141.2    , array([ 0.00104228 ,  0.00145767 ,  1.16777e-26,  1.41646e-08,  0.000106695])
161389  , -28166.6    , array([ 0.00104124 ,  0.00145913 ,  1.16777e-26,  1.41646e-08,  0.000106695])
161390  , -28149.6    , array([ 0.00104124 ,  0.00145767 ,  1.16894e-26,  1.41646e-08,  0.000106695])
161391  , -28149.6    , array([ 0.00104124 ,  0.00145767 ,  1.16777e-26,  1.41787e-08,  0.000106695])
161392  , -28141.1    , array([ 0.00104124 ,  0.00145767 ,  1.16777e-26,  1.41646e-08,  0.000106801])
161393  , -28149.6    , array([ 0.00104124 ,  0.00145767 ,  1.16777e-26,  1.41646e-08,  0.000106695])
161394  , -28149.6    , array([ 0.00104124 ,  0.00145767 ,  1.16777e-26,  1.41646e-08,  0.000106695])
161395  , -28141.2    , array([ 0.00104228 ,  0.00145767 ,  1.16777e-26,  1.41646e-08,  0.000106695])
161396  , -28166.6    , array([ 0.00104124 ,  0.00145913 ,  1.16777e-26,  1.41646e-08,  0.000106695])
161397  , -28149.6    , array([ 0.00104124 ,  0.00145767 ,  1.16894e-26,  1.41646e-08,  0.000106695])
161398  , -28149.6    , array([ 0.00104124 ,  0.00145767 ,  1.16777e-26,  1.41787e-08,  0.000106695])
161399  , -28141.1    , array([ 0.00104124 ,  0.00145767 ,  1.16777e-26,  1.41646e-08,  0.000106801])
161400  , -28149.6    , array([ 0.00104124 ,  0.00145767 ,  1.16777e-26,  1.41646e-08,  0.000106695])
161401  , -28149.6    , array([ 0.00104124 ,  0.00145767 ,  1.16777e-26,  1.41646e-08,  0.000106695])
161402  , -28141.2    , array([ 0.00104228 ,  0.00145767 ,  1.16777e-26,  1.41646e-08,  0.000106695])
161403  , -28166.6    , array([ 0.00104124 ,  0.00145913 ,  1.16777e-26,  1.41646e-08,  0.000106695])
161404  , -28149.6    , array([ 0.00104124 ,  0.00145767 ,  1.16894e-26,  1.41646e-08,  0.000106695])
161405  , -28149.6    , array([ 0.00104124 ,  0.00145767 ,  1.16777e-26,  1.41787e-08,  0.000106695])
161406  , -28141.1    , array([ 0.00104124 ,  0.00145767 ,  1.16777e-26,  1.41646e-08,  0.000106801])
161414  , -28149.6    , array([ 0.00104124 ,  0.00145767 ,  1.16777e-26,  1.41646e-08,  0.000106695])
161415  , -28149.6    , array([ 0.00104124 ,  0.00145767 ,  1.16777e-26,  1.41646e-08,  0.000106695])
161416  , -28141.2    , array([ 0.00104228 ,  0.00145767 ,  1.16777e-26,  1.41646e-08,  0.000106695])
161417  , -28166.6    , array([ 0.00104124 ,  0.00145913 ,  1.16777e-26,  1.41646e-08,  0.000106695])
161418  , -28149.6    , array([ 0.00104124 ,  0.00145767 ,  1.16894e-26,  1.41646e-08,  0.000106695])
161419  , -28149.6    , array([ 0.00104124 ,  0.00145767 ,  1.16777e-26,  1.41787e-08,  0.000106695])
161420  , -28141.1    , array([ 0.00104124 ,  0.00145767 ,  1.16777e-26,  1.41646e-08,  0.000106801])
161421  , -28149.6    , array([ 0.00104124 ,  0.00145767 ,  1.16777e-26,  1.41646e-08,  0.000106695])
161422  , -28149.6    , array([ 0.00104124 ,  0.00145767 ,  1.16777e-26,  1.41646e-08,  0.000106695])
161423  , -28141.2    , array([ 0.00104228 ,  0.00145767 ,  1.16777e-26,  1.41646e-08,  0.000106695])
161424  , -28166.6    , array([ 0.00104124 ,  0.00145913 ,  1.16777e-26,  1.41646e-08,  0.000106695])
161425  , -28149.6    , array([ 0.00104124 ,  0.00145767 ,  1.16894e-26,  1.41646e-08,  0.000106695])
161426  , -28149.6    , array([ 0.00104124 ,  0.00145767 ,  1.16777e-26,  1.41787e-08,  0.000106695])
161427  , -28141.1    , array([ 0.00104124 ,  0.00145767 ,  1.16777e-26,  1.41646e-08,  0.000106801])
161428  , -27983.2    , array([ 0.00101472 ,  0.00140585 ,  1.16777e-26,  1.41646e-08,  0.000103855])
161429  , -27983.2    , array([ 0.00101472 ,  0.00140585 ,  1.16777e-26,  1.41646e-08,  0.000103855])
161430  , -27974.7    , array([ 0.00101574 ,  0.00140585 ,  1.16777e-26,  1.41646e-08,  0.000103855])
161431  , -28000.2    , array([ 0.00101472 ,  0.00140725 ,  1.16777e-26,  1.41646e-08,  0.000103855])
161432  , -27983.2    , array([ 0.00101472 ,  0.00140585 ,  1.16894e-26,  1.41646e-08,  0.000103855])
161433  , -27983.2    , array([ 0.00101472 ,  0.00140585 ,  1.16777e-26,  1.41787e-08,  0.000103855])
161434  , -27974.6    , array([ 0.00101472 ,  0.00140585 ,  1.16777e-26,  1.41646e-08,  0.000103959])
161435  , -27983.2    , array([ 0.00101472 ,  0.00140585 ,  1.16777e-26,  1.41646e-08,  0.000103855])
161436  , -27983.2    , array([ 0.00101472 ,  0.00140585 ,  1.16777e-26,  1.41646e-08,  0.000103855])
161437  , -27974.7    , array([ 0.00101574 ,  0.00140585 ,  1.16777e-26,  1.41646e-08,  0.000103855])
161438  , -28000.2    , array([ 0.00101472 ,  0.00140725 ,  1.16777e-26,  1.41646e-08,  0.000103855])
161439  , -27983.2    , array([ 0.00101472 ,  0.00140585 ,  1.16894e-26,  1.41646e-08,  0.000103855])
161440  , -27983.2    , array([ 0.00101472 ,  0.00140585 ,  1.16777e-26,  1.41787e-08,  0.000103855])
161441  , -27974.6    , array([ 0.00101472 ,  0.00140585 ,  1.16777e-26,  1.41646e-08,  0.000103959])
161442  , -27983.2    , array([ 0.00101472 ,  0.00140585 ,  1.16777e-26,  1.41646e-08,  0.000103855])
161443  , -27983.2    , array([ 0.00101472 ,  0.00140585 ,  1.16777e-26,  1.41646e-08,  0.000103855])
161444  , -27974.7    , array([ 0.00101574 ,  0.00140585 ,  1.16777e-26,  1.41646e-08,  0.000103855])
161445  , -28000.2    , array([ 0.00101472 ,  0.00140725 ,  1.16777e-26,  1.41646e-08,  0.000103855])
161446  , -27983.2    , array([ 0.00101472 ,  0.00140585 ,  1.16894e-26,  1.41646e-08,  0.000103855])
161447  , -27983.2    , array([ 0.00101472 ,  0.00140585 ,  1.16777e-26,  1.41787e-08,  0.000103855])
161448  , -27974.6    , array([ 0.00101472 ,  0.00140585 ,  1.16777e-26,  1.41646e-08,  0.000103959])
161449  , -27899.8    , array([ 0.00100172 ,  0.00138063 ,  1.16777e-26,  1.41646e-08,  0.000102463])
161450  , -27899.8    , array([ 0.00100172 ,  0.00138063 ,  1.16777e-26,  1.41646e-08,  0.000102463])
161451  , -27891.4    , array([ 0.00100272 ,  0.00138063 ,  1.16777e-26,  1.41646e-08,  0.000102463])
161452  , -27916.9    , array([ 0.00100172 ,  0.00138201 ,  1.16777e-26,  1.41646e-08,  0.000102463])
161453  , -27899.8    , array([ 0.00100172 ,  0.00138063 ,  1.16894e-26,  1.41646e-08,  0.000102463])
161454  , -27899.8    , array([ 0.00100172 ,  0.00138063 ,  1.16777e-26,  1.41787e-08,  0.000102463])
161455  , -27891.2    , array([ 0.00100172 ,  0.00138063 ,  1.16777e-26,  1.41646e-08,  0.000102566])
161456  , -27899.8    , array([ 0.00100172 ,  0.00138063 ,  1.16777e-26,  1.41646e-08,  0.000102463])
161457  , -27899.8    , array([ 0.00100172 ,  0.00138063 ,  1.16777e-26,  1.41646e-08,  0.000102463])
