234030  , -33584.1    , array([ 0.7395     ,  1.99141    ,  4.98031e-57,  3.96669e-05,  0.220678   ])
234265  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.9853e-57 ,  3.62598e-05,  0.0242313  ])
234266  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.6296e-05 ,  0.0242313  ])
234267  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242556  ])
234268  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234269  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234270  , -1632.53    , array([ 1.43894    ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234271  , -1632.53    , array([ 1.4375     ,  0.0677323  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234272  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.9853e-57 ,  3.62598e-05,  0.0242313  ])
234273  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.6296e-05 ,  0.0242313  ])
234274  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242556  ])
234275  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234276  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234277  , -1632.53    , array([ 1.43894    ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234278  , -1632.53    , array([ 1.4375     ,  0.0677323  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234279  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.9853e-57 ,  3.62598e-05,  0.0242313  ])
234280  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.6296e-05 ,  0.0242313  ])
234281  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242556  ])
234282  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234283  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234284  , -1632.53    , array([ 1.43894    ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234285  , -1632.53    , array([ 1.4375     ,  0.0677323  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234286  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.9853e-57 ,  3.62598e-05,  0.0242313  ])
234287  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.6296e-05 ,  0.0242313  ])
234288  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242556  ])
234289  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234290  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234291  , -1632.53    , array([ 1.43894    ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234292  , -1632.53    , array([ 1.4375     ,  0.0677323  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234293  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.9853e-57 ,  3.62598e-05,  0.0242313  ])
234294  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.6296e-05 ,  0.0242313  ])
234295  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242556  ])
234296  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234297  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234298  , -1632.53    , array([ 1.43894    ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234299  , -1632.53    , array([ 1.4375     ,  0.0677323  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234300  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.9853e-57 ,  3.62598e-05,  0.0242313  ])
234301  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.6296e-05 ,  0.0242313  ])
234302  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242556  ])
234303  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234304  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234305  , -1632.53    , array([ 1.43894    ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234306  , -1632.53    , array([ 1.4375     ,  0.0677323  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234307  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.9853e-57 ,  3.62598e-05,  0.0242313  ])
234308  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.6296e-05 ,  0.0242313  ])
234309  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242556  ])
234310  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234311  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234312  , -1632.53    , array([ 1.43894    ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234313  , -1632.53    , array([ 1.4375     ,  0.0677323  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234314  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.9853e-57 ,  3.62598e-05,  0.0242313  ])
234315  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.6296e-05 ,  0.0242313  ])
234316  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242556  ])
234317  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234318  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234319  , -1632.53    , array([ 1.43894    ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234320  , -1632.53    , array([ 1.4375     ,  0.0677323  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234321  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.9853e-57 ,  3.62598e-05,  0.0242313  ])
234322  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.6296e-05 ,  0.0242313  ])
234323  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242556  ])
234324  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234325  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234326  , -1632.53    , array([ 1.43894    ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234327  , -1632.53    , array([ 1.4375     ,  0.0677323  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234328  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.9853e-57 ,  3.62598e-05,  0.0242313  ])
234329  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.6296e-05 ,  0.0242313  ])
234330  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242556  ])
234331  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234332  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234333  , -1632.53    , array([ 1.43894    ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234334  , -1632.53    , array([ 1.4375     ,  0.0677323  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234335  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.9853e-57 ,  3.62598e-05,  0.0242313  ])
234336  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.6296e-05 ,  0.0242313  ])
234337  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242556  ])
234338  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234339  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234340  , -1632.53    , array([ 1.43894    ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234341  , -1632.53    , array([ 1.4375     ,  0.0677323  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234342  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.9853e-57 ,  3.62598e-05,  0.0242313  ])
234343  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.6296e-05 ,  0.0242313  ])
234344  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242556  ])
234345  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234346  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234347  , -1632.53    , array([ 1.43894    ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234348  , -1632.53    , array([ 1.4375     ,  0.0677323  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234349  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.9853e-57 ,  3.62598e-05,  0.0242313  ])
234350  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.6296e-05 ,  0.0242313  ])
234351  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242556  ])
234352  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234353  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234354  , -1632.53    , array([ 1.43894    ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234355  , -1632.53    , array([ 1.4375     ,  0.0677323  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234356  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.9853e-57 ,  3.62598e-05,  0.0242313  ])
234357  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.6296e-05 ,  0.0242313  ])
234358  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242556  ])
234359  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234360  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234361  , -1632.53    , array([ 1.43894    ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234362  , -1632.53    , array([ 1.4375     ,  0.0677323  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234363  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.9853e-57 ,  3.62598e-05,  0.0242313  ])
234364  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.6296e-05 ,  0.0242313  ])
234365  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242556  ])
234366  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234367  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234368  , -1632.53    , array([ 1.43894    ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234369  , -1632.53    , array([ 1.4375     ,  0.0677323  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234370  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.9853e-57 ,  3.62598e-05,  0.0242313  ])
234371  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.6296e-05 ,  0.0242313  ])
234372  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242556  ])
234373  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234374  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234375  , -1632.53    , array([ 1.43894    ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234376  , -1632.53    , array([ 1.4375     ,  0.0677323  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234377  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.9853e-57 ,  3.62598e-05,  0.0242313  ])
234378  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.6296e-05 ,  0.0242313  ])
234379  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242556  ])
234380  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234381  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234382  , -1632.53    , array([ 1.43894    ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234383  , -1632.53    , array([ 1.4375     ,  0.0677323  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234384  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.9853e-57 ,  3.62598e-05,  0.0242313  ])
234385  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.6296e-05 ,  0.0242313  ])
234386  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242556  ])
234387  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234388  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234389  , -1632.53    , array([ 1.43894    ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234390  , -1632.53    , array([ 1.4375     ,  0.0677323  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234391  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.9853e-57 ,  3.62598e-05,  0.0242313  ])
234392  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.6296e-05 ,  0.0242313  ])
234393  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242556  ])
234394  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234395  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234396  , -1632.53    , array([ 1.43894    ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234397  , -1632.53    , array([ 1.4375     ,  0.0677323  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234398  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.9853e-57 ,  3.62598e-05,  0.0242313  ])
234399  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.6296e-05 ,  0.0242313  ])
234400  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242556  ])
234401  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234402  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234403  , -1632.53    , array([ 1.43894    ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234404  , -1632.53    , array([ 1.4375     ,  0.0677323  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234405  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.9853e-57 ,  3.62598e-05,  0.0242313  ])
234406  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.6296e-05 ,  0.0242313  ])
234407  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242556  ])
234408  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234409  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234410  , -1632.53    , array([ 1.43894    ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234411  , -1632.53    , array([ 1.4375     ,  0.0677323  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234412  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.9853e-57 ,  3.62598e-05,  0.0242313  ])
234413  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.6296e-05 ,  0.0242313  ])
234414  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242556  ])
234415  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234416  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234417  , -1632.53    , array([ 1.43894    ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234418  , -1632.53    , array([ 1.4375     ,  0.0677323  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234419  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.9853e-57 ,  3.62598e-05,  0.0242313  ])
234420  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.6296e-05 ,  0.0242313  ])
234421  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242556  ])
234422  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234423  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234424  , -1632.53    , array([ 1.43894    ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234425  , -1632.53    , array([ 1.4375     ,  0.0677323  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234426  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.9853e-57 ,  3.62598e-05,  0.0242313  ])
234427  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.6296e-05 ,  0.0242313  ])
234428  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242556  ])
234429  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234430  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234431  , -1632.53    , array([ 1.43894    ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234432  , -1632.53    , array([ 1.4375     ,  0.0677323  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234433  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.9853e-57 ,  3.62598e-05,  0.0242313  ])
234434  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.6296e-05 ,  0.0242313  ])
234435  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242556  ])
234436  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234437  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234438  , -1632.53    , array([ 1.43894    ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234439  , -1632.53    , array([ 1.4375     ,  0.0677323  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234440  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.9853e-57 ,  3.62598e-05,  0.0242313  ])
234441  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.6296e-05 ,  0.0242313  ])
234442  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242556  ])
234443  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234444  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234445  , -1632.53    , array([ 1.43894    ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234446  , -1632.53    , array([ 1.4375     ,  0.0677323  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234447  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.9853e-57 ,  3.62598e-05,  0.0242313  ])
234448  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.6296e-05 ,  0.0242313  ])
234449  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242556  ])
234450  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234451  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234452  , -1632.53    , array([ 1.43894    ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234453  , -1632.53    , array([ 1.4375     ,  0.0677323  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234454  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.9853e-57 ,  3.62598e-05,  0.0242313  ])
234455  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.6296e-05 ,  0.0242313  ])
234456  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242556  ])
234457  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234458  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234459  , -1632.53    , array([ 1.43894    ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234460  , -1632.53    , array([ 1.4375     ,  0.0677323  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234461  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.9853e-57 ,  3.62598e-05,  0.0242313  ])
234462  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.6296e-05 ,  0.0242313  ])
234463  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242556  ])
234464  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234465  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234466  , -1632.53    , array([ 1.43894    ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234467  , -1632.53    , array([ 1.4375     ,  0.0677323  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234468  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.9853e-57 ,  3.62598e-05,  0.0242313  ])
234469  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.6296e-05 ,  0.0242313  ])
234470  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242556  ])
234471  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234472  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234473  , -1632.53    , array([ 1.43894    ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234474  , -1632.53    , array([ 1.4375     ,  0.0677323  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234475  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.9853e-57 ,  3.62598e-05,  0.0242313  ])
234476  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.6296e-05 ,  0.0242313  ])
234477  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242556  ])
234478  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234479  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234480  , -1632.53    , array([ 1.43894    ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234481  , -1632.53    , array([ 1.4375     ,  0.0677323  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234482  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.9853e-57 ,  3.62598e-05,  0.0242313  ])
234483  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.6296e-05 ,  0.0242313  ])
234484  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242556  ])
234485  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234486  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234487  , -1632.53    , array([ 1.43894    ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234488  , -1632.53    , array([ 1.4375     ,  0.0677323  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234489  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.9853e-57 ,  3.62598e-05,  0.0242313  ])
234490  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.6296e-05 ,  0.0242313  ])
234491  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242556  ])
234492  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234493  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234494  , -1632.53    , array([ 1.43894    ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234495  , -1632.53    , array([ 1.4375     ,  0.0677323  ,  4.98031e-57,  3.62598e-05,  0.0242313  ])
234496  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.9853e-57 ,  3.62598e-05,  0.0242313  ])
234497  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.6296e-05 ,  0.0242313  ])
234498  , -1632.53    , array([ 1.4375     ,  0.0676646  ,  4.98031e-57,  3.62598e-05,  0.0242556  ])
