32427   , -49986.3    , array([ 0.0116514  ,  0.00582955 ,  1.57517e-23,  2.74168e-30,  0.000150139])
32512   , -6301.71    , array([ 0.0184403  ,  0.00268028 ,  1.57517e-23,  2.74168e-30,  0.00124346 ])
32513   , -6297.25    , array([ 0.0184588  ,  0.00268028 ,  1.57517e-23,  2.74168e-30,  0.00124346 ])
32514   , -6292.85    , array([ 0.0184403  ,  0.00268296 ,  1.57517e-23,  2.74168e-30,  0.00124346 ])
32515   , -6301.71    , array([ 0.0184403  ,  0.00268028 ,  1.57675e-23,  2.74168e-30,  0.00124346 ])
32516   , -6301.71    , array([ 0.0184403  ,  0.00268028 ,  1.57517e-23,  2.74442e-30,  0.00124346 ])
32517   , -6314.89    , array([ 0.0184403  ,  0.00268028 ,  1.57517e-23,  2.74168e-30,  0.0012447  ])
32518   , -3428.06    , array([ 0.225918   ,  0.0295573  ,  1.57517e-23,  2.74168e-30,  0.0119346  ])
32519   , -3428.06    , array([ 0.225918   ,  0.0295573  ,  1.57517e-23,  2.74168e-30,  0.0119346  ])
32520   , -3425.19    , array([ 0.226144   ,  0.0295573  ,  1.57517e-23,  2.74168e-30,  0.0119346  ])
32521   , -3423.87    , array([ 0.225918   ,  0.0295869  ,  1.57517e-23,  2.74168e-30,  0.0119346  ])
32522   , -3428.06    , array([ 0.225918   ,  0.0295573  ,  1.57675e-23,  2.74168e-30,  0.0119346  ])
32523   , -3428.06    , array([ 0.225918   ,  0.0295573  ,  1.57517e-23,  2.74442e-30,  0.0119346  ])
32524   , -3434.33    , array([ 0.225918   ,  0.0295573  ,  1.57517e-23,  2.74168e-30,  0.0119465  ])
32532   , -3427.8     , array([ 0.225964   ,  0.0295631  ,  1.57517e-23,  2.74168e-30,  0.0119368  ])
32533   , -3427.8     , array([ 0.225964   ,  0.0295631  ,  1.57517e-23,  2.74168e-30,  0.0119368  ])
32534   , -3424.94    , array([ 0.22619    ,  0.0295631  ,  1.57517e-23,  2.74168e-30,  0.0119368  ])
32535   , -3423.62    , array([ 0.225964   ,  0.0295926  ,  1.57517e-23,  2.74168e-30,  0.0119368  ])
32536   , -3427.8     , array([ 0.225964   ,  0.0295631  ,  1.57675e-23,  2.74168e-30,  0.0119368  ])
32537   , -3427.8     , array([ 0.225964   ,  0.0295631  ,  1.57517e-23,  2.74442e-30,  0.0119368  ])
32538   , -3434.07    , array([ 0.225964   ,  0.0295631  ,  1.57517e-23,  2.74168e-30,  0.0119487  ])
32539   , -3427.28    , array([ 0.22606    ,  0.029575   ,  1.57517e-23,  2.74168e-30,  0.0119413  ])
32540   , -3427.28    , array([ 0.22606    ,  0.029575   ,  1.57517e-23,  2.74168e-30,  0.0119413  ])
32541   , -3424.42    , array([ 0.226286   ,  0.029575   ,  1.57517e-23,  2.74168e-30,  0.0119413  ])
32542   , -3423.1     , array([ 0.22606    ,  0.0296046  ,  1.57517e-23,  2.74168e-30,  0.0119413  ])
32543   , -3427.28    , array([ 0.22606    ,  0.029575   ,  1.57675e-23,  2.74168e-30,  0.0119413  ])
32544   , -3427.28    , array([ 0.22606    ,  0.029575   ,  1.57517e-23,  2.74442e-30,  0.0119413  ])
32545   , -3433.55    , array([ 0.22606    ,  0.029575   ,  1.57517e-23,  2.74168e-30,  0.0119533  ])
32546   , -53055.3    , array([ 33.9197    ,  3.59555    ,  1.57517e-23,  2.74168e-30,  1.09972    ])
32547   , -53055.3    , array([ 33.9197    ,  3.59555    ,  1.57517e-23,  2.74168e-30,  1.09972    ])
32548   , -53062.6    , array([ 33.9537    ,  3.59555    ,  1.57517e-23,  2.74168e-30,  1.09972    ])
32549   , -53063.9    , array([ 33.9197    ,  3.59915    ,  1.57517e-23,  2.74168e-30,  1.09972    ])
32550   , -53055.3    , array([ 33.9197    ,  3.59555    ,  1.57675e-23,  2.74168e-30,  1.09972    ])
32551   , -53055.3    , array([ 33.9197    ,  3.59555    ,  1.57517e-23,  2.74442e-30,  1.09972    ])
32552   , -53073.1    , array([ 33.9197    ,  3.59555    ,  1.57517e-23,  2.74168e-30,  1.10082    ])
32553   , -2724.11    , array([ 0.410056   ,  0.0523221  ,  1.57517e-23,  2.74168e-30,  0.0204399  ])
32554   , -2724.11    , array([ 0.410056   ,  0.0523221  ,  1.57517e-23,  2.74168e-30,  0.0204399  ])
32555   , -2721.75    , array([ 0.410466   ,  0.0523221  ,  1.57517e-23,  2.74168e-30,  0.0204399  ])
32556   , -2721.21    , array([ 0.410056   ,  0.0523744  ,  1.57517e-23,  2.74168e-30,  0.0204399  ])
32557   , -2724.11    , array([ 0.410056   ,  0.0523221  ,  1.57675e-23,  2.74168e-30,  0.0204399  ])
32558   , -2724.11    , array([ 0.410056   ,  0.0523221  ,  1.57517e-23,  2.74442e-30,  0.0204399  ])
32559   , -2728.65    , array([ 0.410056   ,  0.0523221  ,  1.57517e-23,  2.74168e-30,  0.0204604  ])
32560   , -2260.75    , array([ 0.787708   ,  0.0977914  ,  1.57517e-23,  2.74168e-30,  0.0368452  ])
32561   , -2260.75    , array([ 0.787708   ,  0.0977914  ,  1.57517e-23,  2.74168e-30,  0.0368452  ])
32562   , -2259.12    , array([ 0.788496   ,  0.0977914  ,  1.57517e-23,  2.74168e-30,  0.0368452  ])
32563   , -2259.36    , array([ 0.787708   ,  0.0978892  ,  1.57517e-23,  2.74168e-30,  0.0368452  ])
32564   , -2260.75    , array([ 0.787708   ,  0.0977914  ,  1.57675e-23,  2.74168e-30,  0.0368452  ])
32565   , -2260.75    , array([ 0.787708   ,  0.0977914  ,  1.57517e-23,  2.74442e-30,  0.0368452  ])
32566   , -2263.85    , array([ 0.787708   ,  0.0977914  ,  1.57517e-23,  2.74168e-30,  0.0368821  ])
32574   , -2260.72    , array([ 0.787519   ,  0.0977677  ,  1.57517e-23,  2.74168e-30,  0.0368362  ])
32575   , -2260.72    , array([ 0.787519   ,  0.0977677  ,  1.57517e-23,  2.74168e-30,  0.0368362  ])
32576   , -2259.09    , array([ 0.788307   ,  0.0977677  ,  1.57517e-23,  2.74168e-30,  0.0368362  ])
32577   , -2259.33    , array([ 0.787519   ,  0.0978655  ,  1.57517e-23,  2.74168e-30,  0.0368362  ])
32578   , -2260.72    , array([ 0.787519   ,  0.0977677  ,  1.57675e-23,  2.74168e-30,  0.0368362  ])
32579   , -2260.72    , array([ 0.787519   ,  0.0977677  ,  1.57517e-23,  2.74442e-30,  0.0368362  ])
32580   , -2263.83    , array([ 0.787519   ,  0.0977677  ,  1.57517e-23,  2.74168e-30,  0.0368731  ])
32581   , -2258.27    , array([ 0.740591   ,  0.0918677  ,  1.57517e-23,  2.74168e-30,  0.0345892  ])
32582   , -2258.27    , array([ 0.740591   ,  0.0918677  ,  1.57517e-23,  2.74168e-30,  0.0345892  ])
32583   , -2256.58    , array([ 0.741332   ,  0.0918677  ,  1.57517e-23,  2.74168e-30,  0.0345892  ])
32584   , -2256.84    , array([ 0.740591   ,  0.0919596  ,  1.57517e-23,  2.74168e-30,  0.0345892  ])
32585   , -2258.27    , array([ 0.740591   ,  0.0918677  ,  1.57675e-23,  2.74168e-30,  0.0345892  ])
32586   , -2258.27    , array([ 0.740591   ,  0.0918677  ,  1.57517e-23,  2.74442e-30,  0.0345892  ])
32587   , -2261.33    , array([ 0.740591   ,  0.0918677  ,  1.57517e-23,  2.74168e-30,  0.0346238  ])
32588   , -2253.29    , array([ 0.741493   ,  0.0918101  ,  1.57517e-23,  2.74168e-30,  0.0345458  ])
32589   , -2253.29    , array([ 0.741493   ,  0.0918101  ,  1.57517e-23,  2.74168e-30,  0.0345458  ])
32590   , -2251.62    , array([ 0.742235   ,  0.0918101  ,  1.57517e-23,  2.74168e-30,  0.0345458  ])
32591   , -2251.88    , array([ 0.741493   ,  0.0919019  ,  1.57517e-23,  2.74168e-30,  0.0345458  ])
32592   , -2253.29    , array([ 0.741493   ,  0.0918101  ,  1.57675e-23,  2.74168e-30,  0.0345458  ])
32593   , -2253.29    , array([ 0.741493   ,  0.0918101  ,  1.57517e-23,  2.74442e-30,  0.0345458  ])
32594   , -2256.34    , array([ 0.741493   ,  0.0918101  ,  1.57517e-23,  2.74168e-30,  0.0345803  ])
32595   , -2233.72    , array([ 0.745116   ,  0.0915801  ,  1.57517e-23,  2.74168e-30,  0.0343725  ])
32596   , -2233.72    , array([ 0.745116   ,  0.0915801  ,  1.57517e-23,  2.74168e-30,  0.0343725  ])
32597   , -2232.07    , array([ 0.745861   ,  0.0915801  ,  1.57517e-23,  2.74168e-30,  0.0343725  ])
32598   , -2232.37    , array([ 0.745116   ,  0.0916717  ,  1.57517e-23,  2.74168e-30,  0.0343725  ])
32599   , -2233.72    , array([ 0.745116   ,  0.0915801  ,  1.57675e-23,  2.74168e-30,  0.0343725  ])
32600   , -2233.72    , array([ 0.745116   ,  0.0915801  ,  1.57517e-23,  2.74442e-30,  0.0343725  ])
32601   , -2236.66    , array([ 0.745116   ,  0.0915801  ,  1.57517e-23,  2.74168e-30,  0.0344069  ])
32602   , -2160.36    , array([ 0.759783   ,  0.0906659  ,  1.57517e-23,  2.74168e-30,  0.0336881  ])
32603   , -2160.36    , array([ 0.759783   ,  0.0906659  ,  1.57517e-23,  2.74168e-30,  0.0336881  ])
32604   , -2158.84    , array([ 0.760543   ,  0.0906659  ,  1.57517e-23,  2.74168e-30,  0.0336881  ])
32605   , -2159.29    , array([ 0.759783   ,  0.0907566  ,  1.57517e-23,  2.74168e-30,  0.0336881  ])
32606   , -2160.36    , array([ 0.759783   ,  0.0906659  ,  1.57675e-23,  2.74168e-30,  0.0336881  ])
32607   , -2160.36    , array([ 0.759783   ,  0.0906659  ,  1.57517e-23,  2.74442e-30,  0.0336881  ])
32608   , -2162.9     , array([ 0.759783   ,  0.0906659  ,  1.57517e-23,  2.74168e-30,  0.0337218  ])
32609   , -1989.61    , array([ 0.808426   ,  0.0870962  ,  1.57517e-23,  2.74168e-30,  0.0317971  ])
32610   , -1989.61    , array([ 0.808426   ,  0.0870962  ,  1.57517e-23,  2.74168e-30,  0.0317971  ])
32611   , -1988.45    , array([ 0.809235   ,  0.0870962  ,  1.57517e-23,  2.74168e-30,  0.0317971  ])
32612   , -1989.01    , array([ 0.808426   ,  0.0871834  ,  1.57517e-23,  2.74168e-30,  0.0317971  ])
32613   , -1989.61    , array([ 0.808426   ,  0.0870962  ,  1.57675e-23,  2.74168e-30,  0.0317971  ])
32614   , -1989.61    , array([ 0.808426   ,  0.0870962  ,  1.57517e-23,  2.74442e-30,  0.0317971  ])
32615   , -1991.33    , array([ 0.808426   ,  0.0870962  ,  1.57517e-23,  2.74168e-30,  0.0318289  ])
32616   , -1751.54    , array([ 0.947171   ,  0.078584   ,  1.57517e-23,  2.74168e-30,  0.0279496  ])
32617   , -1751.54    , array([ 0.947171   ,  0.078584   ,  1.57517e-23,  2.74168e-30,  0.0279496  ])
32618   , -1750.99    , array([ 0.948119   ,  0.078584   ,  1.57517e-23,  2.74168e-30,  0.0279496  ])
32619   , -1751.67    , array([ 0.947171   ,  0.0786627  ,  1.57517e-23,  2.74168e-30,  0.0279496  ])
32620   , -1751.54    , array([ 0.947171   ,  0.078584   ,  1.57675e-23,  2.74168e-30,  0.0279496  ])
32621   , -1751.54    , array([ 0.947171   ,  0.078584   ,  1.57517e-23,  2.74442e-30,  0.0279496  ])
32622   , -1751.93    , array([ 0.947171   ,  0.078584   ,  1.57517e-23,  2.74168e-30,  0.0279776  ])
32623   , -1664.61    , array([ 1.10705    ,  0.0723649  ,  1.57517e-23,  2.74168e-30,  0.0256057  ])
32624   , -1664.61    , array([ 1.10705    ,  0.0723649  ,  1.57517e-23,  2.74168e-30,  0.0256057  ])
32625   , -1664.37    , array([ 1.10815    ,  0.0723649  ,  1.57517e-23,  2.74168e-30,  0.0256057  ])
32626   , -1664.9     , array([ 1.10705    ,  0.0724373  ,  1.57517e-23,  2.74168e-30,  0.0256057  ])
32627   , -1664.61    , array([ 1.10705    ,  0.0723649  ,  1.57675e-23,  2.74168e-30,  0.0256057  ])
32628   , -1664.61    , array([ 1.10705    ,  0.0723649  ,  1.57517e-23,  2.74442e-30,  0.0256057  ])
32629   , -1664.52    , array([ 1.10705    ,  0.0723649  ,  1.57517e-23,  2.74168e-30,  0.0256314  ])
32630   , -1638.5     , array([ 1.26094    ,  0.0690523  ,  1.57517e-23,  2.74168e-30,  0.0245759  ])
32631   , -1638.5     , array([ 1.26094    ,  0.0690523  ,  1.57517e-23,  2.74168e-30,  0.0245759  ])
32632   , -1638.41    , array([ 1.2622     ,  0.0690523  ,  1.57517e-23,  2.74168e-30,  0.0245759  ])
32633   , -1638.65    , array([ 1.26094    ,  0.0691214  ,  1.57517e-23,  2.74168e-30,  0.0245759  ])
32634   , -1638.5     , array([ 1.26094    ,  0.0690523  ,  1.57675e-23,  2.74168e-30,  0.0245759  ])
32635   , -1638.5     , array([ 1.26094    ,  0.0690523  ,  1.57517e-23,  2.74442e-30,  0.0245759  ])
32636   , -1638.42    , array([ 1.26094    ,  0.0690523  ,  1.57517e-23,  2.74168e-30,  0.0246005  ])
32637   , -1633.05    , array([ 1.37601    ,  0.0678156  ,  1.57517e-23,  2.74168e-30,  0.0242591  ])
32638   , -1633.05    , array([ 1.37601    ,  0.0678156  ,  1.57517e-23,  2.74168e-30,  0.0242591  ])
32639   , -1633.03    , array([ 1.37739    ,  0.0678156  ,  1.57517e-23,  2.74168e-30,  0.0242591  ])
32640   , -1633.07    , array([ 1.37601    ,  0.0678834  ,  1.57517e-23,  2.74168e-30,  0.0242591  ])
32641   , -1633.05    , array([ 1.37601    ,  0.0678156  ,  1.57675e-23,  2.74168e-30,  0.0242591  ])
32642   , -1633.05    , array([ 1.37601    ,  0.0678156  ,  1.57517e-23,  2.74442e-30,  0.0242591  ])
32643   , -1633.05    , array([ 1.37601    ,  0.0678156  ,  1.57517e-23,  2.74168e-30,  0.0242834  ])
32644   , -1632.57    , array([ 1.42492    ,  0.0676237  ,  1.57517e-23,  2.74168e-30,  0.0242221  ])
32645   , -1632.57    , array([ 1.42492    ,  0.0676237  ,  1.57517e-23,  2.74168e-30,  0.0242221  ])
32646   , -1632.56    , array([ 1.42635    ,  0.0676237  ,  1.57517e-23,  2.74168e-30,  0.0242221  ])
32647   , -1632.56    , array([ 1.42492    ,  0.0676914  ,  1.57517e-23,  2.74168e-30,  0.0242221  ])
32648   , -1632.57    , array([ 1.42492    ,  0.0676237  ,  1.57675e-23,  2.74168e-30,  0.0242221  ])
32649   , -1632.57    , array([ 1.42492    ,  0.0676237  ,  1.57517e-23,  2.74442e-30,  0.0242221  ])
32650   , -1632.58    , array([ 1.42492    ,  0.0676237  ,  1.57517e-23,  2.74168e-30,  0.0242463  ])
32651   , -1632.54    , array([ 1.43554    ,  0.0676385  ,  1.57517e-23,  2.74168e-30,  0.0242258  ])
32652   , -1632.54    , array([ 1.43554    ,  0.0676385  ,  1.57517e-23,  2.74168e-30,  0.0242258  ])
32653   , -1632.54    , array([ 1.43698    ,  0.0676385  ,  1.57517e-23,  2.74168e-30,  0.0242258  ])
32654   , -1632.53    , array([ 1.43554    ,  0.0677061  ,  1.57517e-23,  2.74168e-30,  0.0242258  ])
32655   , -1632.54    , array([ 1.43554    ,  0.0676385  ,  1.57675e-23,  2.74168e-30,  0.0242258  ])
32656   , -1632.54    , array([ 1.43554    ,  0.0676385  ,  1.57517e-23,  2.74442e-30,  0.0242258  ])
32657   , -1632.54    , array([ 1.43554    ,  0.0676385  ,  1.57517e-23,  2.74168e-30,  0.02425    ])
32658   , -1632.54    , array([ 1.43658    ,  0.0676494  ,  1.57517e-23,  2.74168e-30,  0.024227   ])
32659   , -1632.54    , array([ 1.43658    ,  0.0676494  ,  1.57517e-23,  2.74168e-30,  0.024227   ])
32660   , -1632.54    , array([ 1.43802    ,  0.0676494  ,  1.57517e-23,  2.74168e-30,  0.024227   ])
32661   , -1632.53    , array([ 1.43658    ,  0.0677171  ,  1.57517e-23,  2.74168e-30,  0.024227   ])
32662   , -1632.54    , array([ 1.43658    ,  0.0676494  ,  1.57675e-23,  2.74168e-30,  0.024227   ])
32663   , -1632.54    , array([ 1.43658    ,  0.0676494  ,  1.57517e-23,  2.74442e-30,  0.024227   ])
32664   , -1632.54    , array([ 1.43658    ,  0.0676494  ,  1.57517e-23,  2.74168e-30,  0.0242512  ])
32665   , -1632.54    , array([ 1.43656    ,  0.0676515  ,  1.57517e-23,  2.74168e-30,  0.0242267  ])
32666   , -1632.54    , array([ 1.43656    ,  0.0676515  ,  1.57517e-23,  2.74168e-30,  0.0242267  ])
32667   , -1632.54    , array([ 1.438      ,  0.0676515  ,  1.57517e-23,  2.74168e-30,  0.0242267  ])
32668   , -1632.54    , array([ 1.43656    ,  0.0677192  ,  1.57517e-23,  2.74168e-30,  0.0242267  ])
32669   , -1632.54    , array([ 1.43656    ,  0.0676515  ,  1.57675e-23,  2.74168e-30,  0.0242267  ])
32670   , -1632.54    , array([ 1.43656    ,  0.0676515  ,  1.57517e-23,  2.74442e-30,  0.0242267  ])
32671   , -1632.54    , array([ 1.43656    ,  0.0676515  ,  1.57517e-23,  2.74168e-30,  0.024251   ])
32672   , -1632.54    , array([ 1.43652    ,  0.067651   ,  1.57517e-23,  2.74168e-30,  0.0242265  ])
32673   , -1632.54    , array([ 1.43652    ,  0.067651   ,  1.57517e-23,  2.74168e-30,  0.0242265  ])
32674   , -1632.54    , array([ 1.43795    ,  0.067651   ,  1.57517e-23,  2.74168e-30,  0.0242265  ])
32675   , -1632.54    , array([ 1.43652    ,  0.0677187  ,  1.57517e-23,  2.74168e-30,  0.0242265  ])
32676   , -1632.54    , array([ 1.43652    ,  0.067651   ,  1.57675e-23,  2.74168e-30,  0.0242265  ])
32677   , -1632.54    , array([ 1.43652    ,  0.067651   ,  1.57517e-23,  2.74442e-30,  0.0242265  ])
32678   , -1632.54    , array([ 1.43652    ,  0.067651   ,  1.57517e-23,  2.74168e-30,  0.0242507  ])
32679   , -1632.54    , array([ 1.43656    ,  0.0676515  ,  1.57517e-23,  2.74168e-30,  0.0242267  ])
32680   , -1632.54    , array([ 1.43656    ,  0.0676515  ,  1.57517e-23,  2.74168e-30,  0.0242267  ])
32681   , -1632.54    , array([ 1.438      ,  0.0676515  ,  1.57517e-23,  2.74168e-30,  0.0242267  ])
32682   , -1632.54    , array([ 1.43656    ,  0.0677192  ,  1.57517e-23,  2.74168e-30,  0.0242267  ])
32683   , -1632.54    , array([ 1.43656    ,  0.0676515  ,  1.57675e-23,  2.74168e-30,  0.0242267  ])
32684   , -1632.54    , array([ 1.43656    ,  0.0676515  ,  1.57517e-23,  2.74442e-30,  0.0242267  ])
32685   , -1632.54    , array([ 1.43656    ,  0.0676515  ,  1.57517e-23,  2.74168e-30,  0.024251   ])
32686   , -1632.54    , array([ 1.43656    ,  0.0676515  ,  1.57517e-23,  2.74168e-30,  0.0242267  ])
32687   , -1632.54    , array([ 1.43656    ,  0.0676515  ,  1.57517e-23,  2.74168e-30,  0.0242267  ])
32688   , -1632.54    , array([ 1.438      ,  0.0676515  ,  1.57517e-23,  2.74168e-30,  0.0242267  ])
32689   , -1632.54    , array([ 1.43656    ,  0.0677192  ,  1.57517e-23,  2.74168e-30,  0.0242267  ])
32690   , -1632.54    , array([ 1.43656    ,  0.0676515  ,  1.57675e-23,  2.74168e-30,  0.0242267  ])
32691   , -1632.54    , array([ 1.43656    ,  0.0676515  ,  1.57517e-23,  2.74442e-30,  0.0242267  ])
32692   , -1632.54    , array([ 1.43656    ,  0.0676515  ,  1.57517e-23,  2.74168e-30,  0.024251   ])
32693   , -1632.54    , array([ 1.43656    ,  0.0676515  ,  1.57517e-23,  2.74168e-30,  0.0242267  ])
32694   , -1632.54    , array([ 1.43656    ,  0.0676515  ,  1.57517e-23,  2.74168e-30,  0.0242267  ])
32695   , -1632.54    , array([ 1.438      ,  0.0676515  ,  1.57517e-23,  2.74168e-30,  0.0242267  ])
32696   , -1632.54    , array([ 1.43656    ,  0.0677192  ,  1.57517e-23,  2.74168e-30,  0.0242267  ])
32697   , -1632.54    , array([ 1.43656    ,  0.0676515  ,  1.57675e-23,  2.74168e-30,  0.0242267  ])
32698   , -1632.54    , array([ 1.43656    ,  0.0676515  ,  1.57517e-23,  2.74442e-30,  0.0242267  ])
