127778  , -77641.4    , array([ 38.3487    ,  0.734072   ,  2.60325e-56,  3.83987e-80,  0.000896701])
127817  , -1931.59    , array([ 36.9661    ,  0.0439841  ,  2.60585e-56,  3.83987e-80,  0.0158797  ])
127818  , -1931.59    , array([ 36.9661    ,  0.0439841  ,  2.60325e-56,  3.84371e-80,  0.0158797  ])
127819  , -1931.67    , array([ 36.9661    ,  0.0439841  ,  2.60325e-56,  3.83987e-80,  0.0158956  ])
127827  , -1931.31    , array([ 36.9553    ,  0.0440474  ,  2.60325e-56,  3.83987e-80,  0.0159045  ])
127828  , -1931.31    , array([ 36.9553    ,  0.0440474  ,  2.60325e-56,  3.83987e-80,  0.0159045  ])
127829  , -1931.32    , array([ 36.9923    ,  0.0440474  ,  2.60325e-56,  3.83987e-80,  0.0159045  ])
127830  , -1931.06    , array([ 36.9553    ,  0.0440915  ,  2.60325e-56,  3.83987e-80,  0.0159045  ])
127831  , -1931.31    , array([ 36.9553    ,  0.0440474  ,  2.60585e-56,  3.83987e-80,  0.0159045  ])
127832  , -1931.31    , array([ 36.9553    ,  0.0440474  ,  2.60325e-56,  3.84371e-80,  0.0159045  ])
127833  , -1931.39    , array([ 36.9553    ,  0.0440474  ,  2.60325e-56,  3.83987e-80,  0.0159204  ])
127834  , -1931.16    , array([ 36.9496    ,  0.0440813  ,  2.60325e-56,  3.83987e-80,  0.0159177  ])
127835  , -1931.16    , array([ 36.9496    ,  0.0440813  ,  2.60325e-56,  3.83987e-80,  0.0159177  ])
127836  , -1931.18    , array([ 36.9866    ,  0.0440813  ,  2.60325e-56,  3.83987e-80,  0.0159177  ])
127837  , -1930.91    , array([ 36.9496    ,  0.0441254  ,  2.60325e-56,  3.83987e-80,  0.0159177  ])
127838  , -1931.16    , array([ 36.9496    ,  0.0440813  ,  2.60585e-56,  3.83987e-80,  0.0159177  ])
127839  , -1931.16    , array([ 36.9496    ,  0.0440813  ,  2.60325e-56,  3.84371e-80,  0.0159177  ])
127840  , -1931.24    , array([ 36.9496    ,  0.0440813  ,  2.60325e-56,  3.83987e-80,  0.0159336  ])
127848  , -1931.09    , array([ 36.947     ,  0.044097   ,  2.60325e-56,  3.83987e-80,  0.0159238  ])
127849  , -1931.09    , array([ 36.947     ,  0.044097   ,  2.60325e-56,  3.83987e-80,  0.0159238  ])
127850  , -1931.11    , array([ 36.9839    ,  0.044097   ,  2.60325e-56,  3.83987e-80,  0.0159238  ])
127851  , -1930.85    , array([ 36.947     ,  0.0441411  ,  2.60325e-56,  3.83987e-80,  0.0159238  ])
127852  , -1931.09    , array([ 36.947     ,  0.044097   ,  2.60585e-56,  3.83987e-80,  0.0159238  ])
127853  , -1931.09    , array([ 36.947     ,  0.044097   ,  2.60325e-56,  3.84371e-80,  0.0159238  ])
127854  , -1931.18    , array([ 36.947     ,  0.044097   ,  2.60325e-56,  3.83987e-80,  0.0159398  ])
127855  , -1931.06    , array([ 36.9455    ,  0.0441053  ,  2.60325e-56,  3.83987e-80,  0.0159271  ])
127856  , -1931.06    , array([ 36.9455    ,  0.0441053  ,  2.60325e-56,  3.83987e-80,  0.0159271  ])
127857  , -1931.07    , array([ 36.9825    ,  0.0441053  ,  2.60325e-56,  3.83987e-80,  0.0159271  ])
127858  , -1930.81    , array([ 36.9455    ,  0.0441495  ,  2.60325e-56,  3.83987e-80,  0.0159271  ])
127859  , -1931.06    , array([ 36.9455    ,  0.0441053  ,  2.60585e-56,  3.83987e-80,  0.0159271  ])
127860  , -1931.06    , array([ 36.9455    ,  0.0441053  ,  2.60325e-56,  3.84371e-80,  0.0159271  ])
127861  , -1931.14    , array([ 36.9455    ,  0.0441053  ,  2.60325e-56,  3.83987e-80,  0.015943   ])
127869  , -1931.04    , array([ 36.9449    ,  0.0441092  ,  2.60325e-56,  3.83987e-80,  0.0159286  ])
127870  , -1931.04    , array([ 36.9449    ,  0.0441092  ,  2.60325e-56,  3.83987e-80,  0.0159286  ])
127871  , -1931.05    , array([ 36.9819    ,  0.0441092  ,  2.60325e-56,  3.83987e-80,  0.0159286  ])
127872  , -1930.79    , array([ 36.9449    ,  0.0441534  ,  2.60325e-56,  3.83987e-80,  0.0159286  ])
127873  , -1931.04    , array([ 36.9449    ,  0.0441092  ,  2.60585e-56,  3.83987e-80,  0.0159286  ])
127874  , -1931.04    , array([ 36.9449    ,  0.0441092  ,  2.60325e-56,  3.84371e-80,  0.0159286  ])
127875  , -1931.12    , array([ 36.9449    ,  0.0441092  ,  2.60325e-56,  3.83987e-80,  0.0159446  ])
127876  , -1931.03    , array([ 36.9445    ,  0.0441113  ,  2.60325e-56,  3.83987e-80,  0.0159294  ])
127877  , -1931.03    , array([ 36.9445    ,  0.0441113  ,  2.60325e-56,  3.83987e-80,  0.0159294  ])
127878  , -1931.04    , array([ 36.9815    ,  0.0441113  ,  2.60325e-56,  3.83987e-80,  0.0159294  ])
127879  , -1930.78    , array([ 36.9445    ,  0.0441555  ,  2.60325e-56,  3.83987e-80,  0.0159294  ])
127880  , -1931.03    , array([ 36.9445    ,  0.0441113  ,  2.60585e-56,  3.83987e-80,  0.0159294  ])
127881  , -1931.03    , array([ 36.9445    ,  0.0441113  ,  2.60325e-56,  3.84371e-80,  0.0159294  ])
127882  , -1931.11    , array([ 36.9445    ,  0.0441113  ,  2.60325e-56,  3.83987e-80,  0.0159454  ])
127890  , -1931.03    , array([ 36.9444    ,  0.0441123  ,  2.60325e-56,  3.83987e-80,  0.0159298  ])
127891  , -1931.03    , array([ 36.9444    ,  0.0441123  ,  2.60325e-56,  3.83987e-80,  0.0159298  ])
127892  , -1931.04    , array([ 36.9813    ,  0.0441123  ,  2.60325e-56,  3.83987e-80,  0.0159298  ])
127893  , -1930.78    , array([ 36.9444    ,  0.0441564  ,  2.60325e-56,  3.83987e-80,  0.0159298  ])
127894  , -1931.03    , array([ 36.9444    ,  0.0441123  ,  2.60585e-56,  3.83987e-80,  0.0159298  ])
127895  , -1931.03    , array([ 36.9444    ,  0.0441123  ,  2.60325e-56,  3.84371e-80,  0.0159298  ])
127896  , -1931.11    , array([ 36.9444    ,  0.0441123  ,  2.60325e-56,  3.83987e-80,  0.0159458  ])
127897  , -1931.02    , array([ 36.9443    ,  0.0441128  ,  2.60325e-56,  3.83987e-80,  0.01593    ])
127898  , -1931.02    , array([ 36.9443    ,  0.0441128  ,  2.60325e-56,  3.83987e-80,  0.01593    ])
127899  , -1931.04    , array([ 36.9812    ,  0.0441128  ,  2.60325e-56,  3.83987e-80,  0.01593    ])
127900  , -1930.78    , array([ 36.9443    ,  0.044157   ,  2.60325e-56,  3.83987e-80,  0.01593    ])
127901  , -1931.02    , array([ 36.9443    ,  0.0441128  ,  2.60585e-56,  3.83987e-80,  0.01593    ])
127902  , -1931.02    , array([ 36.9443    ,  0.0441128  ,  2.60325e-56,  3.84371e-80,  0.01593    ])
127903  , -1931.11    , array([ 36.9443    ,  0.0441128  ,  2.60325e-56,  3.83987e-80,  0.015946   ])
127904  , -65741      , array([ 14.7183    ,  4.21566    ,  2.60325e-56,  3.83987e-80,  2.20862    ])
127905  , -65741      , array([ 14.7183    ,  4.21566    ,  2.60325e-56,  3.83987e-80,  2.20862    ])
127906  , -65743.4    , array([ 14.733     ,  4.21566    ,  2.60325e-56,  3.83987e-80,  2.20862    ])
127907  , -65735.2    , array([ 14.7183    ,  4.21988    ,  2.60325e-56,  3.83987e-80,  2.20862    ])
127908  , -65741      , array([ 14.7183    ,  4.21566    ,  2.60585e-56,  3.83987e-80,  2.20862    ])
127909  , -65741      , array([ 14.7183    ,  4.21566    ,  2.60325e-56,  3.84371e-80,  2.20862    ])
127910  , -65777.6    , array([ 14.7183    ,  4.21566    ,  2.60325e-56,  3.83987e-80,  2.21082    ])
127911  , -1925.19    , array([ 36.6999    ,  0.0455874  ,  2.60325e-56,  3.83987e-80,  0.0165067  ])
127912  , -1925.19    , array([ 36.6999    ,  0.0455874  ,  2.60325e-56,  3.83987e-80,  0.0165067  ])
127913  , -1925.2     , array([ 36.7366    ,  0.0455874  ,  2.60325e-56,  3.83987e-80,  0.0165067  ])
127914  , -1924.89    , array([ 36.6999    ,  0.045633   ,  2.60325e-56,  3.83987e-80,  0.0165067  ])
127915  , -1925.19    , array([ 36.6999    ,  0.0455874  ,  2.60585e-56,  3.83987e-80,  0.0165067  ])
127916  , -1925.19    , array([ 36.6999    ,  0.0455874  ,  2.60325e-56,  3.84371e-80,  0.0165067  ])
127917  , -1925.35    , array([ 36.6999    ,  0.0455874  ,  2.60325e-56,  3.83987e-80,  0.0165233  ])
127918  , -1914.65    , array([ 29.9319    ,  0.0481207  ,  2.60325e-56,  3.83987e-80,  0.0171768  ])
127919  , -1914.65    , array([ 29.9319    ,  0.0481207  ,  2.60325e-56,  3.83987e-80,  0.0171768  ])
127920  , -1914.67    , array([ 29.9619    ,  0.0481207  ,  2.60325e-56,  3.83987e-80,  0.0171768  ])
127921  , -1914.84    , array([ 29.9319    ,  0.0481688  ,  2.60325e-56,  3.83987e-80,  0.0171768  ])
127922  , -1914.65    , array([ 29.9319    ,  0.0481207  ,  2.60585e-56,  3.83987e-80,  0.0171768  ])
127923  , -1914.65    , array([ 29.9319    ,  0.0481207  ,  2.60325e-56,  3.84371e-80,  0.0171768  ])
127924  , -1914.36    , array([ 29.9319    ,  0.0481207  ,  2.60325e-56,  3.83987e-80,  0.0171939  ])
127925  , -1881.67    , array([ 12.3352    ,  0.0506728  ,  2.60325e-56,  3.83987e-80,  0.0180036  ])
127926  , -1881.67    , array([ 12.3352    ,  0.0506728  ,  2.60325e-56,  3.83987e-80,  0.0180036  ])
127927  , -1881.72    , array([ 12.3476    ,  0.0506728  ,  2.60325e-56,  3.83987e-80,  0.0180036  ])
127928  , -1882.03    , array([ 12.3352    ,  0.0507235  ,  2.60325e-56,  3.83987e-80,  0.0180036  ])
127929  , -1881.67    , array([ 12.3352    ,  0.0506728  ,  2.60585e-56,  3.83987e-80,  0.0180036  ])
127930  , -1881.67    , array([ 12.3352    ,  0.0506728  ,  2.60325e-56,  3.84371e-80,  0.0180036  ])
127931  , -1881.23    , array([ 12.3352    ,  0.0506728  ,  2.60325e-56,  3.83987e-80,  0.0180216  ])
127932  , -3121.08    , array([ 0.355796   ,  0.0623087  ,  2.60325e-56,  3.83987e-80,  0.0217288  ])
127933  , -3121.08    , array([ 0.355796   ,  0.0623087  ,  2.60325e-56,  3.83987e-80,  0.0217288  ])
127934  , -3117.64    , array([ 0.356152   ,  0.0623087  ,  2.60325e-56,  3.83987e-80,  0.0217288  ])
127935  , -3121.48    , array([ 0.355796   ,  0.0623711  ,  2.60325e-56,  3.83987e-80,  0.0217288  ])
127936  , -3121.08    , array([ 0.355796   ,  0.0623087  ,  2.60585e-56,  3.83987e-80,  0.0217288  ])
127937  , -3121.08    , array([ 0.355796   ,  0.0623087  ,  2.60325e-56,  3.84371e-80,  0.0217288  ])
127938  , -3123.38    , array([ 0.355796   ,  0.0623087  ,  2.60325e-56,  3.83987e-80,  0.0217505  ])
127939  , -1782.93    , array([ 3.92112    ,  0.0541741  ,  2.60325e-56,  3.83987e-80,  0.0191319  ])
127940  , -1782.93    , array([ 3.92112    ,  0.0541741  ,  2.60325e-56,  3.83987e-80,  0.0191319  ])
127941  , -1783.05    , array([ 3.92505    ,  0.0541741  ,  2.60325e-56,  3.83987e-80,  0.0191319  ])
127942  , -1783.42    , array([ 3.92112    ,  0.0542283  ,  2.60325e-56,  3.83987e-80,  0.0191319  ])
127943  , -1782.93    , array([ 3.92112    ,  0.0541741  ,  2.60585e-56,  3.83987e-80,  0.0191319  ])
127944  , -1782.93    , array([ 3.92112    ,  0.0541741  ,  2.60325e-56,  3.84371e-80,  0.0191319  ])
127945  , -1782.28    , array([ 3.92112    ,  0.0541741  ,  2.60325e-56,  3.83987e-80,  0.0191511  ])
127946  , -1660.92    , array([ 1.15843    ,  0.058165   ,  2.60325e-56,  3.83987e-80,  0.0204101  ])
127947  , -1660.92    , array([ 1.15843    ,  0.058165   ,  2.60325e-56,  3.83987e-80,  0.0204101  ])
127948  , -1660.85    , array([ 1.15959    ,  0.058165   ,  2.60325e-56,  3.83987e-80,  0.0204101  ])
127949  , -1661.36    , array([ 1.15843    ,  0.0582232  ,  2.60325e-56,  3.83987e-80,  0.0204101  ])
127950  , -1660.92    , array([ 1.15843    ,  0.058165   ,  2.60585e-56,  3.83987e-80,  0.0204101  ])
127951  , -1660.92    , array([ 1.15843    ,  0.058165   ,  2.60325e-56,  3.84371e-80,  0.0204101  ])
127952  , -1660.37    , array([ 1.15843    ,  0.058165   ,  2.60325e-56,  3.83987e-80,  0.0204305  ])
127953  , -1678.82    , array([ 1.79295    ,  0.0567027  ,  2.60325e-56,  3.83987e-80,  0.0199427  ])
127954  , -1678.82    , array([ 1.79295    ,  0.0567027  ,  2.60325e-56,  3.83987e-80,  0.0199427  ])
127955  , -1678.92    , array([ 1.79474    ,  0.0567027  ,  2.60325e-56,  3.83987e-80,  0.0199427  ])
127956  , -1679.31    , array([ 1.79295    ,  0.0567594  ,  2.60325e-56,  3.83987e-80,  0.0199427  ])
127957  , -1678.82    , array([ 1.79295    ,  0.0567027  ,  2.60585e-56,  3.83987e-80,  0.0199427  ])
127958  , -1678.82    , array([ 1.79295    ,  0.0567027  ,  2.60325e-56,  3.84371e-80,  0.0199427  ])
127959  , -1678.12    , array([ 1.79295    ,  0.0567027  ,  2.60325e-56,  3.83987e-80,  0.0199626  ])
127960  , -1657.45    , array([ 1.29442    ,  0.0577899  ,  2.60325e-56,  3.83987e-80,  0.0202903  ])
127961  , -1657.45    , array([ 1.29442    ,  0.0577899  ,  2.60325e-56,  3.83987e-80,  0.0202903  ])
127962  , -1657.44    , array([ 1.29571    ,  0.0577899  ,  2.60325e-56,  3.83987e-80,  0.0202903  ])
127963  , -1657.9     , array([ 1.29442    ,  0.0578477  ,  2.60325e-56,  3.83987e-80,  0.0202903  ])
127964  , -1657.45    , array([ 1.29442    ,  0.0577899  ,  2.60585e-56,  3.83987e-80,  0.0202903  ])
127965  , -1657.45    , array([ 1.29442    ,  0.0577899  ,  2.60325e-56,  3.84371e-80,  0.0202903  ])
127966  , -1656.84    , array([ 1.29442    ,  0.0577899  ,  2.60325e-56,  3.83987e-80,  0.0203106  ])
127967  , -2405.43    , array([ 0.547231   ,  0.0760529  ,  2.60325e-56,  3.83987e-80,  0.027204   ])
127968  , -2405.43    , array([ 0.547231   ,  0.0760529  ,  2.60325e-56,  3.83987e-80,  0.027204   ])
127969  , -2403.27    , array([ 0.547779   ,  0.0760529  ,  2.60325e-56,  3.83987e-80,  0.027204   ])
127970  , -2405.26    , array([ 0.547231   ,  0.076129   ,  2.60325e-56,  3.83987e-80,  0.027204   ])
127971  , -2405.43    , array([ 0.547231   ,  0.0760529  ,  2.60585e-56,  3.83987e-80,  0.027204   ])
127972  , -2405.43    , array([ 0.547231   ,  0.0760529  ,  2.60325e-56,  3.84371e-80,  0.027204   ])
127973  , -2407.34    , array([ 0.547231   ,  0.0760529  ,  2.60325e-56,  3.83987e-80,  0.0272312  ])
127974  , -1654.85    , array([ 1.19626    ,  0.0592621  ,  2.60325e-56,  3.83987e-80,  0.0208426  ])
127975  , -1654.85    , array([ 1.19626    ,  0.0592621  ,  2.60325e-56,  3.83987e-80,  0.0208426  ])
127976  , -1654.79    , array([ 1.19745    ,  0.0592621  ,  2.60325e-56,  3.83987e-80,  0.0208426  ])
127977  , -1655.24    , array([ 1.19626    ,  0.0593214  ,  2.60325e-56,  3.83987e-80,  0.0208426  ])
127978  , -1654.85    , array([ 1.19626    ,  0.0592621  ,  2.60585e-56,  3.83987e-80,  0.0208426  ])
127979  , -1654.85    , array([ 1.19626    ,  0.0592621  ,  2.60325e-56,  3.84371e-80,  0.0208426  ])
127980  , -1654.35    , array([ 1.19626    ,  0.0592621  ,  2.60325e-56,  3.83987e-80,  0.0208635  ])
127981  , -1649.23    , array([ 1.2278     ,  0.0605912  ,  2.60325e-56,  3.83987e-80,  0.0213638  ])
127982  , -1649.23    , array([ 1.2278     ,  0.0605912  ,  2.60325e-56,  3.83987e-80,  0.0213638  ])
127983  , -1649.18    , array([ 1.22902    ,  0.0605912  ,  2.60325e-56,  3.83987e-80,  0.0213638  ])
127984  , -1649.57    , array([ 1.2278     ,  0.0606518  ,  2.60325e-56,  3.83987e-80,  0.0213638  ])
127985  , -1649.23    , array([ 1.2278     ,  0.0605912  ,  2.60585e-56,  3.83987e-80,  0.0213638  ])
127986  , -1649.23    , array([ 1.2278     ,  0.0605912  ,  2.60325e-56,  3.84371e-80,  0.0213638  ])
127987  , -1648.8     , array([ 1.2278     ,  0.0605912  ,  2.60325e-56,  3.83987e-80,  0.0213852  ])
127988  , -1638.53    , array([ 1.31481    ,  0.0639146  ,  2.60325e-56,  3.83987e-80,  0.0226775  ])
127989  , -1638.53    , array([ 1.31481    ,  0.0639146  ,  2.60325e-56,  3.83987e-80,  0.0226775  ])
127990  , -1638.5     , array([ 1.31612    ,  0.0639146  ,  2.60325e-56,  3.83987e-80,  0.0226775  ])
127991  , -1638.74    , array([ 1.31481    ,  0.0639786  ,  2.60325e-56,  3.83987e-80,  0.0226775  ])
127992  , -1638.53    , array([ 1.31481    ,  0.0639146  ,  2.60585e-56,  3.83987e-80,  0.0226775  ])
127993  , -1638.53    , array([ 1.31481    ,  0.0639146  ,  2.60325e-56,  3.84371e-80,  0.0226775  ])
127994  , -1638.27    , array([ 1.31481    ,  0.0639146  ,  2.60325e-56,  3.83987e-80,  0.0227002  ])
127995  , -1632.26    , array([ 1.44666    ,  0.0684459  ,  2.60325e-56,  3.83987e-80,  0.0245135  ])
127996  , -1632.26    , array([ 1.44666    ,  0.0684459  ,  2.60325e-56,  3.83987e-80,  0.0245135  ])
127997  , -1632.27    , array([ 1.44811    ,  0.0684459  ,  2.60325e-56,  3.83987e-80,  0.0245135  ])
127998  , -1632.27    , array([ 1.44666    ,  0.0685144  ,  2.60325e-56,  3.83987e-80,  0.0245135  ])
127999  , -1632.26    , array([ 1.44666    ,  0.0684459  ,  2.60585e-56,  3.83987e-80,  0.0245135  ])
128000  , -1632.26    , array([ 1.44666    ,  0.0684459  ,  2.60325e-56,  3.84371e-80,  0.0245135  ])
128001  , -1632.27    , array([ 1.44666    ,  0.0684459  ,  2.60325e-56,  3.83987e-80,  0.024538   ])
128002  , -1632.56    , array([ 1.43608    ,  0.0676104  ,  2.60325e-56,  3.83987e-80,  0.0242087  ])
128003  , -1632.56    , array([ 1.43608    ,  0.0676104  ,  2.60325e-56,  3.83987e-80,  0.0242087  ])
128004  , -1632.56    , array([ 1.43751    ,  0.0676104  ,  2.60325e-56,  3.83987e-80,  0.0242087  ])
128005  , -1632.56    , array([ 1.43608    ,  0.0676781  ,  2.60325e-56,  3.83987e-80,  0.0242087  ])
128006  , -1632.56    , array([ 1.43608    ,  0.0676104  ,  2.60585e-56,  3.83987e-80,  0.0242087  ])
128007  , -1632.56    , array([ 1.43608    ,  0.0676104  ,  2.60325e-56,  3.84371e-80,  0.0242087  ])
128008  , -1632.55    , array([ 1.43608    ,  0.0676104  ,  2.60325e-56,  3.83987e-80,  0.0242329  ])
128009  , -1632.28    , array([ 1.44583    ,  0.0683803  ,  2.60325e-56,  3.83987e-80,  0.0244895  ])
128010  , -1632.28    , array([ 1.44583    ,  0.0683803  ,  2.60325e-56,  3.83987e-80,  0.0244895  ])
128011  , -1632.28    , array([ 1.44728    ,  0.0683803  ,  2.60325e-56,  3.83987e-80,  0.0244895  ])
128012  , -1632.29    , array([ 1.44583    ,  0.0684487  ,  2.60325e-56,  3.83987e-80,  0.0244895  ])
128013  , -1632.28    , array([ 1.44583    ,  0.0683803  ,  2.60585e-56,  3.83987e-80,  0.0244895  ])
128014  , -1632.28    , array([ 1.44583    ,  0.0683803  ,  2.60325e-56,  3.84371e-80,  0.0244895  ])
128015  , -1632.29    , array([ 1.44583    ,  0.0683803  ,  2.60325e-56,  3.83987e-80,  0.024514   ])
128016  , -1632.27    , array([ 1.44659    ,  0.0684403  ,  2.60325e-56,  3.83987e-80,  0.0245114  ])
128017  , -1632.27    , array([ 1.44659    ,  0.0684403  ,  2.60325e-56,  3.83987e-80,  0.0245114  ])
128018  , -1632.27    , array([ 1.44804    ,  0.0684403  ,  2.60325e-56,  3.83987e-80,  0.0245114  ])
128019  , -1632.27    , array([ 1.44659    ,  0.0685088  ,  2.60325e-56,  3.83987e-80,  0.0245114  ])
128020  , -1632.27    , array([ 1.44659    ,  0.0684403  ,  2.60585e-56,  3.83987e-80,  0.0245114  ])
128021  , -1632.27    , array([ 1.44659    ,  0.0684403  ,  2.60325e-56,  3.84371e-80,  0.0245114  ])
128022  , -1632.27    , array([ 1.44659    ,  0.0684403  ,  2.60325e-56,  3.83987e-80,  0.0245359  ])
128023  , -1632.26    , array([ 1.44666    ,  0.0684455  ,  2.60325e-56,  3.83987e-80,  0.0245133  ])
128024  , -1632.26    , array([ 1.44666    ,  0.0684455  ,  2.60325e-56,  3.83987e-80,  0.0245133  ])
128025  , -1632.27    , array([ 1.4481     ,  0.0684455  ,  2.60325e-56,  3.83987e-80,  0.0245133  ])
128026  , -1632.27    , array([ 1.44666    ,  0.0685139  ,  2.60325e-56,  3.83987e-80,  0.0245133  ])
128027  , -1632.26    , array([ 1.44666    ,  0.0684455  ,  2.60585e-56,  3.83987e-80,  0.0245133  ])
128028  , -1632.26    , array([ 1.44666    ,  0.0684455  ,  2.60325e-56,  3.84371e-80,  0.0245133  ])
128029  , -1632.27    , array([ 1.44666    ,  0.0684455  ,  2.60325e-56,  3.83987e-80,  0.0245378  ])
128030  , -1632.26    , array([ 1.44666    ,  0.0684459  ,  2.60325e-56,  3.83987e-80,  0.0245134  ])
128031  , -1632.26    , array([ 1.44666    ,  0.0684459  ,  2.60325e-56,  3.83987e-80,  0.0245134  ])
128032  , -1632.27    , array([ 1.44811    ,  0.0684459  ,  2.60325e-56,  3.83987e-80,  0.0245134  ])
128033  , -1632.27    , array([ 1.44666    ,  0.0685144  ,  2.60325e-56,  3.83987e-80,  0.0245134  ])
128034  , -1632.26    , array([ 1.44666    ,  0.0684459  ,  2.60585e-56,  3.83987e-80,  0.0245134  ])
128035  , -1632.26    , array([ 1.44666    ,  0.0684459  ,  2.60325e-56,  3.84371e-80,  0.0245134  ])
128036  , -1632.27    , array([ 1.44666    ,  0.0684459  ,  2.60325e-56,  3.83987e-80,  0.024538   ])
128037  , -1632.26    , array([ 1.44666    ,  0.0684459  ,  2.60325e-56,  3.83987e-80,  0.0245135  ])
128038  , -1632.26    , array([ 1.44666    ,  0.0684459  ,  2.60325e-56,  3.83987e-80,  0.0245135  ])
128039  , -1632.27    , array([ 1.44811    ,  0.0684459  ,  2.60325e-56,  3.83987e-80,  0.0245135  ])
128040  , -1632.27    , array([ 1.44666    ,  0.0685144  ,  2.60325e-56,  3.83987e-80,  0.0245135  ])
128041  , -1632.26    , array([ 1.44666    ,  0.0684459  ,  2.60585e-56,  3.83987e-80,  0.0245135  ])
128042  , -1632.26    , array([ 1.44666    ,  0.0684459  ,  2.60325e-56,  3.84371e-80,  0.0245135  ])
128043  , -1632.27    , array([ 1.44666    ,  0.0684459  ,  2.60325e-56,  3.83987e-80,  0.024538   ])
