14682   , -2871.68    , array([ 1.69454    ,  11.2475    ,  0.0590685  ,  7.62156e-22])
14712   , -1292.72    , array([ 0.234544   ,  11.2475    ,  0.0493178  ,  7.62156e-22])
14713   , -1292.72    , array([ 0.234544   ,  11.2475    ,  0.0493178  ,  7.62156e-22])
14714   , -1292.76    , array([ 0.234778   ,  11.2475    ,  0.0493178  ,  7.62156e-22])
14715   , -1292.72    , array([ 0.234544   ,  11.2588    ,  0.0493178  ,  7.62156e-22])
14716   , -1292.29    , array([ 0.234544   ,  11.2475    ,  0.0493671  ,  7.62156e-22])
14717   , -1292.72    , array([ 0.234544   ,  11.2475    ,  0.0493178  ,  7.62918e-22])
14718   , -1216.56    , array([ 0.228862   ,  11.2475    ,  0.0592775  ,  7.62156e-22])
14719   , -1216.56    , array([ 0.228862   ,  11.2475    ,  0.0592775  ,  7.62156e-22])
14720   , -1216.42    , array([ 0.229091   ,  11.2475    ,  0.0592775  ,  7.62156e-22])
14721   , -1216.56    , array([ 0.228862   ,  11.2588    ,  0.0592775  ,  7.62156e-22])
14722   , -1216.15    , array([ 0.228862   ,  11.2475    ,  0.0593368  ,  7.62156e-22])
14723   , -1216.56    , array([ 0.228862   ,  11.2475    ,  0.0592775  ,  7.62918e-22])
14724   , -1061.91    , array([ 0.231323   ,  11.2475    ,  0.0859139  ,  7.62156e-22])
14725   , -1061.91    , array([ 0.231323   ,  11.2475    ,  0.0859139  ,  7.62156e-22])
14726   , -1061.48    , array([ 0.231554   ,  11.2475    ,  0.0859139  ,  7.62156e-22])
14727   , -1061.91    , array([ 0.231323   ,  11.2588    ,  0.0859139  ,  7.62156e-22])
14728   , -1061.5     , array([ 0.231323   ,  11.2475    ,  0.0859999  ,  7.62156e-22])
14729   , -1061.91    , array([ 0.231323   ,  11.2475    ,  0.0859139  ,  7.62918e-22])
14730   , -408.763    , array([ 0.241435   ,  11.2475    ,  0.379103   ,  7.62156e-22])
14731   , -408.763    , array([ 0.241435   ,  11.2475    ,  0.379103   ,  7.62156e-22])
14732   , -408.783    , array([ 0.241677   ,  11.2475    ,  0.379103   ,  7.62156e-22])
14733   , -408.763    , array([ 0.241435   ,  11.2588    ,  0.379103   ,  7.62156e-22])
14734   , -408.927    , array([ 0.241435   ,  11.2475    ,  0.379482   ,  7.62156e-22])
14735   , -408.763    , array([ 0.241435   ,  11.2475    ,  0.379103   ,  7.62918e-22])
14736   , -594.2      , array([ 0.238836   ,  11.2475    ,  0.223144   ,  7.62156e-22])
14737   , -594.2      , array([ 0.238836   ,  11.2475    ,  0.223144   ,  7.62156e-22])
14738   , -593.865    , array([ 0.239075   ,  11.2475    ,  0.223144   ,  7.62156e-22])
14739   , -594.2      , array([ 0.238836   ,  11.2588    ,  0.223144   ,  7.62156e-22])
14740   , -593.632    , array([ 0.238836   ,  11.2475    ,  0.223367   ,  7.62156e-22])
14741   , -594.2      , array([ 0.238836   ,  11.2475    ,  0.223144   ,  7.62918e-22])
14742   , -404.405    , array([ 0.241151   ,  11.2475    ,  0.357854   ,  7.62156e-22])
14743   , -404.405    , array([ 0.241151   ,  11.2475    ,  0.357854   ,  7.62156e-22])
14744   , -404.448    , array([ 0.241392   ,  11.2475    ,  0.357854   ,  7.62156e-22])
14745   , -404.405    , array([ 0.241151   ,  11.2588    ,  0.357854   ,  7.62156e-22])
14746   , -404.397    , array([ 0.241151   ,  11.2475    ,  0.358212   ,  7.62156e-22])
14747   , -404.405    , array([ 0.241151   ,  11.2475    ,  0.357854   ,  7.62918e-22])
14748   , -404.114    , array([ 0.239553   ,  11.2475    ,  0.358374   ,  7.62156e-22])
14749   , -404.114    , array([ 0.239553   ,  11.2475    ,  0.358374   ,  7.62156e-22])
14750   , -404.156    , array([ 0.239793   ,  11.2475    ,  0.358374   ,  7.62156e-22])
14751   , -404.114    , array([ 0.239553   ,  11.2588    ,  0.358374   ,  7.62156e-22])
14752   , -404.112    , array([ 0.239553   ,  11.2475    ,  0.358733   ,  7.62156e-22])
14753   , -404.114    , array([ 0.239553   ,  11.2475    ,  0.358374   ,  7.62918e-22])
14754   , -403.162    , array([ 0.233265   ,  11.2475    ,  0.360463   ,  7.62156e-22])
14755   , -403.162    , array([ 0.233265   ,  11.2475    ,  0.360463   ,  7.62156e-22])
14756   , -403.196    , array([ 0.233498   ,  11.2475    ,  0.360463   ,  7.62156e-22])
14757   , -403.162    , array([ 0.233265   ,  11.2588    ,  0.360463   ,  7.62156e-22])
14758   , -403.185    , array([ 0.233265   ,  11.2475    ,  0.360824   ,  7.62156e-22])
14759   , -403.162    , array([ 0.233265   ,  11.2475    ,  0.360463   ,  7.62918e-22])
14760   , -401.271    , array([ 0.216905   ,  11.2475    ,  0.359652   ,  7.62156e-22])
14761   , -401.271    , array([ 0.216905   ,  11.2475    ,  0.359652   ,  7.62156e-22])
14762   , -401.286    , array([ 0.217122   ,  11.2475    ,  0.359652   ,  7.62156e-22])
14763   , -401.271    , array([ 0.216905   ,  11.2588    ,  0.359652   ,  7.62156e-22])
14764   , -401.33     , array([ 0.216905   ,  11.2475    ,  0.360012   ,  7.62156e-22])
14765   , -401.271    , array([ 0.216905   ,  11.2475    ,  0.359652   ,  7.62918e-22])
14766   , -399.124    , array([ 0.193743   ,  11.2475    ,  0.351012   ,  7.62156e-22])
14767   , -399.124    , array([ 0.193743   ,  11.2475    ,  0.351012   ,  7.62156e-22])
14768   , -399.118    , array([ 0.193937   ,  11.2475    ,  0.351012   ,  7.62156e-22])
14769   , -399.124    , array([ 0.193743   ,  11.2588    ,  0.351012   ,  7.62156e-22])
14770   , -399.205    , array([ 0.193743   ,  11.2475    ,  0.351363   ,  7.62156e-22])
14771   , -399.124    , array([ 0.193743   ,  11.2475    ,  0.351012   ,  7.62918e-22])
14772   , -397.01     , array([ 0.173507   ,  11.2475    ,  0.335236   ,  7.62156e-22])
14773   , -397.01     , array([ 0.173507   ,  11.2475    ,  0.335236   ,  7.62156e-22])
14774   , -397.01     , array([ 0.173681   ,  11.2475    ,  0.335236   ,  7.62156e-22])
14775   , -397.01     , array([ 0.173507   ,  11.2588    ,  0.335236   ,  7.62156e-22])
14776   , -397.047    , array([ 0.173507   ,  11.2475    ,  0.335571   ,  7.62156e-22])
14777   , -397.01     , array([ 0.173507   ,  11.2475    ,  0.335236   ,  7.62918e-22])
14778   , -395.802    , array([ 0.149986   ,  11.2475    ,  0.317225   ,  7.62156e-22])
14779   , -395.802    , array([ 0.149986   ,  11.2475    ,  0.317225   ,  7.62156e-22])
14780   , -395.787    , array([ 0.150136   ,  11.2475    ,  0.317225   ,  7.62156e-22])
14781   , -395.802    , array([ 0.149986   ,  11.2588    ,  0.317225   ,  7.62156e-22])
14782   , -395.857    , array([ 0.149986   ,  11.2475    ,  0.317543   ,  7.62156e-22])
14783   , -395.802    , array([ 0.149986   ,  11.2475    ,  0.317225   ,  7.62918e-22])
14784   , -394.615    , array([ 0.125415   ,  11.2475    ,  0.289809   ,  7.62156e-22])
14785   , -394.615    , array([ 0.125415   ,  11.2475    ,  0.289809   ,  7.62156e-22])
14786   , -394.617    , array([ 0.125541   ,  11.2475    ,  0.289809   ,  7.62156e-22])
14787   , -394.615    , array([ 0.125415   ,  11.2588    ,  0.289809   ,  7.62156e-22])
14788   , -394.624    , array([ 0.125415   ,  11.2475    ,  0.290099   ,  7.62156e-22])
14789   , -394.615    , array([ 0.125415   ,  11.2475    ,  0.289809   ,  7.62918e-22])
14790   , -401.296    , array([ 0.0874748  ,  11.2475    ,  0.246511   ,  7.62156e-22])
14791   , -401.296    , array([ 0.0874748  ,  11.2475    ,  0.246511   ,  7.62156e-22])
14792   , -401.047    , array([ 0.0875623  ,  11.2475    ,  0.246511   ,  7.62156e-22])
14793   , -401.296    , array([ 0.0874748  ,  11.2588    ,  0.246511   ,  7.62156e-22])
14794   , -401.718    , array([ 0.0874748  ,  11.2475    ,  0.246758   ,  7.62156e-22])
14795   , -401.296    , array([ 0.0874748  ,  11.2475    ,  0.246511   ,  7.62918e-22])
14796   , -394.452    , array([ 0.117482   ,  11.2475    ,  0.281428   ,  7.62156e-22])
14797   , -394.452    , array([ 0.117482   ,  11.2475    ,  0.281428   ,  7.62156e-22])
14798   , -394.436    , array([ 0.1176     ,  11.2475    ,  0.281428   ,  7.62156e-22])
14799   , -394.452    , array([ 0.117482   ,  11.2588    ,  0.281428   ,  7.62156e-22])
14800   , -394.495    , array([ 0.117482   ,  11.2475    ,  0.281709   ,  7.62156e-22])
14801   , -394.452    , array([ 0.117482   ,  11.2475    ,  0.281428   ,  7.62918e-22])
14802   , -394.322    , array([ 0.111683   ,  11.2475    ,  0.274219   ,  7.62156e-22])
14803   , -394.322    , array([ 0.111683   ,  11.2475    ,  0.274219   ,  7.62156e-22])
14804   , -394.301    , array([ 0.111795   ,  11.2475    ,  0.274219   ,  7.62156e-22])
14805   , -394.322    , array([ 0.111683   ,  11.2588    ,  0.274219   ,  7.62156e-22])
14806   , -394.373    , array([ 0.111683   ,  11.2475    ,  0.274493   ,  7.62156e-22])
14807   , -394.322    , array([ 0.111683   ,  11.2475    ,  0.274219   ,  7.62918e-22])
14808   , -394.215    , array([ 0.107571   ,  11.2475    ,  0.268712   ,  7.62156e-22])
14809   , -394.215    , array([ 0.107571   ,  11.2475    ,  0.268712   ,  7.62156e-22])
14810   , -394.193    , array([ 0.107679   ,  11.2475    ,  0.268712   ,  7.62156e-22])
14811   , -394.215    , array([ 0.107571   ,  11.2588    ,  0.268712   ,  7.62156e-22])
14812   , -394.268    , array([ 0.107571   ,  11.2475    ,  0.268981   ,  7.62156e-22])
14813   , -394.215    , array([ 0.107571   ,  11.2475    ,  0.268712   ,  7.62918e-22])
14814   , -394.14     , array([ 0.0925835  ,  11.2475    ,  0.247767   ,  7.62156e-22])
14815   , -394.14     , array([ 0.0925835  ,  11.2475    ,  0.247767   ,  7.62156e-22])
14816   , -394.091    , array([ 0.0926761  ,  11.2475    ,  0.247767   ,  7.62156e-22])
14817   , -394.14     , array([ 0.0925835  ,  11.2588    ,  0.247767   ,  7.62156e-22])
14818   , -394.237    , array([ 0.0925835  ,  11.2475    ,  0.248015   ,  7.62156e-22])
14819   , -394.14     , array([ 0.0925835  ,  11.2475    ,  0.247767   ,  7.62918e-22])
14820   , -394.042    , array([ 0.0882615  ,  11.2475    ,  0.240834   ,  7.62156e-22])
14821   , -394.042    , array([ 0.0882615  ,  11.2475    ,  0.240834   ,  7.62156e-22])
14822   , -393.991    , array([ 0.0883498  ,  11.2475    ,  0.240834   ,  7.62156e-22])
14823   , -394.042    , array([ 0.0882615  ,  11.2588    ,  0.240834   ,  7.62156e-22])
14824   , -394.139    , array([ 0.0882615  ,  11.2475    ,  0.241075   ,  7.62156e-22])
14825   , -394.042    , array([ 0.0882615  ,  11.2475    ,  0.240834   ,  7.62918e-22])
14826   , -393.955    , array([ 0.0865928  ,  11.2475    ,  0.237954   ,  7.62156e-22])
14827   , -393.955    , array([ 0.0865928  ,  11.2475    ,  0.237954   ,  7.62156e-22])
14828   , -393.908    , array([ 0.0866794  ,  11.2475    ,  0.237954   ,  7.62156e-22])
14829   , -393.955    , array([ 0.0865928  ,  11.2588    ,  0.237954   ,  7.62156e-22])
14830   , -394.046    , array([ 0.0865928  ,  11.2475    ,  0.238192   ,  7.62156e-22])
14831   , -393.955    , array([ 0.0865928  ,  11.2475    ,  0.237954   ,  7.62918e-22])
14832   , -393.706    , array([ 0.0802276  ,  11.2475    ,  0.226772   ,  7.62156e-22])
14833   , -393.706    , array([ 0.0802276  ,  11.2475    ,  0.226772   ,  7.62156e-22])
14834   , -393.669    , array([ 0.0803079  ,  11.2475    ,  0.226772   ,  7.62156e-22])
14835   , -393.706    , array([ 0.0802276  ,  11.2588    ,  0.226772   ,  7.62156e-22])
14836   , -393.778    , array([ 0.0802276  ,  11.2475    ,  0.226999   ,  7.62156e-22])
14837   , -393.706    , array([ 0.0802276  ,  11.2475    ,  0.226772   ,  7.62918e-22])
14838   , -393.647    , array([ 0.0731728  ,  11.2475    ,  0.214304   ,  7.62156e-22])
14839   , -393.647    , array([ 0.0731728  ,  11.2475    ,  0.214304   ,  7.62156e-22])
14840   , -393.602    , array([ 0.073246   ,  11.2475    ,  0.214304   ,  7.62156e-22])
14841   , -393.647    , array([ 0.0731728  ,  11.2588    ,  0.214304   ,  7.62156e-22])
14842   , -393.731    , array([ 0.0731728  ,  11.2475    ,  0.214518   ,  7.62156e-22])
14843   , -393.647    , array([ 0.0731728  ,  11.2475    ,  0.214304   ,  7.62918e-22])
14844   , -393.623    , array([ 0.0721627  ,  11.2475    ,  0.212406   ,  7.62156e-22])
14845   , -393.623    , array([ 0.0721627  ,  11.2475    ,  0.212406   ,  7.62156e-22])
14846   , -393.578    , array([ 0.0722349  ,  11.2475    ,  0.212406   ,  7.62156e-22])
14847   , -393.623    , array([ 0.0721627  ,  11.2588    ,  0.212406   ,  7.62156e-22])
14848   , -393.706    , array([ 0.0721627  ,  11.2475    ,  0.212618   ,  7.62156e-22])
14849   , -393.623    , array([ 0.0721627  ,  11.2475    ,  0.212406   ,  7.62918e-22])
14850   , -393.557    , array([ 0.0682597  ,  11.2475    ,  0.20498    ,  7.62156e-22])
14851   , -393.557    , array([ 0.0682597  ,  11.2475    ,  0.20498    ,  7.62156e-22])
14852   , -393.512    , array([ 0.068328   ,  11.2475    ,  0.20498    ,  7.62156e-22])
14853   , -393.557    , array([ 0.0682597  ,  11.2588    ,  0.20498    ,  7.62156e-22])
14854   , -393.639    , array([ 0.0682597  ,  11.2475    ,  0.205185   ,  7.62156e-22])
14855   , -393.557    , array([ 0.0682597  ,  11.2475    ,  0.20498    ,  7.62918e-22])
14856   , -393.851    , array([ 0.0546476  ,  11.2475    ,  0.177785   ,  7.62156e-22])
14857   , -393.851    , array([ 0.0546476  ,  11.2475    ,  0.177785   ,  7.62156e-22])
14858   , -393.757    , array([ 0.0547023  ,  11.2475    ,  0.177785   ,  7.62156e-22])
14859   , -393.851    , array([ 0.0546476  ,  11.2588    ,  0.177785   ,  7.62156e-22])
14860   , -394.004    , array([ 0.0546476  ,  11.2475    ,  0.177962   ,  7.62156e-22])
14861   , -393.851    , array([ 0.0546476  ,  11.2475    ,  0.177785   ,  7.62918e-22])
14862   , -393.536    , array([ 0.0652522  ,  11.2475    ,  0.199154   ,  7.62156e-22])
14863   , -393.536    , array([ 0.0652522  ,  11.2475    ,  0.199154   ,  7.62156e-22])
14864   , -393.488    , array([ 0.0653175  ,  11.2475    ,  0.199154   ,  7.62156e-22])
14865   , -393.536    , array([ 0.0652522  ,  11.2588    ,  0.199154   ,  7.62156e-22])
14866   , -393.623    , array([ 0.0652522  ,  11.2475    ,  0.199353   ,  7.62156e-22])
14867   , -393.536    , array([ 0.0652522  ,  11.2475    ,  0.199154   ,  7.62918e-22])
14868   , -393.508    , array([ 0.06364    ,  11.2475    ,  0.195918   ,  7.62156e-22])
14869   , -393.508    , array([ 0.06364    ,  11.2475    ,  0.195918   ,  7.62156e-22])
14870   , -393.46     , array([ 0.0637036  ,  11.2475    ,  0.195918   ,  7.62156e-22])
14871   , -393.508    , array([ 0.06364    ,  11.2588    ,  0.195918   ,  7.62156e-22])
14872   , -393.594    , array([ 0.06364    ,  11.2475    ,  0.196114   ,  7.62156e-22])
14873   , -393.508    , array([ 0.06364    ,  11.2475    ,  0.195918   ,  7.62918e-22])
14874   , -393.478    , array([ 0.0575797  ,  11.2475    ,  0.183492   ,  7.62156e-22])
14875   , -393.478    , array([ 0.0575797  ,  11.2475    ,  0.183492   ,  7.62156e-22])
14876   , -393.423    , array([ 0.0576373  ,  11.2475    ,  0.183492   ,  7.62156e-22])
14877   , -393.478    , array([ 0.0575797  ,  11.2588    ,  0.183492   ,  7.62156e-22])
14878   , -393.575    , array([ 0.0575797  ,  11.2475    ,  0.183676   ,  7.62156e-22])
14879   , -393.478    , array([ 0.0575797  ,  11.2475    ,  0.183492   ,  7.62918e-22])
14880   , -396.762    , array([ 0.0385857  ,  11.2475    ,  0.141186   ,  7.62156e-22])
14881   , -396.762    , array([ 0.0385857  ,  11.2475    ,  0.141186   ,  7.62156e-22])
14882   , -396.493    , array([ 0.0386243  ,  11.2475    ,  0.141186   ,  7.62156e-22])
14883   , -396.762    , array([ 0.0385857  ,  11.2588    ,  0.141186   ,  7.62156e-22])
14884   , -397.154    , array([ 0.0385857  ,  11.2475    ,  0.141327   ,  7.62156e-22])
14885   , -396.762    , array([ 0.0385857  ,  11.2475    ,  0.141186   ,  7.62918e-22])
14886   , -393.539    , array([ 0.0541411  ,  11.2475    ,  0.176241   ,  7.62156e-22])
14887   , -393.539    , array([ 0.0541411  ,  11.2475    ,  0.176241   ,  7.62156e-22])
14888   , -393.471    , array([ 0.0541953  ,  11.2475    ,  0.176241   ,  7.62156e-22])
14889   , -393.539    , array([ 0.0541411  ,  11.2588    ,  0.176241   ,  7.62156e-22])
14890   , -393.653    , array([ 0.0541411  ,  11.2475    ,  0.176418   ,  7.62156e-22])
14891   , -393.539    , array([ 0.0541411  ,  11.2475    ,  0.176241   ,  7.62918e-22])
14892   , -393.484    , array([ 0.0569197  ,  11.2475    ,  0.182112   ,  7.62156e-22])
14893   , -393.484    , array([ 0.0569197  ,  11.2475    ,  0.182112   ,  7.62156e-22])
14894   , -393.427    , array([ 0.0569767  ,  11.2475    ,  0.182112   ,  7.62156e-22])
14895   , -393.484    , array([ 0.0569197  ,  11.2588    ,  0.182112   ,  7.62156e-22])
14896   , -393.584    , array([ 0.0569197  ,  11.2475    ,  0.182294   ,  7.62156e-22])
14897   , -393.484    , array([ 0.0569197  ,  11.2475    ,  0.182112   ,  7.62918e-22])
14898   , -393.473    , array([ 0.056321   ,  11.2475    ,  0.180819   ,  7.62156e-22])
14899   , -393.473    , array([ 0.056321   ,  11.2475    ,  0.180819   ,  7.62156e-22])
14900   , -393.416    , array([ 0.0563774  ,  11.2475    ,  0.180819   ,  7.62156e-22])
14901   , -393.473    , array([ 0.056321   ,  11.2588    ,  0.180819   ,  7.62156e-22])
14902   , -393.572    , array([ 0.056321   ,  11.2475    ,  0.181      ,  7.62156e-22])
14903   , -393.473    , array([ 0.056321   ,  11.2475    ,  0.180819   ,  7.62918e-22])
14904   , -393.442    , array([ 0.0539886  ,  11.2475    ,  0.175736   ,  7.62156e-22])
14905   , -393.442    , array([ 0.0539886  ,  11.2475    ,  0.175736   ,  7.62156e-22])
14906   , -393.384    , array([ 0.0540426  ,  11.2475    ,  0.175736   ,  7.62156e-22])
14907   , -393.442    , array([ 0.0539886  ,  11.2588    ,  0.175736   ,  7.62156e-22])
14908   , -393.541    , array([ 0.0539886  ,  11.2475    ,  0.175912   ,  7.62156e-22])
14909   , -393.442    , array([ 0.0539886  ,  11.2475    ,  0.175736   ,  7.62918e-22])
14910   , -393.574    , array([ 0.0455855  ,  11.2475    ,  0.156794   ,  7.62156e-22])
14911   , -393.574    , array([ 0.0455855  ,  11.2475    ,  0.156794   ,  7.62156e-22])
14912   , -393.489    , array([ 0.0456311  ,  11.2475    ,  0.156794   ,  7.62156e-22])
14913   , -393.574    , array([ 0.0455855  ,  11.2588    ,  0.156794   ,  7.62156e-22])
14914   , -393.712    , array([ 0.0455855  ,  11.2475    ,  0.156951   ,  7.62156e-22])
14915   , -393.574    , array([ 0.0455855  ,  11.2475    ,  0.156794   ,  7.62918e-22])
14916   , -393.433    , array([ 0.0521776  ,  11.2475    ,  0.17174    ,  7.62156e-22])
14917   , -393.433    , array([ 0.0521776  ,  11.2475    ,  0.17174    ,  7.62156e-22])
14918   , -393.374    , array([ 0.0522298  ,  11.2475    ,  0.17174    ,  7.62156e-22])
14919   , -393.433    , array([ 0.0521776  ,  11.2588    ,  0.17174    ,  7.62156e-22])
14920   , -393.535    , array([ 0.0521776  ,  11.2475    ,  0.171912   ,  7.62156e-22])
14921   , -393.433    , array([ 0.0521776  ,  11.2475    ,  0.17174    ,  7.62918e-22])
14922   , -393.489    , array([ 0.0477277  ,  11.2475    ,  0.161724   ,  7.62156e-22])
14923   , -393.489    , array([ 0.0477277  ,  11.2475    ,  0.161724   ,  7.62156e-22])
14924   , -393.416    , array([ 0.0477754  ,  11.2475    ,  0.161724   ,  7.62156e-22])
14925   , -393.489    , array([ 0.0477277  ,  11.2588    ,  0.161724   ,  7.62156e-22])
14926   , -393.611    , array([ 0.0477277  ,  11.2475    ,  0.161886   ,  7.62156e-22])
14927   , -393.489    , array([ 0.0477277  ,  11.2475    ,  0.161724   ,  7.62918e-22])
14928   , -393.435    , array([ 0.0512594  ,  11.2475    ,  0.169697   ,  7.62156e-22])
14929   , -393.435    , array([ 0.0512594  ,  11.2475    ,  0.169697   ,  7.62156e-22])
14930   , -393.374    , array([ 0.0513107  ,  11.2475    ,  0.169697   ,  7.62156e-22])
14931   , -393.435    , array([ 0.0512594  ,  11.2588    ,  0.169697   ,  7.62156e-22])
14932   , -393.539    , array([ 0.0512594  ,  11.2475    ,  0.169867   ,  7.62156e-22])
14933   , -393.435    , array([ 0.0512594  ,  11.2475    ,  0.169697   ,  7.62918e-22])
14934   , -393.433    , array([ 0.051984   ,  11.2475    ,  0.17131    ,  7.62156e-22])
14935   , -393.433    , array([ 0.051984   ,  11.2475    ,  0.17131    ,  7.62156e-22])
14936   , -393.374    , array([ 0.052036   ,  11.2475    ,  0.17131    ,  7.62156e-22])
14937   , -393.433    , array([ 0.051984   ,  11.2588    ,  0.17131    ,  7.62156e-22])
14938   , -393.536    , array([ 0.051984   ,  11.2475    ,  0.171482   ,  7.62156e-22])
14939   , -393.433    , array([ 0.051984   ,  11.2475    ,  0.17131    ,  7.62918e-22])
14940   , -393.433    , array([ 0.0521366  ,  11.2475    ,  0.171649   ,  7.62156e-22])
14941   , -393.433    , array([ 0.0521366  ,  11.2475    ,  0.171649   ,  7.62156e-22])
14942   , -393.374    , array([ 0.0521887  ,  11.2475    ,  0.171649   ,  7.62156e-22])
14943   , -393.433    , array([ 0.0521366  ,  11.2588    ,  0.171649   ,  7.62156e-22])
14944   , -393.535    , array([ 0.0521366  ,  11.2475    ,  0.171821   ,  7.62156e-22])
14945   , -393.433    , array([ 0.0521366  ,  11.2475    ,  0.171649   ,  7.62918e-22])
14946   , -393.433    , array([ 0.0520358  ,  11.2475    ,  0.171426   ,  7.62156e-22])
14947   , -393.433    , array([ 0.0520358  ,  11.2475    ,  0.171426   ,  7.62156e-22])
14948   , -393.374    , array([ 0.0520879  ,  11.2475    ,  0.171426   ,  7.62156e-22])
14949   , -393.433    , array([ 0.0520358  ,  11.2588    ,  0.171426   ,  7.62156e-22])
14950   , -393.536    , array([ 0.0520358  ,  11.2475    ,  0.171597   ,  7.62156e-22])
14951   , -393.433    , array([ 0.0520358  ,  11.2475    ,  0.171426   ,  7.62918e-22])
14952   , -393.433    , array([ 0.0520016  ,  11.2475    ,  0.17135    ,  7.62156e-22])
14953   , -393.433    , array([ 0.0520016  ,  11.2475    ,  0.17135    ,  7.62156e-22])
14954   , -393.374    , array([ 0.0520536  ,  11.2475    ,  0.17135    ,  7.62156e-22])
14955   , -393.433    , array([ 0.0520016  ,  11.2588    ,  0.17135    ,  7.62156e-22])
14956   , -393.536    , array([ 0.0520016  ,  11.2475    ,  0.171521   ,  7.62156e-22])
14957   , -393.433    , array([ 0.0520016  ,  11.2475    ,  0.17135    ,  7.62918e-22])
14958   , -393.433    , array([ 0.0520286  ,  11.2475    ,  0.17141    ,  7.62156e-22])
14959   , -393.433    , array([ 0.0520286  ,  11.2475    ,  0.17141    ,  7.62156e-22])
14960   , -393.374    , array([ 0.0520807  ,  11.2475    ,  0.17141    ,  7.62156e-22])
14961   , -393.433    , array([ 0.0520286  ,  11.2588    ,  0.17141    ,  7.62156e-22])
14962   , -393.536    , array([ 0.0520286  ,  11.2475    ,  0.171581   ,  7.62156e-22])
14963   , -393.433    , array([ 0.0520286  ,  11.2475    ,  0.17141    ,  7.62918e-22])
14964   , -393.433    , array([ 0.0520343  ,  11.2475    ,  0.171422   ,  7.62156e-22])
14965   , -393.433    , array([ 0.0520343  ,  11.2475    ,  0.171422   ,  7.62156e-22])
14966   , -393.374    , array([ 0.0520864  ,  11.2475    ,  0.171422   ,  7.62156e-22])
14967   , -393.433    , array([ 0.0520343  ,  11.2588    ,  0.171422   ,  7.62156e-22])
14968   , -393.536    , array([ 0.0520343  ,  11.2475    ,  0.171594   ,  7.62156e-22])
14969   , -393.433    , array([ 0.0520343  ,  11.2475    ,  0.171422   ,  7.62918e-22])
14970   , -393.433    , array([ 0.0520355  ,  11.2475    ,  0.171425   ,  7.62156e-22])
14971   , -393.433    , array([ 0.0520355  ,  11.2475    ,  0.171425   ,  7.62156e-22])
14972   , -393.374    , array([ 0.0520876  ,  11.2475    ,  0.171425   ,  7.62156e-22])
