53533   , -79089.4    , array([ 0.0918436  ,  10.0712    ,  9.32968e-37,  1.65069e-24,  2.0577e-25 ])
53563   , -79089.4    , array([ 2.67977    ,  12.6591    ,  2          ,  1.65069e-24,  2.0577e-25 ])
53564   , -79089.4    , array([ 2.67977    ,  12.6591    ,  2.23607    ,  1.65069e-24,  2.0577e-25 ])
53565   , -79089.4    , array([ 2.67977    ,  12.6591    ,  2.38197    ,  1.65069e-24,  2.0577e-25 ])
53566   , -79089.4    , array([ 2.67977    ,  12.6591    ,  2.47214    ,  1.65069e-24,  2.0577e-25 ])
53567   , -79089.4    , array([ 2.67977    ,  12.6591    ,  2.52786    ,  1.65069e-24,  2.0577e-25 ])
53568   , -79089.4    , array([ 2.67977    ,  12.6591    ,  2.56231    ,  1.65069e-24,  2.0577e-25 ])
53569   , -79089.4    , array([ 2.67977    ,  12.6591    ,  2.58793    ,  1.65069e-24,  2.0577e-25 ])
53570   , -79089.4    , array([ 2.67977    ,  12.6591    ,  2.58793    ,  1.65069e-24,  2.0577e-25 ])
53571   , -79089.4    , array([ 2.67977    ,  12.6591    ,  2.58793    ,  1          ,  2.0577e-25 ])
53572   , -79089.4    , array([ 2.67977    ,  12.6591    ,  2.58793    ,  2.61803    ,  2.0577e-25 ])
53573   , -79089.4    , array([ 2.67977    ,  12.6591    ,  2.58793    ,  1          ,  2.0577e-25 ])
53574   , -79089.4    , array([ 2.67977    ,  12.6591    ,  2.58793    ,  1.61803    ,  2.0577e-25 ])
53575   , -79089.4    , array([ 2.67977    ,  12.6591    ,  2.58793    ,  2          ,  2.0577e-25 ])
53576   , -79089.4    , array([ 2.67977    ,  12.6591    ,  2.58793    ,  2.23607    ,  2.0577e-25 ])
53577   , -79089.4    , array([ 2.67977    ,  12.6591    ,  2.58793    ,  2.38197    ,  2.0577e-25 ])
53578   , -79089.4    , array([ 2.67977    ,  12.6591    ,  2.58793    ,  2.47214    ,  2.0577e-25 ])
53579   , -79089.4    , array([ 2.67977    ,  12.6591    ,  2.58793    ,  2.52786    ,  2.0577e-25 ])
53580   , -79089.4    , array([ 2.67977    ,  12.6591    ,  2.58793    ,  2.56231    ,  2.0577e-25 ])
53581   , -79089.4    , array([ 2.67977    ,  12.6591    ,  2.58793    ,  2.58793    ,  2.0577e-25 ])
53582   , -79089.4    , array([ 2.67977    ,  12.6591    ,  2.58793    ,  2.58793    ,  2.0577e-25 ])
53583   , -78891      , array([ 2.67977    ,  12.6591    ,  2.58793    ,  2.58793    ,  1          ])
53584   , -79932.5    , array([ 2.67977    ,  12.6591    ,  2.58793    ,  2.58793    ,  2.61803    ])
53585   , -78891      , array([ 2.67977    ,  12.6591    ,  2.58793    ,  2.58793    ,  1          ])
53586   , -80719.4    , array([ 2.67977    ,  12.6591    ,  2.58793    ,  2.58793    ,  1.61803    ])
53587   , -75136.4    , array([ 2.67977    ,  12.6591    ,  2.58793    ,  2.58793    ,  0.618034   ])
53588   , -70532.4    , array([ 2.67977    ,  12.6591    ,  2.58793    ,  2.58793    ,  0.381966   ])
53589   , -66617.2    , array([ 2.67977    ,  12.6591    ,  2.58793    ,  2.58793    ,  0.236068   ])
53590   , -64728.6    , array([ 2.67977    ,  12.6591    ,  2.58793    ,  2.58793    ,  0.145898   ])
53591   , -65153.3    , array([ 2.67977    ,  12.6591    ,  2.58793    ,  2.58793    ,  0.09017    ])
53592   , -64662.9    , array([ 2.67977    ,  12.6591    ,  2.58793    ,  2.58793    ,  0.137496   ])
53593   , -64633      , array([ 2.67977    ,  12.6591    ,  2.58793    ,  2.58793    ,  0.129707   ])
53594   , -64630.8    , array([ 2.67977    ,  12.6591    ,  2.58793    ,  2.58793    ,  0.125831   ])
53595   , -64630.5    , array([ 2.67977    ,  12.6591    ,  2.58793    ,  2.58793    ,  0.12709    ])
53596   , -64631.2    , array([ 2.67977    ,  12.6591    ,  2.58793    ,  2.58793    ,  0.128361   ])
53597   , -84612.6    , array([ 5.2677     ,  15.247     ,  5.17586    ,  5.17586    ,  0.254179   ])
53598   , -64630.5    , array([ 2.67977    ,  12.6591    ,  2.58793    ,  2.58793    ,  0.12709    ])
53599   , -68382.2    , array([ 3.67977    ,  12.6591    ,  2.58793    ,  2.58793    ,  0.12709    ])
53600   , -53562      , array([ 1.06174    ,  12.6591    ,  2.58793    ,  2.58793    ,  0.12709    ])
53602   , -53562      , array([ 1.06174    ,  12.6591    ,  2.58793    ,  2.58793    ,  0.12709    ])
53603   , -122800     , array([ 0.0617385  ,  12.6591    ,  2.58793    ,  2.58793    ,  0.12709    ])
53604   , -58720.8    , array([ 1.67977    ,  12.6591    ,  2.58793    ,  2.58793    ,  0.12709    ])
53605   , -55516.6    , array([ 1.28372    ,  12.6591    ,  2.58793    ,  2.58793    ,  0.12709    ])
53606   , -50816.7    , array([ 0.679773   ,  12.6591    ,  2.58793    ,  2.58793    ,  0.12709    ])
53607   , -51886.7    , array([ 0.443705   ,  12.6591    ,  2.58793    ,  2.58793    ,  0.12709    ])
53608   , -50891.9    , array([ 0.699773   ,  12.6591    ,  2.58793    ,  2.58793    ,  0.12709    ])
53609   , -50703.2    , array([ 0.631719   ,  12.6591    ,  2.58793    ,  2.58793    ,  0.12709    ])
53610   , -50770.7    , array([ 0.559904   ,  12.6591    ,  2.58793    ,  2.58793    ,  0.12709    ])
53611   , -50689.3    , array([ 0.611239   ,  12.6591    ,  2.58793    ,  2.58793    ,  0.12709    ])
53612   , -50700.4    , array([ 0.590553   ,  12.6591    ,  2.58793    ,  2.58793    ,  0.12709    ])
53613   , -50689.3    , array([ 0.611239   ,  12.6591    ,  2.58793    ,  2.58793    ,  0.12709    ])
53614   , -50910.8    , array([ 0.611239   ,  13.6591    ,  2.58793    ,  2.58793    ,  0.12709    ])
53615   , -50250.2    , array([ 0.611239   ,  11.041     ,  2.58793    ,  2.58793    ,  0.12709    ])
53616   , -49205.3    , array([ 0.611239   ,  8.42301    ,  2.58793    ,  2.58793    ,  0.12709    ])
53617   , -45072.6    , array([ 0.611239   ,  4.18694    ,  2.58793    ,  2.58793    ,  0.12709    ])
53619   , -45072.6    , array([ 0.611239   ,  4.18694    ,  2.58793    ,  2.58793    ,  0.12709    ])
53620   , -34226.2    , array([ 0.611239   ,  1.56891    ,  2.58793    ,  2.58793    ,  0.12709    ])
53622   , -41725.5    , array([ 0.611239   ,  2.87779    ,  2.58793    ,  2.58793    ,  0.12709    ])
53623   , -26167.2    , array([ 0.611239   ,  0.950876   ,  2.58793    ,  2.58793    ,  0.12709    ])
53624   , -17033.7    , array([ 0.611239   ,  0.56891    ,  2.58793    ,  2.58793    ,  0.12709    ])
53625   , -8607.59    , array([ 0.611239   ,  0.332842   ,  2.58793    ,  2.58793    ,  0.12709    ])
53626   , -4009.21    , array([ 0.611239   ,  0.186944   ,  2.58793    ,  2.58793    ,  0.12709    ])
53627   , -4009.21    , array([ 0.611239   ,  0.186944   ,  2.58793    ,  2.58793    ,  0.12709    ])
53628   , -3200.23    , array([ 0.611239   ,  0.186944   ,  3.58793    ,  2.58793    ,  0.12709    ])
53629   , -2609.1     , array([ 0.611239   ,  0.186944   ,  5.20596    ,  2.58793    ,  0.12709    ])
53630   , -2576.28    , array([ 0.611239   ,  0.186944   ,  5.47494    ,  2.58793    ,  0.12709    ])
53631   , -2555.37    , array([ 0.611239   ,  0.186944   ,  5.91016    ,  2.58793    ,  0.12709    ])
53632   , -2555.32    , array([ 0.611239   ,  0.186944   ,  5.92122    ,  2.58793    ,  0.12709    ])
53633   , -2555.3     , array([ 0.611239   ,  0.186944   ,  5.93912    ,  2.58793    ,  0.12709    ])
53634   , -2555.3     , array([ 0.611239   ,  0.186944   ,  5.93595    ,  2.58793    ,  0.12709    ])
53635   , -2555.3     , array([ 0.611239   ,  0.186944   ,  5.93595    ,  2.58793    ,  0.12709    ])
53636   , -2555.3     , array([ 0.611239   ,  0.186944   ,  5.93595    ,  2.58793    ,  0.12709    ])
53637   , -3248.9     , array([ 0.611239   ,  0.186944   ,  5.93595    ,  3.58793    ,  0.12709    ])
53638   , -2328.16    , array([ 0.611239   ,  0.186944   ,  5.93595    ,  0.969895   ,  0.12709    ])
53639   , -2227.61    , array([ 0.611239   ,  0.186944   ,  5.93595    ,  1.44674    ,  0.12709    ])
53640   , -2227.61    , array([ 0.611239   ,  0.186944   ,  5.93595    ,  1.44674    ,  0.12709    ])
53641   , -2274.97    , array([ 0.611239   ,  0.186944   ,  5.93595    ,  1.88264    ,  0.12709    ])
53642   , -2244.63    , array([ 0.611239   ,  0.186944   ,  5.93595    ,  1.2646     ,  0.12709    ])
53643   , -2227.05    , array([ 0.611239   ,  0.186944   ,  5.93595    ,  1.49854    ,  0.12709    ])
53644   , -2227.02    , array([ 0.611239   ,  0.186944   ,  5.93595    ,  1.48764    ,  0.12709    ])
53645   , -2227.07    , array([ 0.611239   ,  0.186944   ,  5.93595    ,  1.47664    ,  0.12709    ])
53646   , -2227.02    , array([ 0.611239   ,  0.186944   ,  5.93595    ,  1.48764    ,  0.12709    ])
53647   , -7035.37    , array([ 0.611239   ,  0.186944   ,  5.93595    ,  1.48764    ,  1.12709    ])
53649   , -2227.02    , array([ 0.611239   ,  0.186944   ,  5.93595    ,  1.48764    ,  0.12709    ])
53651   , -5402.16    , array([ 0.611239   ,  0.186944   ,  5.93595    ,  1.48764    ,  0.509056   ])
53652   , -4217.35    , array([ 0.611239   ,  0.186944   ,  5.93595    ,  1.48764    ,  0.318047   ])
53654   , -9191.92    , array([ 0.611239   ,  0.186944   ,  5.93595    ,  1.48764    ,  0.0369198  ])
53655   , -2935.75    , array([ 0.611239   ,  0.186944   ,  5.93595    ,  1.48764    ,  0.200029   ])
53656   , -2445.47    , array([ 0.611239   ,  0.186944   ,  5.93595    ,  1.48764    ,  0.0926478  ])
53657   , -2243.53    , array([ 0.611239   ,  0.186944   ,  5.93595    ,  1.48764    ,  0.131074   ])
53658   , -2213.63    , array([ 0.611239   ,  0.186944   ,  5.93595    ,  1.48764    ,  0.12149    ])
53659   , -2230.4     , array([ 0.611239   ,  0.186944   ,  5.93595    ,  1.48764    ,  0.110474   ])
53660   , -2211.96    , array([ 0.611239   ,  0.186944   ,  5.93595    ,  1.48764    ,  0.119214   ])
53661   , -2211.92    , array([ 0.611239   ,  0.186944   ,  5.93595    ,  1.48764    ,  0.118613   ])
53662   , -2211.91    , array([ 0.611239   ,  0.186944   ,  5.93595    ,  1.48764    ,  0.11878    ])
53663   , -2211.92    , array([ 0.611239   ,  0.186944   ,  5.93595    ,  1.48764    ,  0.118863   ])
53664   , -2211.92    , array([ 0.611239   ,  0.186944   ,  5.93595    ,  1.48764    ,  0.118696   ])
53666   , -2211.91    , array([ 0.611239   ,  0.186944   ,  5.93595    ,  1.48764    ,  0.11878    ])
53667   , -2543.97    , array([ 1.61124    ,  0.186944   ,  5.93595    ,  1.48764    ,  0.11878    ])
53669   , -2211.91    , array([ 0.611239   ,  0.186944   ,  5.93595    ,  1.48764    ,  0.11878    ])
53671   , -1813.08    , array([ 0.993205   ,  0.186944   ,  5.93595    ,  1.48764    ,  0.11878    ])
53672   , -1789.46    , array([ 0.802225   ,  0.186944   ,  5.93595    ,  1.48764    ,  0.11878    ])
53673   , -1768.63    , array([ 0.887602   ,  0.186944   ,  5.93595    ,  1.48764    ,  0.11878    ])
53674   , -1768.01    , array([ 0.879951   ,  0.186944   ,  5.93595    ,  1.48764    ,  0.11878    ])
53675   , -1767.83    , array([ 0.874077   ,  0.186944   ,  5.93595    ,  1.48764    ,  0.11878    ])
53676   , -1767.83    , array([ 0.871449   ,  0.186944   ,  5.93595    ,  1.48764    ,  0.11878    ])
53677   , -1767.88    , array([ 0.876705   ,  0.186944   ,  5.93595    ,  1.48764    ,  0.11878    ])
53678   , -1767.83    , array([ 0.874077   ,  0.186944   ,  5.93595    ,  1.48764    ,  0.11878    ])
53679   , -30049.4    , array([ 0.874077   ,  1.18694    ,  5.93595    ,  1.48764    ,  0.11878    ])
53681   , -1767.83    , array([ 0.874077   ,  0.186944   ,  5.93595    ,  1.48764    ,  0.11878    ])
53683   , -15870.1    , array([ 0.874077   ,  0.56891    ,  5.93595    ,  1.48764    ,  0.11878    ])
53684   , -8502.45    , array([ 0.874077   ,  0.377813   ,  5.93595    ,  1.48764    ,  0.11878    ])
53686   , -7329.15    , array([ 0.874077   ,  0.0967742  ,  5.93595    ,  1.48764    ,  0.11878    ])
53687   , -2672.89    , array([ 0.874077   ,  0.231243   ,  5.93595    ,  1.48764    ,  0.11878    ])
53688   , -1821.15    , array([ 0.874077   ,  0.192364   ,  5.93595    ,  1.48764    ,  0.11878    ])
53689   , -1742.98    , array([ 0.874077   ,  0.171596   ,  5.93595    ,  1.48764    ,  0.11878    ])
53690   , -2397.76    , array([ 0.874077   ,  0.143017   ,  5.93595    ,  1.48764    ,  0.11878    ])
53691   , -1728.21    , array([ 0.874077   ,  0.177225   ,  5.93595    ,  1.48764    ,  0.11878    ])
53692   , -1728.23    , array([ 0.874077   ,  0.177415   ,  5.93595    ,  1.48764    ,  0.11878    ])
53693   , -1728.22    , array([ 0.874077   ,  0.177128   ,  5.93595    ,  1.48764    ,  0.11878    ])
53694   , -1728.21    , array([ 0.874077   ,  0.177225   ,  5.93595    ,  1.48764    ,  0.11878    ])
53695   , -1871.43    , array([ 0.874077   ,  0.177225   ,  6.93595    ,  1.48764    ,  0.11878    ])
53696   , -1899.99    , array([ 0.874077   ,  0.177225   ,  4.31792    ,  1.48764    ,  0.11878    ])
53697   , -1728.21    , array([ 0.874077   ,  0.177225   ,  5.93595    ,  1.48764    ,  0.11878    ])
53698   , -1727.13    , array([ 0.874077   ,  0.177225   ,  5.31792    ,  1.48764    ,  0.11878    ])
53699   , -1765.55    , array([ 0.874077   ,  0.177225   ,  4.93595    ,  1.48764    ,  0.11878    ])
53700   , -1718.42    , array([ 0.874077   ,  0.177225   ,  5.61833    ,  1.48764    ,  0.11878    ])
53701   , -1718.42    , array([ 0.874077   ,  0.177225   ,  5.61515    ,  1.48764    ,  0.11878    ])
53702   , -1718.42    , array([ 0.874077   ,  0.177225   ,  5.61195    ,  1.48764    ,  0.11878    ])
53703   , -1718.42    , array([ 0.874077   ,  0.177225   ,  5.61515    ,  1.48764    ,  0.11878    ])
53704   , -1860.13    , array([ 0.874077   ,  0.177225   ,  5.61515    ,  2.48764    ,  0.11878    ])
53706   , -1718.42    , array([ 0.874077   ,  0.177225   ,  5.61515    ,  1.48764    ,  0.11878    ])
53707   , -1935.41    , array([ 0.874077   ,  0.177225   ,  5.61515    ,  0.869608   ,  0.11878    ])
53708   , -1713.79    , array([ 0.874077   ,  0.177225   ,  5.61515    ,  1.86961    ,  0.11878    ])
53709   , -1705.56    , array([ 0.874077   ,  0.177225   ,  5.61515    ,  1.69648    ,  0.11878    ])
53710   , -1705.57    , array([ 0.874077   ,  0.177225   ,  5.61515    ,  1.69981    ,  0.11878    ])
53711   , -1705.56    , array([ 0.874077   ,  0.177225   ,  5.61515    ,  1.69439    ,  0.11878    ])
53712   , -1705.56    , array([ 0.874077   ,  0.177225   ,  5.61515    ,  1.69648    ,  0.11878    ])
53713   , -8259.32    , array([ 0.874077   ,  0.177225   ,  5.61515    ,  1.69648    ,  1.11878    ])
53715   , -1705.56    , array([ 0.874077   ,  0.177225   ,  5.61515    ,  1.69648    ,  0.11878    ])
53717   , -6146.82    , array([ 0.874077   ,  0.177225   ,  5.61515    ,  1.69648    ,  0.500746   ])
53718   , -4434.58    , array([ 0.874077   ,  0.177225   ,  5.61515    ,  1.69648    ,  0.309727   ])
53720   , -12461.2    , array([ 0.874077   ,  0.177225   ,  5.61515    ,  1.69648    ,  0.0286096  ])
53721   , -2710.86    , array([ 0.874077   ,  0.177225   ,  5.61515    ,  1.69648    ,  0.191715   ])
53722   , -1973.35    , array([ 0.874077   ,  0.177225   ,  5.61515    ,  1.69648    ,  0.0843377  ])
53723   , -1719.1     , array([ 0.874077   ,  0.177225   ,  5.61515    ,  1.69648    ,  0.120921   ])
53724   , -1677.41    , array([ 0.874077   ,  0.177225   ,  5.61515    ,  1.69648    ,  0.111646   ])
53725   , -1697.19    , array([ 0.874077   ,  0.177225   ,  5.61515    ,  1.69648    ,  0.101215   ])
53726   , -1674.76    , array([ 0.874077   ,  0.177225   ,  5.61515    ,  1.69648    ,  0.109281   ])
53727   , -1674.7     , array([ 0.874077   ,  0.177225   ,  5.61515    ,  1.69648    ,  0.108967   ])
53728   , -1674.69    , array([ 0.874077   ,  0.177225   ,  5.61515    ,  1.69648    ,  0.108803   ])
53729   , -1674.69    , array([ 0.874077   ,  0.177225   ,  5.61515    ,  1.69648    ,  0.108704   ])
53730   , -1665.32    , array([ 1.13692    ,  0.167506   ,  5.29436    ,  1.90532    ,  0.0988271  ])
53731   , -1674.69    , array([ 0.874077   ,  0.177225   ,  5.61515    ,  1.69648    ,  0.108803   ])
53732   , -1665.32    , array([ 1.13692    ,  0.167506   ,  5.29436    ,  1.90532    ,  0.0988271  ])
53733   , -1804.62    , array([ 1.5622     ,  0.15178    ,  4.77529    ,  2.24323    ,  0.0826853  ])
53734   , -1665.32    , array([ 1.13692    ,  0.167506   ,  5.29436    ,  1.90532    ,  0.0988271  ])
53735   , -1716.36    , array([ 1.29936    ,  0.161499   ,  5.09609    ,  2.03439    ,  0.0926615  ])
53736   , -1646.56    , array([ 1.03652    ,  0.171218   ,  5.41689    ,  1.82555    ,  0.102638   ])
53737   , -1645.64    , array([ 0.974473   ,  0.173513   ,  5.49262    ,  1.77625    ,  0.104993   ])
53738   , -1644.7     , array([ 0.998464   ,  0.172625   ,  5.46334    ,  1.79532    ,  0.104082   ])
53739   , -1644.7     , array([ 1.00024    ,  0.17256    ,  5.46118    ,  1.79672    ,  0.104015   ])
53740   , -1644.71    , array([ 0.997221   ,  0.172671   ,  5.46486    ,  1.79433    ,  0.104129   ])
53741   , -1644.7     , array([ 0.998464   ,  0.172625   ,  5.46334    ,  1.79532    ,  0.104082   ])
53742   , -8875.59    , array([ 0.998464   ,  0.172625   ,  5.46334    ,  1.79532    ,  1.10408    ])
53744   , -1644.7     , array([ 0.998464   ,  0.172625   ,  5.46334    ,  1.79532    ,  0.104082   ])
53746   , -6541.18    , array([ 0.998464   ,  0.172625   ,  5.46334    ,  1.79532    ,  0.486048   ])
53747   , -4572.25    , array([ 0.998464   ,  0.172625   ,  5.46334    ,  1.79532    ,  0.295026   ])
53749   , -27532.1    , array([ 0.998464   ,  0.172625   ,  5.46334    ,  1.79532    ,  0.0139122  ])
53750   , -2629.89    , array([ 0.998464   ,  0.172625   ,  5.46334    ,  1.79532    ,  0.177016   ])
53751   , -2477.03    , array([ 0.998464   ,  0.172625   ,  5.46334    ,  1.79532    ,  0.0696403  ])
53752   , -1741.03    , array([ 0.998464   ,  0.172625   ,  5.46334    ,  1.79532    ,  0.121299   ])
53753   , -1649.88    , array([ 0.998464   ,  0.172625   ,  5.46334    ,  1.79532    ,  0.107835   ])
53754   , -1644.77    , array([ 0.998464   ,  0.172625   ,  5.46334    ,  1.79532    ,  0.103756   ])
53755   , -1644.7     , array([ 0.998464   ,  0.172625   ,  5.46334    ,  1.79532    ,  0.104199   ])
53756   , -1644.7     , array([ 0.998464   ,  0.172625   ,  5.46334    ,  1.79532    ,  0.104186   ])
53757   , -1644.7     , array([ 0.998464   ,  0.172625   ,  5.46334    ,  1.79532    ,  0.104187   ])
53758   , -1644.7     , array([ 0.998464   ,  0.172625   ,  5.46334    ,  1.79532    ,  0.104185   ])
53759   , -1644.7     , array([ 0.998464   ,  0.172625   ,  5.46334    ,  1.79532    ,  0.104186   ])
53760   , -31823.3    , array([ 0.998464   ,  1.17263    ,  5.46334    ,  1.79532    ,  0.104186   ])
53762   , -1644.7     , array([ 0.998464   ,  0.172625   ,  5.46334    ,  1.79532    ,  0.104186   ])
53764   , -17063.2    , array([ 0.998464   ,  0.554591   ,  5.46334    ,  1.79532    ,  0.104186   ])
53765   , -9153.53    , array([ 0.998464   ,  0.363484   ,  5.46334    ,  1.79532    ,  0.104186   ])
53767   , -8580.68    , array([ 0.998464   ,  0.0824554  ,  5.46334    ,  1.79532    ,  0.104186   ])
53768   , -2811.5     , array([ 0.998464   ,  0.220506   ,  5.46334    ,  1.79532    ,  0.104186   ])
53769   , -1734.99    , array([ 0.998464   ,  0.179959   ,  5.46334    ,  1.79532    ,  0.104186   ])
53770   , -1625.54    , array([ 0.998464   ,  0.155589   ,  5.46334    ,  1.79532    ,  0.104186   ])
53771   , -2447.58    , array([ 0.998464   ,  0.127655   ,  5.46334    ,  1.79532    ,  0.104186   ])
53772   , -1597.06    , array([ 0.998464   ,  0.162883   ,  5.46334    ,  1.79532    ,  0.104186   ])
53773   , -1597.08    , array([ 0.998464   ,  0.163018   ,  5.46334    ,  1.79532    ,  0.104186   ])
53774   , -1597.05    , array([ 0.998464   ,  0.162776   ,  5.46334    ,  1.79532    ,  0.104186   ])
53775   , -1597.06    , array([ 0.998464   ,  0.162677   ,  5.46334    ,  1.79532    ,  0.104186   ])
53776   , -1597.05    , array([ 0.998464   ,  0.162776   ,  5.46334    ,  1.79532    ,  0.104186   ])
53777   , -1725.93    , array([ 0.998464   ,  0.162776   ,  6.46334    ,  1.79532    ,  0.104186   ])
53778   , -1749.97    , array([ 0.998464   ,  0.162776   ,  3.8453     ,  1.79532    ,  0.104186   ])
53779   , -1597.05    , array([ 0.998464   ,  0.162776   ,  5.46334    ,  1.79532    ,  0.104186   ])
53780   , -1595.96    , array([ 0.998464   ,  0.162776   ,  4.8453     ,  1.79532    ,  0.104186   ])
53781   , -1630.22    , array([ 0.998464   ,  0.162776   ,  4.46334    ,  1.79532    ,  0.104186   ])
53782   , -1588.22    , array([ 0.998464   ,  0.162776   ,  5.14468    ,  1.79532    ,  0.104186   ])
53783   , -1588.22    , array([ 0.998464   ,  0.162776   ,  5.14149    ,  1.79532    ,  0.104186   ])
53784   , -1588.22    , array([ 0.998464   ,  0.162776   ,  5.13827    ,  1.79532    ,  0.104186   ])
53785   , -1588.22    , array([ 0.998464   ,  0.162776   ,  5.14149    ,  1.79532    ,  0.104186   ])
53786   , -1719.87    , array([ 0.998464   ,  0.162776   ,  5.14149    ,  2.79532    ,  0.104186   ])
53787   , -2609.44    , array([ 0.998464   ,  0.162776   ,  5.14149    ,  0.177282   ,  0.104186   ])
53788   , -1588.22    , array([ 0.998464   ,  0.162776   ,  5.14149    ,  1.79532    ,  0.104186   ])
53789   , -1740.93    , array([ 0.998464   ,  0.162776   ,  5.14149    ,  1.17728    ,  0.104186   ])
53790   , -1592       , array([ 0.998464   ,  0.162776   ,  5.14149    ,  2.17728    ,  0.104186   ])
53791   , -1581.85    , array([ 0.998464   ,  0.162776   ,  5.14149    ,  1.96705    ,  0.104186   ])
53792   , -1581.85    , array([ 0.998464   ,  0.162776   ,  5.14149    ,  1.96417    ,  0.104186   ])
53793   , -1581.84    , array([ 0.998464   ,  0.162776   ,  5.14149    ,  1.96138    ,  0.104186   ])
53794   , -1581.84    , array([ 0.998464   ,  0.162776   ,  5.14149    ,  1.95972    ,  0.104186   ])
53795   , -1581.84    , array([ 0.998464   ,  0.162776   ,  5.14149    ,  1.96138    ,  0.104186   ])
53796   , -1588.92    , array([ 1.12285    ,  0.158176   ,  4.98967    ,  2.06021    ,  0.0994651  ])
53797   , -1697.91    , array([ 0.797201   ,  0.170218   ,  5.38714    ,  1.80146    ,  0.111825   ])
53798   , -1581.84    , array([ 0.998464   ,  0.162776   ,  5.14149    ,  1.96138    ,  0.104186   ])
53799   , -1599.53    , array([ 0.921589   ,  0.165618   ,  5.23532    ,  1.90029    ,  0.107104   ])
53800   , -1580.66    , array([ 1.04598    ,  0.161019   ,  5.0835     ,  1.99913    ,  0.102383   ])
53801   , -1580.41    , array([ 1.02975    ,  0.161619   ,  5.10331    ,  1.98624    ,  0.102999   ])
53802   , -1580.41    , array([ 1.0318     ,  0.161543   ,  5.1008     ,  1.98787    ,  0.102921   ])
53803   , -1580.41    , array([ 1.03133    ,  0.16156    ,  5.10138    ,  1.98749    ,  0.102939   ])
53804   , -1580.41    , array([ 1.031      ,  0.161572   ,  5.10178    ,  1.98723    ,  0.102951   ])
