131735  , -6322.59    , array([ 0.035224   ,  0.00790753 ,  9.92333e-05,  7.94188e-29,  0.00301587 ])
131797  , -2939.67    , array([ 0.0678011  ,  0.00593499 ,  9.92333e-05,  7.94188e-29,  0.00216467 ])
131798  , -2936.77    , array([ 0.0678033  ,  0.00593519 ,  9.92333e-05,  7.94188e-29,  0.00216258 ])
131799  , -2936.77    , array([ 0.0678033  ,  0.00593519 ,  9.92333e-05,  7.94188e-29,  0.00216258 ])
131800  , -2935.55    , array([ 0.0678711  ,  0.00593519 ,  9.92333e-05,  7.94188e-29,  0.00216258 ])
131801  , -2934.92    , array([ 0.0678033  ,  0.00594113 ,  9.92333e-05,  7.94188e-29,  0.00216258 ])
131802  , -2936.77    , array([ 0.0678033  ,  0.00593519 ,  9.93326e-05,  7.94188e-29,  0.00216258 ])
131803  , -2936.77    , array([ 0.0678033  ,  0.00593519 ,  9.92333e-05,  7.94983e-29,  0.00216258 ])
131804  , -2939.66    , array([ 0.0678033  ,  0.00593519 ,  9.92333e-05,  7.94188e-29,  0.00216474 ])
131805  , -35475.3    , array([ 18.4302    ,  1.77019    ,  9.92281e-05,  7.94188e-29,  0.665802   ])
131806  , -35475.3    , array([ 18.4302    ,  1.77019    ,  9.92281e-05,  7.94188e-29,  0.665802   ])
131807  , -35480.8    , array([ 18.4486    ,  1.77019    ,  9.92281e-05,  7.94188e-29,  0.665802   ])
131808  , -35478      , array([ 18.4302    ,  1.77196    ,  9.92281e-05,  7.94188e-29,  0.665802   ])
131809  , -35475.3    , array([ 18.4302    ,  1.77019    ,  9.93274e-05,  7.94188e-29,  0.665802   ])
131810  , -35475.3    , array([ 18.4302    ,  1.77019    ,  9.92281e-05,  7.94983e-29,  0.665802   ])
131811  , -35495.5    , array([ 18.4302    ,  1.77019    ,  9.92281e-05,  7.94188e-29,  0.666468   ])
131812  , -2492.47    , array([ 0.242508   ,  0.0216807  ,  9.92321e-05,  7.94188e-29,  0.00795694 ])
131813  , -2492.47    , array([ 0.242508   ,  0.0216807  ,  9.92321e-05,  7.94188e-29,  0.00795694 ])
131814  , -2491.27    , array([ 0.24275    ,  0.0216807  ,  9.92321e-05,  7.94188e-29,  0.00795694 ])
131815  , -2490.8     , array([ 0.242508   ,  0.0217024  ,  9.92321e-05,  7.94188e-29,  0.00795694 ])
131816  , -2492.47    , array([ 0.242508   ,  0.0216807  ,  9.93314e-05,  7.94188e-29,  0.00795694 ])
131817  , -2492.47    , array([ 0.242508   ,  0.0216807  ,  9.92321e-05,  7.94983e-29,  0.00795694 ])
131818  , -2494.81    , array([ 0.242508   ,  0.0216807  ,  9.92321e-05,  7.94188e-29,  0.0079649  ])
131819  , -1855.07    , array([ 0.883265   ,  0.0806741  ,  9.92309e-05,  7.94188e-29,  0.0298254  ])
131820  , -1855.07    , array([ 0.883265   ,  0.0806741  ,  9.92309e-05,  7.94188e-29,  0.0298254  ])
131821  , -1854.27    , array([ 0.884149   ,  0.0806741  ,  9.92309e-05,  7.94188e-29,  0.0298254  ])
131822  , -1854.1     , array([ 0.883265   ,  0.0807549  ,  9.92309e-05,  7.94188e-29,  0.0298254  ])
131823  , -1855.07    , array([ 0.883265   ,  0.0806741  ,  9.93302e-05,  7.94188e-29,  0.0298254  ])
131824  , -1855.07    , array([ 0.883265   ,  0.0806741  ,  9.92309e-05,  7.94983e-29,  0.0298254  ])
131825  , -1856.81    , array([ 0.883265   ,  0.0806741  ,  9.92309e-05,  7.94188e-29,  0.0298552  ])
131826  , -1766.74    , array([ 0.832155   ,  0.0665306  ,  0.000101249,  7.94188e-29,  0.0240202  ])
131827  , -1766.74    , array([ 0.832155   ,  0.0665306  ,  0.000101249,  7.94188e-29,  0.0240202  ])
131828  , -1766.14    , array([ 0.832988   ,  0.0665306  ,  0.000101249,  7.94188e-29,  0.0240202  ])
131829  , -1766.31    , array([ 0.832155   ,  0.0665972  ,  0.000101249,  7.94188e-29,  0.0240202  ])
131830  , -1766.74    , array([ 0.832155   ,  0.0665306  ,  0.00010135 ,  7.94188e-29,  0.0240202  ])
131831  , -1766.74    , array([ 0.832155   ,  0.0665306  ,  0.000101249,  7.94983e-29,  0.0240202  ])
131832  , -1767.53    , array([ 0.832155   ,  0.0665306  ,  0.000101249,  7.94188e-29,  0.0240442  ])
131833  , -1688.03    , array([ 1.28246    ,  0.0872672  ,  0.00010431 ,  7.94188e-29,  0.0307837  ])
131834  , -1688.03    , array([ 1.28246    ,  0.0872672  ,  0.00010431 ,  7.94188e-29,  0.0307837  ])
131835  , -1687.84    , array([ 1.28374    ,  0.0872672  ,  0.00010431 ,  7.94188e-29,  0.0307837  ])
131836  , -1688.58    , array([ 1.28246    ,  0.0873545  ,  0.00010431 ,  7.94188e-29,  0.0307837  ])
131837  , -1688.03    , array([ 1.28246    ,  0.0872672  ,  0.000104414,  7.94188e-29,  0.0307837  ])
131838  , -1688.03    , array([ 1.28246    ,  0.0872672  ,  0.00010431 ,  7.94983e-29,  0.0307837  ])
131839  , -1687.94    , array([ 1.28246    ,  0.0872672  ,  0.00010431 ,  7.94188e-29,  0.0308145  ])
131840  , -1643.02    , array([ 1.223      ,  0.0702472  ,  0.000106591,  7.94188e-29,  0.0249263  ])
131841  , -1643.02    , array([ 1.223      ,  0.0702472  ,  0.000106591,  7.94188e-29,  0.0249263  ])
131842  , -1642.9     , array([ 1.22422    ,  0.0702472  ,  0.000106591,  7.94188e-29,  0.0249263  ])
131843  , -1643.26    , array([ 1.223      ,  0.0703175  ,  0.000106591,  7.94188e-29,  0.0249263  ])
131844  , -1643.02    , array([ 1.223      ,  0.0702472  ,  0.000106698,  7.94188e-29,  0.0249263  ])
131845  , -1643.02    , array([ 1.223      ,  0.0702472  ,  0.000106591,  7.94983e-29,  0.0249263  ])
131846  , -1642.89    , array([ 1.223      ,  0.0702472  ,  0.000106591,  7.94188e-29,  0.0249512  ])
131847  , -1634.6     , array([ 1.32207    ,  0.0678513  ,  0.000108691,  7.94188e-29,  0.0242614  ])
131848  , -1634.6     , array([ 1.32207    ,  0.0678513  ,  0.000108691,  7.94188e-29,  0.0242614  ])
131849  , -1634.55    , array([ 1.3234     ,  0.0678513  ,  0.000108691,  7.94188e-29,  0.0242614  ])
131850  , -1634.62    , array([ 1.32207    ,  0.0679192  ,  0.000108691,  7.94188e-29,  0.0242614  ])
131851  , -1634.6     , array([ 1.32207    ,  0.0678513  ,  0.0001088  ,  7.94188e-29,  0.0242614  ])
131852  , -1634.6     , array([ 1.32207    ,  0.0678513  ,  0.000108691,  7.94983e-29,  0.0242614  ])
131853  , -1634.61    , array([ 1.32207    ,  0.0678513  ,  0.000108691,  7.94188e-29,  0.0242857  ])
131854  , -1632.73    , array([ 1.40587    ,  0.0674901  ,  0.0001107  ,  7.94188e-29,  0.024174   ])
131855  , -1632.73    , array([ 1.40587    ,  0.0674901  ,  0.0001107  ,  7.94188e-29,  0.024174   ])
131856  , -1632.72    , array([ 1.40727    ,  0.0674901  ,  0.0001107  ,  7.94188e-29,  0.024174   ])
131857  , -1632.72    , array([ 1.40587    ,  0.0675576  ,  0.0001107  ,  7.94188e-29,  0.024174   ])
131858  , -1632.73    , array([ 1.40587    ,  0.0674901  ,  0.000110811,  7.94188e-29,  0.024174   ])
131859  , -1632.73    , array([ 1.40587    ,  0.0674901  ,  0.0001107  ,  7.94983e-29,  0.024174   ])
131860  , -1632.75    , array([ 1.40587    ,  0.0674901  ,  0.0001107  ,  7.94188e-29,  0.0241982  ])
131861  , -1632.55    , array([ 1.43302    ,  0.0676104  ,  0.000111929,  7.94188e-29,  0.0242132  ])
131862  , -1632.55    , array([ 1.43302    ,  0.0676104  ,  0.000111929,  7.94188e-29,  0.0242132  ])
131863  , -1632.55    , array([ 1.43445    ,  0.0676104  ,  0.000111929,  7.94188e-29,  0.0242132  ])
131864  , -1632.55    , array([ 1.43302    ,  0.067678   ,  0.000111929,  7.94188e-29,  0.0242132  ])
131865  , -1632.55    , array([ 1.43302    ,  0.0676104  ,  0.000112041,  7.94188e-29,  0.0242132  ])
131866  , -1632.55    , array([ 1.43302    ,  0.0676104  ,  0.000111929,  7.94983e-29,  0.0242132  ])
131867  , -1632.55    , array([ 1.43302    ,  0.0676104  ,  0.000111929,  7.94188e-29,  0.0242374  ])
131868  , -1632.53    , array([ 1.43642    ,  0.0676461  ,  0.000112749,  7.94188e-29,  0.0242248  ])
131869  , -1632.53    , array([ 1.43642    ,  0.0676461  ,  0.000112749,  7.94188e-29,  0.0242248  ])
131870  , -1632.53    , array([ 1.43786    ,  0.0676461  ,  0.000112749,  7.94188e-29,  0.0242248  ])
131871  , -1632.53    , array([ 1.43642    ,  0.0677138  ,  0.000112749,  7.94188e-29,  0.0242248  ])
131872  , -1632.53    , array([ 1.43642    ,  0.0676461  ,  0.000112861,  7.94188e-29,  0.0242248  ])
131873  , -1632.53    , array([ 1.43642    ,  0.0676461  ,  0.000112749,  7.94983e-29,  0.0242248  ])
131874  , -1632.53    , array([ 1.43642    ,  0.0676461  ,  0.000112749,  7.94188e-29,  0.024249   ])
131875  , -1632.53    , array([ 1.43655    ,  0.067651   ,  0.000113471,  7.94188e-29,  0.0242265  ])
131876  , -1632.53    , array([ 1.43655    ,  0.067651   ,  0.000113471,  7.94188e-29,  0.0242265  ])
131877  , -1632.53    , array([ 1.43799    ,  0.067651   ,  0.000113471,  7.94188e-29,  0.0242265  ])
131878  , -1632.53    , array([ 1.43655    ,  0.0677187  ,  0.000113471,  7.94188e-29,  0.0242265  ])
131879  , -1632.53    , array([ 1.43655    ,  0.067651   ,  0.000113585,  7.94188e-29,  0.0242265  ])
131880  , -1632.53    , array([ 1.43655    ,  0.067651   ,  0.000113471,  7.94983e-29,  0.0242265  ])
131881  , -1632.53    , array([ 1.43655    ,  0.067651   ,  0.000113471,  7.94188e-29,  0.0242507  ])
131882  , -1632.52    , array([ 1.4371     ,  0.0676761  ,  0.000120637,  7.94188e-29,  0.0242352  ])
131883  , -1632.52    , array([ 1.4371     ,  0.0676761  ,  0.000120637,  7.94188e-29,  0.0242352  ])
131884  , -1632.52    , array([ 1.43854    ,  0.0676761  ,  0.000120637,  7.94188e-29,  0.0242352  ])
131885  , -1632.52    , array([ 1.4371     ,  0.0677438  ,  0.000120637,  7.94188e-29,  0.0242352  ])
131886  , -1632.52    , array([ 1.4371     ,  0.0676761  ,  0.000120757,  7.94188e-29,  0.0242352  ])
131887  , -1632.52    , array([ 1.4371     ,  0.0676761  ,  0.000120637,  7.94983e-29,  0.0242352  ])
131888  , -1632.52    , array([ 1.4371     ,  0.0676761  ,  0.000120637,  7.94188e-29,  0.0242595  ])
131889  , -1632.5     , array([ 1.43779    ,  0.0677094  ,  0.000139516,  7.94188e-29,  0.0242468  ])
131890  , -1632.5     , array([ 1.43779    ,  0.0677094  ,  0.000139516,  7.94188e-29,  0.0242468  ])
131891  , -1632.5     , array([ 1.43923    ,  0.0677094  ,  0.000139516,  7.94188e-29,  0.0242468  ])
131892  , -1632.5     , array([ 1.43779    ,  0.0677771  ,  0.000139516,  7.94188e-29,  0.0242468  ])
131893  , -1632.5     , array([ 1.43779    ,  0.0677094  ,  0.000139655,  7.94188e-29,  0.0242468  ])
131894  , -1632.5     , array([ 1.43779    ,  0.0677094  ,  0.000139516,  7.94983e-29,  0.0242468  ])
131895  , -1632.5     , array([ 1.43779    ,  0.0677094  ,  0.000139516,  7.94188e-29,  0.0242711  ])
131896  , -1632.44    , array([ 1.44054    ,  0.0678413  ,  0.000311766,  7.94188e-29,  0.0242929  ])
131897  , -1632.44    , array([ 1.44054    ,  0.0678413  ,  0.000311766,  7.94188e-29,  0.0242929  ])
131898  , -1632.44    , array([ 1.44198    ,  0.0678413  ,  0.000311766,  7.94188e-29,  0.0242929  ])
131899  , -1632.44    , array([ 1.44054    ,  0.0679091  ,  0.000311766,  7.94188e-29,  0.0242929  ])
131900  , -1632.44    , array([ 1.44054    ,  0.0678413  ,  0.000312078,  7.94188e-29,  0.0242929  ])
131901  , -1632.44    , array([ 1.44054    ,  0.0678413  ,  0.000311766,  7.94983e-29,  0.0242929  ])
131902  , -1632.44    , array([ 1.44054    ,  0.0678413  ,  0.000311766,  7.94188e-29,  0.0243172  ])
131903  , -1631.87    , array([ 1.45159    ,  0.0683715  ,  0.00777417 ,  7.94188e-29,  0.0244781  ])
131904  , -1631.87    , array([ 1.45159    ,  0.0683715  ,  0.00777417 ,  7.94188e-29,  0.0244781  ])
131905  , -1631.88    , array([ 1.45304    ,  0.0683715  ,  0.00777417 ,  7.94188e-29,  0.0244781  ])
131906  , -1631.9     , array([ 1.45159    ,  0.0684399  ,  0.00777417 ,  7.94188e-29,  0.0244781  ])
131907  , -1631.87    , array([ 1.45159    ,  0.0683715  ,  0.00778195 ,  7.94188e-29,  0.0244781  ])
131908  , -1631.87    , array([ 1.45159    ,  0.0683715  ,  0.00777417 ,  7.94983e-29,  0.0244781  ])
131909  , -1631.86    , array([ 1.45159    ,  0.0683715  ,  0.00777417 ,  7.94188e-29,  0.0245025  ])
131917  , -1631.87    , array([ 1.45159    ,  0.0683715  ,  0.00777417 ,  7.94188e-29,  0.0244781  ])
131918  , -1631.87    , array([ 1.45159    ,  0.0683715  ,  0.00777417 ,  7.94188e-29,  0.0244781  ])
131919  , -1631.88    , array([ 1.45304    ,  0.0683715  ,  0.00777417 ,  7.94188e-29,  0.0244781  ])
131920  , -1631.9     , array([ 1.45159    ,  0.0684399  ,  0.00777417 ,  7.94188e-29,  0.0244781  ])
131921  , -1631.87    , array([ 1.45159    ,  0.0683715  ,  0.00778195 ,  7.94188e-29,  0.0244781  ])
131922  , -1631.87    , array([ 1.45159    ,  0.0683715  ,  0.00777417 ,  7.94983e-29,  0.0244781  ])
131923  , -1631.86    , array([ 1.45159    ,  0.0683715  ,  0.00777417 ,  7.94188e-29,  0.0245025  ])
131924  , -1631.87    , array([ 1.45159    ,  0.0683715  ,  0.00777417 ,  7.94188e-29,  0.0244781  ])
131925  , -1631.87    , array([ 1.45159    ,  0.0683715  ,  0.00777417 ,  7.94188e-29,  0.0244781  ])
131926  , -1631.88    , array([ 1.45304    ,  0.0683715  ,  0.00777417 ,  7.94188e-29,  0.0244781  ])
131927  , -1631.9     , array([ 1.45159    ,  0.0684399  ,  0.00777417 ,  7.94188e-29,  0.0244781  ])
131928  , -1631.87    , array([ 1.45159    ,  0.0683715  ,  0.00778195 ,  7.94188e-29,  0.0244781  ])
131929  , -1631.87    , array([ 1.45159    ,  0.0683715  ,  0.00777417 ,  7.94983e-29,  0.0244781  ])
131930  , -1631.86    , array([ 1.45159    ,  0.0683715  ,  0.00777417 ,  7.94188e-29,  0.0245025  ])
131931  , -1685.3     , array([ 1.47394    ,  0.0694445  ,  4.83398    ,  7.94188e-29,  0.0248526  ])
131932  , -1685.3     , array([ 1.47394    ,  0.0694445  ,  4.83398    ,  7.94188e-29,  0.0248526  ])
131933  , -1685.58    , array([ 1.47542    ,  0.0694445  ,  4.83398    ,  7.94188e-29,  0.0248526  ])
131934  , -1687.46    , array([ 1.47394    ,  0.069514   ,  4.83398    ,  7.94188e-29,  0.0248526  ])
131935  , -1685.62    , array([ 1.47394    ,  0.0694445  ,  4.83881    ,  7.94188e-29,  0.0248526  ])
131936  , -1685.3     , array([ 1.47394    ,  0.0694445  ,  4.83398    ,  7.94983e-29,  0.0248526  ])
131937  , -1682.99    , array([ 1.47394    ,  0.0694445  ,  4.83398    ,  7.94188e-29,  0.0248775  ])
131938  , -1628.62    , array([ 1.45905    ,  0.0687294  ,  0.0671916  ,  7.94188e-29,  0.024603   ])
131939  , -1628.62    , array([ 1.45905    ,  0.0687294  ,  0.0671916  ,  7.94188e-29,  0.024603   ])
131940  , -1628.63    , array([ 1.46051    ,  0.0687294  ,  0.0671916  ,  7.94188e-29,  0.024603   ])
131941  , -1628.68    , array([ 1.45905    ,  0.0687982  ,  0.0671916  ,  7.94188e-29,  0.024603   ])
131942  , -1628.62    , array([ 1.45905    ,  0.0687294  ,  0.0672588  ,  7.94188e-29,  0.024603   ])
131943  , -1628.62    , array([ 1.45905    ,  0.0687294  ,  0.0671916  ,  7.94983e-29,  0.024603   ])
131944  , -1628.57    , array([ 1.45905    ,  0.0687294  ,  0.0671916  ,  7.94188e-29,  0.0246276  ])
131945  , -1592.47    , array([ 1.46848    ,  0.0691824  ,  1.01358    ,  7.94188e-29,  0.0247611  ])
131946  , -1592.47    , array([ 1.46848    ,  0.0691824  ,  1.01358    ,  7.94188e-29,  0.0247611  ])
131947  , -1592.54    , array([ 1.46995    ,  0.0691824  ,  1.01358    ,  7.94188e-29,  0.0247611  ])
131948  , -1592.98    , array([ 1.46848    ,  0.0692516  ,  1.01358    ,  7.94188e-29,  0.0247611  ])
131949  , -1592.44    , array([ 1.46848    ,  0.0691824  ,  1.0146     ,  7.94188e-29,  0.0247611  ])
131950  , -1592.47    , array([ 1.46848    ,  0.0691824  ,  1.01358    ,  7.94983e-29,  0.0247611  ])
131951  , -1591.83    , array([ 1.46848    ,  0.0691824  ,  1.01358    ,  7.94188e-29,  0.0247859  ])
131952  , -1582.74    , array([ 1.47096    ,  0.0693012  ,  2.05974    ,  7.94188e-29,  0.0248026  ])
131953  , -1582.74    , array([ 1.47096    ,  0.0693012  ,  2.05974    ,  7.94188e-29,  0.0248026  ])
131954  , -1582.87    , array([ 1.47243    ,  0.0693012  ,  2.05974    ,  7.94188e-29,  0.0248026  ])
131955  , -1583.73    , array([ 1.47096    ,  0.0693706  ,  2.05974    ,  7.94188e-29,  0.0248026  ])
131956  , -1582.75    , array([ 1.47096    ,  0.0693012  ,  2.0618     ,  7.94188e-29,  0.0248026  ])
131957  , -1582.74    , array([ 1.47096    ,  0.0693012  ,  2.05974    ,  7.94983e-29,  0.0248026  ])
131958  , -1581.55    , array([ 1.47096    ,  0.0693012  ,  2.05974    ,  7.94188e-29,  0.0248274  ])
131959  , -1582.84    , array([ 1.47024    ,  0.069267   ,  1.67928    ,  7.94188e-29,  0.0247907  ])
131960  , -1582.84    , array([ 1.47024    ,  0.069267   ,  1.67928    ,  7.94188e-29,  0.0247907  ])
131961  , -1582.96    , array([ 1.47172    ,  0.069267   ,  1.67928    ,  7.94188e-29,  0.0247907  ])
131962  , -1583.66    , array([ 1.47024    ,  0.0693363  ,  1.67928    ,  7.94188e-29,  0.0247907  ])
131963  , -1582.83    , array([ 1.47024    ,  0.069267   ,  1.68096    ,  7.94188e-29,  0.0247907  ])
131964  , -1582.84    , array([ 1.47024    ,  0.069267   ,  1.67928    ,  7.94983e-29,  0.0247907  ])
131965  , -1581.85    , array([ 1.47024    ,  0.069267   ,  1.67928    ,  7.94188e-29,  0.0248155  ])
131966  , -1582.31    , array([ 1.47064    ,  0.0692859  ,  1.88015    ,  7.94188e-29,  0.0247973  ])
131967  , -1582.31    , array([ 1.47064    ,  0.0692859  ,  1.88015    ,  7.94188e-29,  0.0247973  ])
131968  , -1582.44    , array([ 1.47211    ,  0.0692859  ,  1.88015    ,  7.94188e-29,  0.0247973  ])
131969  , -1583.23    , array([ 1.47064    ,  0.0693553  ,  1.88015    ,  7.94188e-29,  0.0247973  ])
131970  , -1582.32    , array([ 1.47064    ,  0.0692859  ,  1.88203    ,  7.94188e-29,  0.0247973  ])
131971  , -1582.31    , array([ 1.47064    ,  0.0692859  ,  1.88015    ,  7.94983e-29,  0.0247973  ])
131972  , -1581.22    , array([ 1.47064    ,  0.0692859  ,  1.88015    ,  7.94188e-29,  0.0248221  ])
131973  , -1582.31    , array([ 1.47063    ,  0.0692857  ,  1.87726    ,  7.94188e-29,  0.0247972  ])
131974  , -1582.31    , array([ 1.47063    ,  0.0692857  ,  1.87726    ,  7.94188e-29,  0.0247972  ])
131975  , -1582.44    , array([ 1.4721     ,  0.0692857  ,  1.87726    ,  7.94188e-29,  0.0247972  ])
131976  , -1583.23    , array([ 1.47063    ,  0.069355   ,  1.87726    ,  7.94188e-29,  0.0247972  ])
131977  , -1582.32    , array([ 1.47063    ,  0.0692857  ,  1.87914    ,  7.94188e-29,  0.0247972  ])
131978  , -1582.31    , array([ 1.47063    ,  0.0692857  ,  1.87726    ,  7.94983e-29,  0.0247972  ])
131979  , -1581.22    , array([ 1.47063    ,  0.0692857  ,  1.87726    ,  7.94188e-29,  0.024822   ])
131980  , -1582.31    , array([ 1.47064    ,  0.0692859  ,  1.87945    ,  7.94188e-29,  0.0247973  ])
131981  , -1582.31    , array([ 1.47064    ,  0.0692859  ,  1.87945    ,  7.94188e-29,  0.0247973  ])
131982  , -1582.44    , array([ 1.47211    ,  0.0692859  ,  1.87945    ,  7.94188e-29,  0.0247973  ])
131983  , -1583.23    , array([ 1.47064    ,  0.0693552  ,  1.87945    ,  7.94188e-29,  0.0247973  ])
131984  , -1582.32    , array([ 1.47064    ,  0.0692859  ,  1.88133    ,  7.94188e-29,  0.0247973  ])
131985  , -1582.31    , array([ 1.47064    ,  0.0692859  ,  1.87945    ,  7.94983e-29,  0.0247973  ])
131986  , -1581.22    , array([ 1.47064    ,  0.0692859  ,  1.87945    ,  7.94188e-29,  0.0248221  ])
131987  , -1582.31    , array([ 1.47063    ,  0.0692857  ,  1.878      ,  7.94188e-29,  0.0247972  ])
131988  , -1582.31    , array([ 1.47063    ,  0.0692857  ,  1.878      ,  7.94188e-29,  0.0247972  ])
131989  , -1582.44    , array([ 1.47211    ,  0.0692857  ,  1.878      ,  7.94188e-29,  0.0247972  ])
131990  , -1583.23    , array([ 1.47063    ,  0.0693551  ,  1.878      ,  7.94188e-29,  0.0247972  ])
131991  , -1582.32    , array([ 1.47063    ,  0.0692857  ,  1.87988    ,  7.94188e-29,  0.0247972  ])
131992  , -1582.31    , array([ 1.47063    ,  0.0692857  ,  1.878      ,  7.94983e-29,  0.0247972  ])
131993  , -1581.22    , array([ 1.47063    ,  0.0692857  ,  1.878      ,  7.94188e-29,  0.024822   ])
131994  , -1582.31    , array([ 1.47064    ,  0.0692858  ,  1.87915    ,  7.94188e-29,  0.0247973  ])
