52712   , -2318.32    , array([ 0.526797   ,  0.288852   ,  0.0010862  ,  3.65426e-77])
52739   , -2196.37    , array([ 0.180181   ,  0.289141   ,  0.00180648 ,  3.65426e-77])
52740   , -2196.24    , array([ 0.180181   ,  0.288852   ,  0.00180829 ,  3.65426e-77])
52741   , -2196.37    , array([ 0.180181   ,  0.288852   ,  0.00180648 ,  3.65792e-77])
52742   , -1814.39    , array([ 0.0314645  ,  0.288852   ,  0.00413223 ,  3.65426e-77])
52743   , -1814.39    , array([ 0.0314645  ,  0.288852   ,  0.00413223 ,  3.65426e-77])
52744   , -1814.02    , array([ 0.031496   ,  0.288852   ,  0.00413223 ,  3.65426e-77])
52745   , -1814.39    , array([ 0.0314645  ,  0.289141   ,  0.00413223 ,  3.65426e-77])
52746   , -1814.68    , array([ 0.0314645  ,  0.288852   ,  0.00413637 ,  3.65426e-77])
52747   , -1814.39    , array([ 0.0314645  ,  0.288852   ,  0.00413223 ,  3.65792e-77])
52748   , -2055.45    , array([ 0.108059   ,  0.288852   ,  0.00230206 ,  3.65426e-77])
52749   , -2055.45    , array([ 0.108059   ,  0.288852   ,  0.00230206 ,  3.65426e-77])
52750   , -2055.69    , array([ 0.108167   ,  0.288852   ,  0.00230206 ,  3.65426e-77])
52751   , -2055.45    , array([ 0.108059   ,  0.289141   ,  0.00230206 ,  3.65426e-77])
52752   , -2055.24    , array([ 0.108059   ,  0.288852   ,  0.00230436 ,  3.65426e-77])
52753   , -2055.45    , array([ 0.108059   ,  0.288852   ,  0.00230206 ,  3.65792e-77])
52754   , -1757.32    , array([ 0.0422698  ,  0.288852   ,  0.00359248 ,  3.65426e-77])
52755   , -1757.32    , array([ 0.0422698  ,  0.288852   ,  0.00359248 ,  3.65426e-77])
52756   , -1757.35    , array([ 0.0423121  ,  0.288852   ,  0.00359248 ,  3.65426e-77])
52757   , -1757.32    , array([ 0.0422698  ,  0.289141   ,  0.00359248 ,  3.65426e-77])
52758   , -1757.26    , array([ 0.0422698  ,  0.288852   ,  0.00359608 ,  3.65426e-77])
52759   , -1757.32    , array([ 0.0422698  ,  0.288852   ,  0.00359248 ,  3.65792e-77])
52760   , -1756       , array([ 0.0404712  ,  0.288852   ,  0.00366732 ,  3.65426e-77])
52761   , -1756       , array([ 0.0404712  ,  0.288852   ,  0.00366732 ,  3.65426e-77])
52762   , -1755.99    , array([ 0.0405117  ,  0.288852   ,  0.00366732 ,  3.65426e-77])
52763   , -1756       , array([ 0.0404712  ,  0.289141   ,  0.00366732 ,  3.65426e-77])
52764   , -1755.97    , array([ 0.0404712  ,  0.288852   ,  0.00367098 ,  3.65426e-77])
52765   , -1756       , array([ 0.0404712  ,  0.288852   ,  0.00366732 ,  3.65792e-77])
52772   , -1756       , array([ 0.0404707  ,  0.288852   ,  0.00366756 ,  3.65426e-77])
52773   , -1756       , array([ 0.0404707  ,  0.288852   ,  0.00366756 ,  3.65426e-77])
52774   , -1755.99    , array([ 0.0405112  ,  0.288852   ,  0.00366756 ,  3.65426e-77])
52775   , -1756       , array([ 0.0404707  ,  0.289141   ,  0.00366756 ,  3.65426e-77])
52776   , -1755.97    , array([ 0.0404707  ,  0.288852   ,  0.00367123 ,  3.65426e-77])
52777   , -1756       , array([ 0.0404707  ,  0.288852   ,  0.00366756 ,  3.65792e-77])
52778   , -1755.99    , array([ 0.0404683  ,  0.288852   ,  0.00366861 ,  3.65426e-77])
52779   , -1755.99    , array([ 0.0404683  ,  0.288852   ,  0.00366861 ,  3.65426e-77])
52780   , -1755.98    , array([ 0.0405088  ,  0.288852   ,  0.00366861 ,  3.65426e-77])
52781   , -1755.99    , array([ 0.0404683  ,  0.289141   ,  0.00366861 ,  3.65426e-77])
52782   , -1755.96    , array([ 0.0404683  ,  0.288852   ,  0.00367228 ,  3.65426e-77])
52783   , -1755.99    , array([ 0.0404683  ,  0.288852   ,  0.00366861 ,  3.65792e-77])
52790   , -1755.99    , array([ 0.0404682  ,  0.288852   ,  0.00366867 ,  3.65426e-77])
52791   , -1755.99    , array([ 0.0404682  ,  0.288852   ,  0.00366867 ,  3.65426e-77])
52792   , -1755.98    , array([ 0.0405087  ,  0.288852   ,  0.00366867 ,  3.65426e-77])
52793   , -1755.99    , array([ 0.0404682  ,  0.289141   ,  0.00366867 ,  3.65426e-77])
52794   , -1755.96    , array([ 0.0404682  ,  0.288852   ,  0.00367234 ,  3.65426e-77])
52795   , -1755.99    , array([ 0.0404682  ,  0.288852   ,  0.00366867 ,  3.65792e-77])
52796   , -1755.99    , array([ 0.0404676  ,  0.288852   ,  0.00366893 ,  3.65426e-77])
52797   , -1755.99    , array([ 0.0404676  ,  0.288852   ,  0.00366893 ,  3.65426e-77])
52798   , -1755.98    , array([ 0.0405081  ,  0.288852   ,  0.00366893 ,  3.65426e-77])
52799   , -1755.99    , array([ 0.0404676  ,  0.289141   ,  0.00366893 ,  3.65426e-77])
52800   , -1755.96    , array([ 0.0404676  ,  0.288852   ,  0.0036726  ,  3.65426e-77])
52801   , -1755.99    , array([ 0.0404676  ,  0.288852   ,  0.00366893 ,  3.65792e-77])
52808   , -1755.99    , array([ 0.0404676  ,  0.288852   ,  0.00366894 ,  3.65426e-77])
52809   , -1755.99    , array([ 0.0404676  ,  0.288852   ,  0.00366894 ,  3.65426e-77])
52810   , -1755.98    , array([ 0.040508   ,  0.288852   ,  0.00366894 ,  3.65426e-77])
52811   , -1755.99    , array([ 0.0404676  ,  0.289141   ,  0.00366894 ,  3.65426e-77])
52812   , -1755.96    , array([ 0.0404676  ,  0.288852   ,  0.00367261 ,  3.65426e-77])
52813   , -1755.99    , array([ 0.0404676  ,  0.288852   ,  0.00366894 ,  3.65792e-77])
52814   , -1755.99    , array([ 0.0404674  ,  0.288852   ,  0.00366901 ,  3.65426e-77])
52815   , -1755.99    , array([ 0.0404674  ,  0.288852   ,  0.00366901 ,  3.65426e-77])
52816   , -1755.98    , array([ 0.0405079  ,  0.288852   ,  0.00366901 ,  3.65426e-77])
52817   , -1755.99    , array([ 0.0404674  ,  0.289141   ,  0.00366901 ,  3.65426e-77])
52818   , -1755.96    , array([ 0.0404674  ,  0.288852   ,  0.00367268 ,  3.65426e-77])
52819   , -1755.99    , array([ 0.0404674  ,  0.288852   ,  0.00366901 ,  3.65792e-77])
52820   , -2336.8     , array([ 0.0147698  ,  0.288852   ,  0.501047   ,  3.65426e-77])
52821   , -2336.8     , array([ 0.0147698  ,  0.288852   ,  0.501047   ,  3.65426e-77])
52822   , -2336.8     , array([ 0.0147846  ,  0.288852   ,  0.501047   ,  3.65426e-77])
52823   , -2336.8     , array([ 0.0147698  ,  0.289141   ,  0.501047   ,  3.65426e-77])
52824   , -2336.8     , array([ 0.0147698  ,  0.288852   ,  0.501549   ,  3.65426e-77])
52825   , -2336.8     , array([ 0.0147698  ,  0.288852   ,  0.501047   ,  3.65792e-77])
52826   , -1764.05    , array([ 0.0391514  ,  0.288852   ,  0.00431111 ,  3.65426e-77])
52827   , -1764.05    , array([ 0.0391514  ,  0.288852   ,  0.00431111 ,  3.65426e-77])
52828   , -1763.88    , array([ 0.0391906  ,  0.288852   ,  0.00431111 ,  3.65426e-77])
52829   , -1764.05    , array([ 0.0391514  ,  0.289141   ,  0.00431111 ,  3.65426e-77])
52830   , -1764.15    , array([ 0.0391514  ,  0.288852   ,  0.00431542 ,  3.65426e-77])
52831   , -1764.05    , array([ 0.0391514  ,  0.288852   ,  0.00431111 ,  3.65792e-77])
52832   , -1755.6     , array([ 0.0402305  ,  0.288852   ,  0.00377562 ,  3.65426e-77])
52833   , -1755.6     , array([ 0.0402305  ,  0.288852   ,  0.00377562 ,  3.65426e-77])
52834   , -1755.56    , array([ 0.0402708  ,  0.288852   ,  0.00377562 ,  3.65426e-77])
52835   , -1755.6     , array([ 0.0402305  ,  0.289141   ,  0.00377562 ,  3.65426e-77])
52836   , -1755.59    , array([ 0.0402305  ,  0.288852   ,  0.0037794  ,  3.65426e-77])
52837   , -1755.6     , array([ 0.0402305  ,  0.288852   ,  0.00377562 ,  3.65792e-77])
52838   , -1754.77    , array([ 0.0408983  ,  0.288852   ,  0.0038507  ,  3.65426e-77])
52839   , -1754.77    , array([ 0.0408983  ,  0.288852   ,  0.0038507  ,  3.65426e-77])
52840   , -1754.73    , array([ 0.0409392  ,  0.288852   ,  0.0038507  ,  3.65426e-77])
52841   , -1754.77    , array([ 0.0408983  ,  0.289141   ,  0.0038507  ,  3.65426e-77])
52842   , -1754.76    , array([ 0.0408983  ,  0.288852   ,  0.00385456 ,  3.65426e-77])
52843   , -1754.77    , array([ 0.0408983  ,  0.288852   ,  0.0038507  ,  3.65792e-77])
52844   , -1751.25    , array([ 0.043682   ,  0.288852   ,  0.00416628 ,  3.65426e-77])
52845   , -1751.25    , array([ 0.043682   ,  0.288852   ,  0.00416628 ,  3.65426e-77])
52846   , -1751.21    , array([ 0.0437257  ,  0.288852   ,  0.00416628 ,  3.65426e-77])
52847   , -1751.25    , array([ 0.043682   ,  0.289141   ,  0.00416628 ,  3.65426e-77])
52848   , -1751.24    , array([ 0.043682   ,  0.288852   ,  0.00417045 ,  3.65426e-77])
52849   , -1751.25    , array([ 0.043682   ,  0.288852   ,  0.00416628 ,  3.65792e-77])
52850   , -1733.74    , array([ 0.056845   ,  0.288852   ,  0.00570927 ,  3.65426e-77])
52851   , -1733.74    , array([ 0.056845   ,  0.288852   ,  0.00570927 ,  3.65426e-77])
52852   , -1733.69    , array([ 0.0569018  ,  0.288852   ,  0.00570927 ,  3.65426e-77])
52853   , -1733.74    , array([ 0.056845   ,  0.289141   ,  0.00570927 ,  3.65426e-77])
52854   , -1733.72    , array([ 0.056845   ,  0.288852   ,  0.00571499 ,  3.65426e-77])
52855   , -1733.74    , array([ 0.056845   ,  0.288852   ,  0.00570927 ,  3.65792e-77])
52856   , -1575.9     , array([ 0.163024   ,  0.288852   ,  0.0201331  ,  3.65426e-77])
52857   , -1575.9     , array([ 0.163024   ,  0.288852   ,  0.0201331  ,  3.65426e-77])
52858   , -1575.99    , array([ 0.163187   ,  0.288852   ,  0.0201331  ,  3.65426e-77])
52859   , -1575.9     , array([ 0.163024   ,  0.289141   ,  0.0201331  ,  3.65426e-77])
52860   , -1575.63    , array([ 0.163024   ,  0.288852   ,  0.0201533  ,  3.65426e-77])
52861   , -1575.9     , array([ 0.163024   ,  0.288852   ,  0.0201331  ,  3.65792e-77])
52862   , -22595.1    , array([ 11.0278    ,  0.288852   ,  3.11339    ,  3.65426e-77])
52863   , -22595.1    , array([ 11.0278    ,  0.288852   ,  3.11339    ,  3.65426e-77])
52864   , -22610.6    , array([ 11.0388    ,  0.288852   ,  3.11339    ,  3.65426e-77])
52865   , -22595.1    , array([ 11.0278    ,  0.289141   ,  3.11339    ,  3.65426e-77])
52866   , -22591      , array([ 11.0278    ,  0.288852   ,  3.11651    ,  3.65426e-77])
52867   , -22595.1    , array([ 11.0278    ,  0.288852   ,  3.11339    ,  3.65792e-77])
52868   , -1553.54    , array([ 0.179538   ,  0.288852   ,  0.0225964  ,  3.65426e-77])
52869   , -1553.54    , array([ 0.179538   ,  0.288852   ,  0.0225964  ,  3.65426e-77])
52870   , -1553.67    , array([ 0.179718   ,  0.288852   ,  0.0225964  ,  3.65426e-77])
52871   , -1553.54    , array([ 0.179538   ,  0.289141   ,  0.0225964  ,  3.65426e-77])
52872   , -1553.23    , array([ 0.179538   ,  0.288852   ,  0.022619   ,  3.65426e-77])
52873   , -1553.54    , array([ 0.179538   ,  0.288852   ,  0.0225964  ,  3.65792e-77])
52874   , -1530.72    , array([ 0.19754    ,  0.288852   ,  0.0253325  ,  3.65426e-77])
52875   , -1530.72    , array([ 0.19754    ,  0.288852   ,  0.0253325  ,  3.65426e-77])
52876   , -1530.9     , array([ 0.197737   ,  0.288852   ,  0.0253325  ,  3.65426e-77])
52877   , -1530.72    , array([ 0.19754    ,  0.289141   ,  0.0253325  ,  3.65426e-77])
52878   , -1530.38    , array([ 0.19754    ,  0.288852   ,  0.0253578  ,  3.65426e-77])
52879   , -1530.72    , array([ 0.19754    ,  0.288852   ,  0.0253325  ,  3.65792e-77])
52880   , -3715.63    , array([ 1.47595    ,  0.288852   ,  0.280838   ,  3.65426e-77])
52881   , -3715.63    , array([ 1.47595    ,  0.288852   ,  0.280838   ,  3.65426e-77])
52882   , -3719.42    , array([ 1.47742    ,  0.288852   ,  0.280838   ,  3.65426e-77])
52883   , -3715.63    , array([ 1.47595    ,  0.289141   ,  0.280838   ,  3.65426e-77])
52884   , -3716.34    , array([ 1.47595    ,  0.288852   ,  0.281119   ,  3.65426e-77])
52885   , -3715.63    , array([ 1.47595    ,  0.288852   ,  0.280838   ,  3.65792e-77])
52886   , -1431.6     , array([ 0.312848   ,  0.288852   ,  0.0439071  ,  3.65426e-77])
52887   , -1431.6     , array([ 0.312848   ,  0.288852   ,  0.0439071  ,  3.65426e-77])
52888   , -1432.09    , array([ 0.313161   ,  0.288852   ,  0.0439071  ,  3.65426e-77])
52889   , -1431.6     , array([ 0.312848   ,  0.289141   ,  0.0439071  ,  3.65426e-77])
52890   , -1431.07    , array([ 0.312848   ,  0.288852   ,  0.043951   ,  3.65426e-77])
52891   , -1431.6     , array([ 0.312848   ,  0.288852   ,  0.0439071  ,  3.65792e-77])
52892   , -1415.09    , array([ 0.3996     ,  0.288852   ,  0.0588409  ,  3.65426e-77])
52893   , -1415.09    , array([ 0.3996     ,  0.288852   ,  0.0588409  ,  3.65426e-77])
52894   , -1415.84    , array([ 0.4        ,  0.288852   ,  0.0588409  ,  3.65426e-77])
52895   , -1415.09    , array([ 0.3996     ,  0.289141   ,  0.0588409  ,  3.65426e-77])
52896   , -1414.5     , array([ 0.3996     ,  0.288852   ,  0.0588998  ,  3.65426e-77])
52897   , -1415.09    , array([ 0.3996     ,  0.288852   ,  0.0588409  ,  3.65792e-77])
52898   , -16338.3    , array([ 8.3918     ,  0.288852   ,  4.10567    ,  3.65426e-77])
52899   , -16338.3    , array([ 8.3918     ,  0.288852   ,  4.10567    ,  3.65426e-77])
52900   , -16354.6    , array([ 8.4002     ,  0.288852   ,  4.10567    ,  3.65426e-77])
52901   , -16338.3    , array([ 8.3918     ,  0.289141   ,  4.10567    ,  3.65426e-77])
52902   , -16329.4    , array([ 8.3918     ,  0.288852   ,  4.10978    ,  3.65426e-77])
52903   , -16338.3    , array([ 8.3918     ,  0.288852   ,  4.10567    ,  3.65792e-77])
52904   , -1414.27    , array([ 0.404014   ,  0.288852   ,  0.0597492  ,  3.65426e-77])
52905   , -1414.27    , array([ 0.404014   ,  0.288852   ,  0.0597492  ,  3.65426e-77])
52906   , -1415.03    , array([ 0.404418   ,  0.288852   ,  0.0597492  ,  3.65426e-77])
52907   , -1414.27    , array([ 0.404014   ,  0.289141   ,  0.0597492  ,  3.65426e-77])
52908   , -1413.68    , array([ 0.404014   ,  0.288852   ,  0.059809   ,  3.65426e-77])
52909   , -1414.27    , array([ 0.404014   ,  0.288852   ,  0.0597492  ,  3.65792e-77])
52910   , -1412.62    , array([ 0.404294   ,  0.288852   ,  0.0599687  ,  3.65426e-77])
52911   , -1412.62    , array([ 0.404294   ,  0.288852   ,  0.0599687  ,  3.65426e-77])
52912   , -1413.38    , array([ 0.404698   ,  0.288852   ,  0.0599687  ,  3.65426e-77])
52913   , -1412.62    , array([ 0.404294   ,  0.289141   ,  0.0599687  ,  3.65426e-77])
52914   , -1412.03    , array([ 0.404294   ,  0.288852   ,  0.0600287  ,  3.65426e-77])
52915   , -1412.62    , array([ 0.404294   ,  0.288852   ,  0.0599687  ,  3.65792e-77])
52916   , -1406       , array([ 0.405415   ,  0.288852   ,  0.0608546  ,  3.65426e-77])
52917   , -1406       , array([ 0.405415   ,  0.288852   ,  0.0608546  ,  3.65426e-77])
52918   , -1406.76    , array([ 0.405821   ,  0.288852   ,  0.0608546  ,  3.65426e-77])
52919   , -1406       , array([ 0.405415   ,  0.289141   ,  0.0608546  ,  3.65426e-77])
52920   , -1405.4     , array([ 0.405415   ,  0.288852   ,  0.0609154  ,  3.65426e-77])
52921   , -1406       , array([ 0.405415   ,  0.288852   ,  0.0608546  ,  3.65792e-77])
52922   , -1379.24    , array([ 0.409933   ,  0.288852   ,  0.064531   ,  3.65426e-77])
52923   , -1379.24    , array([ 0.409933   ,  0.288852   ,  0.064531   ,  3.65426e-77])
52924   , -1380.03    , array([ 0.410343   ,  0.288852   ,  0.064531   ,  3.65426e-77])
52925   , -1379.24    , array([ 0.409933   ,  0.289141   ,  0.064531   ,  3.65426e-77])
52926   , -1378.64    , array([ 0.409933   ,  0.288852   ,  0.0645955  ,  3.65426e-77])
52927   , -1379.24    , array([ 0.409933   ,  0.288852   ,  0.064531   ,  3.65792e-77])
52928   , -1269.03    , array([ 0.428512   ,  0.288852   ,  0.0815959  ,  3.65426e-77])
52929   , -1269.03    , array([ 0.428512   ,  0.288852   ,  0.0815959  ,  3.65426e-77])
52930   , -1269.9     , array([ 0.428941   ,  0.288852   ,  0.0815959  ,  3.65426e-77])
52931   , -1269.03    , array([ 0.428512   ,  0.289141   ,  0.0815959  ,  3.65426e-77])
52932   , -1268.38    , array([ 0.428512   ,  0.288852   ,  0.0816776  ,  3.65426e-77])
52933   , -1269.03    , array([ 0.428512   ,  0.288852   ,  0.0815959  ,  3.65792e-77])
52934   , -885.665    , array([ 0.511641   ,  0.288852   ,  0.208579   ,  3.65426e-77])
52935   , -885.665    , array([ 0.511641   ,  0.288852   ,  0.208579   ,  3.65426e-77])
52936   , -887.021    , array([ 0.512153   ,  0.288852   ,  0.208579   ,  3.65426e-77])
52937   , -885.665    , array([ 0.511641   ,  0.289141   ,  0.208579   ,  3.65426e-77])
52938   , -885.175    , array([ 0.511641   ,  0.288852   ,  0.208787   ,  3.65426e-77])
52939   , -885.665    , array([ 0.511641   ,  0.288852   ,  0.208579   ,  3.65792e-77])
52940   , -1829.54    , array([ 0.45671    ,  0.288852   ,  1.34707    ,  3.65426e-77])
52941   , -1829.54    , array([ 0.45671    ,  0.288852   ,  1.34707    ,  3.65426e-77])
52942   , -1829.05    , array([ 0.457167   ,  0.288852   ,  1.34707    ,  3.65426e-77])
52943   , -1829.54    , array([ 0.45671    ,  0.289141   ,  1.34707    ,  3.65426e-77])
52944   , -1830.83    , array([ 0.45671    ,  0.288852   ,  1.34842    ,  3.65426e-77])
52945   , -1829.54    , array([ 0.45671    ,  0.288852   ,  1.34707    ,  3.65792e-77])
52946   , -706.486    , array([ 0.498508   ,  0.288852   ,  0.319708   ,  3.65426e-77])
52947   , -706.486    , array([ 0.498508   ,  0.288852   ,  0.319708   ,  3.65426e-77])
52948   , -707.69     , array([ 0.499007   ,  0.288852   ,  0.319708   ,  3.65426e-77])
52949   , -706.486    , array([ 0.498508   ,  0.289141   ,  0.319708   ,  3.65426e-77])
52950   , -706.332    , array([ 0.498508   ,  0.288852   ,  0.320028   ,  3.65426e-77])
52951   , -706.486    , array([ 0.498508   ,  0.288852   ,  0.319708   ,  3.65792e-77])
52952   , -475.089    , array([ 0.371574   ,  0.288852   ,  0.336943   ,  3.65426e-77])
52953   , -475.089    , array([ 0.371574   ,  0.288852   ,  0.336943   ,  3.65426e-77])
52954   , -475.495    , array([ 0.371946   ,  0.288852   ,  0.336943   ,  3.65426e-77])
52955   , -475.089    , array([ 0.371574   ,  0.289141   ,  0.336943   ,  3.65426e-77])
52956   , -475.048    , array([ 0.371574   ,  0.288852   ,  0.33728    ,  3.65426e-77])
52957   , -475.089    , array([ 0.371574   ,  0.288852   ,  0.336943   ,  3.65792e-77])
52958   , -432.396    , array([ 0.319137   ,  0.288852   ,  0.338396   ,  3.65426e-77])
52959   , -432.396    , array([ 0.319137   ,  0.288852   ,  0.338396   ,  3.65426e-77])
52960   , -432.571    , array([ 0.319456   ,  0.288852   ,  0.338396   ,  3.65426e-77])
52961   , -432.396    , array([ 0.319137   ,  0.289141   ,  0.338396   ,  3.65426e-77])
52962   , -432.335    , array([ 0.319137   ,  0.288852   ,  0.338734   ,  3.65426e-77])
52963   , -432.396    , array([ 0.319137   ,  0.288852   ,  0.338396   ,  3.65792e-77])
52964   , -416.38     , array([ 0.28167    ,  0.288852   ,  0.375449   ,  3.65426e-77])
52965   , -416.38     , array([ 0.28167    ,  0.288852   ,  0.375449   ,  3.65426e-77])
52966   , -416.476    , array([ 0.281952   ,  0.288852   ,  0.375449   ,  3.65426e-77])
52967   , -416.38     , array([ 0.28167    ,  0.289141   ,  0.375449   ,  3.65426e-77])
52968   , -416.475    , array([ 0.28167    ,  0.288852   ,  0.375825   ,  3.65426e-77])
52969   , -416.38     , array([ 0.28167    ,  0.288852   ,  0.375449   ,  3.65792e-77])
52970   , -405.407    , array([ 0.245689   ,  0.288852   ,  0.355227   ,  3.65426e-77])
52971   , -405.407    , array([ 0.245689   ,  0.288852   ,  0.355227   ,  3.65426e-77])
52972   , -405.455    , array([ 0.245934   ,  0.288852   ,  0.355227   ,  3.65426e-77])
52973   , -405.407    , array([ 0.245689   ,  0.289141   ,  0.355227   ,  3.65426e-77])
52974   , -405.376    , array([ 0.245689   ,  0.288852   ,  0.355582   ,  3.65426e-77])
52975   , -405.407    , array([ 0.245689   ,  0.288852   ,  0.355227   ,  3.65792e-77])
52976   , -401.233    , array([ 0.214147   ,  0.288852   ,  0.360296   ,  3.65426e-77])
52977   , -401.233    , array([ 0.214147   ,  0.288852   ,  0.360296   ,  3.65426e-77])
52978   , -401.242    , array([ 0.214361   ,  0.288852   ,  0.360296   ,  3.65426e-77])
52979   , -401.233    , array([ 0.214147   ,  0.289141   ,  0.360296   ,  3.65426e-77])
52980   , -401.309    , array([ 0.214147   ,  0.288852   ,  0.360657   ,  3.65426e-77])
52981   , -401.233    , array([ 0.214147   ,  0.288852   ,  0.360296   ,  3.65792e-77])
52982   , -398.947    , array([ 0.196763   ,  0.288852   ,  0.350048   ,  3.65426e-77])
52983   , -398.947    , array([ 0.196763   ,  0.288852   ,  0.350048   ,  3.65426e-77])
52984   , -398.953    , array([ 0.19696    ,  0.288852   ,  0.350048   ,  3.65426e-77])
52985   , -398.947    , array([ 0.196763   ,  0.289141   ,  0.350048   ,  3.65426e-77])
52986   , -398.996    , array([ 0.196763   ,  0.288852   ,  0.350398   ,  3.65426e-77])
52987   , -398.947    , array([ 0.196763   ,  0.288852   ,  0.350048   ,  3.65792e-77])
52988   , -396.861    , array([ 0.171819   ,  0.288852   ,  0.333639   ,  3.65426e-77])
52989   , -396.861    , array([ 0.171819   ,  0.288852   ,  0.333639   ,  3.65426e-77])
52990   , -396.863    , array([ 0.171991   ,  0.288852   ,  0.333639   ,  3.65426e-77])
52991   , -396.861    , array([ 0.171819   ,  0.289141   ,  0.333639   ,  3.65426e-77])
52992   , -396.892    , array([ 0.171819   ,  0.288852   ,  0.333973   ,  3.65426e-77])
52993   , -396.861    , array([ 0.171819   ,  0.288852   ,  0.333639   ,  3.65792e-77])
52994   , -395.619    , array([ 0.148165   ,  0.288852   ,  0.314868   ,  3.65426e-77])
52995   , -395.619    , array([ 0.148165   ,  0.288852   ,  0.314868   ,  3.65426e-77])
52996   , -395.61     , array([ 0.148313   ,  0.288852   ,  0.314868   ,  3.65426e-77])
52997   , -395.619    , array([ 0.148165   ,  0.289141   ,  0.314868   ,  3.65426e-77])
52998   , -395.661    , array([ 0.148165   ,  0.288852   ,  0.315183   ,  3.65426e-77])
52999   , -395.619    , array([ 0.148165   ,  0.288852   ,  0.314868   ,  3.65792e-77])
53000   , -394.849    , array([ 0.123212   ,  0.288852   ,  0.284546   ,  3.65426e-77])
53001   , -394.849    , array([ 0.123212   ,  0.288852   ,  0.284546   ,  3.65426e-77])
53002   , -394.889    , array([ 0.123335   ,  0.288852   ,  0.284546   ,  3.65426e-77])
53003   , -394.849    , array([ 0.123212   ,  0.289141   ,  0.284546   ,  3.65426e-77])
53004   , -394.783    , array([ 0.123212   ,  0.288852   ,  0.284831   ,  3.65426e-77])
53005   , -394.849    , array([ 0.123212   ,  0.288852   ,  0.284546   ,  3.65792e-77])
53006   , -394.039    , array([ 0.104317   ,  0.288852   ,  0.263507   ,  3.65426e-77])
53007   , -394.039    , array([ 0.104317   ,  0.288852   ,  0.263507   ,  3.65426e-77])
53008   , -394.03     , array([ 0.104422   ,  0.288852   ,  0.263507   ,  3.65426e-77])
53009   , -394.039    , array([ 0.104317   ,  0.289141   ,  0.263507   ,  3.65426e-77])
53010   , -394.067    , array([ 0.104317   ,  0.288852   ,  0.26377    ,  3.65426e-77])
53011   , -394.039    , array([ 0.104317   ,  0.288852   ,  0.263507   ,  3.65792e-77])
53012   , -399.659    , array([ 0.0757866  ,  0.288852   ,  0.22468    ,  3.65426e-77])
53013   , -399.659    , array([ 0.0757866  ,  0.288852   ,  0.22468    ,  3.65426e-77])
53014   , -399.412    , array([ 0.0758624  ,  0.288852   ,  0.22468    ,  3.65426e-77])
53015   , -399.659    , array([ 0.0757866  ,  0.289141   ,  0.22468    ,  3.65426e-77])
53016   , -400.062    , array([ 0.0757866  ,  0.288852   ,  0.224905   ,  3.65426e-77])
