131564  , -62734.7    , array([ 0.0367498  ,  2.96549    ,  4.77905e-12,  4.11438e-42,  0.00110234 ])
131603  , -1.78534e+06, array([ 10.8351    ,  0.0142562  ,  4.78383e-12,  4.11438e-42,  1.89333    ])
131604  , -1.78538e+06, array([ 10.8351    ,  0.0142562  ,  4.77905e-12,  4.11849e-42,  1.89333    ])
131605  , -1.7854e+06 , array([ 10.8351    ,  0.0142562  ,  4.77905e-12,  4.11438e-42,  1.89523    ])
131606  , -54768.6    , array([ 0.0184964  ,  2.87408    ,  4.77905e-12,  4.11438e-42,  0.00231452 ])
131607  , -54768.6    , array([ 0.0184964  ,  2.87408    ,  4.77905e-12,  4.11438e-42,  0.00231452 ])
131608  , -54761.7    , array([ 0.0185149  ,  2.87408    ,  4.77905e-12,  4.11438e-42,  0.00231452 ])
131609  , -54769      , array([ 0.0184964  ,  2.87696    ,  4.77905e-12,  4.11438e-42,  0.00231452 ])
131610  , -54768.6    , array([ 0.0184964  ,  2.87408    ,  4.78383e-12,  4.11438e-42,  0.00231452 ])
131611  , -54768.6    , array([ 0.0184964  ,  2.87408    ,  4.77905e-12,  4.11849e-42,  0.00231452 ])
131612  , -54774.3    , array([ 0.0184964  ,  2.87408    ,  4.77905e-12,  4.11438e-42,  0.00231684 ])
131613  , -54753.5    , array([ 0.0187076  ,  2.84704    ,  4.77905e-12,  4.11438e-42,  0.00234234 ])
131614  , -54753.5    , array([ 0.0187076  ,  2.84704    ,  4.77905e-12,  4.11438e-42,  0.00234234 ])
131615  , -54746.6    , array([ 0.0187263  ,  2.84704    ,  4.77905e-12,  4.11438e-42,  0.00234234 ])
131616  , -54754      , array([ 0.0187076  ,  2.84989    ,  4.77905e-12,  4.11438e-42,  0.00234234 ])
131617  , -54753.5    , array([ 0.0187076  ,  2.84704    ,  4.78383e-12,  4.11438e-42,  0.00234234 ])
131618  , -54753.5    , array([ 0.0187076  ,  2.84704    ,  4.77905e-12,  4.11849e-42,  0.00234234 ])
131619  , -54759.2    , array([ 0.0187076  ,  2.84704    ,  4.77905e-12,  4.11438e-42,  0.00234469 ])
131620  , -8448.38    , array([ 0.45022    ,  0.201465   ,  4.77905e-12,  4.11438e-42,  0.0665946  ])
131621  , -8448.38    , array([ 0.45022    ,  0.201465   ,  4.77905e-12,  4.11438e-42,  0.0665946  ])
131622  , -8437.24    , array([ 0.450671   ,  0.201465   ,  4.77905e-12,  4.11438e-42,  0.0665946  ])
131623  , -8451.24    , array([ 0.45022    ,  0.201666   ,  4.77905e-12,  4.11438e-42,  0.0665946  ])
131624  , -8448.38    , array([ 0.45022    ,  0.201465   ,  4.78383e-12,  4.11438e-42,  0.0665946  ])
131625  , -8448.38    , array([ 0.45022    ,  0.201465   ,  4.77905e-12,  4.11849e-42,  0.0665946  ])
131626  , -8456.47    , array([ 0.45022    ,  0.201465   ,  4.77905e-12,  4.11438e-42,  0.0666612  ])
131627  , -8417.35    , array([ 0.453157   ,  0.200377   ,  4.77905e-12,  4.11438e-42,  0.0670519  ])
131628  , -8417.35    , array([ 0.453157   ,  0.200377   ,  4.77905e-12,  4.11438e-42,  0.0670519  ])
131629  , -8406.24    , array([ 0.45361    ,  0.200377   ,  4.77905e-12,  4.11438e-42,  0.0670519  ])
131630  , -8419.95    , array([ 0.453157   ,  0.200578   ,  4.77905e-12,  4.11438e-42,  0.0670519  ])
131631  , -8417.35    , array([ 0.453157   ,  0.200377   ,  4.78383e-12,  4.11438e-42,  0.0670519  ])
131632  , -8417.35    , array([ 0.453157   ,  0.200377   ,  4.77905e-12,  4.11849e-42,  0.0670519  ])
131633  , -8425.69    , array([ 0.453157   ,  0.200377   ,  4.77905e-12,  4.11438e-42,  0.0671189  ])
131634  , -8323.27    , array([ 0.465998   ,  0.195769   ,  4.77905e-12,  4.11438e-42,  0.0690529  ])
131635  , -8323.27    , array([ 0.465998   ,  0.195769   ,  4.77905e-12,  4.11438e-42,  0.0690529  ])
131636  , -8312.31    , array([ 0.466464   ,  0.195769   ,  4.77905e-12,  4.11438e-42,  0.0690529  ])
131637  , -8324.7     , array([ 0.465998   ,  0.195965   ,  4.77905e-12,  4.11438e-42,  0.0690529  ])
131638  , -8323.27    , array([ 0.465998   ,  0.195769   ,  4.78383e-12,  4.11438e-42,  0.0690529  ])
131639  , -8323.27    , array([ 0.465998   ,  0.195769   ,  4.77905e-12,  4.11849e-42,  0.0690529  ])
131640  , -8332.72    , array([ 0.465998   ,  0.195769   ,  4.77905e-12,  4.11438e-42,  0.0691219  ])
131641  , -232674     , array([ 2.24702    ,  0.0528292  ,  4.77905e-12,  4.11438e-42,  0.36158    ])
131642  , -232674     , array([ 2.24702    ,  0.0528292  ,  4.77905e-12,  4.11438e-42,  0.36158    ])
131643  , -232674     , array([ 2.24927    ,  0.0528292  ,  4.77905e-12,  4.11438e-42,  0.36158    ])
131644  , -232433     , array([ 2.24702    ,  0.0528821  ,  4.77905e-12,  4.11438e-42,  0.36158    ])
131645  , -232674     , array([ 2.24702    ,  0.0528292  ,  4.78383e-12,  4.11438e-42,  0.36158    ])
131646  , -232674     , array([ 2.24702    ,  0.0528292  ,  4.77905e-12,  4.11849e-42,  0.36158    ])
131647  , -232925     , array([ 2.24702    ,  0.0528292  ,  4.77905e-12,  4.11438e-42,  0.361942   ])
131648  , -8743.45    , array([ 0.528104   ,  0.176402   ,  4.77905e-12,  4.11438e-42,  0.0787706  ])
131649  , -8743.45    , array([ 0.528104   ,  0.176402   ,  4.77905e-12,  4.11438e-42,  0.0787706  ])
131650  , -8733.33    , array([ 0.528632   ,  0.176402   ,  4.77905e-12,  4.11438e-42,  0.0787706  ])
131651  , -8739.07    , array([ 0.528104   ,  0.176578   ,  4.77905e-12,  4.11438e-42,  0.0787706  ])
131652  , -8743.45    , array([ 0.528104   ,  0.176402   ,  4.78383e-12,  4.11438e-42,  0.0787706  ])
131653  , -8743.45    , array([ 0.528104   ,  0.176402   ,  4.77905e-12,  4.11849e-42,  0.0787706  ])
131654  , -8758.38    , array([ 0.528104   ,  0.176402   ,  4.77905e-12,  4.11438e-42,  0.0788494  ])
131655  , -8294.66    , array([ 0.477903   ,  0.1917     ,  4.77905e-12,  4.11438e-42,  0.0709107  ])
131656  , -8294.66    , array([ 0.477903   ,  0.1917     ,  4.77905e-12,  4.11438e-42,  0.0709107  ])
131657  , -8283.86    , array([ 0.478381   ,  0.1917     ,  4.77905e-12,  4.11438e-42,  0.0709107  ])
131658  , -8295       , array([ 0.477903   ,  0.191892   ,  4.77905e-12,  4.11438e-42,  0.0709107  ])
131659  , -8294.66    , array([ 0.477903   ,  0.1917     ,  4.78383e-12,  4.11438e-42,  0.0709107  ])
131660  , -8294.66    , array([ 0.477903   ,  0.1917     ,  4.77905e-12,  4.11849e-42,  0.0709107  ])
131661  , -8305.16    , array([ 0.477903   ,  0.1917     ,  4.77905e-12,  4.11438e-42,  0.0709817  ])
131669  , -8302.64    , array([ 0.476054   ,  0.182955   ,  4.77905e-12,  4.11438e-42,  0.0706347  ])
131670  , -8302.64    , array([ 0.476054   ,  0.182955   ,  4.77905e-12,  4.11438e-42,  0.0706347  ])
131671  , -8291.92    , array([ 0.47653    ,  0.182955   ,  4.77905e-12,  4.11438e-42,  0.0706347  ])
131672  , -8301.95    , array([ 0.476054   ,  0.183138   ,  4.77905e-12,  4.11438e-42,  0.0706347  ])
131673  , -8302.64    , array([ 0.476054   ,  0.182955   ,  4.78383e-12,  4.11438e-42,  0.0706347  ])
131674  , -8302.64    , array([ 0.476054   ,  0.182955   ,  4.77905e-12,  4.11849e-42,  0.0706347  ])
131675  , -8314.06    , array([ 0.476054   ,  0.182955   ,  4.77905e-12,  4.11438e-42,  0.0707054  ])
131676  , -8292.41    , array([ 0.477317   ,  0.18889    ,  4.77905e-12,  4.11438e-42,  0.0708233  ])
131677  , -8292.41    , array([ 0.477317   ,  0.18889    ,  4.77905e-12,  4.11438e-42,  0.0708233  ])
131678  , -8281.63    , array([ 0.477795   ,  0.18889    ,  4.77905e-12,  4.11438e-42,  0.0708233  ])
131679  , -8292.42    , array([ 0.477317   ,  0.189079   ,  4.77905e-12,  4.11438e-42,  0.0708233  ])
131680  , -8292.41    , array([ 0.477317   ,  0.18889    ,  4.78383e-12,  4.11438e-42,  0.0708233  ])
131681  , -8292.41    , array([ 0.477317   ,  0.18889    ,  4.77905e-12,  4.11849e-42,  0.0708233  ])
131682  , -8303.19    , array([ 0.477317   ,  0.18889    ,  4.77905e-12,  4.11438e-42,  0.0708942  ])
131683  , -8287.83    , array([ 0.477845   ,  0.189021   ,  4.77905e-12,  4.11438e-42,  0.0708715  ])
131684  , -8287.83    , array([ 0.477845   ,  0.189021   ,  4.77905e-12,  4.11438e-42,  0.0708715  ])
131685  , -8277.06    , array([ 0.478323   ,  0.189021   ,  4.77905e-12,  4.11438e-42,  0.0708715  ])
131686  , -8287.84    , array([ 0.477845   ,  0.18921    ,  4.77905e-12,  4.11438e-42,  0.0708715  ])
131687  , -8287.83    , array([ 0.477845   ,  0.189021   ,  4.78383e-12,  4.11438e-42,  0.0708715  ])
131688  , -8287.83    , array([ 0.477845   ,  0.189021   ,  4.77905e-12,  4.11849e-42,  0.0708715  ])
131689  , -8298.61    , array([ 0.477845   ,  0.189021   ,  4.77905e-12,  4.11438e-42,  0.0709424  ])
131690  , -8269.56    , array([ 0.479962   ,  0.189546   ,  4.77905e-12,  4.11438e-42,  0.0710648  ])
131691  , -8269.56    , array([ 0.479962   ,  0.189546   ,  4.77905e-12,  4.11438e-42,  0.0710648  ])
131692  , -8258.83    , array([ 0.480442   ,  0.189546   ,  4.77905e-12,  4.11438e-42,  0.0710648  ])
131693  , -8269.57    , array([ 0.479962   ,  0.189736   ,  4.77905e-12,  4.11438e-42,  0.0710648  ])
131694  , -8269.56    , array([ 0.479962   ,  0.189546   ,  4.78383e-12,  4.11438e-42,  0.0710648  ])
131695  , -8269.56    , array([ 0.479962   ,  0.189546   ,  4.77905e-12,  4.11849e-42,  0.0710648  ])
131696  , -8280.33    , array([ 0.479962   ,  0.189546   ,  4.77905e-12,  4.11438e-42,  0.0711359  ])
131697  , -8197.55    , array([ 0.488523   ,  0.191659   ,  4.77905e-12,  4.11438e-42,  0.0718429  ])
131698  , -8197.55    , array([ 0.488523   ,  0.191659   ,  4.77905e-12,  4.11438e-42,  0.0718429  ])
131699  , -8186.96    , array([ 0.489011   ,  0.191659   ,  4.77905e-12,  4.11438e-42,  0.0718429  ])
131700  , -8197.56    , array([ 0.488523   ,  0.191851   ,  4.77905e-12,  4.11438e-42,  0.0718429  ])
131701  , -8197.55    , array([ 0.488523   ,  0.191659   ,  4.78383e-12,  4.11438e-42,  0.0718429  ])
131702  , -8197.55    , array([ 0.488523   ,  0.191659   ,  4.77905e-12,  4.11849e-42,  0.0718429  ])
131703  , -8208.26    , array([ 0.488523   ,  0.191659   ,  4.77905e-12,  4.11438e-42,  0.0719148  ])
131704  , -7926.32    , array([ 0.524321   ,  0.200351   ,  4.77905e-12,  4.11438e-42,  0.0750417  ])
131705  , -7926.32    , array([ 0.524321   ,  0.200351   ,  4.77905e-12,  4.11438e-42,  0.0750417  ])
131706  , -7916.26    , array([ 0.524845   ,  0.200351   ,  4.77905e-12,  4.11438e-42,  0.0750417  ])
131707  , -7926.3     , array([ 0.524321   ,  0.200551   ,  4.77905e-12,  4.11438e-42,  0.0750417  ])
131708  , -7926.32    , array([ 0.524321   ,  0.200351   ,  4.78383e-12,  4.11438e-42,  0.0750417  ])
131709  , -7926.32    , array([ 0.524321   ,  0.200351   ,  4.77905e-12,  4.11849e-42,  0.0750417  ])
131710  , -7936.78    , array([ 0.524321   ,  0.200351   ,  4.77905e-12,  4.11438e-42,  0.0751168  ])
131711  , -7233.9     , array([ 0.49796    ,  0.179165   ,  4.77905e-12,  4.11438e-42,  0.0665269  ])
131712  , -7233.9     , array([ 0.49796    ,  0.179165   ,  4.77905e-12,  4.11438e-42,  0.0665269  ])
131713  , -7224.5     , array([ 0.498458   ,  0.179165   ,  4.77905e-12,  4.11438e-42,  0.0665269  ])
131714  , -7233.92    , array([ 0.49796    ,  0.179345   ,  4.77905e-12,  4.11438e-42,  0.0665269  ])
131715  , -7233.9     , array([ 0.49796    ,  0.179165   ,  4.78383e-12,  4.11438e-42,  0.0665269  ])
131716  , -7233.9     , array([ 0.49796    ,  0.179165   ,  4.77905e-12,  4.11849e-42,  0.0665269  ])
131717  , -7243.34    , array([ 0.49796    ,  0.179165   ,  4.77905e-12,  4.11438e-42,  0.0665934  ])
131718  , -5966.61    , array([ 0.523324   ,  0.164483   ,  4.77905e-12,  4.11438e-42,  0.060287   ])
131719  , -5966.61    , array([ 0.523324   ,  0.164483   ,  4.77905e-12,  4.11438e-42,  0.060287   ])
131720  , -5958.9     , array([ 0.523847   ,  0.164483   ,  4.77905e-12,  4.11438e-42,  0.060287   ])
131721  , -5966.68    , array([ 0.523324   ,  0.164647   ,  4.77905e-12,  4.11438e-42,  0.060287   ])
131722  , -5966.61    , array([ 0.523324   ,  0.164483   ,  4.78383e-12,  4.11438e-42,  0.060287   ])
131723  , -5966.61    , array([ 0.523324   ,  0.164483   ,  4.77905e-12,  4.11849e-42,  0.060287   ])
131724  , -5974.29    , array([ 0.523324   ,  0.164483   ,  4.77905e-12,  4.11438e-42,  0.0603473  ])
131725  , -3938.65    , array([ 0.579738   ,  0.133874   ,  4.77905e-12,  4.11438e-42,  0.0479771  ])
131726  , -3938.65    , array([ 0.579738   ,  0.133874   ,  4.77905e-12,  4.11438e-42,  0.0479771  ])
131727  , -3933.92    , array([ 0.580318   ,  0.133874   ,  4.77905e-12,  4.11438e-42,  0.0479771  ])
131728  , -3938.9     , array([ 0.579738   ,  0.134008   ,  4.77905e-12,  4.11438e-42,  0.0479771  ])
131729  , -3938.65    , array([ 0.579738   ,  0.133874   ,  4.78383e-12,  4.11438e-42,  0.0479771  ])
131730  , -3938.65    , array([ 0.579738   ,  0.133874   ,  4.77905e-12,  4.11849e-42,  0.0479771  ])
131731  , -3943.16    , array([ 0.579738   ,  0.133874   ,  4.77905e-12,  4.11438e-42,  0.0480251  ])
131732  , -2316.08    , array([ 0.69023    ,  0.0959941  ,  4.77905e-12,  4.11438e-42,  0.0339179  ])
131733  , -2316.08    , array([ 0.69023    ,  0.0959941  ,  4.77905e-12,  4.11438e-42,  0.0339179  ])
131734  , -2314.17    , array([ 0.690921   ,  0.0959941  ,  4.77905e-12,  4.11438e-42,  0.0339179  ])
131735  , -2316.41    , array([ 0.69023    ,  0.0960901  ,  4.77905e-12,  4.11438e-42,  0.0339179  ])
131736  , -2316.08    , array([ 0.69023    ,  0.0959941  ,  4.78383e-12,  4.11438e-42,  0.0339179  ])
131737  , -2316.08    , array([ 0.69023    ,  0.0959941  ,  4.77905e-12,  4.11849e-42,  0.0339179  ])
131738  , -2317.58    , array([ 0.69023    ,  0.0959941  ,  4.77905e-12,  4.11438e-42,  0.0339519  ])
131739  , -1880.56    , array([ 0.798962   ,  0.079021   ,  4.77905e-12,  4.11438e-42,  0.0281309  ])
131740  , -1880.56    , array([ 0.798962   ,  0.079021   ,  4.77905e-12,  4.11438e-42,  0.0281309  ])
131741  , -1879.62    , array([ 0.799762   ,  0.079021   ,  4.77905e-12,  4.11438e-42,  0.0281309  ])
131742  , -1880.61    , array([ 0.798962   ,  0.0791001  ,  4.77905e-12,  4.11438e-42,  0.0281309  ])
131743  , -1880.56    , array([ 0.798962   ,  0.079021   ,  4.78383e-12,  4.11438e-42,  0.0281309  ])
131744  , -1880.56    , array([ 0.798962   ,  0.079021   ,  4.77905e-12,  4.11849e-42,  0.0281309  ])
131745  , -1881.31    , array([ 0.798962   ,  0.079021   ,  4.77905e-12,  4.11438e-42,  0.028159   ])
131746  , -1709.9     , array([ 0.943086   ,  0.0698503  ,  4.77905e-12,  4.11438e-42,  0.0248482  ])
131747  , -1709.9     , array([ 0.943086   ,  0.0698503  ,  4.77905e-12,  4.11438e-42,  0.0248482  ])
131748  , -1709.47    , array([ 0.944029   ,  0.0698503  ,  4.77905e-12,  4.11438e-42,  0.0248482  ])
131749  , -1709.96    , array([ 0.943086   ,  0.0699202  ,  4.77905e-12,  4.11438e-42,  0.0248482  ])
131750  , -1709.9     , array([ 0.943086   ,  0.0698503  ,  4.78383e-12,  4.11438e-42,  0.0248482  ])
131751  , -1709.9     , array([ 0.943086   ,  0.0698503  ,  4.77905e-12,  4.11849e-42,  0.0248482  ])
131752  , -1710.12    , array([ 0.943086   ,  0.0698503  ,  4.77905e-12,  4.11438e-42,  0.024873   ])
131753  , -1656.11    , array([ 1.09802    ,  0.0658535  ,  4.77905e-12,  4.11438e-42,  0.0234981  ])
131754  , -1656.11    , array([ 1.09802    ,  0.0658535  ,  4.77905e-12,  4.11438e-42,  0.0234981  ])
131755  , -1655.92    , array([ 1.09911    ,  0.0658535  ,  4.77905e-12,  4.11438e-42,  0.0234981  ])
131756  , -1656.11    , array([ 1.09802    ,  0.0659194  ,  4.77905e-12,  4.11438e-42,  0.0234981  ])
131757  , -1656.11    , array([ 1.09802    ,  0.0658535  ,  4.78383e-12,  4.11438e-42,  0.0234981  ])
131758  , -1656.11    , array([ 1.09802    ,  0.0658535  ,  4.77905e-12,  4.11849e-42,  0.0234981  ])
131759  , -1656.19    , array([ 1.09802    ,  0.0658535  ,  4.77905e-12,  4.11438e-42,  0.0235216  ])
131760  , -1639.07    , array([ 1.25157    ,  0.0650292  ,  4.77905e-12,  4.11438e-42,  0.0232173  ])
131761  , -1639.07    , array([ 1.25157    ,  0.0650292  ,  4.77905e-12,  4.11438e-42,  0.0232173  ])
131762  , -1638.99    , array([ 1.25282    ,  0.0650292  ,  4.77905e-12,  4.11438e-42,  0.0232173  ])
131763  , -1639.08    , array([ 1.25157    ,  0.0650942  ,  4.77905e-12,  4.11438e-42,  0.0232173  ])
131764  , -1639.07    , array([ 1.25157    ,  0.0650292  ,  4.78383e-12,  4.11438e-42,  0.0232173  ])
131765  , -1639.07    , array([ 1.25157    ,  0.0650292  ,  4.77905e-12,  4.11849e-42,  0.0232173  ])
131766  , -1639.04    , array([ 1.25157    ,  0.0650292  ,  4.77905e-12,  4.11438e-42,  0.0232406  ])
131767  , -1634.35    , array([ 1.36936    ,  0.0656468  ,  4.77905e-12,  4.11438e-42,  0.0234831  ])
131768  , -1634.35    , array([ 1.36936    ,  0.0656468  ,  4.77905e-12,  4.11438e-42,  0.0234831  ])
131769  , -1634.33    , array([ 1.37073    ,  0.0656468  ,  4.77905e-12,  4.11438e-42,  0.0234831  ])
131770  , -1634.35    , array([ 1.36936    ,  0.0657125  ,  4.77905e-12,  4.11438e-42,  0.0234831  ])
131771  , -1634.35    , array([ 1.36936    ,  0.0656468  ,  4.78383e-12,  4.11438e-42,  0.0234831  ])
131772  , -1634.35    , array([ 1.36936    ,  0.0656468  ,  4.77905e-12,  4.11849e-42,  0.0234831  ])
131773  , -1634.33    , array([ 1.36936    ,  0.0656468  ,  4.77905e-12,  4.11438e-42,  0.0235066  ])
131774  , -1633.16    , array([ 1.42759    ,  0.0666175  ,  4.77905e-12,  4.11438e-42,  0.0238425  ])
131775  , -1633.16    , array([ 1.42759    ,  0.0666175  ,  4.77905e-12,  4.11438e-42,  0.0238425  ])
131776  , -1633.16    , array([ 1.42902    ,  0.0666175  ,  4.77905e-12,  4.11438e-42,  0.0238425  ])
131777  , -1633.16    , array([ 1.42759    ,  0.0666841  ,  4.77905e-12,  4.11438e-42,  0.0238425  ])
131778  , -1633.16    , array([ 1.42759    ,  0.0666175  ,  4.78383e-12,  4.11438e-42,  0.0238425  ])
131779  , -1633.16    , array([ 1.42759    ,  0.0666175  ,  4.77905e-12,  4.11849e-42,  0.0238425  ])
131780  , -1633.13    , array([ 1.42759    ,  0.0666175  ,  4.77905e-12,  4.11438e-42,  0.0238664  ])
131781  , -1632.77    , array([ 1.44148    ,  0.0672046  ,  4.77905e-12,  4.11438e-42,  0.0240645  ])
131782  , -1632.77    , array([ 1.44148    ,  0.0672046  ,  4.77905e-12,  4.11438e-42,  0.0240645  ])
131783  , -1632.78    , array([ 1.44292    ,  0.0672046  ,  4.77905e-12,  4.11438e-42,  0.0240645  ])
131784  , -1632.77    , array([ 1.44148    ,  0.0672718  ,  4.77905e-12,  4.11438e-42,  0.0240645  ])
131785  , -1632.77    , array([ 1.44148    ,  0.0672046  ,  4.78383e-12,  4.11438e-42,  0.0240645  ])
131786  , -1632.77    , array([ 1.44148    ,  0.0672046  ,  4.77905e-12,  4.11849e-42,  0.0240645  ])
131787  , -1632.76    , array([ 1.44148    ,  0.0672046  ,  4.77905e-12,  4.11438e-42,  0.0240886  ])
131788  , -1632.57    , array([ 1.44115    ,  0.0675841  ,  4.77905e-12,  4.11438e-42,  0.0242025  ])
131789  , -1632.57    , array([ 1.44115    ,  0.0675841  ,  4.77905e-12,  4.11438e-42,  0.0242025  ])
131790  , -1632.57    , array([ 1.4426     ,  0.0675841  ,  4.77905e-12,  4.11438e-42,  0.0242025  ])
131791  , -1632.57    , array([ 1.44115    ,  0.0676517  ,  4.77905e-12,  4.11438e-42,  0.0242025  ])
131792  , -1632.57    , array([ 1.44115    ,  0.0675841  ,  4.78383e-12,  4.11438e-42,  0.0242025  ])
131793  , -1632.57    , array([ 1.44115    ,  0.0675841  ,  4.77905e-12,  4.11849e-42,  0.0242025  ])
131794  , -1632.57    , array([ 1.44115    ,  0.0675841  ,  4.77905e-12,  4.11438e-42,  0.0242267  ])
131795  , -1632.53    , array([ 1.43749    ,  0.0676598  ,  4.77905e-12,  4.11438e-42,  0.0242302  ])
131796  , -1632.53    , array([ 1.43749    ,  0.0676598  ,  4.77905e-12,  4.11438e-42,  0.0242302  ])
131797  , -1632.53    , array([ 1.43893    ,  0.0676598  ,  4.77905e-12,  4.11438e-42,  0.0242302  ])
131798  , -1632.53    , array([ 1.43749    ,  0.0677275  ,  4.77905e-12,  4.11438e-42,  0.0242302  ])
131799  , -1632.53    , array([ 1.43749    ,  0.0676598  ,  4.78383e-12,  4.11438e-42,  0.0242302  ])
131800  , -1632.53    , array([ 1.43749    ,  0.0676598  ,  4.77905e-12,  4.11849e-42,  0.0242302  ])
131801  , -1632.53    , array([ 1.43749    ,  0.0676598  ,  4.77905e-12,  4.11438e-42,  0.0242544  ])
131802  , -1632.53    , array([ 1.43656    ,  0.0676533  ,  4.77905e-12,  4.11438e-42,  0.0242272  ])
131803  , -1632.53    , array([ 1.43656    ,  0.0676533  ,  4.77905e-12,  4.11438e-42,  0.0242272  ])
131804  , -1632.53    , array([ 1.438      ,  0.0676533  ,  4.77905e-12,  4.11438e-42,  0.0242272  ])
131805  , -1632.53    , array([ 1.43656    ,  0.067721   ,  4.77905e-12,  4.11438e-42,  0.0242272  ])
131806  , -1632.53    , array([ 1.43656    ,  0.0676533  ,  4.78383e-12,  4.11438e-42,  0.0242272  ])
131807  , -1632.53    , array([ 1.43656    ,  0.0676533  ,  4.77905e-12,  4.11849e-42,  0.0242272  ])
131808  , -1632.53    , array([ 1.43656    ,  0.0676533  ,  4.77905e-12,  4.11438e-42,  0.0242515  ])
131809  , -1632.53    , array([ 1.43748    ,  0.0676598  ,  4.77905e-12,  4.11438e-42,  0.0242302  ])
131810  , -1632.53    , array([ 1.43748    ,  0.0676598  ,  4.77905e-12,  4.11438e-42,  0.0242302  ])
131811  , -1632.53    , array([ 1.43892    ,  0.0676598  ,  4.77905e-12,  4.11438e-42,  0.0242302  ])
131812  , -1632.53    , array([ 1.43748    ,  0.0677275  ,  4.77905e-12,  4.11438e-42,  0.0242302  ])
131813  , -1632.53    , array([ 1.43748    ,  0.0676598  ,  4.78383e-12,  4.11438e-42,  0.0242302  ])
131814  , -1632.53    , array([ 1.43748    ,  0.0676598  ,  4.77905e-12,  4.11849e-42,  0.0242302  ])
131815  , -1632.53    , array([ 1.43748    ,  0.0676598  ,  4.77905e-12,  4.11438e-42,  0.0242544  ])
