218882  , -79089.4    , array([ 1.35401    ,  1.51024    ,  0.0238137  ,  1.08137e-09,  1.28285e-08])
218933  , -78918.7    , array([ 0.102805   ,  0.050314   ,  0.0238225  ,  1.08137e-09,  5.49363e-06])
218934  , -78918.7    , array([ 0.102702   ,  0.0503644  ,  0.0238225  ,  1.08137e-09,  5.49363e-06])
218935  , -78918.6    , array([ 0.102702   ,  0.050314   ,  0.0238463  ,  1.08137e-09,  5.49363e-06])
218936  , -78918.6    , array([ 0.102702   ,  0.050314   ,  0.0238225  ,  1.08246e-09,  5.49363e-06])
218937  , -78918.5    , array([ 0.102702   ,  0.050314   ,  0.0238225  ,  1.08137e-09,  5.49913e-06])
218938  , -78918.6    , array([ 0.102696   ,  0.05031    ,  0.0238225  ,  1.08137e-09,  5.49443e-06])
218939  , -78918.6    , array([ 0.102696   ,  0.05031    ,  0.0238225  ,  1.08137e-09,  5.49443e-06])
218940  , -78918.6    , array([ 0.102798   ,  0.05031    ,  0.0238225  ,  1.08137e-09,  5.49443e-06])
218941  , -78918.7    , array([ 0.102696   ,  0.0503603  ,  0.0238225  ,  1.08137e-09,  5.49443e-06])
218942  , -78918.6    , array([ 0.102696   ,  0.05031    ,  0.0238463  ,  1.08137e-09,  5.49443e-06])
218943  , -78918.6    , array([ 0.102696   ,  0.05031    ,  0.0238225  ,  1.08246e-09,  5.49443e-06])
218944  , -78918.4    , array([ 0.102696   ,  0.05031    ,  0.0238225  ,  1.08137e-09,  5.49992e-06])
218952  , -78918.6    , array([ 0.102694   ,  0.050309   ,  0.0238225  ,  1.08137e-09,  5.49462e-06])
218953  , -78918.6    , array([ 0.102694   ,  0.050309   ,  0.0238225  ,  1.08137e-09,  5.49462e-06])
218954  , -78918.6    , array([ 0.102797   ,  0.050309   ,  0.0238225  ,  1.08137e-09,  5.49462e-06])
218955  , -78918.7    , array([ 0.102694   ,  0.0503593  ,  0.0238225  ,  1.08137e-09,  5.49462e-06])
218956  , -78918.6    , array([ 0.102694   ,  0.050309   ,  0.0238463  ,  1.08137e-09,  5.49462e-06])
218957  , -78918.6    , array([ 0.102694   ,  0.050309   ,  0.0238225  ,  1.08246e-09,  5.49462e-06])
218958  , -78918.4    , array([ 0.102694   ,  0.050309   ,  0.0238225  ,  1.08137e-09,  5.50012e-06])
218959  , -78918.6    , array([ 0.102693   ,  0.0503079  ,  0.0238225  ,  1.08137e-09,  5.49482e-06])
218960  , -78918.6    , array([ 0.102693   ,  0.0503079  ,  0.0238225  ,  1.08137e-09,  5.49482e-06])
218961  , -78918.6    , array([ 0.102795   ,  0.0503079  ,  0.0238225  ,  1.08137e-09,  5.49482e-06])
218962  , -78918.7    , array([ 0.102693   ,  0.0503583  ,  0.0238225  ,  1.08137e-09,  5.49482e-06])
218963  , -78918.6    , array([ 0.102693   ,  0.0503079  ,  0.0238463  ,  1.08137e-09,  5.49482e-06])
218964  , -78918.6    , array([ 0.102693   ,  0.0503079  ,  0.0238225  ,  1.08246e-09,  5.49482e-06])
218965  , -78918.4    , array([ 0.102693   ,  0.0503079  ,  0.0238225  ,  1.08137e-09,  5.50032e-06])
218966  , -13673.4    , array([ 0.0148158  ,  0.00391371 ,  0.023829   ,  1.08137e-09,  0.000519461])
218967  , -13673.4    , array([ 0.0148158  ,  0.00391371 ,  0.023829   ,  1.08137e-09,  0.000519461])
218968  , -13673      , array([ 0.0148307  ,  0.00391371 ,  0.023829   ,  1.08137e-09,  0.000519461])
218969  , -13692.5    , array([ 0.0148158  ,  0.00391762 ,  0.023829   ,  1.08137e-09,  0.000519461])
218970  , -13673.4    , array([ 0.0148158  ,  0.00391371 ,  0.0238529  ,  1.08137e-09,  0.000519461])
218971  , -13673.4    , array([ 0.0148158  ,  0.00391371 ,  0.023829   ,  1.08246e-09,  0.000519461])
218972  , -13654.7    , array([ 0.0148158  ,  0.00391371 ,  0.023829   ,  1.08137e-09,  0.000519981])
218973  , -13643.9    , array([ 0.0148095  ,  0.00391149 ,  0.023829   ,  1.08137e-09,  0.000519985])
218974  , -13643.9    , array([ 0.0148095  ,  0.00391149 ,  0.023829   ,  1.08137e-09,  0.000519985])
218975  , -13643.5    , array([ 0.0148243  ,  0.00391149 ,  0.023829   ,  1.08137e-09,  0.000519985])
218976  , -13663      , array([ 0.0148095  ,  0.0039154  ,  0.023829   ,  1.08137e-09,  0.000519985])
218977  , -13643.9    , array([ 0.0148095  ,  0.00391149 ,  0.0238529  ,  1.08137e-09,  0.000519985])
218978  , -13643.9    , array([ 0.0148095  ,  0.00391149 ,  0.023829   ,  1.08246e-09,  0.000519985])
218979  , -13625.2    , array([ 0.0148095  ,  0.00391149 ,  0.023829   ,  1.08137e-09,  0.000520506])
218980  , -12825.2    , array([ 0.0146304  ,  0.00384921 ,  0.0238291  ,  1.08137e-09,  0.000535067])
218981  , -12825.2    , array([ 0.0146304  ,  0.00384921 ,  0.0238291  ,  1.08137e-09,  0.000535067])
218982  , -12824.6    , array([ 0.014645   ,  0.00384921 ,  0.0238291  ,  1.08137e-09,  0.000535067])
218983  , -12843.7    , array([ 0.0146304  ,  0.00385306 ,  0.0238291  ,  1.08137e-09,  0.000535067])
218984  , -12825.2    , array([ 0.0146304  ,  0.00384921 ,  0.0238529  ,  1.08137e-09,  0.000535067])
218985  , -12825.2    , array([ 0.0146304  ,  0.00384921 ,  0.0238291  ,  1.08246e-09,  0.000535067])
218986  , -12807.3    , array([ 0.0146304  ,  0.00384921 ,  0.0238291  ,  1.08137e-09,  0.000535602])
218987  , -209123     , array([ 0.00559222 ,  0.00108257 ,  0.0238323  ,  1.08137e-09,  0.00512602 ])
218988  , -209123     , array([ 0.00559222 ,  0.00108257 ,  0.0238323  ,  1.08137e-09,  0.00512602 ])
218989  , -209073     , array([ 0.00559781 ,  0.00108257 ,  0.0238323  ,  1.08137e-09,  0.00512602 ])
218990  , -208943     , array([ 0.00559222 ,  0.00108365 ,  0.0238323  ,  1.08137e-09,  0.00512602 ])
218991  , -209123     , array([ 0.00559222 ,  0.00108257 ,  0.0238562  ,  1.08137e-09,  0.00512602 ])
218992  , -209123     , array([ 0.00559222 ,  0.00108257 ,  0.0238323  ,  1.08246e-09,  0.00512602 ])
218993  , -209349     , array([ 0.00559222 ,  0.00108257 ,  0.0238323  ,  1.08137e-09,  0.00513115 ])
218994  , -5910.61    , array([ 0.0117459  ,  0.00288123 ,  0.0238298  ,  1.08137e-09,  0.000896378])
218995  , -5910.61    , array([ 0.0117459  ,  0.00288123 ,  0.0238298  ,  1.08137e-09,  0.000896378])
218996  , -5904.48    , array([ 0.0117576  ,  0.00288123 ,  0.0238298  ,  1.08137e-09,  0.000896378])
218997  , -5913.57    , array([ 0.0117459  ,  0.00288411 ,  0.0238298  ,  1.08137e-09,  0.000896378])
218998  , -5910.61    , array([ 0.0117459  ,  0.00288123 ,  0.0238537  ,  1.08137e-09,  0.000896378])
218999  , -5910.61    , array([ 0.0117459  ,  0.00288123 ,  0.0238298  ,  1.08246e-09,  0.000896378])
219000  , -5913.69    , array([ 0.0117459  ,  0.00288123 ,  0.0238298  ,  1.08137e-09,  0.000897274])
219001  , -5808.85    , array([ 0.0120748  ,  0.00298813 ,  0.0238297  ,  1.08137e-09,  0.000840051])
219002  , -5808.85    , array([ 0.0120748  ,  0.00298813 ,  0.0238297  ,  1.08137e-09,  0.000840051])
219003  , -5803.5     , array([ 0.0120869  ,  0.00298813 ,  0.0238297  ,  1.08137e-09,  0.000840051])
219004  , -5814.25    , array([ 0.0120748  ,  0.00299112 ,  0.0238297  ,  1.08137e-09,  0.000840051])
219005  , -5808.85    , array([ 0.0120748  ,  0.00298813 ,  0.0238536  ,  1.08137e-09,  0.000840051])
219006  , -5808.85    , array([ 0.0120748  ,  0.00298813 ,  0.0238297  ,  1.08246e-09,  0.000840051])
219007  , -5808.75    , array([ 0.0120748  ,  0.00298813 ,  0.0238297  ,  1.08137e-09,  0.000840891])
219008  , -5803.9     , array([ 0.0120156  ,  0.00296881 ,  0.0238297  ,  1.08137e-09,  0.000849815])
219009  , -5803.9     , array([ 0.0120156  ,  0.00296881 ,  0.0238297  ,  1.08137e-09,  0.000849815])
219010  , -5798.41    , array([ 0.0120276  ,  0.00296881 ,  0.0238297  ,  1.08137e-09,  0.000849815])
219011  , -5808.86    , array([ 0.0120156  ,  0.00297178 ,  0.0238297  ,  1.08137e-09,  0.000849815])
219012  , -5803.9     , array([ 0.0120156  ,  0.00296881 ,  0.0238536  ,  1.08137e-09,  0.000849815])
219013  , -5803.9     , array([ 0.0120156  ,  0.00296881 ,  0.0238297  ,  1.08246e-09,  0.000849815])
219014  , -5804.35    , array([ 0.0120156  ,  0.00296881 ,  0.0238297  ,  1.08137e-09,  0.000850665])
219015  , -5803.9     , array([ 0.012016   ,  0.00296895 ,  0.0238297  ,  1.08137e-09,  0.000849745])
219016  , -5803.9     , array([ 0.012016   ,  0.00296895 ,  0.0238297  ,  1.08137e-09,  0.000849745])
219017  , -5798.41    , array([ 0.012028   ,  0.00296895 ,  0.0238297  ,  1.08137e-09,  0.000849745])
219018  , -5808.87    , array([ 0.012016   ,  0.00297192 ,  0.0238297  ,  1.08137e-09,  0.000849745])
219019  , -5803.9     , array([ 0.012016   ,  0.00296895 ,  0.0238536  ,  1.08137e-09,  0.000849745])
219020  , -5803.9     , array([ 0.012016   ,  0.00296895 ,  0.0238297  ,  1.08246e-09,  0.000849745])
219021  , -5804.35    , array([ 0.012016   ,  0.00296895 ,  0.0238297  ,  1.08137e-09,  0.000850595])
219036  , -5803.9     , array([ 0.0120156  ,  0.00296881 ,  0.0238297  ,  1.08137e-09,  0.000849816])
219037  , -5803.9     , array([ 0.0120156  ,  0.00296881 ,  0.0238297  ,  1.08137e-09,  0.000849816])
219038  , -5798.41    , array([ 0.0120276  ,  0.00296881 ,  0.0238297  ,  1.08137e-09,  0.000849816])
219039  , -5808.86    , array([ 0.0120156  ,  0.00297178 ,  0.0238297  ,  1.08137e-09,  0.000849816])
219040  , -5803.9     , array([ 0.0120156  ,  0.00296881 ,  0.0238536  ,  1.08137e-09,  0.000849816])
219041  , -5803.9     , array([ 0.0120156  ,  0.00296881 ,  0.0238297  ,  1.08246e-09,  0.000849816])
219042  , -5804.35    , array([ 0.0120156  ,  0.00296881 ,  0.0238297  ,  1.08137e-09,  0.000850666])
219043  , -5803.9     , array([ 0.012016   ,  0.00296895 ,  0.0238297  ,  1.08137e-09,  0.000849745])
219044  , -5803.9     , array([ 0.012016   ,  0.00296895 ,  0.0238297  ,  1.08137e-09,  0.000849745])
219045  , -5798.41    , array([ 0.012028   ,  0.00296895 ,  0.0238297  ,  1.08137e-09,  0.000849745])
219046  , -5808.87    , array([ 0.012016   ,  0.00297192 ,  0.0238297  ,  1.08137e-09,  0.000849745])
219047  , -5803.9     , array([ 0.012016   ,  0.00296895 ,  0.0238536  ,  1.08137e-09,  0.000849745])
219048  , -5803.9     , array([ 0.012016   ,  0.00296895 ,  0.0238297  ,  1.08246e-09,  0.000849745])
219049  , -5804.35    , array([ 0.012016   ,  0.00296895 ,  0.0238297  ,  1.08137e-09,  0.000850595])
219050  , -5943.05    , array([ 0.0106889  ,  0.0027047  ,  0.0238323  ,  1.08137e-09,  0.000769417])
219051  , -5873.09    , array([ 0.0113331  ,  0.00283374 ,  0.023831   ,  1.08137e-09,  0.000808584])
219052  , -5838.4     , array([ 0.0116695  ,  0.00290056 ,  0.0238304  ,  1.08137e-09,  0.000828909])
219053  , -5821.12    , array([ 0.0118415  ,  0.00293455 ,  0.0238301  ,  1.08137e-09,  0.000839262])
219054  , -5812.51    , array([ 0.0119284  ,  0.0029517  ,  0.0238299  ,  1.08137e-09,  0.000844488])
219055  , -5808.2     , array([ 0.0119722  ,  0.00296031 ,  0.0238298  ,  1.08137e-09,  0.000847112])
219056  , -5806.05    , array([ 0.0119941  ,  0.00296463 ,  0.0238298  ,  1.08137e-09,  0.000848428])
219057  , -5804.97    , array([ 0.012005   ,  0.00296679 ,  0.0238298  ,  1.08137e-09,  0.000849086])
219058  , -5804.44    , array([ 0.0120105  ,  0.00296787 ,  0.0238297  ,  1.08137e-09,  0.000849415])
219059  , -5804.17    , array([ 0.0120133  ,  0.00296841 ,  0.0238297  ,  1.08137e-09,  0.00084958 ])
219060  , -5804.03    , array([ 0.0120146  ,  0.00296868 ,  0.0238297  ,  1.08137e-09,  0.000849663])
219061  , -5803.97    , array([ 0.0120153  ,  0.00296881 ,  0.0238297  ,  1.08137e-09,  0.000849704])
