60478   , -78981.5    , array([ 40.9214    ,  14.3038    ,  2.11885e-35,  3.56601e-69,  0.000934636])
60499   , -75015.7    , array([ 0.178718   ,  5.83163    ,  2.11885e-35,  3.56601e-69,  0.000934636])
60501   , -75015.7    , array([ 0.178718   ,  5.83163    ,  2.11885e-35,  3.56601e-69,  0.000934636])
60502   , -74874.1    , array([ 0.178718   ,  3.2136     ,  2.11885e-35,  3.56601e-69,  0.000934636])
60503   , -74555.6    , array([ 0.178718   ,  1.59557    ,  2.11885e-35,  3.56601e-69,  0.000934636])
60504   , -73506.2    , array([ 0.178718   ,  0.595566   ,  2.11885e-35,  3.56601e-69,  0.000934636])
60506   , -74158.1    , array([ 0.178718   ,  0.977532   ,  2.11885e-35,  3.56601e-69,  0.000934636])
60507   , -72427.7    , array([ 0.178718   ,  0.359498   ,  2.11885e-35,  3.56601e-69,  0.000934636])
60508   , -70617.6    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  3.56601e-69,  0.000934636])
60509   , -70617.6    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  3.56601e-69,  0.000934636])
60510   , -70622.1    , array([ 0.178718   ,  0.2136     ,  1          ,  3.56601e-69,  0.000934636])
60512   , -70617.6    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  3.56601e-69,  0.000934636])
60514   , -70619.3    , array([ 0.178718   ,  0.2136     ,  0.381966   ,  3.56601e-69,  0.000934636])
60515   , -70618.4    , array([ 0.178718   ,  0.2136     ,  0.190983   ,  3.56601e-69,  0.000934636])
60518   , -70617.9    , array([ 0.178718   ,  0.2136     ,  0.072949   ,  3.56601e-69,  0.000934636])
60520   , -70617.7    , array([ 0.178718   ,  0.2136     ,  0.027864   ,  3.56601e-69,  0.000934636])
60522   , -70617.6    , array([ 0.178718   ,  0.2136     ,  0.0106431  ,  3.56601e-69,  0.000934636])
60524   , -70617.6    , array([ 0.178718   ,  0.2136     ,  0.00406531 ,  3.56601e-69,  0.000934636])
60526   , -70617.6    , array([ 0.178718   ,  0.2136     ,  0.00155281 ,  3.56601e-69,  0.000934636])
60528   , -70617.6    , array([ 0.178718   ,  0.2136     ,  0.00059312 ,  3.56601e-69,  0.000934636])
60530   , -70617.6    , array([ 0.178718   ,  0.2136     ,  0.000226552,  3.56601e-69,  0.000934636])
60532   , -70617.6    , array([ 0.178718   ,  0.2136     ,  8.65351e-05,  3.56601e-69,  0.000934636])
60534   , -70617.6    , array([ 0.178718   ,  0.2136     ,  3.30535e-05,  3.56601e-69,  0.000934636])
60536   , -70617.6    , array([ 0.178718   ,  0.2136     ,  1.26253e-05,  3.56601e-69,  0.000934636])
60538   , -70617.6    , array([ 0.178718   ,  0.2136     ,  4.82244e-06,  3.56601e-69,  0.000934636])
60540   , -70617.6    , array([ 0.178718   ,  0.2136     ,  1.84201e-06,  3.56601e-69,  0.000934636])
60542   , -70617.6    , array([ 0.178718   ,  0.2136     ,  7.03584e-07,  3.56601e-69,  0.000934636])
60544   , -70617.6    , array([ 0.178718   ,  0.2136     ,  2.68745e-07,  3.56601e-69,  0.000934636])
60546   , -70617.6    , array([ 0.178718   ,  0.2136     ,  1.02651e-07,  3.56601e-69,  0.000934636])
60548   , -70617.6    , array([ 0.178718   ,  0.2136     ,  3.92094e-08,  3.56601e-69,  0.000934636])
60550   , -70617.6    , array([ 0.178718   ,  0.2136     ,  1.49767e-08,  3.56601e-69,  0.000934636])
60552   , -70617.6    , array([ 0.178718   ,  0.2136     ,  5.72057e-09,  3.56601e-69,  0.000934636])
60554   , -70617.6    , array([ 0.178718   ,  0.2136     ,  2.18506e-09,  3.56601e-69,  0.000934636])
60556   , -70617.6    , array([ 0.178718   ,  0.2136     ,  8.3462e-10 ,  3.56601e-69,  0.000934636])
60558   , -70617.6    , array([ 0.178718   ,  0.2136     ,  3.18796e-10,  3.56601e-69,  0.000934636])
60560   , -70617.6    , array([ 0.178718   ,  0.2136     ,  1.21769e-10,  3.56601e-69,  0.000934636])
60562   , -70617.6    , array([ 0.178718   ,  0.2136     ,  4.65118e-11,  3.56601e-69,  0.000934636])
60564   , -70617.6    , array([ 0.178718   ,  0.2136     ,  1.77659e-11,  3.56601e-69,  0.000934636])
60566   , -70617.6    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  3.56601e-69,  0.000934636])
60567   , -70626.8    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  1          ,  0.000934636])
60569   , -70617.6    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  3.56601e-69,  0.000934636])
60571   , -70621.1    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  0.381966   ,  0.000934636])
60572   , -70619.3    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  0.190983   ,  0.000934636])
60575   , -70618.2    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  0.072949   ,  0.000934636])
60577   , -70617.8    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  0.027864   ,  0.000934636])
60579   , -70617.7    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  0.0106431  ,  0.000934636])
60581   , -70617.6    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  0.00406531 ,  0.000934636])
60583   , -70617.6    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  0.00155281 ,  0.000934636])
60585   , -70617.6    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  0.00059312 ,  0.000934636])
60587   , -70617.6    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  0.000226552,  0.000934636])
60589   , -70617.6    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  8.65351e-05,  0.000934636])
60591   , -70617.6    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  3.30535e-05,  0.000934636])
60593   , -70617.6    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  1.26253e-05,  0.000934636])
60595   , -70617.6    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  4.82244e-06,  0.000934636])
60597   , -70617.6    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  1.84201e-06,  0.000934636])
60599   , -70617.6    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  7.03584e-07,  0.000934636])
60601   , -70617.6    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  2.68745e-07,  0.000934636])
60603   , -70617.6    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  1.02651e-07,  0.000934636])
60605   , -70617.6    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  3.92094e-08,  0.000934636])
60607   , -70617.6    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  1.49766e-08,  0.000934636])
60609   , -70617.6    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  5.72057e-09,  0.000934636])
60611   , -70617.6    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  2.18506e-09,  0.000934636])
60613   , -70617.6    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  8.3462e-10 ,  0.000934636])
60615   , -70617.6    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  3.18796e-10,  0.000934636])
60617   , -70617.6    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  1.21769e-10,  0.000934636])
60619   , -70617.6    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  4.65118e-11,  0.000934636])
60621   , -70617.6    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  1.77659e-11,  0.000934636])
60623   , -70617.6    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  3.56601e-69,  0.000934636])
60624   , -387930     , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  3.56601e-69,  1.00093    ])
60626   , -70617.6    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  3.56601e-69,  0.000934636])
60628   , -143017     , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  3.56601e-69,  0.382901   ])
60629   , -72636.4    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  3.56601e-69,  0.191332   ])
60630   , -36382.4    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  3.56601e-69,  0.0904575  ])
60631   , -37926      , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  3.56601e-69,  0.0947726  ])
60632   , -29209.2    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  3.56601e-69,  0.0699383  ])
60633   , -21451.3    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  3.56601e-69,  0.0435812  ])
60634   , -19995.5    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  3.56601e-69,  0.0272917  ])
60635   , -20144.5    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  3.56601e-69,  0.0261391  ])
60636   , -19839.9    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  3.56601e-69,  0.0318724  ])
60637   , -20193.3    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  3.56601e-69,  0.0363448  ])
60638   , -19821.9    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  3.56601e-69,  0.030603   ])
60639   , -19822.3    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  3.56601e-69,  0.0308996  ])
60640   , -19823.9    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  3.56601e-69,  0.0303063  ])
60642   , -19821.9    , array([ 0.178718   ,  0.2136     ,  2.11885e-35,  3.56601e-69,  0.030603   ])
60643   , -11839.8    , array([ 1.17872    ,  0.2136     ,  2.11885e-35,  3.56601e-69,  0.030603   ])
60644   , -12804.4    , array([ 2.79675    ,  0.2136     ,  2.11885e-35,  3.56601e-69,  0.030603   ])
60645   , -11839.8    , array([ 1.17872    ,  0.2136     ,  2.11885e-35,  3.56601e-69,  0.030603   ])
60646   , -12321      , array([ 1.79675    ,  0.2136     ,  2.11885e-35,  3.56601e-69,  0.030603   ])
60647   , -11532.1    , array([ 0.796752   ,  0.2136     ,  2.11885e-35,  3.56601e-69,  0.030603   ])
60648   , -11616.9    , array([ 0.560684   ,  0.2136     ,  2.11885e-35,  3.56601e-69,  0.030603   ])
60649   , -11521.9    , array([ 0.773976   ,  0.2136     ,  2.11885e-35,  3.56601e-69,  0.030603   ])
60650   , -11508.3    , array([ 0.726067   ,  0.2136     ,  2.11885e-35,  3.56601e-69,  0.030603   ])
60651   , -11513.4    , array([ 0.662896   ,  0.2136     ,  2.11885e-35,  3.56601e-69,  0.030603   ])
60652   , -11506.6    , array([ 0.706757   ,  0.2136     ,  2.11885e-35,  3.56601e-69,  0.030603   ])
60653   , -11506.6    , array([ 0.701477   ,  0.2136     ,  2.11885e-35,  3.56601e-69,  0.030603   ])
60654   , -11506.8    , array([ 0.696249   ,  0.2136     ,  2.11885e-35,  3.56601e-69,  0.030603   ])
60655   , -11506.6    , array([ 0.701477   ,  0.2136     ,  2.11885e-35,  3.56601e-69,  0.030603   ])
60656   , -42196.2    , array([ 0.701477   ,  1.2136     ,  2.11885e-35,  3.56601e-69,  0.030603   ])
60658   , -11506.6    , array([ 0.701477   ,  0.2136     ,  2.11885e-35,  3.56601e-69,  0.030603   ])
60660   , -31301.2    , array([ 0.701477   ,  0.595566   ,  2.11885e-35,  3.56601e-69,  0.030603   ])
60661   , -23922.7    , array([ 0.701477   ,  0.404423   ,  2.11885e-35,  3.56601e-69,  0.030603   ])
60663   , -3846.92    , array([ 0.701477   ,  0.12343    ,  2.11885e-35,  3.56601e-69,  0.030603   ])
60664   , -2945.67    , array([ 0.701477   ,  0.0677018  ,  2.11885e-35,  3.56601e-69,  0.030603   ])
60665   , -2242.17    , array([ 0.701477   ,  0.0784122  ,  2.11885e-35,  3.56601e-69,  0.030603   ])
60666   , -2176.28    , array([ 0.701477   ,  0.0911188  ,  2.11885e-35,  3.56601e-69,  0.030603   ])
60667   , -2126.4     , array([ 0.701477   ,  0.0857691  ,  2.11885e-35,  3.56601e-69,  0.030603   ])
60668   , -2129.25    , array([ 0.701477   ,  0.0870474  ,  2.11885e-35,  3.56601e-69,  0.030603   ])
60669   , -2129.78    , array([ 0.701477   ,  0.0844908  ,  2.11885e-35,  3.56601e-69,  0.030603   ])
60670   , -2126.4     , array([ 0.701477   ,  0.0857691  ,  2.11885e-35,  3.56601e-69,  0.030603   ])
60671   , -1941.7     , array([ 0.701477   ,  0.0857691  ,  1          ,  3.56601e-69,  0.030603   ])
60672   , -1755.41    , array([ 0.701477   ,  0.0857691  ,  2.61803    ,  3.56601e-69,  0.030603   ])
60673   , -1686.3     , array([ 0.701477   ,  0.0857691  ,  3.97537    ,  3.56601e-69,  0.030603   ])
60674   , -1710.22    , array([ 0.701477   ,  0.0857691  ,  6.17158    ,  3.56601e-69,  0.030603   ])
60675   , -1686.3     , array([ 0.701477   ,  0.0857691  ,  3.97537    ,  3.56601e-69,  0.030603   ])
60676   , -1677.23    , array([ 0.701477   ,  0.0857691  ,  4.81425    ,  3.56601e-69,  0.030603   ])
60677   , -1683.2     , array([ 0.701477   ,  0.0857691  ,  5.3327     ,  3.56601e-69,  0.030603   ])
60678   , -1677.07    , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  3.56601e-69,  0.030603   ])
60679   , -1677.09    , array([ 0.701477   ,  0.0857691  ,  4.67617    ,  3.56601e-69,  0.030603   ])
60680   , -1677.07    , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  3.56601e-69,  0.030603   ])
60681   , -1775.88    , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  1          ,  0.030603   ])
60683   , -1677.07    , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  3.56601e-69,  0.030603   ])
60685   , -1706.23    , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  0.381966   ,  0.030603   ])
60686   , -1690.24    , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  0.190983   ,  0.030603   ])
60689   , -1681.76    , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  0.0729489  ,  0.030603   ])
60691   , -1678.81    , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  0.027864   ,  0.030603   ])
60693   , -1677.73    , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  0.0106431  ,  0.030603   ])
60695   , -1677.32    , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  0.0040653  ,  0.030603   ])
60697   , -1677.16    , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  0.00155281 ,  0.030603   ])
60699   , -1677.1     , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  0.00059312 ,  0.030603   ])
60701   , -1677.08    , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  0.000226552,  0.030603   ])
60703   , -1677.07    , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  8.6535e-05 ,  0.030603   ])
60705   , -1677.07    , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  3.30534e-05,  0.030603   ])
60707   , -1677.07    , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  1.26253e-05,  0.030603   ])
60709   , -1677.07    , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  4.82243e-06,  0.030603   ])
60711   , -1677.07    , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  1.842e-06  ,  0.030603   ])
60713   , -1677.07    , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  7.03583e-07,  0.030603   ])
60715   , -1677.07    , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  2.68745e-07,  0.030603   ])
60717   , -1677.07    , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  1.02651e-07,  0.030603   ])
60719   , -1677.07    , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  3.92093e-08,  0.030603   ])
60721   , -1677.07    , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  1.49766e-08,  0.030603   ])
60723   , -1677.07    , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  5.72056e-09,  0.030603   ])
60725   , -1677.07    , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  2.18506e-09,  0.030603   ])
60727   , -1677.07    , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  8.34619e-10,  0.030603   ])
60729   , -1677.07    , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  3.18796e-10,  0.030603   ])
60731   , -1677.07    , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  1.21769e-10,  0.030603   ])
60733   , -1677.07    , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  4.65117e-11,  0.030603   ])
60735   , -1677.07    , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  1.77659e-11,  0.030603   ])
60737   , -1677.07    , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  3.56601e-69,  0.030603   ])
60738   , -64185.5    , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  3.56601e-69,  1.0306     ])
60740   , -1677.07    , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  3.56601e-69,  0.030603   ])
60742   , -64782      , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  3.56601e-69,  0.412569   ])
60743   , -41922.7    , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  3.56601e-69,  0.221076   ])
60746   , -16168.7    , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  3.56601e-69,  0.103357   ])
60748   , -5155.78    , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  3.56601e-69,  0.0583926  ])
60749   , -28274.2    , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  3.56601e-69,  0.0064692  ])
60750   , -2062.31    , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  3.56601e-69,  0.0412176  ])
60751   , -1587.81    , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  3.56601e-69,  0.0324039  ])
60752   , -1573.18    , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  3.56601e-69,  0.0340474  ])
60753   , -1571.39    , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  3.56601e-69,  0.0336027  ])
60754   , -1571.39    , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  3.56601e-69,  0.0336389  ])
60755   , -1571.4     , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  3.56601e-69,  0.0336692  ])
60757   , -1571.39    , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  3.56601e-69,  0.0336389  ])
60758   , -1571.68    , array([ 1.70148    ,  0.0857691  ,  4.72341    ,  3.56601e-69,  0.0336389  ])
60760   , -1571.39    , array([ 0.701477   ,  0.0857691  ,  4.72341    ,  3.56601e-69,  0.0336389  ])
60761   , -25087.4    , array([ 0.0834426  ,  0.0857691  ,  4.72341    ,  3.56601e-69,  0.0336389  ])
60762   , -1446.75    , array([ 1.08344    ,  0.0857691  ,  4.72341    ,  3.56601e-69,  0.0336389  ])
60763   , -1455.53    , array([ 0.896785   ,  0.0857691  ,  4.72341    ,  3.56601e-69,  0.0336389  ])
60764   , -1443.82    , array([ 1.00657    ,  0.0857691  ,  4.72341    ,  3.56601e-69,  0.0336389  ])
60765   , -1443.82    , array([ 1.02048    ,  0.0857691  ,  4.72341    ,  3.56601e-69,  0.0336389  ])
60766   , -1443.79    , array([ 1.01405    ,  0.0857691  ,  4.72341    ,  3.56601e-69,  0.0336389  ])
60767   , -1443.79    , array([ 1.01093    ,  0.0857691  ,  4.72341    ,  3.56601e-69,  0.0336389  ])
60768   , -1443.79    , array([ 1.01718    ,  0.0857691  ,  4.72341    ,  3.56601e-69,  0.0336389  ])
60769   , -1443.79    , array([ 1.01405    ,  0.0857691  ,  4.72341    ,  3.56601e-69,  0.0336389  ])
60770   , -44080.7    , array([ 1.01405    ,  1.08577    ,  4.72341    ,  3.56601e-69,  0.0336389  ])
60772   , -1443.79    , array([ 1.01405    ,  0.0857691  ,  4.72341    ,  3.56601e-69,  0.0336389  ])
60774   , -28571.6    , array([ 1.01405    ,  0.467735   ,  4.72341    ,  3.56601e-69,  0.0336389  ])
60775   , -17081.7    , array([ 1.01405    ,  0.276533   ,  4.72341    ,  3.56601e-69,  0.0336389  ])
60778   , -6543.48    , array([ 1.01405    ,  0.158634   ,  4.72341    ,  3.56601e-69,  0.0336389  ])
60779   , -5655.74    , array([ 1.01405    ,  0.0513272  ,  4.72341    ,  3.56601e-69,  0.0336389  ])
60780   , -1941.18    , array([ 1.01405    ,  0.102672   ,  4.72341    ,  3.56601e-69,  0.0336389  ])
60781   , -1472.96    , array([ 1.01405    ,  0.0892415  ,  4.72341    ,  3.56601e-69,  0.0336389  ])
60782   , -1444.08    , array([ 1.01405    ,  0.0848221  ,  4.72341    ,  3.56601e-69,  0.0336389  ])
60783   , -1443.46    , array([ 1.01405    ,  0.0853748  ,  4.72341    ,  3.56601e-69,  0.0336389  ])
60784   , -1443.46    , array([ 1.01405    ,  0.0853708  ,  4.72341    ,  3.56601e-69,  0.0336389  ])
60785   , -1443.46    , array([ 1.01405    ,  0.0853668  ,  4.72341    ,  3.56601e-69,  0.0336389  ])
60786   , -1443.46    , array([ 1.01405    ,  0.0853708  ,  4.72341    ,  3.56601e-69,  0.0336389  ])
60787   , -1462.42    , array([ 1.01405    ,  0.0853708  ,  5.72341    ,  3.56601e-69,  0.0336389  ])
60788   , -1494.4     , array([ 1.01405    ,  0.0853708  ,  3.10537    ,  3.56601e-69,  0.0336389  ])
60789   , -1443.46    , array([ 1.01405    ,  0.0853708  ,  4.72341    ,  3.56601e-69,  0.0336389  ])
60790   , -1450.24    , array([ 1.01405    ,  0.0853708  ,  4.10537    ,  3.56601e-69,  0.0336389  ])
60791   , -1446.5     , array([ 1.01405    ,  0.0853708  ,  5.10537    ,  3.56601e-69,  0.0336389  ])
60792   , -1443.45    , array([ 1.01405    ,  0.0853708  ,  4.70423    ,  3.56601e-69,  0.0336389  ])
60793   , -1443.45    , array([ 1.01405    ,  0.0853708  ,  4.69929    ,  3.56601e-69,  0.0336389  ])
60794   , -1443.45    , array([ 1.01405    ,  0.0853708  ,  4.69953    ,  3.56601e-69,  0.0336389  ])
60795   , -1443.45    , array([ 1.01405    ,  0.0853708  ,  4.69977    ,  3.56601e-69,  0.0336389  ])
60796   , -1443.45    , array([ 1.01405    ,  0.0853708  ,  4.69953    ,  3.56601e-69,  0.0336389  ])
60797   , -1436.5     , array([ 1.01405    ,  0.0853708  ,  4.69953    ,  1          ,  0.0336389  ])
60798   , -1602.1     , array([ 1.01405    ,  0.0853708  ,  4.69953    ,  2.61803    ,  0.0336389  ])
60799   , -1436.5     , array([ 1.01405    ,  0.0853708  ,  4.69953    ,  1          ,  0.0336389  ])
60800   , -1477.08    , array([ 1.01405    ,  0.0853708  ,  4.69953    ,  1.61803    ,  0.0336389  ])
60801   , -1427.69    , array([ 1.01405    ,  0.0853708  ,  4.69953    ,  0.618034   ,  0.0336389  ])
60802   , -1427.55    , array([ 1.01405    ,  0.0853708  ,  4.69953    ,  0.538136   ,  0.0336389  ])
60803   , -1427.53    , array([ 1.01405    ,  0.0853708  ,  4.69953    ,  0.560286   ,  0.0336389  ])
60804   , -1427.53    , array([ 1.01405    ,  0.0853708  ,  4.69953    ,  0.565889   ,  0.0336389  ])
60805   , -1427.53    , array([ 1.01405    ,  0.0853708  ,  4.69953    ,  0.554684   ,  0.0336389  ])
60806   , -1427.53    , array([ 1.01405    ,  0.0853708  ,  4.69953    ,  0.560286   ,  0.0336389  ])
60807   , -43456.5    , array([ 1.01405    ,  0.0853708  ,  4.69953    ,  0.560286   ,  1.03364    ])
60809   , -1427.53    , array([ 1.01405    ,  0.0853708  ,  4.69953    ,  0.560286   ,  0.0336389  ])
60811   , -40468.4    , array([ 1.01405    ,  0.0853708  ,  4.69953    ,  0.560286   ,  0.415605   ])
60812   , -30040.7    , array([ 1.01405    ,  0.0853708  ,  4.69953    ,  0.560286   ,  0.224306   ])
60815   , -13528.9    , array([ 1.01405    ,  0.0853708  ,  4.69953    ,  0.560286   ,  0.106467   ])
60817   , -4723.81    , array([ 1.01405    ,  0.0853708  ,  4.69953    ,  0.560286   ,  0.0614569  ])
60818   , -4660.2     , array([ 1.01405    ,  0.0853708  ,  4.69953    ,  0.560286   ,  0.0204833  ])
60819   , -1657.22    , array([ 1.01405    ,  0.0853708  ,  4.69953    ,  0.560286   ,  0.0408827  ])
60820   , -1413.68    , array([ 1.01405    ,  0.0853708  ,  4.69953    ,  0.560286   ,  0.036095   ])
60821   , -1405.98    , array([ 1.01405    ,  0.0853708  ,  4.69953    ,  0.560286   ,  0.0352283  ])
60822   , -1405.93    , array([ 1.01405    ,  0.0853708  ,  4.69953    ,  0.560286   ,  0.0351753  ])
60823   , -1405.93    , array([ 1.01405    ,  0.0853708  ,  4.69953    ,  0.560286   ,  0.0351521  ])
60824   , -1405.93    , array([ 1.01405    ,  0.0853708  ,  4.69953    ,  0.560286   ,  0.035137   ])
60825   , -1420.36    , array([ 1.32663    ,  0.0849725  ,  4.67566    ,  1.12057    ,  0.0366653  ])
60826   , -1405.93    , array([ 1.01405    ,  0.0853708  ,  4.69953    ,  0.560286   ,  0.0351521  ])
60827   , -1420.36    , array([ 1.32663    ,  0.0849725  ,  4.67566    ,  1.12057    ,  0.0366653  ])
60829   , -1405.93    , array([ 1.01405    ,  0.0853708  ,  4.69953    ,  0.560286   ,  0.0351521  ])
60830   , -1466.54    , array([ 0.82087    ,  0.0856169  ,  4.71429    ,  0.21401    ,  0.0342169  ])
60831   , -1401.74    , array([ 1.13345    ,  0.0852186  ,  4.69041    ,  0.774297   ,  0.0357301  ])
60832   , -1401.34    , array([ 1.09342    ,  0.0852696  ,  4.69347    ,  0.702557   ,  0.0355363  ])
60833   , -1401.29    , array([ 1.10466    ,  0.0852553  ,  4.69261    ,  0.722704   ,  0.0355907  ])
60834   , -1401.29    , array([ 1.10338    ,  0.0852569  ,  4.69271    ,  0.720402   ,  0.0355845  ])
60835   , -1401.29    , array([ 1.10249    ,  0.0852581  ,  4.69278    ,  0.718801   ,  0.0355802  ])
