2053    , -2336.8     , array([ 0.0172814  ,  0.266348   ,  1.34315e-09,  1.81856e-10])
2090    , -2336.72    , array([ 0.00225309 ,  0.261609   ,  9.96599e-09,  1.84253e-10])
2091    , -2336.72    , array([ 0.00225534 ,  0.261609   ,  9.96599e-09,  1.84253e-10])
2092    , -2336.72    , array([ 0.00225309 ,  0.261871   ,  9.96599e-09,  1.84253e-10])
2093    , -2336.72    , array([ 0.00225309 ,  0.261609   ,  9.97596e-09,  1.84253e-10])
2094    , -2336.72    , array([ 0.00225309 ,  0.261609   ,  9.96599e-09,  1.84437e-10])
2101    , -2336.72    , array([ 0.00225309 ,  0.261609   ,  9.96599e-09,  1.84253e-10])
2102    , -2336.72    , array([ 0.00225309 ,  0.261609   ,  9.96599e-09,  1.84253e-10])
2103    , -2336.72    , array([ 0.00225534 ,  0.261609   ,  9.96599e-09,  1.84253e-10])
2104    , -2336.72    , array([ 0.00225309 ,  0.261871   ,  9.96599e-09,  1.84253e-10])
2105    , -2336.72    , array([ 0.00225309 ,  0.261609   ,  9.97596e-09,  1.84253e-10])
2106    , -2336.72    , array([ 0.00225309 ,  0.261609   ,  9.96599e-09,  1.84437e-10])
2107    , -2336.69    , array([ 0.00197377 ,  0.261305   ,  1.13518e-08,  1.84409e-10])
2108    , -2336.69    , array([ 0.00197377 ,  0.261305   ,  1.13518e-08,  1.84409e-10])
2109    , -2336.69    , array([ 0.00197574 ,  0.261305   ,  1.13518e-08,  1.84409e-10])
2110    , -2336.69    , array([ 0.00197377 ,  0.261566   ,  1.13518e-08,  1.84409e-10])
2111    , -2336.69    , array([ 0.00197377 ,  0.261305   ,  1.13632e-08,  1.84409e-10])
2112    , -2336.69    , array([ 0.00197377 ,  0.261305   ,  1.13518e-08,  1.84594e-10])
2119    , -2336.69    , array([ 0.00197377 ,  0.261305   ,  1.13518e-08,  1.84409e-10])
2120    , -2336.69    , array([ 0.00197377 ,  0.261305   ,  1.13518e-08,  1.84409e-10])
2121    , -2336.69    , array([ 0.00197574 ,  0.261305   ,  1.13518e-08,  1.84409e-10])
2122    , -2336.69    , array([ 0.00197377 ,  0.261566   ,  1.13518e-08,  1.84409e-10])
2123    , -2336.69    , array([ 0.00197377 ,  0.261305   ,  1.13632e-08,  1.84409e-10])
2124    , -2336.69    , array([ 0.00197377 ,  0.261305   ,  1.13518e-08,  1.84594e-10])
2125    , -2336.69    , array([ 0.00197377 ,  0.261305   ,  1.13518e-08,  1.84409e-10])
2126    , -2336.69    , array([ 0.00197377 ,  0.261305   ,  1.13518e-08,  1.84409e-10])
2127    , -2336.69    , array([ 0.00197574 ,  0.261305   ,  1.13518e-08,  1.84409e-10])
2128    , -2336.69    , array([ 0.00197377 ,  0.261566   ,  1.13518e-08,  1.84409e-10])
2129    , -2336.69    , array([ 0.00197377 ,  0.261305   ,  1.13632e-08,  1.84409e-10])
2130    , -2336.69    , array([ 0.00197377 ,  0.261305   ,  1.13518e-08,  1.84594e-10])
2137    , -2336.69    , array([ 0.00197377 ,  0.261305   ,  1.13518e-08,  1.84409e-10])
2138    , -2336.69    , array([ 0.00197377 ,  0.261305   ,  1.13518e-08,  1.84409e-10])
2139    , -2336.69    , array([ 0.00197574 ,  0.261305   ,  1.13518e-08,  1.84409e-10])
2140    , -2336.69    , array([ 0.00197377 ,  0.261566   ,  1.13518e-08,  1.84409e-10])
2141    , -2336.69    , array([ 0.00197377 ,  0.261305   ,  1.13632e-08,  1.84409e-10])
2142    , -2336.69    , array([ 0.00197377 ,  0.261305   ,  1.13518e-08,  1.84594e-10])
2143    , -2336.69    , array([ 0.00197377 ,  0.261305   ,  1.13518e-08,  1.84409e-10])
2144    , -2336.69    , array([ 0.00197377 ,  0.261305   ,  1.13518e-08,  1.84409e-10])
2145    , -2336.69    , array([ 0.00197574 ,  0.261305   ,  1.13518e-08,  1.84409e-10])
2146    , -2336.69    , array([ 0.00197377 ,  0.261566   ,  1.13518e-08,  1.84409e-10])
2147    , -2336.69    , array([ 0.00197377 ,  0.261305   ,  1.13632e-08,  1.84409e-10])
2148    , -2336.69    , array([ 0.00197377 ,  0.261305   ,  1.13518e-08,  1.84594e-10])
2155    , -2336.69    , array([ 0.00197377 ,  0.261305   ,  1.13518e-08,  1.84409e-10])
2156    , -2336.69    , array([ 0.00197377 ,  0.261305   ,  1.13518e-08,  1.84409e-10])
2157    , -2336.69    , array([ 0.00197574 ,  0.261305   ,  1.13518e-08,  1.84409e-10])
2158    , -2336.69    , array([ 0.00197377 ,  0.261566   ,  1.13518e-08,  1.84409e-10])
2159    , -2336.69    , array([ 0.00197377 ,  0.261305   ,  1.13632e-08,  1.84409e-10])
2160    , -2336.69    , array([ 0.00197377 ,  0.261305   ,  1.13518e-08,  1.84594e-10])
2161    , -2336.69    , array([ 0.00197377 ,  0.261305   ,  1.13518e-08,  1.84409e-10])
2162    , -2336.69    , array([ 0.00197377 ,  0.261305   ,  1.13518e-08,  1.84409e-10])
2163    , -2336.69    , array([ 0.00197574 ,  0.261305   ,  1.13518e-08,  1.84409e-10])
2164    , -2336.69    , array([ 0.00197377 ,  0.261566   ,  1.13518e-08,  1.84409e-10])
2165    , -2336.69    , array([ 0.00197377 ,  0.261305   ,  1.13632e-08,  1.84409e-10])
2166    , -2336.69    , array([ 0.00197377 ,  0.261305   ,  1.13518e-08,  1.84594e-10])
2167    , -2336.57    , array([ 0.00135815 ,  0.260445   ,  1.63973e-08,  1.84853e-10])
2168    , -2336.57    , array([ 0.00135815 ,  0.260445   ,  1.63973e-08,  1.84853e-10])
2169    , -2336.57    , array([ 0.00135951 ,  0.260445   ,  1.63973e-08,  1.84853e-10])
2170    , -2336.57    , array([ 0.00135815 ,  0.260706   ,  1.63973e-08,  1.84853e-10])
2171    , -2336.57    , array([ 0.00135815 ,  0.260445   ,  1.64137e-08,  1.84853e-10])
2172    , -2336.57    , array([ 0.00135815 ,  0.260445   ,  1.63973e-08,  1.85038e-10])
2173    , -2336.57    , array([ 0.00135815 ,  0.260445   ,  1.63973e-08,  1.84853e-10])
2174    , -2336.57    , array([ 0.00135815 ,  0.260445   ,  1.63973e-08,  1.84853e-10])
2175    , -2336.57    , array([ 0.00135951 ,  0.260445   ,  1.63973e-08,  1.84853e-10])
2176    , -2336.57    , array([ 0.00135815 ,  0.260706   ,  1.63973e-08,  1.84853e-10])
2177    , -2336.57    , array([ 0.00135815 ,  0.260445   ,  1.64137e-08,  1.84853e-10])
2178    , -2336.57    , array([ 0.00135815 ,  0.260445   ,  1.63973e-08,  1.85038e-10])
2179    , -2336.57    , array([ 0.00135551 ,  0.260441   ,  1.64287e-08,  1.84855e-10])
2180    , -2336.57    , array([ 0.00135551 ,  0.260441   ,  1.64287e-08,  1.84855e-10])
2181    , -2336.57    , array([ 0.00135686 ,  0.260441   ,  1.64287e-08,  1.84855e-10])
2182    , -2336.57    , array([ 0.00135551 ,  0.260701   ,  1.64287e-08,  1.84855e-10])
2183    , -2336.57    , array([ 0.00135551 ,  0.260441   ,  1.64452e-08,  1.84855e-10])
2184    , -2336.57    , array([ 0.00135551 ,  0.260441   ,  1.64287e-08,  1.8504e-10 ])
2185    , -2336.47    , array([ 0.00112552 ,  0.260015   ,  1.97261e-08,  1.85076e-10])
2186    , -2336.47    , array([ 0.00112552 ,  0.260015   ,  1.97261e-08,  1.85076e-10])
2187    , -2336.47    , array([ 0.00112664 ,  0.260015   ,  1.97261e-08,  1.85076e-10])
2188    , -2336.47    , array([ 0.00112552 ,  0.260275   ,  1.97261e-08,  1.85076e-10])
2189    , -2336.47    , array([ 0.00112552 ,  0.260015   ,  1.97458e-08,  1.85076e-10])
2190    , -2336.47    , array([ 0.00112552 ,  0.260015   ,  1.97261e-08,  1.85262e-10])
2191    , -2336.47    , array([ 0.00112552 ,  0.260015   ,  1.97261e-08,  1.85076e-10])
2192    , -2336.47    , array([ 0.00112552 ,  0.260015   ,  1.97261e-08,  1.85076e-10])
2193    , -2336.47    , array([ 0.00112664 ,  0.260015   ,  1.97261e-08,  1.85076e-10])
2194    , -2336.47    , array([ 0.00112552 ,  0.260275   ,  1.97261e-08,  1.85076e-10])
2195    , -2336.47    , array([ 0.00112552 ,  0.260015   ,  1.97458e-08,  1.85076e-10])
2196    , -2336.47    , array([ 0.00112552 ,  0.260015   ,  1.97261e-08,  1.85262e-10])
2197    , -2336.47    , array([ 0.00112434 ,  0.260012   ,  1.97463e-08,  1.85078e-10])
2198    , -2336.47    , array([ 0.00112434 ,  0.260012   ,  1.97463e-08,  1.85078e-10])
2199    , -2336.47    , array([ 0.00112547 ,  0.260012   ,  1.97463e-08,  1.85078e-10])
2200    , -2336.47    , array([ 0.00112434 ,  0.260272   ,  1.97463e-08,  1.85078e-10])
2201    , -2336.47    , array([ 0.00112434 ,  0.260012   ,  1.97661e-08,  1.85078e-10])
2202    , -2336.47    , array([ 0.00112434 ,  0.260012   ,  1.97463e-08,  1.85263e-10])
2203    , -2336.4     , array([ 0.00102506 ,  0.2598     ,  2.16262e-08,  1.85188e-10])
2204    , -2336.4     , array([ 0.00102506 ,  0.2598     ,  2.16262e-08,  1.85188e-10])
2205    , -2336.4     , array([ 0.00102609 ,  0.2598     ,  2.16262e-08,  1.85188e-10])
2206    , -2336.4     , array([ 0.00102506 ,  0.26006    ,  2.16262e-08,  1.85188e-10])
2207    , -2336.4     , array([ 0.00102506 ,  0.2598     ,  2.16479e-08,  1.85188e-10])
2208    , -2336.4     , array([ 0.00102506 ,  0.2598     ,  2.16262e-08,  1.85373e-10])
2209    , -2336.4     , array([ 0.00102506 ,  0.2598     ,  2.16262e-08,  1.85188e-10])
2210    , -2336.4     , array([ 0.00102506 ,  0.2598     ,  2.16262e-08,  1.85188e-10])
2211    , -2336.4     , array([ 0.00102609 ,  0.2598     ,  2.16262e-08,  1.85188e-10])
2212    , -2336.4     , array([ 0.00102506 ,  0.26006    ,  2.16262e-08,  1.85188e-10])
2213    , -2336.4     , array([ 0.00102506 ,  0.2598     ,  2.16479e-08,  1.85188e-10])
2214    , -2336.4     , array([ 0.00102506 ,  0.2598     ,  2.16262e-08,  1.85373e-10])
2215    , -2336.4     , array([ 0.00102506 ,  0.2598     ,  2.16262e-08,  1.85188e-10])
2216    , -2336.4     , array([ 0.00102506 ,  0.2598     ,  2.16262e-08,  1.85188e-10])
2217    , -2336.4     , array([ 0.00102609 ,  0.2598     ,  2.16262e-08,  1.85188e-10])
2218    , -2336.4     , array([ 0.00102506 ,  0.26006    ,  2.16262e-08,  1.85188e-10])
2219    , -2336.4     , array([ 0.00102506 ,  0.2598     ,  2.16479e-08,  1.85188e-10])
2220    , -2336.4     , array([ 0.00102506 ,  0.2598     ,  2.16262e-08,  1.85373e-10])
2221    , -2336.4     , array([ 0.00102506 ,  0.2598     ,  2.16262e-08,  1.85188e-10])
2222    , -2336.4     , array([ 0.00102506 ,  0.2598     ,  2.16262e-08,  1.85188e-10])
2223    , -2336.4     , array([ 0.00102609 ,  0.2598     ,  2.16262e-08,  1.85188e-10])
2224    , -2336.4     , array([ 0.00102506 ,  0.26006    ,  2.16262e-08,  1.85188e-10])
2225    , -2336.4     , array([ 0.00102506 ,  0.2598     ,  2.16479e-08,  1.85188e-10])
2226    , -2336.4     , array([ 0.00102506 ,  0.2598     ,  2.16262e-08,  1.85373e-10])
2227    , -2336.4     , array([ 0.00102506 ,  0.2598     ,  2.16262e-08,  1.85188e-10])
2228    , -2336.4     , array([ 0.00102506 ,  0.2598     ,  2.16262e-08,  1.85188e-10])
2229    , -2336.4     , array([ 0.00102609 ,  0.2598     ,  2.16262e-08,  1.85188e-10])
2230    , -2336.4     , array([ 0.00102506 ,  0.26006    ,  2.16262e-08,  1.85188e-10])
2231    , -2336.4     , array([ 0.00102506 ,  0.2598     ,  2.16479e-08,  1.85188e-10])
2232    , -2336.4     , array([ 0.00102506 ,  0.2598     ,  2.16262e-08,  1.85373e-10])
2233    , -2336.4     , array([ 0.00102506 ,  0.2598     ,  2.16262e-08,  1.85188e-10])
2234    , -2336.4     , array([ 0.00102506 ,  0.2598     ,  2.16262e-08,  1.85188e-10])
2235    , -2336.4     , array([ 0.00102609 ,  0.2598     ,  2.16262e-08,  1.85188e-10])
2236    , -2336.4     , array([ 0.00102506 ,  0.26006    ,  2.16262e-08,  1.85188e-10])
2237    , -2336.4     , array([ 0.00102506 ,  0.2598     ,  2.16479e-08,  1.85188e-10])
2238    , -2336.4     , array([ 0.00102506 ,  0.2598     ,  2.16262e-08,  1.85373e-10])
2239    , -2336.4     , array([ 0.00102506 ,  0.2598     ,  2.16262e-08,  1.85188e-10])
2240    , -2336.4     , array([ 0.00102506 ,  0.2598     ,  2.16262e-08,  1.85188e-10])
2241    , -2336.4     , array([ 0.00102609 ,  0.2598     ,  2.16262e-08,  1.85188e-10])
2242    , -2336.4     , array([ 0.00102506 ,  0.26006    ,  2.16262e-08,  1.85188e-10])
2243    , -2336.4     , array([ 0.00102506 ,  0.2598     ,  2.16479e-08,  1.85188e-10])
2244    , -2336.4     , array([ 0.00102506 ,  0.2598     ,  2.16262e-08,  1.85373e-10])
2245    , -2336.4     , array([ 0.00102506 ,  0.2598     ,  2.16262e-08,  1.85188e-10])
2246    , -2336.4     , array([ 0.00102506 ,  0.2598     ,  2.16262e-08,  1.85188e-10])
2247    , -2336.4     , array([ 0.00102609 ,  0.2598     ,  2.16262e-08,  1.85188e-10])
2248    , -2336.4     , array([ 0.00102506 ,  0.26006    ,  2.16262e-08,  1.85188e-10])
2249    , -2336.4     , array([ 0.00102506 ,  0.2598     ,  2.16479e-08,  1.85188e-10])
2250    , -2336.4     , array([ 0.00102506 ,  0.2598     ,  2.16262e-08,  1.85373e-10])
2251    , -2336.8     , array([ 0.0172556  ,  0.266344   ,  1.34512e-09,  1.81857e-10])
2252    , -2336.8     , array([ 0.0172556  ,  0.266344   ,  1.34512e-09,  1.81857e-10])
2253    , -2336.8     , array([ 0.0172728  ,  0.266344   ,  1.34512e-09,  1.81857e-10])
2254    , -2336.8     , array([ 0.0172556  ,  0.266611   ,  1.34512e-09,  1.81857e-10])
2255    , -2336.8     , array([ 0.0172556  ,  0.266344   ,  1.34647e-09,  1.81857e-10])
2256    , -2336.8     , array([ 0.0172556  ,  0.266344   ,  1.34512e-09,  1.82039e-10])
2257    , -2336.8     , array([ 0.0172298  ,  0.266341   ,  1.3471e-09 ,  1.81859e-10])
2258    , -2336.8     , array([ 0.0172298  ,  0.266341   ,  1.3471e-09 ,  1.81859e-10])
2259    , -2336.8     , array([ 0.0172471  ,  0.266341   ,  1.3471e-09 ,  1.81859e-10])
2260    , -2336.8     , array([ 0.0172298  ,  0.266607   ,  1.3471e-09 ,  1.81859e-10])
2261    , -2336.8     , array([ 0.0172298  ,  0.266341   ,  1.34845e-09,  1.81859e-10])
2262    , -2336.8     , array([ 0.0172298  ,  0.266341   ,  1.3471e-09 ,  1.82041e-10])
2263    , -2336.8     , array([ 0.0171785  ,  0.266334   ,  1.35106e-09,  1.81863e-10])
2264    , -2336.8     , array([ 0.0171785  ,  0.266334   ,  1.35106e-09,  1.81863e-10])
2265    , -2336.8     , array([ 0.0171957  ,  0.266334   ,  1.35106e-09,  1.81863e-10])
2266    , -2336.8     , array([ 0.0171785  ,  0.2666     ,  1.35106e-09,  1.81863e-10])
2267    , -2336.8     , array([ 0.0171785  ,  0.266334   ,  1.35241e-09,  1.81863e-10])
2268    , -2336.8     , array([ 0.0171785  ,  0.266334   ,  1.35106e-09,  1.82044e-10])
2269    , -2336.8     , array([ 0.0170762  ,  0.26632    ,  1.35902e-09,  1.8187e-10 ])
2270    , -2336.8     , array([ 0.0170762  ,  0.26632    ,  1.35902e-09,  1.8187e-10 ])
2271    , -2336.8     , array([ 0.0170933  ,  0.26632    ,  1.35902e-09,  1.8187e-10 ])
2272    , -2336.8     , array([ 0.0170762  ,  0.266586   ,  1.35902e-09,  1.8187e-10 ])
2273    , -2336.8     , array([ 0.0170762  ,  0.26632    ,  1.36038e-09,  1.8187e-10 ])
2274    , -2336.8     , array([ 0.0170762  ,  0.26632    ,  1.35902e-09,  1.82051e-10])
2275    , -2336.8     , array([ 0.0168735  ,  0.266292   ,  1.37507e-09,  1.81883e-10])
2276    , -2336.8     , array([ 0.0168735  ,  0.266292   ,  1.37507e-09,  1.81883e-10])
2277    , -2336.8     , array([ 0.0168904  ,  0.266292   ,  1.37507e-09,  1.81883e-10])
2278    , -2336.8     , array([ 0.0168735  ,  0.266558   ,  1.37507e-09,  1.81883e-10])
2279    , -2336.8     , array([ 0.0168735  ,  0.266292   ,  1.37645e-09,  1.81883e-10])
2280    , -2336.8     , array([ 0.0168735  ,  0.266292   ,  1.37507e-09,  1.82065e-10])
2281    , -2336.8     , array([ 0.0164754  ,  0.266236   ,  1.40776e-09,  1.81911e-10])
2282    , -2336.8     , array([ 0.0164754  ,  0.266236   ,  1.40776e-09,  1.81911e-10])
2283    , -2336.8     , array([ 0.0164919  ,  0.266236   ,  1.40776e-09,  1.81911e-10])
2284    , -2336.8     , array([ 0.0164754  ,  0.266502   ,  1.40776e-09,  1.81911e-10])
2285    , -2336.8     , array([ 0.0164754  ,  0.266236   ,  1.40917e-09,  1.81911e-10])
2286    , -2336.8     , array([ 0.0164754  ,  0.266236   ,  1.40776e-09,  1.82093e-10])
2287    , -2336.8     , array([ 0.015707   ,  0.266124   ,  1.47548e-09,  1.81967e-10])
2288    , -2336.8     , array([ 0.015707   ,  0.266124   ,  1.47548e-09,  1.81967e-10])
2289    , -2336.8     , array([ 0.0157227  ,  0.266124   ,  1.47548e-09,  1.81967e-10])
2290    , -2336.8     , array([ 0.015707   ,  0.26639    ,  1.47548e-09,  1.81967e-10])
2291    , -2336.8     , array([ 0.015707   ,  0.266124   ,  1.47696e-09,  1.81967e-10])
2292    , -2336.8     , array([ 0.015707   ,  0.266124   ,  1.47548e-09,  1.82149e-10])
2293    , -2336.8     , array([ 0.014276   ,  0.2659     ,  1.62085e-09,  1.82079e-10])
2294    , -2336.8     , array([ 0.014276   ,  0.2659     ,  1.62085e-09,  1.82079e-10])
2295    , -2336.8     , array([ 0.0142903  ,  0.2659     ,  1.62085e-09,  1.82079e-10])
2296    , -2336.8     , array([ 0.014276   ,  0.266166   ,  1.62085e-09,  1.82079e-10])
2297    , -2336.8     , array([ 0.014276   ,  0.2659     ,  1.62247e-09,  1.82079e-10])
2298    , -2336.8     , array([ 0.014276   ,  0.2659     ,  1.62085e-09,  1.82261e-10])
2299    , -2336.8     , array([ 0.0117934  ,  0.265453   ,  1.95597e-09,  1.82303e-10])
2300    , -2336.8     , array([ 0.0117934  ,  0.265453   ,  1.95597e-09,  1.82303e-10])
2301    , -2336.8     , array([ 0.0118051  ,  0.265453   ,  1.95597e-09,  1.82303e-10])
2302    , -2336.8     , array([ 0.0117934  ,  0.265718   ,  1.95597e-09,  1.82303e-10])
2303    , -2336.8     , array([ 0.0117934  ,  0.265453   ,  1.95793e-09,  1.82303e-10])
2304    , -2336.8     , array([ 0.0117934  ,  0.265453   ,  1.95597e-09,  1.82485e-10])
2305    , -2336.8     , array([ 0.00804816 ,  0.26456    ,  2.84841e-09,  1.82751e-10])
2306    , -2336.8     , array([ 0.00804816 ,  0.26456    ,  2.84841e-09,  1.82751e-10])
2307    , -2336.8     , array([ 0.00805621 ,  0.26456    ,  2.84841e-09,  1.82751e-10])
2308    , -2336.8     , array([ 0.00804816 ,  0.264825   ,  2.84841e-09,  1.82751e-10])
2309    , -2336.8     , array([ 0.00804816 ,  0.26456    ,  2.85126e-09,  1.82751e-10])
2310    , -2336.8     , array([ 0.00804816 ,  0.26456    ,  2.84841e-09,  1.82934e-10])
2311    , -2336.77    , array([ 0.00374814 ,  0.262785   ,  6.04061e-09,  1.83651e-10])
2312    , -2336.77    , array([ 0.00374814 ,  0.262785   ,  6.04061e-09,  1.83651e-10])
2313    , -2336.77    , array([ 0.00375189 ,  0.262785   ,  6.04061e-09,  1.83651e-10])
2314    , -2336.77    , array([ 0.00374814 ,  0.263048   ,  6.04061e-09,  1.83651e-10])
2315    , -2336.77    , array([ 0.00374814 ,  0.262785   ,  6.04665e-09,  1.83651e-10])
2316    , -2336.77    , array([ 0.00374814 ,  0.262785   ,  6.04061e-09,  1.83835e-10])
2317    , -2336.8     , array([ 0.0186626  ,  0.266525   ,  1.24527e-09,  1.81767e-10])
2318    , -2336.8     , array([ 0.0118102  ,  0.265453   ,  1.9532e-09 ,  1.82302e-10])
2319    , -2336.8     , array([ 0.0096588  ,  0.264984   ,  2.38046e-09,  1.82538e-10])
2320    , -2336.79    , array([ 0.00601685 ,  0.263882   ,  3.79202e-09,  1.83093e-10])
2321    , -2336.79    , array([ 0.0047489  ,  0.263333   ,  4.78603e-09,  1.83372e-10])
2322    , -2336.78    , array([ 0.00421895 ,  0.263059   ,  5.37685e-09,  1.83511e-10])
2323    , -2336.78    , array([ 0.00397658 ,  0.262922   ,  5.69908e-09,  1.83581e-10])
2324    , -2336.78    , array([ 0.00386067 ,  0.262854   ,  5.86736e-09,  1.83616e-10])
2325    , -2336.77    , array([ 0.00380399 ,  0.262819   ,  5.95335e-09,  1.83633e-10])
2326    , -2336.77    , array([ 0.00377596 ,  0.262802   ,  5.99682e-09,  1.83642e-10])
2327    , -2336.77    , array([ 0.00376202 ,  0.262794   ,  6.01868e-09,  1.83646e-10])
2328    , -2336.77    , array([ 0.00375508 ,  0.262789   ,  6.02963e-09,  1.83649e-10])
