81725   , -78033.9    , array([ 3.52414    ,  9.22381    ,  7.51412e-09,  5.10864e-91,  0.00292363 ])
81762   , -38189.8    , array([ 0.458917   ,  2.94513    ,  7.51412e-09,  5.10864e-91,  0.0731406  ])
81763   , -38204.3    , array([ 0.458458   ,  2.94808    ,  7.51412e-09,  5.10864e-91,  0.0731406  ])
81764   , -38196.7    , array([ 0.458458   ,  2.94513    ,  7.52164e-09,  5.10864e-91,  0.0731406  ])
81765   , -38196.7    , array([ 0.458458   ,  2.94513    ,  7.51412e-09,  5.11375e-91,  0.0731406  ])
81766   , -38194.6    , array([ 0.458458   ,  2.94513    ,  7.51412e-09,  5.10864e-91,  0.0732137  ])
81774   , -38187.2    , array([ 0.456702   ,  2.93637    ,  7.51412e-09,  5.10864e-91,  0.0736544  ])
81775   , -38187.2    , array([ 0.456702   ,  2.93637    ,  7.51412e-09,  5.10864e-91,  0.0736544  ])
81776   , -38180      , array([ 0.457159   ,  2.93637    ,  7.51412e-09,  5.10864e-91,  0.0736544  ])
81777   , -38194.8    , array([ 0.456702   ,  2.93931    ,  7.51412e-09,  5.10864e-91,  0.0736544  ])
81778   , -38187.2    , array([ 0.456702   ,  2.93637    ,  7.52164e-09,  5.10864e-91,  0.0736544  ])
81779   , -38187.2    , array([ 0.456702   ,  2.93637    ,  7.51412e-09,  5.11375e-91,  0.0736544  ])
81780   , -38185.3    , array([ 0.456702   ,  2.93637    ,  7.51412e-09,  5.10864e-91,  0.0737281  ])
81781   , -38175.6    , array([ 0.434439   ,  2.75998    ,  7.51412e-09,  5.10864e-91,  0.0700357  ])
81782   , -38175.6    , array([ 0.434439   ,  2.75998    ,  7.51412e-09,  5.10864e-91,  0.0700357  ])
81783   , -38168.2    , array([ 0.434873   ,  2.75998    ,  7.51412e-09,  5.10864e-91,  0.0700357  ])
81784   , -38183.4    , array([ 0.434439   ,  2.76274    ,  7.51412e-09,  5.10864e-91,  0.0700357  ])
81785   , -38175.6    , array([ 0.434439   ,  2.75998    ,  7.52164e-09,  5.10864e-91,  0.0700357  ])
81786   , -38175.6    , array([ 0.434439   ,  2.75998    ,  7.51412e-09,  5.11375e-91,  0.0700357  ])
81787   , -38173.7    , array([ 0.434439   ,  2.75998    ,  7.51412e-09,  5.10864e-91,  0.0701057  ])
81788   , -38152.3    , array([ 0.433935   ,  2.74808    ,  7.51412e-09,  5.10864e-91,  0.0699883  ])
81789   , -38152.3    , array([ 0.433935   ,  2.74808    ,  7.51412e-09,  5.10864e-91,  0.0699883  ])
81790   , -38144.8    , array([ 0.434369   ,  2.74808    ,  7.51412e-09,  5.10864e-91,  0.0699883  ])
81791   , -38160      , array([ 0.433935   ,  2.75083    ,  7.51412e-09,  5.10864e-91,  0.0699883  ])
81792   , -38152.3    , array([ 0.433935   ,  2.74808    ,  7.52164e-09,  5.10864e-91,  0.0699883  ])
81793   , -38152.3    , array([ 0.433935   ,  2.74808    ,  7.51412e-09,  5.11375e-91,  0.0699883  ])
81794   , -38150.3    , array([ 0.433935   ,  2.74808    ,  7.51412e-09,  5.10864e-91,  0.0700583  ])
81795   , -38058.4    , array([ 0.431924   ,  2.70099    ,  7.51412e-09,  5.10864e-91,  0.069799   ])
81796   , -38058.4    , array([ 0.431924   ,  2.70099    ,  7.51412e-09,  5.10864e-91,  0.069799   ])
81797   , -38050.8    , array([ 0.432356   ,  2.70099    ,  7.51412e-09,  5.10864e-91,  0.069799   ])
81798   , -38066.2    , array([ 0.431924   ,  2.70369    ,  7.51412e-09,  5.10864e-91,  0.069799   ])
81799   , -38058.4    , array([ 0.431924   ,  2.70099    ,  7.52164e-09,  5.10864e-91,  0.069799   ])
81800   , -38058.4    , array([ 0.431924   ,  2.70099    ,  7.51412e-09,  5.11375e-91,  0.069799   ])
81801   , -38056.4    , array([ 0.431924   ,  2.70099    ,  7.51412e-09,  5.10864e-91,  0.0698689  ])
81802   , -37673.7    , array([ 0.423974   ,  2.52055    ,  7.51412e-09,  5.10864e-91,  0.0690471  ])
81803   , -37673.7    , array([ 0.423974   ,  2.52055    ,  7.51412e-09,  5.10864e-91,  0.0690471  ])
81804   , -37665.7    , array([ 0.424399   ,  2.52055    ,  7.51412e-09,  5.10864e-91,  0.0690471  ])
81805   , -37681.8    , array([ 0.423974   ,  2.52308    ,  7.51412e-09,  5.10864e-91,  0.0690471  ])
81806   , -37673.7    , array([ 0.423974   ,  2.52055    ,  7.52164e-09,  5.10864e-91,  0.0690471  ])
81807   , -37673.7    , array([ 0.423974   ,  2.52055    ,  7.51412e-09,  5.11375e-91,  0.0690471  ])
81808   , -37671.8    , array([ 0.423974   ,  2.52055    ,  7.51412e-09,  5.10864e-91,  0.0691162  ])
81809   , -35987.3    , array([ 0.393613   ,  1.91157    ,  7.51412e-09,  5.10864e-91,  0.0661198  ])
81810   , -35987.3    , array([ 0.393613   ,  1.91157    ,  7.51412e-09,  5.10864e-91,  0.0661198  ])
81811   , -35977.7    , array([ 0.394007   ,  1.91157    ,  7.51412e-09,  5.10864e-91,  0.0661198  ])
81812   , -35996.7    , array([ 0.393613   ,  1.91348    ,  7.51412e-09,  5.10864e-91,  0.0661198  ])
81813   , -35987.3    , array([ 0.393613   ,  1.91157    ,  7.52164e-09,  5.10864e-91,  0.0661198  ])
81814   , -35987.3    , array([ 0.393613   ,  1.91157    ,  7.51412e-09,  5.11375e-91,  0.0661198  ])
81815   , -35985.5    , array([ 0.393613   ,  1.91157    ,  7.51412e-09,  5.10864e-91,  0.0661859  ])
81816   , -26934.8    , array([ 0.292407   ,  0.632356   ,  7.51413e-09,  5.10864e-91,  0.0555999  ])
81817   , -26934.8    , array([ 0.292407   ,  0.632356   ,  7.51413e-09,  5.10864e-91,  0.0555999  ])
81818   , -26918.6    , array([ 0.2927     ,  0.632356   ,  7.51413e-09,  5.10864e-91,  0.0555999  ])
81819   , -26948.7    , array([ 0.292407   ,  0.632989   ,  7.51413e-09,  5.10864e-91,  0.0555999  ])
81820   , -26934.8    , array([ 0.292407   ,  0.632356   ,  7.52165e-09,  5.10864e-91,  0.0555999  ])
81821   , -26934.8    , array([ 0.292407   ,  0.632356   ,  7.51413e-09,  5.11375e-91,  0.0555999  ])
81822   , -26934.7    , array([ 0.292407   ,  0.632356   ,  7.51413e-09,  5.10864e-91,  0.0556555  ])
81823   , -128432     , array([ 0.0890557  ,  0.00757272 ,  7.51416e-09,  5.10864e-91,  0.0278     ])
81824   , -128432     , array([ 0.0890557  ,  0.00757272 ,  7.51416e-09,  5.10864e-91,  0.0278     ])
81825   , -128416     , array([ 0.0891448  ,  0.00757272 ,  7.51416e-09,  5.10864e-91,  0.0278     ])
81826   , -128298     , array([ 0.0890557  ,  0.0075803  ,  7.51416e-09,  5.10864e-91,  0.0278     ])
81827   , -128432     , array([ 0.0890557  ,  0.00757272 ,  7.52168e-09,  5.10864e-91,  0.0278     ])
81828   , -128432     , array([ 0.0890557  ,  0.00757272 ,  7.51416e-09,  5.11375e-91,  0.0278     ])
81829   , -128577     , array([ 0.0890557  ,  0.00757272 ,  7.51416e-09,  5.10864e-91,  0.0278278  ])
81830   , -16603.3    , array([ 0.207665   ,  0.176927   ,  7.51414e-09,  5.10864e-91,  0.045543   ])
81831   , -16603.3    , array([ 0.207665   ,  0.176927   ,  7.51414e-09,  5.10864e-91,  0.045543   ])
81832   , -16582.5    , array([ 0.207872   ,  0.176927   ,  7.51414e-09,  5.10864e-91,  0.045543   ])
81833   , -16611.7    , array([ 0.207665   ,  0.177104   ,  7.51414e-09,  5.10864e-91,  0.045543   ])
81834   , -16603.3    , array([ 0.207665   ,  0.176927   ,  7.52166e-09,  5.10864e-91,  0.045543   ])
81835   , -16603.3    , array([ 0.207665   ,  0.176927   ,  7.51414e-09,  5.11375e-91,  0.045543   ])
81836   , -16613.2    , array([ 0.207665   ,  0.176927   ,  7.51414e-09,  5.10864e-91,  0.0455886  ])
81844   , -16600.1    , array([ 0.207634   ,  0.17682    ,  7.51414e-09,  5.10864e-91,  0.0455377  ])
81845   , -16600.1    , array([ 0.207634   ,  0.17682    ,  7.51414e-09,  5.10864e-91,  0.0455377  ])
81846   , -16579.3    , array([ 0.207842   ,  0.17682    ,  7.51414e-09,  5.10864e-91,  0.0455377  ])
81847   , -16608.5    , array([ 0.207634   ,  0.176997   ,  7.51414e-09,  5.10864e-91,  0.0455377  ])
81848   , -16600.1    , array([ 0.207634   ,  0.17682    ,  7.52166e-09,  5.10864e-91,  0.0455377  ])
81849   , -16600.1    , array([ 0.207634   ,  0.17682    ,  7.51414e-09,  5.11375e-91,  0.0455377  ])
81850   , -16610      , array([ 0.207634   ,  0.17682    ,  7.51414e-09,  5.10864e-91,  0.0455833  ])
81851   , -15471.7    , array([ 0.181549   ,  0.10181    ,  7.51414e-09,  5.10864e-91,  0.0409346  ])
81852   , -15471.7    , array([ 0.181549   ,  0.10181    ,  7.51414e-09,  5.10864e-91,  0.0409346  ])
81853   , -15451.6    , array([ 0.18173    ,  0.10181    ,  7.51414e-09,  5.10864e-91,  0.0409346  ])
81854   , -15471.5    , array([ 0.181549   ,  0.101912   ,  7.51414e-09,  5.10864e-91,  0.0409346  ])
81855   , -15471.7    , array([ 0.181549   ,  0.10181    ,  7.52166e-09,  5.10864e-91,  0.0409346  ])
81856   , -15471.7    , array([ 0.181549   ,  0.10181    ,  7.51414e-09,  5.11375e-91,  0.0409346  ])
81857   , -15489.5    , array([ 0.181549   ,  0.10181    ,  7.51414e-09,  5.10864e-91,  0.0409755  ])
81858   , -13340      , array([ 0.210769   ,  0.11306    ,  7.51414e-09,  5.10864e-91,  0.0426549  ])
81859   , -13340      , array([ 0.210769   ,  0.11306    ,  7.51414e-09,  5.10864e-91,  0.0426549  ])
81860   , -13322.1    , array([ 0.21098    ,  0.11306    ,  7.51414e-09,  5.10864e-91,  0.0426549  ])
81861   , -13340.8    , array([ 0.210769   ,  0.113173   ,  7.51414e-09,  5.10864e-91,  0.0426549  ])
81862   , -13340      , array([ 0.210769   ,  0.11306    ,  7.52166e-09,  5.10864e-91,  0.0426549  ])
81863   , -13340      , array([ 0.210769   ,  0.11306    ,  7.51414e-09,  5.11375e-91,  0.0426549  ])
81864   , -13354.9    , array([ 0.210769   ,  0.11306    ,  7.51414e-09,  5.10864e-91,  0.0426975  ])
81865   , -9601.76    , array([ 0.280845   ,  0.123033   ,  7.51416e-09,  5.10864e-91,  0.0448875  ])
81866   , -9601.76    , array([ 0.280845   ,  0.123033   ,  7.51416e-09,  5.10864e-91,  0.0448875  ])
81867   , -9588.45    , array([ 0.281126   ,  0.123033   ,  7.51416e-09,  5.10864e-91,  0.0448875  ])
81868   , -9602.53    , array([ 0.280845   ,  0.123156   ,  7.51416e-09,  5.10864e-91,  0.0448875  ])
81869   , -9601.76    , array([ 0.280845   ,  0.123033   ,  7.52168e-09,  5.10864e-91,  0.0448875  ])
81870   , -9601.76    , array([ 0.280845   ,  0.123033   ,  7.51416e-09,  5.11375e-91,  0.0448875  ])
81871   , -9612.78    , array([ 0.280845   ,  0.123033   ,  7.51416e-09,  5.10864e-91,  0.0449324  ])
81872   , -4446.72    , array([ 0.517341   ,  0.135739   ,  7.51422e-09,  5.10864e-91,  0.0469804  ])
81873   , -4446.72    , array([ 0.517341   ,  0.135739   ,  7.51422e-09,  5.10864e-91,  0.0469804  ])
81874   , -4441.07    , array([ 0.517858   ,  0.135739   ,  7.51422e-09,  5.10864e-91,  0.0469804  ])
81875   , -4447.88    , array([ 0.517341   ,  0.135875   ,  7.51422e-09,  5.10864e-91,  0.0469804  ])
81876   , -4446.72    , array([ 0.517341   ,  0.135739   ,  7.52174e-09,  5.10864e-91,  0.0469804  ])
81877   , -4446.72    , array([ 0.517341   ,  0.135739   ,  7.51422e-09,  5.11375e-91,  0.0469804  ])
81878   , -4451.02    , array([ 0.517341   ,  0.135739   ,  7.51422e-09,  5.10864e-91,  0.0470274  ])
81879   , -2714.88    , array([ 0.702038   ,  0.116098   ,  7.51428e-09,  5.10864e-91,  0.0413298  ])
81880   , -2714.88    , array([ 0.702038   ,  0.116098   ,  7.51428e-09,  5.10864e-91,  0.0413298  ])
81881   , -2712.31    , array([ 0.70274    ,  0.116098   ,  7.51428e-09,  5.10864e-91,  0.0413298  ])
81882   , -2715.14    , array([ 0.702038   ,  0.116214   ,  7.51428e-09,  5.10864e-91,  0.0413298  ])
81883   , -2714.88    , array([ 0.702038   ,  0.116098   ,  7.5218e-09 ,  5.10864e-91,  0.0413298  ])
81884   , -2714.88    , array([ 0.702038   ,  0.116098   ,  7.51428e-09,  5.11375e-91,  0.0413298  ])
81885   , -2717.34    , array([ 0.702038   ,  0.116098   ,  7.51428e-09,  5.10864e-91,  0.0413711  ])
81886   , -2000.93    , array([ 0.857679   ,  0.0956037  ,  7.51434e-09,  5.10864e-91,  0.0342211  ])
81887   , -2000.93    , array([ 0.857679   ,  0.0956037  ,  7.51434e-09,  5.10864e-91,  0.0342211  ])
81888   , -1999.79    , array([ 0.858537   ,  0.0956037  ,  7.51434e-09,  5.10864e-91,  0.0342211  ])
81889   , -2000.95    , array([ 0.857679   ,  0.0956993  ,  7.51434e-09,  5.10864e-91,  0.0342211  ])
81890   , -2000.93    , array([ 0.857679   ,  0.0956037  ,  7.52185e-09,  5.10864e-91,  0.0342211  ])
81891   , -2000.93    , array([ 0.857679   ,  0.0956037  ,  7.51434e-09,  5.11375e-91,  0.0342211  ])
81892   , -2002.15    , array([ 0.857679   ,  0.0956037  ,  7.51434e-09,  5.10864e-91,  0.0342553  ])
81893   , -1739.66    , array([ 0.9961     ,  0.080607   ,  7.51439e-09,  5.10864e-91,  0.0288128  ])
81894   , -1739.66    , array([ 0.9961     ,  0.080607   ,  7.51439e-09,  5.10864e-91,  0.0288128  ])
81895   , -1739.16    , array([ 0.997096   ,  0.080607   ,  7.51439e-09,  5.10864e-91,  0.0288128  ])
81896   , -1739.68    , array([ 0.9961     ,  0.0806876  ,  7.51439e-09,  5.10864e-91,  0.0288128  ])
81897   , -1739.66    , array([ 0.9961     ,  0.080607   ,  7.52191e-09,  5.10864e-91,  0.0288128  ])
81898   , -1739.66    , array([ 0.9961     ,  0.080607   ,  7.51439e-09,  5.11375e-91,  0.0288128  ])
81899   , -1740.16    , array([ 0.9961     ,  0.080607   ,  7.51439e-09,  5.10864e-91,  0.0288417  ])
81900   , -1659.12    , array([ 1.12374    ,  0.0713675  ,  7.51443e-09,  5.10864e-91,  0.0254959  ])
81901   , -1659.12    , array([ 1.12374    ,  0.0713675  ,  7.51443e-09,  5.10864e-91,  0.0254959  ])
81902   , -1658.9     , array([ 1.12487    ,  0.0713675  ,  7.51443e-09,  5.10864e-91,  0.0254959  ])
81903   , -1659.14    , array([ 1.12374    ,  0.0714389  ,  7.51443e-09,  5.10864e-91,  0.0254959  ])
81904   , -1659.12    , array([ 1.12374    ,  0.0713675  ,  7.52195e-09,  5.10864e-91,  0.0254959  ])
81905   , -1659.12    , array([ 1.12374    ,  0.0713675  ,  7.51443e-09,  5.11375e-91,  0.0254959  ])
81906   , -1659.29    , array([ 1.12374    ,  0.0713675  ,  7.51443e-09,  5.10864e-91,  0.0255214  ])
81907   , -1639.78    , array([ 1.23366    ,  0.0668927  ,  7.51446e-09,  5.10864e-91,  0.0238821  ])
81908   , -1639.78    , array([ 1.23366    ,  0.0668927  ,  7.51446e-09,  5.10864e-91,  0.0238821  ])
81909   , -1639.68    , array([ 1.2349     ,  0.0668927  ,  7.51446e-09,  5.10864e-91,  0.0238821  ])
81910   , -1639.81    , array([ 1.23366    ,  0.0669596  ,  7.51446e-09,  5.10864e-91,  0.0238821  ])
81911   , -1639.78    , array([ 1.23366    ,  0.0668927  ,  7.52198e-09,  5.10864e-91,  0.0238821  ])
81912   , -1639.78    , array([ 1.23366    ,  0.0668927  ,  7.51446e-09,  5.11375e-91,  0.0238821  ])
81913   , -1639.78    , array([ 1.23366    ,  0.0668927  ,  7.51446e-09,  5.10864e-91,  0.023906   ])
81914   , -1635.86    , array([ 1.31547    ,  0.0654117  ,  7.51448e-09,  5.10864e-91,  0.0233665  ])
81915   , -1635.86    , array([ 1.31547    ,  0.0654117  ,  7.51448e-09,  5.10864e-91,  0.0233665  ])
81916   , -1635.82    , array([ 1.31678    ,  0.0654117  ,  7.51448e-09,  5.10864e-91,  0.0233665  ])
81917   , -1635.88    , array([ 1.31547    ,  0.0654772  ,  7.51448e-09,  5.10864e-91,  0.0233665  ])
81918   , -1635.86    , array([ 1.31547    ,  0.0654117  ,  7.522e-09  ,  5.10864e-91,  0.0233665  ])
81919   , -1635.86    , array([ 1.31547    ,  0.0654117  ,  7.51448e-09,  5.11375e-91,  0.0233665  ])
81920   , -1635.82    , array([ 1.31547    ,  0.0654117  ,  7.51448e-09,  5.10864e-91,  0.0233899  ])
81921   , -1634.48    , array([ 1.37467    ,  0.0654729  ,  7.51449e-09,  5.10864e-91,  0.0234019  ])
81922   , -1634.48    , array([ 1.37467    ,  0.0654729  ,  7.51449e-09,  5.10864e-91,  0.0234019  ])
81923   , -1634.47    , array([ 1.37605    ,  0.0654729  ,  7.51449e-09,  5.10864e-91,  0.0234019  ])
81924   , -1634.5     , array([ 1.37467    ,  0.0655384  ,  7.51449e-09,  5.10864e-91,  0.0234019  ])
81925   , -1634.48    , array([ 1.37467    ,  0.0654729  ,  7.52201e-09,  5.10864e-91,  0.0234019  ])
81926   , -1634.48    , array([ 1.37467    ,  0.0654729  ,  7.51449e-09,  5.11375e-91,  0.0234019  ])
81927   , -1634.43    , array([ 1.37467    ,  0.0654729  ,  7.51449e-09,  5.10864e-91,  0.0234253  ])
81928   , -1633.43    , array([ 1.42261    ,  0.0662774  ,  7.5145e-09 ,  5.10864e-91,  0.0237136  ])
81929   , -1633.43    , array([ 1.42261    ,  0.0662774  ,  7.5145e-09 ,  5.10864e-91,  0.0237136  ])
81930   , -1633.43    , array([ 1.42404    ,  0.0662774  ,  7.5145e-09 ,  5.10864e-91,  0.0237136  ])
81931   , -1633.44    , array([ 1.42261    ,  0.0663437  ,  7.5145e-09 ,  5.10864e-91,  0.0237136  ])
81932   , -1633.43    , array([ 1.42261    ,  0.0662774  ,  7.52202e-09,  5.10864e-91,  0.0237136  ])
81933   , -1633.43    , array([ 1.42261    ,  0.0662774  ,  7.5145e-09 ,  5.11375e-91,  0.0237136  ])
81934   , -1633.4     , array([ 1.42261    ,  0.0662774  ,  7.5145e-09 ,  5.10864e-91,  0.0237373  ])
81935   , -1632.79    , array([ 1.44286    ,  0.067191   ,  7.51451e-09,  5.10864e-91,  0.0240563  ])
81936   , -1632.79    , array([ 1.44286    ,  0.067191   ,  7.51451e-09,  5.10864e-91,  0.0240563  ])
81937   , -1632.79    , array([ 1.4443     ,  0.067191   ,  7.51451e-09,  5.10864e-91,  0.0240563  ])
81938   , -1632.79    , array([ 1.44286    ,  0.0672582  ,  7.51451e-09,  5.10864e-91,  0.0240563  ])
81939   , -1632.79    , array([ 1.44286    ,  0.067191   ,  7.52203e-09,  5.10864e-91,  0.0240563  ])
81940   , -1632.79    , array([ 1.44286    ,  0.067191   ,  7.51451e-09,  5.11375e-91,  0.0240563  ])
81941   , -1632.77    , array([ 1.44286    ,  0.067191   ,  7.51451e-09,  5.10864e-91,  0.0240804  ])
81942   , -1632.56    , array([ 1.44107    ,  0.0675935  ,  7.51451e-09,  5.10864e-91,  0.0242065  ])
81943   , -1632.56    , array([ 1.44107    ,  0.0675935  ,  7.51451e-09,  5.10864e-91,  0.0242065  ])
81944   , -1632.57    , array([ 1.44251    ,  0.0675935  ,  7.51451e-09,  5.10864e-91,  0.0242065  ])
81945   , -1632.56    , array([ 1.44107    ,  0.0676611  ,  7.51451e-09,  5.10864e-91,  0.0242065  ])
81946   , -1632.56    , array([ 1.44107    ,  0.0675935  ,  7.52203e-09,  5.10864e-91,  0.0242065  ])
81947   , -1632.56    , array([ 1.44107    ,  0.0675935  ,  7.51451e-09,  5.11375e-91,  0.0242065  ])
81948   , -1632.56    , array([ 1.44107    ,  0.0675935  ,  7.51451e-09,  5.10864e-91,  0.0242307  ])
81949   , -1632.53    , array([ 1.43717    ,  0.06766    ,  7.51452e-09,  5.10864e-91,  0.0242298  ])
81950   , -1632.53    , array([ 1.43717    ,  0.06766    ,  7.51452e-09,  5.10864e-91,  0.0242298  ])
81951   , -1632.53    , array([ 1.43861    ,  0.06766    ,  7.51452e-09,  5.10864e-91,  0.0242298  ])
81952   , -1632.53    , array([ 1.43717    ,  0.0677277  ,  7.51452e-09,  5.10864e-91,  0.0242298  ])
81953   , -1632.53    , array([ 1.43717    ,  0.06766    ,  7.52204e-09,  5.10864e-91,  0.0242298  ])
81954   , -1632.53    , array([ 1.43717    ,  0.06766    ,  7.51452e-09,  5.11375e-91,  0.0242298  ])
81955   , -1632.53    , array([ 1.43717    ,  0.06766    ,  7.51452e-09,  5.10864e-91,  0.0242541  ])
81956   , -1632.54    , array([ 1.43653    ,  0.0676517  ,  7.51452e-09,  5.10864e-91,  0.0242268  ])
81957   , -1632.54    , array([ 1.43653    ,  0.0676517  ,  7.51452e-09,  5.10864e-91,  0.0242268  ])
81958   , -1632.54    , array([ 1.43797    ,  0.0676517  ,  7.51452e-09,  5.10864e-91,  0.0242268  ])
81959   , -1632.53    , array([ 1.43653    ,  0.0677194  ,  7.51452e-09,  5.10864e-91,  0.0242268  ])
81960   , -1632.54    , array([ 1.43653    ,  0.0676517  ,  7.52204e-09,  5.10864e-91,  0.0242268  ])
81961   , -1632.54    , array([ 1.43653    ,  0.0676517  ,  7.51452e-09,  5.11375e-91,  0.0242268  ])
81962   , -1632.54    , array([ 1.43653    ,  0.0676517  ,  7.51452e-09,  5.10864e-91,  0.024251   ])
81963   , -1632.53    , array([ 1.43717    ,  0.06766    ,  7.51452e-09,  5.10864e-91,  0.0242298  ])
81964   , -1632.53    , array([ 1.43717    ,  0.06766    ,  7.51452e-09,  5.10864e-91,  0.0242298  ])
81965   , -1632.53    , array([ 1.43861    ,  0.06766    ,  7.51452e-09,  5.10864e-91,  0.0242298  ])
81966   , -1632.53    , array([ 1.43717    ,  0.0677277  ,  7.51452e-09,  5.10864e-91,  0.0242298  ])
81967   , -1632.53    , array([ 1.43717    ,  0.06766    ,  7.52204e-09,  5.10864e-91,  0.0242298  ])
81968   , -1632.53    , array([ 1.43717    ,  0.06766    ,  7.51452e-09,  5.11375e-91,  0.0242298  ])
81969   , -1632.53    , array([ 1.43717    ,  0.06766    ,  7.51452e-09,  5.10864e-91,  0.0242541  ])
81970   , -1632.53    , array([ 1.43717    ,  0.06766    ,  7.51452e-09,  5.10864e-91,  0.0242298  ])
81971   , -1632.53    , array([ 1.43717    ,  0.06766    ,  7.51452e-09,  5.10864e-91,  0.0242298  ])
81972   , -1632.53    , array([ 1.43861    ,  0.06766    ,  7.51452e-09,  5.10864e-91,  0.0242298  ])
81973   , -1632.53    , array([ 1.43717    ,  0.0677277  ,  7.51452e-09,  5.10864e-91,  0.0242298  ])
81974   , -1632.53    , array([ 1.43717    ,  0.06766    ,  7.52204e-09,  5.10864e-91,  0.0242298  ])
81975   , -1632.53    , array([ 1.43717    ,  0.06766    ,  7.51452e-09,  5.11375e-91,  0.0242298  ])
81976   , -1632.53    , array([ 1.43717    ,  0.06766    ,  7.51452e-09,  5.10864e-91,  0.0242541  ])
81977   , -1632.53    , array([ 1.43717    ,  0.06766    ,  7.51452e-09,  5.10864e-91,  0.0242298  ])
81978   , -1632.53    , array([ 1.43717    ,  0.06766    ,  7.51452e-09,  5.10864e-91,  0.0242298  ])
