45658   , -71490.9    , array([ 0.791508   ,  0.0413267  ,  2.19721e-23,  1.30668e-26,  0.000276139])
45922   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30799e-26,  0.0246535  ])
45923   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246782  ])
45924   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
45925   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
45926   , -1632.22    , array([ 1.43432    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
45927   , -1632.25    , array([ 1.43289    ,  0.0689454  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
45928   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.1994e-23 ,  1.30668e-26,  0.0246535  ])
45929   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30799e-26,  0.0246535  ])
45930   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246782  ])
45931   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
45932   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
45933   , -1632.22    , array([ 1.43432    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
45934   , -1632.25    , array([ 1.43289    ,  0.0689454  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
45935   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.1994e-23 ,  1.30668e-26,  0.0246535  ])
45936   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30799e-26,  0.0246535  ])
45937   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246782  ])
45938   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
45939   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
45940   , -1632.22    , array([ 1.43432    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
45941   , -1632.25    , array([ 1.43289    ,  0.0689455  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
45942   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.1994e-23 ,  1.30668e-26,  0.0246535  ])
45943   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30799e-26,  0.0246535  ])
45944   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246782  ])
45945   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
45946   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
45947   , -1632.22    , array([ 1.43432    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
45948   , -1632.25    , array([ 1.43289    ,  0.0689455  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
45949   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.1994e-23 ,  1.30668e-26,  0.0246535  ])
45950   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30799e-26,  0.0246535  ])
45951   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246782  ])
45952   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
45953   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
45954   , -1632.22    , array([ 1.43432    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
45955   , -1632.25    , array([ 1.43289    ,  0.0689455  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
45956   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.1994e-23 ,  1.30668e-26,  0.0246535  ])
45957   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30799e-26,  0.0246535  ])
45958   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246782  ])
45959   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
45960   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
45961   , -1632.22    , array([ 1.43432    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
45962   , -1632.25    , array([ 1.43289    ,  0.0689455  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
45963   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.1994e-23 ,  1.30668e-26,  0.0246535  ])
45964   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30799e-26,  0.0246535  ])
45965   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246782  ])
45966   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
45967   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
45968   , -1632.22    , array([ 1.43432    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
45969   , -1632.25    , array([ 1.43289    ,  0.0689455  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
45970   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.1994e-23 ,  1.30668e-26,  0.0246535  ])
45971   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30799e-26,  0.0246535  ])
45972   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246782  ])
45973   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
45974   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
45975   , -1632.22    , array([ 1.43432    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
45976   , -1632.25    , array([ 1.43289    ,  0.0689455  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
45977   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.1994e-23 ,  1.30668e-26,  0.0246535  ])
45978   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30799e-26,  0.0246535  ])
45979   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246782  ])
45980   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
45981   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
45982   , -1632.22    , array([ 1.43432    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
45983   , -1632.25    , array([ 1.43289    ,  0.0689455  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
45984   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.1994e-23 ,  1.30668e-26,  0.0246535  ])
45985   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30799e-26,  0.0246535  ])
45986   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246782  ])
45987   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
45988   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
45989   , -1632.22    , array([ 1.43432    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
45990   , -1632.25    , array([ 1.43289    ,  0.0689455  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
45991   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.1994e-23 ,  1.30668e-26,  0.0246535  ])
45992   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30799e-26,  0.0246535  ])
45993   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246782  ])
45994   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
45995   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
45996   , -1632.22    , array([ 1.43432    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
45997   , -1632.25    , array([ 1.43289    ,  0.0689455  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
45998   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.1994e-23 ,  1.30668e-26,  0.0246535  ])
45999   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30799e-26,  0.0246535  ])
46000   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246782  ])
46001   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46002   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46003   , -1632.22    , array([ 1.43432    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46004   , -1632.25    , array([ 1.43289    ,  0.0689455  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46005   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.1994e-23 ,  1.30668e-26,  0.0246535  ])
46006   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30799e-26,  0.0246535  ])
46007   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246782  ])
46008   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46009   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46010   , -1632.22    , array([ 1.43432    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46011   , -1632.25    , array([ 1.43289    ,  0.0689455  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46012   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.1994e-23 ,  1.30668e-26,  0.0246535  ])
46013   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30799e-26,  0.0246535  ])
46014   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246782  ])
46015   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46016   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46017   , -1632.22    , array([ 1.43432    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46018   , -1632.25    , array([ 1.43289    ,  0.0689455  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46019   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.1994e-23 ,  1.30668e-26,  0.0246535  ])
46020   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30799e-26,  0.0246535  ])
46021   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246782  ])
46022   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46023   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46024   , -1632.22    , array([ 1.43432    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46025   , -1632.25    , array([ 1.43289    ,  0.0689455  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46026   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.1994e-23 ,  1.30668e-26,  0.0246535  ])
46027   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30799e-26,  0.0246535  ])
46028   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246782  ])
46029   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46030   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46031   , -1632.22    , array([ 1.43432    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46032   , -1632.25    , array([ 1.43289    ,  0.0689455  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46033   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.1994e-23 ,  1.30668e-26,  0.0246535  ])
46034   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30799e-26,  0.0246535  ])
46035   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246782  ])
46036   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46037   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46038   , -1632.22    , array([ 1.43432    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46039   , -1632.25    , array([ 1.43289    ,  0.0689455  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46040   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.1994e-23 ,  1.30668e-26,  0.0246535  ])
46041   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30799e-26,  0.0246535  ])
46042   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246782  ])
46043   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46044   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46045   , -1632.22    , array([ 1.43432    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46046   , -1632.25    , array([ 1.43289    ,  0.0689455  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46047   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.1994e-23 ,  1.30668e-26,  0.0246535  ])
46048   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30799e-26,  0.0246535  ])
46049   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246782  ])
46050   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46051   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46052   , -1632.22    , array([ 1.43432    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46053   , -1632.25    , array([ 1.43289    ,  0.0689455  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46054   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.1994e-23 ,  1.30668e-26,  0.0246535  ])
46055   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30799e-26,  0.0246535  ])
46056   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246782  ])
46057   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46058   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46059   , -1632.22    , array([ 1.43432    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46060   , -1632.25    , array([ 1.43289    ,  0.0689455  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46061   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.1994e-23 ,  1.30668e-26,  0.0246535  ])
46062   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30799e-26,  0.0246535  ])
46063   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246782  ])
46064   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46065   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46066   , -1632.22    , array([ 1.43432    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46067   , -1632.25    , array([ 1.43289    ,  0.0689455  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46068   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.1994e-23 ,  1.30668e-26,  0.0246535  ])
46069   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30799e-26,  0.0246535  ])
46070   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246782  ])
46071   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46072   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46073   , -1632.22    , array([ 1.43432    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46074   , -1632.25    , array([ 1.43289    ,  0.0689455  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46075   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.1994e-23 ,  1.30668e-26,  0.0246535  ])
46076   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30799e-26,  0.0246535  ])
46077   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246782  ])
46078   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46079   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46080   , -1632.22    , array([ 1.43432    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46081   , -1632.25    , array([ 1.43289    ,  0.0689455  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46082   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.1994e-23 ,  1.30668e-26,  0.0246535  ])
46083   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30799e-26,  0.0246535  ])
46084   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246782  ])
46085   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46086   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46087   , -1632.22    , array([ 1.43432    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46088   , -1632.25    , array([ 1.43289    ,  0.0689455  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46089   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.1994e-23 ,  1.30668e-26,  0.0246535  ])
46090   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30799e-26,  0.0246535  ])
46091   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246782  ])
46092   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46093   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46094   , -1632.22    , array([ 1.43432    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46095   , -1632.25    , array([ 1.43289    ,  0.0689455  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46096   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.1994e-23 ,  1.30668e-26,  0.0246535  ])
46097   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30799e-26,  0.0246535  ])
46098   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246782  ])
46099   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46100   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46101   , -1632.22    , array([ 1.43432    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46102   , -1632.25    , array([ 1.43289    ,  0.0689455  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46103   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.1994e-23 ,  1.30668e-26,  0.0246535  ])
46104   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30799e-26,  0.0246535  ])
46105   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246782  ])
46106   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46107   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46108   , -1632.22    , array([ 1.43432    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46109   , -1632.25    , array([ 1.43289    ,  0.0689455  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46110   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.1994e-23 ,  1.30668e-26,  0.0246535  ])
46111   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30799e-26,  0.0246535  ])
46112   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246782  ])
46113   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46114   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46115   , -1632.22    , array([ 1.43432    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46116   , -1632.25    , array([ 1.43289    ,  0.0689455  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46117   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.1994e-23 ,  1.30668e-26,  0.0246535  ])
46118   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30799e-26,  0.0246535  ])
46119   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246782  ])
46120   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46121   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46122   , -1632.22    , array([ 1.43432    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46123   , -1632.25    , array([ 1.43289    ,  0.0689455  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46124   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.1994e-23 ,  1.30668e-26,  0.0246535  ])
46125   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30799e-26,  0.0246535  ])
46126   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246782  ])
46127   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46128   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46129   , -1632.22    , array([ 1.43432    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46130   , -1632.25    , array([ 1.43289    ,  0.0689455  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46131   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.1994e-23 ,  1.30668e-26,  0.0246535  ])
46132   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30799e-26,  0.0246535  ])
46133   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246782  ])
46134   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46135   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46136   , -1632.22    , array([ 1.43432    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46137   , -1632.25    , array([ 1.43289    ,  0.0689455  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46138   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.1994e-23 ,  1.30668e-26,  0.0246535  ])
46139   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30799e-26,  0.0246535  ])
46140   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246782  ])
46141   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46142   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46143   , -1632.22    , array([ 1.43432    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46144   , -1632.25    , array([ 1.43289    ,  0.0689455  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46145   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.1994e-23 ,  1.30668e-26,  0.0246535  ])
46146   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30799e-26,  0.0246535  ])
46147   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246782  ])
46148   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46149   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46150   , -1632.22    , array([ 1.43432    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46151   , -1632.25    , array([ 1.43289    ,  0.0689455  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46152   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.1994e-23 ,  1.30668e-26,  0.0246535  ])
46153   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30799e-26,  0.0246535  ])
46154   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246782  ])
46155   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
46156   , -1632.22    , array([ 1.43289    ,  0.0688765  ,  2.19721e-23,  1.30668e-26,  0.0246535  ])
