239422  , -44394.3    , array([ 1.38519    ,  1.01907    ,  8.60271e-44,  6.66581e-24,  0.0308671  ])
239567  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.67248e-24,  0.0242304  ])
239568  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242546  ])
239569  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239570  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239571  , -1632.53    , array([ 1.43851    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239572  , -1632.53    , array([ 1.43707    ,  0.0677292  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239573  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.61132e-44,  6.66581e-24,  0.0242304  ])
239574  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.67248e-24,  0.0242304  ])
239575  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242546  ])
239576  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239577  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239578  , -1632.53    , array([ 1.43851    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239579  , -1632.53    , array([ 1.43707    ,  0.0677292  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239580  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.61132e-44,  6.66581e-24,  0.0242304  ])
239581  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.67248e-24,  0.0242304  ])
239582  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242546  ])
239583  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239584  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239585  , -1632.53    , array([ 1.43851    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239586  , -1632.53    , array([ 1.43707    ,  0.0677292  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239587  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.61132e-44,  6.66581e-24,  0.0242304  ])
239588  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.67248e-24,  0.0242304  ])
239589  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242546  ])
239590  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239591  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239592  , -1632.53    , array([ 1.43851    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239593  , -1632.53    , array([ 1.43707    ,  0.0677292  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239594  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.61132e-44,  6.66581e-24,  0.0242304  ])
239595  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.67248e-24,  0.0242304  ])
239596  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242546  ])
239597  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239598  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239599  , -1632.53    , array([ 1.43851    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239600  , -1632.53    , array([ 1.43707    ,  0.0677292  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239601  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.61132e-44,  6.66581e-24,  0.0242304  ])
239602  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.67248e-24,  0.0242304  ])
239603  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242546  ])
239604  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239605  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239606  , -1632.53    , array([ 1.43851    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239607  , -1632.53    , array([ 1.43707    ,  0.0677292  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239608  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.61132e-44,  6.66581e-24,  0.0242304  ])
239609  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.67248e-24,  0.0242304  ])
239610  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242546  ])
239611  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239612  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239613  , -1632.53    , array([ 1.43851    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239614  , -1632.53    , array([ 1.43707    ,  0.0677292  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239615  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.61132e-44,  6.66581e-24,  0.0242304  ])
239616  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.67248e-24,  0.0242304  ])
239617  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242546  ])
239618  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239619  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239620  , -1632.53    , array([ 1.43851    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239621  , -1632.53    , array([ 1.43707    ,  0.0677292  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239622  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.61132e-44,  6.66581e-24,  0.0242304  ])
239623  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.67248e-24,  0.0242304  ])
239624  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242546  ])
239625  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239626  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239627  , -1632.53    , array([ 1.43851    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239628  , -1632.53    , array([ 1.43707    ,  0.0677292  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239629  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.61132e-44,  6.66581e-24,  0.0242304  ])
239630  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.67248e-24,  0.0242304  ])
239631  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242546  ])
239632  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239633  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239634  , -1632.53    , array([ 1.43851    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239635  , -1632.53    , array([ 1.43707    ,  0.0677292  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239636  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.61132e-44,  6.66581e-24,  0.0242304  ])
239637  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.67248e-24,  0.0242304  ])
239638  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242546  ])
239639  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239640  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239641  , -1632.53    , array([ 1.43851    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239642  , -1632.53    , array([ 1.43707    ,  0.0677292  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239643  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.61132e-44,  6.66581e-24,  0.0242304  ])
239644  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.67248e-24,  0.0242304  ])
239645  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242546  ])
239646  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239647  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239648  , -1632.53    , array([ 1.43851    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239649  , -1632.53    , array([ 1.43707    ,  0.0677292  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239650  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.61132e-44,  6.66581e-24,  0.0242304  ])
239651  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.67248e-24,  0.0242304  ])
239652  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242546  ])
239653  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239654  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239655  , -1632.53    , array([ 1.43851    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239656  , -1632.53    , array([ 1.43707    ,  0.0677292  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239657  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.61132e-44,  6.66581e-24,  0.0242304  ])
239658  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.67248e-24,  0.0242304  ])
239659  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242546  ])
239660  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239661  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239662  , -1632.53    , array([ 1.43851    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239663  , -1632.53    , array([ 1.43707    ,  0.0677292  ,  8.60271e-44,  6.66581e-24,  0.0242304  ])
239664  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.61132e-44,  6.66581e-24,  0.0242304  ])
239665  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.67248e-24,  0.0242304  ])
239666  , -1632.53    , array([ 1.43707    ,  0.0676615  ,  8.60271e-44,  6.66581e-24,  0.0242546  ])
