1193    , -1887.52    , array([ 18.139     ,  0.246145   ,  5.05958e-34,  0.0113055  ])
1502    , -393.387    , array([ 18.139     ,  0.0382997  ,  5.05958e-34,  0.138548   ])
1503    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.06464e-34,  0.138548   ])
1504    , -393.612    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138686   ])
1505    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1506    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1507    , -393.473    , array([ 18.1572    ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1508    , -393.387    , array([ 18.139     ,  0.0382997  ,  5.05958e-34,  0.138548   ])
1509    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.06464e-34,  0.138548   ])
1510    , -393.612    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138686   ])
1511    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1512    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1513    , -393.473    , array([ 18.1572    ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1514    , -393.387    , array([ 18.139     ,  0.0382997  ,  5.05958e-34,  0.138548   ])
1515    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.06464e-34,  0.138548   ])
1516    , -393.612    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138686   ])
1517    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1518    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1519    , -393.473    , array([ 18.1572    ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1520    , -393.387    , array([ 18.139     ,  0.0382997  ,  5.05958e-34,  0.138548   ])
1521    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.06464e-34,  0.138548   ])
1522    , -393.612    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138686   ])
1523    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1524    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1525    , -393.473    , array([ 18.1572    ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1526    , -393.387    , array([ 18.139     ,  0.0382997  ,  5.05958e-34,  0.138548   ])
1527    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.06464e-34,  0.138548   ])
1528    , -393.612    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138686   ])
1529    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1530    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1531    , -393.473    , array([ 18.1572    ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1532    , -393.387    , array([ 18.139     ,  0.0382997  ,  5.05958e-34,  0.138548   ])
1533    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.06464e-34,  0.138548   ])
1534    , -393.612    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138686   ])
1535    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1536    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1537    , -393.473    , array([ 18.1572    ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1538    , -393.387    , array([ 18.139     ,  0.0382997  ,  5.05958e-34,  0.138548   ])
1539    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.06464e-34,  0.138548   ])
1540    , -393.612    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138686   ])
1541    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1542    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1543    , -393.473    , array([ 18.1572    ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1544    , -393.387    , array([ 18.139     ,  0.0382997  ,  5.05958e-34,  0.138548   ])
1545    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.06464e-34,  0.138548   ])
1546    , -393.612    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138686   ])
1547    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1548    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1549    , -393.473    , array([ 18.1572    ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1550    , -393.387    , array([ 18.139     ,  0.0382997  ,  5.05958e-34,  0.138548   ])
1551    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.06464e-34,  0.138548   ])
1552    , -393.612    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138686   ])
1553    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1554    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1555    , -393.473    , array([ 18.1572    ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1556    , -393.387    , array([ 18.139     ,  0.0382997  ,  5.05958e-34,  0.138548   ])
1557    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.06464e-34,  0.138548   ])
1558    , -393.612    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138686   ])
1559    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1560    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1561    , -393.473    , array([ 18.1572    ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1562    , -393.387    , array([ 18.139     ,  0.0382997  ,  5.05958e-34,  0.138548   ])
1563    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.06464e-34,  0.138548   ])
1564    , -393.612    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138686   ])
1565    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1566    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1567    , -393.473    , array([ 18.1572    ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1568    , -393.387    , array([ 18.139     ,  0.0382997  ,  5.05958e-34,  0.138548   ])
1569    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.06464e-34,  0.138548   ])
1570    , -393.612    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138686   ])
1571    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1572    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1573    , -393.473    , array([ 18.1572    ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1574    , -393.387    , array([ 18.139     ,  0.0382997  ,  5.05958e-34,  0.138548   ])
1575    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.06464e-34,  0.138548   ])
1576    , -393.612    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138686   ])
1577    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1578    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1579    , -393.473    , array([ 18.1572    ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1580    , -393.387    , array([ 18.139     ,  0.0382997  ,  5.05958e-34,  0.138548   ])
1581    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.06464e-34,  0.138548   ])
1582    , -393.612    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138686   ])
1583    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1584    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1585    , -393.473    , array([ 18.1572    ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1586    , -393.387    , array([ 18.139     ,  0.0382997  ,  5.05958e-34,  0.138548   ])
1587    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.06464e-34,  0.138548   ])
1588    , -393.612    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138686   ])
1589    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1590    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1591    , -393.473    , array([ 18.1572    ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1592    , -393.387    , array([ 18.139     ,  0.0382997  ,  5.05958e-34,  0.138548   ])
1593    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.06464e-34,  0.138548   ])
1594    , -393.612    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138686   ])
1595    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1596    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1597    , -393.473    , array([ 18.1572    ,  0.0382614  ,  5.05958e-34,  0.138548   ])
1598    , -393.387    , array([ 18.139     ,  0.0382997  ,  5.05958e-34,  0.138548   ])
1599    , -393.473    , array([ 18.139     ,  0.0382614  ,  5.06464e-34,  0.138548   ])
1600    , -393.612    , array([ 18.139     ,  0.0382614  ,  5.05958e-34,  0.138686   ])
1601    , -393.524    , array([ 18.139     ,  0.0419811  ,  5.05958e-34,  0.147988   ])
1602    , -393.524    , array([ 18.139     ,  0.0419811  ,  5.05958e-34,  0.147988   ])
1603    , -393.524    , array([ 18.1572    ,  0.0419811  ,  5.05958e-34,  0.147988   ])
1604    , -393.438    , array([ 18.139     ,  0.0420232  ,  5.05958e-34,  0.147988   ])
1605    , -393.524    , array([ 18.139     ,  0.0419811  ,  5.06464e-34,  0.147988   ])
1606    , -393.662    , array([ 18.139     ,  0.0419811  ,  5.05958e-34,  0.148136   ])
1607    , -393.518    , array([ 18.139     ,  0.0417869  ,  5.05958e-34,  0.147501   ])
1608    , -393.518    , array([ 18.139     ,  0.0417869  ,  5.05958e-34,  0.147501   ])
1609    , -393.518    , array([ 18.1572    ,  0.0417869  ,  5.05958e-34,  0.147501   ])
1610    , -393.433    , array([ 18.139     ,  0.0418287  ,  5.05958e-34,  0.147501   ])
1611    , -393.518    , array([ 18.139     ,  0.0417869  ,  5.06464e-34,  0.147501   ])
1612    , -393.657    , array([ 18.139     ,  0.0417869  ,  5.05958e-34,  0.147649   ])
1613    , -393.509    , array([ 18.139     ,  0.0414009  ,  5.05958e-34,  0.146532   ])
1614    , -393.509    , array([ 18.139     ,  0.0414009  ,  5.05958e-34,  0.146532   ])
1615    , -393.509    , array([ 18.1572    ,  0.0414009  ,  5.05958e-34,  0.146532   ])
1616    , -393.424    , array([ 18.139     ,  0.0414424  ,  5.05958e-34,  0.146532   ])
1617    , -393.509    , array([ 18.139     ,  0.0414009  ,  5.06464e-34,  0.146532   ])
1618    , -393.646    , array([ 18.139     ,  0.0414009  ,  5.05958e-34,  0.146679   ])
1619    , -393.493    , array([ 18.139     ,  0.0406398  ,  5.05958e-34,  0.144613   ])
1620    , -393.493    , array([ 18.139     ,  0.0406398  ,  5.05958e-34,  0.144613   ])
1621    , -393.493    , array([ 18.1572    ,  0.0406398  ,  5.05958e-34,  0.144613   ])
1622    , -393.408    , array([ 18.139     ,  0.0406805  ,  5.05958e-34,  0.144613   ])
1623    , -393.493    , array([ 18.139     ,  0.0406398  ,  5.06464e-34,  0.144613   ])
1624    , -393.63     , array([ 18.139     ,  0.0406398  ,  5.05958e-34,  0.144758   ])
1625    , -393.475    , array([ 18.139     ,  0.0391592  ,  5.05958e-34,  0.14085    ])
1626    , -393.475    , array([ 18.139     ,  0.0391592  ,  5.05958e-34,  0.14085    ])
1627    , -393.475    , array([ 18.1572    ,  0.0391592  ,  5.05958e-34,  0.14085    ])
1628    , -393.39     , array([ 18.139     ,  0.0391984  ,  5.05958e-34,  0.14085    ])
1629    , -393.475    , array([ 18.139     ,  0.0391592  ,  5.06464e-34,  0.14085    ])
1630    , -393.613    , array([ 18.139     ,  0.0391592  ,  5.05958e-34,  0.140991   ])
1631    , -393.494    , array([ 18.139     ,  0.036358   ,  5.05958e-34,  0.133614   ])
1632    , -393.475    , array([ 18.139     ,  0.0377606  ,  5.05958e-34,  0.137257   ])
1633    , -393.475    , array([ 18.139     ,  0.0377606  ,  5.05958e-34,  0.137257   ])
1634    , -393.475    , array([ 18.1572    ,  0.0377606  ,  5.05958e-34,  0.137257   ])
1635    , -393.388    , array([ 18.139     ,  0.0377984  ,  5.05958e-34,  0.137257   ])
1636    , -393.475    , array([ 18.139     ,  0.0377606  ,  5.06464e-34,  0.137257   ])
1637    , -393.616    , array([ 18.139     ,  0.0377606  ,  5.05958e-34,  0.137394   ])
1638    , -393.483    , array([ 18.139     ,  0.0369589  ,  5.05958e-34,  0.13518    ])
1639    , -393.478    , array([ 18.139     ,  0.0374422  ,  5.05958e-34,  0.136433   ])
1640    , -393.476    , array([ 18.139     ,  0.037624   ,  5.05958e-34,  0.136904   ])
1641    , -393.476    , array([ 18.139     ,  0.0377027  ,  5.05958e-34,  0.137107   ])
1642    , -393.476    , array([ 18.139     ,  0.037736   ,  5.05958e-34,  0.137193   ])
1643    , -393.475    , array([ 18.139     ,  0.0377501  ,  5.05958e-34,  0.13723    ])
1644    , -393.475    , array([ 18.139     ,  0.0377561  ,  5.05958e-34,  0.137245   ])
1645    , -393.475    , array([ 18.139     ,  0.0377587  ,  5.05958e-34,  0.137252   ])
1646    , -393.475    , array([ 18.139     ,  0.0377598  ,  5.05958e-34,  0.137255   ])
1647    , -393.475    , array([ 18.139     ,  0.0377602  ,  5.05958e-34,  0.137256   ])
