74914   , -79089.4    , array([ 0.0854167  ,  0.48161    ,  1.09454    ,  4.781e-45  ,  2.67426e-64])
74932   , -79089.4    , array([ 2.67335    ,  2.48161    ,  1.09454    ,  4.781e-45  ,  2.67426e-64])
74933   , -79089.4    , array([ 2.67335    ,  2.71768    ,  1.09454    ,  4.781e-45  ,  2.67426e-64])
74934   , -79089.4    , array([ 2.67335    ,  2.86358    ,  1.09454    ,  4.781e-45  ,  2.67426e-64])
74935   , -79089.4    , array([ 2.67335    ,  2.95375    ,  1.09454    ,  4.781e-45  ,  2.67426e-64])
74936   , -79089.4    , array([ 2.67335    ,  3.00947    ,  1.09454    ,  4.781e-45  ,  2.67426e-64])
74937   , -79089.4    , array([ 2.67335    ,  3.04392    ,  1.09454    ,  4.781e-45  ,  2.67426e-64])
74938   , -79089.4    , array([ 2.67335    ,  3.06954    ,  1.09454    ,  4.781e-45  ,  2.67426e-64])
74939   , -79089.4    , array([ 2.67335    ,  3.06954    ,  1.09454    ,  4.781e-45  ,  2.67426e-64])
74940   , -79089.4    , array([ 2.67335    ,  3.06954    ,  2.09454    ,  4.781e-45  ,  2.67426e-64])
74941   , -79089.4    , array([ 2.67335    ,  3.06954    ,  3.71257    ,  4.781e-45  ,  2.67426e-64])
74942   , -79089.4    , array([ 2.67335    ,  3.06954    ,  2.09454    ,  4.781e-45  ,  2.67426e-64])
74943   , -79089.4    , array([ 2.67335    ,  3.06954    ,  2.71257    ,  4.781e-45  ,  2.67426e-64])
74944   , -79089.4    , array([ 2.67335    ,  3.06954    ,  3.09454    ,  4.781e-45  ,  2.67426e-64])
74945   , -79089.4    , array([ 2.67335    ,  3.06954    ,  3.33061    ,  4.781e-45  ,  2.67426e-64])
74946   , -79089.4    , array([ 2.67335    ,  3.06954    ,  3.4765     ,  4.781e-45  ,  2.67426e-64])
74947   , -79089.4    , array([ 2.67335    ,  3.06954    ,  3.56667    ,  4.781e-45  ,  2.67426e-64])
74948   , -79089.4    , array([ 2.67335    ,  3.06954    ,  3.6224     ,  4.781e-45  ,  2.67426e-64])
74949   , -79089.4    , array([ 2.67335    ,  3.06954    ,  3.65684    ,  4.781e-45  ,  2.67426e-64])
74950   , -79089.4    , array([ 2.67335    ,  3.06954    ,  3.68247    ,  4.781e-45  ,  2.67426e-64])
74951   , -79089.4    , array([ 2.67335    ,  3.06954    ,  3.68247    ,  4.781e-45  ,  2.67426e-64])
74952   , -79089.4    , array([ 2.67335    ,  3.06954    ,  3.68247    ,  1          ,  2.67426e-64])
74953   , -79089.4    , array([ 2.67335    ,  3.06954    ,  3.68247    ,  2.61803    ,  2.67426e-64])
74954   , -79089.4    , array([ 2.67335    ,  3.06954    ,  3.68247    ,  1          ,  2.67426e-64])
74955   , -79089.4    , array([ 2.67335    ,  3.06954    ,  3.68247    ,  1.61803    ,  2.67426e-64])
74956   , -79089.4    , array([ 2.67335    ,  3.06954    ,  3.68247    ,  2          ,  2.67426e-64])
74957   , -79089.4    , array([ 2.67335    ,  3.06954    ,  3.68247    ,  2.23607    ,  2.67426e-64])
74958   , -79089.4    , array([ 2.67335    ,  3.06954    ,  3.68247    ,  2.38197    ,  2.67426e-64])
74959   , -79089.4    , array([ 2.67335    ,  3.06954    ,  3.68247    ,  2.47214    ,  2.67426e-64])
74960   , -79089.4    , array([ 2.67335    ,  3.06954    ,  3.68247    ,  2.52786    ,  2.67426e-64])
74961   , -79089.4    , array([ 2.67335    ,  3.06954    ,  3.68247    ,  2.56231    ,  2.67426e-64])
74962   , -79089.4    , array([ 2.67335    ,  3.06954    ,  3.68247    ,  2.58793    ,  2.67426e-64])
74963   , -79089.4    , array([ 2.67335    ,  3.06954    ,  3.68247    ,  2.58793    ,  2.67426e-64])
74964   , -58260.9    , array([ 2.67335    ,  3.06954    ,  3.68247    ,  2.58793    ,  1          ])
74965   , -55758.3    , array([ 2.67335    ,  3.06954    ,  3.68247    ,  2.58793    ,  2.61803    ])
74966   , -57377.3    , array([ 2.67335    ,  3.06954    ,  3.68247    ,  2.58793    ,  1.91402    ])
74968   , -55758.3    , array([ 2.67335    ,  3.06954    ,  3.68247    ,  2.58793    ,  2.61803    ])
74969   , -53263.5    , array([ 2.67335    ,  3.06954    ,  3.68247    ,  2.58793    ,  3.61803    ])
74970   , -51815.6    , array([ 2.67335    ,  3.06954    ,  3.68247    ,  2.58793    ,  4.23607    ])
74971   , -50998      , array([ 2.67335    ,  3.06954    ,  3.68247    ,  2.58793    ,  4.61803    ])
74972   , -50527.7    , array([ 2.67335    ,  3.06954    ,  3.68247    ,  2.58793    ,  4.8541     ])
74974   , -50704.1    , array([ 2.67335    ,  3.06954    ,  3.68247    ,  2.58793    ,  4.76393    ])
74975   , -50420.7    , array([ 2.67335    ,  3.06954    ,  3.68247    ,  2.58793    ,  4.90983    ])
74977   , -50420.7    , array([ 2.67335    ,  3.06954    ,  3.68247    ,  2.58793    ,  4.90983    ])
74978   , -53166.6    , array([ 3.67335    ,  3.06954    ,  3.68247    ,  2.58793    ,  4.90983    ])
74979   , -45471.9    , array([ 1.05531    ,  3.06954    ,  3.68247    ,  2.58793    ,  4.90983    ])
74981   , -45471.9    , array([ 1.05531    ,  3.06954    ,  3.68247    ,  2.58793    ,  4.90983    ])
74982   , -125591     , array([ 0.0553117  ,  3.06954    ,  3.68247    ,  2.58793    ,  4.90983    ])
74983   , -47057.1    , array([ 1.67335    ,  3.06954    ,  3.68247    ,  2.58793    ,  4.90983    ])
74984   , -46010.3    , array([ 1.33923    ,  3.06954    ,  3.68247    ,  2.58793    ,  4.90983    ])
74985   , -46590.2    , array([ 0.673346   ,  3.06954    ,  3.68247    ,  2.58793    ,  4.90983    ])
74986   , -45485.6    , array([ 1.07149    ,  3.06954    ,  3.68247    ,  2.58793    ,  4.90983    ])
74987   , -45458.7    , array([ 0.955964   ,  3.06954    ,  3.68247    ,  2.58793    ,  4.90983    ])
74988   , -45628.9    , array([ 0.848014   ,  3.06954    ,  3.68247    ,  2.58793    ,  4.90983    ])
74989   , -45448      , array([ 0.99489    ,  3.06954    ,  3.68247    ,  2.58793    ,  4.90983    ])
74990   , -45450      , array([ 1.01167    ,  3.06954    ,  3.68247    ,  2.58793    ,  4.90983    ])
74991   , -45449.8    , array([ 0.978105   ,  3.06954    ,  3.68247    ,  2.58793    ,  4.90983    ])
74992   , -45448      , array([ 0.99489    ,  3.06954    ,  3.68247    ,  2.58793    ,  4.90983    ])
74993   , -50259.2    , array([ 0.99489    ,  4.06954    ,  3.68247    ,  2.58793    ,  4.90983    ])
74994   , -30255.2    , array([ 0.99489    ,  1.4515     ,  3.68247    ,  2.58793    ,  4.90983    ])
74996   , -30255.2    , array([ 0.99489    ,  1.4515     ,  3.68247    ,  2.58793    ,  4.90983    ])
74997   , -7886.03    , array([ 0.99489    ,  0.451505   ,  3.68247    ,  2.58793    ,  4.90983    ])
74999   , -21097.7    , array([ 0.99489    ,  0.951393   ,  3.68247    ,  2.58793    ,  4.90983    ])
75000   , -4169.47    , array([ 0.99489    ,  0.215437   ,  3.68247    ,  2.58793    ,  4.90983    ])
75001   , -21468.6    , array([ 0.99489    ,  0.069539   ,  3.68247    ,  2.58793    ,  4.90983    ])
75002   , -4446.65    , array([ 0.99489    ,  0.305607   ,  3.68247    ,  2.58793    ,  4.90983    ])
75003   , -3948.18    , array([ 0.99489    ,  0.243978   ,  3.68247    ,  2.58793    ,  4.90983    ])
75004   , -4047.53    , array([ 0.99489    ,  0.272234   ,  3.68247    ,  2.58793    ,  4.90983    ])
75005   , -3948.18    , array([ 0.99489    ,  0.243978   ,  3.68247    ,  2.58793    ,  4.90983    ])
75006   , -5046.94    , array([ 0.99489    ,  0.243978   ,  4.68247    ,  2.58793    ,  4.90983    ])
75007   , -3533.35    , array([ 0.99489    ,  0.243978   ,  2.06443    ,  2.58793    ,  4.90983    ])
75008   , -3351.63    , array([ 0.99489    ,  0.243978   ,  2.47505    ,  2.58793    ,  4.90983    ])
75009   , -3351.63    , array([ 0.99489    ,  0.243978   ,  2.47505    ,  2.58793    ,  4.90983    ])
75010   , -3427.3     , array([ 0.99489    ,  0.243978   ,  2.93624    ,  2.58793    ,  4.90983    ])
75011   , -3351.1     , array([ 0.99489    ,  0.243978   ,  2.65121    ,  2.58793    ,  4.90983    ])
75012   , -3346.32    , array([ 0.99489    ,  0.243978   ,  2.5657     ,  2.58793    ,  4.90983    ])
75013   , -3346.39    , array([ 0.99489    ,  0.243978   ,  2.55453    ,  2.58793    ,  4.90983    ])
75014   , -3346.42    , array([ 0.99489    ,  0.243978   ,  2.57687    ,  2.58793    ,  4.90983    ])
75015   , -3346.32    , array([ 0.99489    ,  0.243978   ,  2.5657     ,  2.58793    ,  4.90983    ])
75016   , -3330.22    , array([ 0.99489    ,  0.243978   ,  2.5657     ,  3.58793    ,  4.90983    ])
75017   , -5131.23    , array([ 0.99489    ,  0.243978   ,  2.5657     ,  5.20596    ,  4.90983    ])
75018   , -3330.22    , array([ 0.99489    ,  0.243978   ,  2.5657     ,  3.58793    ,  4.90983    ])
75019   , -3861.29    , array([ 0.99489    ,  0.243978   ,  2.5657     ,  4.20596    ,  4.90983    ])
75020   , -3169.55    , array([ 0.99489    ,  0.243978   ,  2.5657     ,  3.20596    ,  4.90983    ])
75021   , -3170.74    , array([ 0.99489    ,  0.243978   ,  2.5657     ,  2.9175     ,  4.90983    ])
75022   , -3154.84    , array([ 0.99489    ,  0.243978   ,  2.5657     ,  3.06499    ,  4.90983    ])
75023   , -3154.83    , array([ 0.99489    ,  0.243978   ,  2.5657     ,  3.06022    ,  4.90983    ])
75024   , -3154.85    , array([ 0.99489    ,  0.243978   ,  2.5657     ,  3.0555     ,  4.90983    ])
75025   , -3154.83    , array([ 0.99489    ,  0.243978   ,  2.5657     ,  3.06022    ,  4.90983    ])
75027   , -3167.02    , array([ 0.99489    ,  0.243978   ,  2.5657     ,  3.06022    ,  3.2918     ])
75028   , -3154.83    , array([ 0.99489    ,  0.243978   ,  2.5657     ,  3.06022    ,  4.90983    ])
75029   , -3157.51    , array([ 0.99489    ,  0.243978   ,  2.5657     ,  3.06022    ,  4.2918     ])
75031   , -3155.97    , array([ 0.99489    ,  0.243978   ,  2.5657     ,  3.06022    ,  4.60081    ])
75033   , -3155.23    , array([ 0.99489    ,  0.243978   ,  2.5657     ,  3.06022    ,  4.7918     ])
75034   , -3154.65    , array([ 0.99489    ,  0.243978   ,  2.5657     ,  3.06022    ,  4.96556    ])
75036   , -3154.72    , array([ 0.99489    ,  0.243978   ,  2.5657     ,  3.06022    ,  4.94427    ])
75037   , -3154.61    , array([ 0.99489    ,  0.243978   ,  2.5657     ,  3.06022    ,  4.97871    ])
75038   , -3154.59    , array([ 0.99489    ,  0.243978   ,  2.5657     ,  3.06022    ,  4.98684    ])
75039   , -3154.57    , array([ 0.99489    ,  0.243978   ,  2.5657     ,  3.06022    ,  4.99187    ])
75040   , -3154.57    , array([ 0.99489    ,  0.243978   ,  2.5657     ,  3.06022    ,  4.99498    ])
75041   , -3154.56    , array([ 0.99489    ,  0.243978   ,  2.5657     ,  3.06022    ,  4.99689    ])
75042   , -3154.56    , array([ 0.99489    ,  0.243978   ,  2.5657     ,  3.06022    ,  4.99808    ])
75043   , -3154.55    , array([ 0.99489    ,  0.243978   ,  2.5657     ,  3.06022    ,  4.99896    ])
75045   , -3154.55    , array([ 0.99489    ,  0.243978   ,  2.5657     ,  3.06022    ,  4.99896    ])
75046   , -3647.65    , array([ 1.99489    ,  0.243978   ,  2.5657     ,  3.06022    ,  4.99896    ])
75048   , -3154.55    , array([ 0.99489    ,  0.243978   ,  2.5657     ,  3.06022    ,  4.99896    ])
75049   , -11543.2    , array([ 0.376856   ,  0.243978   ,  2.5657     ,  3.06022    ,  4.99896    ])
75050   , -2911.04    , array([ 1.37686    ,  0.243978   ,  2.5657     ,  3.06022    ,  4.99896    ])
75051   , -2894.66    , array([ 1.21052    ,  0.243978   ,  2.5657     ,  3.06022    ,  4.99896    ])
75052   , -2884.71    , array([ 1.27927    ,  0.243978   ,  2.5657     ,  3.06022    ,  4.99896    ])
75053   , -2884.56    , array([ 1.27393    ,  0.243978   ,  2.5657     ,  3.06022    ,  4.99896    ])
75054   , -2884.53    , array([ 1.27114    ,  0.243978   ,  2.5657     ,  3.06022    ,  4.99896    ])
75055   , -2884.55    , array([ 1.26838    ,  0.243978   ,  2.5657     ,  3.06022    ,  4.99896    ])
75056   , -2884.53    , array([ 1.27114    ,  0.243978   ,  2.5657     ,  3.06022    ,  4.99896    ])
75057   , -27371      , array([ 1.27114    ,  1.24398    ,  2.5657     ,  3.06022    ,  4.99896    ])
75059   , -2884.53    , array([ 1.27114    ,  0.243978   ,  2.5657     ,  3.06022    ,  4.99896    ])
75061   , -12786.8    , array([ 1.27114    ,  0.625944   ,  2.5657     ,  3.06022    ,  4.99896    ])
75062   , -7018.5     , array([ 1.27114    ,  0.434881   ,  2.5657     ,  3.06022    ,  4.99896    ])
75064   , -4813.44    , array([ 1.27114    ,  0.153808   ,  2.5657     ,  3.06022    ,  4.99896    ])
75065   , -3082.2     , array([ 1.27114    ,  0.268732   ,  2.5657     ,  3.06022    ,  4.99896    ])
75066   , -2873.55    , array([ 1.27114    ,  0.240736   ,  2.5657     ,  3.06022    ,  4.99896    ])
75067   , -2864       , array([ 1.27114    ,  0.232051   ,  2.5657     ,  3.06022    ,  4.99896    ])
75068   , -2863.49    , array([ 1.27114    ,  0.233525   ,  2.5657     ,  3.06022    ,  4.99896    ])
75069   , -2863.49    , array([ 1.27114    ,  0.233652   ,  2.5657     ,  3.06022    ,  4.99896    ])
75070   , -2863.49    , array([ 1.27114    ,  0.233755   ,  2.5657     ,  3.06022    ,  4.99896    ])
75071   , -2863.49    , array([ 1.27114    ,  0.233652   ,  2.5657     ,  3.06022    ,  4.99896    ])
75072   , -3930.75    , array([ 1.27114    ,  0.233652   ,  3.5657     ,  3.06022    ,  4.99896    ])
75073   , -4056.33    , array([ 1.27114    ,  0.233652   ,  0.947668   ,  3.06022    ,  4.99896    ])
75074   , -2863.49    , array([ 1.27114    ,  0.233652   ,  2.5657     ,  3.06022    ,  4.99896    ])
75075   , -2698.45    , array([ 1.27114    ,  0.233652   ,  1.94767    ,  3.06022    ,  4.99896    ])
75076   , -2914.91    , array([ 1.27114    ,  0.233652   ,  1.5657     ,  3.06022    ,  4.99896    ])
75077   , -2687.54    , array([ 1.27114    ,  0.233652   ,  2.09654    ,  3.06022    ,  4.99896    ])
75078   , -2686.85    , array([ 1.27114    ,  0.233652   ,  2.07259    ,  3.06022    ,  4.99896    ])
75079   , -2686.82    , array([ 1.27114    ,  0.233652   ,  2.06683    ,  3.06022    ,  4.99896    ])
75080   , -2686.83    , array([ 1.27114    ,  0.233652   ,  2.06184    ,  3.06022    ,  4.99896    ])
75081   , -2686.82    , array([ 1.27114    ,  0.233652   ,  2.06683    ,  3.06022    ,  4.99896    ])
75082   , -2907.86    , array([ 1.27114    ,  0.233652   ,  2.06683    ,  4.06022    ,  4.99896    ])
75083   , -7442.34    , array([ 1.27114    ,  0.233652   ,  2.06683    ,  1.44219    ,  4.99896    ])
75084   , -2686.82    , array([ 1.27114    ,  0.233652   ,  2.06683    ,  3.06022    ,  4.99896    ])
75085   , -3351.86    , array([ 1.27114    ,  0.233652   ,  2.06683    ,  2.44219    ,  4.99896    ])
75086   , -2633.76    , array([ 1.27114    ,  0.233652   ,  2.06683    ,  3.44219    ,  4.99896    ])
75087   , -2628.03    , array([ 1.27114    ,  0.233652   ,  2.06683    ,  3.32531    ,  4.99896    ])
75088   , -2627.76    , array([ 1.27114    ,  0.233652   ,  2.06683    ,  3.34917    ,  4.99896    ])
75089   , -2627.75    , array([ 1.27114    ,  0.233652   ,  2.06683    ,  3.34606    ,  4.99896    ])
75090   , -2627.75    , array([ 1.27114    ,  0.233652   ,  2.06683    ,  3.3432     ,  4.99896    ])
75091   , -2627.75    , array([ 1.27114    ,  0.233652   ,  2.06683    ,  3.34606    ,  4.99896    ])
75093   , -2680.6     , array([ 1.27114    ,  0.233652   ,  2.06683    ,  3.34606    ,  3.38093    ])
75094   , -2627.75    , array([ 1.27114    ,  0.233652   ,  2.06683    ,  3.34606    ,  4.99896    ])
75095   , -2639.99    , array([ 1.27114    ,  0.233652   ,  2.06683    ,  3.34606    ,  4.38093    ])
75097   , -2633.09    , array([ 1.27114    ,  0.233652   ,  2.06683    ,  3.34606    ,  4.68995    ])
75099   , -2629.63    , array([ 1.27114    ,  0.233652   ,  2.06683    ,  3.34606    ,  4.88093    ])
75101   , -2628.45    , array([ 1.27114    ,  0.233652   ,  2.06683    ,  3.34606    ,  4.95388    ])
75103   , -2628.01    , array([ 1.27114    ,  0.233652   ,  2.06683    ,  3.34606    ,  4.98174    ])
75105   , -2627.85    , array([ 1.27114    ,  0.233652   ,  2.06683    ,  3.34606    ,  4.99239    ])
75107   , -2627.79    , array([ 1.27114    ,  0.233652   ,  2.06683    ,  3.34606    ,  4.99645    ])
75109   , -2627.76    , array([ 1.27114    ,  0.233652   ,  2.06683    ,  3.34606    ,  4.998      ])
75110   , -2627.74    , array([ 1.27114    ,  0.233652   ,  2.06683    ,  3.34606    ,  4.99942    ])
75111   , -2627.74    , array([ 1.27114    ,  0.233652   ,  2.06683    ,  3.34606    ,  4.9997     ])
75112   , -2627.74    , array([ 1.27114    ,  0.233652   ,  2.06683    ,  3.34606    ,  4.99987    ])
75113   , -2627.73    , array([ 1.27114    ,  0.233652   ,  2.06683    ,  3.34606    ,  4.99998    ])
75115   , -2627.73    , array([ 1.27114    ,  0.233652   ,  2.06683    ,  3.34606    ,  4.99994    ])
75117   , -2627.73    , array([ 1.27114    ,  0.233652   ,  2.06683    ,  3.34606    ,  4.99996    ])
75118   , -2627.73    , array([ 1.27114    ,  0.233652   ,  2.06683    ,  3.34606    ,  4.99999    ])
75120   , -2627.73    , array([ 1.27114    ,  0.233652   ,  2.06683    ,  3.34606    ,  4.99999    ])
75121   , -2963.06    , array([ 2.27114    ,  0.233652   ,  2.06683    ,  3.34606    ,  4.99999    ])
75123   , -2627.73    , array([ 1.27114    ,  0.233652   ,  2.06683    ,  3.34606    ,  4.99999    ])
75124   , -5789.96    , array([ 0.653104   ,  0.233652   ,  2.06683    ,  3.34606    ,  4.99999    ])
75125   , -2504.56    , array([ 1.6531     ,  0.233652   ,  2.06683    ,  3.34606    ,  4.99999    ])
75126   , -2492.25    , array([ 1.49575    ,  0.233652   ,  2.06683    ,  3.34606    ,  4.99999    ])
75127   , -2488.75    , array([ 1.5525     ,  0.233652   ,  2.06683    ,  3.34606    ,  4.99999    ])
75128   , -2488.66    , array([ 1.5463     ,  0.233652   ,  2.06683    ,  3.34606    ,  4.99999    ])
75129   , -2488.65    , array([ 1.54354    ,  0.233652   ,  2.06683    ,  3.34606    ,  4.99999    ])
75130   , -2488.67    , array([ 1.54082    ,  0.233652   ,  2.06683    ,  3.34606    ,  4.99999    ])
75131   , -2488.65    , array([ 1.54354    ,  0.233652   ,  2.06683    ,  3.34606    ,  4.99999    ])
75132   , -27618.4    , array([ 1.54354    ,  1.23365    ,  2.06683    ,  3.34606    ,  4.99999    ])
75134   , -2488.65    , array([ 1.54354    ,  0.233652   ,  2.06683    ,  3.34606    ,  4.99999    ])
75136   , -12605.6    , array([ 1.54354    ,  0.615618   ,  2.06683    ,  3.34606    ,  4.99999    ])
75137   , -6682.9     , array([ 1.54354    ,  0.424553   ,  2.06683    ,  3.34606    ,  4.99999    ])
75139   , -4728.69    , array([ 1.54354    ,  0.143482   ,  2.06683    ,  3.34606    ,  4.99999    ])
75140   , -2729.1     , array([ 1.54354    ,  0.263145   ,  2.06683    ,  3.34606    ,  4.99999    ])
75141   , -2488.54    , array([ 1.54354    ,  0.233615   ,  2.06683    ,  3.34606    ,  4.99999    ])
75142   , -2477.12    , array([ 1.54354    ,  0.224589   ,  2.06683    ,  3.34606    ,  4.99999    ])
75143   , -2740.12    , array([ 1.54354    ,  0.193609   ,  2.06683    ,  3.34606    ,  4.99999    ])
75144   , -2476.66    , array([ 1.54354    ,  0.22597    ,  2.06683    ,  3.34606    ,  4.99999    ])
75145   , -2476.65    , array([ 1.54354    ,  0.226076   ,  2.06683    ,  3.34606    ,  4.99999    ])
75146   , -2476.66    , array([ 1.54354    ,  0.226151   ,  2.06683    ,  3.34606    ,  4.99999    ])
75147   , -2476.65    , array([ 1.54354    ,  0.226076   ,  2.06683    ,  3.34606    ,  4.99999    ])
75148   , -3546.82    , array([ 1.54354    ,  0.226076   ,  3.06683    ,  3.34606    ,  4.99999    ])
75149   , -4741.42    , array([ 1.54354    ,  0.226076   ,  0.448797   ,  3.34606    ,  4.99999    ])
75150   , -2476.65    , array([ 1.54354    ,  0.226076   ,  2.06683    ,  3.34606    ,  4.99999    ])
75151   , -2482.19    , array([ 1.54354    ,  0.226076   ,  1.4488     ,  3.34606    ,  4.99999    ])
75152   , -2767.8     , array([ 1.54354    ,  0.226076   ,  2.4488     ,  3.34606    ,  4.99999    ])
75153   , -2393.42    , array([ 1.54354    ,  0.226076   ,  1.76362    ,  3.34606    ,  4.99999    ])
75154   , -2393.36    , array([ 1.54354    ,  0.226076   ,  1.76059    ,  3.34606    ,  4.99999    ])
75155   , -2393.3     , array([ 1.54354    ,  0.226076   ,  1.75136    ,  3.34606    ,  4.99999    ])
75156   , -2405.83    , array([ 1.54354    ,  0.226076   ,  1.63579    ,  3.34606    ,  4.99999    ])
75157   , -2393.31    , array([ 1.54354    ,  0.226076   ,  1.75451    ,  3.34606    ,  4.99999    ])
75158   , -2393.31    , array([ 1.54354    ,  0.226076   ,  1.7482     ,  3.34606    ,  4.99999    ])
75159   , -2393.3     , array([ 1.54354    ,  0.226076   ,  1.75136    ,  3.34606    ,  4.99999    ])
75160   , -2671.34    , array([ 1.54354    ,  0.226076   ,  1.75136    ,  4.34606    ,  4.99999    ])
75161   , -6232.18    , array([ 1.54354    ,  0.226076   ,  1.75136    ,  1.72802    ,  4.99999    ])
75162   , -2393.3     , array([ 1.54354    ,  0.226076   ,  1.75136    ,  3.34606    ,  4.99999    ])
75163   , -2910.36    , array([ 1.54354    ,  0.226076   ,  1.75136    ,  2.72802    ,  4.99999    ])
75164   , -2379.32    , array([ 1.54354    ,  0.226076   ,  1.75136    ,  3.72802    ,  4.99999    ])
75165   , -2363.09    , array([ 1.54354    ,  0.226076   ,  1.75136    ,  3.55991    ,  4.99999    ])
75166   , -2363.11    , array([ 1.54354    ,  0.226076   ,  1.75136    ,  3.56643    ,  4.99999    ])
75167   , -2363.09    , array([ 1.54354    ,  0.226076   ,  1.75136    ,  3.56205    ,  4.99999    ])
75168   , -2363.1     , array([ 1.54354    ,  0.226076   ,  1.75136    ,  3.56421    ,  4.99999    ])
75169   , -2363.09    , array([ 1.54354    ,  0.226076   ,  1.75136    ,  3.56205    ,  4.99999    ])
75171   , -2471.75    , array([ 1.54354    ,  0.226076   ,  1.75136    ,  3.56205    ,  3.38195    ])
75172   , -2363.09    , array([ 1.54354    ,  0.226076   ,  1.75136    ,  3.56205    ,  4.99999    ])
75173   , -2388.29    , array([ 1.54354    ,  0.226076   ,  1.75136    ,  3.56205    ,  4.38195    ])
75175   , -2374.11    , array([ 1.54354    ,  0.226076   ,  1.75136    ,  3.56205    ,  4.69097    ])
75177   , -2366.98    , array([ 1.54354    ,  0.226076   ,  1.75136    ,  3.56205    ,  4.88195    ])
75179   , -2364.53    , array([ 1.54354    ,  0.226076   ,  1.75136    ,  3.56205    ,  4.9549     ])
75181   , -2363.64    , array([ 1.54354    ,  0.226076   ,  1.75136    ,  3.56205    ,  4.98277    ])
75183   , -2363.3     , array([ 1.54354    ,  0.226076   ,  1.75136    ,  3.56205    ,  4.99341    ])
75185   , -2363.17    , array([ 1.54354    ,  0.226076   ,  1.75136    ,  3.56205    ,  4.99747    ])
75187   , -2363.12    , array([ 1.54354    ,  0.226076   ,  1.75136    ,  3.56205    ,  4.99903    ])
75189   , -2363.1     , array([ 1.54354    ,  0.226076   ,  1.75136    ,  3.56205    ,  4.99962    ])
75191   , -2363.1     , array([ 1.54354    ,  0.226076   ,  1.75136    ,  3.56205    ,  4.99985    ])
75193   , -2363.09    , array([ 1.54354    ,  0.226076   ,  1.75136    ,  3.56205    ,  4.99993    ])
75195   , -2363.09    , array([ 1.54354    ,  0.226076   ,  1.75136    ,  3.56205    ,  4.99997    ])
75196   , -2363.09    , array([ 1.54354    ,  0.226076   ,  1.75136    ,  3.56205    ,  5          ])
75198   , -2363.09    , array([ 1.54354    ,  0.226076   ,  1.75136    ,  3.56205    ,  4.99999    ])
75199   , -2363.09    , array([ 1.54354    ,  0.226076   ,  1.75136    ,  3.56205    ,  5          ])
75200   , -2363.09    , array([ 1.54354    ,  0.226076   ,  1.75136    ,  3.56205    ,  5          ])
75202   , -2363.09    , array([ 1.54354    ,  0.226076   ,  1.75136    ,  3.56205    ,  5          ])
75204   , -2363.09    , array([ 1.54354    ,  0.226076   ,  1.75136    ,  3.56205    ,  5          ])
75205   , -2363.09    , array([ 1.54354    ,  0.226076   ,  1.75136    ,  3.56205    ,  5          ])
75207   , -2363.09    , array([ 1.54354    ,  0.226076   ,  1.75136    ,  3.56205    ,  5          ])
75208   , -2669.61    , array([ 2.54354    ,  0.226076   ,  1.75136    ,  3.56205    ,  5          ])
75210   , -2363.09    , array([ 1.54354    ,  0.226076   ,  1.75136    ,  3.56205    ,  5          ])
75211   , -3840.32    , array([ 0.92551    ,  0.226076   ,  1.75136    ,  3.56205    ,  5          ])
75212   , -2322.19    , array([ 1.92551    ,  0.226076   ,  1.75136    ,  3.56205    ,  5          ])
