1870    , -3572.73    , array([ 1.99436    ,  0.0242829  ,  0.109029   ,  3.51575e-27])
1905    , -872.702    , array([ 0.0815693  ,  0.0242829  ,  0.167173   ,  3.51927e-27])
1912    , -872.501    , array([ 0.0815623  ,  0.0242829  ,  0.167179   ,  3.51575e-27])
1913    , -872.501    , array([ 0.0815623  ,  0.0242829  ,  0.167179   ,  3.51575e-27])
1914    , -873.701    , array([ 0.0816439  ,  0.0242829  ,  0.167179   ,  3.51575e-27])
1915    , -872.501    , array([ 0.0815623  ,  0.0243072  ,  0.167179   ,  3.51575e-27])
1916    , -869.817    , array([ 0.0815623  ,  0.0242829  ,  0.167347   ,  3.51575e-27])
1917    , -872.501    , array([ 0.0815623  ,  0.0242829  ,  0.167179   ,  3.51927e-27])
1918    , -872.301    , array([ 0.0815553  ,  0.0242829  ,  0.167185   ,  3.51575e-27])
1919    , -872.301    , array([ 0.0815553  ,  0.0242829  ,  0.167185   ,  3.51575e-27])
1920    , -873.5      , array([ 0.0816369  ,  0.0242829  ,  0.167185   ,  3.51575e-27])
1921    , -872.301    , array([ 0.0815553  ,  0.0243072  ,  0.167185   ,  3.51575e-27])
1922    , -869.616    , array([ 0.0815553  ,  0.0242829  ,  0.167353   ,  3.51575e-27])
1923    , -872.301    , array([ 0.0815553  ,  0.0242829  ,  0.167185   ,  3.51927e-27])
1924    , -2336.8     , array([ 0.00772232 ,  0.0242829  ,  0.449956   ,  3.51575e-27])
1925    , -2336.8     , array([ 0.00772232 ,  0.0242829  ,  0.449956   ,  3.51575e-27])
1926    , -2336.8     , array([ 0.00773004 ,  0.0242829  ,  0.449956   ,  3.51575e-27])
1927    , -2336.8     , array([ 0.00772232 ,  0.0243072  ,  0.449956   ,  3.51575e-27])
1928    , -2336.8     , array([ 0.00772232 ,  0.0242829  ,  0.450406   ,  3.51575e-27])
1929    , -2336.8     , array([ 0.00772232 ,  0.0242829  ,  0.449956   ,  3.51927e-27])
1930    , -831.519    , array([ 0.0488658  ,  0.0242829  ,  0.207314   ,  3.51575e-27])
1931    , -831.519    , array([ 0.0488658  ,  0.0242829  ,  0.207314   ,  3.51575e-27])
1932    , -829.068    , array([ 0.0489147  ,  0.0242829  ,  0.207314   ,  3.51575e-27])
1933    , -831.519    , array([ 0.0488658  ,  0.0243072  ,  0.207314   ,  3.51575e-27])
1934    , -834.784    , array([ 0.0488658  ,  0.0242829  ,  0.207522   ,  3.51575e-27])
1935    , -831.519    , array([ 0.0488658  ,  0.0242829  ,  0.207314   ,  3.51927e-27])
1936    , -469.769    , array([ 0.0671849  ,  0.0242829  ,  0.181366   ,  3.51575e-27])
1937    , -469.769    , array([ 0.0671849  ,  0.0242829  ,  0.181366   ,  3.51575e-27])
1938    , -470.611    , array([ 0.0672521  ,  0.0242829  ,  0.181366   ,  3.51575e-27])
1939    , -469.769    , array([ 0.0671849  ,  0.0243072  ,  0.181366   ,  3.51575e-27])
1940    , -468.373    , array([ 0.0671849  ,  0.0242829  ,  0.181547   ,  3.51575e-27])
1941    , -469.769    , array([ 0.0671849  ,  0.0242829  ,  0.181366   ,  3.51927e-27])
1942    , -393.9      , array([ 0.0613337  ,  0.0242829  ,  0.188441   ,  3.51575e-27])
1943    , -393.9      , array([ 0.0613337  ,  0.0242829  ,  0.188441   ,  3.51575e-27])
1944    , -393.993    , array([ 0.0613951  ,  0.0242829  ,  0.188441   ,  3.51575e-27])
1945    , -393.9      , array([ 0.0613337  ,  0.0243072  ,  0.188441   ,  3.51575e-27])
1946    , -393.77     , array([ 0.0613337  ,  0.0242829  ,  0.18863    ,  3.51575e-27])
1947    , -393.9      , array([ 0.0613337  ,  0.0242829  ,  0.188441   ,  3.51927e-27])
1948    , -1730.53    , array([ 0.0424392  ,  0.0242829  ,  0.241107   ,  3.51575e-27])
1949    , -1730.53    , array([ 0.0424392  ,  0.0242829  ,  0.241107   ,  3.51575e-27])
1950    , -1728.15    , array([ 0.0424816  ,  0.0242829  ,  0.241107   ,  3.51575e-27])
1951    , -1730.53    , array([ 0.0424392  ,  0.0243072  ,  0.241107   ,  3.51575e-27])
1952    , -1733.43    , array([ 0.0424392  ,  0.0242829  ,  0.241349   ,  3.51575e-27])
1953    , -1730.53    , array([ 0.0424392  ,  0.0242829  ,  0.241107   ,  3.51927e-27])
1954    , -393.321    , array([ 0.0610385  ,  0.0242829  ,  0.189051   ,  3.51575e-27])
1955    , -393.321    , array([ 0.0610385  ,  0.0242829  ,  0.189051   ,  3.51575e-27])
1956    , -393.353    , array([ 0.0610995  ,  0.0242829  ,  0.189051   ,  3.51575e-27])
1957    , -393.321    , array([ 0.0610385  ,  0.0243072  ,  0.189051   ,  3.51575e-27])
1958    , -393.286    , array([ 0.0610385  ,  0.0242829  ,  0.18924    ,  3.51575e-27])
1959    , -393.321    , array([ 0.0610385  ,  0.0242829  ,  0.189051   ,  3.51927e-27])
1960    , -393.254    , array([ 0.0606325  ,  0.0242829  ,  0.188773   ,  3.51575e-27])
1961    , -393.254    , array([ 0.0606325  ,  0.0242829  ,  0.188773   ,  3.51575e-27])
1962    , -393.258    , array([ 0.0606932  ,  0.0242829  ,  0.188773   ,  3.51575e-27])
1963    , -393.254    , array([ 0.0606325  ,  0.0243072  ,  0.188773   ,  3.51575e-27])
1964    , -393.262    , array([ 0.0606325  ,  0.0242829  ,  0.188962   ,  3.51575e-27])
1965    , -393.254    , array([ 0.0606325  ,  0.0242829  ,  0.188773   ,  3.51927e-27])
1966    , -393.255    , array([ 0.060164   ,  0.0242829  ,  0.187978   ,  3.51575e-27])
1967    , -393.255    , array([ 0.060164   ,  0.0242829  ,  0.187978   ,  3.51575e-27])
1968    , -393.25     , array([ 0.0602241  ,  0.0242829  ,  0.187978   ,  3.51575e-27])
1969    , -393.255    , array([ 0.060164   ,  0.0243072  ,  0.187978   ,  3.51575e-27])
1970    , -393.276    , array([ 0.060164   ,  0.0242829  ,  0.188166   ,  3.51575e-27])
1971    , -393.255    , array([ 0.060164   ,  0.0242829  ,  0.187978   ,  3.51927e-27])
1972    , -393.253    , array([ 0.060527   ,  0.0242829  ,  0.188594   ,  3.51575e-27])
1973    , -393.253    , array([ 0.060527   ,  0.0242829  ,  0.188594   ,  3.51575e-27])
1974    , -393.255    , array([ 0.0605876  ,  0.0242829  ,  0.188594   ,  3.51575e-27])
1975    , -393.253    , array([ 0.060527   ,  0.0243072  ,  0.188594   ,  3.51575e-27])
1976    , -393.264    , array([ 0.060527   ,  0.0242829  ,  0.188783   ,  3.51575e-27])
1977    , -393.253    , array([ 0.060527   ,  0.0242829  ,  0.188594   ,  3.51927e-27])
1978    , -393.254    , array([ 0.0602872  ,  0.0242829  ,  0.188187   ,  3.51575e-27])
1979    , -393.254    , array([ 0.0602872  ,  0.0242829  ,  0.188187   ,  3.51575e-27])
1980    , -393.251    , array([ 0.0603475  ,  0.0242829  ,  0.188187   ,  3.51575e-27])
1981    , -393.254    , array([ 0.0602872  ,  0.0243072  ,  0.188187   ,  3.51575e-27])
1982    , -393.271    , array([ 0.0602872  ,  0.0242829  ,  0.188375   ,  3.51575e-27])
1983    , -393.254    , array([ 0.0602872  ,  0.0242829  ,  0.188187   ,  3.51927e-27])
1984    , -393.254    , array([ 0.0602764  ,  0.0242829  ,  0.188167   ,  3.51575e-27])
1985    , -393.254    , array([ 0.0602764  ,  0.0242829  ,  0.188167   ,  3.51575e-27])
1986    , -393.251    , array([ 0.0603367  ,  0.0242829  ,  0.188167   ,  3.51575e-27])
1987    , -393.254    , array([ 0.0602764  ,  0.0243072  ,  0.188167   ,  3.51575e-27])
1988    , -393.271    , array([ 0.0602764  ,  0.0242829  ,  0.188355   ,  3.51575e-27])
1989    , -393.254    , array([ 0.0602764  ,  0.0242829  ,  0.188167   ,  3.51927e-27])
1990    , -393.254    , array([ 0.0602335  ,  0.0242829  ,  0.188087   ,  3.51575e-27])
1991    , -393.254    , array([ 0.0602335  ,  0.0242829  ,  0.188087   ,  3.51575e-27])
1992    , -393.251    , array([ 0.0602938  ,  0.0242829  ,  0.188087   ,  3.51575e-27])
1993    , -393.254    , array([ 0.0602335  ,  0.0243072  ,  0.188087   ,  3.51575e-27])
1994    , -393.272    , array([ 0.0602335  ,  0.0242829  ,  0.188275   ,  3.51575e-27])
1995    , -393.254    , array([ 0.0602335  ,  0.0242829  ,  0.188087   ,  3.51927e-27])
1996    , -393.254    , array([ 0.0600621  ,  0.0242829  ,  0.187768   ,  3.51575e-27])
1997    , -393.254    , array([ 0.0600621  ,  0.0242829  ,  0.187768   ,  3.51575e-27])
1998    , -393.249    , array([ 0.0601222  ,  0.0242829  ,  0.187768   ,  3.51575e-27])
1999    , -393.254    , array([ 0.0600621  ,  0.0243072  ,  0.187768   ,  3.51575e-27])
2000    , -393.275    , array([ 0.0600621  ,  0.0242829  ,  0.187956   ,  3.51575e-27])
2001    , -393.254    , array([ 0.0600621  ,  0.0242829  ,  0.187768   ,  3.51927e-27])
2002    , -393.254    , array([ 0.0601974  ,  0.0242829  ,  0.18802    ,  3.51575e-27])
2003    , -393.254    , array([ 0.0601974  ,  0.0242829  ,  0.18802    ,  3.51575e-27])
2004    , -393.25     , array([ 0.0602577  ,  0.0242829  ,  0.18802    ,  3.51575e-27])
2005    , -393.254    , array([ 0.0601974  ,  0.0243072  ,  0.18802    ,  3.51575e-27])
2006    , -393.272    , array([ 0.0601974  ,  0.0242829  ,  0.188208   ,  3.51575e-27])
2007    , -393.254    , array([ 0.0601974  ,  0.0242829  ,  0.18802    ,  3.51927e-27])
2008    , -393.254    , array([ 0.0602259  ,  0.0242829  ,  0.188073   ,  3.51575e-27])
2009    , -393.254    , array([ 0.0602259  ,  0.0242829  ,  0.188073   ,  3.51575e-27])
2010    , -393.25     , array([ 0.0602861  ,  0.0242829  ,  0.188073   ,  3.51575e-27])
2011    , -393.254    , array([ 0.0602259  ,  0.0243072  ,  0.188073   ,  3.51575e-27])
2012    , -393.272    , array([ 0.0602259  ,  0.0242829  ,  0.188261   ,  3.51575e-27])
2013    , -393.254    , array([ 0.0602259  ,  0.0242829  ,  0.188073   ,  3.51927e-27])
2014    , -393.254    , array([ 0.0602071  ,  0.0242829  ,  0.188038   ,  3.51575e-27])
2015    , -393.254    , array([ 0.0602071  ,  0.0242829  ,  0.188038   ,  3.51575e-27])
2016    , -393.25     , array([ 0.0602673  ,  0.0242829  ,  0.188038   ,  3.51575e-27])
2017    , -393.254    , array([ 0.0602071  ,  0.0243072  ,  0.188038   ,  3.51575e-27])
2018    , -393.272    , array([ 0.0602071  ,  0.0242829  ,  0.188226   ,  3.51575e-27])
2019    , -393.254    , array([ 0.0602071  ,  0.0242829  ,  0.188038   ,  3.51927e-27])
2020    , -393.254    , array([ 0.0602219  ,  0.0242829  ,  0.188066   ,  3.51575e-27])
2021    , -393.254    , array([ 0.0602219  ,  0.0242829  ,  0.188066   ,  3.51575e-27])
2022    , -393.25     , array([ 0.0602822  ,  0.0242829  ,  0.188066   ,  3.51575e-27])
2023    , -393.254    , array([ 0.0602219  ,  0.0243072  ,  0.188066   ,  3.51575e-27])
2024    , -393.272    , array([ 0.0602219  ,  0.0242829  ,  0.188254   ,  3.51575e-27])
2025    , -393.254    , array([ 0.0602219  ,  0.0242829  ,  0.188066   ,  3.51927e-27])
2026    , -393.254    , array([ 0.0602121  ,  0.0242829  ,  0.188047   ,  3.51575e-27])
2027    , -393.254    , array([ 0.0602121  ,  0.0242829  ,  0.188047   ,  3.51575e-27])
2028    , -393.25     , array([ 0.0602724  ,  0.0242829  ,  0.188047   ,  3.51575e-27])
2029    , -393.254    , array([ 0.0602121  ,  0.0243072  ,  0.188047   ,  3.51575e-27])
2030    , -393.272    , array([ 0.0602121  ,  0.0242829  ,  0.188236   ,  3.51575e-27])
2031    , -393.254    , array([ 0.0602121  ,  0.0242829  ,  0.188047   ,  3.51927e-27])
2032    , -393.254    , array([ 0.0602198  ,  0.0242829  ,  0.188062   ,  3.51575e-27])
2033    , -393.254    , array([ 0.0602198  ,  0.0242829  ,  0.188062   ,  3.51575e-27])
2034    , -393.25     , array([ 0.0602801  ,  0.0242829  ,  0.188062   ,  3.51575e-27])
2035    , -393.254    , array([ 0.0602198  ,  0.0243072  ,  0.188062   ,  3.51575e-27])
2036    , -393.272    , array([ 0.0602198  ,  0.0242829  ,  0.18825    ,  3.51575e-27])
2037    , -393.254    , array([ 0.0602198  ,  0.0242829  ,  0.188062   ,  3.51927e-27])
2038    , -393.254    , array([ 0.0602215  ,  0.0242829  ,  0.188065   ,  3.51575e-27])
2039    , -393.254    , array([ 0.0602215  ,  0.0242829  ,  0.188065   ,  3.51575e-27])
2040    , -393.25     , array([ 0.0602817  ,  0.0242829  ,  0.188065   ,  3.51575e-27])
2041    , -393.254    , array([ 0.0602215  ,  0.0243072  ,  0.188065   ,  3.51575e-27])
2042    , -393.272    , array([ 0.0602215  ,  0.0242829  ,  0.188253   ,  3.51575e-27])
2043    , -393.254    , array([ 0.0602215  ,  0.0242829  ,  0.188065   ,  3.51927e-27])
2044    , -393.254    , array([ 0.0602204  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2045    , -393.254    , array([ 0.0602204  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2046    , -393.25     , array([ 0.0602806  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2047    , -393.254    , array([ 0.0602204  ,  0.0243072  ,  0.188063   ,  3.51575e-27])
2048    , -393.272    , array([ 0.0602204  ,  0.0242829  ,  0.188251   ,  3.51575e-27])
2049    , -393.254    , array([ 0.0602204  ,  0.0242829  ,  0.188063   ,  3.51927e-27])
2050    , -393.254    , array([ 0.0602212  ,  0.0242829  ,  0.188064   ,  3.51575e-27])
2051    , -393.254    , array([ 0.0602212  ,  0.0242829  ,  0.188064   ,  3.51575e-27])
2052    , -393.25     , array([ 0.0602815  ,  0.0242829  ,  0.188064   ,  3.51575e-27])
2053    , -393.254    , array([ 0.0602212  ,  0.0243072  ,  0.188064   ,  3.51575e-27])
2054    , -393.272    , array([ 0.0602212  ,  0.0242829  ,  0.188253   ,  3.51575e-27])
2055    , -393.254    , array([ 0.0602212  ,  0.0242829  ,  0.188064   ,  3.51927e-27])
2056    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2057    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2058    , -393.25     , array([ 0.0602809  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2059    , -393.254    , array([ 0.0602207  ,  0.0243072  ,  0.188063   ,  3.51575e-27])
2060    , -393.272    , array([ 0.0602207  ,  0.0242829  ,  0.188252   ,  3.51575e-27])
2061    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51927e-27])
2062    , -393.254    , array([ 0.0602205  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2063    , -393.254    , array([ 0.0602205  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2064    , -393.25     , array([ 0.0602807  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2065    , -393.254    , array([ 0.0602205  ,  0.0243072  ,  0.188063   ,  3.51575e-27])
2066    , -393.272    , array([ 0.0602205  ,  0.0242829  ,  0.188251   ,  3.51575e-27])
2067    , -393.254    , array([ 0.0602205  ,  0.0242829  ,  0.188063   ,  3.51927e-27])
2068    , -393.254    , array([ 0.0602206  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2069    , -393.254    , array([ 0.0602206  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2070    , -393.25     , array([ 0.0602809  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2071    , -393.254    , array([ 0.0602206  ,  0.0243072  ,  0.188063   ,  3.51575e-27])
2072    , -393.272    , array([ 0.0602206  ,  0.0242829  ,  0.188251   ,  3.51575e-27])
2073    , -393.254    , array([ 0.0602206  ,  0.0242829  ,  0.188063   ,  3.51927e-27])
2074    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2075    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2076    , -393.25     , array([ 0.0602809  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2077    , -393.254    , array([ 0.0602207  ,  0.0243072  ,  0.188063   ,  3.51575e-27])
2078    , -393.272    , array([ 0.0602207  ,  0.0242829  ,  0.188251   ,  3.51575e-27])
2079    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51927e-27])
2080    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2081    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2082    , -393.25     , array([ 0.0602809  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2083    , -393.254    , array([ 0.0602207  ,  0.0243072  ,  0.188063   ,  3.51575e-27])
2084    , -393.272    , array([ 0.0602207  ,  0.0242829  ,  0.188252   ,  3.51575e-27])
2085    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51927e-27])
2086    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2087    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2088    , -393.25     , array([ 0.0602809  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2089    , -393.254    , array([ 0.0602207  ,  0.0243072  ,  0.188063   ,  3.51575e-27])
2090    , -393.272    , array([ 0.0602207  ,  0.0242829  ,  0.188252   ,  3.51575e-27])
2091    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51927e-27])
2092    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2093    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2094    , -393.25     , array([ 0.0602809  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2095    , -393.254    , array([ 0.0602207  ,  0.0243072  ,  0.188063   ,  3.51575e-27])
2096    , -393.272    , array([ 0.0602207  ,  0.0242829  ,  0.188252   ,  3.51575e-27])
2097    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51927e-27])
2098    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2099    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2100    , -393.25     , array([ 0.0602809  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2101    , -393.254    , array([ 0.0602207  ,  0.0243072  ,  0.188063   ,  3.51575e-27])
2102    , -393.272    , array([ 0.0602207  ,  0.0242829  ,  0.188252   ,  3.51575e-27])
2103    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51927e-27])
2104    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2105    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2106    , -393.25     , array([ 0.0602809  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2107    , -393.254    , array([ 0.0602207  ,  0.0243072  ,  0.188063   ,  3.51575e-27])
2108    , -393.272    , array([ 0.0602207  ,  0.0242829  ,  0.188252   ,  3.51575e-27])
2109    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51927e-27])
2110    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2111    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2112    , -393.25     , array([ 0.0602809  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2113    , -393.254    , array([ 0.0602207  ,  0.0243072  ,  0.188063   ,  3.51575e-27])
2114    , -393.272    , array([ 0.0602207  ,  0.0242829  ,  0.188252   ,  3.51575e-27])
2115    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51927e-27])
2116    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2117    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2118    , -393.25     , array([ 0.0602809  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2119    , -393.254    , array([ 0.0602207  ,  0.0243072  ,  0.188063   ,  3.51575e-27])
2120    , -393.272    , array([ 0.0602207  ,  0.0242829  ,  0.188252   ,  3.51575e-27])
2121    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51927e-27])
2122    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2123    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2124    , -393.25     , array([ 0.0602809  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2125    , -393.254    , array([ 0.0602207  ,  0.0243072  ,  0.188063   ,  3.51575e-27])
2126    , -393.272    , array([ 0.0602207  ,  0.0242829  ,  0.188252   ,  3.51575e-27])
2127    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51927e-27])
2128    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2129    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2130    , -393.25     , array([ 0.0602809  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2131    , -393.254    , array([ 0.0602207  ,  0.0243072  ,  0.188063   ,  3.51575e-27])
2132    , -393.272    , array([ 0.0602207  ,  0.0242829  ,  0.188252   ,  3.51575e-27])
2133    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51927e-27])
2134    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2135    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2136    , -393.25     , array([ 0.0602809  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2137    , -393.254    , array([ 0.0602207  ,  0.0243072  ,  0.188063   ,  3.51575e-27])
2138    , -393.272    , array([ 0.0602207  ,  0.0242829  ,  0.188252   ,  3.51575e-27])
2139    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51927e-27])
2140    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2141    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2142    , -393.25     , array([ 0.0602809  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2143    , -393.254    , array([ 0.0602207  ,  0.0243072  ,  0.188063   ,  3.51575e-27])
2144    , -393.272    , array([ 0.0602207  ,  0.0242829  ,  0.188252   ,  3.51575e-27])
2145    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51927e-27])
2146    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2147    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2148    , -393.25     , array([ 0.0602809  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2149    , -393.254    , array([ 0.0602207  ,  0.0243072  ,  0.188063   ,  3.51575e-27])
2150    , -393.272    , array([ 0.0602207  ,  0.0242829  ,  0.188252   ,  3.51575e-27])
2151    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51927e-27])
2152    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2153    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2154    , -393.25     , array([ 0.0602809  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2155    , -393.254    , array([ 0.0602207  ,  0.0243072  ,  0.188063   ,  3.51575e-27])
2156    , -393.272    , array([ 0.0602207  ,  0.0242829  ,  0.188252   ,  3.51575e-27])
2157    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51927e-27])
2158    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2159    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2160    , -393.25     , array([ 0.0602809  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2161    , -393.254    , array([ 0.0602207  ,  0.0243072  ,  0.188063   ,  3.51575e-27])
2162    , -393.272    , array([ 0.0602207  ,  0.0242829  ,  0.188252   ,  3.51575e-27])
2163    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51927e-27])
2164    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
2165    , -393.254    , array([ 0.0602207  ,  0.0242829  ,  0.188063   ,  3.51575e-27])
