223399  , -69971.4    , array([ 0.194045   ,  0.326361   ,  4.71269e-78,  1.58354e-42,  0.00131947 ])
223562  , -3451.85    , array([ 0.0089255  ,  0.00105404 ,  4.71269e-78,  1.58354e-42,  0.00036153 ])
223563  , -3453.74    , array([ 0.00891658 ,  0.0010551  ,  4.71269e-78,  1.58354e-42,  0.00036153 ])
223564  , -3453.88    , array([ 0.00891658 ,  0.00105404 ,  4.71741e-78,  1.58354e-42,  0.00036153 ])
223565  , -3453.88    , array([ 0.00891658 ,  0.00105404 ,  4.71269e-78,  1.58512e-42,  0.00036153 ])
223566  , -3456.04    , array([ 0.00891658 ,  0.00105404 ,  4.71269e-78,  1.58354e-42,  0.000361891])
223574  , -3453.88    , array([ 0.00891658 ,  0.00105404 ,  4.71269e-78,  1.58354e-42,  0.000361529])
223575  , -3453.88    , array([ 0.00891658 ,  0.00105404 ,  4.71269e-78,  1.58354e-42,  0.000361529])
223576  , -3451.85    , array([ 0.0089255  ,  0.00105404 ,  4.71269e-78,  1.58354e-42,  0.000361529])
223577  , -3453.74    , array([ 0.00891658 ,  0.0010551  ,  4.71269e-78,  1.58354e-42,  0.000361529])
223578  , -3453.88    , array([ 0.00891658 ,  0.00105404 ,  4.71741e-78,  1.58354e-42,  0.000361529])
223579  , -3453.88    , array([ 0.00891658 ,  0.00105404 ,  4.71269e-78,  1.58512e-42,  0.000361529])
223580  , -3456.04    , array([ 0.00891658 ,  0.00105404 ,  4.71269e-78,  1.58354e-42,  0.000361891])
223588  , -3453.88    , array([ 0.00891657 ,  0.00105404 ,  4.71269e-78,  1.58354e-42,  0.000361529])
223589  , -3453.88    , array([ 0.00891657 ,  0.00105404 ,  4.71269e-78,  1.58354e-42,  0.000361529])
223590  , -3451.85    , array([ 0.00892549 ,  0.00105404 ,  4.71269e-78,  1.58354e-42,  0.000361529])
223591  , -3453.74    , array([ 0.00891657 ,  0.0010551  ,  4.71269e-78,  1.58354e-42,  0.000361529])
223592  , -3453.88    , array([ 0.00891657 ,  0.00105404 ,  4.71741e-78,  1.58354e-42,  0.000361529])
223593  , -3453.88    , array([ 0.00891657 ,  0.00105404 ,  4.71269e-78,  1.58512e-42,  0.000361529])
223594  , -3456.04    , array([ 0.00891657 ,  0.00105404 ,  4.71269e-78,  1.58354e-42,  0.000361891])
223602  , -3453.88    , array([ 0.00891657 ,  0.00105404 ,  4.71269e-78,  1.58354e-42,  0.000361529])
223603  , -3453.88    , array([ 0.00891657 ,  0.00105404 ,  4.71269e-78,  1.58354e-42,  0.000361529])
223604  , -3451.85    , array([ 0.00892549 ,  0.00105404 ,  4.71269e-78,  1.58354e-42,  0.000361529])
223605  , -3453.74    , array([ 0.00891657 ,  0.0010551  ,  4.71269e-78,  1.58354e-42,  0.000361529])
223606  , -3453.88    , array([ 0.00891657 ,  0.00105404 ,  4.71741e-78,  1.58354e-42,  0.000361529])
223607  , -3453.88    , array([ 0.00891657 ,  0.00105404 ,  4.71269e-78,  1.58512e-42,  0.000361529])
223608  , -3456.04    , array([ 0.00891657 ,  0.00105404 ,  4.71269e-78,  1.58354e-42,  0.000361891])
223616  , -3453.88    , array([ 0.00891657 ,  0.00105404 ,  4.71269e-78,  1.58354e-42,  0.000361529])
223617  , -3453.88    , array([ 0.00891657 ,  0.00105404 ,  4.71269e-78,  1.58354e-42,  0.000361529])
223618  , -3451.85    , array([ 0.00892549 ,  0.00105404 ,  4.71269e-78,  1.58354e-42,  0.000361529])
223619  , -3453.74    , array([ 0.00891657 ,  0.0010551  ,  4.71269e-78,  1.58354e-42,  0.000361529])
223620  , -3453.88    , array([ 0.00891657 ,  0.00105404 ,  4.71741e-78,  1.58354e-42,  0.000361529])
223621  , -3453.88    , array([ 0.00891657 ,  0.00105404 ,  4.71269e-78,  1.58512e-42,  0.000361529])
223622  , -3456.04    , array([ 0.00891657 ,  0.00105404 ,  4.71269e-78,  1.58354e-42,  0.000361891])
223630  , -3453.88    , array([ 0.00891657 ,  0.00105404 ,  4.71269e-78,  1.58354e-42,  0.000361529])
223631  , -3453.88    , array([ 0.00891657 ,  0.00105404 ,  4.71269e-78,  1.58354e-42,  0.000361529])
223632  , -3451.85    , array([ 0.00892549 ,  0.00105404 ,  4.71269e-78,  1.58354e-42,  0.000361529])
223633  , -3453.74    , array([ 0.00891657 ,  0.0010551  ,  4.71269e-78,  1.58354e-42,  0.000361529])
223634  , -3453.88    , array([ 0.00891657 ,  0.00105404 ,  4.71741e-78,  1.58354e-42,  0.000361529])
223635  , -3453.88    , array([ 0.00891657 ,  0.00105404 ,  4.71269e-78,  1.58512e-42,  0.000361529])
223636  , -3456.04    , array([ 0.00891657 ,  0.00105404 ,  4.71269e-78,  1.58354e-42,  0.000361891])
223644  , -3453.88    , array([ 0.00891657 ,  0.00105404 ,  4.71269e-78,  1.58354e-42,  0.000361529])
223645  , -3453.88    , array([ 0.00891657 ,  0.00105404 ,  4.71269e-78,  1.58354e-42,  0.000361529])
223646  , -3451.85    , array([ 0.00892549 ,  0.00105404 ,  4.71269e-78,  1.58354e-42,  0.000361529])
223647  , -3453.74    , array([ 0.00891657 ,  0.0010551  ,  4.71269e-78,  1.58354e-42,  0.000361529])
223648  , -3453.88    , array([ 0.00891657 ,  0.00105404 ,  4.71741e-78,  1.58354e-42,  0.000361529])
223649  , -3453.88    , array([ 0.00891657 ,  0.00105404 ,  4.71269e-78,  1.58512e-42,  0.000361529])
223650  , -3456.04    , array([ 0.00891657 ,  0.00105404 ,  4.71269e-78,  1.58354e-42,  0.000361891])
223658  , -3453.88    , array([ 0.00891657 ,  0.00105404 ,  4.71269e-78,  1.58354e-42,  0.000361529])
223659  , -3453.88    , array([ 0.00891657 ,  0.00105404 ,  4.71269e-78,  1.58354e-42,  0.000361529])
223660  , -3451.85    , array([ 0.00892549 ,  0.00105404 ,  4.71269e-78,  1.58354e-42,  0.000361529])
223661  , -3453.74    , array([ 0.00891657 ,  0.0010551  ,  4.71269e-78,  1.58354e-42,  0.000361529])
223662  , -3453.88    , array([ 0.00891657 ,  0.00105404 ,  4.71741e-78,  1.58354e-42,  0.000361529])
223663  , -3453.88    , array([ 0.00891657 ,  0.00105404 ,  4.71269e-78,  1.58512e-42,  0.000361529])
223664  , -3456.04    , array([ 0.00891657 ,  0.00105404 ,  4.71269e-78,  1.58354e-42,  0.000361891])
223665  , -3427.17    , array([ 0.0086455  ,  0.00100769 ,  4.71269e-78,  1.58354e-42,  0.000345583])
223666  , -3427.17    , array([ 0.0086455  ,  0.00100769 ,  4.71269e-78,  1.58354e-42,  0.000345583])
223667  , -3425.2     , array([ 0.00865415 ,  0.00100769 ,  4.71269e-78,  1.58354e-42,  0.000345583])
223668  , -3427.03    , array([ 0.0086455  ,  0.0010087  ,  4.71269e-78,  1.58354e-42,  0.000345583])
223669  , -3427.17    , array([ 0.0086455  ,  0.00100769 ,  4.71741e-78,  1.58354e-42,  0.000345583])
223670  , -3427.17    , array([ 0.0086455  ,  0.00100769 ,  4.71269e-78,  1.58512e-42,  0.000345583])
223671  , -3429.28    , array([ 0.0086455  ,  0.00100769 ,  4.71269e-78,  1.58354e-42,  0.000345928])
223679  , -3427.17    , array([ 0.0086455  ,  0.00100769 ,  4.71269e-78,  1.58354e-42,  0.000345583])
223680  , -3427.17    , array([ 0.0086455  ,  0.00100769 ,  4.71269e-78,  1.58354e-42,  0.000345583])
223681  , -3425.2     , array([ 0.00865415 ,  0.00100769 ,  4.71269e-78,  1.58354e-42,  0.000345583])
223682  , -3427.03    , array([ 0.0086455  ,  0.0010087  ,  4.71269e-78,  1.58354e-42,  0.000345583])
223683  , -3427.17    , array([ 0.0086455  ,  0.00100769 ,  4.71741e-78,  1.58354e-42,  0.000345583])
223684  , -3427.17    , array([ 0.0086455  ,  0.00100769 ,  4.71269e-78,  1.58512e-42,  0.000345583])
223685  , -3429.28    , array([ 0.0086455  ,  0.00100769 ,  4.71269e-78,  1.58354e-42,  0.000345928])
223693  , -3427.17    , array([ 0.0086455  ,  0.00100769 ,  4.71269e-78,  1.58354e-42,  0.000345583])
223694  , -3427.17    , array([ 0.0086455  ,  0.00100769 ,  4.71269e-78,  1.58354e-42,  0.000345583])
223695  , -3425.2     , array([ 0.00865415 ,  0.00100769 ,  4.71269e-78,  1.58354e-42,  0.000345583])
223696  , -3427.03    , array([ 0.0086455  ,  0.0010087  ,  4.71269e-78,  1.58354e-42,  0.000345583])
223697  , -3427.17    , array([ 0.0086455  ,  0.00100769 ,  4.71741e-78,  1.58354e-42,  0.000345583])
223698  , -3427.17    , array([ 0.0086455  ,  0.00100769 ,  4.71269e-78,  1.58512e-42,  0.000345583])
223699  , -3429.28    , array([ 0.0086455  ,  0.00100769 ,  4.71269e-78,  1.58354e-42,  0.000345928])
223700  , -3423.28    , array([ 0.00860606 ,  0.001001   ,  4.71269e-78,  1.58354e-42,  0.000343281])
223701  , -3423.28    , array([ 0.00860606 ,  0.001001   ,  4.71269e-78,  1.58354e-42,  0.000343281])
223702  , -3421.31    , array([ 0.00861467 ,  0.001001   ,  4.71269e-78,  1.58354e-42,  0.000343281])
223703  , -3423.13    , array([ 0.00860606 ,  0.001002   ,  4.71269e-78,  1.58354e-42,  0.000343281])
223704  , -3423.28    , array([ 0.00860606 ,  0.001001   ,  4.71741e-78,  1.58354e-42,  0.000343281])
223705  , -3423.28    , array([ 0.00860606 ,  0.001001   ,  4.71269e-78,  1.58512e-42,  0.000343281])
223706  , -3425.38    , array([ 0.00860606 ,  0.001001   ,  4.71269e-78,  1.58354e-42,  0.000343625])
223714  , -3423.28    , array([ 0.00860606 ,  0.001001   ,  4.71269e-78,  1.58354e-42,  0.000343281])
223715  , -3423.28    , array([ 0.00860606 ,  0.001001   ,  4.71269e-78,  1.58354e-42,  0.000343281])
223716  , -3421.31    , array([ 0.00861467 ,  0.001001   ,  4.71269e-78,  1.58354e-42,  0.000343281])
223717  , -3423.13    , array([ 0.00860606 ,  0.001002   ,  4.71269e-78,  1.58354e-42,  0.000343281])
223718  , -3423.28    , array([ 0.00860606 ,  0.001001   ,  4.71741e-78,  1.58354e-42,  0.000343281])
223719  , -3423.28    , array([ 0.00860606 ,  0.001001   ,  4.71269e-78,  1.58512e-42,  0.000343281])
223720  , -3425.38    , array([ 0.00860606 ,  0.001001   ,  4.71269e-78,  1.58354e-42,  0.000343625])
223721  , -3423.28    , array([ 0.00860606 ,  0.001001   ,  4.71269e-78,  1.58354e-42,  0.000343281])
223722  , -3423.28    , array([ 0.00860606 ,  0.001001   ,  4.71269e-78,  1.58354e-42,  0.000343281])
223723  , -3421.31    , array([ 0.00861467 ,  0.001001   ,  4.71269e-78,  1.58354e-42,  0.000343281])
223724  , -3423.13    , array([ 0.00860606 ,  0.001002   ,  4.71269e-78,  1.58354e-42,  0.000343281])
223725  , -3423.28    , array([ 0.00860606 ,  0.001001   ,  4.71741e-78,  1.58354e-42,  0.000343281])
223726  , -3423.28    , array([ 0.00860606 ,  0.001001   ,  4.71269e-78,  1.58512e-42,  0.000343281])
223727  , -3425.38    , array([ 0.00860606 ,  0.001001   ,  4.71269e-78,  1.58354e-42,  0.000343625])
223731  , -3422.47    , array([ 0.00859937 ,  0.00100087 ,  4.71269e-78,  1.58354e-42,  0.000342892])
223735  , -3423.28    , array([ 0.00860606 ,  0.001001   ,  4.71269e-78,  1.58354e-42,  0.000343281])
223736  , -3423.28    , array([ 0.00860606 ,  0.001001   ,  4.71269e-78,  1.58354e-42,  0.000343281])
223737  , -3421.31    , array([ 0.00861467 ,  0.001001   ,  4.71269e-78,  1.58354e-42,  0.000343281])
223738  , -3423.13    , array([ 0.00860606 ,  0.001002   ,  4.71269e-78,  1.58354e-42,  0.000343281])
223739  , -3423.28    , array([ 0.00860606 ,  0.001001   ,  4.71741e-78,  1.58354e-42,  0.000343281])
223740  , -3423.28    , array([ 0.00860606 ,  0.001001   ,  4.71269e-78,  1.58512e-42,  0.000343281])
223741  , -3425.38    , array([ 0.00860606 ,  0.001001   ,  4.71269e-78,  1.58354e-42,  0.000343625])
223742  , -3423.28    , array([ 0.00860606 ,  0.001001   ,  4.71269e-78,  1.58354e-42,  0.000343281])
