26336   , -79089.4    , array([ 0.486727   ,  0.373694   ,  0.220812   ,  5.4197e-36 ,  3.04213e-18])
26382   , -79089.4    , array([ 3.07466    ,  2.96162    ,  2.80874    ,  2.52786    ,  3.04213e-18])
26383   , -79089.4    , array([ 3.07466    ,  2.96162    ,  2.80874    ,  2.56231    ,  3.04213e-18])
26384   , -79089.4    , array([ 3.07466    ,  2.96162    ,  2.80874    ,  2.58793    ,  3.04213e-18])
26385   , -79089.4    , array([ 3.07466    ,  2.96162    ,  2.80874    ,  2.58793    ,  3.04213e-18])
26386   , -56821.4    , array([ 3.07466    ,  2.96162    ,  2.80874    ,  2.58793    ,  1          ])
26387   , -54373.9    , array([ 3.07466    ,  2.96162    ,  2.80874    ,  2.58793    ,  2.61803    ])
26388   , -56014.1    , array([ 3.07466    ,  2.96162    ,  2.80874    ,  2.58793    ,  1.90442    ])
26390   , -54373.9    , array([ 3.07466    ,  2.96162    ,  2.80874    ,  2.58793    ,  2.61803    ])
26391   , -51843.5    , array([ 3.07466    ,  2.96162    ,  2.80874    ,  2.58793    ,  3.61803    ])
26392   , -50348.7    , array([ 3.07466    ,  2.96162    ,  2.80874    ,  2.58793    ,  4.23607    ])
26393   , -49492      , array([ 3.07466    ,  2.96162    ,  2.80874    ,  2.58793    ,  4.61803    ])
26394   , -48994.3    , array([ 3.07466    ,  2.96162    ,  2.80874    ,  2.58793    ,  4.8541     ])
26396   , -49181.4    , array([ 3.07466    ,  2.96162    ,  2.80874    ,  2.58793    ,  4.76393    ])
26397   , -48880.6    , array([ 3.07466    ,  2.96162    ,  2.80874    ,  2.58793    ,  4.90983    ])
26399   , -48880.6    , array([ 3.07466    ,  2.96162    ,  2.80874    ,  2.58793    ,  4.90983    ])
26400   , -51490.6    , array([ 4.07466    ,  2.96162    ,  2.80874    ,  2.58793    ,  4.90983    ])
26401   , -44329.5    , array([ 1.45662    ,  2.96162    ,  2.80874    ,  2.58793    ,  4.90983    ])
26403   , -44329.5    , array([ 1.45662    ,  2.96162    ,  2.80874    ,  2.58793    ,  4.90983    ])
26404   , -52329.6    , array([ 0.456622   ,  2.96162    ,  2.80874    ,  2.58793    ,  4.90983    ])
26405   , -45886      , array([ 2.07466    ,  2.96162    ,  2.80874    ,  2.58793    ,  4.90983    ])
26406   , -44548.2    , array([ 1.57193    ,  2.96162    ,  2.80874    ,  2.58793    ,  4.90983    ])
26407   , -44222.5    , array([ 1.07466    ,  2.96162    ,  2.80874    ,  2.58793    ,  4.90983    ])
26408   , -44109      , array([ 1.22261    ,  2.96162    ,  2.80874    ,  2.58793    ,  4.90983    ])
26409   , -44111.5    , array([ 1.24113    ,  2.96162    ,  2.80874    ,  2.58793    ,  4.90983    ])
26410   , -44109.7    , array([ 1.20409    ,  2.96162    ,  2.80874    ,  2.58793    ,  4.90983    ])
26411   , -44109      , array([ 1.22261    ,  2.96162    ,  2.80874    ,  2.58793    ,  4.90983    ])
26412   , -49459.1    , array([ 1.22261    ,  3.96162    ,  2.80874    ,  2.58793    ,  4.90983    ])
26413   , -27012.2    , array([ 1.22261    ,  1.34359    ,  2.80874    ,  2.58793    ,  4.90983    ])
26415   , -27012.2    , array([ 1.22261    ,  1.34359    ,  2.80874    ,  2.58793    ,  4.90983    ])
26416   , -4141.79    , array([ 1.22261    ,  0.343589   ,  2.80874    ,  2.58793    ,  4.90983    ])
26418   , -16865.7    , array([ 1.22261    ,  0.843474   ,  2.80874    ,  2.58793    ,  4.90983    ])
26419   , -12158.8    , array([ 1.22261    ,  0.107521   ,  2.80874    ,  2.58793    ,  4.90983    ])
26420   , -6158.87    , array([ 1.22261    ,  0.435887   ,  2.80874    ,  2.58793    ,  4.90983    ])
26421   , -3735.9     , array([ 1.22261    ,  0.317408   ,  2.80874    ,  2.58793    ,  4.90983    ])
26422   , -3451.52    , array([ 1.22261    ,  0.237239   ,  2.80874    ,  2.58793    ,  4.90983    ])
26423   , -3332.87    , array([ 1.22261    ,  0.264482   ,  2.80874    ,  2.58793    ,  4.90983    ])
26424   , -3332.87    , array([ 1.22261    ,  0.264482   ,  2.80874    ,  2.58793    ,  4.90983    ])
26425   , -4547.64    , array([ 1.22261    ,  0.264482   ,  3.80874    ,  2.58793    ,  4.90983    ])
26426   , -3974.13    , array([ 1.22261    ,  0.264482   ,  1.19071    ,  2.58793    ,  4.90983    ])
26427   , -3332.87    , array([ 1.22261    ,  0.264482   ,  2.80874    ,  2.58793    ,  4.90983    ])
26428   , -2997.74    , array([ 1.22261    ,  0.264482   ,  2.19071    ,  2.58793    ,  4.90983    ])
26429   , -3082.29    , array([ 1.22261    ,  0.264482   ,  1.80874    ,  2.58793    ,  4.90983    ])
26430   , -2993.76    , array([ 1.22261    ,  0.264482   ,  2.14467    ,  2.58793    ,  4.90983    ])
26431   , -2993.09    , array([ 1.22261    ,  0.264482   ,  2.12054    ,  2.58793    ,  4.90983    ])
26432   , -2993.08    , array([ 1.22261    ,  0.264482   ,  2.11365    ,  2.58793    ,  4.90983    ])
26433   , -2993.15    , array([ 1.22261    ,  0.264482   ,  2.1067     ,  2.58793    ,  4.90983    ])
26434   , -2993.08    , array([ 1.22261    ,  0.264482   ,  2.11365    ,  2.58793    ,  4.90983    ])
26435   , -3253.39    , array([ 1.22261    ,  0.264482   ,  2.11365    ,  3.58793    ,  4.90983    ])
26436   , -10036.9    , array([ 1.22261    ,  0.264482   ,  2.11365    ,  0.969895   ,  4.90983    ])
26437   , -2993.08    , array([ 1.22261    ,  0.264482   ,  2.11365    ,  2.58793    ,  4.90983    ])
26438   , -3911.94    , array([ 1.22261    ,  0.264482   ,  2.11365    ,  1.96989    ,  4.90983    ])
26439   , -2915.92    , array([ 1.22261    ,  0.264482   ,  2.11365    ,  2.96989    ,  4.90983    ])
26440   , -2910.39    , array([ 1.22261    ,  0.264482   ,  2.11365    ,  2.85752    ,  4.90983    ])
26441   , -2909.79    , array([ 1.22261    ,  0.264482   ,  2.11365    ,  2.8873     ,  4.90983    ])
26442   , -2909.78    , array([ 1.22261    ,  0.264482   ,  2.11365    ,  2.88431    ,  4.90983    ])
26443   , -2909.79    , array([ 1.22261    ,  0.264482   ,  2.11365    ,  2.88135    ,  4.90983    ])
26444   , -2909.78    , array([ 1.22261    ,  0.264482   ,  2.11365    ,  2.88431    ,  4.90983    ])
26446   , -2967.78    , array([ 1.22261    ,  0.264482   ,  2.11365    ,  2.88431    ,  3.2918     ])
26447   , -2909.78    , array([ 1.22261    ,  0.264482   ,  2.11365    ,  2.88431    ,  4.90983    ])
26448   , -2923.23    , array([ 1.22261    ,  0.264482   ,  2.11365    ,  2.88431    ,  4.2918     ])
26450   , -2915.64    , array([ 1.22261    ,  0.264482   ,  2.11365    ,  2.88431    ,  4.60081    ])
26452   , -2911.85    , array([ 1.22261    ,  0.264482   ,  2.11365    ,  2.88431    ,  4.7918     ])
26453   , -2908.87    , array([ 1.22261    ,  0.264482   ,  2.11365    ,  2.88431    ,  4.96556    ])
26455   , -2909.21    , array([ 1.22261    ,  0.264482   ,  2.11365    ,  2.88431    ,  4.94427    ])
26456   , -2908.66    , array([ 1.22261    ,  0.264482   ,  2.11365    ,  2.88431    ,  4.97871    ])
26457   , -2908.54    , array([ 1.22261    ,  0.264482   ,  2.11365    ,  2.88431    ,  4.98684    ])
26458   , -2908.46    , array([ 1.22261    ,  0.264482   ,  2.11365    ,  2.88431    ,  4.99187    ])
26459   , -2908.41    , array([ 1.22261    ,  0.264482   ,  2.11365    ,  2.88431    ,  4.99498    ])
26460   , -2908.38    , array([ 1.22261    ,  0.264482   ,  2.11365    ,  2.88431    ,  4.99689    ])
26461   , -2908.36    , array([ 1.22261    ,  0.264482   ,  2.11365    ,  2.88431    ,  4.99808    ])
26462   , -2908.35    , array([ 1.22261    ,  0.264482   ,  2.11365    ,  2.88431    ,  4.99896    ])
26464   , -2908.35    , array([ 1.22261    ,  0.264482   ,  2.11365    ,  2.88431    ,  4.99896    ])
26465   , -3229.82    , array([ 2.22261    ,  0.264482   ,  2.11365    ,  2.88431    ,  4.99896    ])
26467   , -2908.35    , array([ 1.22261    ,  0.264482   ,  2.11365    ,  2.88431    ,  4.99896    ])
26468   , -7032.23    , array([ 0.604574   ,  0.264482   ,  2.11365    ,  2.88431    ,  4.99896    ])
26469   , -2721.36    , array([ 1.60457    ,  0.264482   ,  2.11365    ,  2.88431    ,  4.99896    ])
26470   , -2718.05    , array([ 1.45318    ,  0.264482   ,  2.11365    ,  2.88431    ,  4.99896    ])
26471   , -2709.97    , array([ 1.52395    ,  0.264482   ,  2.11365    ,  2.88431    ,  4.99896    ])
26472   , -2709.95    , array([ 1.52094    ,  0.264482   ,  2.11365    ,  2.88431    ,  4.99896    ])
26473   , -2709.95    , array([ 1.51796    ,  0.264482   ,  2.11365    ,  2.88431    ,  4.99896    ])
26474   , -2709.95    , array([ 1.52094    ,  0.264482   ,  2.11365    ,  2.88431    ,  4.99896    ])
26475   , -25877.7    , array([ 1.52094    ,  1.26448    ,  2.11365    ,  2.88431    ,  4.99896    ])
26477   , -2709.95    , array([ 1.52094    ,  0.264482   ,  2.11365    ,  2.88431    ,  4.99896    ])
26479   , -11684.5    , array([ 1.52094    ,  0.646448   ,  2.11365    ,  2.88431    ,  4.99896    ])
26480   , -6365.19    , array([ 1.52094    ,  0.455393   ,  2.11365    ,  2.88431    ,  4.99896    ])
26481   , -46782.9    , array([ 1.52094    ,  0.0284144  ,  2.11365    ,  2.88431    ,  4.99896    ])
26482   , -4257.34    , array([ 1.52094    ,  0.174312   ,  2.11365    ,  2.88431    ,  4.99896    ])
26483   , -2847.28    , array([ 1.52094    ,  0.285825   ,  2.11365    ,  2.88431    ,  4.99896    ])
26484   , -2697.51    , array([ 1.52094    ,  0.259948   ,  2.11365    ,  2.88431    ,  4.99896    ])
26485   , -2691.53    , array([ 1.52094    ,  0.252603   ,  2.11365    ,  2.88431    ,  4.99896    ])
26486   , -2691.26    , array([ 1.52094    ,  0.253766   ,  2.11365    ,  2.88431    ,  4.99896    ])
26487   , -2691.25    , array([ 1.52094    ,  0.253873   ,  2.11365    ,  2.88431    ,  4.99896    ])
26488   , -2691.26    , array([ 1.52094    ,  0.253979   ,  2.11365    ,  2.88431    ,  4.99896    ])
26489   , -2691.25    , array([ 1.52094    ,  0.253873   ,  2.11365    ,  2.88431    ,  4.99896    ])
26490   , -3891.5     , array([ 1.52094    ,  0.253873   ,  3.11365    ,  2.88431    ,  4.99896    ])
26491   , -5079.71    , array([ 1.52094    ,  0.253873   ,  0.49562    ,  2.88431    ,  4.99896    ])
26492   , -2691.25    , array([ 1.52094    ,  0.253873   ,  2.11365    ,  2.88431    ,  4.99896    ])
26493   , -2638.69    , array([ 1.52094    ,  0.253873   ,  1.49562    ,  2.88431    ,  4.99896    ])
26494   , -3061.33    , array([ 1.52094    ,  0.253873   ,  1.11365    ,  2.88431    ,  4.99896    ])
26495   , -2568.74    , array([ 1.52094    ,  0.253873   ,  1.76895    ,  2.88431    ,  4.99896    ])
26496   , -2568.5     , array([ 1.52094    ,  0.253873   ,  1.76165    ,  2.88431    ,  4.99896    ])
26497   , -2568.35    , array([ 1.52094    ,  0.253873   ,  1.75048    ,  2.88431    ,  4.99896    ])
26498   , -2568.36    , array([ 1.52094    ,  0.253873   ,  1.74685    ,  2.88431    ,  4.99896    ])
26499   , -2568.37    , array([ 1.52094    ,  0.253873   ,  1.75411    ,  2.88431    ,  4.99896    ])
26500   , -2568.35    , array([ 1.52094    ,  0.253873   ,  1.75048    ,  2.88431    ,  4.99896    ])
26501   , -2885.92    , array([ 1.52094    ,  0.253873   ,  1.75048    ,  3.88431    ,  4.99896    ])
26502   , -8158.97    , array([ 1.52094    ,  0.253873   ,  1.75048    ,  1.26628    ,  4.99896    ])
26503   , -2568.35    , array([ 1.52094    ,  0.253873   ,  1.75048    ,  2.88431    ,  4.99896    ])
26504   , -3284.89    , array([ 1.52094    ,  0.253873   ,  1.75048    ,  2.26628    ,  4.99896    ])
26505   , -2537.2     , array([ 1.52094    ,  0.253873   ,  1.75048    ,  3.26628    ,  4.99896    ])
26506   , -2521.47    , array([ 1.52094    ,  0.253873   ,  1.75048    ,  3.11313    ,  4.99896    ])
26507   , -2521.44    , array([ 1.52094    ,  0.253873   ,  1.75048    ,  3.12592    ,  4.99896    ])
26508   , -2521.42    , array([ 1.52094    ,  0.253873   ,  1.75048    ,  3.12076    ,  4.99896    ])
26509   , -2521.43    , array([ 1.52094    ,  0.253873   ,  1.75048    ,  3.1184     ,  4.99896    ])
26510   , -2521.43    , array([ 1.52094    ,  0.253873   ,  1.75048    ,  3.12313    ,  4.99896    ])
26511   , -2521.42    , array([ 1.52094    ,  0.253873   ,  1.75048    ,  3.12076    ,  4.99896    ])
26513   , -2640.52    , array([ 1.52094    ,  0.253873   ,  1.75048    ,  3.12076    ,  3.38093    ])
26514   , -2521.42    , array([ 1.52094    ,  0.253873   ,  1.75048    ,  3.12076    ,  4.99896    ])
26515   , -2549.41    , array([ 1.52094    ,  0.253873   ,  1.75048    ,  3.12076    ,  4.38093    ])
26517   , -2533.69    , array([ 1.52094    ,  0.253873   ,  1.75048    ,  3.12076    ,  4.68995    ])
26519   , -2525.76    , array([ 1.52094    ,  0.253873   ,  1.75048    ,  3.12076    ,  4.88093    ])
26521   , -2523.03    , array([ 1.52094    ,  0.253873   ,  1.75048    ,  3.12076    ,  4.95388    ])
26523   , -2522.03    , array([ 1.52094    ,  0.253873   ,  1.75048    ,  3.12076    ,  4.98174    ])
26525   , -2521.65    , array([ 1.52094    ,  0.253873   ,  1.75048    ,  3.12076    ,  4.99239    ])
26527   , -2521.51    , array([ 1.52094    ,  0.253873   ,  1.75048    ,  3.12076    ,  4.99645    ])
26529   , -2521.45    , array([ 1.52094    ,  0.253873   ,  1.75048    ,  3.12076    ,  4.998      ])
26530   , -2521.41    , array([ 1.52094    ,  0.253873   ,  1.75048    ,  3.12076    ,  4.99942    ])
26531   , -2521.4     , array([ 1.52094    ,  0.253873   ,  1.75048    ,  3.12076    ,  4.9997     ])
26532   , -2521.39    , array([ 1.52094    ,  0.253873   ,  1.75048    ,  3.12076    ,  4.99987    ])
26533   , -2521.39    , array([ 1.52094    ,  0.253873   ,  1.75048    ,  3.12076    ,  4.99998    ])
26535   , -2521.39    , array([ 1.52094    ,  0.253873   ,  1.75048    ,  3.12076    ,  4.99994    ])
26537   , -2521.39    , array([ 1.52094    ,  0.253873   ,  1.75048    ,  3.12076    ,  4.99996    ])
26538   , -2521.39    , array([ 1.52094    ,  0.253873   ,  1.75048    ,  3.12076    ,  4.99999    ])
26540   , -2521.39    , array([ 1.52094    ,  0.253873   ,  1.75048    ,  3.12076    ,  4.99999    ])
26541   , -2811.72    , array([ 2.52094    ,  0.253873   ,  1.75048    ,  3.12076    ,  4.99999    ])
26543   , -2521.39    , array([ 1.52094    ,  0.253873   ,  1.75048    ,  3.12076    ,  4.99999    ])
26544   , -4319.42    , array([ 0.902905   ,  0.253873   ,  1.75048    ,  3.12076    ,  4.99999    ])
26545   , -2446.6     , array([ 1.9029     ,  0.253873   ,  1.75048    ,  3.12076    ,  4.99999    ])
26546   , -2433.61    , array([ 1.748      ,  0.253873   ,  1.75048    ,  3.12076    ,  4.99999    ])
26547   , -2432.38    , array([ 1.79141    ,  0.253873   ,  1.75048    ,  3.12076    ,  4.99999    ])
26548   , -2432.3     , array([ 1.78381    ,  0.253873   ,  1.75048    ,  3.12076    ,  4.99999    ])
26549   , -2432.3     , array([ 1.78118    ,  0.253873   ,  1.75048    ,  3.12076    ,  4.99999    ])
26550   , -2432.31    , array([ 1.78644    ,  0.253873   ,  1.75048    ,  3.12076    ,  4.99999    ])
26551   , -2432.3     , array([ 1.78381    ,  0.253873   ,  1.75048    ,  3.12076    ,  4.99999    ])
26552   , -26253.3    , array([ 1.78381    ,  1.25387    ,  1.75048    ,  3.12076    ,  4.99999    ])
26554   , -2432.3     , array([ 1.78381    ,  0.253873   ,  1.75048    ,  3.12076    ,  4.99999    ])
26556   , -11660.1    , array([ 1.78381    ,  0.635839   ,  1.75048    ,  3.12076    ,  4.99999    ])
26557   , -6178.59    , array([ 1.78381    ,  0.444781   ,  1.75048    ,  3.12076    ,  4.99999    ])
26558   , -60841.9    , array([ 1.78381    ,  0.017805   ,  1.75048    ,  3.12076    ,  4.99999    ])
26559   , -4189.33    , array([ 1.78381    ,  0.163703   ,  1.75048    ,  3.12076    ,  4.99999    ])
26560   , -2598.8     , array([ 1.78381    ,  0.27881    ,  1.75048    ,  3.12076    ,  4.99999    ])
26561   , -2426.48    , array([ 1.78381    ,  0.251653   ,  1.75048    ,  3.12076    ,  4.99999    ])
26562   , -2419.36    , array([ 1.78381    ,  0.243976   ,  1.75048    ,  3.12076    ,  4.99999    ])
26563   , -2630.71    , array([ 1.78381    ,  0.213314   ,  1.75048    ,  3.12076    ,  4.99999    ])
26564   , -2419.1     , array([ 1.78381    ,  0.245112   ,  1.75048    ,  3.12076    ,  4.99999    ])
26565   , -2419.09    , array([ 1.78381    ,  0.245207   ,  1.75048    ,  3.12076    ,  4.99999    ])
26566   , -2419.1     , array([ 1.78381    ,  0.245294   ,  1.75048    ,  3.12076    ,  4.99999    ])
26567   , -2419.09    , array([ 1.78381    ,  0.245207   ,  1.75048    ,  3.12076    ,  4.99999    ])
26568   , -3582.18    , array([ 1.78381    ,  0.245207   ,  2.75048    ,  3.12076    ,  4.99999    ])
26569   , -6533.77    , array([ 1.78381    ,  0.245207   ,  0.132444   ,  3.12076    ,  4.99999    ])
26570   , -2419.09    , array([ 1.78381    ,  0.245207   ,  1.75048    ,  3.12076    ,  4.99999    ])
26571   , -2563.78    , array([ 1.78381    ,  0.245207   ,  1.13244    ,  3.12076    ,  4.99999    ])
26572   , -2713.39    , array([ 1.78381    ,  0.245207   ,  2.13244    ,  3.12076    ,  4.99999    ])
26573   , -2369.7     , array([ 1.78381    ,  0.245207   ,  1.55798    ,  3.12076    ,  4.99999    ])
26574   , -2369.08    , array([ 1.78381    ,  0.245207   ,  1.54297    ,  3.12076    ,  4.99999    ])
26575   , -2368.94    , array([ 1.78381    ,  0.245207   ,  1.53058    ,  3.12076    ,  4.99999    ])
26576   , -2368.94    , array([ 1.78381    ,  0.245207   ,  1.53278    ,  3.12076    ,  4.99999    ])
26577   , -2368.95    , array([ 1.78381    ,  0.245207   ,  1.52838    ,  3.12076    ,  4.99999    ])
26578   , -2368.94    , array([ 1.78381    ,  0.245207   ,  1.53058    ,  3.12076    ,  4.99999    ])
26579   , -2719.42    , array([ 1.78381    ,  0.245207   ,  1.53058    ,  4.12076    ,  4.99999    ])
26580   , -6973.72    , array([ 1.78381    ,  0.245207   ,  1.53058    ,  1.50273    ,  4.99999    ])
26581   , -2368.94    , array([ 1.78381    ,  0.245207   ,  1.53058    ,  3.12076    ,  4.99999    ])
26582   , -2948.69    , array([ 1.78381    ,  0.245207   ,  1.53058    ,  2.50273    ,  4.99999    ])
26583   , -2367.24    , array([ 1.78381    ,  0.245207   ,  1.53058    ,  3.50273    ,  4.99999    ])
26584   , -2341.97    , array([ 1.78381    ,  0.245207   ,  1.53058    ,  3.31413    ,  4.99999    ])
26585   , -2341.98    , array([ 1.78381    ,  0.245207   ,  1.53058    ,  3.31606    ,  4.99999    ])
26586   , -2341.95    , array([ 1.78381    ,  0.245207   ,  1.53058    ,  3.3091     ,  4.99999    ])
26587   , -2345.77    , array([ 1.78381    ,  0.245207   ,  1.53058    ,  3.23716    ,  4.99999    ])
26588   , -2341.95    , array([ 1.78381    ,  0.245207   ,  1.53058    ,  3.31098    ,  4.99999    ])
26589   , -2341.95    , array([ 1.78381    ,  0.245207   ,  1.53058    ,  3.30721    ,  4.99999    ])
26590   , -2341.95    , array([ 1.78381    ,  0.245207   ,  1.53058    ,  3.3091     ,  4.99999    ])
26592   , -2539.59    , array([ 1.78381    ,  0.245207   ,  1.53058    ,  3.3091     ,  3.38195    ])
26593   , -2341.95    , array([ 1.78381    ,  0.245207   ,  1.53058    ,  3.3091     ,  4.99999    ])
26594   , -2388.31    , array([ 1.78381    ,  0.245207   ,  1.53058    ,  3.3091     ,  4.38195    ])
26596   , -2362.26    , array([ 1.78381    ,  0.245207   ,  1.53058    ,  3.3091     ,  4.69097    ])
26598   , -2349.13    , array([ 1.78381    ,  0.245207   ,  1.53058    ,  3.3091     ,  4.88195    ])
26600   , -2344.61    , array([ 1.78381    ,  0.245207   ,  1.53058    ,  3.3091     ,  4.9549     ])
26602   , -2342.96    , array([ 1.78381    ,  0.245207   ,  1.53058    ,  3.3091     ,  4.98277    ])
26604   , -2342.33    , array([ 1.78381    ,  0.245207   ,  1.53058    ,  3.3091     ,  4.99341    ])
26606   , -2342.1     , array([ 1.78381    ,  0.245207   ,  1.53058    ,  3.3091     ,  4.99747    ])
26608   , -2342.01    , array([ 1.78381    ,  0.245207   ,  1.53058    ,  3.3091     ,  4.99903    ])
26610   , -2341.97    , array([ 1.78381    ,  0.245207   ,  1.53058    ,  3.3091     ,  4.99962    ])
26612   , -2341.96    , array([ 1.78381    ,  0.245207   ,  1.53058    ,  3.3091     ,  4.99985    ])
26614   , -2341.95    , array([ 1.78381    ,  0.245207   ,  1.53058    ,  3.3091     ,  4.99993    ])
26616   , -2341.95    , array([ 1.78381    ,  0.245207   ,  1.53058    ,  3.3091     ,  4.99997    ])
26617   , -2341.95    , array([ 1.78381    ,  0.245207   ,  1.53058    ,  3.3091     ,  5          ])
26619   , -2341.95    , array([ 1.78381    ,  0.245207   ,  1.53058    ,  3.3091     ,  4.99999    ])
26620   , -2341.95    , array([ 1.78381    ,  0.245207   ,  1.53058    ,  3.3091     ,  5          ])
26621   , -2341.95    , array([ 1.78381    ,  0.245207   ,  1.53058    ,  3.3091     ,  5          ])
26623   , -2341.95    , array([ 1.78381    ,  0.245207   ,  1.53058    ,  3.3091     ,  5          ])
26625   , -2341.95    , array([ 1.78381    ,  0.245207   ,  1.53058    ,  3.3091     ,  5          ])
26626   , -2341.95    , array([ 1.78381    ,  0.245207   ,  1.53058    ,  3.3091     ,  5          ])
26628   , -2341.95    , array([ 1.78381    ,  0.245207   ,  1.53058    ,  3.3091     ,  5          ])
26629   , -2657.43    , array([ 2.78381    ,  0.245207   ,  1.53058    ,  3.3091     ,  5          ])
26630   , -41049.3    , array([ 0.165773   ,  0.245207   ,  1.53058    ,  3.3091     ,  5          ])
