47787   , -75978.2    , array([ 0.0117454  ,  1.02766    ,  1.56912e-13,  1.38063e-59,  0.00391674 ])
47896   , -5430.61    , array([ 0.226892   ,  0.0594028  ,  1.57069e-13,  1.38063e-59,  0.0216425  ])
47897   , -5430.61    , array([ 0.226892   ,  0.0594028  ,  1.56912e-13,  1.38201e-59,  0.0216425  ])
47898   , -5437.07    , array([ 0.226892   ,  0.0594028  ,  1.56912e-13,  1.38063e-59,  0.0216641  ])
47906   , -5426.6     , array([ 0.227989   ,  0.059674   ,  1.56912e-13,  1.38063e-59,  0.0217526  ])
47907   , -5426.6     , array([ 0.227989   ,  0.059674   ,  1.56912e-13,  1.38063e-59,  0.0217526  ])
47908   , -5419.39    , array([ 0.228217   ,  0.059674   ,  1.56912e-13,  1.38063e-59,  0.0217526  ])
47909   , -5426.18    , array([ 0.227989   ,  0.0597337  ,  1.56912e-13,  1.38063e-59,  0.0217526  ])
47910   , -5426.6     , array([ 0.227989   ,  0.059674   ,  1.57069e-13,  1.38063e-59,  0.0217526  ])
47911   , -5426.6     , array([ 0.227989   ,  0.059674   ,  1.56912e-13,  1.38201e-59,  0.0217526  ])
47912   , -5433.07    , array([ 0.227989   ,  0.059674   ,  1.56912e-13,  1.38063e-59,  0.0217744  ])
47913   , -5420.53    , array([ 0.229662   ,  0.060088   ,  1.56912e-13,  1.38063e-59,  0.0219209  ])
47914   , -5420.53    , array([ 0.229662   ,  0.060088   ,  1.56912e-13,  1.38063e-59,  0.0219209  ])
47915   , -5413.33    , array([ 0.229892   ,  0.060088   ,  1.56912e-13,  1.38063e-59,  0.0219209  ])
47916   , -5420.09    , array([ 0.229662   ,  0.0601481  ,  1.56912e-13,  1.38063e-59,  0.0219209  ])
47917   , -5420.53    , array([ 0.229662   ,  0.060088   ,  1.57069e-13,  1.38063e-59,  0.0219209  ])
47918   , -5420.53    , array([ 0.229662   ,  0.060088   ,  1.56912e-13,  1.38201e-59,  0.0219209  ])
47919   , -5427.02    , array([ 0.229662   ,  0.060088   ,  1.56912e-13,  1.38063e-59,  0.0219428  ])
47927   , -5419.54    , array([ 0.229938   ,  0.0601562  ,  1.56912e-13,  1.38063e-59,  0.0219486  ])
47928   , -5419.54    , array([ 0.229938   ,  0.0601562  ,  1.56912e-13,  1.38063e-59,  0.0219486  ])
47929   , -5412.33    , array([ 0.230168   ,  0.0601562  ,  1.56912e-13,  1.38063e-59,  0.0219486  ])
47930   , -5419.09    , array([ 0.229938   ,  0.0602164  ,  1.56912e-13,  1.38063e-59,  0.0219486  ])
47931   , -5419.54    , array([ 0.229938   ,  0.0601562  ,  1.57069e-13,  1.38063e-59,  0.0219486  ])
47932   , -5419.54    , array([ 0.229938   ,  0.0601562  ,  1.56912e-13,  1.38201e-59,  0.0219486  ])
47933   , -5426.02    , array([ 0.229938   ,  0.0601562  ,  1.56912e-13,  1.38063e-59,  0.0219706  ])
47934   , -5418.03    , array([ 0.230357   ,  0.0602598  ,  1.56912e-13,  1.38063e-59,  0.0219908  ])
47935   , -5418.03    , array([ 0.230357   ,  0.0602598  ,  1.56912e-13,  1.38063e-59,  0.0219908  ])
47936   , -5410.82    , array([ 0.230587   ,  0.0602598  ,  1.56912e-13,  1.38063e-59,  0.0219908  ])
47937   , -5417.58    , array([ 0.230357   ,  0.0603201  ,  1.56912e-13,  1.38063e-59,  0.0219908  ])
47938   , -5418.03    , array([ 0.230357   ,  0.0602598  ,  1.57069e-13,  1.38063e-59,  0.0219908  ])
47939   , -5418.03    , array([ 0.230357   ,  0.0602598  ,  1.56912e-13,  1.38201e-59,  0.0219908  ])
47940   , -5424.52    , array([ 0.230357   ,  0.0602598  ,  1.56912e-13,  1.38063e-59,  0.0220128  ])
47948   , -5417.78    , array([ 0.230426   ,  0.0602769  ,  1.56912e-13,  1.38063e-59,  0.0219977  ])
47949   , -5417.78    , array([ 0.230426   ,  0.0602769  ,  1.56912e-13,  1.38063e-59,  0.0219977  ])
47950   , -5410.58    , array([ 0.230656   ,  0.0602769  ,  1.56912e-13,  1.38063e-59,  0.0219977  ])
47951   , -5417.33    , array([ 0.230426   ,  0.0603372  ,  1.56912e-13,  1.38063e-59,  0.0219977  ])
47952   , -5417.78    , array([ 0.230426   ,  0.0602769  ,  1.57069e-13,  1.38063e-59,  0.0219977  ])
47953   , -5417.78    , array([ 0.230426   ,  0.0602769  ,  1.56912e-13,  1.38201e-59,  0.0219977  ])
47954   , -5424.27    , array([ 0.230426   ,  0.0602769  ,  1.56912e-13,  1.38063e-59,  0.0220197  ])
47955   , -5417.4     , array([ 0.23053    ,  0.0603028  ,  1.56912e-13,  1.38063e-59,  0.0220083  ])
47956   , -5417.4     , array([ 0.23053    ,  0.0603028  ,  1.56912e-13,  1.38063e-59,  0.0220083  ])
47957   , -5410.2     , array([ 0.230761   ,  0.0603028  ,  1.56912e-13,  1.38063e-59,  0.0220083  ])
47958   , -5416.95    , array([ 0.23053    ,  0.0603631  ,  1.56912e-13,  1.38063e-59,  0.0220083  ])
47959   , -5417.4     , array([ 0.23053    ,  0.0603028  ,  1.57069e-13,  1.38063e-59,  0.0220083  ])
47960   , -5417.4     , array([ 0.23053    ,  0.0603028  ,  1.56912e-13,  1.38201e-59,  0.0220083  ])
47961   , -5423.89    , array([ 0.23053    ,  0.0603028  ,  1.56912e-13,  1.38063e-59,  0.0220303  ])
47969   , -5417.34    , array([ 0.230548   ,  0.0603071  ,  1.56912e-13,  1.38063e-59,  0.02201    ])
47970   , -5417.34    , array([ 0.230548   ,  0.0603071  ,  1.56912e-13,  1.38063e-59,  0.02201    ])
47971   , -5410.14    , array([ 0.230778   ,  0.0603071  ,  1.56912e-13,  1.38063e-59,  0.02201    ])
47972   , -5416.89    , array([ 0.230548   ,  0.0603674  ,  1.56912e-13,  1.38063e-59,  0.02201    ])
47973   , -5417.34    , array([ 0.230548   ,  0.0603071  ,  1.57069e-13,  1.38063e-59,  0.02201    ])
47974   , -5417.34    , array([ 0.230548   ,  0.0603071  ,  1.56912e-13,  1.38201e-59,  0.02201    ])
47975   , -5423.83    , array([ 0.230548   ,  0.0603071  ,  1.56912e-13,  1.38063e-59,  0.022032   ])
47976   , -5417.25    , array([ 0.230574   ,  0.0603135  ,  1.56912e-13,  1.38063e-59,  0.0220126  ])
47977   , -5417.25    , array([ 0.230574   ,  0.0603135  ,  1.56912e-13,  1.38063e-59,  0.0220126  ])
47978   , -5410.04    , array([ 0.230804   ,  0.0603135  ,  1.56912e-13,  1.38063e-59,  0.0220126  ])
47979   , -5416.79    , array([ 0.230574   ,  0.0603739  ,  1.56912e-13,  1.38063e-59,  0.0220126  ])
47980   , -5417.25    , array([ 0.230574   ,  0.0603135  ,  1.57069e-13,  1.38063e-59,  0.0220126  ])
47981   , -5417.25    , array([ 0.230574   ,  0.0603135  ,  1.56912e-13,  1.38201e-59,  0.0220126  ])
47982   , -5423.74    , array([ 0.230574   ,  0.0603135  ,  1.56912e-13,  1.38063e-59,  0.0220347  ])
47983   , -46558.1    , array([ 9.92692    ,  2.11412    ,  1.56912e-13,  1.38063e-59,  1.1599     ])
47984   , -46558.1    , array([ 9.92692    ,  2.11412    ,  1.56912e-13,  1.38063e-59,  1.1599     ])
47985   , -46561.3    , array([ 9.93685    ,  2.11412    ,  1.56912e-13,  1.38063e-59,  1.1599     ])
47986   , -46550.4    , array([ 9.92692    ,  2.11623    ,  1.56912e-13,  1.38063e-59,  1.1599     ])
47987   , -46558.1    , array([ 9.92692    ,  2.11412    ,  1.57069e-13,  1.38063e-59,  1.1599     ])
47988   , -46558.1    , array([ 9.92692    ,  2.11412    ,  1.56912e-13,  1.38201e-59,  1.1599     ])
47989   , -46592.2    , array([ 9.92692    ,  2.11412    ,  1.56912e-13,  1.38063e-59,  1.16106    ])
47990   , -5224.87    , array([ 0.295339   ,  0.0762167  ,  1.56912e-13,  1.38063e-59,  0.028573   ])
47991   , -5224.87    , array([ 0.295339   ,  0.0762167  ,  1.56912e-13,  1.38063e-59,  0.028573   ])
47992   , -5217.87    , array([ 0.295634   ,  0.0762167  ,  1.56912e-13,  1.38063e-59,  0.028573   ])
47993   , -5223.82    , array([ 0.295339   ,  0.076293   ,  1.56912e-13,  1.38063e-59,  0.028573   ])
47994   , -5224.87    , array([ 0.295339   ,  0.0762167  ,  1.57069e-13,  1.38063e-59,  0.028573   ])
47995   , -5224.87    , array([ 0.295339   ,  0.0762167  ,  1.56912e-13,  1.38201e-59,  0.028573   ])
47996   , -5231.83    , array([ 0.295339   ,  0.0762167  ,  1.56912e-13,  1.38063e-59,  0.0286016  ])
47997   , -4995.44    , array([ 0.540523   ,  0.150977   ,  1.56912e-13,  1.38063e-59,  0.0541918  ])
47998   , -4995.44    , array([ 0.540523   ,  0.150977   ,  1.56912e-13,  1.38063e-59,  0.0541918  ])
47999   , -4989.08    , array([ 0.541063   ,  0.150977   ,  1.56912e-13,  1.38063e-59,  0.0541918  ])
48000   , -4995.83    , array([ 0.540523   ,  0.151128   ,  1.56912e-13,  1.38063e-59,  0.0541918  ])
48001   , -4995.44    , array([ 0.540523   ,  0.150977   ,  1.57069e-13,  1.38063e-59,  0.0541918  ])
48002   , -4995.44    , array([ 0.540523   ,  0.150977   ,  1.56912e-13,  1.38201e-59,  0.0541918  ])
48003   , -5001.41    , array([ 0.540523   ,  0.150977   ,  1.56912e-13,  1.38063e-59,  0.054246   ])
48004   , -4577.32    , array([ 0.4983     ,  0.130127   ,  1.56912e-13,  1.38063e-59,  0.0464501  ])
48005   , -4577.32    , array([ 0.4983     ,  0.130127   ,  1.56912e-13,  1.38063e-59,  0.0464501  ])
48006   , -4571.42    , array([ 0.498799   ,  0.130127   ,  1.56912e-13,  1.38063e-59,  0.0464501  ])
48007   , -4577.72    , array([ 0.4983     ,  0.130257   ,  1.56912e-13,  1.38063e-59,  0.0464501  ])
48008   , -4577.32    , array([ 0.4983     ,  0.130127   ,  1.57069e-13,  1.38063e-59,  0.0464501  ])
48009   , -4577.32    , array([ 0.4983     ,  0.130127   ,  1.56912e-13,  1.38201e-59,  0.0464501  ])
48010   , -4582.55    , array([ 0.4983     ,  0.130127   ,  1.56912e-13,  1.38063e-59,  0.0464966  ])
48011   , -3826.54    , array([ 0.531835   ,  0.118798   ,  1.56912e-13,  1.38063e-59,  0.0428356  ])
48012   , -3826.54    , array([ 0.531835   ,  0.118798   ,  1.56912e-13,  1.38063e-59,  0.0428356  ])
48013   , -3821.85    , array([ 0.532367   ,  0.118798   ,  1.56912e-13,  1.38063e-59,  0.0428356  ])
48014   , -3826.54    , array([ 0.531835   ,  0.118917   ,  1.56912e-13,  1.38063e-59,  0.0428356  ])
48015   , -3826.54    , array([ 0.531835   ,  0.118798   ,  1.57069e-13,  1.38063e-59,  0.0428356  ])
48016   , -3826.54    , array([ 0.531835   ,  0.118798   ,  1.56912e-13,  1.38201e-59,  0.0428356  ])
48017   , -3830.99    , array([ 0.531835   ,  0.118798   ,  1.56912e-13,  1.38063e-59,  0.0428785  ])
48018   , -2680.01    , array([ 0.611217   ,  0.100939   ,  1.56912e-13,  1.38063e-59,  0.0352827  ])
48019   , -2680.01    , array([ 0.611217   ,  0.100939   ,  1.56912e-13,  1.38063e-59,  0.0352827  ])
48020   , -2677.36    , array([ 0.611829   ,  0.100939   ,  1.56912e-13,  1.38063e-59,  0.0352827  ])
48021   , -2680.64    , array([ 0.611217   ,  0.10104    ,  1.56912e-13,  1.38063e-59,  0.0352827  ])
48022   , -2680.01    , array([ 0.611217   ,  0.100939   ,  1.57069e-13,  1.38063e-59,  0.0352827  ])
48023   , -2680.01    , array([ 0.611217   ,  0.100939   ,  1.56912e-13,  1.38201e-59,  0.0352827  ])
48024   , -2681.86    , array([ 0.611217   ,  0.100939   ,  1.56912e-13,  1.38063e-59,  0.035318   ])
48025   , -1951.1     , array([ 0.776562   ,  0.0797636  ,  1.56912e-13,  1.38063e-59,  0.029203   ])
48026   , -1951.1     , array([ 0.776562   ,  0.0797636  ,  1.56912e-13,  1.38063e-59,  0.029203   ])
48027   , -1950.01    , array([ 0.777339   ,  0.0797636  ,  1.56912e-13,  1.38063e-59,  0.029203   ])
48028   , -1950.36    , array([ 0.776562   ,  0.0798434  ,  1.56912e-13,  1.38063e-59,  0.029203   ])
48029   , -1951.1     , array([ 0.776562   ,  0.0797636  ,  1.57069e-13,  1.38063e-59,  0.029203   ])
48030   , -1951.1     , array([ 0.776562   ,  0.0797636  ,  1.56912e-13,  1.38201e-59,  0.029203   ])
48031   , -1952.79    , array([ 0.776562   ,  0.0797636  ,  1.56912e-13,  1.38063e-59,  0.0292322  ])
48032   , -1735.83    , array([ 0.932284   ,  0.0740638  ,  1.56912e-13,  1.38063e-59,  0.0256897  ])
48033   , -1735.83    , array([ 0.932284   ,  0.0740638  ,  1.56912e-13,  1.38063e-59,  0.0256897  ])
48034   , -1735.36    , array([ 0.933216   ,  0.0740638  ,  1.56912e-13,  1.38063e-59,  0.0256897  ])
48035   , -1736.64    , array([ 0.932284   ,  0.0741379  ,  1.56912e-13,  1.38063e-59,  0.0256897  ])
48036   , -1735.83    , array([ 0.932284   ,  0.0740638  ,  1.57069e-13,  1.38063e-59,  0.0256897  ])
48037   , -1735.83    , array([ 0.932284   ,  0.0740638  ,  1.56912e-13,  1.38201e-59,  0.0256897  ])
48038   , -1735.4     , array([ 0.932284   ,  0.0740638  ,  1.56912e-13,  1.38063e-59,  0.0257154  ])
48039   , -1654.96    , array([ 1.12204    ,  0.0681146  ,  1.56912e-13,  1.38063e-59,  0.024455   ])
48040   , -1654.96    , array([ 1.12204    ,  0.0681146  ,  1.56912e-13,  1.38063e-59,  0.024455   ])
48041   , -1654.77    , array([ 1.12317    ,  0.0681146  ,  1.56912e-13,  1.38063e-59,  0.024455   ])
48042   , -1654.81    , array([ 1.12204    ,  0.0681827  ,  1.56912e-13,  1.38063e-59,  0.024455   ])
48043   , -1654.96    , array([ 1.12204    ,  0.0681146  ,  1.57069e-13,  1.38063e-59,  0.024455   ])
48044   , -1654.96    , array([ 1.12204    ,  0.0681146  ,  1.56912e-13,  1.38201e-59,  0.024455   ])
48045   , -1655.23    , array([ 1.12204    ,  0.0681146  ,  1.56912e-13,  1.38063e-59,  0.0244795  ])
48046   , -1637.17    , array([ 1.27307    ,  0.0672197  ,  1.56912e-13,  1.38063e-59,  0.0240905  ])
48047   , -1637.17    , array([ 1.27307    ,  0.0672197  ,  1.56912e-13,  1.38063e-59,  0.0240905  ])
48048   , -1637.09    , array([ 1.27434    ,  0.0672197  ,  1.56912e-13,  1.38063e-59,  0.0240905  ])
48049   , -1637.1     , array([ 1.27307    ,  0.067287   ,  1.56912e-13,  1.38063e-59,  0.0240905  ])
48050   , -1637.17    , array([ 1.27307    ,  0.0672197  ,  1.57069e-13,  1.38063e-59,  0.0240905  ])
48051   , -1637.17    , array([ 1.27307    ,  0.0672197  ,  1.56912e-13,  1.38201e-59,  0.0240905  ])
48052   , -1637.27    , array([ 1.27307    ,  0.0672197  ,  1.56912e-13,  1.38063e-59,  0.0241146  ])
48053   , -1633       , array([ 1.38767    ,  0.0673432  ,  1.56912e-13,  1.38063e-59,  0.024107   ])
48054   , -1633       , array([ 1.38767    ,  0.0673432  ,  1.56912e-13,  1.38063e-59,  0.024107   ])
48055   , -1632.99    , array([ 1.38906    ,  0.0673432  ,  1.56912e-13,  1.38063e-59,  0.024107   ])
48056   , -1633       , array([ 1.38767    ,  0.0674106  ,  1.56912e-13,  1.38063e-59,  0.024107   ])
48057   , -1633       , array([ 1.38767    ,  0.0673432  ,  1.57069e-13,  1.38063e-59,  0.024107   ])
48058   , -1633       , array([ 1.38767    ,  0.0673432  ,  1.56912e-13,  1.38201e-59,  0.024107   ])
48059   , -1633.01    , array([ 1.38767    ,  0.0673432  ,  1.56912e-13,  1.38063e-59,  0.0241311  ])
48060   , -1632.6     , array([ 1.42931    ,  0.0675297  ,  1.56912e-13,  1.38063e-59,  0.0241805  ])
48061   , -1632.6     , array([ 1.42931    ,  0.0675297  ,  1.56912e-13,  1.38063e-59,  0.0241805  ])
48062   , -1632.6     , array([ 1.43074    ,  0.0675297  ,  1.56912e-13,  1.38063e-59,  0.0241805  ])
48063   , -1632.6     , array([ 1.42931    ,  0.0675972  ,  1.56912e-13,  1.38063e-59,  0.0241805  ])
48064   , -1632.6     , array([ 1.42931    ,  0.0675297  ,  1.57069e-13,  1.38063e-59,  0.0241805  ])
48065   , -1632.6     , array([ 1.42931    ,  0.0675297  ,  1.56912e-13,  1.38201e-59,  0.0241805  ])
48066   , -1632.6     , array([ 1.42931    ,  0.0675297  ,  1.56912e-13,  1.38063e-59,  0.0242047  ])
48067   , -1632.56    , array([ 1.4361     ,  0.0676049  ,  1.56912e-13,  1.38063e-59,  0.0242096  ])
48068   , -1632.56    , array([ 1.4361     ,  0.0676049  ,  1.56912e-13,  1.38063e-59,  0.0242096  ])
48069   , -1632.56    , array([ 1.43754    ,  0.0676049  ,  1.56912e-13,  1.38063e-59,  0.0242096  ])
48070   , -1632.56    , array([ 1.4361     ,  0.0676725  ,  1.56912e-13,  1.38063e-59,  0.0242096  ])
48071   , -1632.56    , array([ 1.4361     ,  0.0676049  ,  1.57069e-13,  1.38063e-59,  0.0242096  ])
48072   , -1632.56    , array([ 1.4361     ,  0.0676049  ,  1.56912e-13,  1.38201e-59,  0.0242096  ])
48073   , -1632.56    , array([ 1.4361     ,  0.0676049  ,  1.56912e-13,  1.38063e-59,  0.0242338  ])
