50285   , -79089.4    , array([ 14.3959    ,  1.61272    ,  1.7953e-44 ,  0.115768   ,  8.85764e-08])
50598   , -3005.14    , array([ 8.20363    ,  0.00100007 ,  1.7953e-44 ,  0.115667   ,  0.000298427])
50599   , -3000.69    , array([ 8.20363    ,  0.00100007 ,  1.7953e-44 ,  0.115551   ,  0.000298726])
50600   , -3005.14    , array([ 8.20363    ,  0.00100007 ,  1.7953e-44 ,  0.115551   ,  0.000298427])
50601   , -3005.14    , array([ 8.20363    ,  0.00100007 ,  1.7953e-44 ,  0.115551   ,  0.000298427])
50602   , -3005.14    , array([ 8.21183    ,  0.00100007 ,  1.7953e-44 ,  0.115551   ,  0.000298427])
50603   , -3009.6     , array([ 8.20363    ,  0.00100107 ,  1.7953e-44 ,  0.115551   ,  0.000298427])
50604   , -3005.14    , array([ 8.20363    ,  0.00100007 ,  1.79709e-44,  0.115551   ,  0.000298427])
50605   , -3005.14    , array([ 8.20363    ,  0.00100007 ,  1.7953e-44 ,  0.115667   ,  0.000298427])
50606   , -3000.69    , array([ 8.20363    ,  0.00100007 ,  1.7953e-44 ,  0.115551   ,  0.000298726])
50607   , -3004.77    , array([ 8.2036     ,  0.00100003 ,  1.7953e-44 ,  0.115551   ,  0.00029844 ])
50608   , -3004.77    , array([ 8.2036     ,  0.00100003 ,  1.7953e-44 ,  0.115551   ,  0.00029844 ])
50609   , -3004.77    , array([ 8.21181    ,  0.00100003 ,  1.7953e-44 ,  0.115551   ,  0.00029844 ])
50610   , -3009.22    , array([ 8.2036     ,  0.00100103 ,  1.7953e-44 ,  0.115551   ,  0.00029844 ])
50611   , -3004.77    , array([ 8.2036     ,  0.00100003 ,  1.79709e-44,  0.115551   ,  0.00029844 ])
50612   , -3004.77    , array([ 8.2036     ,  0.00100003 ,  1.7953e-44 ,  0.115667   ,  0.00029844 ])
50613   , -3000.32    , array([ 8.2036     ,  0.00100003 ,  1.7953e-44 ,  0.115551   ,  0.000298739])
50614   , -3004.52    , array([ 8.20359    ,  0.001      ,  1.7953e-44 ,  0.115551   ,  0.000298449])
50615   , -3004.52    , array([ 8.20359    ,  0.001      ,  1.7953e-44 ,  0.115551   ,  0.000298449])
50616   , -3004.52    , array([ 8.21179    ,  0.001      ,  1.7953e-44 ,  0.115551   ,  0.000298449])
50617   , -3008.97    , array([ 8.20359    ,  0.001001   ,  1.7953e-44 ,  0.115551   ,  0.000298449])
50618   , -3004.52    , array([ 8.20359    ,  0.001      ,  1.79709e-44,  0.115551   ,  0.000298449])
50619   , -3004.52    , array([ 8.20359    ,  0.001      ,  1.7953e-44 ,  0.115667   ,  0.000298449])
50620   , -3000.07    , array([ 8.20359    ,  0.001      ,  1.7953e-44 ,  0.115551   ,  0.000298748])
50624   , -3008.89    , array([ 8.20358    ,  0.00100099 ,  1.7953e-44 ,  0.115551   ,  0.000298452])
50628   , -3004.52    , array([ 8.20359    ,  0.001      ,  1.7953e-44 ,  0.115551   ,  0.000298449])
50629   , -3004.52    , array([ 8.20359    ,  0.001      ,  1.7953e-44 ,  0.115551   ,  0.000298449])
50630   , -3004.52    , array([ 8.21179    ,  0.001      ,  1.7953e-44 ,  0.115551   ,  0.000298449])
50631   , -3008.97    , array([ 8.20359    ,  0.001001   ,  1.7953e-44 ,  0.115551   ,  0.000298449])
50632   , -3004.52    , array([ 8.20359    ,  0.001      ,  1.79709e-44,  0.115551   ,  0.000298449])
50633   , -3004.52    , array([ 8.20359    ,  0.001      ,  1.7953e-44 ,  0.115667   ,  0.000298449])
50634   , -3000.07    , array([ 8.20359    ,  0.001      ,  1.7953e-44 ,  0.115551   ,  0.000298748])
50635   , -3004.52    , array([ 8.20359    ,  0.001      ,  1.7953e-44 ,  0.115551   ,  0.000298449])
50636   , -3004.52    , array([ 8.20359    ,  0.001      ,  1.7953e-44 ,  0.115551   ,  0.000298449])
50637   , -3004.52    , array([ 8.21179    ,  0.001      ,  1.7953e-44 ,  0.115551   ,  0.000298449])
50638   , -3008.97    , array([ 8.20359    ,  0.001001   ,  1.7953e-44 ,  0.115551   ,  0.000298449])
50639   , -3004.52    , array([ 8.20359    ,  0.001      ,  1.79709e-44,  0.115551   ,  0.000298449])
50640   , -3004.52    , array([ 8.20359    ,  0.001      ,  1.7953e-44 ,  0.115667   ,  0.000298449])
50641   , -3000.07    , array([ 8.20359    ,  0.001      ,  1.7953e-44 ,  0.115551   ,  0.000298748])
50642   , -3004.52    , array([ 8.20359    ,  0.001      ,  1.7953e-44 ,  0.115551   ,  0.000298449])
50643   , -3004.52    , array([ 8.20359    ,  0.001      ,  1.7953e-44 ,  0.115551   ,  0.000298449])
50644   , -3004.52    , array([ 8.21179    ,  0.001      ,  1.7953e-44 ,  0.115551   ,  0.000298449])
50645   , -3008.97    , array([ 8.20359    ,  0.001001   ,  1.7953e-44 ,  0.115551   ,  0.000298449])
50646   , -3004.52    , array([ 8.20359    ,  0.001      ,  1.79709e-44,  0.115551   ,  0.000298449])
50647   , -3004.52    , array([ 8.20359    ,  0.001      ,  1.7953e-44 ,  0.115667   ,  0.000298449])
50648   , -3000.07    , array([ 8.20359    ,  0.001      ,  1.7953e-44 ,  0.115551   ,  0.000298748])
50649   , -79089.4    , array([ 14.3253    ,  1.51198    ,  1.7953e-44 ,  0.115766   ,  9.50879e-08])
50650   , -79089.4    , array([ 14.3253    ,  1.51198    ,  1.7953e-44 ,  0.115766   ,  9.50879e-08])
50651   , -79089.4    , array([ 14.3397    ,  1.51198    ,  1.7953e-44 ,  0.115766   ,  9.50879e-08])
50652   , -79089.4    , array([ 14.3253    ,  1.51349    ,  1.7953e-44 ,  0.115766   ,  9.50879e-08])
50653   , -79089.4    , array([ 14.3253    ,  1.51198    ,  1.79709e-44,  0.115766   ,  9.50879e-08])
50654   , -79089.4    , array([ 14.3253    ,  1.51198    ,  1.7953e-44 ,  0.115882   ,  9.50879e-08])
50655   , -79089.4    , array([ 14.3253    ,  1.51198    ,  1.7953e-44 ,  0.115766   ,  9.5183e-08 ])
50656   , -79089.4    , array([ 14.2552    ,  1.41753    ,  1.7953e-44 ,  0.115764   ,  1.02078e-07])
50657   , -79089.4    , array([ 14.2552    ,  1.41753    ,  1.7953e-44 ,  0.115764   ,  1.02078e-07])
50658   , -79089.4    , array([ 14.2694    ,  1.41753    ,  1.7953e-44 ,  0.115764   ,  1.02078e-07])
50659   , -79089.4    , array([ 14.2552    ,  1.41895    ,  1.7953e-44 ,  0.115764   ,  1.02078e-07])
50660   , -79089.4    , array([ 14.2552    ,  1.41753    ,  1.79709e-44,  0.115764   ,  1.02078e-07])
50661   , -79089.4    , array([ 14.2552    ,  1.41753    ,  1.7953e-44 ,  0.11588    ,  1.02078e-07])
50662   , -79089.4    , array([ 14.2552    ,  1.41753    ,  1.7953e-44 ,  0.115764   ,  1.0218e-07 ])
50663   , -79089.3    , array([ 14.1158    ,  1.24597    ,  1.7953e-44 ,  0.11576    ,  1.17638e-07])
50664   , -79089.3    , array([ 14.1158    ,  1.24597    ,  1.7953e-44 ,  0.11576    ,  1.17638e-07])
50665   , -79089.3    , array([ 14.1299    ,  1.24597    ,  1.7953e-44 ,  0.11576    ,  1.17638e-07])
50666   , -79089.3    , array([ 14.1158    ,  1.24722    ,  1.7953e-44 ,  0.11576    ,  1.17638e-07])
50667   , -79089.3    , array([ 14.1158    ,  1.24597    ,  1.79709e-44,  0.11576    ,  1.17638e-07])
50668   , -79089.3    , array([ 14.1158    ,  1.24597    ,  1.7953e-44 ,  0.115876   ,  1.17638e-07])
50669   , -79089.3    , array([ 14.1158    ,  1.24597    ,  1.7953e-44 ,  0.11576    ,  1.17755e-07])
50670   , -79089.2    , array([ 13.8412    ,  0.962628   ,  1.7953e-44 ,  0.115753   ,  1.56234e-07])
50671   , -79089.2    , array([ 13.8412    ,  0.962628   ,  1.7953e-44 ,  0.115753   ,  1.56234e-07])
50672   , -79089.2    , array([ 13.8551    ,  0.962628   ,  1.7953e-44 ,  0.115753   ,  1.56234e-07])
50673   , -79089.2    , array([ 13.8412    ,  0.963591   ,  1.7953e-44 ,  0.115753   ,  1.56234e-07])
50674   , -79089.2    , array([ 13.8412    ,  0.962628   ,  1.79709e-44,  0.115753   ,  1.56234e-07])
50675   , -79089.2    , array([ 13.8412    ,  0.962628   ,  1.7953e-44 ,  0.115868   ,  1.56234e-07])
50676   , -79089.2    , array([ 13.8412    ,  0.962628   ,  1.7953e-44 ,  0.115753   ,  1.5639e-07 ])
50677   , -79088.9    , array([ 13.3079    ,  0.57459    ,  1.7953e-44 ,  0.115737   ,  2.7557e-07 ])
50678   , -79088.9    , array([ 13.3079    ,  0.57459    ,  1.7953e-44 ,  0.115737   ,  2.7557e-07 ])
50679   , -79088.9    , array([ 13.3212    ,  0.57459    ,  1.7953e-44 ,  0.115737   ,  2.7557e-07 ])
50680   , -79088.9    , array([ 13.3079    ,  0.575165   ,  1.7953e-44 ,  0.115737   ,  2.7557e-07 ])
50681   , -79088.9    , array([ 13.3079    ,  0.57459    ,  1.79709e-44,  0.115737   ,  2.7557e-07 ])
50682   , -79088.9    , array([ 13.3079    ,  0.57459    ,  1.7953e-44 ,  0.115853   ,  2.7557e-07 ])
50683   , -79088.9    , array([ 13.3079    ,  0.57459    ,  1.7953e-44 ,  0.115737   ,  2.75846e-07])
50684   , -79084.5    , array([ 12.3022    ,  0.204719   ,  1.7953e-44 ,  0.115707   ,  8.57326e-07])
50685   , -79084.5    , array([ 12.3022    ,  0.204719   ,  1.7953e-44 ,  0.115707   ,  8.57326e-07])
50686   , -79084.5    , array([ 12.3145    ,  0.204719   ,  1.7953e-44 ,  0.115707   ,  8.57326e-07])
50687   , -79084.5    , array([ 12.3022    ,  0.204924   ,  1.7953e-44 ,  0.115707   ,  8.57326e-07])
50688   , -79084.5    , array([ 12.3022    ,  0.204719   ,  1.79709e-44,  0.115707   ,  8.57326e-07])
50689   , -79084.5    , array([ 12.3022    ,  0.204719   ,  1.7953e-44 ,  0.115823   ,  8.57326e-07])
50690   , -79084.4    , array([ 12.3022    ,  0.204719   ,  1.7953e-44 ,  0.115707   ,  8.58183e-07])
50691   , -78714.7    , array([ 10.513     ,  0.0259871  ,  1.7953e-44 ,  0.115647   ,  8.29801e-06])
50692   , -78714.7    , array([ 10.513     ,  0.0259871  ,  1.7953e-44 ,  0.115647   ,  8.29801e-06])
50693   , -78714.7    , array([ 10.5236    ,  0.0259871  ,  1.7953e-44 ,  0.115647   ,  8.29801e-06])
50694   , -78715.1    , array([ 10.513     ,  0.0260131  ,  1.7953e-44 ,  0.115647   ,  8.29801e-06])
50695   , -78714.7    , array([ 10.513     ,  0.0259871  ,  1.79709e-44,  0.115647   ,  8.29801e-06])
50696   , -78714.7    , array([ 10.513     ,  0.0259871  ,  1.7953e-44 ,  0.115762   ,  8.29801e-06])
50697   , -78714.3    , array([ 10.513     ,  0.0259871  ,  1.7953e-44 ,  0.115647   ,  8.30631e-06])
50699   , -56147.6    , array([ 8.98407    ,  0.00329881 ,  1.7953e-44 ,  0.115586   ,  8.03159e-05])
50700   , -56147.6    , array([ 8.98407    ,  0.00329881 ,  1.7953e-44 ,  0.115586   ,  8.03159e-05])
50701   , -56147.6    , array([ 8.99306    ,  0.00329881 ,  1.7953e-44 ,  0.115586   ,  8.03159e-05])
50702   , -56166      , array([ 8.98407    ,  0.00330211 ,  1.7953e-44 ,  0.115586   ,  8.03159e-05])
50703   , -56147.6    , array([ 8.98407    ,  0.00329881 ,  1.79709e-44,  0.115586   ,  8.03159e-05])
50704   , -56147.6    , array([ 8.98407    ,  0.00329881 ,  1.7953e-44 ,  0.115702   ,  8.03159e-05])
50705   , -56129.3    , array([ 8.98407    ,  0.00329881 ,  1.7953e-44 ,  0.115586   ,  8.03963e-05])
50706   , -6167.31    , array([ 8.30511    ,  0.00117532 ,  1.7953e-44 ,  0.115556   ,  0.000249871])
50707   , -6167.31    , array([ 8.30511    ,  0.00117532 ,  1.7953e-44 ,  0.115556   ,  0.000249871])
50708   , -6167.31    , array([ 8.31342    ,  0.00117532 ,  1.7953e-44 ,  0.115556   ,  0.000249871])
50709   , -6181.18    , array([ 8.30511    ,  0.0011765  ,  1.7953e-44 ,  0.115556   ,  0.000249871])
50710   , -6167.31    , array([ 8.30511    ,  0.00117532 ,  1.79709e-44,  0.115556   ,  0.000249871])
50711   , -6167.31    , array([ 8.30511    ,  0.00117532 ,  1.7953e-44 ,  0.115672   ,  0.000249871])
50712   , -6153.45    , array([ 8.30511    ,  0.00117532 ,  1.7953e-44 ,  0.115556   ,  0.000250121])
50715   , -3379.05    , array([ 8.22393    ,  0.00103307 ,  1.7953e-44 ,  0.115552   ,  0.000287958])
50716   , -3379.05    , array([ 8.22393    ,  0.00103307 ,  1.7953e-44 ,  0.115552   ,  0.000287958])
50717   , -3379.05    , array([ 8.23216    ,  0.00103307 ,  1.7953e-44 ,  0.115552   ,  0.000287958])
50718   , -3385.56    , array([ 8.22393    ,  0.00103411 ,  1.7953e-44 ,  0.115552   ,  0.000287958])
50719   , -3379.05    , array([ 8.22393    ,  0.00103307 ,  1.79709e-44,  0.115552   ,  0.000287958])
50720   , -3379.05    , array([ 8.22393    ,  0.00103307 ,  1.7953e-44 ,  0.115668   ,  0.000287958])
50721   , -3372.55    , array([ 8.22393    ,  0.00103307 ,  1.7953e-44 ,  0.115552   ,  0.000288246])
50723   , -3007.2     , array([ 8.20376    ,  0.00100029 ,  1.7953e-44 ,  0.115551   ,  0.000298355])
50724   , -3007.2     , array([ 8.20376    ,  0.00100029 ,  1.7953e-44 ,  0.115551   ,  0.000298355])
50725   , -3007.2     , array([ 8.21197    ,  0.00100029 ,  1.7953e-44 ,  0.115551   ,  0.000298355])
50726   , -3011.67    , array([ 8.20376    ,  0.00100129 ,  1.7953e-44 ,  0.115551   ,  0.000298355])
50727   , -3007.2     , array([ 8.20376    ,  0.00100029 ,  1.79709e-44,  0.115551   ,  0.000298355])
50728   , -3007.2     , array([ 8.20376    ,  0.00100029 ,  1.7953e-44 ,  0.115667   ,  0.000298355])
50729   , -3002.74    , array([ 8.20376    ,  0.00100029 ,  1.7953e-44 ,  0.115551   ,  0.000298653])
