5088    , -455.662    , array([ 0.268096   ,  0.164724   ,  0.43417    ,  2.37553e-07])
5377    , -393.358    , array([ 0.0516071  ,  0.923626   ,  0.170454   ,  3.2155e-07 ])
5378    , -393.299    , array([ 0.0516588  ,  0.923626   ,  0.170454   ,  3.2155e-07 ])
5379    , -393.358    , array([ 0.0516071  ,  0.92455    ,  0.170454   ,  3.2155e-07 ])
5380    , -393.46     , array([ 0.0516071  ,  0.923626   ,  0.170625   ,  3.2155e-07 ])
5381    , -393.358    , array([ 0.0516071  ,  0.923626   ,  0.170454   ,  3.21872e-07])
5382    , -393.358    , array([ 0.0516071  ,  0.923626   ,  0.170454   ,  3.2155e-07 ])
5383    , -393.358    , array([ 0.0516071  ,  0.923626   ,  0.170454   ,  3.2155e-07 ])
5384    , -393.299    , array([ 0.0516588  ,  0.923626   ,  0.170454   ,  3.2155e-07 ])
5385    , -393.358    , array([ 0.0516071  ,  0.92455    ,  0.170454   ,  3.2155e-07 ])
5386    , -393.46     , array([ 0.0516071  ,  0.923626   ,  0.170625   ,  3.2155e-07 ])
5387    , -393.358    , array([ 0.0516071  ,  0.923626   ,  0.170454   ,  3.21872e-07])
5388    , -393.375    , array([ 0.0575672  ,  0.767048   ,  0.183359   ,  2.979e-07  ])
5389    , -393.375    , array([ 0.0575672  ,  0.767048   ,  0.183359   ,  2.979e-07  ])
5390    , -393.326    , array([ 0.0576248  ,  0.767048   ,  0.183359   ,  2.979e-07  ])
5391    , -393.375    , array([ 0.0575672  ,  0.767815   ,  0.183359   ,  2.979e-07  ])
5392    , -393.463    , array([ 0.0575672  ,  0.767048   ,  0.183542   ,  2.979e-07  ])
5393    , -393.375    , array([ 0.0575672  ,  0.767048   ,  0.183359   ,  2.98198e-07])
5394    , -393.357    , array([ 0.0560156  ,  0.803509   ,  0.180044   ,  3.03644e-07])
5395    , -393.357    , array([ 0.0560156  ,  0.803509   ,  0.180044   ,  3.03644e-07])
5396    , -393.307    , array([ 0.0560716  ,  0.803509   ,  0.180044   ,  3.03644e-07])
5397    , -393.357    , array([ 0.0560156  ,  0.804313   ,  0.180044   ,  3.03644e-07])
5398    , -393.446    , array([ 0.0560156  ,  0.803509   ,  0.180224   ,  3.03644e-07])
5399    , -393.357    , array([ 0.0560156  ,  0.803509   ,  0.180044   ,  3.03948e-07])
5400    , -393.348    , array([ 0.0530367  ,  0.881714   ,  0.173593   ,  3.15467e-07])
5401    , -393.348    , array([ 0.0530367  ,  0.881714   ,  0.173593   ,  3.15467e-07])
5402    , -393.293    , array([ 0.0530897  ,  0.881714   ,  0.173593   ,  3.15467e-07])
5403    , -393.348    , array([ 0.0530367  ,  0.882596   ,  0.173593   ,  3.15467e-07])
5404    , -393.444    , array([ 0.0530367  ,  0.881714   ,  0.173766   ,  3.15467e-07])
5405    , -393.348    , array([ 0.0530367  ,  0.881714   ,  0.173593   ,  3.15783e-07])
5406    , -393.468    , array([ 0.0475457  ,  1.0617     ,  0.161376   ,  3.40513e-07])
5407    , -393.375    , array([ 0.0505158  ,  0.957797   ,  0.168039   ,  3.26391e-07])
5408    , -393.354    , array([ 0.0520045  ,  0.911664   ,  0.17133    ,  3.19831e-07])
5409    , -393.35     , array([ 0.0525997  ,  0.894198   ,  0.172637   ,  3.17297e-07])
5410    , -393.349    , array([ 0.0528518  ,  0.886961   ,  0.173189   ,  3.16238e-07])
5411    , -393.348    , array([ 0.0529583  ,  0.883932   ,  0.173422   ,  3.15794e-07])
5412    , -393.348    , array([ 0.0530034  ,  0.882654   ,  0.17352    ,  3.15606e-07])
5413    , -393.348    , array([ 0.0530225  ,  0.882113   ,  0.173562   ,  3.15526e-07])
5414    , -393.348    , array([ 0.0530307  ,  0.881883   ,  0.17358    ,  3.15492e-07])
5415    , -393.348    , array([ 0.0530341  ,  0.881786   ,  0.173587   ,  3.15478e-07])
5416    , -393.348    , array([ 0.0530356  ,  0.881744   ,  0.17359    ,  3.15472e-07])
5417    , -393.348    , array([ 0.0530362  ,  0.881727   ,  0.173592   ,  3.15469e-07])
