224021  , -79089      , array([ 4.91401    ,  0.919305   ,  5.11943e-17,  9.98138e-37,  2.99822e-07])
224296  , -2094.9     , array([ 0.408184   ,  0.0214858  ,  5.11943e-17,  9.98138e-37,  0.00743783 ])
224297  , -2095.31    , array([ 0.407776   ,  0.0215073  ,  5.11943e-17,  9.98138e-37,  0.00743783 ])
224298  , -2095.17    , array([ 0.407776   ,  0.0214858  ,  5.12455e-17,  9.98138e-37,  0.00743783 ])
224299  , -2095.17    , array([ 0.407776   ,  0.0214858  ,  5.11943e-17,  9.99137e-37,  0.00743783 ])
224300  , -2094.89    , array([ 0.407776   ,  0.0214858  ,  5.11943e-17,  9.98138e-37,  0.00744527 ])
224301  , -1.73528e+06, array([ 0.0224088  ,  11.3383    ,  5.11943e-17,  9.98138e-37,  3.98175    ])
224302  , -1.73528e+06, array([ 0.0224088  ,  11.3383    ,  5.11943e-17,  9.98138e-37,  3.98175    ])
224303  , -1.73521e+06, array([ 0.0224312  ,  11.3383    ,  5.11943e-17,  9.98138e-37,  3.98175    ])
224304  , -1.73533e+06, array([ 0.0224088  ,  11.3496    ,  5.11943e-17,  9.98138e-37,  3.98175    ])
224305  , -1.73525e+06, array([ 0.0224088  ,  11.3383    ,  5.12455e-17,  9.98138e-37,  3.98175    ])
224306  , -1.73528e+06, array([ 0.0224088  ,  11.3383    ,  5.11943e-17,  9.99137e-37,  3.98175    ])
224307  , -1.73529e+06, array([ 0.0224088  ,  11.3383    ,  5.11943e-17,  9.98138e-37,  3.98573    ])
224308  , -2095.17    , array([ 0.407758   ,  0.0214879  ,  5.11943e-17,  9.98138e-37,  0.00743854 ])
224309  , -2095.17    , array([ 0.407758   ,  0.0214879  ,  5.11943e-17,  9.98138e-37,  0.00743854 ])
224310  , -2094.9     , array([ 0.408166   ,  0.0214879  ,  5.11943e-17,  9.98138e-37,  0.00743854 ])
224311  , -2095.3     , array([ 0.407758   ,  0.0215094  ,  5.11943e-17,  9.98138e-37,  0.00743854 ])
224312  , -2095.17    , array([ 0.407758   ,  0.0214879  ,  5.12455e-17,  9.98138e-37,  0.00743854 ])
224313  , -2095.17    , array([ 0.407758   ,  0.0214879  ,  5.11943e-17,  9.99137e-37,  0.00743854 ])
224314  , -2094.88    , array([ 0.407758   ,  0.0214879  ,  5.11943e-17,  9.98138e-37,  0.00744598 ])
224315  , -2095.17    , array([ 0.407756   ,  0.0214881  ,  5.11943e-17,  9.98138e-37,  0.00743862 ])
224316  , -2095.17    , array([ 0.407756   ,  0.0214881  ,  5.11943e-17,  9.98138e-37,  0.00743862 ])
224317  , -2094.9     , array([ 0.408164   ,  0.0214881  ,  5.11943e-17,  9.98138e-37,  0.00743862 ])
224318  , -2095.3     , array([ 0.407756   ,  0.0215096  ,  5.11943e-17,  9.98138e-37,  0.00743862 ])
224319  , -2095.17    , array([ 0.407756   ,  0.0214881  ,  5.12455e-17,  9.98138e-37,  0.00743862 ])
224320  , -2095.17    , array([ 0.407756   ,  0.0214881  ,  5.11943e-17,  9.99137e-37,  0.00743862 ])
224321  , -2094.88    , array([ 0.407756   ,  0.0214881  ,  5.11943e-17,  9.98138e-37,  0.00744606 ])
224322  , -116479     , array([ 0.0955892  ,  0.493597   ,  5.11943e-17,  9.98138e-37,  0.172101   ])
224323  , -116479     , array([ 0.0955892  ,  0.493597   ,  5.11943e-17,  9.98138e-37,  0.172101   ])
224324  , -116381     , array([ 0.0956849  ,  0.493597   ,  5.11943e-17,  9.98138e-37,  0.172101   ])
224325  , -116492     , array([ 0.0955892  ,  0.494091   ,  5.11943e-17,  9.98138e-37,  0.172101   ])
224326  , -116479     , array([ 0.0955892  ,  0.493597   ,  5.12455e-17,  9.98138e-37,  0.172101   ])
224327  , -116479     , array([ 0.0955892  ,  0.493597   ,  5.11943e-17,  9.99137e-37,  0.172101   ])
224328  , -116557     , array([ 0.0955892  ,  0.493597   ,  5.11943e-17,  9.98138e-37,  0.172273   ])
224329  , -2313.18    , array([ 0.331661   ,  0.0335752  ,  5.11943e-17,  9.98138e-37,  0.0116347  ])
224330  , -2313.18    , array([ 0.331661   ,  0.0335752  ,  5.11943e-17,  9.98138e-37,  0.0116347  ])
224331  , -2311.88    , array([ 0.331993   ,  0.0335752  ,  5.11943e-17,  9.98138e-37,  0.0116347  ])
224332  , -2313.4     , array([ 0.331661   ,  0.0336087  ,  5.11943e-17,  9.98138e-37,  0.0116347  ])
224333  , -2313.18    , array([ 0.331661   ,  0.0335752  ,  5.12455e-17,  9.98138e-37,  0.0116347  ])
224334  , -2313.18    , array([ 0.331661   ,  0.0335752  ,  5.11943e-17,  9.99137e-37,  0.0116347  ])
224335  , -2313.7     , array([ 0.331661   ,  0.0335752  ,  5.11943e-17,  9.98138e-37,  0.0116464  ])
224336  , -2094.47    , array([ 0.404466   ,  0.0218675  ,  5.11943e-17,  9.98138e-37,  0.00757027 ])
224337  , -2094.47    , array([ 0.404466   ,  0.0218675  ,  5.11943e-17,  9.98138e-37,  0.00757027 ])
224338  , -2094.18    , array([ 0.404871   ,  0.0218675  ,  5.11943e-17,  9.98138e-37,  0.00757027 ])
224339  , -2094.61    , array([ 0.404466   ,  0.0218894  ,  5.11943e-17,  9.98138e-37,  0.00757027 ])
224340  , -2094.47    , array([ 0.404466   ,  0.0218675  ,  5.12455e-17,  9.98138e-37,  0.00757027 ])
224341  , -2094.47    , array([ 0.404466   ,  0.0218675  ,  5.11943e-17,  9.99137e-37,  0.00757027 ])
224342  , -2094.2     , array([ 0.404466   ,  0.0218675  ,  5.11943e-17,  9.98138e-37,  0.00757785 ])
224343  , -2092.91    , array([ 0.405739   ,  0.0219569  ,  5.11943e-17,  9.98138e-37,  0.00760123 ])
224344  , -2092.91    , array([ 0.405739   ,  0.0219569  ,  5.11943e-17,  9.98138e-37,  0.00760123 ])
224345  , -2092.62    , array([ 0.406145   ,  0.0219569  ,  5.11943e-17,  9.98138e-37,  0.00760123 ])
224346  , -2093.05    , array([ 0.405739   ,  0.0219789  ,  5.11943e-17,  9.98138e-37,  0.00760123 ])
224347  , -2092.91    , array([ 0.405739   ,  0.0219569  ,  5.12455e-17,  9.98138e-37,  0.00760123 ])
224348  , -2092.91    , array([ 0.405739   ,  0.0219569  ,  5.11943e-17,  9.99137e-37,  0.00760123 ])
224349  , -2092.64    , array([ 0.405739   ,  0.0219569  ,  5.11943e-17,  9.98138e-37,  0.00760884 ])
224350  , -2086.65    , array([ 0.410871   ,  0.022318   ,  5.11943e-17,  9.98138e-37,  0.00772635 ])
224351  , -2086.65    , array([ 0.410871   ,  0.022318   ,  5.11943e-17,  9.98138e-37,  0.00772635 ])
224352  , -2086.36    , array([ 0.411283   ,  0.022318   ,  5.11943e-17,  9.98138e-37,  0.00772635 ])
224353  , -2086.8     , array([ 0.410871   ,  0.0223403  ,  5.11943e-17,  9.98138e-37,  0.00772635 ])
224354  , -2086.65    , array([ 0.410871   ,  0.022318   ,  5.12455e-17,  9.98138e-37,  0.00772635 ])
224355  , -2086.65    , array([ 0.410871   ,  0.022318   ,  5.11943e-17,  9.99137e-37,  0.00772635 ])
224356  , -2086.37    , array([ 0.410871   ,  0.022318   ,  5.11943e-17,  9.98138e-37,  0.00773408 ])
224357  , -2061.24    , array([ 0.432059   ,  0.0238228  ,  5.11943e-17,  9.98138e-37,  0.00824774 ])
224358  , -2061.24    , array([ 0.432059   ,  0.0238228  ,  5.11943e-17,  9.98138e-37,  0.00824774 ])
224359  , -2060.94    , array([ 0.432491   ,  0.0238228  ,  5.11943e-17,  9.98138e-37,  0.00824774 ])
224360  , -2061.41    , array([ 0.432059   ,  0.0238466  ,  5.11943e-17,  9.98138e-37,  0.00824774 ])
224361  , -2061.24    , array([ 0.432059   ,  0.0238228  ,  5.12455e-17,  9.98138e-37,  0.00824774 ])
224362  , -2061.24    , array([ 0.432059   ,  0.0238228  ,  5.11943e-17,  9.99137e-37,  0.00824774 ])
224363  , -2060.93    , array([ 0.432059   ,  0.0238228  ,  5.11943e-17,  9.98138e-37,  0.00825599 ])
224364  , -1955.19    , array([ 0.528313   ,  0.0309274  ,  5.11943e-17,  9.98138e-37,  0.0107097  ])
224365  , -1955.19    , array([ 0.528313   ,  0.0309274  ,  5.11943e-17,  9.98138e-37,  0.0107097  ])
224366  , -1954.86    , array([ 0.528842   ,  0.0309274  ,  5.11943e-17,  9.98138e-37,  0.0107097  ])
224367  , -1955.49    , array([ 0.528313   ,  0.0309584  ,  5.11943e-17,  9.98138e-37,  0.0107097  ])
224368  , -1955.19    , array([ 0.528313   ,  0.0309274  ,  5.12455e-17,  9.98138e-37,  0.0107097  ])
224369  , -1955.19    , array([ 0.528313   ,  0.0309274  ,  5.11943e-17,  9.99137e-37,  0.0107097  ])
224370  , -1954.74    , array([ 0.528313   ,  0.0309274  ,  5.11943e-17,  9.98138e-37,  0.0107204  ])
224371  , -1715.79    , array([ 1.1811     ,  0.0878511  ,  5.11943e-17,  9.98138e-37,  0.0304471  ])
224372  , -1715.79    , array([ 1.1811     ,  0.0878511  ,  5.11943e-17,  9.98138e-37,  0.0304471  ])
224373  , -1715.51    , array([ 1.18228    ,  0.0878511  ,  5.11943e-17,  9.98138e-37,  0.0304471  ])
224374  , -1716.8     , array([ 1.1811     ,  0.087939   ,  5.11943e-17,  9.98138e-37,  0.0304471  ])
224375  , -1715.79    , array([ 1.1811     ,  0.0878511  ,  5.12455e-17,  9.98138e-37,  0.0304471  ])
224376  , -1715.79    , array([ 1.1811     ,  0.0878511  ,  5.11943e-17,  9.99137e-37,  0.0304471  ])
224377  , -1715.27    , array([ 1.1811     ,  0.0878511  ,  5.11943e-17,  9.98138e-37,  0.0304775  ])
224378  , -1715.83    , array([ 0.989197   ,  0.0473091  ,  5.11943e-17,  9.98138e-37,  0.0166879  ])
224379  , -1715.83    , array([ 0.989197   ,  0.0473091  ,  5.11943e-17,  9.98138e-37,  0.0166879  ])
224380  , -1715.74    , array([ 0.990187   ,  0.0473091  ,  5.11943e-17,  9.98138e-37,  0.0166879  ])
224381  , -1715.95    , array([ 0.989197   ,  0.0473564  ,  5.11943e-17,  9.98138e-37,  0.0166879  ])
224382  , -1715.83    , array([ 0.989197   ,  0.0473091  ,  5.12455e-17,  9.98138e-37,  0.0166879  ])
224383  , -1715.83    , array([ 0.989197   ,  0.0473091  ,  5.11943e-17,  9.99137e-37,  0.0166879  ])
224384  , -1715.47    , array([ 0.989197   ,  0.0473091  ,  5.11943e-17,  9.98138e-37,  0.0167046  ])
224385  , -1663.17    , array([ 1.09294    ,  0.067011   ,  5.11943e-17,  9.98138e-37,  0.0234043  ])
224386  , -1663.17    , array([ 1.09294    ,  0.067011   ,  5.11943e-17,  9.98138e-37,  0.0234043  ])
224387  , -1662.98    , array([ 1.09403    ,  0.067011   ,  5.11943e-17,  9.98138e-37,  0.0234043  ])
224388  , -1663.79    , array([ 1.09294    ,  0.067078   ,  5.11943e-17,  9.98138e-37,  0.0234043  ])
224389  , -1663.17    , array([ 1.09294    ,  0.067011   ,  5.12455e-17,  9.98138e-37,  0.0234043  ])
224390  , -1663.17    , array([ 1.09294    ,  0.067011   ,  5.11943e-17,  9.99137e-37,  0.0234043  ])
224391  , -1662.62    , array([ 1.09294    ,  0.067011   ,  5.11943e-17,  9.98138e-37,  0.0234277  ])
224392  , -1632.42    , array([ 1.49604    ,  0.0696692  ,  5.11943e-17,  9.98138e-37,  0.0250033  ])
224393  , -1632.42    , array([ 1.49604    ,  0.0696692  ,  5.11943e-17,  9.98138e-37,  0.0250033  ])
224394  , -1632.44    , array([ 1.49754    ,  0.0696692  ,  5.11943e-17,  9.98138e-37,  0.0250033  ])
224395  , -1632.39    , array([ 1.49604    ,  0.0697389  ,  5.11943e-17,  9.98138e-37,  0.0250033  ])
224396  , -1632.42    , array([ 1.49604    ,  0.0696692  ,  5.12455e-17,  9.98138e-37,  0.0250033  ])
224397  , -1632.42    , array([ 1.49604    ,  0.0696692  ,  5.11943e-17,  9.99137e-37,  0.0250033  ])
224398  , -1632.49    , array([ 1.49604    ,  0.0696692  ,  5.11943e-17,  9.98138e-37,  0.0250283  ])
224399  , -1632.5     , array([ 1.43897    ,  0.0677241  ,  5.11943e-17,  9.98138e-37,  0.0242612  ])
224400  , -1632.5     , array([ 1.43897    ,  0.0677241  ,  5.11943e-17,  9.98138e-37,  0.0242612  ])
224401  , -1632.5     , array([ 1.44041    ,  0.0677241  ,  5.11943e-17,  9.98138e-37,  0.0242612  ])
224402  , -1632.49    , array([ 1.43897    ,  0.0677918  ,  5.11943e-17,  9.98138e-37,  0.0242612  ])
224403  , -1632.5     , array([ 1.43897    ,  0.0677241  ,  5.12455e-17,  9.98138e-37,  0.0242612  ])
224404  , -1632.5     , array([ 1.43897    ,  0.0677241  ,  5.11943e-17,  9.99137e-37,  0.0242612  ])
224405  , -1632.51    , array([ 1.43897    ,  0.0677241  ,  5.11943e-17,  9.98138e-37,  0.0242855  ])
224406  , -1632.29    , array([ 1.47887    ,  0.0690859  ,  5.11943e-17,  9.98138e-37,  0.0247806  ])
224407  , -1632.29    , array([ 1.47887    ,  0.0690859  ,  5.11943e-17,  9.98138e-37,  0.0247806  ])
224408  , -1632.3     , array([ 1.48035    ,  0.0690859  ,  5.11943e-17,  9.98138e-37,  0.0247806  ])
224409  , -1632.26    , array([ 1.47887    ,  0.069155   ,  5.11943e-17,  9.98138e-37,  0.0247806  ])
224410  , -1632.29    , array([ 1.47887    ,  0.0690859  ,  5.12455e-17,  9.98138e-37,  0.0247806  ])
224411  , -1632.29    , array([ 1.47887    ,  0.0690859  ,  5.11943e-17,  9.99137e-37,  0.0247806  ])
224412  , -1632.34    , array([ 1.47887    ,  0.0690859  ,  5.11943e-17,  9.98138e-37,  0.0248054  ])
224413  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246033  ])
224414  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246033  ])
224415  , -1632.28    , array([ 1.46644    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246033  ])
224416  , -1632.26    , array([ 1.46497    ,  0.0686966  ,  5.11943e-17,  9.98138e-37,  0.0246033  ])
224417  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.12455e-17,  9.98138e-37,  0.0246033  ])
224418  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.99137e-37,  0.0246033  ])
224419  , -1632.31    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246279  ])
224420  , -1632.28    , array([ 1.46265    ,  0.0685504  ,  5.11943e-17,  9.98138e-37,  0.0245733  ])
224421  , -1632.28    , array([ 1.46265    ,  0.0685504  ,  5.11943e-17,  9.98138e-37,  0.0245733  ])
224422  , -1632.29    , array([ 1.46412    ,  0.0685504  ,  5.11943e-17,  9.98138e-37,  0.0245733  ])
224423  , -1632.27    , array([ 1.46265    ,  0.068619   ,  5.11943e-17,  9.98138e-37,  0.0245733  ])
224424  , -1632.28    , array([ 1.46265    ,  0.0685504  ,  5.12455e-17,  9.98138e-37,  0.0245733  ])
224425  , -1632.28    , array([ 1.46265    ,  0.0685504  ,  5.11943e-17,  9.99137e-37,  0.0245733  ])
224426  , -1632.31    , array([ 1.46265    ,  0.0685504  ,  5.11943e-17,  9.98138e-37,  0.0245979  ])
224427  , -1632.28    , array([ 1.46458    ,  0.0686147  ,  5.11943e-17,  9.98138e-37,  0.0245981  ])
224428  , -1632.28    , array([ 1.46458    ,  0.0686147  ,  5.11943e-17,  9.98138e-37,  0.0245981  ])
224429  , -1632.28    , array([ 1.46604    ,  0.0686147  ,  5.11943e-17,  9.98138e-37,  0.0245981  ])
224430  , -1632.26    , array([ 1.46458    ,  0.0686833  ,  5.11943e-17,  9.98138e-37,  0.0245981  ])
224431  , -1632.28    , array([ 1.46458    ,  0.0686147  ,  5.12455e-17,  9.98138e-37,  0.0245981  ])
224432  , -1632.28    , array([ 1.46458    ,  0.0686147  ,  5.11943e-17,  9.99137e-37,  0.0245981  ])
224433  , -1632.31    , array([ 1.46458    ,  0.0686147  ,  5.11943e-17,  9.98138e-37,  0.0246228  ])
224434  , -1632.27    , array([ 1.46491    ,  0.0686256  ,  5.11943e-17,  9.98138e-37,  0.0246024  ])
224435  , -1632.27    , array([ 1.46491    ,  0.0686256  ,  5.11943e-17,  9.98138e-37,  0.0246024  ])
224436  , -1632.28    , array([ 1.46637    ,  0.0686256  ,  5.11943e-17,  9.98138e-37,  0.0246024  ])
224437  , -1632.26    , array([ 1.46491    ,  0.0686943  ,  5.11943e-17,  9.98138e-37,  0.0246024  ])
224438  , -1632.27    , array([ 1.46491    ,  0.0686256  ,  5.12455e-17,  9.98138e-37,  0.0246024  ])
224439  , -1632.27    , array([ 1.46491    ,  0.0686256  ,  5.11943e-17,  9.99137e-37,  0.0246024  ])
224440  , -1632.31    , array([ 1.46491    ,  0.0686256  ,  5.11943e-17,  9.98138e-37,  0.024627   ])
224441  , -1632.27    , array([ 1.46496    ,  0.0686275  ,  5.11943e-17,  9.98138e-37,  0.0246031  ])
224442  , -1632.27    , array([ 1.46496    ,  0.0686275  ,  5.11943e-17,  9.98138e-37,  0.0246031  ])
224443  , -1632.28    , array([ 1.46643    ,  0.0686275  ,  5.11943e-17,  9.98138e-37,  0.0246031  ])
224444  , -1632.26    , array([ 1.46496    ,  0.0686962  ,  5.11943e-17,  9.98138e-37,  0.0246031  ])
224445  , -1632.27    , array([ 1.46496    ,  0.0686275  ,  5.12455e-17,  9.98138e-37,  0.0246031  ])
224446  , -1632.27    , array([ 1.46496    ,  0.0686275  ,  5.11943e-17,  9.99137e-37,  0.0246031  ])
224447  , -1632.31    , array([ 1.46496    ,  0.0686275  ,  5.11943e-17,  9.98138e-37,  0.0246277  ])
224448  , -1632.27    , array([ 1.46497    ,  0.0686278  ,  5.11943e-17,  9.98138e-37,  0.0246032  ])
224449  , -1632.27    , array([ 1.46497    ,  0.0686278  ,  5.11943e-17,  9.98138e-37,  0.0246032  ])
224450  , -1632.28    , array([ 1.46644    ,  0.0686278  ,  5.11943e-17,  9.98138e-37,  0.0246032  ])
224451  , -1632.26    , array([ 1.46497    ,  0.0686965  ,  5.11943e-17,  9.98138e-37,  0.0246032  ])
224452  , -1632.27    , array([ 1.46497    ,  0.0686278  ,  5.12455e-17,  9.98138e-37,  0.0246032  ])
224453  , -1632.27    , array([ 1.46497    ,  0.0686278  ,  5.11943e-17,  9.99137e-37,  0.0246032  ])
224454  , -1632.31    , array([ 1.46497    ,  0.0686278  ,  5.11943e-17,  9.98138e-37,  0.0246278  ])
224455  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246032  ])
224456  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246032  ])
224457  , -1632.28    , array([ 1.46644    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246032  ])
224458  , -1632.26    , array([ 1.46497    ,  0.0686966  ,  5.11943e-17,  9.98138e-37,  0.0246032  ])
224459  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.12455e-17,  9.98138e-37,  0.0246032  ])
224460  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.99137e-37,  0.0246032  ])
224461  , -1632.31    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246279  ])
224462  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246033  ])
224463  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246033  ])
224464  , -1632.28    , array([ 1.46644    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246033  ])
224465  , -1632.26    , array([ 1.46497    ,  0.0686966  ,  5.11943e-17,  9.98138e-37,  0.0246033  ])
224466  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.12455e-17,  9.98138e-37,  0.0246033  ])
224467  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.99137e-37,  0.0246033  ])
224468  , -1632.31    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246279  ])
224469  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246033  ])
224470  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246033  ])
224471  , -1632.28    , array([ 1.46644    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246033  ])
224472  , -1632.26    , array([ 1.46497    ,  0.0686966  ,  5.11943e-17,  9.98138e-37,  0.0246033  ])
224473  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.12455e-17,  9.98138e-37,  0.0246033  ])
224474  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.99137e-37,  0.0246033  ])
224475  , -1632.31    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246279  ])
224476  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246033  ])
224477  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246033  ])
224478  , -1632.28    , array([ 1.46644    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246033  ])
224479  , -1632.26    , array([ 1.46497    ,  0.0686966  ,  5.11943e-17,  9.98138e-37,  0.0246033  ])
224480  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.12455e-17,  9.98138e-37,  0.0246033  ])
224481  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.99137e-37,  0.0246033  ])
224482  , -1632.31    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246279  ])
224483  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246033  ])
224484  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246033  ])
224485  , -1632.28    , array([ 1.46644    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246033  ])
224486  , -1632.26    , array([ 1.46497    ,  0.0686966  ,  5.11943e-17,  9.98138e-37,  0.0246033  ])
224487  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.12455e-17,  9.98138e-37,  0.0246033  ])
224488  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.99137e-37,  0.0246033  ])
224489  , -1632.31    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246279  ])
224490  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246033  ])
224491  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246033  ])
224492  , -1632.28    , array([ 1.46644    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246033  ])
224493  , -1632.26    , array([ 1.46497    ,  0.0686966  ,  5.11943e-17,  9.98138e-37,  0.0246033  ])
224494  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.12455e-17,  9.98138e-37,  0.0246033  ])
224495  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.99137e-37,  0.0246033  ])
224496  , -1632.31    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246279  ])
224497  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246033  ])
224498  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246033  ])
224499  , -1632.28    , array([ 1.46644    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246033  ])
224500  , -1632.26    , array([ 1.46497    ,  0.0686966  ,  5.11943e-17,  9.98138e-37,  0.0246033  ])
224501  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.12455e-17,  9.98138e-37,  0.0246033  ])
224502  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.99137e-37,  0.0246033  ])
224503  , -1632.31    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246279  ])
224504  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246033  ])
224505  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246033  ])
224506  , -1632.28    , array([ 1.46644    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246033  ])
224507  , -1632.26    , array([ 1.46497    ,  0.0686966  ,  5.11943e-17,  9.98138e-37,  0.0246033  ])
224508  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.12455e-17,  9.98138e-37,  0.0246033  ])
224509  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.99137e-37,  0.0246033  ])
224510  , -1632.31    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246279  ])
224511  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246033  ])
224512  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246033  ])
224513  , -1632.28    , array([ 1.46644    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246033  ])
224514  , -1632.26    , array([ 1.46497    ,  0.0686966  ,  5.11943e-17,  9.98138e-37,  0.0246033  ])
224515  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.12455e-17,  9.98138e-37,  0.0246033  ])
224516  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.99137e-37,  0.0246033  ])
224517  , -1632.31    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246279  ])
224518  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246033  ])
224519  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246033  ])
224520  , -1632.28    , array([ 1.46644    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246033  ])
224521  , -1632.26    , array([ 1.46497    ,  0.0686966  ,  5.11943e-17,  9.98138e-37,  0.0246033  ])
224522  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.12455e-17,  9.98138e-37,  0.0246033  ])
224523  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.99137e-37,  0.0246033  ])
224524  , -1632.31    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246279  ])
224525  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246033  ])
224526  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246033  ])
224527  , -1632.28    , array([ 1.46644    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246033  ])
224528  , -1632.26    , array([ 1.46497    ,  0.0686966  ,  5.11943e-17,  9.98138e-37,  0.0246033  ])
224529  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.12455e-17,  9.98138e-37,  0.0246033  ])
224530  , -1632.27    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.99137e-37,  0.0246033  ])
224531  , -1632.31    , array([ 1.46497    ,  0.0686279  ,  5.11943e-17,  9.98138e-37,  0.0246279  ])
