188906  , -62132.9    , array([ 0.261315   ,  0.147997   ,  6.35098e-15,  6.11963e-10,  0.00184106 ])
188983  , -2851.75    , array([ 0.484256   ,  0.0697157  ,  6.35098e-15,  6.11963e-10,  0.0273407  ])
188984  , -2851.75    , array([ 0.484256   ,  0.0697157  ,  6.35098e-15,  6.11963e-10,  0.0273407  ])
188985  , -2848.99    , array([ 0.48474    ,  0.0697157  ,  6.35098e-15,  6.11963e-10,  0.0273407  ])
188986  , -2848.99    , array([ 0.484256   ,  0.0697855  ,  6.35098e-15,  6.11963e-10,  0.0273407  ])
188987  , -2851.75    , array([ 0.484256   ,  0.0697157  ,  6.35733e-15,  6.11963e-10,  0.0273407  ])
188988  , -2851.75    , array([ 0.484256   ,  0.0697157  ,  6.35098e-15,  6.12576e-10,  0.0273407  ])
188989  , -2856.69    , array([ 0.484256   ,  0.0697157  ,  6.35098e-15,  6.11963e-10,  0.0273681  ])
188990  , -2132.57    , array([ 0.75875    ,  0.0870013  ,  6.35098e-15,  6.11963e-10,  0.0326642  ])
188991  , -2132.57    , array([ 0.75875    ,  0.0870013  ,  6.35098e-15,  6.11963e-10,  0.0326642  ])
188992  , -2131.13    , array([ 0.759509   ,  0.0870013  ,  6.35098e-15,  6.11963e-10,  0.0326642  ])
188993  , -2131.18    , array([ 0.75875    ,  0.0870884  ,  6.35098e-15,  6.11963e-10,  0.0326642  ])
188994  , -2132.57    , array([ 0.75875    ,  0.0870013  ,  6.35733e-15,  6.11963e-10,  0.0326642  ])
188995  , -2132.57    , array([ 0.75875    ,  0.0870013  ,  6.35098e-15,  6.12576e-10,  0.0326642  ])
188996  , -2135.31    , array([ 0.75875    ,  0.0870013  ,  6.35098e-15,  6.11963e-10,  0.0326969  ])
188997  , -2431.78    , array([ 0.220632   ,  0.0112464  ,  6.35098e-15,  6.11963e-10,  0.00357748 ])
188998  , -2431.78    , array([ 0.220632   ,  0.0112464  ,  6.35098e-15,  6.11963e-10,  0.00357748 ])
188999  , -2431.59    , array([ 0.220853   ,  0.0112464  ,  6.35098e-15,  6.11963e-10,  0.00357748 ])
189000  , -2434.19    , array([ 0.220632   ,  0.0112576  ,  6.35098e-15,  6.11963e-10,  0.00357748 ])
189001  , -2431.78    , array([ 0.220632   ,  0.0112464  ,  6.35733e-15,  6.11963e-10,  0.00357748 ])
189002  , -2431.78    , array([ 0.220632   ,  0.0112464  ,  6.35098e-15,  6.12576e-10,  0.00357748 ])
189003  , -2429.33    , array([ 0.220632   ,  0.0112464  ,  6.35098e-15,  6.11963e-10,  0.00358106 ])
189004  , -1997.64    , array([ 0.529779   ,  0.0479877  ,  6.35098e-15,  6.11963e-10,  0.0171689  ])
189005  , -1997.64    , array([ 0.529779   ,  0.0479877  ,  6.35098e-15,  6.11963e-10,  0.0171689  ])
189006  , -1996.66    , array([ 0.530309   ,  0.0479877  ,  6.35098e-15,  6.11963e-10,  0.0171689  ])
189007  , -1997.18    , array([ 0.529779   ,  0.0480357  ,  6.35098e-15,  6.11963e-10,  0.0171689  ])
189008  , -1997.64    , array([ 0.529779   ,  0.0479877  ,  6.35733e-15,  6.11963e-10,  0.0171689  ])
189009  , -1997.64    , array([ 0.529779   ,  0.0479877  ,  6.35098e-15,  6.12576e-10,  0.0171689  ])
189010  , -1998.56    , array([ 0.529779   ,  0.0479877  ,  6.35098e-15,  6.11963e-10,  0.0171861  ])
189011  , -1773.63    , array([ 0.776522   ,  0.0610588  ,  6.35098e-15,  6.11963e-10,  0.0216279  ])
189012  , -1773.63    , array([ 0.776522   ,  0.0610588  ,  6.35098e-15,  6.11963e-10,  0.0216279  ])
189013  , -1773.05    , array([ 0.777299   ,  0.0610588  ,  6.35098e-15,  6.11963e-10,  0.0216279  ])
189014  , -1773.68    , array([ 0.776522   ,  0.0611199  ,  6.35098e-15,  6.11963e-10,  0.0216279  ])
189015  , -1773.63    , array([ 0.776522   ,  0.0610588  ,  6.35733e-15,  6.11963e-10,  0.0216279  ])
189016  , -1773.63    , array([ 0.776522   ,  0.0610588  ,  6.35098e-15,  6.12576e-10,  0.0216279  ])
189017  , -1773.84    , array([ 0.776522   ,  0.0610588  ,  6.35098e-15,  6.11963e-10,  0.0216495  ])
189018  , -1676.75    , array([ 1.3916     ,  0.0870884  ,  6.35098e-15,  6.11964e-10,  0.0312496  ])
189019  , -1676.75    , array([ 1.3916     ,  0.0870884  ,  6.35098e-15,  6.11964e-10,  0.0312496  ])
189020  , -1676.64    , array([ 1.39299    ,  0.0870884  ,  6.35098e-15,  6.11964e-10,  0.0312496  ])
189021  , -1676.84    , array([ 1.3916     ,  0.0871755  ,  6.35098e-15,  6.11964e-10,  0.0312496  ])
189022  , -1676.75    , array([ 1.3916     ,  0.0870884  ,  6.35733e-15,  6.11964e-10,  0.0312496  ])
189023  , -1676.75    , array([ 1.3916     ,  0.0870884  ,  6.35098e-15,  6.12576e-10,  0.0312496  ])
189024  , -1677.09    , array([ 1.3916     ,  0.0870884  ,  6.35098e-15,  6.11964e-10,  0.0312809  ])
189025  , -1640.17    , array([ 1.24033    ,  0.0691444  ,  6.35098e-15,  6.11964e-10,  0.0247459  ])
189026  , -1640.17    , array([ 1.24033    ,  0.0691444  ,  6.35098e-15,  6.11964e-10,  0.0247459  ])
189027  , -1640.06    , array([ 1.24157    ,  0.0691444  ,  6.35098e-15,  6.11964e-10,  0.0247459  ])
189028  , -1640.15    , array([ 1.24033    ,  0.0692136  ,  6.35098e-15,  6.11964e-10,  0.0247459  ])
189029  , -1640.17    , array([ 1.24033    ,  0.0691444  ,  6.35733e-15,  6.11964e-10,  0.0247459  ])
189030  , -1640.17    , array([ 1.24033    ,  0.0691444  ,  6.35098e-15,  6.12576e-10,  0.0247459  ])
189031  , -1640.27    , array([ 1.24033    ,  0.0691444  ,  6.35098e-15,  6.11964e-10,  0.0247706  ])
189032  , -1634.47    , array([ 1.32586    ,  0.0680195  ,  6.35098e-15,  6.11964e-10,  0.0243478  ])
189033  , -1634.47    , array([ 1.32586    ,  0.0680195  ,  6.35098e-15,  6.11964e-10,  0.0243478  ])
189034  , -1634.42    , array([ 1.32719    ,  0.0680195  ,  6.35098e-15,  6.11964e-10,  0.0243478  ])
189035  , -1634.46    , array([ 1.32586    ,  0.0680876  ,  6.35098e-15,  6.11964e-10,  0.0243478  ])
189036  , -1634.47    , array([ 1.32586    ,  0.0680195  ,  6.35733e-15,  6.11964e-10,  0.0243478  ])
189037  , -1634.47    , array([ 1.32586    ,  0.0680195  ,  6.35098e-15,  6.12576e-10,  0.0243478  ])
189038  , -1634.51    , array([ 1.32586    ,  0.0680195  ,  6.35098e-15,  6.11964e-10,  0.0243722  ])
189039  , -1632.61    , array([ 1.41368    ,  0.0676638  ,  6.35098e-15,  6.11964e-10,  0.0242275  ])
189040  , -1632.61    , array([ 1.41368    ,  0.0676638  ,  6.35098e-15,  6.11964e-10,  0.0242275  ])
189041  , -1632.6     , array([ 1.4151     ,  0.0676638  ,  6.35098e-15,  6.11964e-10,  0.0242275  ])
189042  , -1632.61    , array([ 1.41368    ,  0.0677315  ,  6.35098e-15,  6.11964e-10,  0.0242275  ])
189043  , -1632.61    , array([ 1.41368    ,  0.0676638  ,  6.35733e-15,  6.11964e-10,  0.0242275  ])
189044  , -1632.61    , array([ 1.41368    ,  0.0676638  ,  6.35098e-15,  6.12576e-10,  0.0242275  ])
189045  , -1632.61    , array([ 1.41368    ,  0.0676638  ,  6.35098e-15,  6.11964e-10,  0.0242517  ])
189046  , -1632.54    , array([ 1.43413    ,  0.067652   ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189047  , -1632.54    , array([ 1.43413    ,  0.067652   ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189048  , -1632.54    , array([ 1.43556    ,  0.067652   ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189049  , -1632.54    , array([ 1.43413    ,  0.0677197  ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189050  , -1632.54    , array([ 1.43413    ,  0.067652   ,  6.35733e-15,  6.11964e-10,  0.0242265  ])
189051  , -1632.54    , array([ 1.43413    ,  0.067652   ,  6.35098e-15,  6.12576e-10,  0.0242265  ])
189052  , -1632.54    , array([ 1.43413    ,  0.067652   ,  6.35098e-15,  6.11964e-10,  0.0242507  ])
189053  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189054  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189055  , -1632.54    , array([ 1.4379     ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189056  , -1632.54    , array([ 1.43646    ,  0.0677187  ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189057  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35733e-15,  6.11964e-10,  0.0242265  ])
189058  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.12576e-10,  0.0242265  ])
189059  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242507  ])
189060  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.35098e-15,  6.11964e-10,  0.0242264  ])
189061  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.35098e-15,  6.11964e-10,  0.0242264  ])
189062  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  6.35098e-15,  6.11964e-10,  0.0242264  ])
189063  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  6.35098e-15,  6.11964e-10,  0.0242264  ])
189064  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.35733e-15,  6.11964e-10,  0.0242264  ])
189065  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.35098e-15,  6.12576e-10,  0.0242264  ])
189066  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  6.35098e-15,  6.11964e-10,  0.0242506  ])
189067  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189068  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189069  , -1632.54    , array([ 1.4379     ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189070  , -1632.54    , array([ 1.43646    ,  0.0677187  ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189071  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35733e-15,  6.11964e-10,  0.0242265  ])
189072  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.12576e-10,  0.0242265  ])
189073  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242507  ])
189074  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189075  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189076  , -1632.54    , array([ 1.4379     ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189077  , -1632.54    , array([ 1.43646    ,  0.0677187  ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189078  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35733e-15,  6.11964e-10,  0.0242265  ])
189079  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.12576e-10,  0.0242265  ])
189080  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242507  ])
189081  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189082  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189083  , -1632.54    , array([ 1.4379     ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189084  , -1632.54    , array([ 1.43646    ,  0.0677187  ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189085  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35733e-15,  6.11964e-10,  0.0242265  ])
189086  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.12576e-10,  0.0242265  ])
189087  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242507  ])
189088  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189089  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189090  , -1632.54    , array([ 1.4379     ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189091  , -1632.54    , array([ 1.43646    ,  0.0677187  ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189092  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35733e-15,  6.11964e-10,  0.0242265  ])
189093  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.12576e-10,  0.0242265  ])
189094  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242507  ])
189095  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189096  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189097  , -1632.54    , array([ 1.4379     ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189098  , -1632.54    , array([ 1.43646    ,  0.0677187  ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189099  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35733e-15,  6.11964e-10,  0.0242265  ])
189100  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.12576e-10,  0.0242265  ])
189101  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242507  ])
189102  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189103  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189104  , -1632.54    , array([ 1.4379     ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189105  , -1632.54    , array([ 1.43646    ,  0.0677187  ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189106  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35733e-15,  6.11964e-10,  0.0242265  ])
189107  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.12576e-10,  0.0242265  ])
189108  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242507  ])
189109  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189110  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189111  , -1632.54    , array([ 1.4379     ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189112  , -1632.54    , array([ 1.43646    ,  0.0677187  ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189113  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35733e-15,  6.11964e-10,  0.0242265  ])
189114  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.12576e-10,  0.0242265  ])
189115  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242507  ])
189116  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189117  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189118  , -1632.54    , array([ 1.4379     ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189119  , -1632.54    , array([ 1.43646    ,  0.0677187  ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189120  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35733e-15,  6.11964e-10,  0.0242265  ])
189121  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.12576e-10,  0.0242265  ])
189122  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242507  ])
189123  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189124  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189125  , -1632.54    , array([ 1.4379     ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189126  , -1632.54    , array([ 1.43646    ,  0.0677187  ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189127  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35733e-15,  6.11964e-10,  0.0242265  ])
189128  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.12576e-10,  0.0242265  ])
189129  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242507  ])
189130  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189131  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189132  , -1632.54    , array([ 1.4379     ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189133  , -1632.54    , array([ 1.43646    ,  0.0677187  ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189134  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35733e-15,  6.11964e-10,  0.0242265  ])
189135  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.12576e-10,  0.0242265  ])
189136  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242507  ])
189137  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189138  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189139  , -1632.54    , array([ 1.4379     ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189140  , -1632.54    , array([ 1.43646    ,  0.0677187  ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189141  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35733e-15,  6.11964e-10,  0.0242265  ])
189142  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.12576e-10,  0.0242265  ])
189143  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242507  ])
189144  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189145  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189146  , -1632.54    , array([ 1.4379     ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189147  , -1632.54    , array([ 1.43646    ,  0.0677187  ,  6.35098e-15,  6.11964e-10,  0.0242265  ])
189148  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35733e-15,  6.11964e-10,  0.0242265  ])
189149  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.12576e-10,  0.0242265  ])
189150  , -1632.54    , array([ 1.43646    ,  0.067651   ,  6.35098e-15,  6.11964e-10,  0.0242507  ])
